dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-10-05 02:45:00,0.0,1810.0,02:30 - 02:45,,,7381.0,2024-10-05 00:45:00,2300.0,00:30 - 00:45,14600.0,,,2024-10-05,0.0,,9604.0,,,,,2024-10-04 15:42:35.503,3517.0,127.0,1096.0,,18456.0,,,,,4875.0,2024-10-04 13:42:35.503000,9604.0,19552.0,0.0,248.0,1810.0
2024-10-05 03:00:00,0.0,1809.0,02:45 - 03:00,,,7381.0,2024-10-05 01:00:00,2300.0,00:45 - 01:00,14600.0,,,2024-10-05,0.0,,9604.0,,,,,2024-10-04 15:42:35.503,3517.0,127.0,1096.0,,18456.0,,,,,4875.0,2024-10-04 13:42:35.503000,9604.0,19552.0,0.0,248.0,1809.0
2024-10-05 03:15:00,0.0,1808.0,03:00 - 03:15,,,7381.0,2024-10-05 01:15:00,2321.0,01:00 - 01:15,14600.0,,,2024-10-05,0.0,,9625.0,,,,,2024-10-04 15:42:35.503,3496.0,127.0,1096.0,,18456.0,,,,,4873.0,2024-10-04 13:42:35.503000,9625.0,19552.0,0.0,229.0,1808.0
2024-10-05 03:30:00,0.0,1803.0,03:15 - 03:30,,,7381.0,2024-10-05 01:30:00,2326.0,01:15 - 01:30,14600.0,,,2024-10-05,0.0,,9630.0,,,,,2024-10-04 15:42:35.503,3491.0,127.0,1096.0,,18456.0,,,,,4868.0,2024-10-04 13:42:35.503000,9630.0,19552.0,0.0,229.0,1803.0
2024-10-05 03:45:00,0.0,1799.0,03:30 - 03:45,,,7381.0,2024-10-05 01:45:00,2330.0,01:30 - 01:45,14600.0,,,2024-10-05,0.0,,9634.0,,,,,2024-10-04 15:42:35.503,3487.0,127.0,1096.0,,18456.0,,,,,4864.0,2024-10-04 13:42:35.503000,9634.0,19552.0,0.0,229.0,1799.0
2024-10-05 04:00:00,0.0,1794.0,03:45 - 04:00,,,7381.0,2024-10-05 02:00:00,2334.0,01:45 - 02:00,14600.0,,,2024-10-05,0.0,,9638.0,,,,,2024-10-04 15:42:35.503,3483.0,127.0,1096.0,,18456.0,,,,,4860.0,2024-10-04 13:42:35.503000,9638.0,19552.0,0.0,229.0,1794.0
2024-10-05 04:15:00,0.0,1778.0,04:00 - 04:15,,,7381.0,2024-10-05 02:15:00,2383.0,02:00 - 02:15,14600.0,,,2024-10-05,0.0,,9687.0,,,,,2024-10-04 15:42:35.503,3434.0,127.0,1096.0,,18456.0,,,,,4814.0,2024-10-04 13:42:35.503000,9687.0,19552.0,-50.0,276.0,1778.0
2024-10-05 04:30:00,0.0,1762.0,04:15 - 04:30,,,7381.0,2024-10-05 02:30:00,2399.0,02:15 - 02:30,14600.0,,,2024-10-05,0.0,,9703.0,,,,,2024-10-04 15:42:35.503,3418.0,127.0,1096.0,,18456.0,,,,,4798.0,2024-10-04 13:42:35.503000,9703.0,19552.0,-50.0,276.0,1762.0
2024-10-05 04:45:00,0.0,1745.0,04:30 - 04:45,,,7381.0,2024-10-05 02:45:00,2415.0,02:30 - 02:45,14600.0,,,2024-10-05,0.0,,9719.0,,,,,2024-10-04 15:42:35.503,3402.0,127.0,1096.0,,18456.0,,,,,4782.0,2024-10-04 13:42:35.503000,9719.0,19552.0,-50.0,276.0,1745.0
2024-10-05 05:00:00,0.0,1729.0,04:45 - 05:00,,,7381.0,2024-10-05 03:00:00,2431.0,02:45 - 03:00,14600.0,,,2024-10-05,0.0,,9735.0,,,,,2024-10-04 15:42:35.503,3386.0,127.0,1096.0,,18456.0,,,,,4766.0,2024-10-04 13:42:35.503000,9735.0,19552.0,-50.0,276.0,1729.0
2024-10-05 05:15:00,0.0,1714.0,05:00 - 05:15,,,7381.0,2024-10-05 03:15:00,2229.0,03:00 - 03:15,14700.0,,,2024-10-05,0.0,,9533.0,,,,,2024-10-04 15:42:35.503,3588.0,0.0,1096.0,,18456.0,,,,,4780.0,2024-10-04 13:42:35.503000,9533.0,19552.0,-223.0,610.0,1714.0
2024-10-05 05:30:00,0.0,1697.0,05:15 - 05:30,,,7381.0,2024-10-05 03:30:00,2346.0,03:15 - 03:30,14800.0,,,2024-10-05,0.0,,9650.0,,,,,2024-10-04 15:42:35.503,3471.0,0.0,1096.0,,18456.0,,,,,4763.0,2024-10-04 13:42:35.503000,9650.0,19552.0,-223.0,610.0,1697.0
2024-10-05 05:45:00,0.0,1680.0,05:30 - 05:45,,,7381.0,2024-10-05 03:45:00,2463.0,03:30 - 03:45,14900.0,,,2024-10-05,0.0,,9767.0,,,,,2024-10-04 15:42:35.503,3354.0,0.0,1096.0,,18456.0,,,,,4746.0,2024-10-04 13:42:35.503000,9767.0,19552.0,-223.0,610.0,1680.0
2024-10-05 06:00:00,0.0,1663.0,05:45 - 06:00,,,7381.0,2024-10-05 04:00:00,2730.0,03:45 - 04:00,15150.0,,,2024-10-05,0.0,,10034.0,,,,,2024-10-04 15:42:35.503,3087.0,0.0,1096.0,,18456.0,,,,,4729.0,2024-10-04 13:42:35.503000,10034.0,19552.0,-223.0,610.0,1663.0
2024-10-05 06:15:00,0.0,1650.0,06:00 - 06:15,,,7381.0,2024-10-05 04:15:00,2262.0,04:00 - 04:15,15450.0,,,2024-10-05,0.0,,9566.0,,,,,2024-10-04 15:42:35.503,3555.0,0.0,1096.0,,18456.0,,,,,4859.0,2024-10-04 13:42:35.503000,9566.0,19552.0,-50.0,1075.0,1650.0
2024-10-05 06:30:00,0.0,1639.0,06:15 - 06:30,,,7381.0,2024-10-05 04:30:00,2523.0,04:15 - 04:30,15700.0,,,2024-10-05,0.0,,9827.0,,,,,2024-10-04 15:42:35.503,3294.0,0.0,1096.0,,18456.0,,,,,4848.0,2024-10-04 13:42:35.503000,9827.0,19552.0,-50.0,1075.0,1639.0
2024-10-05 06:45:00,1.0,1628.0,06:30 - 06:45,,,7381.0,2024-10-05 04:45:00,2733.0,04:30 - 04:45,15900.0,,,2024-10-05,0.0,,10037.0,,,,,2024-10-04 15:42:35.503,3084.0,0.0,1096.0,,18456.0,,,,,4838.0,2024-10-04 13:42:35.503000,10037.0,19552.0,-50.0,1075.0,1629.0
2024-10-05 07:00:00,22.0,1618.0,06:45 - 07:00,,,7381.0,2024-10-05 05:00:00,2973.0,04:45 - 05:00,16150.0,,,2024-10-05,0.0,,10277.0,,,,,2024-10-04 15:42:35.503,2844.0,0.0,1096.0,,18456.0,,,,,4848.0,2024-10-04 13:42:35.503000,10277.0,19552.0,-50.0,1075.0,1640.0
2024-10-05 07:15:00,104.0,1611.0,07:00 - 07:15,,,7381.0,2024-10-05 05:15:00,2211.0,05:00 - 05:15,16400.0,,,2024-10-05,0.0,,9515.0,,,,,2024-10-04 15:42:35.503,3606.0,0.0,1096.0,,18456.0,,,,,4999.0,2024-10-04 13:42:35.503000,9515.0,19552.0,-120.0,2006.0,1715.0
2024-10-05 07:30:00,235.0,1603.0,07:15 - 07:30,,,7381.0,2024-10-05 05:30:00,2389.0,05:15 - 05:30,16700.0,,,2024-10-05,0.0,,9693.0,,,,,2024-10-04 15:42:35.503,3428.0,0.0,1096.0,,18456.0,,,,,5121.0,2024-10-04 13:42:35.503000,9693.0,19552.0,-120.0,2006.0,1838.0
2024-10-05 07:45:00,398.0,1594.0,07:30 - 07:45,,,7381.0,2024-10-05 05:45:00,2534.0,05:30 - 05:45,17000.0,,,2024-10-05,0.0,,9838.0,,,,,2024-10-04 15:42:35.503,3283.0,0.0,1096.0,,18456.0,,,,,5276.0,2024-10-04 13:42:35.503000,9838.0,19552.0,-120.0,2006.0,1992.0
2024-10-05 08:00:00,578.0,1586.0,07:45 - 08:00,,,7381.0,2024-10-05 06:00:00,2703.0,05:45 - 06:00,17350.0,,,2024-10-05,10.0,,10007.0,,,,,2024-10-04 15:42:35.503,3114.0,0.0,1096.0,,18456.0,,,,,5447.0,2024-10-04 13:42:35.503000,10017.0,19552.0,-120.0,2006.0,2164.0
2024-10-05 08:15:00,763.0,1526.0,08:00 - 08:15,,,7381.0,2024-10-05 06:15:00,2687.0,06:00 - 06:15,17650.0,,,2024-10-05,15.0,,9991.0,,,,,2024-10-04 15:42:35.503,3130.0,0.0,1096.0,,18456.0,,,,,5552.0,2024-10-04 13:42:35.503000,10006.0,19552.0,0.0,2092.0,2289.0
2024-10-05 08:30:00,963.0,1457.0,08:15 - 08:30,,,7381.0,2024-10-05 06:30:00,2905.0,06:15 - 06:30,18000.0,,,2024-10-05,15.0,,10209.0,,,,,2024-10-04 15:42:35.503,2912.0,0.0,1096.0,,18456.0,,,,,5684.0,2024-10-04 13:42:35.503000,10224.0,19552.0,0.0,2092.0,2420.0
2024-10-05 08:45:00,1176.0,1389.0,08:30 - 08:45,,,7381.0,2024-10-05 06:45:00,2911.0,06:30 - 06:45,18150.0,,,2024-10-05,15.0,,10215.0,,,,,2024-10-04 15:42:35.503,2906.0,0.0,1096.0,,18456.0,,,,,5828.0,2024-10-04 13:42:35.503000,10230.0,19552.0,0.0,2092.0,2565.0
2024-10-05 09:00:00,1394.0,1321.0,08:45 - 09:00,,,7381.0,2024-10-05 07:00:00,3062.0,06:45 - 07:00,18450.0,,,2024-10-05,15.0,,10366.0,,,,,2024-10-04 15:42:35.503,2755.0,0.0,1096.0,,18456.0,,,,,5977.0,2024-10-04 13:42:35.503000,10381.0,19552.0,0.0,2092.0,2715.0
2024-10-05 09:15:00,1613.0,1254.0,09:00 - 09:15,,,7381.0,2024-10-05 07:15:00,2730.0,07:00 - 07:15,18700.0,,,2024-10-05,15.0,,10034.0,,,,,2024-10-04 15:42:35.503,3087.0,0.0,1096.0,,18456.0,,,,,6055.0,2024-10-04 13:42:35.503000,10049.0,19552.0,-187.0,2783.0,2867.0
2024-10-05 09:30:00,1844.0,1188.0,09:15 - 09:30,,,7381.0,2024-10-05 07:30:00,2715.0,07:15 - 07:30,18850.0,,,2024-10-05,15.0,,10019.0,,,,,2024-10-04 15:42:35.503,3102.0,0.0,1096.0,,18456.0,,,,,6220.0,2024-10-04 13:42:35.503000,10034.0,19552.0,-187.0,2783.0,3032.0
2024-10-05 09:45:00,2076.0,1123.0,09:30 - 09:45,,,7381.0,2024-10-05 07:45:00,2648.0,07:30 - 07:45,18950.0,,,2024-10-05,15.0,,9952.0,,,,,2024-10-04 15:42:35.503,3169.0,0.0,1096.0,,18456.0,,,,,6387.0,2024-10-04 13:42:35.503000,9967.0,19552.0,-187.0,2783.0,3199.0
2024-10-05 10:00:00,2294.0,1058.0,09:45 - 10:00,,,7381.0,2024-10-05 08:00:00,2577.0,07:45 - 08:00,19000.0,,,2024-10-05,15.0,,9881.0,,,,,2024-10-04 15:42:35.503,3240.0,32.0,1096.0,,18456.0,,,,,6540.0,2024-10-04 13:42:35.503000,9896.0,19552.0,-187.0,2783.0,3352.0
2024-10-05 10:15:00,2490.0,1076.0,10:00 - 10:15,,,7386.0,2024-10-05 08:15:00,3191.0,08:00 - 08:15,19000.0,,,2024-10-05,0.0,,10495.0,,,,,2024-10-04 15:42:35.503,2621.0,32.0,1096.0,,18451.0,,,,,6757.0,2024-10-04 13:42:35.503000,10495.0,19547.0,-433.0,2213.0,3566.0
2024-10-05 10:30:00,2669.0,1109.0,10:15 - 10:30,,,7386.0,2024-10-05 08:30:00,2979.0,08:15 - 08:30,19000.0,,,2024-10-05,0.0,,10283.0,,,,,2024-10-04 15:42:35.503,2833.0,32.0,1096.0,,18451.0,,,,,6969.0,2024-10-04 13:42:35.503000,10283.0,19547.0,-433.0,2213.0,3778.0
2024-10-05 10:45:00,2832.0,1142.0,10:30 - 10:45,,,7386.0,2024-10-05 08:45:00,2783.0,08:30 - 08:45,19000.0,,,2024-10-05,0.0,,10087.0,,,,,2024-10-04 15:42:35.503,3029.0,32.0,1096.0,,18451.0,,,,,7165.0,2024-10-04 13:42:35.503000,10087.0,19547.0,-433.0,2213.0,3974.0
2024-10-05 11:00:00,2979.0,1175.0,10:45 - 11:00,,,7386.0,2024-10-05 09:00:00,2803.0,08:45 - 09:00,19000.0,,,2024-10-05,0.0,,10107.0,,,,,2024-10-04 15:42:35.503,3009.0,231.0,1096.0,,18451.0,,,,,7344.0,2024-10-04 13:42:35.503000,10107.0,19547.0,-433.0,2213.0,4154.0
2024-10-05 11:15:00,3109.0,1202.0,11:00 - 11:15,,,7386.0,2024-10-05 09:15:00,3271.0,09:00 - 09:15,19000.0,,,2024-10-05,0.0,,10575.0,,,,,2024-10-04 15:42:35.503,2541.0,231.0,1096.0,,18451.0,,,,,7485.0,2024-10-04 13:42:35.503000,10575.0,19547.0,-464.0,1635.0,4311.0
2024-10-05 11:30:00,3229.0,1232.0,11:15 - 11:30,,,7386.0,2024-10-05 09:30:00,3072.0,09:15 - 09:30,18950.0,,,2024-10-05,0.0,,10376.0,,,,,2024-10-04 15:42:35.503,2740.0,231.0,1096.0,,18451.0,,,,,7634.0,2024-10-04 13:42:35.503000,10376.0,19547.0,-464.0,1635.0,4461.0
2024-10-05 11:45:00,3329.0,1261.0,11:30 - 11:45,,,7386.0,2024-10-05 09:45:00,3081.0,09:30 - 09:45,18900.0,,,2024-10-05,0.0,,10385.0,,,,,2024-10-04 15:42:35.503,2731.0,420.0,1096.0,,18451.0,,,,,7764.0,2024-10-04 13:42:35.503000,10385.0,19547.0,-464.0,1635.0,4590.0
2024-10-05 12:00:00,3398.0,1291.0,11:45 - 12:00,,,7386.0,2024-10-05 10:00:00,3142.0,09:45 - 10:00,18850.0,,,2024-10-05,0.0,,10446.0,,,,,2024-10-04 15:42:35.503,2670.0,629.0,1096.0,,18451.0,,,,,7862.0,2024-10-04 13:42:35.503000,10446.0,19547.0,-464.0,1635.0,4689.0
2024-10-05 12:15:00,3419.0,1276.0,12:00 - 12:15,,,7178.0,2024-10-05 10:15:00,3103.0,10:00 - 10:15,18800.0,,,2024-10-05,0.0,,10407.0,,,,,2024-10-04 15:42:35.503,2709.0,629.0,1096.0,,18659.0,,,,,7867.0,2024-10-04 13:42:35.503000,10407.0,19755.0,-326.0,1481.0,4695.0
2024-10-05 12:30:00,3406.0,1256.0,12:15 - 12:30,,,7178.0,2024-10-05 10:30:00,3135.0,10:15 - 10:30,18800.0,,,2024-10-05,0.0,,10439.0,,,,,2024-10-04 15:42:35.503,2677.0,629.0,1096.0,,18659.0,,,,,7835.0,2024-10-04 13:42:35.503000,10439.0,19755.0,-326.0,1481.0,4662.0
2024-10-05 12:45:00,3358.0,1236.0,12:30 - 12:45,,,7178.0,2024-10-05 10:45:00,3204.0,10:30 - 10:45,18800.0,,,2024-10-05,0.0,,10508.0,,,,,2024-10-04 15:42:35.503,2608.0,629.0,1096.0,,18659.0,,,,,7766.0,2024-10-04 13:42:35.503000,10508.0,19755.0,-326.0,1481.0,4594.0
2024-10-05 13:00:00,3292.0,1217.0,12:45 - 13:00,,,7178.0,2024-10-05 11:00:00,3289.0,10:45 - 11:00,18800.0,,,2024-10-05,0.0,,10593.0,,,,,2024-10-04 15:42:35.503,2523.0,629.0,1096.0,,18659.0,,,,,7681.0,2024-10-04 13:42:35.503000,10593.0,19755.0,-326.0,1481.0,4509.0
2024-10-05 13:15:00,3219.0,1194.0,13:00 - 13:15,,,7183.0,2024-10-05 11:15:00,3177.0,11:00 - 11:15,18800.0,,,2024-10-05,0.0,,10481.0,,,,,2024-10-04 15:42:35.503,2630.0,629.0,1096.0,,18654.0,,,,,7597.0,2024-10-04 13:42:35.503000,10481.0,19750.0,-492.0,1843.0,4413.0
2024-10-05 13:30:00,3130.0,1164.0,13:15 - 13:30,,,7183.0,2024-10-05 11:30:00,3246.0,11:15 - 11:30,18750.0,,,2024-10-05,0.0,,10550.0,,,,,2024-10-04 15:42:35.503,2561.0,629.0,1096.0,,18654.0,,,,,7478.0,2024-10-04 13:42:35.503000,10550.0,19750.0,-492.0,1843.0,4294.0
2024-10-05 13:45:00,3027.0,1134.0,13:30 - 13:45,,,7183.0,2024-10-05 11:45:00,3279.0,11:30 - 11:45,18650.0,,,2024-10-05,0.0,,10583.0,,,,,2024-10-04 15:42:35.503,2528.0,629.0,1096.0,,18654.0,,,,,7345.0,2024-10-04 13:42:35.503000,10583.0,19750.0,-492.0,1843.0,4161.0
2024-10-05 14:00:00,2919.0,1104.0,13:45 - 14:00,,,7183.0,2024-10-05 12:00:00,3267.0,11:45 - 12:00,18500.0,,,2024-10-05,0.0,,10571.0,,,,,2024-10-04 15:42:35.503,2540.0,629.0,1096.0,,18654.0,,,,,7207.0,2024-10-04 13:42:35.503000,10571.0,19750.0,-492.0,1843.0,4023.0
2024-10-05 14:15:00,2813.0,1094.0,14:00 - 14:15,,,7183.0,2024-10-05 12:15:00,2862.0,12:00 - 12:15,18400.0,,,2024-10-05,0.0,,10166.0,,,,,2024-10-04 15:42:35.503,2945.0,231.0,1096.0,,18654.0,,,,,7099.0,2024-10-04 13:42:35.503000,10166.0,19750.0,-492.0,1858.0,3907.0
2024-10-05 14:30:00,2708.0,1090.0,14:15 - 14:30,,,7183.0,2024-10-05 12:30:00,2921.0,12:15 - 12:30,18350.0,,,2024-10-05,0.0,,10225.0,,,,,2024-10-04 15:42:35.503,2886.0,231.0,1096.0,,18654.0,,,,,6990.0,2024-10-04 13:42:35.503000,10225.0,19750.0,-492.0,1858.0,3798.0
2024-10-05 14:45:00,2598.0,1086.0,14:30 - 14:45,,,7183.0,2024-10-05 12:45:00,3036.0,12:30 - 12:45,18350.0,,,2024-10-05,0.0,,10340.0,,,,,2024-10-04 15:42:35.503,2771.0,231.0,1096.0,,18654.0,,,,,6875.0,2024-10-04 13:42:35.503000,10340.0,19750.0,-492.0,1858.0,3684.0
2024-10-05 15:00:00,2474.0,1081.0,14:45 - 15:00,,,7183.0,2024-10-05 13:00:00,3164.0,12:45 - 13:00,18350.0,,,2024-10-05,0.0,,10468.0,,,,,2024-10-04 15:42:35.503,2643.0,231.0,1096.0,,18654.0,,,,,6747.0,2024-10-04 13:42:35.503000,10468.0,19750.0,-492.0,1858.0,3555.0
2024-10-05 15:15:00,2332.0,1071.0,15:00 - 15:15,,,7183.0,2024-10-05 13:15:00,2508.0,13:00 - 13:15,18350.0,,,2024-10-05,0.0,,9812.0,,,,,2024-10-04 15:42:35.503,3299.0,0.0,1096.0,,18654.0,,,,,6592.0,2024-10-04 13:42:35.503000,9812.0,19750.0,-492.0,2438.0,3403.0
2024-10-05 15:30:00,2172.0,1060.0,15:15 - 15:30,,,7183.0,2024-10-05 13:30:00,2680.0,13:15 - 13:30,18350.0,,,2024-10-05,0.0,,9984.0,,,,,2024-10-04 15:42:35.503,3127.0,0.0,1096.0,,18654.0,,,,,6420.0,2024-10-04 13:42:35.503000,9984.0,19750.0,-492.0,2438.0,3232.0
2024-10-05 15:45:00,1998.0,1048.0,15:30 - 15:45,,,7183.0,2024-10-05 13:45:00,2865.0,13:30 - 13:45,18350.0,,,2024-10-05,0.0,,10169.0,,,,,2024-10-04 15:42:35.503,2942.0,0.0,1096.0,,18654.0,,,,,6235.0,2024-10-04 13:42:35.503000,10169.0,19750.0,-492.0,2438.0,3046.0
2024-10-05 16:00:00,1813.0,1037.0,15:45 - 16:00,,,7183.0,2024-10-05 14:00:00,3062.0,13:45 - 14:00,18350.0,,,2024-10-05,0.0,,10366.0,,,,,2024-10-04 15:42:35.503,2745.0,0.0,1096.0,,18654.0,,,,,6038.0,2024-10-04 13:42:35.503000,10366.0,19750.0,-492.0,2438.0,2850.0
2024-10-05 16:15:00,1615.0,1034.0,16:00 - 16:15,,,7183.0,2024-10-05 14:15:00,2376.0,14:00 - 14:15,18350.0,,,2024-10-05,0.0,,9680.0,,,,,2024-10-04 15:42:35.503,3431.0,0.0,1096.0,,18654.0,,,,,5942.0,2024-10-04 13:42:35.503000,9680.0,19750.0,-492.0,3220.0,2649.0
2024-10-05 16:30:00,1397.0,1034.0,16:15 - 16:30,,,7183.0,2024-10-05 14:30:00,2594.0,14:15 - 14:30,18350.0,,,2024-10-05,0.0,,9898.0,,,,,2024-10-04 15:42:35.503,3213.0,0.0,1096.0,,18654.0,,,,,5724.0,2024-10-04 13:42:35.503000,9898.0,19750.0,-492.0,3220.0,2431.0
2024-10-05 16:45:00,1171.0,1034.0,16:30 - 16:45,,,7183.0,2024-10-05 14:45:00,2819.0,14:30 - 14:45,18350.0,,,2024-10-05,0.0,,10123.0,,,,,2024-10-04 15:42:35.503,2988.0,0.0,1096.0,,18654.0,,,,,5499.0,2024-10-04 13:42:35.503000,10123.0,19750.0,-492.0,3220.0,2205.0
2024-10-05 17:00:00,957.0,1035.0,16:45 - 17:00,,,7183.0,2024-10-05 15:00:00,2889.0,14:45 - 15:00,18350.0,,,2024-10-05,145.0,,10193.0,,,,,2024-10-04 15:42:35.503,2918.0,0.0,1096.0,,18654.0,,,,,5284.0,2024-10-04 13:42:35.503000,10338.0,19750.0,-492.0,3220.0,1992.0
2024-10-05 17:15:00,766.0,1066.0,17:00 - 17:15,,,7183.0,2024-10-05 15:15:00,3135.0,15:00 - 15:15,18350.0,,,2024-10-05,219.0,,10439.0,,,,,2024-10-04 15:42:35.503,2672.0,0.0,1096.0,,18654.0,,,,,5194.0,2024-10-04 13:42:35.503000,10658.0,19750.0,-492.0,2990.0,1832.0
2024-10-05 17:30:00,588.0,1104.0,17:15 - 17:30,,,7183.0,2024-10-05 15:30:00,3275.0,15:15 - 15:30,18350.0,,,2024-10-05,219.0,,10579.0,,,,,2024-10-04 15:42:35.503,2532.0,0.0,1096.0,,18654.0,,,,,5054.0,2024-10-04 13:42:35.503000,10798.0,19750.0,-492.0,2990.0,1692.0
2024-10-05 17:45:00,426.0,1142.0,17:30 - 17:45,,,7183.0,2024-10-05 15:45:00,3400.0,15:30 - 15:45,18350.0,,,2024-10-05,219.0,,10704.0,,,,,2024-10-04 15:42:35.503,2407.0,0.0,1096.0,,18654.0,,,,,4929.0,2024-10-04 13:42:35.503000,10923.0,19750.0,-492.0,2990.0,1568.0
2024-10-05 18:00:00,287.0,1180.0,17:45 - 18:00,,,7183.0,2024-10-05 16:00:00,3266.0,15:45 - 16:00,18400.0,,,2024-10-05,503.0,,10570.0,,,,,2024-10-04 15:42:35.503,2541.0,0.0,1096.0,,18654.0,,,,,4829.0,2024-10-04 13:42:35.503000,11073.0,19750.0,-492.0,2990.0,1467.0
2024-10-05 18:15:00,180.0,1223.0,18:00 - 18:15,,,7183.0,2024-10-05 16:15:00,2943.0,16:00 - 16:15,18550.0,,,2024-10-05,617.0,,10247.0,,,,,2024-10-04 15:42:35.503,2864.0,0.0,1096.0,,18654.0,,,,,4827.0,2024-10-04 13:42:35.503000,10864.0,19750.0,-492.0,3351.0,1403.0
