dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-06-17 02:45:00,0.0,4491.0,02:30 - 02:45,,,6160.0,2025-06-17 00:45:00,1295.0,00:30 - 00:45,14200.0,,,2025-06-17,0.0,,7053.0,,,,,2025-06-16 15:55:35.538,3873.0,,1257.0,,18921.0,,,,,7151.0,2025-06-16 13:55:35.538,7053.0,20178.0,650.0,-654.0,4491.0
2025-06-17 03:00:00,0.0,4497.0,02:45 - 03:00,,,6160.0,2025-06-17 01:00:00,1289.0,00:45 - 01:00,14200.0,,,2025-06-17,0.0,,7047.0,,,,,2025-06-16 15:55:35.538,3879.0,,1257.0,,18921.0,,,,,7157.0,2025-06-16 13:55:35.538,7047.0,20178.0,650.0,-654.0,4497.0
2025-06-17 03:15:00,0.0,4495.0,03:00 - 03:15,,,6160.0,2025-06-17 01:15:00,1268.0,01:00 - 01:15,14200.0,,,2025-06-17,0.0,,7026.0,,,,,2025-06-16 15:55:35.538,3900.0,,1257.0,,18921.0,,,,,7156.0,2025-06-16 13:55:35.538,7026.0,20178.0,650.0,-632.0,4495.0
2025-06-17 03:30:00,0.0,4462.0,03:15 - 03:30,,,6160.0,2025-06-17 01:30:00,1301.0,01:15 - 01:30,14200.0,,,2025-06-17,0.0,,7059.0,,,,,2025-06-16 15:55:35.538,3867.0,,1257.0,,18921.0,,,,,7123.0,2025-06-16 13:55:35.538,7059.0,20178.0,650.0,-632.0,4462.0
2025-06-17 03:45:00,0.0,4429.0,03:30 - 03:45,,,6160.0,2025-06-17 01:45:00,1335.0,01:30 - 01:45,14200.0,,,2025-06-17,0.0,,7093.0,,,,,2025-06-16 15:55:35.538,3833.0,,1257.0,,18921.0,,,,,7089.0,2025-06-16 13:55:35.538,7093.0,20178.0,650.0,-632.0,4429.0
2025-06-17 04:00:00,0.0,4414.0,03:45 - 04:00,,,6160.0,2025-06-17 02:00:00,1249.0,01:45 - 02:00,14100.0,,,2025-06-17,0.0,,7007.0,,,,,2025-06-16 15:55:35.538,3919.0,,1257.0,,18921.0,,,,,7075.0,2025-06-16 13:55:35.538,7007.0,20178.0,650.0,-632.0,4414.0
2025-06-17 04:15:00,14.0,4386.0,04:00 - 04:15,,,6160.0,2025-06-17 02:15:00,1270.0,02:00 - 02:15,14100.0,,,2025-06-17,0.0,,7028.0,,,,,2025-06-16 15:55:35.538,3898.0,,1257.0,,18921.0,,,,,7061.0,2025-06-16 13:55:35.538,7028.0,20178.0,650.0,-639.0,4400.0
2025-06-17 04:30:00,43.0,4346.0,04:15 - 04:30,,,6160.0,2025-06-17 02:30:00,1275.0,02:15 - 02:30,14100.0,,,2025-06-17,0.0,,7039.0,,,,,2025-06-16 15:55:35.538,3894.0,,1257.0,,18921.0,,,,,7050.0,2025-06-16 13:55:35.538,7039.0,20178.0,650.0,-639.0,4389.0
2025-06-17 04:45:00,93.0,4296.0,04:30 - 04:45,,,6160.0,2025-06-17 02:45:00,1267.0,02:30 - 02:45,14100.0,,,2025-06-17,0.0,,7038.0,,,,,2025-06-16 15:55:35.538,3901.0,,1257.0,,18921.0,,,,,7051.0,2025-06-16 13:55:35.538,7038.0,20178.0,650.0,-639.0,4389.0
2025-06-17 05:00:00,190.0,4259.0,04:45 - 05:00,,,6160.0,2025-06-17 03:00:00,1251.0,02:45 - 03:00,14150.0,,,2025-06-17,0.0,,7028.0,,,,,2025-06-16 15:55:35.538,3918.0,,1257.0,,18921.0,,,,,7111.0,2025-06-16 13:55:35.538,7028.0,20178.0,650.0,-639.0,4449.0
2025-06-17 05:15:00,354.0,4195.0,05:00 - 05:15,,,6160.0,2025-06-17 03:15:00,1327.0,03:00 - 03:15,14400.0,,,2025-06-17,0.0,,7111.0,,,,,2025-06-16 15:55:35.538,3841.0,,1257.0,,18921.0,,,,,7278.0,2025-06-16 13:55:35.538,7111.0,20178.0,650.0,-639.0,4549.0
2025-06-17 05:30:00,573.0,4073.0,05:15 - 05:30,,,6160.0,2025-06-17 03:30:00,1473.0,03:15 - 03:30,14650.0,,,2025-06-17,0.0,,7264.0,,,,,2025-06-16 15:55:35.538,3695.0,,1257.0,,18921.0,,,,,7375.0,2025-06-16 13:55:35.538,7264.0,20178.0,650.0,-639.0,4646.0
2025-06-17 05:45:00,845.0,3975.0,05:30 - 05:45,,,6160.0,2025-06-17 03:45:00,1544.0,03:30 - 03:45,14900.0,,,2025-06-17,0.0,,7341.0,,,,,2025-06-16 15:55:35.538,3624.0,,1257.0,,18921.0,,,,,7548.0,2025-06-16 13:55:35.538,7341.0,20178.0,650.0,-639.0,4820.0
2025-06-17 06:00:00,1172.0,3829.0,05:45 - 06:00,,,6160.0,2025-06-17 04:00:00,1729.0,03:45 - 04:00,15350.0,,,2025-06-17,79.0,,7530.0,,,,,2025-06-16 15:55:35.538,3439.0,,1257.0,,18921.0,,,,,7730.0,2025-06-16 13:55:35.538,7609.0,20178.0,650.0,-639.0,5001.0
2025-06-17 06:15:00,1879.0,3745.0,06:00 - 06:15,,,6038.0,2025-06-17 04:15:00,2086.0,04:00 - 04:15,16400.0,,,2025-06-17,79.0,,7887.0,,,,,2025-06-16 15:55:35.538,3125.0,,1257.0,,19043.0,,,,,8423.0,2025-06-16 13:55:35.538,7966.0,20300.0,650.0,-639.0,5624.0
2025-06-17 06:30:00,2450.0,3681.0,06:15 - 06:30,,,6038.0,2025-06-17 04:30:00,2178.0,04:15 - 04:30,17000.0,,,2025-06-17,79.0,,7979.0,,,,,2025-06-16 15:55:35.538,3033.0,,1257.0,,19043.0,,,,,8931.0,2025-06-16 13:55:35.538,8058.0,20300.0,650.0,-639.0,6131.0
2025-06-17 06:45:00,3080.0,3605.0,06:30 - 06:45,,,6038.0,2025-06-17 04:45:00,2001.0,04:30 - 04:45,17450.0,,,2025-06-17,79.0,,7876.0,,,,,2025-06-16 15:55:35.538,3210.0,,1257.0,,19043.0,,,,,9484.0,2025-06-16 13:55:35.538,7955.0,20300.0,650.0,-639.0,6685.0
2025-06-17 07:00:00,3713.0,3535.0,06:45 - 07:00,,,6038.0,2025-06-17 05:00:00,1921.0,04:45 - 05:00,17950.0,,,2025-06-17,79.0,,7813.0,,,,,2025-06-16 15:55:35.538,3290.0,,1257.0,,19043.0,,,,,10047.0,2025-06-16 13:55:35.538,7892.0,20300.0,650.0,-639.0,7248.0
2025-06-17 07:15:00,4309.0,3491.0,07:00 - 07:15,,,6043.0,2025-06-17 05:15:00,1857.0,05:00 - 05:15,18300.0,,,2025-06-17,79.0,,7592.0,,,,,2025-06-16 15:55:35.538,3184.0,,1257.0,,19038.0,,,,,10599.0,2025-06-16 13:55:35.538,7671.0,20295.0,650.0,-620.0,7800.0
2025-06-17 07:30:00,4892.0,3506.0,07:15 - 07:30,,,6043.0,2025-06-17 05:30:00,1509.0,05:15 - 05:30,18550.0,,,2025-06-17,79.0,,7244.0,,,,,2025-06-16 15:55:35.538,3639.0,,1257.0,,19038.0,,,,,11197.0,2025-06-16 13:55:35.538,7323.0,20295.0,650.0,-620.0,8398.0
2025-06-17 07:45:00,5469.0,3533.0,07:30 - 07:45,,,6043.0,2025-06-17 05:45:00,914.0,05:30 - 05:45,18700.0,,,2025-06-17,79.0,,6791.0,,,,,2025-06-16 15:55:35.538,4114.0,,1257.0,,19038.0,,,,,11800.0,2025-06-16 13:55:35.538,6870.0,20295.0,650.0,-620.0,9002.0
2025-06-17 08:00:00,6035.0,3542.0,07:45 - 08:00,,,6043.0,2025-06-17 06:00:00,724.0,05:45 - 06:00,18650.0,,,2025-06-17,79.0,,6166.0,,,,,2025-06-16 15:55:35.538,3994.0,,1257.0,,19038.0,,,,,12375.0,2025-06-16 13:55:35.538,6245.0,20295.0,650.0,-620.0,9577.0
2025-06-17 08:15:00,6589.0,3569.0,08:00 - 08:15,,,6053.0,2025-06-17 06:15:00,773.0,06:00 - 06:15,18650.0,,,2025-06-17,0.0,,6237.0,,,,,2025-06-16 15:55:35.538,3935.0,,1257.0,,19028.0,,,,,12809.0,2025-06-16 13:55:35.538,6237.0,20285.0,650.0,-1046.0,10158.0
2025-06-17 08:30:00,7140.0,3605.0,08:15 - 08:30,,,6053.0,2025-06-17 06:30:00,676.0,06:15 - 06:30,18650.0,,,2025-06-17,0.0,,5650.0,,,,,2025-06-16 15:55:35.538,3618.0,,1257.0,,19028.0,,,,,13396.0,2025-06-16 13:55:35.538,5650.0,20285.0,650.0,-1046.0,10745.0
2025-06-17 08:45:00,7677.0,3626.0,08:30 - 08:45,,,6053.0,2025-06-17 06:45:00,626.0,06:30 - 06:45,18600.0,,,2025-06-17,0.0,,5389.0,,,,,2025-06-16 15:55:35.538,3445.0,,1257.0,,19028.0,,,,,13953.0,2025-06-16 13:55:35.538,5389.0,20285.0,650.0,-1046.0,11303.0
2025-06-17 09:00:00,8186.0,3651.0,08:45 - 09:00,,,6053.0,2025-06-17 07:00:00,626.0,06:45 - 07:00,18500.0,,,2025-06-17,0.0,,5395.0,,,,,2025-06-16 15:55:35.538,3445.0,,1257.0,,19028.0,,,,,14487.0,2025-06-16 13:55:35.538,5395.0,20285.0,650.0,-1046.0,11837.0
2025-06-17 09:15:00,8658.0,3668.0,09:00 - 09:15,,,5845.0,2025-06-17 07:15:00,878.0,07:00 - 07:15,18450.0,,,2025-06-17,0.0,,5647.0,,,,,2025-06-16 15:55:35.538,3269.0,,1257.0,,19236.0,,,,,14852.0,2025-06-16 13:55:35.538,5647.0,20493.0,350.0,-2399.0,12326.0
2025-06-17 09:30:00,9104.0,3704.0,09:15 - 09:30,,,5845.0,2025-06-17 07:30:00,637.0,07:15 - 07:30,18350.0,,,2025-06-17,0.0,,5397.0,,,,,2025-06-16 15:55:35.538,3510.0,,1257.0,,19236.0,,,,,15334.0,2025-06-16 13:55:35.538,5397.0,20493.0,350.0,-2399.0,12808.0
2025-06-17 09:45:00,9518.0,3743.0,09:30 - 09:45,,,5845.0,2025-06-17 07:45:00,637.0,07:30 - 07:45,18150.0,,,2025-06-17,0.0,,5397.0,,,,,2025-06-16 15:55:35.538,3510.0,,1257.0,,19236.0,,,,,15786.0,2025-06-16 13:55:35.538,5397.0,20493.0,350.0,-2399.0,13261.0
2025-06-17 10:00:00,9889.0,3774.0,09:45 - 10:00,,,5845.0,2025-06-17 08:00:00,637.0,07:45 - 08:00,17800.0,,,2025-06-17,0.0,,5397.0,,,,,2025-06-16 15:55:35.538,3510.0,,1257.0,,19236.0,,,,,16189.0,2025-06-16 13:55:35.538,5397.0,20493.0,350.0,-2399.0,13663.0
2025-06-17 10:15:00,10208.0,3816.0,10:00 - 10:15,,,5855.0,2025-06-17 08:15:00,571.0,08:00 - 08:15,17700.0,,,2025-06-17,0.0,,5331.0,,,,,2025-06-16 15:55:35.538,3566.0,,1257.0,,19226.0,,,,,16501.0,2025-06-16 13:55:35.538,5331.0,20483.0,220.0,-3060.0,14024.0
2025-06-17 10:30:00,10473.0,3833.0,10:15 - 10:30,,,5855.0,2025-06-17 08:30:00,571.0,08:15 - 08:30,17700.0,,,2025-06-17,0.0,,5331.0,,,,,2025-06-16 15:55:35.538,3566.0,,1257.0,,19226.0,,,,,16784.0,2025-06-16 13:55:35.538,5331.0,20483.0,220.0,-3060.0,14306.0
2025-06-17 10:45:00,10696.0,3861.0,10:30 - 10:45,,,5855.0,2025-06-17 08:45:00,571.0,08:30 - 08:45,17800.0,,,2025-06-17,0.0,,5331.0,,,,,2025-06-16 15:55:35.538,3566.0,,1257.0,,19226.0,,,,,17034.0,2025-06-16 13:55:35.538,5331.0,20483.0,220.0,-3060.0,14557.0
2025-06-17 11:00:00,10889.0,3875.0,10:45 - 11:00,,,5855.0,2025-06-17 09:00:00,571.0,08:45 - 09:00,17950.0,,,2025-06-17,0.0,,5331.0,,,,,2025-06-16 15:55:35.538,3566.0,,1257.0,,19226.0,,,,,17241.0,2025-06-16 13:55:35.538,5331.0,20483.0,220.0,-3060.0,14764.0
2025-06-17 11:15:00,11063.0,3943.0,11:00 - 11:15,,,5876.0,2025-06-17 09:15:00,571.0,09:00 - 09:15,18000.0,,,2025-06-17,0.0,,5331.0,,,,,2025-06-16 15:55:35.538,3561.0,,1257.0,,19205.0,,,,,17473.0,2025-06-16 13:55:35.538,5331.0,20462.0,513.0,-3347.0,15006.0
2025-06-17 11:30:00,11222.0,3991.0,11:15 - 11:30,,,5876.0,2025-06-17 09:30:00,571.0,09:15 - 09:30,18000.0,,,2025-06-17,0.0,,5299.0,,,,,2025-06-16 15:55:35.538,3561.0,,1257.0,,19205.0,,,,,17679.0,2025-06-16 13:55:35.538,5299.0,20462.0,513.0,-3347.0,15213.0
2025-06-17 11:45:00,11349.0,4037.0,11:30 - 11:45,,,5876.0,2025-06-17 09:45:00,571.0,09:30 - 09:45,18050.0,,,2025-06-17,0.0,,5269.0,,,,,2025-06-16 15:55:35.538,3561.0,,1257.0,,19205.0,,,,,17853.0,2025-06-16 13:55:35.538,5269.0,20462.0,513.0,-3347.0,15386.0
2025-06-17 12:00:00,11424.0,4093.0,11:45 - 12:00,,,5876.0,2025-06-17 10:00:00,571.0,09:45 - 10:00,18100.0,,,2025-06-17,0.0,,5249.0,,,,,2025-06-16 15:55:35.538,3561.0,,1257.0,,19205.0,,,,,17983.0,2025-06-16 13:55:35.538,5249.0,20462.0,513.0,-3347.0,15517.0
2025-06-17 12:15:00,11424.0,4122.0,12:00 - 12:15,,,5889.0,2025-06-17 10:15:00,571.0,10:00 - 10:15,18150.0,,,2025-06-17,0.0,,5260.0,,,,,2025-06-16 15:55:35.538,3556.0,,1257.0,,19192.0,,,,,18014.0,2025-06-16 13:55:35.538,5260.0,20449.0,634.0,-2825.0,15546.0
2025-06-17 12:30:00,11337.0,4122.0,12:15 - 12:30,,,5889.0,2025-06-17 10:30:00,572.0,10:15 - 10:30,18200.0,,,2025-06-17,0.0,,5261.0,,,,,2025-06-16 15:55:35.538,3555.0,,1257.0,,19192.0,,,,,17927.0,2025-06-16 13:55:35.538,5261.0,20449.0,634.0,-2825.0,15459.0
2025-06-17 12:45:00,11203.0,4127.0,12:30 - 12:45,,,5889.0,2025-06-17 10:45:00,572.0,10:30 - 10:45,18300.0,,,2025-06-17,0.0,,5261.0,,,,,2025-06-16 15:55:35.538,3555.0,,1257.0,,19192.0,,,,,17798.0,2025-06-16 13:55:35.538,5261.0,20449.0,634.0,-2825.0,15330.0
2025-06-17 13:00:00,11074.0,4147.0,12:45 - 13:00,,,5889.0,2025-06-17 11:00:00,572.0,10:45 - 11:00,18400.0,,,2025-06-17,0.0,,5261.0,,,,,2025-06-16 15:55:35.538,3555.0,,1257.0,,19192.0,,,,,17689.0,2025-06-16 13:55:35.538,5261.0,20449.0,634.0,-2825.0,15221.0
2025-06-17 13:15:00,10990.0,4151.0,13:00 - 13:15,,,5902.0,2025-06-17 11:15:00,572.0,11:00 - 11:15,18400.0,,,2025-06-17,0.0,,5261.0,,,,,2025-06-16 15:55:35.538,3550.0,,1257.0,,19179.0,,,,,17613.0,2025-06-16 13:55:35.538,5261.0,20436.0,630.0,-2464.0,15141.0
2025-06-17 13:30:00,10946.0,4119.0,13:15 - 13:30,,,5902.0,2025-06-17 11:30:00,572.0,11:15 - 11:30,18300.0,,,2025-06-17,0.0,,5261.0,,,,,2025-06-16 15:55:35.538,3550.0,,1257.0,,19179.0,,,,,17537.0,2025-06-16 13:55:35.538,5261.0,20436.0,630.0,-2464.0,15065.0
2025-06-17 13:45:00,10908.0,4100.0,13:30 - 13:45,,,5902.0,2025-06-17 11:45:00,572.0,11:30 - 11:45,18250.0,,,2025-06-17,0.0,,5270.0,,,,,2025-06-16 15:55:35.538,3550.0,,1257.0,,19179.0,,,,,17481.0,2025-06-16 13:55:35.538,5270.0,20436.0,630.0,-2464.0,15008.0
2025-06-17 14:00:00,10848.0,4074.0,13:45 - 14:00,,,5902.0,2025-06-17 12:00:00,572.0,11:45 - 12:00,17850.0,,,2025-06-17,0.0,,5270.0,,,,,2025-06-16 15:55:35.538,3550.0,,1257.0,,19179.0,,,,,17394.0,2025-06-16 13:55:35.538,5270.0,20436.0,630.0,-2464.0,14922.0
2025-06-17 14:15:00,10739.0,4062.0,14:00 - 14:15,,,5915.0,2025-06-17 12:15:00,572.0,12:00 - 12:15,18000.0,,,2025-06-17,0.0,,5270.0,,,,,2025-06-16 15:55:35.538,3545.0,,1257.0,,19166.0,,,,,17267.0,2025-06-16 13:55:35.538,5270.0,20423.0,630.0,-2526.0,14801.0
2025-06-17 14:30:00,10587.0,4050.0,14:15 - 14:30,,,5915.0,2025-06-17 12:30:00,572.0,12:15 - 12:30,18100.0,,,2025-06-17,0.0,,5270.0,,,,,2025-06-16 15:55:35.538,3545.0,,1257.0,,19166.0,,,,,17104.0,2025-06-16 13:55:35.538,5270.0,20423.0,630.0,-2526.0,14637.0
2025-06-17 14:45:00,10410.0,4042.0,14:30 - 14:45,,,5915.0,2025-06-17 12:45:00,572.0,12:30 - 12:45,18150.0,,,2025-06-17,0.0,,5270.0,,,,,2025-06-16 15:55:35.538,3545.0,,1257.0,,19166.0,,,,,16919.0,2025-06-16 13:55:35.538,5270.0,20423.0,630.0,-2526.0,14452.0
2025-06-17 15:00:00,10223.0,4024.0,14:45 - 15:00,,,5915.0,2025-06-17 13:00:00,572.0,12:45 - 13:00,18150.0,,,2025-06-17,0.0,,5300.0,,,,,2025-06-16 15:55:35.538,3545.0,,1257.0,,19166.0,,,,,16714.0,2025-06-16 13:55:35.538,5300.0,20423.0,630.0,-2526.0,14247.0
2025-06-17 15:15:00,10039.0,4027.0,15:00 - 15:15,,,5919.0,2025-06-17 13:15:00,572.0,13:00 - 13:15,18150.0,,,2025-06-17,0.0,,5300.0,,,,,2025-06-16 15:55:35.538,3545.0,,1257.0,,19162.0,,,,,16555.0,2025-06-16 13:55:35.538,5300.0,20419.0,345.0,-2564.0,14066.0
2025-06-17 15:30:00,9856.0,3977.0,15:15 - 15:30,,,5919.0,2025-06-17 13:30:00,571.0,13:15 - 13:30,18250.0,,,2025-06-17,0.0,,5299.0,,,,,2025-06-16 15:55:35.538,3546.0,,1257.0,,19162.0,,,,,16323.0,2025-06-16 13:55:35.538,5299.0,20419.0,345.0,-2564.0,13833.0
2025-06-17 15:45:00,9664.0,3938.0,15:30 - 15:45,,,5919.0,2025-06-17 13:45:00,571.0,13:30 - 13:45,18400.0,,,2025-06-17,0.0,,5299.0,,,,,2025-06-16 15:55:35.538,3546.0,,1257.0,,19162.0,,,,,16092.0,2025-06-16 13:55:35.538,5299.0,20419.0,345.0,-2564.0,13602.0
2025-06-17 16:00:00,9452.0,3899.0,15:45 - 16:00,,,5919.0,2025-06-17 14:00:00,610.0,13:45 - 14:00,18400.0,,,2025-06-17,0.0,,5338.0,,,,,2025-06-16 15:55:35.538,3507.0,,1257.0,,19162.0,,,,,15841.0,2025-06-16 13:55:35.538,5338.0,20419.0,345.0,-2564.0,13351.0
2025-06-17 16:15:00,9214.0,3856.0,16:00 - 16:15,,,5923.0,2025-06-17 14:15:00,605.0,14:00 - 14:15,18700.0,,,2025-06-17,0.0,,5333.0,,,,,2025-06-16 15:55:35.538,3512.0,,1257.0,,19158.0,,,,,15594.0,2025-06-16 13:55:35.538,5333.0,20415.0,650.0,-1616.0,13070.0
2025-06-17 16:30:00,8959.0,3800.0,16:15 - 16:30,,,5923.0,2025-06-17 14:30:00,605.0,14:15 - 14:30,18900.0,,,2025-06-17,0.0,,5333.0,,,,,2025-06-16 15:55:35.538,3512.0,,1257.0,,19158.0,,,,,15283.0,2025-06-16 13:55:35.538,5333.0,20415.0,650.0,-1616.0,12759.0
2025-06-17 16:45:00,8680.0,3732.0,16:30 - 16:45,,,5923.0,2025-06-17 14:45:00,605.0,14:30 - 14:45,19050.0,,,2025-06-17,0.0,,5396.0,,,,,2025-06-16 15:55:35.538,3512.0,,1257.0,,19158.0,,,,,14936.0,2025-06-16 13:55:35.538,5396.0,20415.0,650.0,-1616.0,12412.0
2025-06-17 17:00:00,8362.0,3673.0,16:45 - 17:00,,,5923.0,2025-06-17 15:00:00,686.0,14:45 - 15:00,19150.0,,,2025-06-17,0.0,,5557.0,,,,,2025-06-16 15:55:35.538,3431.0,,1257.0,,19158.0,,,,,14559.0,2025-06-16 13:55:35.538,5557.0,20415.0,650.0,-1616.0,12035.0
2025-06-17 17:15:00,7999.0,3591.0,17:00 - 17:15,,,5923.0,2025-06-17 15:15:00,605.0,15:00 - 15:15,19300.0,,,2025-06-17,0.0,,5439.0,,,,,2025-06-16 15:55:35.538,3431.0,,1257.0,,19158.0,,,,,14182.0,2025-06-16 13:55:35.538,5439.0,20415.0,650.0,-770.0,11590.0
2025-06-17 17:30:00,7602.0,3494.0,17:15 - 17:30,,,5923.0,2025-06-17 15:30:00,610.0,15:15 - 15:30,19350.0,,,2025-06-17,0.0,,5782.0,,,,,2025-06-16 15:55:35.538,3426.0,,1257.0,,19158.0,,,,,13688.0,2025-06-16 13:55:35.538,5782.0,20415.0,650.0,-770.0,11096.0
2025-06-17 17:45:00,7161.0,3388.0,17:30 - 17:45,,,5923.0,2025-06-17 15:45:00,738.0,15:30 - 15:45,19350.0,,,2025-06-17,0.0,,6329.0,,,,,2025-06-16 15:55:35.538,3297.0,,1257.0,,19158.0,,,,,13141.0,2025-06-16 13:55:35.538,6329.0,20415.0,650.0,-770.0,10549.0
2025-06-17 18:00:00,6659.0,3274.0,17:45 - 18:00,,,5923.0,2025-06-17 16:00:00,857.0,15:45 - 16:00,19150.0,,,2025-06-17,0.0,,6745.0,,,,,2025-06-16 15:55:35.538,3355.0,,1257.0,,19158.0,,,,,12525.0,2025-06-16 13:55:35.538,6745.0,20415.0,650.0,-770.0,9933.0
2025-06-17 18:15:00,6068.0,3155.0,18:00 - 18:15,,,5923.0,2025-06-17 16:15:00,1243.0,16:00 - 16:15,19300.0,,,2025-06-17,0.0,,7360.0,,,,,2025-06-16 15:55:35.538,2969.0,,1257.0,,19158.0,,,,,12032.0,2025-06-16 13:55:35.538,7360.0,20415.0,650.0,-742.0,9223.0
2025-06-17 18:30:00,5367.0,2984.0,18:15 - 18:30,,,5923.0,2025-06-17 16:30:00,2180.0,16:15 - 16:30,19550.0,,,2025-06-17,0.0,,8482.0,,,,,2025-06-16 15:55:35.538,2297.0,,1257.0,,19158.0,,,,,11160.0,2025-06-16 13:55:35.538,8482.0,20415.0,650.0,-742.0,8351.0
2025-06-17 18:45:00,4613.0,2821.0,18:30 - 18:45,,,5923.0,2025-06-17 16:45:00,3024.0,16:30 - 16:45,19700.0,,,2025-06-17,0.0,,9550.0,,,,,2025-06-16 15:55:35.538,1663.0,,1257.0,,19158.0,,,,,10242.0,2025-06-16 13:55:35.538,9550.0,20415.0,650.0,-742.0,7434.0
