dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-08-11 00:15:00,0.0,2512.0,00:00 - 00:15,,,6025.0,2024-08-10 22:15:00,2683.0,22:00 - 22:15,13850.0,,,2024-08-11,0.0,,8785.0,,,,,2024-08-10 15:58:15.407,3254.0,0.0,1109.0,,19799.0,,,,,4949.0,2024-08-10 13:58:15.407000,8785.0,20908.0,828.0,-712.0,2512.0
2024-08-11 00:30:00,0.0,2543.0,00:15 - 00:30,,,6025.0,2024-08-10 22:30:00,2452.0,22:15 - 22:30,13650.0,,,2024-08-11,0.0,,8554.0,,,,,2024-08-10 15:58:15.407,3485.0,0.0,1109.0,,19799.0,,,,,4980.0,2024-08-10 13:58:15.407000,8554.0,20908.0,828.0,-712.0,2543.0
2024-08-11 00:45:00,0.0,2574.0,00:30 - 00:45,,,6025.0,2024-08-10 22:45:00,2221.0,22:30 - 22:45,13450.0,,,2024-08-11,0.0,,8323.0,,,,,2024-08-10 15:58:15.407,3717.0,0.0,1109.0,,19799.0,,,,,5011.0,2024-08-10 13:58:15.407000,8323.0,20908.0,828.0,-712.0,2574.0
2024-08-11 01:00:00,0.0,2605.0,00:45 - 01:00,,,6025.0,2024-08-10 23:00:00,2040.0,22:45 - 23:00,13300.0,,,2024-08-11,0.0,,8142.0,,,,,2024-08-10 15:58:15.407,3897.0,0.0,1109.0,,19799.0,,,,,5042.0,2024-08-10 13:58:15.407000,8142.0,20908.0,828.0,-712.0,2605.0
2024-08-11 01:15:00,0.0,2660.0,01:00 - 01:15,,,6015.0,2024-08-10 23:15:00,2716.0,23:00 - 23:15,13200.0,,,2024-08-11,0.0,,8818.0,,,,,2024-08-10 15:58:15.407,3231.0,0.0,1109.0,,19809.0,,,,,5091.0,2024-08-10 13:58:15.407000,8818.0,20918.0,929.0,-1638.0,2660.0
2024-08-11 01:30:00,0.0,2716.0,01:15 - 01:30,,,6015.0,2024-08-10 23:30:00,2560.0,23:15 - 23:30,13100.0,,,2024-08-11,0.0,,8662.0,,,,,2024-08-10 15:58:15.407,3387.0,0.0,1109.0,,19809.0,,,,,5147.0,2024-08-10 13:58:15.407000,8662.0,20918.0,929.0,-1638.0,2716.0
2024-08-11 01:45:00,0.0,2772.0,01:30 - 01:45,,,6015.0,2024-08-10 23:45:00,2404.0,23:30 - 23:45,13000.0,,,2024-08-11,0.0,,8506.0,,,,,2024-08-10 15:58:15.407,3543.0,0.0,1109.0,,19809.0,,,,,5203.0,2024-08-10 13:58:15.407000,8506.0,20918.0,929.0,-1638.0,2772.0
2024-08-11 02:00:00,0.0,2828.0,01:45 - 02:00,,,6015.0,2024-08-11 00:00:00,2248.0,23:45 - 24:00,12900.0,,,2024-08-11,0.0,,8350.0,,,,,2024-08-10 15:58:15.407,3699.0,0.0,1109.0,,19809.0,,,,,5259.0,2024-08-10 13:58:15.407000,8350.0,20918.0,929.0,-1638.0,2828.0
2024-08-11 02:15:00,0.0,2872.0,02:00 - 02:15,,,6010.0,2024-08-11 00:15:00,2390.0,00:00 - 00:15,12800.0,,,2024-08-11,0.0,,8306.0,,,,,2024-08-10 15:58:15.407,3387.0,0.0,1109.0,,19814.0,,,,,5299.0,2024-08-10 13:58:15.407000,8306.0,20923.0,946.0,-1752.0,2872.0
2024-08-11 02:30:00,0.0,2913.0,02:15 - 02:30,,,6010.0,2024-08-11 00:30:00,2300.0,00:15 - 00:30,12750.0,,,2024-08-11,0.0,,8216.0,,,,,2024-08-10 15:58:15.407,3476.0,0.0,1109.0,,19814.0,,,,,5339.0,2024-08-10 13:58:15.407000,8216.0,20923.0,946.0,-1752.0,2913.0
2024-08-11 02:45:00,0.0,2954.0,02:30 - 02:45,,,6010.0,2024-08-11 00:45:00,2208.0,00:30 - 00:45,12700.0,,,2024-08-11,0.0,,8124.0,,,,,2024-08-10 15:58:15.407,3568.0,0.0,1109.0,,19814.0,,,,,5381.0,2024-08-10 13:58:15.407000,8124.0,20923.0,946.0,-1752.0,2954.0
2024-08-11 03:00:00,0.0,2995.0,02:45 - 03:00,,,6010.0,2024-08-11 01:00:00,2117.0,00:45 - 01:00,12650.0,,,2024-08-11,0.0,,8033.0,,,,,2024-08-10 15:58:15.407,3659.0,0.0,1109.0,,19814.0,,,,,5422.0,2024-08-10 13:58:15.407000,8033.0,20923.0,946.0,-1752.0,2995.0
2024-08-11 03:15:00,0.0,3020.0,03:00 - 03:15,,,6010.0,2024-08-11 01:15:00,2223.0,01:00 - 01:15,12600.0,,,2024-08-11,0.0,,8091.0,,,,,2024-08-10 15:58:15.407,3462.0,0.0,1109.0,,19814.0,,,,,5446.0,2024-08-10 13:58:15.407000,8091.0,20923.0,950.0,-1887.0,3020.0
2024-08-11 03:30:00,0.0,3042.0,03:15 - 03:30,,,6010.0,2024-08-11 01:30:00,2151.0,01:15 - 01:30,12550.0,,,2024-08-11,0.0,,8019.0,,,,,2024-08-10 15:58:15.407,3534.0,0.0,1109.0,,19814.0,,,,,5468.0,2024-08-10 13:58:15.407000,8019.0,20923.0,950.0,-1887.0,3042.0
2024-08-11 03:45:00,0.0,3064.0,03:30 - 03:45,,,6010.0,2024-08-11 01:45:00,2079.0,01:30 - 01:45,12500.0,,,2024-08-11,0.0,,7947.0,,,,,2024-08-10 15:58:15.407,3606.0,0.0,1109.0,,19814.0,,,,,5490.0,2024-08-10 13:58:15.407000,7947.0,20923.0,950.0,-1887.0,3064.0
2024-08-11 04:00:00,0.0,3086.0,03:45 - 04:00,,,6010.0,2024-08-11 02:00:00,2007.0,01:45 - 02:00,12450.0,,,2024-08-11,0.0,,7875.0,,,,,2024-08-10 15:58:15.407,3678.0,0.0,1109.0,,19814.0,,,,,5512.0,2024-08-10 13:58:15.407000,7875.0,20923.0,950.0,-1887.0,3086.0
2024-08-11 04:15:00,0.0,3110.0,04:00 - 04:15,,,6005.0,2024-08-11 02:15:00,2117.0,02:00 - 02:15,12400.0,,,2024-08-11,0.0,,8070.0,,,,,2024-08-10 15:58:15.407,3573.0,0.0,1109.0,,19819.0,,,,,5534.0,2024-08-10 13:58:15.407000,8070.0,20928.0,933.0,-2137.0,3110.0
2024-08-11 04:30:00,0.0,3131.0,04:15 - 04:30,,,6005.0,2024-08-11 02:30:00,2020.0,02:15 - 02:30,12350.0,,,2024-08-11,0.0,,7999.0,,,,,2024-08-10 15:58:15.407,3670.0,0.0,1109.0,,19819.0,,,,,5555.0,2024-08-10 13:58:15.407000,7999.0,20928.0,933.0,-2137.0,3131.0
2024-08-11 04:45:00,0.0,3151.0,04:30 - 04:45,,,6005.0,2024-08-11 02:45:00,1932.0,02:30 - 02:45,12300.0,,,2024-08-11,0.0,,7929.0,,,,,2024-08-10 15:58:15.407,3758.0,0.0,1109.0,,19819.0,,,,,5575.0,2024-08-10 13:58:15.407000,7929.0,20928.0,933.0,-2137.0,3151.0
2024-08-11 05:00:00,13.0,3171.0,04:45 - 05:00,,,6005.0,2024-08-11 03:00:00,1739.0,02:45 - 03:00,12200.0,,,2024-08-11,60.0,,7736.0,,,,,2024-08-10 15:58:15.407,4048.0,0.0,1109.0,,19819.0,,,,,5608.0,2024-08-10 13:58:15.407000,7796.0,20928.0,933.0,-2137.0,3184.0
2024-08-11 05:15:00,38.0,3167.0,05:00 - 05:15,,,6005.0,2024-08-11 03:15:00,1044.0,03:00 - 03:15,12100.0,,,2024-08-11,120.0,,6494.0,,,,,2024-08-10 15:58:15.407,4327.0,0.0,1109.0,,19819.0,,,,,5591.0,2024-08-10 13:58:15.407000,6614.0,20928.0,812.0,-917.0,3205.0
2024-08-11 05:30:00,83.0,3160.0,05:15 - 05:30,,,6005.0,2024-08-11 03:30:00,907.0,03:15 - 03:30,12000.0,,,2024-08-11,120.0,,6357.0,,,,,2024-08-10 15:58:15.407,4464.0,0.0,1109.0,,19819.0,,,,,5628.0,2024-08-10 13:58:15.407000,6477.0,20928.0,812.0,-917.0,3243.0
2024-08-11 05:45:00,175.0,3152.0,05:30 - 05:45,,,6005.0,2024-08-11 03:45:00,823.0,03:30 - 03:45,12000.0,,,2024-08-11,120.0,,6273.0,,,,,2024-08-10 15:58:15.407,4548.0,0.0,1109.0,,19819.0,,,,,5712.0,2024-08-10 13:58:15.407000,6393.0,20928.0,812.0,-917.0,3327.0
2024-08-11 06:00:00,331.0,3144.0,05:45 - 06:00,,,6005.0,2024-08-11 04:00:00,766.0,03:45 - 04:00,12000.0,,,2024-08-11,120.0,,6216.0,,,,,2024-08-10 15:58:15.407,4605.0,0.0,1109.0,,19819.0,,,,,5861.0,2024-08-10 13:58:15.407000,6336.0,20928.0,812.0,-917.0,3475.0
2024-08-11 06:15:00,537.0,3147.0,06:00 - 06:15,,,6005.0,2024-08-11 04:15:00,766.0,04:00 - 04:15,12150.0,,,2024-08-11,120.0,,6216.0,,,,,2024-08-10 15:58:15.407,4605.0,0.0,1109.0,,19819.0,,,,,6097.0,2024-08-10 13:58:15.407000,6336.0,20928.0,485.0,-562.0,3684.0
2024-08-11 06:30:00,796.0,3144.0,06:15 - 06:30,,,6005.0,2024-08-11 04:30:00,766.0,04:15 - 04:30,12300.0,,,2024-08-11,120.0,,6216.0,,,,,2024-08-10 15:58:15.407,4605.0,0.0,1109.0,,19819.0,,,,,6353.0,2024-08-10 13:58:15.407000,6336.0,20928.0,485.0,-562.0,3940.0
2024-08-11 06:45:00,1119.0,3141.0,06:30 - 06:45,,,6005.0,2024-08-11 04:45:00,767.0,04:30 - 04:45,12500.0,,,2024-08-11,120.0,,6217.0,,,,,2024-08-10 15:58:15.407,4604.0,0.0,1109.0,,19819.0,,,,,6673.0,2024-08-10 13:58:15.407000,6337.0,20928.0,485.0,-562.0,4260.0
2024-08-11 07:00:00,1520.0,3138.0,06:45 - 07:00,,,6005.0,2024-08-11 05:00:00,759.0,04:45 - 05:00,12700.0,,,2024-08-11,120.0,,6121.0,,,,,2024-08-10 15:58:15.407,4512.0,0.0,1109.0,,19819.0,,,,,7071.0,2024-08-10 13:58:15.407000,6241.0,20928.0,485.0,-562.0,4658.0
2024-08-11 07:15:00,2009.0,3113.0,07:00 - 07:15,,,6010.0,2024-08-11 05:15:00,1426.0,05:00 - 05:15,12900.0,,,2024-08-11,0.0,,6788.0,,,,,2024-08-10 15:58:15.407,3840.0,0.0,1109.0,,19814.0,,,,,7537.0,2024-08-10 13:58:15.407000,6788.0,20923.0,945.0,-2370.0,5122.0
2024-08-11 07:30:00,2557.0,3084.0,07:15 - 07:30,,,6010.0,2024-08-11 05:30:00,1106.0,05:15 - 05:30,13100.0,,,2024-08-11,0.0,,6468.0,,,,,2024-08-10 15:58:15.407,4160.0,0.0,1109.0,,19814.0,,,,,8057.0,2024-08-10 13:58:15.407000,6468.0,20923.0,945.0,-2370.0,5641.0
2024-08-11 07:45:00,3130.0,3055.0,07:30 - 07:45,,,6010.0,2024-08-11 05:45:00,761.0,05:30 - 05:45,13300.0,,,2024-08-11,0.0,,6123.0,,,,,2024-08-10 15:58:15.407,4505.0,0.0,1109.0,,19814.0,,,,,8602.0,2024-08-10 13:58:15.407000,6123.0,20923.0,945.0,-2370.0,6185.0
2024-08-11 08:00:00,3712.0,3027.0,07:45 - 08:00,,,6010.0,2024-08-11 06:00:00,757.0,05:45 - 06:00,13500.0,,,2024-08-11,0.0,,6119.0,,,,,2024-08-10 15:58:15.407,4509.0,0.0,1109.0,,19814.0,,,,,9155.0,2024-08-10 13:58:15.407000,6119.0,20923.0,945.0,-2370.0,6739.0
2024-08-11 08:15:00,4335.0,3105.0,08:00 - 08:15,,,6040.0,2024-08-11 06:15:00,712.0,06:00 - 06:15,13700.0,,,2024-08-11,0.0,,6174.0,,,,,2024-08-10 15:58:15.407,4424.0,0.0,1109.0,,19784.0,,,,,9834.0,2024-08-10 13:58:15.407000,6174.0,20893.0,850.0,-2787.0,7440.0
2024-08-11 08:30:00,4969.0,3218.0,08:15 - 08:30,,,6040.0,2024-08-11 06:30:00,712.0,06:15 - 06:30,13900.0,,,2024-08-11,0.0,,6174.0,,,,,2024-08-10 15:58:15.407,4424.0,0.0,1109.0,,19784.0,,,,,10581.0,2024-08-10 13:58:15.407000,6174.0,20893.0,850.0,-2787.0,8187.0
