dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-08-07 00:15:00,0.0,2729.0,00:00 - 00:15,,,4031.0,2025-08-06 22:15:00,2413.0,22:00 - 22:15,14650.0,,,2025-08-07,0.0,,8626.0,,,,,2025-08-06 15:38:06.191,4176.0,,1395.0,,20913.0,,,,,5204.0,2025-08-06 13:38:06.191,8626.0,22308.0,625.0,195.0,2729.0
2025-08-07 00:30:00,0.0,2748.0,00:15 - 00:30,,,4031.0,2025-08-06 22:30:00,2244.0,22:15 - 22:30,14500.0,,,2025-08-07,0.0,,8457.0,,,,,2025-08-06 15:38:06.191,4345.0,,1395.0,,20913.0,,,,,5223.0,2025-08-06 13:38:06.191,8457.0,22308.0,625.0,195.0,2748.0
2025-08-07 00:45:00,0.0,2759.0,00:30 - 00:45,,,4031.0,2025-08-06 22:45:00,2083.0,22:30 - 22:45,14350.0,,,2025-08-07,0.0,,8296.0,,,,,2025-08-06 15:38:06.191,4506.0,,1395.0,,20913.0,,,,,5234.0,2025-08-06 13:38:06.191,8296.0,22308.0,625.0,195.0,2759.0
2025-08-07 01:00:00,0.0,2784.0,00:45 - 01:00,,,4031.0,2025-08-06 23:00:00,1908.0,22:45 - 23:00,14200.0,,,2025-08-07,0.0,,8121.0,,,,,2025-08-06 15:38:06.191,4681.0,,1395.0,,20913.0,,,,,5259.0,2025-08-06 13:38:06.191,8121.0,22308.0,625.0,195.0,2784.0
2025-08-07 01:15:00,0.0,2803.0,01:00 - 01:15,,,4031.0,2025-08-06 23:15:00,2210.0,23:00 - 23:15,14100.0,,,2025-08-07,0.0,,8423.0,,,,,2025-08-06 15:38:06.191,4379.0,,1395.0,,20913.0,,,,,5271.0,2025-08-06 13:38:06.191,8423.0,22308.0,625.0,-219.0,2803.0
2025-08-07 01:30:00,0.0,2798.0,01:15 - 01:30,,,4031.0,2025-08-06 23:30:00,2115.0,23:15 - 23:30,14000.0,,,2025-08-07,0.0,,8328.0,,,,,2025-08-06 15:38:06.191,4474.0,,1395.0,,20913.0,,,,,5266.0,2025-08-06 13:38:06.191,8328.0,22308.0,625.0,-219.0,2798.0
2025-08-07 01:45:00,0.0,2798.0,01:30 - 01:45,,,4031.0,2025-08-06 23:45:00,2016.0,23:30 - 23:45,13900.0,,,2025-08-07,0.0,,8229.0,,,,,2025-08-06 15:38:06.191,4573.0,,1395.0,,20913.0,,,,,5265.0,2025-08-06 13:38:06.191,8229.0,22308.0,625.0,-219.0,2798.0
2025-08-07 02:00:00,0.0,2803.0,01:45 - 02:00,,,4031.0,2025-08-07 00:00:00,1861.0,23:45 - 24:00,13750.0,,,2025-08-07,0.0,,8074.0,,,,,2025-08-06 15:38:06.191,4728.0,,1395.0,,20913.0,,,,,5270.0,2025-08-06 13:38:06.191,8074.0,22308.0,625.0,-219.0,2803.0
2025-08-07 02:15:00,0.0,2801.0,02:00 - 02:15,,,4026.0,2025-08-07 00:15:00,1829.0,00:00 - 00:15,13650.0,,,2025-08-07,0.0,,8042.0,,,,,2025-08-06 15:38:06.191,4765.0,,1395.0,,20918.0,,,,,5241.0,2025-08-06 13:38:06.191,8042.0,22313.0,625.0,-258.0,2801.0
2025-08-07 02:30:00,0.0,2805.0,02:15 - 02:30,,,4026.0,2025-08-07 00:30:00,1825.0,00:15 - 00:30,13650.0,,,2025-08-07,0.0,,8038.0,,,,,2025-08-06 15:38:06.191,4769.0,,1395.0,,20918.0,,,,,5245.0,2025-08-06 13:38:06.191,8038.0,22313.0,625.0,-258.0,2805.0
