dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-06-13 05:15:00,459.0,2552.0,05:00 - 05:15,,,6255.0,2025-06-13 03:15:00,2145.0,03:00 - 03:15,14500.0,,,2025-06-13,0.0,,8466.0,,,,,2025-06-12 15:58:55.854,3816.0,,1532.0,,18551.0,,,,,5637.0,2025-06-12 13:58:55.854,8466.0,20083.0,635.0,-238.0,3011.0
2025-06-13 05:30:00,774.0,2488.0,05:15 - 05:30,,,6255.0,2025-06-13 03:30:00,2119.0,03:15 - 03:30,14750.0,,,2025-06-13,0.0,,8465.0,,,,,2025-06-12 15:58:55.854,3842.0,,1532.0,,18551.0,,,,,5888.0,2025-06-12 13:58:55.854,8465.0,20083.0,635.0,-238.0,3262.0
2025-06-13 05:45:00,1157.0,2429.0,05:30 - 05:45,,,6255.0,2025-06-13 03:45:00,2076.0,03:30 - 03:45,15050.0,,,2025-06-13,0.0,,8441.0,,,,,2025-06-12 15:58:55.854,3885.0,,1532.0,,18551.0,,,,,6212.0,2025-06-12 13:58:55.854,8441.0,20083.0,635.0,-238.0,3586.0
2025-06-13 06:00:00,1589.0,2365.0,05:45 - 06:00,,,6255.0,2025-06-13 04:00:00,2145.0,03:45 - 04:00,15500.0,,,2025-06-13,0.0,,8523.0,,,,,2025-06-12 15:58:55.854,3816.0,,1532.0,,18551.0,,,,,6580.0,2025-06-12 13:58:55.854,8523.0,20083.0,635.0,-238.0,3954.0
2025-06-13 06:15:00,2053.0,2288.0,06:00 - 06:15,,,6255.0,2025-06-13 04:15:00,1761.0,04:00 - 04:15,16550.0,,,2025-06-13,0.0,,8139.0,,,,,2025-06-12 15:58:55.854,4281.0,,1532.0,,18551.0,,,,,7037.0,2025-06-12 13:58:55.854,8139.0,20083.0,635.0,739.0,4341.0
2025-06-13 06:30:00,2560.0,2127.0,06:15 - 06:30,,,6255.0,2025-06-13 04:30:00,2065.0,04:15 - 04:30,17200.0,,,2025-06-13,0.0,,8443.0,,,,,2025-06-12 15:58:55.854,3977.0,,1532.0,,18551.0,,,,,7383.0,2025-06-12 13:58:55.854,8443.0,20083.0,635.0,739.0,4687.0
2025-06-13 06:45:00,3111.0,1982.0,06:30 - 06:45,,,6255.0,2025-06-13 04:45:00,2209.0,04:30 - 04:45,17750.0,,,2025-06-13,0.0,,8587.0,,,,,2025-06-12 15:58:55.854,3833.0,,1532.0,,18551.0,,,,,7789.0,2025-06-12 13:58:55.854,8587.0,20083.0,635.0,739.0,5093.0
2025-06-13 07:00:00,3703.0,1836.0,06:45 - 07:00,,,6255.0,2025-06-13 05:00:00,2304.0,04:45 - 05:00,18300.0,,,2025-06-13,0.0,,8691.0,,,,,2025-06-12 15:58:55.854,3738.0,,1532.0,,18551.0,,,,,8235.0,2025-06-12 13:58:55.854,8691.0,20083.0,635.0,739.0,5539.0
2025-06-13 07:15:00,4347.0,1728.0,07:00 - 07:15,,,6260.0,2025-06-13 05:15:00,2565.0,05:00 - 05:15,18600.0,,,2025-06-13,0.0,,8976.0,,,,,2025-06-12 15:58:55.854,3472.0,,1532.0,,18546.0,,,,,8857.0,2025-06-12 13:58:55.854,8976.0,20078.0,635.0,132.0,6075.0
2025-06-13 07:30:00,5069.0,1645.0,07:15 - 07:30,,,6260.0,2025-06-13 05:30:00,2103.0,05:15 - 05:30,18800.0,,,2025-06-13,0.0,,8538.0,,,,,2025-06-12 15:58:55.854,3934.0,,1532.0,,18546.0,,,,,9495.0,2025-06-12 13:58:55.854,8538.0,20078.0,635.0,132.0,6714.0
2025-06-13 07:45:00,5821.0,1577.0,07:30 - 07:45,,,6260.0,2025-06-13 05:45:00,1395.0,05:30 - 05:45,18800.0,,,2025-06-13,0.0,,7854.0,,,,,2025-06-12 15:58:55.854,4642.0,,1532.0,,18546.0,,,,,10179.0,2025-06-12 13:58:55.854,7854.0,20078.0,635.0,132.0,7398.0
2025-06-13 08:00:00,6540.0,1521.0,07:45 - 08:00,,,6260.0,2025-06-13 06:00:00,709.0,05:45 - 06:00,18800.0,,,2025-06-13,0.0,,7190.0,,,,,2025-06-12 15:58:55.854,5328.0,,1532.0,,18546.0,,,,,10843.0,2025-06-12 13:58:55.854,7190.0,20078.0,635.0,132.0,8061.0
2025-06-13 08:15:00,7180.0,1481.0,08:00 - 08:15,,,6341.0,2025-06-13 06:15:00,1247.0,06:00 - 06:15,18800.0,,,2025-06-13,0.0,,7531.0,,,,,2025-06-12 15:58:55.854,4330.0,,1532.0,,18465.0,,,,,11285.0,2025-06-12 13:58:55.854,7531.0,19997.0,635.0,-651.0,8661.0
2025-06-13 08:30:00,7767.0,1478.0,08:15 - 08:30,,,6341.0,2025-06-13 06:30:00,628.0,06:15 - 06:30,18800.0,,,2025-06-13,0.0,,6947.0,,,,,2025-06-12 15:58:55.854,4949.0,,1532.0,,18465.0,,,,,11869.0,2025-06-12 13:58:55.854,6947.0,19997.0,635.0,-651.0,9245.0
2025-06-13 08:45:00,8310.0,1475.0,08:30 - 08:45,,,6341.0,2025-06-13 06:45:00,709.0,06:30 - 06:45,18800.0,,,2025-06-13,0.0,,6408.0,,,,,2025-06-12 15:58:55.854,4074.0,,1532.0,,18465.0,,,,,12408.0,2025-06-12 13:58:55.854,6408.0,19997.0,635.0,-651.0,9785.0
2025-06-13 09:00:00,8805.0,1460.0,08:45 - 09:00,,,6341.0,2025-06-13 07:00:00,880.0,06:45 - 07:00,18800.0,,,2025-06-13,0.0,,5927.0,,,,,2025-06-12 15:58:55.854,3557.0,,1532.0,,18465.0,,,,,12889.0,2025-06-12 13:58:55.854,5927.0,19997.0,635.0,-651.0,10265.0
2025-06-13 09:15:00,9250.0,1460.0,09:00 - 09:15,,,6701.0,2025-06-13 07:15:00,605.0,07:00 - 07:15,18700.0,,,2025-06-13,0.0,,5595.0,,,,,2025-06-12 15:58:55.854,3174.0,,1354.0,,18284.0,,,,,13220.0,2025-06-12 13:58:55.854,5595.0,19638.0,335.0,-329.0,10710.0
2025-06-13 09:30:00,9649.0,1468.0,09:15 - 09:30,,,6701.0,2025-06-13 07:30:00,605.0,07:15 - 07:30,18600.0,,,2025-06-13,0.0,,5595.0,,,,,2025-06-12 15:58:55.854,3174.0,,1354.0,,18284.0,,,,,13627.0,2025-06-12 13:58:55.854,5595.0,19638.0,335.0,-329.0,11117.0
2025-06-13 09:45:00,9999.0,1481.0,09:30 - 09:45,,,6522.0,2025-06-13 07:45:00,605.0,07:30 - 07:45,18350.0,,,2025-06-13,0.0,,5595.0,,,,,2025-06-12 15:58:55.854,3174.0,,1532.0,,18284.0,,,,,13990.0,2025-06-12 13:58:55.854,5595.0,19816.0,335.0,-329.0,11480.0
2025-06-13 10:00:00,10293.0,1485.0,09:45 - 10:00,,,6715.0,2025-06-13 08:00:00,605.0,07:45 - 08:00,18000.0,,,2025-06-13,0.0,,5595.0,,,,,2025-06-12 15:58:55.854,3174.0,,1340.0,,18284.0,,,,,14288.0,2025-06-12 13:58:55.854,5595.0,19624.0,335.0,-329.0,11778.0
2025-06-13 10:15:00,10525.0,1503.0,10:00 - 10:15,,,7090.0,2025-06-13 08:15:00,571.0,08:00 - 08:15,17900.0,,,2025-06-13,0.0,,5561.0,,,,,2025-06-12 15:58:55.854,3203.0,,969.0,,18279.0,,,,,14476.0,2025-06-12 13:58:55.854,5561.0,19249.0,35.0,-71.0,12028.0
2025-06-13 10:30:00,10686.0,1492.0,10:15 - 10:30,,,7090.0,2025-06-13 08:30:00,571.0,08:15 - 08:30,18150.0,,,2025-06-13,0.0,,5561.0,,,,,2025-06-12 15:58:55.854,3203.0,,969.0,,18279.0,,,,,14626.0,2025-06-12 13:58:55.854,5561.0,19249.0,35.0,-71.0,12178.0
2025-06-13 10:45:00,10796.0,1482.0,10:30 - 10:45,,,7090.0,2025-06-13 08:45:00,571.0,08:30 - 08:45,18500.0,,,2025-06-13,0.0,,5561.0,,,,,2025-06-12 15:58:55.854,3203.0,,969.0,,18279.0,,,,,14726.0,2025-06-12 13:58:55.854,5561.0,19249.0,35.0,-71.0,12278.0
2025-06-13 11:00:00,10874.0,1474.0,10:45 - 11:00,,,7268.0,2025-06-13 09:00:00,571.0,08:45 - 09:00,18650.0,,,2025-06-13,0.0,,5561.0,,,,,2025-06-12 15:58:55.854,3203.0,,791.0,,18279.0,,,,,14796.0,2025-06-12 13:58:55.854,5561.0,19070.0,35.0,-71.0,12348.0
2025-06-13 11:15:00,10934.0,1482.0,11:00 - 11:15,,,7278.0,2025-06-13 09:15:00,571.0,09:00 - 09:15,18800.0,,,2025-06-13,0.0,,5561.0,,,,,2025-06-12 15:58:55.854,3193.0,,791.0,,18269.0,,,,,14851.0,2025-06-12 13:58:55.854,5561.0,19060.0,-265.0,38.0,12416.0
2025-06-13 11:30:00,10952.0,1471.0,11:15 - 11:30,,,7278.0,2025-06-13 09:30:00,571.0,09:15 - 09:30,18800.0,,,2025-06-13,0.0,,5561.0,,,,,2025-06-12 15:58:55.854,3193.0,,791.0,,18269.0,,,,,14859.0,2025-06-12 13:58:55.854,5561.0,19060.0,-265.0,38.0,12423.0
2025-06-13 11:45:00,10952.0,1468.0,11:30 - 11:45,,,7278.0,2025-06-13 09:45:00,571.0,09:30 - 09:45,18800.0,,,2025-06-13,0.0,,5561.0,,,,,2025-06-12 15:58:55.854,3193.0,,791.0,,18269.0,,,,,14856.0,2025-06-12 13:58:55.854,5561.0,19060.0,-265.0,38.0,12420.0
2025-06-13 12:00:00,10952.0,1469.0,11:45 - 12:00,,,7278.0,2025-06-13 10:00:00,571.0,09:45 - 10:00,18800.0,,,2025-06-13,0.0,,5561.0,,,,,2025-06-12 15:58:55.854,3193.0,,791.0,,18269.0,,,,,14856.0,2025-06-12 13:58:55.854,5561.0,19060.0,-265.0,38.0,12421.0
2025-06-13 12:15:00,10944.0,1462.0,12:00 - 12:15,,,7295.0,2025-06-13 10:15:00,571.0,10:00 - 10:15,18800.0,,,2025-06-13,0.0,,5561.0,,,,,2025-06-12 15:58:55.854,3188.0,,791.0,,18252.0,,,,,14841.0,2025-06-12 13:58:55.854,5561.0,19043.0,35.0,-243.0,12406.0
2025-06-13 12:30:00,10919.0,1474.0,12:15 - 12:30,,,7295.0,2025-06-13 10:30:00,571.0,10:15 - 10:30,18800.0,,,2025-06-13,0.0,,5561.0,,,,,2025-06-12 15:58:55.854,3188.0,,791.0,,18252.0,,,,,14828.0,2025-06-12 13:58:55.854,5561.0,19043.0,35.0,-243.0,12393.0
2025-06-13 12:45:00,10884.0,1458.0,12:30 - 12:45,,,7295.0,2025-06-13 10:45:00,571.0,10:30 - 10:45,18850.0,,,2025-06-13,0.0,,5561.0,,,,,2025-06-12 15:58:55.854,3188.0,,791.0,,18252.0,,,,,14777.0,2025-06-12 13:58:55.854,5561.0,19043.0,35.0,-243.0,12342.0
2025-06-13 13:00:00,10846.0,1452.0,12:45 - 13:00,,,7295.0,2025-06-13 11:00:00,571.0,10:45 - 11:00,18900.0,,,2025-06-13,0.0,,5561.0,,,,,2025-06-12 15:58:55.854,3188.0,,791.0,,18252.0,,,,,14733.0,2025-06-12 13:58:55.854,5561.0,19043.0,35.0,-243.0,12298.0
2025-06-13 13:15:00,10810.0,1459.0,13:00 - 13:15,,,7308.0,2025-06-13 11:15:00,571.0,11:00 - 11:15,18950.0,,,2025-06-13,0.0,,5561.0,,,,,2025-06-12 15:58:55.854,3183.0,,791.0,,18239.0,,,,,14704.0,2025-06-12 13:58:55.854,5561.0,19030.0,35.0,-29.0,12269.0
2025-06-13 13:30:00,10775.0,1474.0,13:15 - 13:30,,,7308.0,2025-06-13 11:30:00,571.0,11:15 - 11:30,18900.0,,,2025-06-13,0.0,,5561.0,,,,,2025-06-12 15:58:55.854,3183.0,,791.0,,18239.0,,,,,14685.0,2025-06-12 13:58:55.854,5561.0,19030.0,35.0,-29.0,12249.0
2025-06-13 13:45:00,10737.0,1483.0,13:30 - 13:45,,,7308.0,2025-06-13 11:45:00,571.0,11:30 - 11:45,18800.0,,,2025-06-13,0.0,,5561.0,,,,,2025-06-12 15:58:55.854,3183.0,,791.0,,18239.0,,,,,14655.0,2025-06-12 13:58:55.854,5561.0,19030.0,35.0,-29.0,12220.0
2025-06-13 14:00:00,10692.0,1491.0,13:45 - 14:00,,,7308.0,2025-06-13 12:00:00,571.0,11:45 - 12:00,18200.0,,,2025-06-13,0.0,,5561.0,,,,,2025-06-12 15:58:55.854,3183.0,,791.0,,18239.0,,,,,14619.0,2025-06-12 13:58:55.854,5561.0,19030.0,35.0,-29.0,12183.0
2025-06-13 14:15:00,10639.0,1507.0,14:00 - 14:15,,,7317.0,2025-06-13 12:15:00,571.0,12:00 - 12:15,18400.0,,,2025-06-13,0.0,,5561.0,,,,,2025-06-12 15:58:55.854,3178.0,,791.0,,18230.0,,,,,14583.0,2025-06-12 13:58:55.854,5561.0,19021.0,335.0,-458.0,12146.0
2025-06-13 14:30:00,10586.0,1494.0,14:15 - 14:30,,,7317.0,2025-06-13 12:30:00,571.0,12:15 - 12:30,18450.0,,,2025-06-13,0.0,,5561.0,,,,,2025-06-12 15:58:55.854,3178.0,,791.0,,18230.0,,,,,14517.0,2025-06-12 13:58:55.854,5561.0,19021.0,335.0,-458.0,12080.0
2025-06-13 14:45:00,10522.0,1517.0,14:30 - 14:45,,,7139.0,2025-06-13 12:45:00,571.0,12:30 - 12:45,18450.0,,,2025-06-13,0.0,,5561.0,,,,,2025-06-12 15:58:55.854,3178.0,,969.0,,18230.0,,,,,14476.0,2025-06-12 13:58:55.854,5561.0,19200.0,335.0,-458.0,12039.0
2025-06-13 15:00:00,10431.0,1514.0,14:45 - 15:00,,,7139.0,2025-06-13 13:00:00,595.0,12:45 - 13:00,18500.0,,,2025-06-13,0.0,,5399.0,,,,,2025-06-12 15:58:55.854,2978.0,,969.0,,18230.0,,,,,14382.0,2025-06-12 13:58:55.854,5399.0,19200.0,335.0,-458.0,11945.0
2025-06-13 15:15:00,10298.0,1537.0,15:00 - 15:15,,,7085.0,2025-06-13 13:15:00,595.0,13:00 - 13:15,18650.0,,,2025-06-13,0.0,,5399.0,,,,,2025-06-12 15:58:55.854,2978.0,,1024.0,,18230.0,,,,,14277.0,2025-06-12 13:58:55.854,5399.0,19254.0,635.0,-651.0,11835.0
2025-06-13 15:30:00,10124.0,1552.0,15:15 - 15:30,,,7085.0,2025-06-13 13:30:00,595.0,13:15 - 13:30,18700.0,,,2025-06-13,0.0,,5399.0,,,,,2025-06-12 15:58:55.854,2978.0,,1024.0,,18230.0,,,,,14119.0,2025-06-12 13:58:55.854,5399.0,19254.0,635.0,-651.0,11676.0
2025-06-13 15:45:00,9923.0,1569.0,15:30 - 15:45,,,6906.0,2025-06-13 13:45:00,595.0,13:30 - 13:45,18750.0,,,2025-06-13,0.0,,5399.0,,,,,2025-06-12 15:58:55.854,2978.0,,1202.0,,18230.0,,,,,13935.0,2025-06-12 13:58:55.854,5399.0,19433.0,635.0,-651.0,11492.0
2025-06-13 16:00:00,9708.0,1592.0,15:45 - 16:00,,,6906.0,2025-06-13 14:00:00,595.0,13:45 - 14:00,18650.0,,,2025-06-13,0.0,,5399.0,,,,,2025-06-12 15:58:55.854,2978.0,,1202.0,,18230.0,,,,,13743.0,2025-06-12 13:58:55.854,5399.0,19433.0,635.0,-651.0,11300.0
2025-06-13 16:15:00,9497.0,1606.0,16:00 - 16:15,,,6855.0,2025-06-13 14:15:00,595.0,14:00 - 14:15,18650.0,,,2025-06-13,0.0,,5399.0,,,,,2025-06-12 15:58:55.854,2978.0,,1257.0,,18226.0,,,,,13658.0,2025-06-12 13:58:55.854,5399.0,19483.0,635.0,-673.0,11103.0
2025-06-13 16:30:00,9302.0,1629.0,16:15 - 16:30,,,6855.0,2025-06-13 14:30:00,634.0,14:15 - 14:30,18700.0,,,2025-06-13,0.0,,5520.0,,,,,2025-06-12 15:58:55.854,2939.0,,1257.0,,18226.0,,,,,13486.0,2025-06-12 13:58:55.854,5520.0,19483.0,635.0,-673.0,10931.0
2025-06-13 16:45:00,9088.0,1635.0,16:30 - 16:45,,,6580.0,2025-06-13 14:45:00,596.0,14:30 - 14:45,18750.0,,,2025-06-13,0.0,,5509.0,,,,,2025-06-12 15:58:55.854,2977.0,,1532.0,,18226.0,,,,,13279.0,2025-06-12 13:58:55.854,5509.0,19758.0,635.0,-673.0,10723.0
2025-06-13 17:00:00,8811.0,1653.0,16:45 - 17:00,,,6580.0,2025-06-13 15:00:00,694.0,14:45 - 15:00,18750.0,,,2025-06-13,0.0,,5769.0,,,,,2025-06-12 15:58:55.854,2879.0,,1532.0,,18226.0,,,,,13019.0,2025-06-12 13:58:55.854,5769.0,19758.0,635.0,-673.0,10464.0
2025-06-13 17:15:00,8437.0,1660.0,17:00 - 17:15,,,6580.0,2025-06-13 15:15:00,585.0,15:00 - 15:15,18650.0,,,2025-06-13,0.0,,5948.0,,,,,2025-06-12 15:58:55.854,2989.0,,1532.0,,18226.0,,,,,12756.0,2025-06-12 13:58:55.854,5948.0,19758.0,635.0,-689.0,10097.0
2025-06-13 17:30:00,7977.0,1643.0,17:15 - 17:30,,,6580.0,2025-06-13 15:30:00,813.0,15:15 - 15:30,18850.0,,,2025-06-13,0.0,,6624.0,,,,,2025-06-12 15:58:55.854,2733.0,,1532.0,,18226.0,,,,,12280.0,2025-06-12 13:58:55.854,6624.0,19758.0,635.0,-689.0,9620.0
2025-06-13 17:45:00,7449.0,1629.0,17:30 - 17:45,,,6580.0,2025-06-13 15:45:00,1323.0,15:30 - 15:45,19050.0,,,2025-06-13,0.0,,7366.0,,,,,2025-06-12 15:58:55.854,2223.0,,1532.0,,18226.0,,,,,11738.0,2025-06-12 13:58:55.854,7366.0,19758.0,635.0,-689.0,9078.0
2025-06-13 18:00:00,6867.0,1614.0,17:45 - 18:00,,,6580.0,2025-06-13 16:00:00,1647.0,15:45 - 16:00,18900.0,,,2025-06-13,0.0,,7814.0,,,,,2025-06-12 15:58:55.854,2518.0,,1532.0,,18226.0,,,,,11140.0,2025-06-12 13:58:55.854,7814.0,19758.0,635.0,-689.0,8481.0
2025-06-13 18:15:00,6227.0,1593.0,18:00 - 18:15,,,6394.0,2025-06-13 16:15:00,798.0,16:00 - 16:15,19000.0,,,2025-06-13,0.0,,6865.0,,,,,2025-06-12 15:58:55.854,4195.0,,1532.0,,18412.0,,,,,10792.0,2025-06-12 13:58:55.854,6865.0,19944.0,635.0,708.0,7820.0
2025-06-13 18:30:00,5500.0,1561.0,18:15 - 18:30,,,6394.0,2025-06-13 16:30:00,1553.0,16:15 - 16:30,19200.0,,,2025-06-13,0.0,,7825.0,,,,,2025-06-12 15:58:55.854,3664.0,,1532.0,,18412.0,,,,,10032.0,2025-06-12 13:58:55.854,7825.0,19944.0,635.0,708.0,7061.0
2025-06-13 18:45:00,4731.0,1536.0,18:30 - 18:45,,,6394.0,2025-06-13 16:45:00,2452.0,16:30 - 16:45,19450.0,,,2025-06-13,0.0,,8868.0,,,,,2025-06-12 15:58:55.854,2764.0,,1532.0,,18412.0,,,,,9239.0,2025-06-12 13:58:55.854,8868.0,19944.0,635.0,708.0,6267.0
