dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-04-18 06:00:00,73.0,3900.0,05:45 - 06:00,,,5599.0,2025-04-18 04:00:00,1603.0,03:45 - 04:00,15300.0,,,2025-04-18,0.0,,8069.0,,,,,2025-04-17 15:58:30.583,4579.0,0.0,1563.0,,19177.0,,,,,7247.0,2025-04-17 13:58:30.583,8069.0,20739.0,637.0,-653.0,3973.0
2025-04-18 06:15:00,205.0,3818.0,06:00 - 06:15,,,5599.0,2025-04-18 04:15:00,1350.0,04:00 - 04:15,16350.0,,,2025-04-18,0.0,,7817.0,,,,,2025-04-17 15:58:30.583,4832.0,0.0,1563.0,,19177.0,,,,,7443.0,2025-04-17 13:58:30.583,7817.0,20739.0,637.0,453.0,4023.0
2025-04-18 06:30:00,402.0,3674.0,06:15 - 06:30,,,5599.0,2025-04-18 04:30:00,1891.0,04:15 - 04:30,16950.0,,,2025-04-18,0.0,,8364.0,,,,,2025-04-17 15:58:30.583,4291.0,0.0,1563.0,,19177.0,,,,,7496.0,2025-04-17 13:58:30.583,8364.0,20739.0,637.0,453.0,4076.0
2025-04-18 06:45:00,649.0,3548.0,06:30 - 06:45,,,5599.0,2025-04-18 04:45:00,2264.0,04:30 - 04:45,17450.0,,,2025-04-18,0.0,,8743.0,,,,,2025-04-17 15:58:30.583,3918.0,0.0,1563.0,,19177.0,,,,,7617.0,2025-04-17 13:58:30.583,8743.0,20739.0,637.0,453.0,4197.0
2025-04-18 07:00:00,932.0,3449.0,06:45 - 07:00,,,5599.0,2025-04-18 05:00:00,2511.0,04:45 - 05:00,17900.0,,,2025-04-18,11.0,,8997.0,,,,,2025-04-17 15:58:30.583,3671.0,0.0,1563.0,,19177.0,,,,,7802.0,2025-04-17 13:58:30.583,9008.0,20739.0,637.0,453.0,4381.0
2025-04-18 07:15:00,1245.0,3326.0,07:00 - 07:15,,,5603.0,2025-04-18 05:15:00,2675.0,05:00 - 05:15,18450.0,,,2025-04-18,11.0,,9171.0,,,,,2025-04-17 15:58:30.583,3503.0,0.0,1563.0,,19173.0,,,,,7994.0,2025-04-17 13:58:30.583,9182.0,20735.0,637.0,637.0,4571.0
2025-04-18 07:30:00,1597.0,3132.0,07:15 - 07:30,,,5603.0,2025-04-18 05:30:00,2860.0,05:15 - 05:30,18800.0,,,2025-04-18,11.0,,9363.0,,,,,2025-04-17 15:58:30.583,3318.0,0.0,1563.0,,19173.0,,,,,8152.0,2025-04-17 13:58:30.583,9374.0,20735.0,637.0,637.0,4729.0
2025-04-18 07:45:00,1981.0,2902.0,07:30 - 07:45,,,5603.0,2025-04-18 05:45:00,2901.0,05:30 - 05:45,19000.0,,,2025-04-18,11.0,,9409.0,,,,,2025-04-17 15:58:30.583,3277.0,0.0,1563.0,,19173.0,,,,,8306.0,2025-04-17 13:58:30.583,9420.0,20735.0,637.0,637.0,4883.0
2025-04-18 08:00:00,2387.0,2690.0,07:45 - 08:00,,,5603.0,2025-04-18 06:00:00,3044.0,05:45 - 06:00,19350.0,,,2025-04-18,11.0,,9566.0,,,,,2025-04-17 15:58:30.583,3134.0,0.0,1563.0,,19173.0,,,,,8499.0,2025-04-17 13:58:30.583,9577.0,20735.0,637.0,637.0,5077.0
2025-04-18 08:15:00,2809.0,2512.0,08:00 - 08:15,,,5756.0,2025-04-18 06:15:00,3327.0,06:00 - 06:15,19450.0,,,2025-04-18,11.0,,9866.0,,,,,2025-04-17 15:58:30.583,2836.0,0.0,1425.0,,19158.0,,,,,8680.0,2025-04-17 13:58:30.583,9877.0,20583.0,637.0,256.0,5321.0
2025-04-18 08:30:00,3257.0,2313.0,08:15 - 08:30,,,5756.0,2025-04-18 06:30:00,3113.0,06:15 - 06:30,19500.0,,,2025-04-18,11.0,,9667.0,,,,,2025-04-17 15:58:30.583,3050.0,0.0,1425.0,,19158.0,,,,,8929.0,2025-04-17 13:58:30.583,9678.0,20583.0,637.0,256.0,5570.0
2025-04-18 08:45:00,3723.0,2154.0,08:30 - 08:45,,,5894.0,2025-04-18 06:45:00,2806.0,06:30 - 06:45,19500.0,,,2025-04-18,11.0,,9360.0,,,,,2025-04-17 15:58:30.583,3357.0,0.0,1425.0,,19020.0,,,,,9236.0,2025-04-17 13:58:30.583,9371.0,20445.0,637.0,256.0,5877.0
2025-04-18 09:00:00,4192.0,1993.0,08:45 - 09:00,,,5894.0,2025-04-18 07:00:00,2497.0,06:45 - 07:00,19500.0,,,2025-04-18,11.0,,9051.0,,,,,2025-04-17 15:58:30.583,3666.0,0.0,1425.0,,19020.0,,,,,9545.0,2025-04-17 13:58:30.583,9062.0,20445.0,637.0,256.0,6185.0
2025-04-18 09:15:00,4660.0,1879.0,09:00 - 09:15,,,5913.0,2025-04-18 07:15:00,3374.0,07:00 - 07:15,19450.0,,,2025-04-18,0.0,,9988.0,,,,,2025-04-17 15:58:30.583,2770.0,0.0,1425.0,,19001.0,,,,,9721.0,2025-04-17 13:58:30.583,9988.0,20426.0,642.0,-901.0,6539.0
2025-04-18 09:30:00,5145.0,1824.0,09:15 - 09:30,,,5913.0,2025-04-18 07:30:00,2768.0,07:15 - 07:30,19300.0,,,2025-04-18,0.0,,9409.0,,,,,2025-04-17 15:58:30.583,3376.0,0.0,1425.0,,19001.0,,,,,10150.0,2025-04-17 13:58:30.583,9409.0,20426.0,642.0,-901.0,6969.0
2025-04-18 09:45:00,5625.0,1775.0,09:30 - 09:45,,,5913.0,2025-04-18 07:45:00,2067.0,07:30 - 07:45,19050.0,,,2025-04-18,0.0,,8728.0,,,,,2025-04-17 15:58:30.583,4077.0,0.0,1425.0,,19001.0,,,,,10581.0,2025-04-17 13:58:30.583,8728.0,20426.0,642.0,-901.0,7400.0
2025-04-18 10:00:00,6068.0,1750.0,09:45 - 10:00,,,5913.0,2025-04-18 08:00:00,1592.0,07:45 - 08:00,18800.0,,,2025-04-18,0.0,,8269.0,,,,,2025-04-17 15:58:30.583,4552.0,209.0,1425.0,,19001.0,,,,,10999.0,2025-04-17 13:58:30.583,8269.0,20426.0,642.0,-901.0,7818.0
2025-04-18 10:15:00,6450.0,1746.0,10:00 - 10:15,,,5780.0,2025-04-18 08:15:00,2045.0,08:00 - 08:15,18700.0,,,2025-04-18,0.0,,8460.0,,,,,2025-04-17 15:58:30.583,3850.0,209.0,1425.0,,19134.0,,,,,11262.0,2025-04-17 13:58:30.583,8460.0,20559.0,642.0,-1455.0,8196.0
2025-04-18 10:30:00,6781.0,1712.0,10:15 - 10:30,,,5780.0,2025-04-18 08:30:00,1898.0,08:15 - 08:30,18850.0,,,2025-04-18,0.0,,8313.0,,,,,2025-04-17 15:58:30.583,4094.0,209.0,1425.0,,19134.0,,,,,11559.0,2025-04-17 13:58:30.583,8313.0,20559.0,642.0,-1455.0,8493.0
2025-04-18 10:45:00,7070.0,1693.0,10:30 - 10:45,,,5873.0,2025-04-18 08:45:00,1748.0,08:30 - 08:45,19000.0,,,2025-04-18,0.0,,8193.0,,,,,2025-04-17 15:58:30.583,4121.0,209.0,1425.0,,19041.0,,,,,11829.0,2025-04-17 13:58:30.583,8193.0,20466.0,642.0,-1455.0,8763.0
2025-04-18 11:00:00,7322.0,1687.0,10:45 - 11:00,,,5873.0,2025-04-18 09:00:00,1852.0,08:45 - 09:00,19000.0,,,2025-04-18,0.0,,8312.0,,,,,2025-04-17 15:58:30.583,4002.0,574.0,1425.0,,19041.0,,,,,12075.0,2025-04-17 13:58:30.583,8312.0,20466.0,642.0,-1455.0,9009.0
2025-04-18 11:15:00,7538.0,1682.0,11:00 - 11:15,,,5888.0,2025-04-18 09:15:00,2661.0,09:00 - 09:15,19000.0,,,2025-04-18,0.0,,8853.0,,,,,2025-04-17 15:58:30.583,2797.0,637.0,1425.0,,19026.0,,,,,12245.0,2025-04-17 13:58:30.583,8853.0,20451.0,642.0,-2103.0,9220.0
2025-04-18 11:30:00,7717.0,1696.0,11:15 - 11:30,,,5888.0,2025-04-18 09:30:00,2419.0,09:15 - 09:30,18950.0,,,2025-04-18,0.0,,8611.0,,,,,2025-04-17 15:58:30.583,3039.0,637.0,1425.0,,19026.0,,,,,12437.0,2025-04-17 13:58:30.583,8611.0,20451.0,642.0,-2103.0,9413.0
2025-04-18 11:45:00,7858.0,1718.0,11:30 - 11:45,,,5795.0,2025-04-18 09:45:00,2301.0,09:30 - 09:45,18950.0,,,2025-04-18,0.0,,8448.0,,,,,2025-04-17 15:58:30.583,3295.0,637.0,1425.0,,19119.0,,,,,12600.0,2025-04-17 13:58:30.583,8448.0,20544.0,642.0,-2103.0,9576.0
2025-04-18 12:00:00,7967.0,1737.0,11:45 - 12:00,,,5795.0,2025-04-18 10:00:00,2256.0,09:45 - 10:00,18900.0,,,2025-04-18,0.0,,8403.0,,,,,2025-04-17 15:58:30.583,3340.0,771.0,1425.0,,19119.0,,,,,12729.0,2025-04-17 13:58:30.583,8403.0,20544.0,642.0,-2103.0,9704.0
2025-04-18 12:15:00,8047.0,1760.0,12:00 - 12:15,,,5732.0,2025-04-18 10:15:00,2205.0,10:00 - 10:15,18950.0,,,2025-04-18,0.0,,8382.0,,,,,2025-04-17 15:58:30.583,3304.0,835.0,1563.0,,19044.0,,,,,12815.0,2025-04-17 13:58:30.583,8382.0,20606.0,645.0,-2057.0,9807.0
2025-04-18 12:30:00,8070.0,1756.0,12:15 - 12:30,,,5732.0,2025-04-18 10:30:00,2256.0,10:15 - 10:30,19050.0,,,2025-04-18,0.0,,8463.0,,,,,2025-04-17 15:58:30.583,3223.0,835.0,1563.0,,19044.0,,,,,12834.0,2025-04-17 13:58:30.583,8463.0,20606.0,645.0,-2057.0,9826.0
2025-04-18 12:45:00,8070.0,1768.0,12:30 - 12:45,,,5732.0,2025-04-18 10:45:00,2264.0,10:30 - 10:45,19100.0,,,2025-04-18,0.0,,8501.0,,,,,2025-04-17 15:58:30.583,3185.0,835.0,1563.0,,19044.0,,,,,12846.0,2025-04-17 13:58:30.583,8501.0,20606.0,645.0,-2057.0,9838.0
2025-04-18 13:00:00,8070.0,1777.0,12:45 - 13:00,,,5732.0,2025-04-18 11:00:00,2354.0,10:45 - 11:00,19200.0,,,2025-04-18,0.0,,8592.0,,,,,2025-04-17 15:58:30.583,3094.0,835.0,1563.0,,19044.0,,,,,12855.0,2025-04-17 13:58:30.583,8592.0,20606.0,645.0,-2057.0,9847.0
2025-04-18 13:15:00,8028.0,1803.0,13:00 - 13:15,,,5705.0,2025-04-18 11:15:00,2159.0,11:00 - 11:15,19300.0,,,2025-04-18,0.0,,8306.0,,,,,2025-04-17 15:58:30.583,3417.0,835.0,1563.0,,19071.0,,,,,12839.0,2025-04-17 13:58:30.583,8306.0,20633.0,630.0,-1640.0,9831.0
2025-04-18 13:30:00,7916.0,1814.0,13:15 - 13:30,,,5705.0,2025-04-18 11:30:00,2211.0,11:15 - 11:30,19250.0,,,2025-04-18,0.0,,8358.0,,,,,2025-04-17 15:58:30.583,3365.0,835.0,1563.0,,19071.0,,,,,12737.0,2025-04-17 13:58:30.583,8358.0,20633.0,630.0,-1640.0,9730.0
2025-04-18 13:45:00,7765.0,1828.0,13:30 - 13:45,,,5705.0,2025-04-18 11:45:00,2048.0,11:30 - 11:45,18950.0,,,2025-04-18,0.0,,8195.0,,,,,2025-04-17 15:58:30.583,3528.0,835.0,1563.0,,19071.0,,,,,12600.0,2025-04-17 13:58:30.583,8195.0,20633.0,630.0,-1640.0,9593.0
2025-04-18 14:00:00,7584.0,1843.0,13:45 - 14:00,,,5705.0,2025-04-18 12:00:00,1963.0,11:45 - 12:00,18700.0,,,2025-04-18,0.0,,8110.0,,,,,2025-04-17 15:58:30.583,3613.0,835.0,1563.0,,19071.0,,,,,12435.0,2025-04-17 13:58:30.583,8110.0,20633.0,630.0,-1640.0,9427.0
2025-04-18 14:15:00,7380.0,1854.0,14:00 - 14:15,,,5714.0,2025-04-18 12:15:00,1190.0,12:00 - 12:15,18800.0,,,2025-04-18,0.0,,7337.0,,,,,2025-04-17 15:58:30.583,4381.0,835.0,1563.0,,19062.0,,,,,12268.0,2025-04-17 13:58:30.583,7337.0,20624.0,630.0,-600.0,9234.0
2025-04-18 14:30:00,7146.0,1812.0,14:15 - 14:30,,,5714.0,2025-04-18 12:30:00,1479.0,12:15 - 12:30,18950.0,,,2025-04-18,0.0,,7762.0,,,,,2025-04-17 15:58:30.583,4093.0,835.0,1563.0,,19062.0,,,,,11993.0,2025-04-17 13:58:30.583,7762.0,20624.0,630.0,-600.0,8958.0
2025-04-18 14:45:00,6885.0,1778.0,14:30 - 14:45,,,5714.0,2025-04-18 12:45:00,1840.0,12:30 - 12:45,19100.0,,,2025-04-18,0.0,,8207.0,,,,,2025-04-17 15:58:30.583,3731.0,835.0,1563.0,,19062.0,,,,,11698.0,2025-04-17 13:58:30.583,8207.0,20624.0,630.0,-600.0,8663.0
2025-04-18 15:00:00,6602.0,1751.0,14:45 - 15:00,,,5714.0,2025-04-18 13:00:00,1902.0,12:45 - 13:00,18900.0,,,2025-04-18,0.0,,8317.0,,,,,2025-04-17 15:58:30.583,3669.0,835.0,1563.0,,19062.0,,,,,11388.0,2025-04-17 13:58:30.583,8317.0,20624.0,630.0,-600.0,8353.0
2025-04-18 15:15:00,6298.0,1714.0,15:00 - 15:15,,,5368.0,2025-04-18 13:15:00,2080.0,13:00 - 13:15,18900.0,,,2025-04-18,0.0,,8495.0,,,,,2025-04-17 15:58:30.583,3855.0,772.0,1563.0,,19408.0,,,,,11138.0,2025-04-17 13:58:30.583,8495.0,20970.0,645.0,-606.0,8012.0
2025-04-18 15:30:00,5966.0,1638.0,15:15 - 15:30,,,5368.0,2025-04-18 13:30:00,2238.0,13:15 - 13:30,18750.0,,,2025-04-18,0.0,,8688.0,,,,,2025-04-17 15:58:30.583,3697.0,708.0,1563.0,,19408.0,,,,,10731.0,2025-04-17 13:58:30.583,8688.0,20970.0,645.0,-606.0,7604.0
2025-04-18 15:45:00,5616.0,1545.0,15:30 - 15:45,,,5368.0,2025-04-18 13:45:00,2233.0,13:30 - 13:45,18800.0,,,2025-04-18,0.0,,8683.0,,,,,2025-04-17 15:58:30.583,3702.0,209.0,1563.0,,19408.0,,,,,10287.0,2025-04-17 13:58:30.583,8683.0,20970.0,645.0,-606.0,7161.0
2025-04-18 16:00:00,5258.0,1484.0,15:45 - 16:00,,,5368.0,2025-04-18 14:00:00,2702.0,13:45 - 14:00,18850.0,,,2025-04-18,0.0,,9152.0,,,,,2025-04-17 15:58:30.583,3233.0,209.0,1563.0,,19408.0,,,,,9868.0,2025-04-17 13:58:30.583,9152.0,20970.0,645.0,-606.0,6742.0
2025-04-18 16:15:00,4902.0,1416.0,16:00 - 16:15,,,5370.0,2025-04-18 14:15:00,2777.0,14:00 - 14:15,18950.0,,,2025-04-18,0.0,,9283.0,,,,,2025-04-17 15:58:30.583,3061.0,209.0,1563.0,,19406.0,,,,,9521.0,2025-04-17 13:58:30.583,9283.0,20968.0,645.0,-290.0,6318.0
2025-04-18 16:30:00,4546.0,1351.0,16:15 - 16:30,,,5370.0,2025-04-18 14:30:00,3264.0,14:15 - 14:30,19100.0,,,2025-04-18,0.0,,9854.0,,,,,2025-04-17 15:58:30.583,2573.0,209.0,1563.0,,19406.0,,,,,9100.0,2025-04-17 13:58:30.583,9854.0,20968.0,645.0,-290.0,5897.0
2025-04-18 16:45:00,4183.0,1296.0,16:30 - 16:45,,,5370.0,2025-04-18 14:45:00,3425.0,14:30 - 14:45,19100.0,,,2025-04-18,0.0,,10063.0,,,,,2025-04-17 15:58:30.583,2412.0,0.0,1563.0,,19406.0,,,,,8682.0,2025-04-17 13:58:30.583,10063.0,20968.0,645.0,-290.0,5479.0
2025-04-18 17:00:00,3810.0,1245.0,16:45 - 17:00,,,5370.0,2025-04-18 15:00:00,3999.0,14:45 - 15:00,19250.0,,,2025-04-18,0.0,,10637.0,,,,,2025-04-17 15:58:30.583,2202.0,0.0,1563.0,,19406.0,,,,,8258.0,2025-04-17 13:58:30.583,10637.0,20968.0,645.0,-290.0,5055.0
2025-04-18 17:15:00,3420.0,1211.0,17:00 - 17:15,,,5360.0,2025-04-18 15:15:00,2231.0,15:00 - 15:15,19300.0,,,2025-04-18,0.0,,8869.0,,,,,2025-04-17 15:58:30.583,3980.0,0.0,1563.0,,19416.0,,,,,7966.0,2025-04-17 13:58:30.583,8869.0,20978.0,645.0,1820.0,4631.0
2025-04-18 17:30:00,3005.0,1203.0,17:15 - 17:30,,,5360.0,2025-04-18 15:30:00,2703.0,15:15 - 15:30,19350.0,,,2025-04-18,0.0,,9341.0,,,,,2025-04-17 15:58:30.583,3507.0,0.0,1563.0,,19416.0,,,,,7544.0,2025-04-17 13:58:30.583,9341.0,20978.0,645.0,1820.0,4208.0
2025-04-18 17:45:00,2583.0,1192.0,17:30 - 17:45,,,5360.0,2025-04-18 15:45:00,3137.0,15:30 - 15:45,19350.0,,,2025-04-18,0.0,,9775.0,,,,,2025-04-17 15:58:30.583,3073.0,0.0,1563.0,,19416.0,,,,,7110.0,2025-04-17 13:58:30.583,9775.0,20978.0,645.0,1820.0,3775.0
2025-04-18 18:00:00,2174.0,1184.0,17:45 - 18:00,,,5360.0,2025-04-18 16:00:00,3113.0,15:45 - 16:00,19150.0,,,2025-04-18,240.0,,9751.0,,,,,2025-04-17 15:58:30.583,3097.0,0.0,1563.0,,19416.0,,,,,6694.0,2025-04-17 13:58:30.583,9991.0,20978.0,645.0,1820.0,3358.0
2025-04-18 18:15:00,1792.0,1193.0,18:00 - 18:15,,,5345.0,2025-04-18 16:15:00,2667.0,16:00 - 16:15,19200.0,,,2025-04-18,348.0,,9355.0,,,,,2025-04-17 15:58:30.583,3558.0,0.0,1563.0,,19431.0,,,,,6525.0,2025-04-17 13:58:30.583,9703.0,20993.0,645.0,2327.0,2985.0
2025-04-18 18:30:00,1418.0,1201.0,18:15 - 18:30,,,5345.0,2025-04-18 16:30:00,3183.0,16:15 - 16:30,19350.0,,,2025-04-18,348.0,,9871.0,,,,,2025-04-17 15:58:30.583,3042.0,0.0,1563.0,,19431.0,,,,,6159.0,2025-04-17 13:58:30.583,10219.0,20993.0,645.0,2327.0,2619.0
