dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-08-10 00:15:00,0.0,3423.0,00:00 - 00:15,,,6648.0,2024-08-09 22:15:00,2817.0,22:00 - 22:15,15400.0,,,2024-08-10,0.0,,9539.0,,,,,2024-08-09 16:09:55.544,3983.0,0.0,977.0,,19309.0,,,,,5919.0,2024-08-09 14:09:55.544000,9539.0,20286.0,600.0,-658.0,3423.0
2024-08-10 00:30:00,0.0,3452.0,00:15 - 00:30,,,6577.0,2024-08-09 22:30:00,2721.0,22:15 - 22:30,15150.0,,,2024-08-10,0.0,,9260.0,,,,,2024-08-09 16:09:55.544,3905.0,0.0,977.0,,19380.0,,,,,5948.0,2024-08-09 14:09:55.544000,9260.0,20357.0,600.0,-658.0,3452.0
2024-08-10 00:45:00,0.0,3480.0,00:30 - 00:45,,,6424.0,2024-08-09 22:45:00,2715.0,22:30 - 22:45,14900.0,,,2024-08-10,0.0,,8982.0,,,,,2024-08-09 16:09:55.544,3699.0,0.0,977.0,,19533.0,,,,,5976.0,2024-08-09 14:09:55.544000,8982.0,20510.0,600.0,-658.0,3480.0
2024-08-10 01:00:00,0.0,3508.0,00:45 - 01:00,,,6273.0,2024-08-09 23:00:00,2587.0,22:45 - 23:00,14800.0,,,2024-08-10,0.0,,8854.0,,,,,2024-08-09 16:09:55.544,3827.0,0.0,977.0,,19684.0,,,,,6004.0,2024-08-09 14:09:55.544000,8854.0,20661.0,600.0,-658.0,3508.0
2024-08-10 01:15:00,0.0,3522.0,01:00 - 01:15,,,6139.0,2024-08-09 23:15:00,2844.0,23:00 - 23:15,14650.0,,,2024-08-10,0.0,,9111.0,,,,,2024-08-09 16:09:55.544,3580.0,0.0,977.0,,19818.0,,,,,6018.0,2024-08-09 14:09:55.544000,9111.0,20795.0,695.0,-1174.0,3522.0
2024-08-10 01:30:00,0.0,3539.0,01:15 - 01:30,,,6109.0,2024-08-09 23:30:00,2727.0,23:15 - 23:30,14550.0,,,2024-08-10,0.0,,8994.0,,,,,2024-08-09 16:09:55.544,3697.0,0.0,977.0,,19848.0,,,,,6035.0,2024-08-09 14:09:55.544000,8994.0,20825.0,695.0,-1174.0,3539.0
2024-08-10 01:45:00,0.0,3556.0,01:30 - 01:45,,,6079.0,2024-08-09 23:45:00,2610.0,23:30 - 23:45,14450.0,,,2024-08-10,0.0,,8877.0,,,,,2024-08-09 16:09:55.544,3814.0,0.0,977.0,,19878.0,,,,,6052.0,2024-08-09 14:09:55.544000,8877.0,20855.0,695.0,-1174.0,3556.0
2024-08-10 02:00:00,0.0,3573.0,01:45 - 02:00,,,5989.0,2024-08-10 00:00:00,2493.0,23:45 - 24:00,14350.0,,,2024-08-10,0.0,,8760.0,,,,,2024-08-09 16:09:55.544,3931.0,0.0,977.0,,19968.0,,,,,6069.0,2024-08-09 14:09:55.544000,8760.0,20945.0,695.0,-1174.0,3573.0
2024-08-10 02:15:00,0.0,3557.0,02:00 - 02:15,,,5911.0,2024-08-10 00:15:00,2418.0,00:00 - 00:15,14250.0,,,2024-08-10,0.0,,8685.0,,,,,2024-08-09 16:09:55.544,4006.0,0.0,977.0,,20046.0,,,,,6053.0,2024-08-09 14:09:55.544000,8685.0,21023.0,752.0,-1240.0,3557.0
2024-08-10 02:30:00,0.0,3531.0,02:15 - 02:30,,,5860.0,2024-08-10 00:30:00,2344.0,00:15 - 00:30,14150.0,,,2024-08-10,0.0,,8611.0,,,,,2024-08-09 16:09:55.544,4080.0,0.0,977.0,,20097.0,,,,,6027.0,2024-08-09 14:09:55.544000,8611.0,21074.0,752.0,-1240.0,3531.0
