dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-01-28 00:15:00,0.0,4701.0,00:00 - 00:15,,,3762.0,2025-01-27 23:15:00,962.0,23:00 - 23:15,16900.0,,,2025-01-28,0.0,,8509.0,,,,,2025-01-27 15:45:50.692,5754.0,336.0,1477.0,,21100.0,,,,,9232.0,2025-01-27 14:45:50.692,8509.0,22577.0,600.0,-719.0,4701.0
2025-01-28 00:30:00,0.0,4575.0,00:15 - 00:30,,,3762.0,2025-01-27 23:30:00,956.0,23:15 - 23:30,16700.0,,,2025-01-28,0.0,,8503.0,,,,,2025-01-27 15:45:50.692,5760.0,336.0,1477.0,,21100.0,,,,,9105.0,2025-01-27 14:45:50.692,8503.0,22577.0,600.0,-719.0,4575.0
2025-01-28 00:45:00,0.0,4448.0,00:30 - 00:45,,,3762.0,2025-01-27 23:45:00,956.0,23:30 - 23:45,16500.0,,,2025-01-28,0.0,,8503.0,,,,,2025-01-27 15:45:50.692,5760.0,336.0,1477.0,,21100.0,,,,,8979.0,2025-01-27 14:45:50.692,8503.0,22577.0,600.0,-719.0,4448.0
2025-01-28 01:00:00,0.0,4322.0,00:45 - 01:00,,,3762.0,2025-01-28 00:00:00,977.0,23:45 - 24:00,16350.0,,,2025-01-28,0.0,,8524.0,,,,,2025-01-27 15:45:50.692,5739.0,557.0,1477.0,,21100.0,,,,,8852.0,2025-01-27 14:45:50.692,8524.0,22577.0,600.0,-719.0,4322.0
2025-01-28 01:15:00,0.0,4210.0,01:00 - 01:15,,,3757.0,2025-01-28 00:15:00,991.0,00:00 - 00:15,16200.0,,,2025-01-28,0.0,,8538.0,,,,,2025-01-27 15:45:50.692,5729.0,557.0,1477.0,,21105.0,,,,,8737.0,2025-01-27 14:45:50.692,8538.0,22582.0,600.0,-600.0,4210.0
2025-01-28 01:30:00,0.0,4095.0,01:15 - 01:30,,,3757.0,2025-01-28 00:30:00,991.0,00:15 - 00:30,16100.0,,,2025-01-28,0.0,,8538.0,,,,,2025-01-27 15:45:50.692,5729.0,557.0,1477.0,,21105.0,,,,,8622.0,2025-01-27 14:45:50.692,8538.0,22582.0,600.0,-600.0,4095.0
2025-01-28 01:45:00,0.0,3980.0,01:30 - 01:45,,,3757.0,2025-01-28 00:45:00,991.0,00:30 - 00:45,16000.0,,,2025-01-28,0.0,,8538.0,,,,,2025-01-27 15:45:50.692,5729.0,557.0,1477.0,,21105.0,,,,,8507.0,2025-01-27 14:45:50.692,8538.0,22582.0,600.0,-600.0,3980.0
2025-01-28 02:00:00,0.0,3865.0,01:45 - 02:00,,,3757.0,2025-01-28 01:00:00,991.0,00:45 - 01:00,15900.0,,,2025-01-28,0.0,,8538.0,,,,,2025-01-27 15:45:50.692,5729.0,557.0,1477.0,,21105.0,,,,,8392.0,2025-01-27 14:45:50.692,8538.0,22582.0,600.0,-600.0,3865.0
2025-01-28 02:15:00,0.0,3730.0,02:00 - 02:15,,,3757.0,2025-01-28 01:15:00,963.0,01:00 - 01:15,15850.0,,,2025-01-28,0.0,,8527.0,,,,,2025-01-27 15:45:50.692,5758.0,557.0,1477.0,,21105.0,,,,,8256.0,2025-01-27 14:45:50.692,8527.0,22582.0,600.0,-600.0,3730.0
2025-01-28 02:30:00,0.0,3587.0,02:15 - 02:30,,,3757.0,2025-01-28 01:30:00,963.0,01:15 - 01:30,15850.0,,,2025-01-28,0.0,,8544.0,,,,,2025-01-27 15:45:50.692,5758.0,557.0,1477.0,,21105.0,,,,,8112.0,2025-01-27 14:45:50.692,8544.0,22582.0,600.0,-600.0,3587.0
2025-01-28 02:45:00,0.0,3443.0,02:30 - 02:45,,,3757.0,2025-01-28 01:45:00,963.0,01:30 - 01:45,15850.0,,,2025-01-28,0.0,,8561.0,,,,,2025-01-27 15:45:50.692,5758.0,557.0,1477.0,,21105.0,,,,,7969.0,2025-01-27 14:45:50.692,8561.0,22582.0,600.0,-600.0,3443.0
2025-01-28 03:00:00,0.0,3300.0,02:45 - 03:00,,,3757.0,2025-01-28 02:00:00,963.0,01:45 - 02:00,15850.0,,,2025-01-28,0.0,,8578.0,,,,,2025-01-27 15:45:50.692,5758.0,557.0,1477.0,,21105.0,,,,,7825.0,2025-01-27 14:45:50.692,8578.0,22582.0,600.0,-600.0,3300.0
2025-01-28 03:15:00,0.0,3155.0,03:00 - 03:15,,,3757.0,2025-01-28 02:15:00,1197.0,02:00 - 02:15,15850.0,,,2025-01-28,0.0,,8830.0,,,,,2025-01-27 15:45:50.692,5523.0,557.0,1477.0,,21105.0,,,,,7684.0,2025-01-27 14:45:50.692,8830.0,22582.0,600.0,-600.0,3155.0
2025-01-28 03:30:00,0.0,3023.0,03:15 - 03:30,,,3757.0,2025-01-28 02:30:00,1197.0,02:15 - 02:30,15850.0,,,2025-01-28,0.0,,8847.0,,,,,2025-01-27 15:45:50.692,5523.0,557.0,1477.0,,21105.0,,,,,7552.0,2025-01-27 14:45:50.692,8847.0,22582.0,600.0,-600.0,3023.0
2025-01-28 03:45:00,0.0,2891.0,03:30 - 03:45,,,3757.0,2025-01-28 02:45:00,1197.0,02:30 - 02:45,15850.0,,,2025-01-28,0.0,,8864.0,,,,,2025-01-27 15:45:50.692,5523.0,557.0,1477.0,,21105.0,,,,,7420.0,2025-01-27 14:45:50.692,8864.0,22582.0,600.0,-600.0,2891.0
2025-01-28 04:00:00,0.0,2759.0,03:45 - 04:00,,,3757.0,2025-01-28 03:00:00,1197.0,02:45 - 03:00,15900.0,,,2025-01-28,0.0,,8881.0,,,,,2025-01-27 15:45:50.692,5523.0,557.0,1477.0,,21105.0,,,,,7288.0,2025-01-27 14:45:50.692,8881.0,22582.0,600.0,-600.0,2759.0
2025-01-28 04:15:00,0.0,2690.0,04:00 - 04:15,,,3447.0,2025-01-28 03:15:00,1508.0,03:00 - 03:15,16050.0,,,2025-01-28,0.0,,9228.0,,,,,2025-01-27 15:45:50.692,5523.0,336.0,1477.0,,21415.0,,,,,7233.0,2025-01-27 14:45:50.692,9228.0,22892.0,600.0,-600.0,2690.0
2025-01-28 04:30:00,0.0,2638.0,04:15 - 04:30,,,3447.0,2025-01-28 03:30:00,1480.0,03:15 - 03:30,16150.0,,,2025-01-28,0.0,,9232.0,,,,,2025-01-27 15:45:50.692,5551.0,336.0,1477.0,,21415.0,,,,,7180.0,2025-01-27 14:45:50.692,9232.0,22892.0,600.0,-600.0,2638.0
2025-01-28 04:45:00,0.0,2585.0,04:30 - 04:45,,,3447.0,2025-01-28 03:45:00,1478.0,03:30 - 03:45,16300.0,,,2025-01-28,0.0,,9258.0,,,,,2025-01-27 15:45:50.692,5553.0,336.0,1477.0,,21415.0,,,,,7128.0,2025-01-27 14:45:50.692,9258.0,22892.0,600.0,-600.0,2585.0
2025-01-28 05:00:00,0.0,2533.0,04:45 - 05:00,,,3447.0,2025-01-28 04:00:00,1520.0,03:45 - 04:00,16500.0,,,2025-01-28,0.0,,9334.0,,,,,2025-01-27 15:45:50.692,5511.0,336.0,1477.0,,21415.0,,,,,7076.0,2025-01-27 14:45:50.692,9334.0,22892.0,600.0,-600.0,2533.0
2025-01-28 05:15:00,0.0,2536.0,05:00 - 05:15,,,3447.0,2025-01-28 04:15:00,1907.0,04:00 - 04:15,16850.0,,,2025-01-28,0.0,,9800.0,,,,,2025-01-27 15:45:50.692,5124.0,209.0,1477.0,,21415.0,,,,,7135.0,2025-01-27 14:45:50.692,9800.0,22892.0,600.0,254.0,2536.0
