dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-09-24 07:45:00,1816.0,3257.0,07:30 - 07:45,,,7003.0,2024-09-24 05:45:00,3942.0,05:30 - 05:45,19350.0,,,2024-09-24,0.0,,11383.0,,,,,2024-09-23 16:08:00.493,2544.0,0.0,835.0,,19096.0,,,,,7641.0,2024-09-23 14:08:00.493000,11383.0,19931.0,168.0,165.0,5073.0
2024-09-24 08:00:00,2395.0,3282.0,07:45 - 08:00,,,6977.0,2024-09-24 06:00:00,3493.0,05:45 - 06:00,19550.0,,,2024-09-24,0.0,,10979.0,,,,,2024-09-23 16:08:00.493,2966.0,0.0,835.0,,19122.0,,,,,8245.0,2024-09-23 14:08:00.493000,10979.0,19957.0,168.0,165.0,5677.0
2024-09-24 08:15:00,3077.0,3309.0,08:00 - 08:15,,,6997.0,2024-09-24 06:15:00,4727.0,06:00 - 06:15,19700.0,,,2024-09-24,0.0,,12297.0,,,,,2024-09-23 16:08:00.493,1684.0,0.0,835.0,,19102.0,,,,,8965.0,2024-09-23 14:08:00.493000,12297.0,19937.0,350.0,-1906.0,6386.0
2024-09-24 08:30:00,3812.0,3332.0,08:15 - 08:30,,,6997.0,2024-09-24 06:30:00,4068.0,06:15 - 06:30,19800.0,,,2024-09-24,0.0,,11638.0,,,,,2024-09-23 16:08:00.493,2519.0,0.0,835.0,,19102.0,,,,,9724.0,2024-09-23 14:08:00.493000,11638.0,19937.0,350.0,-1906.0,7144.0
2024-09-24 08:45:00,4527.0,3356.0,08:30 - 08:45,,,6997.0,2024-09-24 06:45:00,3431.0,06:30 - 06:45,19900.0,,,2024-09-24,0.0,,11001.0,,,,,2024-09-23 16:08:00.493,3156.0,0.0,835.0,,19102.0,,,,,10461.0,2024-09-23 14:08:00.493000,11001.0,19937.0,350.0,-1906.0,7883.0
2024-09-24 09:00:00,5167.0,3379.0,08:45 - 09:00,,,6997.0,2024-09-24 07:00:00,2767.0,06:45 - 07:00,19900.0,,,2024-09-24,0.0,,10337.0,,,,,2024-09-23 16:08:00.493,3820.0,0.0,835.0,,19102.0,,,,,11125.0,2024-09-23 14:08:00.493000,10337.0,19937.0,350.0,-1906.0,8546.0
2024-09-24 09:15:00,5763.0,3122.0,09:00 - 09:15,,,7015.0,2024-09-24 07:15:00,3453.0,07:00 - 07:15,19900.0,,,2024-09-24,0.0,,11098.0,,,,,2024-09-23 16:08:00.493,3041.0,0.0,835.0,,19084.0,,,,,11426.0,2024-09-23 14:08:00.493000,11098.0,19919.0,350.0,-2968.0,8885.0
2024-09-24 09:30:00,6325.0,2808.0,09:15 - 09:30,,,7015.0,2024-09-24 07:30:00,3130.0,07:15 - 07:30,19900.0,,,2024-09-24,0.0,,10850.0,,,,,2024-09-23 16:08:00.493,3289.0,0.0,835.0,,19084.0,,,,,11674.0,2024-09-23 14:08:00.493000,10850.0,19919.0,350.0,-2968.0,9133.0
2024-09-24 09:45:00,6853.0,2494.0,09:30 - 09:45,,,7058.0,2024-09-24 07:45:00,2729.0,07:30 - 07:45,19750.0,,,2024-09-24,0.0,,10487.0,,,,,2024-09-23 16:08:00.493,3652.0,0.0,791.0,,19084.0,,,,,11887.0,2024-09-23 14:08:00.493000,10487.0,19875.0,350.0,-2968.0,9347.0
2024-09-24 10:00:00,7349.0,2179.0,09:45 - 10:00,,,7106.0,2024-09-24 08:00:00,2506.0,07:45 - 08:00,19500.0,,,2024-09-24,0.0,,10264.0,,,,,2024-09-23 16:08:00.493,3875.0,209.0,744.0,,19084.0,,,,,12069.0,2024-09-23 14:08:00.493000,10264.0,19828.0,350.0,-2968.0,9528.0
2024-09-24 10:15:00,7827.0,2135.0,10:00 - 10:15,,,7102.0,2024-09-24 08:15:00,2238.0,08:00 - 08:15,19350.0,,,2024-09-24,0.0,,10016.0,,,,,2024-09-23 16:08:00.493,4127.0,209.0,744.0,,19088.0,,,,,12464.0,2024-09-23 14:08:00.493000,10016.0,19832.0,350.0,-3265.0,9962.0
2024-09-24 10:30:00,8264.0,2160.0,10:15 - 10:30,,,7122.0,2024-09-24 08:30:00,1946.0,08:15 - 08:30,19500.0,,,2024-09-24,0.0,,9704.0,,,,,2024-09-23 16:08:00.493,4419.0,209.0,744.0,,19068.0,,,,,12926.0,2024-09-23 14:08:00.493000,9704.0,19812.0,350.0,-3265.0,10424.0
2024-09-24 10:45:00,8630.0,2184.0,10:30 - 10:45,,,7146.0,2024-09-24 08:45:00,1566.0,08:30 - 08:45,19500.0,,,2024-09-24,0.0,,9314.0,,,,,2024-09-23 16:08:00.493,4799.0,209.0,729.0,,19058.0,,,,,13316.0,2024-09-23 14:08:00.493000,9314.0,19787.0,350.0,-3265.0,10814.0
2024-09-24 11:00:00,8899.0,2209.0,10:45 - 11:00,,,7086.0,2024-09-24 09:00:00,1469.0,08:45 - 09:00,19500.0,,,2024-09-24,0.0,,9242.0,,,,,2024-09-23 16:08:00.493,4896.0,430.0,765.0,,19083.0,,,,,13609.0,2024-09-23 14:08:00.493000,9242.0,19848.0,350.0,-3265.0,11108.0
2024-09-24 11:15:00,9076.0,2327.0,11:00 - 11:15,,,7113.0,2024-09-24 09:15:00,1191.0,09:00 - 09:15,19500.0,,,2024-09-24,0.0,,8964.0,,,,,2024-09-23 16:08:00.493,5146.0,430.0,765.0,,19056.0,,,,,13870.0,2024-09-23 14:08:00.493000,8964.0,19821.0,350.0,-3247.0,11403.0
2024-09-24 11:30:00,9179.0,2484.0,11:15 - 11:30,,,7146.0,2024-09-24 09:30:00,955.0,09:15 - 09:30,19500.0,,,2024-09-24,0.0,,8703.0,,,,,2024-09-23 16:08:00.493,5374.0,430.0,765.0,,19023.0,,,,,14131.0,2024-09-23 14:08:00.493000,8703.0,19787.0,350.0,-3247.0,11663.0
2024-09-24 11:45:00,9228.0,2641.0,11:30 - 11:45,,,7179.0,2024-09-24 09:45:00,750.0,09:30 - 09:45,19500.0,,,2024-09-24,0.0,,8498.0,,,,,2024-09-23 16:08:00.493,5547.0,430.0,765.0,,18990.0,,,,,14336.0,2024-09-23 14:08:00.493000,8498.0,19755.0,350.0,-3247.0,11869.0
2024-09-24 12:00:00,9234.0,2798.0,11:45 - 12:00,,,7239.0,2024-09-24 10:00:00,586.0,09:45 - 10:00,19500.0,,,2024-09-24,0.0,,8334.0,,,,,2024-09-23 16:08:00.493,5651.0,430.0,765.0,,18930.0,,,,,14500.0,2024-09-23 14:08:00.493000,8334.0,19695.0,350.0,-3247.0,12032.0
2024-09-24 12:15:00,9191.0,2991.0,12:00 - 12:15,,,7394.0,2024-09-24 10:15:00,1347.0,10:00 - 10:15,19500.0,,,2024-09-24,0.0,,8939.0,,,,,2024-09-23 16:08:00.493,4890.0,430.0,765.0,,18775.0,,,,,14670.0,2024-09-23 14:08:00.493000,8939.0,19540.0,350.0,-4023.0,12182.0
2024-09-24 12:30:00,9097.0,3195.0,12:15 - 12:30,,,7468.0,2024-09-24 10:30:00,1294.0,10:15 - 10:30,19500.0,,,2024-09-24,0.0,,8830.0,,,,,2024-09-23 16:08:00.493,4925.0,430.0,765.0,,18701.0,,,,,14779.0,2024-09-23 14:08:00.493000,8830.0,19466.0,350.0,-4023.0,12292.0
2024-09-24 12:45:00,8952.0,3399.0,12:30 - 12:45,,,7541.0,2024-09-24 10:45:00,1262.0,10:30 - 10:45,19500.0,,,2024-09-24,0.0,,8771.0,,,,,2024-09-23 16:08:00.493,4911.0,430.0,765.0,,18628.0,,,,,14838.0,2024-09-23 14:08:00.493000,8771.0,19393.0,350.0,-4023.0,12351.0
2024-09-24 13:00:00,8755.0,3603.0,12:45 - 13:00,,,7569.0,2024-09-24 11:00:00,1282.0,10:45 - 11:00,19500.0,,,2024-09-24,0.0,,8763.0,,,,,2024-09-23 16:08:00.493,4892.0,430.0,765.0,,18600.0,,,,,14846.0,2024-09-23 14:08:00.493000,8763.0,19365.0,350.0,-4023.0,12358.0
2024-09-24 13:15:00,8501.0,3782.0,13:00 - 13:15,,,7636.0,2024-09-24 11:15:00,1136.0,11:00 - 11:15,19500.0,,,2024-09-24,0.0,,8698.0,,,,,2024-09-23 16:08:00.493,4943.0,241.0,710.0,,18587.0,,,,,14736.0,2024-09-23 14:08:00.493000,8698.0,19298.0,350.0,-4036.0,12283.0
2024-09-24 13:30:00,8199.0,3942.0,13:15 - 13:30,,,7636.0,2024-09-24 11:30:00,1359.0,11:15 - 11:30,19500.0,,,2024-09-24,0.0,,8840.0,,,,,2024-09-23 16:08:00.493,4802.0,241.0,710.0,,18587.0,,,,,14594.0,2024-09-23 14:08:00.493000,8840.0,19298.0,350.0,-4036.0,12141.0
2024-09-24 13:45:00,7865.0,4102.0,13:30 - 13:45,,,7624.0,2024-09-24 11:45:00,1421.0,11:30 - 11:45,19400.0,,,2024-09-24,0.0,,8914.0,,,,,2024-09-23 16:08:00.493,4740.0,241.0,710.0,,18599.0,,,,,14420.0,2024-09-23 14:08:00.493000,8914.0,19310.0,350.0,-4036.0,11967.0
2024-09-24 14:00:00,7507.0,4262.0,13:45 - 14:00,,,7636.0,2024-09-24 12:00:00,1281.0,11:45 - 12:00,19050.0,,,2024-09-24,0.0,,8762.0,,,,,2024-09-23 16:08:00.493,4880.0,241.0,710.0,,18587.0,,,,,14222.0,2024-09-23 14:08:00.493000,8762.0,19298.0,350.0,-4036.0,11769.0
2024-09-24 14:15:00,7116.0,4382.0,14:00 - 14:15,,,7576.0,2024-09-24 12:15:00,630.0,12:00 - 12:15,19300.0,,,2024-09-24,0.0,,8123.0,,,,,2024-09-23 16:08:00.493,5531.0,32.0,757.0,,18600.0,,,,,13988.0,2024-09-23 14:08:00.493000,8123.0,19358.0,350.0,-3071.0,11498.0
2024-09-24 14:30:00,6697.0,4489.0,14:15 - 14:30,,,7544.0,2024-09-24 12:30:00,1088.0,12:15 - 12:30,19500.0,,,2024-09-24,0.0,,8584.0,,,,,2024-09-23 16:08:00.493,5073.0,32.0,801.0,,18588.0,,,,,13676.0,2024-09-23 14:08:00.493000,8584.0,19390.0,350.0,-3071.0,11186.0
2024-09-24 14:45:00,6259.0,4596.0,14:30 - 14:45,,,7544.0,2024-09-24 12:45:00,1556.0,12:30 - 12:45,19650.0,,,2024-09-24,0.0,,9066.0,,,,,2024-09-23 16:08:00.493,4605.0,32.0,801.0,,18588.0,,,,,13344.0,2024-09-23 14:08:00.493000,9066.0,19390.0,350.0,-3071.0,10855.0
2024-09-24 15:00:00,5808.0,4702.0,14:45 - 15:00,,,7530.0,2024-09-24 13:00:00,1989.0,12:45 - 13:00,19800.0,,,2024-09-24,0.0,,9560.0,,,,,2024-09-23 16:08:00.493,4172.0,32.0,801.0,,18602.0,,,,,13000.0,2024-09-23 14:08:00.493000,9560.0,19404.0,350.0,-3071.0,10510.0
2024-09-24 15:15:00,5340.0,4744.0,15:00 - 15:15,,,7437.0,2024-09-24 13:15:00,1289.0,13:00 - 13:15,19900.0,,,2024-09-24,0.0,,8994.0,,,,,2024-09-23 16:08:00.493,4921.0,32.0,801.0,,18695.0,,,,,12594.0,2024-09-23 14:08:00.493000,8994.0,19497.0,350.0,-1999.0,10084.0
2024-09-24 15:30:00,4854.0,4766.0,15:15 - 15:30,,,7410.0,2024-09-24 13:30:00,1794.0,13:15 - 13:30,20000.0,,,2024-09-24,0.0,,9557.0,,,,,2024-09-23 16:08:00.493,4416.0,32.0,801.0,,18722.0,,,,,12131.0,2024-09-23 14:08:00.493000,9557.0,19524.0,350.0,-1999.0,9620.0
2024-09-24 15:45:00,4356.0,4788.0,15:30 - 15:45,,,7382.0,2024-09-24 13:45:00,2274.0,13:30 - 13:45,20050.0,,,2024-09-24,0.0,,10083.0,,,,,2024-09-23 16:08:00.493,3936.0,32.0,801.0,,18750.0,,,,,11655.0,2024-09-23 14:08:00.493000,10083.0,19552.0,350.0,-1999.0,9144.0
2024-09-24 16:00:00,3842.0,4811.0,15:45 - 16:00,,,7353.0,2024-09-24 14:00:00,2721.0,13:45 - 14:00,20100.0,,,2024-09-24,0.0,,10625.0,,,,,2024-09-23 16:08:00.493,3489.0,32.0,801.0,,18779.0,,,,,11163.0,2024-09-23 14:08:00.493000,10625.0,19581.0,350.0,-1999.0,8653.0
2024-09-24 16:15:00,3293.0,4774.0,16:00 - 16:15,,,7293.0,2024-09-24 14:15:00,2027.0,14:00 - 14:15,20150.0,,,2024-09-24,0.0,,9963.0,,,,,2024-09-23 16:08:00.493,4362.0,0.0,820.0,,18820.0,,,,,10630.0,2024-09-23 14:08:00.493000,9963.0,19640.0,350.0,-786.0,8067.0
2024-09-24 16:30:00,2739.0,4724.0,16:15 - 16:30,,,7263.0,2024-09-24 14:30:00,2612.0,14:15 - 14:30,20150.0,,,2024-09-24,0.0,,10567.0,,,,,2024-09-23 16:08:00.493,3776.0,0.0,835.0,,18836.0,,,,,10026.0,2024-09-23 14:08:00.493000,10567.0,19671.0,350.0,-786.0,7463.0
2024-09-24 16:45:00,2221.0,4674.0,16:30 - 16:45,,,7217.0,2024-09-24 14:45:00,3175.0,14:30 - 14:45,20150.0,,,2024-09-24,0.0,,11135.0,,,,,2024-09-23 16:08:00.493,3259.0,0.0,835.0,,18882.0,,,,,9458.0,2024-09-23 14:08:00.493000,11135.0,19717.0,350.0,-786.0,6895.0
2024-09-24 17:00:00,1768.0,4624.0,16:45 - 17:00,,,7171.0,2024-09-24 15:00:00,3671.0,14:45 - 15:00,20150.0,,,2024-09-24,0.0,,11639.0,,,,,2024-09-23 16:08:00.493,2809.0,0.0,835.0,,18928.0,,,,,8954.0,2024-09-23 14:08:00.493000,11639.0,19763.0,350.0,-786.0,6392.0
2024-09-24 17:15:00,1360.0,4610.0,17:00 - 17:15,,,7086.0,2024-09-24 15:15:00,3642.0,15:00 - 15:15,20150.0,,,2024-09-24,0.0,,11667.0,,,,,2024-09-23 16:08:00.493,2876.0,0.0,835.0,,19013.0,,,,,8566.0,2024-09-23 14:08:00.493000,11667.0,19848.0,0.0,-76.0,5970.0
2024-09-24 17:30:00,996.0,4602.0,17:15 - 17:30,,,7076.0,2024-09-24 15:30:00,3956.0,15:15 - 15:30,20150.0,,,2024-09-24,0.0,,12038.0,,,,,2024-09-23 16:08:00.493,2525.0,0.0,835.0,,19023.0,,,,,8195.0,2024-09-23 14:08:00.493000,12038.0,19858.0,0.0,-76.0,5598.0
2024-09-24 17:45:00,686.0,4595.0,17:30 - 17:45,,,7076.0,2024-09-24 15:45:00,4254.0,15:30 - 15:45,20150.0,,,2024-09-24,0.0,,12356.0,,,,,2024-09-23 16:08:00.493,2217.0,0.0,835.0,,19023.0,,,,,7877.0,2024-09-23 14:08:00.493000,12356.0,19858.0,0.0,-76.0,5281.0
2024-09-24 18:00:00,439.0,4587.0,17:45 - 18:00,,,7028.0,2024-09-24 16:00:00,3906.0,15:45 - 16:00,20000.0,,,2024-09-24,467.0,,11993.0,,,,,2024-09-23 16:08:00.493,2593.0,0.0,883.0,,19023.0,,,,,7623.0,2024-09-23 14:08:00.493000,12460.0,19906.0,0.0,-76.0,5026.0
2024-09-24 18:15:00,258.0,4609.0,18:00 - 18:15,,,6967.0,2024-09-24 16:15:00,4047.0,16:00 - 16:15,20050.0,,,2024-09-24,555.0,,12166.0,,,,,2024-09-23 16:08:00.493,2494.0,0.0,883.0,,19084.0,,,,,7555.0,2024-09-23 14:08:00.493000,12721.0,19967.0,50.0,-270.0,4867.0
2024-09-24 18:30:00,129.0,4647.0,18:15 - 18:30,,,6967.0,2024-09-24 16:30:00,4301.0,16:15 - 16:30,20200.0,,,2024-09-24,555.0,,12407.0,,,,,2024-09-23 16:08:00.493,2268.0,0.0,883.0,,19084.0,,,,,7464.0,2024-09-23 14:08:00.493000,12962.0,19967.0,50.0,-270.0,4776.0
