dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-07-07 00:15:00,0.0,1958.0,00:00 - 00:15,,,4280.0,2025-07-06 22:15:00,3562.0,22:00 - 22:15,14150.0,,,2025-07-07,0.0,,9230.0,,,,,2025-07-06 15:37:00.787,1913.0,,1257.0,,20801.0,,,,,4081.0,2025-07-06 13:37:00.787,9230.0,22058.0,630.0,209.0,1958.0
2025-07-07 00:30:00,0.0,1957.0,00:15 - 00:30,,,4280.0,2025-07-06 22:30:00,3293.0,22:15 - 22:30,13950.0,,,2025-07-07,0.0,,9031.0,,,,,2025-07-06 15:37:00.787,2182.0,,1257.0,,20801.0,,,,,4080.0,2025-07-06 13:37:00.787,9031.0,22058.0,630.0,209.0,1957.0
2025-07-07 00:45:00,0.0,1972.0,00:30 - 00:45,,,4280.0,2025-07-06 22:45:00,3081.0,22:30 - 22:45,13800.0,,,2025-07-07,0.0,,8865.0,,,,,2025-07-06 15:37:00.787,2394.0,,1257.0,,20801.0,,,,,4096.0,2025-07-06 13:37:00.787,8865.0,22058.0,630.0,209.0,1972.0
2025-07-07 01:00:00,0.0,1998.0,00:45 - 01:00,,,4280.0,2025-07-06 23:00:00,2912.0,22:45 - 23:00,13700.0,,,2025-07-07,0.0,,8740.0,,,,,2025-07-06 15:37:00.787,2563.0,,1257.0,,20801.0,,,,,4121.0,2025-07-06 13:37:00.787,8740.0,22058.0,630.0,209.0,1998.0
2025-07-07 01:15:00,0.0,2044.0,01:00 - 01:15,,,4268.0,2025-07-06 23:15:00,2988.0,23:00 - 23:15,13550.0,,,2025-07-07,0.0,,8857.0,,,,,2025-07-06 15:37:00.787,2493.0,,1257.0,,20813.0,,,,,4164.0,2025-07-06 13:37:00.787,8857.0,22070.0,630.0,-101.0,2044.0
2025-07-07 01:30:00,0.0,2034.0,01:15 - 01:30,,,4268.0,2025-07-06 23:30:00,2861.0,23:15 - 23:30,13450.0,,,2025-07-07,0.0,,8766.0,,,,,2025-07-06 15:37:00.787,2620.0,,1257.0,,20813.0,,,,,4155.0,2025-07-06 13:37:00.787,8766.0,22070.0,630.0,-101.0,2034.0
2025-07-07 01:45:00,0.0,2034.0,01:30 - 01:45,,,4268.0,2025-07-06 23:45:00,2739.0,23:30 - 23:45,13350.0,,,2025-07-07,0.0,,8666.0,,,,,2025-07-06 15:37:00.787,3010.0,,1257.0,,20813.0,,,,,4155.0,2025-07-06 13:37:00.787,8666.0,22070.0,630.0,-101.0,2034.0
2025-07-07 02:00:00,0.0,2053.0,01:45 - 02:00,,,4268.0,2025-07-07 00:00:00,2588.0,23:45 - 24:00,13250.0,,,2025-07-07,0.0,,8548.0,,,,,2025-07-06 15:37:00.787,3161.0,,1257.0,,20813.0,,,,,4173.0,2025-07-06 13:37:00.787,8548.0,22070.0,630.0,-101.0,2053.0
2025-07-07 02:15:00,0.0,2056.0,02:00 - 02:15,,,4260.0,2025-07-07 00:15:00,2738.0,00:00 - 00:15,13200.0,,,2025-07-07,0.0,,8727.0,,,,,2025-07-06 15:37:00.787,3015.0,,1257.0,,20821.0,,,,,4175.0,2025-07-06 13:37:00.787,8727.0,22078.0,630.0,-333.0,2056.0
2025-07-07 02:30:00,0.0,2014.0,02:15 - 02:30,,,4260.0,2025-07-07 00:30:00,2688.0,00:15 - 00:30,13150.0,,,2025-07-07,0.0,,8719.0,,,,,2025-07-06 15:37:00.787,3065.0,,1257.0,,20821.0,,,,,4133.0,2025-07-06 13:37:00.787,8719.0,22078.0,630.0,-333.0,2014.0
2025-07-07 02:45:00,0.0,1988.0,02:30 - 02:45,,,4260.0,2025-07-07 00:45:00,2641.0,00:30 - 00:45,13050.0,,,2025-07-07,0.0,,8645.0,,,,,2025-07-06 15:37:00.787,3086.0,,1257.0,,20821.0,,,,,4107.0,2025-07-06 13:37:00.787,8645.0,22078.0,630.0,-333.0,1988.0
2025-07-07 03:00:00,0.0,1966.0,02:45 - 03:00,,,4260.0,2025-07-07 01:00:00,2584.0,00:45 - 01:00,13000.0,,,2025-07-07,0.0,,8617.0,,,,,2025-07-06 15:37:00.787,3143.0,,1257.0,,20821.0,,,,,4085.0,2025-07-06 13:37:00.787,8617.0,22078.0,630.0,-333.0,1966.0
2025-07-07 03:15:00,0.0,1956.0,03:00 - 03:15,,,4251.0,2025-07-07 01:15:00,2450.0,01:00 - 01:15,12950.0,,,2025-07-07,0.0,,8537.0,,,,,2025-07-06 15:37:00.787,3284.0,,1257.0,,20830.0,,,,,4076.0,2025-07-06 13:37:00.787,8537.0,22087.0,630.0,-293.0,1956.0
2025-07-07 03:30:00,0.0,1919.0,03:15 - 03:30,,,4251.0,2025-07-07 01:30:00,2431.0,01:15 - 01:30,12950.0,,,2025-07-07,0.0,,8574.0,,,,,2025-07-06 15:37:00.787,3303.0,,1257.0,,20830.0,,,,,4039.0,2025-07-06 13:37:00.787,8574.0,22087.0,630.0,-293.0,1919.0
2025-07-07 03:45:00,0.0,1935.0,03:30 - 03:45,,,4251.0,2025-07-07 01:45:00,2359.0,01:30 - 01:45,12950.0,,,2025-07-07,0.0,,8558.0,,,,,2025-07-06 15:37:00.787,3375.0,,1257.0,,20830.0,,,,,4055.0,2025-07-06 13:37:00.787,8558.0,22087.0,630.0,-293.0,1935.0
2025-07-07 04:00:00,0.0,1922.0,03:45 - 04:00,,,4251.0,2025-07-07 02:00:00,2340.0,01:45 - 02:00,12950.0,,,2025-07-07,0.0,,8571.0,,,,,2025-07-06 15:37:00.787,3568.0,,1257.0,,20830.0,,,,,4042.0,2025-07-06 13:37:00.787,8571.0,22087.0,630.0,-293.0,1922.0
2025-07-07 04:15:00,8.0,1936.0,04:00 - 04:15,,,4246.0,2025-07-07 02:15:00,2335.0,02:00 - 02:15,12950.0,,,2025-07-07,0.0,,8606.0,,,,,2025-07-06 15:37:00.787,3578.0,,1257.0,,20835.0,,,,,4067.0,2025-07-06 13:37:00.787,8606.0,22092.0,630.0,-353.0,1944.0
2025-07-07 04:30:00,27.0,1900.0,04:15 - 04:30,,,4246.0,2025-07-07 02:30:00,2497.0,02:15 - 02:30,13150.0,,,2025-07-07,0.0,,8822.0,,,,,2025-07-06 15:37:00.787,3416.0,,1257.0,,20835.0,,,,,4051.0,2025-07-06 13:37:00.787,8822.0,22092.0,630.0,-353.0,1927.0
2025-07-07 04:45:00,54.0,1850.0,04:30 - 04:45,,,4246.0,2025-07-07 02:45:00,2662.0,02:30 - 02:45,13350.0,,,2025-07-07,0.0,,9045.0,,,,,2025-07-06 15:37:00.787,3251.0,,1257.0,,20835.0,,,,,4028.0,2025-07-06 13:37:00.787,9045.0,22092.0,630.0,-353.0,1904.0
