dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-01-03 02:45:00,0.0,5729.0,02:30 - 02:45,,,3373.0,2025-01-03 01:45:00,664.0,01:30 - 01:45,15300.0,,,2025-01-03,0.0,,7627.0,,,,,2025-01-02 15:54:05.614,5825.0,825.0,1477.0,,21488.0,,,,,10274.0,2025-01-02 14:54:05.614,7627.0,22965.0,650.0,-2371.0,5729.0
2025-01-03 03:00:00,0.0,5807.0,02:45 - 03:00,,,3373.0,2025-01-03 02:00:00,586.0,01:45 - 02:00,15300.0,,,2025-01-03,0.0,,7549.0,,,,,2025-01-02 15:54:05.614,5903.0,825.0,1477.0,,21488.0,,,,,10352.0,2025-01-02 14:54:05.614,7549.0,22965.0,650.0,-2371.0,5807.0
2025-01-03 03:15:00,0.0,5859.0,03:00 - 03:15,,,3373.0,2025-01-03 02:15:00,745.0,02:00 - 02:15,15300.0,,,2025-01-03,0.0,,7708.0,,,,,2025-01-02 15:54:05.614,5744.0,825.0,1477.0,,21488.0,,,,,10400.0,2025-01-02 14:54:05.614,7708.0,22965.0,650.0,-2580.0,5859.0
2025-01-03 03:30:00,0.0,5900.0,03:15 - 03:30,,,3373.0,2025-01-03 02:30:00,705.0,02:15 - 02:30,15300.0,,,2025-01-03,0.0,,7668.0,,,,,2025-01-02 15:54:05.614,5784.0,825.0,1477.0,,21488.0,,,,,10440.0,2025-01-02 14:54:05.614,7668.0,22965.0,650.0,-2580.0,5900.0
2025-01-03 03:45:00,0.0,5940.0,03:30 - 03:45,,,3373.0,2025-01-03 02:45:00,665.0,02:30 - 02:45,15300.0,,,2025-01-03,0.0,,7628.0,,,,,2025-01-02 15:54:05.614,5824.0,825.0,1477.0,,21488.0,,,,,10480.0,2025-01-02 14:54:05.614,7628.0,22965.0,650.0,-2580.0,5940.0
2025-01-03 04:00:00,0.0,5980.0,03:45 - 04:00,,,3373.0,2025-01-03 03:00:00,711.0,02:45 - 03:00,15400.0,,,2025-01-03,0.0,,7688.0,,,,,2025-01-02 15:54:05.614,5779.0,825.0,1477.0,,21488.0,,,,,10520.0,2025-01-02 14:54:05.614,7688.0,22965.0,650.0,-2580.0,5980.0
2025-01-03 04:15:00,0.0,5978.0,04:00 - 04:15,,,3373.0,2025-01-03 03:15:00,571.0,03:00 - 03:15,15500.0,,,2025-01-03,0.0,,7282.0,,,,,2025-01-02 15:54:05.614,5699.0,691.0,1477.0,,21488.0,,,,,10519.0,2025-01-02 14:54:05.614,7282.0,22965.0,650.0,-2191.0,5978.0
2025-01-03 04:30:00,0.0,5963.0,04:15 - 04:30,,,3373.0,2025-01-03 03:30:00,657.0,03:15 - 03:30,15600.0,,,2025-01-03,0.0,,7380.0,,,,,2025-01-02 15:54:05.614,5613.0,691.0,1477.0,,21488.0,,,,,10503.0,2025-01-02 14:54:05.614,7380.0,22965.0,650.0,-2191.0,5963.0
2025-01-03 04:45:00,0.0,5947.0,04:30 - 04:45,,,3373.0,2025-01-03 03:45:00,761.0,03:30 - 03:45,15700.0,,,2025-01-03,0.0,,7495.0,,,,,2025-01-02 15:54:05.614,5509.0,691.0,1477.0,,21488.0,,,,,10488.0,2025-01-02 14:54:05.614,7495.0,22965.0,650.0,-2191.0,5947.0
2025-01-03 05:00:00,0.0,5932.0,04:45 - 05:00,,,3373.0,2025-01-03 04:00:00,916.0,03:45 - 04:00,15850.0,,,2025-01-03,0.0,,7661.0,,,,,2025-01-02 15:54:05.614,5354.0,691.0,1477.0,,21488.0,,,,,10472.0,2025-01-02 14:54:05.614,7661.0,22965.0,650.0,-2191.0,5932.0
2025-01-03 05:15:00,0.0,5965.0,05:00 - 05:15,,,3373.0,2025-01-03 04:15:00,571.0,04:00 - 04:15,16100.0,,,2025-01-03,0.0,,7477.0,,,,,2025-01-02 15:54:05.614,5549.0,525.0,1477.0,,21488.0,,,,,10516.0,2025-01-02 14:54:05.614,7477.0,22965.0,413.0,-1494.0,5965.0
2025-01-03 05:30:00,0.0,5997.0,05:15 - 05:30,,,3373.0,2025-01-03 04:30:00,571.0,04:15 - 04:30,16250.0,,,2025-01-03,0.0,,7546.0,,,,,2025-01-02 15:54:05.614,5493.0,525.0,1477.0,,21488.0,,,,,10548.0,2025-01-02 14:54:05.614,7546.0,22965.0,413.0,-1494.0,5997.0
2025-01-03 05:45:00,0.0,6029.0,05:30 - 05:45,,,3373.0,2025-01-03 04:45:00,572.0,04:30 - 04:45,16650.0,,,2025-01-03,0.0,,7728.0,,,,,2025-01-02 15:54:05.614,5492.0,525.0,1477.0,,21488.0,,,,,10580.0,2025-01-02 14:54:05.614,7728.0,22965.0,413.0,-1494.0,6029.0
2025-01-03 06:00:00,0.0,6061.0,05:45 - 06:00,,,3373.0,2025-01-03 05:00:00,936.0,04:45 - 05:00,17050.0,,,2025-01-03,0.0,,8096.0,,,,,2025-01-02 15:54:05.614,5268.0,525.0,1477.0,,21488.0,,,,,10612.0,2025-01-02 14:54:05.614,8096.0,22965.0,413.0,-1494.0,6061.0
2025-01-03 06:15:00,0.0,6082.0,06:00 - 06:15,,,3373.0,2025-01-03 05:15:00,746.0,05:00 - 05:15,18100.0,,,2025-01-03,0.0,,8042.0,,,,,2025-01-02 15:54:05.614,5458.0,0.0,1477.0,,21488.0,,,,,10756.0,2025-01-02 14:54:05.614,8042.0,22965.0,600.0,-1245.0,6082.0
2025-01-03 06:30:00,0.0,6113.0,06:15 - 06:30,,,3373.0,2025-01-03 05:30:00,1164.0,05:15 - 05:30,18600.0,,,2025-01-03,0.0,,8511.0,,,,,2025-01-02 15:54:05.614,5040.0,0.0,1477.0,,21488.0,,,,,10787.0,2025-01-02 14:54:05.614,8511.0,22965.0,600.0,-1245.0,6113.0
2025-01-03 06:45:00,0.0,6144.0,06:30 - 06:45,,,3373.0,2025-01-03 05:45:00,1650.0,05:30 - 05:45,19200.0,,,2025-01-03,0.0,,9080.0,,,,,2025-01-02 15:54:05.614,4706.0,0.0,1477.0,,21488.0,,,,,10818.0,2025-01-02 14:54:05.614,9080.0,22965.0,600.0,-1245.0,6144.0
2025-01-03 07:00:00,0.0,6175.0,06:45 - 07:00,,,3373.0,2025-01-03 06:00:00,2152.0,05:45 - 06:00,19750.0,,,2025-01-03,0.0,,9599.0,,,,,2025-01-02 15:54:05.614,4413.0,0.0,1477.0,,21488.0,,,,,10849.0,2025-01-02 14:54:05.614,9599.0,22965.0,600.0,-1245.0,6175.0
2025-01-03 07:15:00,3.0,6203.0,07:00 - 07:15,,,3189.0,2025-01-03 06:15:00,2191.0,06:00 - 06:15,20200.0,,,2025-01-03,108.0,,9817.0,,,,,2025-01-02 15:54:05.614,4500.0,0.0,1477.0,,21672.0,,,,,10956.0,2025-01-02 14:54:05.614,9925.0,23149.0,108.0,-737.0,6206.0
2025-01-03 07:30:00,9.0,6220.0,07:15 - 07:30,,,3189.0,2025-01-03 06:30:00,2415.0,06:15 - 06:30,20500.0,,,2025-01-03,108.0,,10095.0,,,,,2025-01-02 15:54:05.614,4275.0,0.0,1477.0,,21672.0,,,,,10978.0,2025-01-02 14:54:05.614,10203.0,23149.0,108.0,-737.0,6229.0
2025-01-03 07:45:00,21.0,6237.0,07:30 - 07:45,,,3189.0,2025-01-03 06:45:00,2448.0,06:30 - 06:45,20600.0,,,2025-01-03,108.0,,10165.0,,,,,2025-01-02 15:54:05.614,4242.0,0.0,1477.0,,21672.0,,,,,11008.0,2025-01-02 14:54:05.614,10273.0,23149.0,108.0,-737.0,6258.0
2025-01-03 08:00:00,54.0,6254.0,07:45 - 08:00,,,3189.0,2025-01-03 07:00:00,2673.0,06:45 - 07:00,20900.0,,,2025-01-03,108.0,,10415.0,,,,,2025-01-02 15:54:05.614,4017.0,0.0,1477.0,,21672.0,,,,,11058.0,2025-01-02 14:54:05.614,10523.0,23149.0,108.0,-737.0,6308.0
2025-01-03 08:15:00,121.0,6304.0,08:00 - 08:15,,,3189.0,2025-01-03 07:15:00,2942.0,07:00 - 07:15,21200.0,,,2025-01-03,108.0,,10739.0,,,,,2025-01-02 15:54:05.614,3793.0,0.0,1477.0,,21672.0,,,,,11160.0,2025-01-02 14:54:05.614,10847.0,23149.0,108.0,-860.0,6425.0
2025-01-03 08:30:00,223.0,6380.0,08:15 - 08:30,,,3189.0,2025-01-03 07:30:00,2965.0,07:15 - 07:30,21400.0,,,2025-01-03,108.0,,10762.0,,,,,2025-01-02 15:54:05.614,3935.0,0.0,1477.0,,21672.0,,,,,11337.0,2025-01-02 14:54:05.614,10870.0,23149.0,108.0,-860.0,6603.0
2025-01-03 08:45:00,345.0,6455.0,08:30 - 08:45,,,3189.0,2025-01-03 07:45:00,2917.0,07:30 - 07:45,21550.0,,,2025-01-03,108.0,,10714.0,,,,,2025-01-02 15:54:05.614,3983.0,0.0,1477.0,,21672.0,,,,,11535.0,2025-01-02 14:54:05.614,10822.0,23149.0,108.0,-860.0,6800.0
2025-01-03 09:00:00,472.0,6531.0,08:45 - 09:00,,,3189.0,2025-01-03 08:00:00,2865.0,07:45 - 08:00,21700.0,,,2025-01-03,108.0,,10662.0,,,,,2025-01-02 15:54:05.614,4035.0,0.0,1477.0,,21672.0,,,,,11737.0,2025-01-02 14:54:05.614,10770.0,23149.0,108.0,-860.0,7003.0
2025-01-03 09:15:00,594.0,6640.0,09:00 - 09:15,,,3189.0,2025-01-03 08:15:00,3746.0,08:00 - 08:15,21750.0,,,2025-01-03,0.0,,11543.0,,,,,2025-01-02 15:54:05.614,3154.0,0.0,1477.0,,21672.0,,,,,11887.0,2025-01-02 14:54:05.614,11543.0,23149.0,-72.0,-1550.0,7234.0
2025-01-03 09:30:00,720.0,6745.0,09:15 - 09:30,,,3189.0,2025-01-03 08:30:00,3515.0,08:15 - 08:30,21750.0,,,2025-01-03,0.0,,11312.0,,,,,2025-01-02 15:54:05.614,3385.0,0.0,1477.0,,21672.0,,,,,12118.0,2025-01-02 14:54:05.614,11312.0,23149.0,-72.0,-1550.0,7465.0
2025-01-03 09:45:00,846.0,6851.0,09:30 - 09:45,,,3189.0,2025-01-03 08:45:00,3283.0,08:30 - 08:45,21750.0,,,2025-01-03,0.0,,11080.0,,,,,2025-01-02 15:54:05.614,3617.0,0.0,1477.0,,21672.0,,,,,12350.0,2025-01-02 14:54:05.614,11080.0,23149.0,-72.0,-1550.0,7697.0
2025-01-03 10:00:00,966.0,6956.0,09:45 - 10:00,,,3189.0,2025-01-03 09:00:00,2958.0,08:45 - 09:00,21650.0,,,2025-01-03,0.0,,10755.0,,,,,2025-01-02 15:54:05.614,3942.0,0.0,1477.0,,21672.0,,,,,12575.0,2025-01-02 14:54:05.614,10755.0,23149.0,-72.0,-1550.0,7922.0
2025-01-03 10:15:00,1073.0,7092.0,10:00 - 10:15,,,3194.0,2025-01-03 09:15:00,2013.0,09:00 - 09:15,21550.0,,,2025-01-03,0.0,,9810.0,,,,,2025-01-02 15:54:05.614,4882.0,0.0,1477.0,,21667.0,,,,,12800.0,2025-01-02 14:54:05.614,9810.0,23144.0,-292.0,-709.0,8165.0
2025-01-03 10:30:00,1172.0,7267.0,10:15 - 10:30,,,3194.0,2025-01-03 09:30:00,1889.0,09:15 - 09:30,21700.0,,,2025-01-03,0.0,,9686.0,,,,,2025-01-02 15:54:05.614,5006.0,0.0,1477.0,,21667.0,,,,,13074.0,2025-01-02 14:54:05.614,9686.0,23144.0,-292.0,-709.0,8439.0
2025-01-03 10:45:00,1262.0,7442.0,10:30 - 10:45,,,3194.0,2025-01-03 09:45:00,1774.0,09:30 - 09:45,21850.0,,,2025-01-03,0.0,,9571.0,,,,,2025-01-02 15:54:05.614,5121.0,0.0,1477.0,,21667.0,,,,,13339.0,2025-01-02 14:54:05.614,9571.0,23144.0,-292.0,-709.0,8704.0
2025-01-03 11:00:00,1339.0,7617.0,10:45 - 11:00,,,3194.0,2025-01-03 10:00:00,1622.0,09:45 - 10:00,21950.0,,,2025-01-03,0.0,,9419.0,,,,,2025-01-02 15:54:05.614,5273.0,0.0,1477.0,,21667.0,,,,,13591.0,2025-01-02 14:54:05.614,9419.0,23144.0,-292.0,-709.0,8956.0
2025-01-03 11:15:00,1401.0,7799.0,11:00 - 11:15,,,3194.0,2025-01-03 10:15:00,1702.0,10:00 - 10:15,21950.0,,,2025-01-03,0.0,,9559.0,,,,,2025-01-02 15:54:05.614,5085.0,0.0,1477.0,,21667.0,,,,,13773.0,2025-01-02 14:54:05.614,9559.0,23144.0,-467.0,-855.0,9200.0
2025-01-03 11:30:00,1454.0,7935.0,11:15 - 11:30,,,3194.0,2025-01-03 10:30:00,1466.0,10:15 - 10:30,21950.0,,,2025-01-03,0.0,,9370.0,,,,,2025-01-02 15:54:05.614,5321.0,0.0,1477.0,,21667.0,,,,,13962.0,2025-01-02 14:54:05.614,9370.0,23144.0,-467.0,-855.0,9389.0
2025-01-03 11:45:00,1492.0,8072.0,11:30 - 11:45,,,3194.0,2025-01-03 10:45:00,1261.0,10:30 - 10:45,21950.0,,,2025-01-03,0.0,,9196.0,,,,,2025-01-02 15:54:05.614,5526.0,0.0,1477.0,,21667.0,,,,,14136.0,2025-01-02 14:54:05.614,9196.0,23144.0,-467.0,-855.0,9564.0
2025-01-03 12:00:00,1507.0,8208.0,11:45 - 12:00,,,3194.0,2025-01-03 11:00:00,1142.0,10:45 - 11:00,22000.0,,,2025-01-03,0.0,,9095.0,,,,,2025-01-02 15:54:05.614,5645.0,0.0,1477.0,,21667.0,,,,,14287.0,2025-01-02 14:54:05.614,9095.0,23144.0,-467.0,-855.0,9715.0
2025-01-03 12:15:00,1495.0,8288.0,12:00 - 12:15,,,3197.0,2025-01-03 11:15:00,1641.0,11:00 - 11:15,22050.0,,,2025-01-03,0.0,,9649.0,,,,,2025-01-02 15:54:05.614,5141.0,0.0,1477.0,,21664.0,,,,,14434.0,2025-01-02 14:54:05.614,9649.0,23141.0,-327.0,-1650.0,9783.0
2025-01-03 12:30:00,1451.0,8385.0,12:15 - 12:30,,,3197.0,2025-01-03 11:30:00,1638.0,11:15 - 11:30,22100.0,,,2025-01-03,0.0,,9646.0,,,,,2025-01-02 15:54:05.614,5318.0,0.0,1477.0,,21664.0,,,,,14487.0,2025-01-02 14:54:05.614,9646.0,23141.0,-327.0,-1650.0,9836.0
2025-01-03 12:45:00,1386.0,8482.0,12:30 - 12:45,,,3197.0,2025-01-03 11:45:00,1656.0,11:30 - 11:45,22150.0,,,2025-01-03,0.0,,9664.0,,,,,2025-01-02 15:54:05.614,5300.0,0.0,1477.0,,21664.0,,,,,14519.0,2025-01-02 14:54:05.614,9664.0,23141.0,-327.0,-1650.0,9868.0
2025-01-03 13:00:00,1308.0,8579.0,12:45 - 13:00,,,3197.0,2025-01-03 12:00:00,1827.0,11:45 - 12:00,22200.0,,,2025-01-03,0.0,,9695.0,,,,,2025-01-02 15:54:05.614,5269.0,0.0,1477.0,,21664.0,,,,,14538.0,2025-01-02 14:54:05.614,9695.0,23141.0,-327.0,-1650.0,9887.0
2025-01-03 13:15:00,1223.0,8614.0,13:00 - 13:15,,,3197.0,2025-01-03 12:15:00,1674.0,12:00 - 12:15,22200.0,,,2025-01-03,0.0,,9542.0,,,,,2025-01-02 15:54:05.614,5422.0,0.0,1477.0,,21664.0,,,,,14502.0,2025-01-02 14:54:05.614,9542.0,23141.0,-177.0,-1608.0,9837.0
2025-01-03 13:30:00,1124.0,8627.0,13:15 - 13:30,,,3197.0,2025-01-03 12:30:00,1659.0,12:15 - 12:30,22100.0,,,2025-01-03,0.0,,9527.0,,,,,2025-01-02 15:54:05.614,5437.0,0.0,1477.0,,21664.0,,,,,14417.0,2025-01-02 14:54:05.614,9527.0,23141.0,-177.0,-1608.0,9751.0
2025-01-03 13:45:00,1014.0,8641.0,13:30 - 13:45,,,3197.0,2025-01-03 12:45:00,1455.0,12:30 - 12:45,21800.0,,,2025-01-03,0.0,,9323.0,,,,,2025-01-02 15:54:05.614,5641.0,0.0,1477.0,,21664.0,,,,,14321.0,2025-01-02 14:54:05.614,9323.0,23141.0,-177.0,-1608.0,9655.0
2025-01-03 14:00:00,901.0,8655.0,13:45 - 14:00,,,3197.0,2025-01-03 13:00:00,1044.0,12:45 - 13:00,21450.0,,,2025-01-03,161.0,,8912.0,,,,,2025-01-02 15:54:05.614,6052.0,0.0,1477.0,,21664.0,,,,,14221.0,2025-01-02 14:54:05.614,9073.0,23141.0,-177.0,-1608.0,9556.0
2025-01-03 14:15:00,787.0,8690.0,14:00 - 14:15,,,3197.0,2025-01-03 13:15:00,1232.0,13:00 - 13:15,21500.0,,,2025-01-03,185.0,,9100.0,,,,,2025-01-02 15:54:05.614,5864.0,0.0,1477.0,,21664.0,,,,,14144.0,2025-01-02 14:54:05.614,9285.0,23141.0,-173.0,-1698.0,9477.0
2025-01-03 14:30:00,667.0,8727.0,14:15 - 14:30,,,3197.0,2025-01-03 13:30:00,1415.0,13:15 - 13:30,21600.0,,,2025-01-03,185.0,,9283.0,,,,,2025-01-02 15:54:05.614,5681.0,0.0,1477.0,,21664.0,,,,,14061.0,2025-01-02 14:54:05.614,9468.0,23141.0,-173.0,-1698.0,9394.0
2025-01-03 14:45:00,544.0,8765.0,14:30 - 14:45,,,3197.0,2025-01-03 13:45:00,1400.0,13:30 - 13:45,21500.0,,,2025-01-03,185.0,,9268.0,,,,,2025-01-02 15:54:05.614,5696.0,0.0,1477.0,,21664.0,,,,,13976.0,2025-01-02 14:54:05.614,9453.0,23141.0,-173.0,-1698.0,9309.0
2025-01-03 15:00:00,427.0,8802.0,14:45 - 15:00,,,3197.0,2025-01-03 14:00:00,1229.0,13:45 - 14:00,21400.0,,,2025-01-03,335.0,,9097.0,,,,,2025-01-02 15:54:05.614,5867.0,0.0,1477.0,,21664.0,,,,,13897.0,2025-01-02 14:54:05.614,9432.0,23141.0,-173.0,-1698.0,9229.0
2025-01-03 15:15:00,318.0,8832.0,15:00 - 15:15,,,3197.0,2025-01-03 14:15:00,858.0,14:00 - 14:15,21400.0,,,2025-01-03,455.0,,8762.0,,,,,2025-01-02 15:54:05.614,6238.0,0.0,1477.0,,21664.0,,,,,13847.0,2025-01-02 14:54:05.614,9217.0,23141.0,-157.0,-1444.0,9150.0
2025-01-03 15:30:00,209.0,8856.0,15:15 - 15:30,,,3197.0,2025-01-03 14:30:00,1043.0,14:15 - 14:30,21500.0,,,2025-01-03,455.0,,8947.0,,,,,2025-01-02 15:54:05.614,6053.0,0.0,1477.0,,21664.0,,,,,13762.0,2025-01-02 14:54:05.614,9402.0,23141.0,-157.0,-1444.0,9065.0
2025-01-03 15:45:00,109.0,8880.0,15:30 - 15:45,,,3197.0,2025-01-03 14:45:00,1270.0,14:30 - 14:45,21650.0,,,2025-01-03,455.0,,9174.0,,,,,2025-01-02 15:54:05.614,5826.0,0.0,1477.0,,21664.0,,,,,13685.0,2025-01-02 14:54:05.614,9629.0,23141.0,-157.0,-1444.0,8989.0
2025-01-03 16:00:00,29.0,8903.0,15:45 - 16:00,,,3197.0,2025-01-03 15:00:00,1666.0,14:45 - 15:00,22000.0,,,2025-01-03,465.0,,9570.0,,,,,2025-01-02 15:54:05.614,5430.0,0.0,1477.0,,21664.0,,,,,13629.0,2025-01-02 14:54:05.614,10035.0,23141.0,-157.0,-1444.0,8932.0
2025-01-03 16:15:00,0.0,8921.0,16:00 - 16:15,,,3199.0,2025-01-03 15:15:00,1648.0,15:00 - 15:15,22150.0,,,2025-01-03,782.0,,9552.0,,,,,2025-01-02 15:54:05.614,5448.0,0.0,1477.0,,21662.0,,,,,13657.0,2025-01-02 14:54:05.614,10334.0,23139.0,-403.0,-1375.0,8921.0
2025-01-03 16:30:00,0.0,8938.0,16:15 - 16:30,,,3199.0,2025-01-03 15:30:00,1689.0,15:15 - 15:30,22200.0,,,2025-01-03,774.0,,9593.0,,,,,2025-01-02 15:54:05.614,5407.0,0.0,1477.0,,21662.0,,,,,13674.0,2025-01-02 14:54:05.614,10367.0,23139.0,-403.0,-1375.0,8938.0
2025-01-03 16:45:00,0.0,8955.0,16:30 - 16:45,,,3199.0,2025-01-03 15:45:00,1665.0,15:30 - 15:45,22200.0,,,2025-01-03,782.0,,9569.0,,,,,2025-01-02 15:54:05.614,5431.0,0.0,1477.0,,21662.0,,,,,13690.0,2025-01-02 14:54:05.614,10351.0,23139.0,-403.0,-1375.0,8955.0
2025-01-03 17:00:00,0.0,8972.0,16:45 - 17:00,,,3199.0,2025-01-03 16:00:00,1788.0,15:45 - 16:00,22200.0,,,2025-01-03,774.0,,9560.0,,,,,2025-01-02 15:54:05.614,5230.0,0.0,1477.0,,21662.0,,,,,13707.0,2025-01-02 14:54:05.614,10334.0,23139.0,-403.0,-1375.0,8972.0
2025-01-03 17:15:00,0.0,8966.0,17:00 - 17:15,,,3194.0,2025-01-03 16:15:00,2146.0,16:00 - 16:15,22200.0,,,2025-01-03,782.0,,9918.0,,,,,2025-01-02 15:54:05.614,4877.0,0.0,1477.0,,21667.0,,,,,13785.0,2025-01-02 14:54:05.614,10700.0,23144.0,-558.0,-1666.0,8966.0
2025-01-03 17:30:00,0.0,8955.0,17:15 - 17:30,,,3194.0,2025-01-03 16:30:00,2166.0,16:15 - 16:30,22200.0,,,2025-01-03,774.0,,9938.0,,,,,2025-01-02 15:54:05.614,4857.0,0.0,1477.0,,21667.0,,,,,13773.0,2025-01-02 14:54:05.614,10712.0,23144.0,-558.0,-1666.0,8955.0
2025-01-03 17:45:00,0.0,8943.0,17:30 - 17:45,,,3194.0,2025-01-03 16:45:00,2170.0,16:30 - 16:45,22200.0,,,2025-01-03,782.0,,9942.0,,,,,2025-01-02 15:54:05.614,4853.0,0.0,1477.0,,21667.0,,,,,13761.0,2025-01-02 14:54:05.614,10724.0,23144.0,-558.0,-1666.0,8943.0
2025-01-03 18:00:00,0.0,8931.0,17:45 - 18:00,,,3194.0,2025-01-03 17:00:00,2039.0,16:45 - 17:00,22050.0,,,2025-01-03,774.0,,9811.0,,,,,2025-01-02 15:54:05.614,4984.0,0.0,1477.0,,21667.0,,,,,13750.0,2025-01-02 14:54:05.614,10585.0,23144.0,-558.0,-1666.0,8931.0
2025-01-03 18:15:00,0.0,8933.0,18:00 - 18:15,,,3189.0,2025-01-03 17:15:00,2297.0,17:00 - 17:15,21900.0,,,2025-01-03,442.0,,10106.0,,,,,2025-01-02 15:54:05.614,4731.0,0.0,1477.0,,21672.0,,,,,13756.0,2025-01-02 14:54:05.614,10548.0,23149.0,-100.0,-2244.0,8933.0
