dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-08-18 06:00:00,104.0,1358.0,05:45 - 06:00,,,4950.0,2025-08-18 04:00:00,3739.0,03:45 - 04:00,14050.0,,,2025-08-18,0.0,,9598.0,,,,,2025-08-17 15:26:40.789,2005.0,,1395.0,,19994.0,,,,,3752.0,2025-08-17 13:26:40.789,9598.0,21389.0,160.0,540.0,1462.0
2025-08-18 06:15:00,297.0,1320.0,06:00 - 06:15,,,4955.0,2025-08-18 04:15:00,3447.0,04:00 - 04:15,15150.0,,,2025-08-18,0.0,,9364.0,,,,,2025-08-17 15:26:40.789,2376.0,,1395.0,,19989.0,,,,,3991.0,2025-08-17 13:26:40.789,9364.0,21384.0,-113.0,1908.0,1617.0
2025-08-18 06:30:00,584.0,1259.0,06:15 - 06:30,,,4955.0,2025-08-18 04:30:00,3613.0,04:15 - 04:30,15600.0,,,2025-08-18,0.0,,9588.0,,,,,2025-08-17 15:26:40.789,2209.0,,1395.0,,19989.0,,,,,4217.0,2025-08-17 13:26:40.789,9588.0,21384.0,-113.0,1908.0,1843.0
2025-08-18 06:45:00,946.0,1192.0,06:30 - 06:45,,,4955.0,2025-08-18 04:45:00,3775.0,04:30 - 04:45,16100.0,,,2025-08-18,0.0,,9792.0,,,,,2025-08-17 15:26:40.789,2047.0,,1395.0,,19989.0,,,,,4513.0,2025-08-17 13:26:40.789,9792.0,21384.0,-113.0,1908.0,2138.0
2025-08-18 07:00:00,1367.0,1139.0,06:45 - 07:00,,,4955.0,2025-08-18 05:00:00,3981.0,04:45 - 05:00,16750.0,,,2025-08-18,0.0,,10074.0,,,,,2025-08-17 15:26:40.789,1842.0,,1395.0,,19989.0,,,,,4881.0,2025-08-17 13:26:40.789,10074.0,21384.0,-113.0,1908.0,2506.0
2025-08-18 07:15:00,1842.0,1085.0,07:00 - 07:15,,,4960.0,2025-08-18 05:15:00,4151.0,05:00 - 05:15,17200.0,,,2025-08-18,0.0,,10259.0,,,,,2025-08-17 15:26:40.789,1919.0,,1395.0,,19984.0,,,,,5272.0,2025-08-17 13:26:40.789,10259.0,21379.0,-413.0,2082.0,2927.0
2025-08-18 07:30:00,2387.0,984.0,07:15 - 07:30,,,4960.0,2025-08-18 05:30:00,4090.0,05:15 - 05:30,17600.0,,,2025-08-18,0.0,,10214.0,,,,,2025-08-17 15:26:40.789,1980.0,,1395.0,,19984.0,,,,,5717.0,2025-08-17 13:26:40.789,10214.0,21379.0,-413.0,2082.0,3371.0
2025-08-18 07:45:00,2985.0,885.0,07:30 - 07:45,,,4960.0,2025-08-18 05:45:00,3777.0,05:30 - 05:45,17800.0,,,2025-08-18,0.0,,9916.0,,,,,2025-08-17 15:26:40.789,2293.0,,1395.0,,19984.0,,,,,6215.0,2025-08-17 13:26:40.789,9916.0,21379.0,-413.0,2082.0,3870.0
2025-08-18 08:00:00,3604.0,797.0,07:45 - 08:00,,,4960.0,2025-08-18 06:00:00,3478.0,05:45 - 06:00,18050.0,,,2025-08-18,0.0,,9634.0,,,,,2025-08-17 15:26:40.789,2592.0,,1395.0,,19984.0,,,,,6747.0,2025-08-17 13:26:40.789,9634.0,21379.0,-413.0,2082.0,4401.0
2025-08-18 08:15:00,4235.0,747.0,08:00 - 08:15,,,5008.0,2025-08-18 06:15:00,3630.0,06:00 - 06:15,18150.0,,,2025-08-18,0.0,,9804.0,,,,,2025-08-17 15:26:40.789,2392.0,,1395.0,,19936.0,,,,,7306.0,2025-08-17 13:26:40.789,9804.0,21331.0,-113.0,1153.0,4982.0
2025-08-18 08:30:00,4912.0,749.0,08:15 - 08:30,,,5008.0,2025-08-18 06:30:00,2981.0,06:15 - 06:30,18200.0,,,2025-08-18,0.0,,9175.0,,,,,2025-08-17 15:26:40.789,3041.0,,1395.0,,19936.0,,,,,7985.0,2025-08-17 13:26:40.789,9175.0,21331.0,-113.0,1153.0,5661.0
2025-08-18 08:45:00,5596.0,757.0,08:30 - 08:45,,,5008.0,2025-08-18 06:45:00,2316.0,06:30 - 06:45,18250.0,,,2025-08-18,0.0,,8532.0,,,,,2025-08-17 15:26:40.789,3706.0,,1395.0,,19936.0,,,,,8678.0,2025-08-17 13:26:40.789,8532.0,21331.0,-113.0,1153.0,6353.0
2025-08-18 09:00:00,6229.0,780.0,08:45 - 09:00,,,5008.0,2025-08-18 07:00:00,1653.0,06:45 - 07:00,18250.0,,,2025-08-18,0.0,,7876.0,,,,,2025-08-17 15:26:40.789,4369.0,,1395.0,,19936.0,,,,,9334.0,2025-08-17 13:26:40.789,7876.0,21331.0,-113.0,1153.0,7009.0
2025-08-18 09:15:00,6766.0,797.0,09:00 - 09:15,,,5031.0,2025-08-18 07:15:00,2099.0,07:00 - 07:15,18300.0,,,2025-08-18,0.0,,8322.0,,,,,2025-08-17 15:26:40.789,4066.0,,1395.0,,19913.0,,,,,9845.0,2025-08-17 13:26:40.789,8322.0,21308.0,160.0,-27.0,7563.0
2025-08-18 09:30:00,7233.0,829.0,09:15 - 09:30,,,5031.0,2025-08-18 07:30:00,1601.0,07:15 - 07:30,18300.0,,,2025-08-18,0.0,,7824.0,,,,,2025-08-17 15:26:40.789,4563.0,,1395.0,,19913.0,,,,,10343.0,2025-08-17 13:26:40.789,7824.0,21308.0,160.0,-27.0,8062.0
2025-08-18 09:45:00,7637.0,850.0,09:30 - 09:45,,,5031.0,2025-08-18 07:45:00,1076.0,07:30 - 07:45,18200.0,,,2025-08-18,0.0,,7299.0,,,,,2025-08-17 15:26:40.789,5088.0,,1395.0,,19913.0,,,,,10768.0,2025-08-17 13:26:40.789,7299.0,21308.0,160.0,-27.0,8487.0
2025-08-18 10:00:00,7977.0,890.0,09:45 - 10:00,,,5031.0,2025-08-18 08:00:00,657.0,07:45 - 08:00,17750.0,,,2025-08-18,0.0,,6880.0,,,,,2025-08-17 15:26:40.789,5507.0,,1395.0,,19913.0,,,,,11148.0,2025-08-17 13:26:40.789,6880.0,21308.0,160.0,-27.0,8867.0
2025-08-18 10:15:00,8246.0,924.0,10:00 - 10:15,,,5053.0,2025-08-18 08:15:00,633.0,08:00 - 08:15,17750.0,,,2025-08-18,0.0,,6856.0,,,,,2025-08-17 15:26:40.789,5509.0,,1395.0,,19891.0,,,,,11369.0,2025-08-17 13:26:40.789,6856.0,21286.0,487.0,-327.0,9170.0
2025-08-18 10:30:00,8438.0,912.0,10:15 - 10:30,,,5053.0,2025-08-18 08:30:00,633.0,08:15 - 08:30,17800.0,,,2025-08-18,0.0,,6856.0,,,,,2025-08-17 15:26:40.789,5509.0,,1395.0,,19891.0,,,,,11548.0,2025-08-17 13:26:40.789,6856.0,21286.0,487.0,-327.0,9350.0
2025-08-18 10:45:00,8568.0,908.0,10:30 - 10:45,,,5053.0,2025-08-18 08:45:00,633.0,08:30 - 08:45,17900.0,,,2025-08-18,0.0,,6588.0,,,,,2025-08-17 15:26:40.789,5149.0,,1395.0,,19891.0,,,,,11675.0,2025-08-17 13:26:40.789,6588.0,21286.0,487.0,-327.0,9476.0
2025-08-18 11:00:00,8661.0,909.0,10:45 - 11:00,,,5053.0,2025-08-18 09:00:00,649.0,08:45 - 09:00,17950.0,,,2025-08-18,0.0,,6604.0,,,,,2025-08-17 15:26:40.789,5133.0,,1395.0,,19891.0,,,,,11768.0,2025-08-17 13:26:40.789,6604.0,21286.0,487.0,-327.0,9570.0
2025-08-18 11:15:00,8728.0,907.0,11:00 - 11:15,,,5081.0,2025-08-18 09:15:00,757.0,09:00 - 09:15,18100.0,,,2025-08-18,0.0,,6712.0,,,,,2025-08-17 15:26:40.789,5001.0,,1395.0,,19863.0,,,,,11806.0,2025-08-17 13:26:40.789,6712.0,21258.0,676.0,-516.0,9635.0
2025-08-18 11:30:00,8744.0,901.0,11:15 - 11:30,,,5081.0,2025-08-18 09:30:00,796.0,09:15 - 09:30,18150.0,,,2025-08-18,0.0,,6751.0,,,,,2025-08-17 15:26:40.789,4962.0,,1395.0,,19863.0,,,,,11817.0,2025-08-17 13:26:40.789,6751.0,21258.0,676.0,-516.0,9645.0
2025-08-18 11:45:00,8743.0,892.0,11:30 - 11:45,,,5081.0,2025-08-18 09:45:00,940.0,09:30 - 09:45,18150.0,,,2025-08-18,0.0,,6895.0,,,,,2025-08-17 15:26:40.789,4818.0,,1395.0,,19863.0,,,,,11807.0,2025-08-17 13:26:40.789,6895.0,21258.0,676.0,-516.0,9635.0
2025-08-18 12:00:00,8731.0,882.0,11:45 - 12:00,,,5081.0,2025-08-18 10:00:00,1096.0,09:45 - 10:00,18150.0,,,2025-08-18,0.0,,7051.0,,,,,2025-08-17 15:26:40.789,4662.0,,1395.0,,19863.0,,,,,11785.0,2025-08-17 13:26:40.789,7051.0,21258.0,676.0,-516.0,9613.0
2025-08-18 12:15:00,8733.0,873.0,12:00 - 12:15,,,5106.0,2025-08-18 10:15:00,1124.0,10:00 - 10:15,18150.0,,,2025-08-18,0.0,,7079.0,,,,,2025-08-17 15:26:40.789,4619.0,,1395.0,,19838.0,,,,,11757.0,2025-08-17 13:26:40.789,7079.0,21233.0,376.0,-216.0,9606.0
2025-08-18 12:30:00,8740.0,860.0,12:15 - 12:30,,,5106.0,2025-08-18 10:30:00,1131.0,10:15 - 10:30,18150.0,,,2025-08-18,0.0,,7086.0,,,,,2025-08-17 15:26:40.789,4612.0,,1395.0,,19838.0,,,,,11750.0,2025-08-17 13:26:40.789,7086.0,21233.0,376.0,-216.0,9600.0
2025-08-18 12:45:00,8744.0,850.0,12:30 - 12:45,,,5106.0,2025-08-18 10:45:00,1137.0,10:30 - 10:45,18150.0,,,2025-08-18,0.0,,7092.0,,,,,2025-08-17 15:26:40.789,4606.0,,1395.0,,19838.0,,,,,11744.0,2025-08-17 13:26:40.789,7092.0,21233.0,376.0,-216.0,9594.0
2025-08-18 13:00:00,8744.0,840.0,12:45 - 13:00,,,5106.0,2025-08-18 11:00:00,1096.0,10:45 - 11:00,18100.0,,,2025-08-18,0.0,,7051.0,,,,,2025-08-17 15:26:40.789,4647.0,,1395.0,,19838.0,,,,,11735.0,2025-08-17 13:26:40.789,7051.0,21233.0,376.0,-216.0,9584.0
2025-08-18 13:15:00,8742.0,836.0,13:00 - 13:15,,,5119.0,2025-08-18 11:15:00,1052.0,11:00 - 11:15,18050.0,,,2025-08-18,0.0,,7007.0,,,,,2025-08-17 15:26:40.789,4683.0,,1395.0,,19825.0,,,,,11727.0,2025-08-17 13:26:40.789,7007.0,21220.0,220.0,-58.0,9578.0
2025-08-18 13:30:00,8737.0,833.0,13:15 - 13:30,,,5119.0,2025-08-18 11:30:00,910.0,11:15 - 11:30,17900.0,,,2025-08-18,0.0,,6865.0,,,,,2025-08-17 15:26:40.789,4824.0,,1395.0,,19825.0,,,,,11719.0,2025-08-17 13:26:40.789,6865.0,21220.0,220.0,-58.0,9570.0
2025-08-18 13:45:00,8725.0,826.0,13:30 - 13:45,,,5119.0,2025-08-18 11:45:00,778.0,11:30 - 11:45,17750.0,,,2025-08-18,0.0,,6733.0,,,,,2025-08-17 15:26:40.789,4956.0,,1395.0,,19825.0,,,,,11701.0,2025-08-17 13:26:40.789,6733.0,21220.0,220.0,-58.0,9551.0
2025-08-18 14:00:00,8698.0,817.0,13:45 - 14:00,,,5119.0,2025-08-18 12:00:00,641.0,11:45 - 12:00,17500.0,,,2025-08-18,0.0,,6596.0,,,,,2025-08-17 15:26:40.789,5093.0,,1395.0,,19825.0,,,,,11665.0,2025-08-17 13:26:40.789,6596.0,21220.0,220.0,-58.0,9515.0
2025-08-18 14:15:00,8651.0,824.0,14:00 - 14:15,,,5122.0,2025-08-18 12:15:00,685.0,12:00 - 12:15,17600.0,,,2025-08-18,0.0,,6640.0,,,,,2025-08-17 15:26:40.789,5050.0,,1395.0,,19822.0,,,,,11646.0,2025-08-17 13:26:40.789,6640.0,21217.0,518.0,-358.0,9475.0
2025-08-18 14:30:00,8593.0,814.0,14:15 - 14:30,,,5122.0,2025-08-18 12:30:00,803.0,12:15 - 12:30,17650.0,,,2025-08-18,0.0,,6758.0,,,,,2025-08-17 15:26:40.789,4932.0,,1395.0,,19822.0,,,,,11578.0,2025-08-17 13:26:40.789,6758.0,21217.0,518.0,-358.0,9407.0
2025-08-18 14:45:00,8515.0,814.0,14:30 - 14:45,,,5122.0,2025-08-18 12:45:00,967.0,12:30 - 12:45,17750.0,,,2025-08-18,0.0,,6936.0,,,,,2025-08-17 15:26:40.789,4768.0,,1395.0,,19822.0,,,,,11500.0,2025-08-17 13:26:40.789,6936.0,21217.0,518.0,-358.0,9329.0
2025-08-18 15:00:00,8405.0,816.0,14:45 - 15:00,,,5122.0,2025-08-18 13:00:00,1045.0,12:45 - 13:00,17750.0,,,2025-08-18,0.0,,7043.0,,,,,2025-08-17 15:26:40.789,4690.0,,1395.0,,19822.0,,,,,11393.0,2025-08-17 13:26:40.789,7043.0,21217.0,518.0,-358.0,9221.0
2025-08-18 15:15:00,8254.0,803.0,15:00 - 15:15,,,5130.0,2025-08-18 13:15:00,840.0,13:00 - 13:15,17750.0,,,2025-08-18,0.0,,7001.0,,,,,2025-08-17 15:26:40.789,4891.0,,1395.0,,19814.0,,,,,11302.0,2025-08-17 13:26:40.789,7001.0,21209.0,760.0,-594.0,9057.0
2025-08-18 15:30:00,8068.0,794.0,15:15 - 15:30,,,5130.0,2025-08-18 13:30:00,925.0,13:15 - 13:30,17750.0,,,2025-08-18,0.0,,7196.0,,,,,2025-08-17 15:26:40.789,4806.0,,1395.0,,19814.0,,,,,11107.0,2025-08-17 13:26:40.789,7196.0,21209.0,760.0,-594.0,8862.0
2025-08-18 15:45:00,7847.0,790.0,15:30 - 15:45,,,5130.0,2025-08-18 13:45:00,876.0,13:30 - 13:45,17750.0,,,2025-08-18,0.0,,7221.0,,,,,2025-08-17 15:26:40.789,4855.0,,1395.0,,19814.0,,,,,10883.0,2025-08-17 13:26:40.789,7221.0,21209.0,760.0,-594.0,8637.0
2025-08-18 16:00:00,7585.0,794.0,15:45 - 16:00,,,5130.0,2025-08-18 14:00:00,1108.0,13:45 - 14:00,17750.0,,,2025-08-18,0.0,,7480.0,,,,,2025-08-17 15:26:40.789,4957.0,,1395.0,,19814.0,,,,,10624.0,2025-08-17 13:26:40.789,7480.0,21209.0,760.0,-594.0,8379.0
2025-08-18 16:15:00,7279.0,788.0,16:00 - 16:15,,,5134.0,2025-08-18 14:15:00,771.0,14:00 - 14:15,18000.0,,,2025-08-18,0.0,,7256.0,,,,,2025-08-17 15:26:40.789,5193.0,,1395.0,,19810.0,,,,,10369.0,2025-08-17 13:26:40.789,7256.0,21205.0,760.0,370.0,8067.0
2025-08-18 16:30:00,6932.0,776.0,16:15 - 16:30,,,5134.0,2025-08-18 14:30:00,915.0,14:15 - 14:30,18050.0,,,2025-08-18,0.0,,7430.0,,,,,2025-08-17 15:26:40.789,5050.0,,1395.0,,19810.0,,,,,10010.0,2025-08-17 13:26:40.789,7430.0,21205.0,760.0,370.0,7708.0
2025-08-18 16:45:00,6543.0,768.0,16:30 - 16:45,,,5134.0,2025-08-18 14:45:00,957.0,14:30 - 14:45,18250.0,,,2025-08-18,0.0,,7508.0,,,,,2025-08-17 15:26:40.789,5007.0,,1395.0,,19810.0,,,,,9612.0,2025-08-17 13:26:40.789,7508.0,21205.0,760.0,370.0,7311.0
2025-08-18 17:00:00,6111.0,756.0,16:45 - 17:00,,,5134.0,2025-08-18 15:00:00,1461.0,14:45 - 15:00,18350.0,,,2025-08-18,0.0,,8051.0,,,,,2025-08-17 15:26:40.789,4503.0,,1395.0,,19810.0,,,,,9169.0,2025-08-17 13:26:40.789,8051.0,21205.0,760.0,370.0,6867.0
2025-08-18 17:15:00,5627.0,744.0,17:00 - 17:15,,,5130.0,2025-08-18 15:15:00,992.0,15:00 - 15:15,18500.0,,,2025-08-18,0.0,,7604.0,,,,,2025-08-17 15:26:40.789,5058.0,,1395.0,,19814.0,,,,,8886.0,2025-08-17 13:26:40.789,7604.0,21209.0,760.0,1250.0,6371.0
2025-08-18 17:30:00,5077.0,711.0,17:15 - 17:30,,,5130.0,2025-08-18 15:30:00,1717.0,15:15 - 15:30,18650.0,,,2025-08-18,0.0,,8336.0,,,,,2025-08-17 15:26:40.789,4333.0,,1395.0,,19814.0,,,,,8304.0,2025-08-17 13:26:40.789,8336.0,21209.0,760.0,1250.0,5788.0
2025-08-18 17:45:00,4491.0,676.0,17:30 - 17:45,,,5130.0,2025-08-18 15:45:00,2489.0,15:30 - 15:45,18800.0,,,2025-08-18,0.0,,9108.0,,,,,2025-08-17 15:26:40.789,3735.0,,1395.0,,19814.0,,,,,7682.0,2025-08-17 13:26:40.789,9108.0,21209.0,760.0,1250.0,5167.0
2025-08-18 18:00:00,3906.0,643.0,17:45 - 18:00,,,5130.0,2025-08-18 16:00:00,2639.0,15:45 - 16:00,18900.0,,,2025-08-18,568.0,,9258.0,,,,,2025-08-17 15:26:40.789,3586.0,,1395.0,,19814.0,,,,,7064.0,2025-08-17 13:26:40.789,9826.0,21209.0,760.0,1250.0,4549.0
2025-08-18 18:15:00,3347.0,623.0,18:00 - 18:15,,,4669.0,2025-08-18 16:15:00,2188.0,16:00 - 16:15,19100.0,,,2025-08-18,678.0,,8807.0,,,,,2025-08-17 15:26:40.789,4056.0,,1395.0,,20275.0,,,,,6678.0,2025-08-17 13:26:40.789,9485.0,21670.0,760.0,2177.0,3970.0
2025-08-18 18:30:00,2786.0,594.0,18:15 - 18:30,,,4669.0,2025-08-18 16:30:00,3078.0,16:15 - 16:30,19400.0,,,2025-08-18,678.0,,9697.0,,,,,2025-08-17 15:26:40.789,3166.0,,1395.0,,20275.0,,,,,6088.0,2025-08-17 13:26:40.789,10375.0,21670.0,760.0,2177.0,3380.0
2025-08-18 18:45:00,2239.0,560.0,18:30 - 18:45,,,4669.0,2025-08-18 16:45:00,3858.0,16:30 - 16:45,19600.0,,,2025-08-18,678.0,,10477.0,,,,,2025-08-17 15:26:40.789,2386.0,,1395.0,,20275.0,,,,,5508.0,2025-08-17 13:26:40.789,11155.0,21670.0,760.0,2177.0,2799.0
