dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-07-23 00:15:00,0.0,2639.0,00:00 - 00:15,,,6442.0,2024-07-22 22:15:00,2292.0,22:00 - 22:15,16200.0,,,2024-07-23,0.0,,9704.0,,,,,2024-07-22 15:58:35.331,3733.0,0.0,1109.0,,19382.0,,,,,5114.0,2024-07-22 13:58:35.331000,9704.0,20491.0,520.0,862.0,2639.0
2024-07-23 00:30:00,0.0,2614.0,00:15 - 00:30,,,6442.0,2024-07-22 22:30:00,1967.0,22:15 - 22:30,15850.0,,,2024-07-23,0.0,,9379.0,,,,,2024-07-22 15:58:35.331,4058.0,0.0,1109.0,,19382.0,,,,,5089.0,2024-07-22 13:58:35.331000,9379.0,20491.0,520.0,862.0,2614.0
2024-07-23 00:45:00,0.0,2589.0,00:30 - 00:45,,,6442.0,2024-07-22 22:45:00,1792.0,22:30 - 22:45,15650.0,,,2024-07-23,0.0,,9204.0,,,,,2024-07-22 15:58:35.331,4233.0,0.0,1109.0,,19382.0,,,,,5064.0,2024-07-22 13:58:35.331000,9204.0,20491.0,520.0,862.0,2589.0
2024-07-23 01:00:00,0.0,2564.0,00:45 - 01:00,,,6442.0,2024-07-22 23:00:00,1617.0,22:45 - 23:00,15450.0,,,2024-07-23,0.0,,9029.0,,,,,2024-07-22 15:58:35.331,4408.0,0.0,1109.0,,19382.0,,,,,5039.0,2024-07-22 13:58:35.331000,9029.0,20491.0,520.0,862.0,2564.0
2024-07-23 01:15:00,0.0,2522.0,01:00 - 01:15,,,6442.0,2024-07-22 23:15:00,1919.0,23:00 - 23:15,15250.0,,,2024-07-23,0.0,,9331.0,,,,,2024-07-22 15:58:35.331,4106.0,0.0,1109.0,,19382.0,,,,,4870.0,2024-07-22 13:58:35.331000,9331.0,20491.0,600.0,449.0,2522.0
2024-07-23 01:30:00,0.0,2480.0,01:15 - 01:30,,,6442.0,2024-07-22 23:30:00,1811.0,23:15 - 23:30,15100.0,,,2024-07-23,0.0,,9223.0,,,,,2024-07-22 15:58:35.331,4214.0,0.0,1109.0,,19382.0,,,,,4828.0,2024-07-22 13:58:35.331000,9223.0,20491.0,600.0,449.0,2480.0
2024-07-23 01:45:00,0.0,2439.0,01:30 - 01:45,,,6442.0,2024-07-22 23:45:00,1752.0,23:30 - 23:45,15000.0,,,2024-07-23,0.0,,9164.0,,,,,2024-07-22 15:58:35.331,4273.0,0.0,1109.0,,19382.0,,,,,4787.0,2024-07-22 13:58:35.331000,9164.0,20491.0,600.0,449.0,2439.0
2024-07-23 02:00:00,0.0,2397.0,01:45 - 02:00,,,6442.0,2024-07-23 00:00:00,1644.0,23:45 - 24:00,14850.0,,,2024-07-23,0.0,,9056.0,,,,,2024-07-22 15:58:35.331,4381.0,0.0,1109.0,,19382.0,,,,,4745.0,2024-07-22 13:58:35.331000,9056.0,20491.0,600.0,449.0,2397.0
2024-07-23 02:15:00,0.0,2377.0,02:00 - 02:15,,,6442.0,2024-07-23 00:15:00,1633.0,00:00 - 00:15,14800.0,,,2024-07-23,0.0,,9045.0,,,,,2024-07-22 15:58:35.331,4392.0,0.0,1109.0,,19382.0,,,,,4726.0,2024-07-22 13:58:35.331000,9045.0,20491.0,550.0,479.0,2377.0
2024-07-23 02:30:00,0.0,2385.0,02:15 - 02:30,,,6442.0,2024-07-23 00:30:00,1525.0,00:15 - 00:30,14700.0,,,2024-07-23,0.0,,8937.0,,,,,2024-07-22 15:58:35.331,4500.0,0.0,1109.0,,19382.0,,,,,4734.0,2024-07-22 13:58:35.331000,8937.0,20491.0,550.0,479.0,2385.0
2024-07-23 02:45:00,0.0,2366.0,02:30 - 02:45,,,6442.0,2024-07-23 00:45:00,1444.0,00:30 - 00:45,14600.0,,,2024-07-23,0.0,,8856.0,,,,,2024-07-22 15:58:35.331,4581.0,0.0,1109.0,,19382.0,,,,,4715.0,2024-07-22 13:58:35.331000,8856.0,20491.0,550.0,479.0,2366.0
2024-07-23 03:00:00,0.0,2347.0,02:45 - 03:00,,,6442.0,2024-07-23 01:00:00,1463.0,00:45 - 01:00,14600.0,,,2024-07-23,0.0,,8875.0,,,,,2024-07-22 15:58:35.331,4562.0,0.0,1109.0,,19382.0,,,,,4696.0,2024-07-22 13:58:35.331000,8875.0,20491.0,550.0,479.0,2347.0
2024-07-23 03:15:00,0.0,2310.0,03:00 - 03:15,,,6442.0,2024-07-23 01:15:00,1389.0,01:00 - 01:15,14600.0,,,2024-07-23,0.0,,8801.0,,,,,2024-07-22 15:58:35.331,4636.0,0.0,1109.0,,19382.0,,,,,4659.0,2024-07-22 13:58:35.331000,8801.0,20491.0,600.0,540.0,2310.0
2024-07-23 03:30:00,0.0,2271.0,03:15 - 03:30,,,6442.0,2024-07-23 01:30:00,1427.0,01:15 - 01:30,14600.0,,,2024-07-23,0.0,,8839.0,,,,,2024-07-22 15:58:35.331,4598.0,0.0,1109.0,,19382.0,,,,,4621.0,2024-07-22 13:58:35.331000,8839.0,20491.0,600.0,540.0,2271.0
2024-07-23 03:45:00,0.0,2233.0,03:30 - 03:45,,,6442.0,2024-07-23 01:45:00,1466.0,01:30 - 01:45,14600.0,,,2024-07-23,0.0,,8878.0,,,,,2024-07-22 15:58:35.331,4559.0,0.0,1109.0,,19382.0,,,,,4582.0,2024-07-22 13:58:35.331000,8878.0,20491.0,600.0,540.0,2233.0
2024-07-23 04:00:00,0.0,2194.0,03:45 - 04:00,,,6442.0,2024-07-23 02:00:00,1504.0,01:45 - 02:00,14600.0,,,2024-07-23,0.0,,8916.0,,,,,2024-07-22 15:58:35.331,4521.0,0.0,1109.0,,19382.0,,,,,4544.0,2024-07-22 13:58:35.331000,8916.0,20491.0,600.0,540.0,2194.0
2024-07-23 04:15:00,0.0,2154.0,04:00 - 04:15,,,6437.0,2024-07-23 02:15:00,1305.0,02:00 - 02:15,14600.0,,,2024-07-23,0.0,,8722.0,,,,,2024-07-22 15:58:35.331,4726.0,0.0,1109.0,,19387.0,,,,,4502.0,2024-07-22 13:58:35.331000,8722.0,20496.0,482.0,894.0,2154.0
2024-07-23 04:30:00,3.0,2112.0,04:15 - 04:30,,,6437.0,2024-07-23 02:30:00,1338.0,02:15 - 02:30,14600.0,,,2024-07-23,0.0,,8761.0,,,,,2024-07-22 15:58:35.331,4692.0,0.0,1109.0,,19387.0,,,,,4463.0,2024-07-22 13:58:35.331000,8761.0,20496.0,482.0,894.0,2115.0
2024-07-23 04:45:00,32.0,2071.0,04:30 - 04:45,,,6437.0,2024-07-23 02:45:00,1346.0,02:30 - 02:45,14600.0,,,2024-07-23,0.0,,8774.0,,,,,2024-07-22 15:58:35.331,4685.0,0.0,1109.0,,19387.0,,,,,4450.0,2024-07-22 13:58:35.331000,8774.0,20496.0,482.0,894.0,2103.0
2024-07-23 05:00:00,99.0,2029.0,04:45 - 05:00,,,6437.0,2024-07-23 03:00:00,1315.0,02:45 - 03:00,14600.0,,,2024-07-23,0.0,,8749.0,,,,,2024-07-22 15:58:35.331,4715.0,0.0,1109.0,,19387.0,,,,,4475.0,2024-07-22 13:58:35.331000,8749.0,20496.0,482.0,894.0,2128.0
2024-07-23 05:15:00,193.0,1967.0,05:00 - 05:15,,,6432.0,2024-07-23 03:15:00,1286.0,03:00 - 03:15,14800.0,,,2024-07-23,0.0,,8725.0,,,,,2024-07-22 15:58:35.331,4749.0,0.0,1109.0,,19392.0,,,,,4516.0,2024-07-22 13:58:35.331000,8725.0,20501.0,272.0,1287.0,2160.0
2024-07-23 05:30:00,316.0,1898.0,05:15 - 05:30,,,6432.0,2024-07-23 03:30:00,1327.0,03:15 - 03:30,14900.0,,,2024-07-23,0.0,,8771.0,,,,,2024-07-22 15:58:35.331,4709.0,0.0,1109.0,,19392.0,,,,,4570.0,2024-07-22 13:58:35.331000,8771.0,20501.0,272.0,1287.0,2214.0
2024-07-23 05:45:00,474.0,1829.0,05:30 - 05:45,,,6432.0,2024-07-23 03:45:00,1377.0,03:30 - 03:45,15050.0,,,2024-07-23,0.0,,8832.0,,,,,2024-07-22 15:58:35.331,4659.0,0.0,1109.0,,19392.0,,,,,4659.0,2024-07-22 13:58:35.331000,8832.0,20501.0,272.0,1287.0,2303.0
2024-07-23 06:00:00,669.0,1760.0,05:45 - 06:00,,,6432.0,2024-07-23 04:00:00,1639.0,03:45 - 04:00,15500.0,,,2024-07-23,0.0,,9156.0,,,,,2024-07-22 15:58:35.331,4397.0,0.0,1109.0,,19392.0,,,,,4785.0,2024-07-22 13:58:35.331000,9156.0,20501.0,272.0,1287.0,2429.0
2024-07-23 06:15:00,891.0,1689.0,06:00 - 06:15,,,6437.0,2024-07-23 04:15:00,1504.0,04:00 - 04:15,16550.0,,,2024-07-23,0.0,,9157.0,,,,,2024-07-22 15:58:35.331,4429.0,0.0,1109.0,,19387.0,,,,,5037.0,2024-07-22 13:58:35.331000,9157.0,20496.0,108.0,2248.0,2580.0
2024-07-23 06:30:00,1153.0,1612.0,06:15 - 06:30,,,6437.0,2024-07-23 04:30:00,1818.0,04:15 - 04:30,17100.0,,,2024-07-23,0.0,,9522.0,,,,,2024-07-22 15:58:35.331,4114.0,0.0,1109.0,,19387.0,,,,,5222.0,2024-07-22 13:58:35.331000,9522.0,20496.0,108.0,2248.0,2765.0
2024-07-23 06:45:00,1469.0,1536.0,06:30 - 06:45,,,6437.0,2024-07-23 04:45:00,2036.0,04:30 - 04:45,17600.0,,,2024-07-23,0.0,,9782.0,,,,,2024-07-22 15:58:35.331,3896.0,0.0,1109.0,,19387.0,,,,,5462.0,2024-07-22 13:58:35.331000,9782.0,20496.0,108.0,2248.0,3005.0
2024-07-23 07:00:00,1858.0,1459.0,06:45 - 07:00,,,6437.0,2024-07-23 05:00:00,2170.0,04:45 - 05:00,18100.0,,,2024-07-23,0.0,,9969.0,,,,,2024-07-22 15:58:35.331,3808.0,0.0,1109.0,,19387.0,,,,,5775.0,2024-07-22 13:58:35.331000,9969.0,20496.0,108.0,2248.0,3317.0
2024-07-23 07:15:00,2328.0,1400.0,07:00 - 07:15,,,6527.0,2024-07-23 05:15:00,3013.0,05:00 - 05:15,18600.0,,,2024-07-23,0.0,,10425.0,,,,,2024-07-22 15:58:35.331,2665.0,0.0,1109.0,,19297.0,,,,,6239.0,2024-07-22 13:58:35.331000,10425.0,20406.0,221.0,1715.0,3728.0
2024-07-23 07:30:00,2849.0,1350.0,07:15 - 07:30,,,6527.0,2024-07-23 05:30:00,2892.0,05:15 - 05:30,18950.0,,,2024-07-23,0.0,,10304.0,,,,,2024-07-22 15:58:35.331,2872.0,0.0,1109.0,,19297.0,,,,,6710.0,2024-07-22 13:58:35.331000,10304.0,20406.0,221.0,1715.0,4199.0
2024-07-23 07:45:00,3386.0,1299.0,07:30 - 07:45,,,6527.0,2024-07-23 05:45:00,2706.0,05:30 - 05:45,19250.0,,,2024-07-23,0.0,,10118.0,,,,,2024-07-22 15:58:35.331,3058.0,0.0,1109.0,,19297.0,,,,,7196.0,2024-07-22 13:58:35.331000,10118.0,20406.0,221.0,1715.0,4685.0
2024-07-23 08:00:00,3915.0,1249.0,07:45 - 08:00,,,6527.0,2024-07-23 06:00:00,2527.0,05:45 - 06:00,19550.0,,,2024-07-23,0.0,,9939.0,,,,,2024-07-22 15:58:35.331,3237.0,0.0,1109.0,,19297.0,,,,,7675.0,2024-07-22 13:58:35.331000,9939.0,20406.0,221.0,1715.0,5164.0
2024-07-23 08:15:00,4457.0,1231.0,08:00 - 08:15,,,6532.0,2024-07-23 06:15:00,3185.0,06:00 - 06:15,19800.0,,,2024-07-23,0.0,,10597.0,,,,,2024-07-22 15:58:35.331,2574.0,0.0,1109.0,,19292.0,,,,,8173.0,2024-07-22 13:58:35.331000,10597.0,20401.0,121.0,909.0,5688.0
2024-07-23 08:30:00,5006.0,1225.0,08:15 - 08:30,,,6532.0,2024-07-23 06:30:00,2885.0,06:15 - 06:30,19950.0,,,2024-07-23,0.0,,10203.0,,,,,2024-07-22 15:58:35.331,2874.0,0.0,1109.0,,19292.0,,,,,8717.0,2024-07-22 13:58:35.331000,10203.0,20401.0,121.0,909.0,6231.0
2024-07-23 08:45:00,5544.0,1220.0,08:30 - 08:45,,,6532.0,2024-07-23 06:45:00,2503.0,06:30 - 06:45,20100.0,,,2024-07-23,0.0,,9821.0,,,,,2024-07-22 15:58:35.331,3256.0,0.0,1109.0,,19292.0,,,,,9249.0,2024-07-22 13:58:35.331000,9821.0,20401.0,121.0,909.0,6764.0
