dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-10-04 03:00:00,0.0,1832.0,02:45 - 03:00,,,7445.0,2024-10-04 01:00:00,2260.0,00:45 - 01:00,15050.0,,,2024-10-04,0.0,,9894.0,,,,,2024-10-03 15:28:25.560,4372.0,579.0,1066.0,,18422.0,,,,,5029.0,2024-10-03 13:28:25.560000,9894.0,19488.0,151.0,564.0,1832.0
2024-10-04 03:15:00,0.0,1832.0,03:00 - 03:15,,,7445.0,2024-10-04 01:15:00,2256.0,01:00 - 01:15,15050.0,,,2024-10-04,0.0,,9890.0,,,,,2024-10-03 15:28:25.560,4376.0,579.0,1066.0,,18422.0,,,,,5016.0,2024-10-03 13:28:25.560000,9890.0,19488.0,129.0,603.0,1832.0
2024-10-04 03:30:00,0.0,1840.0,03:15 - 03:30,,,7445.0,2024-10-04 01:30:00,2248.0,01:15 - 01:30,15050.0,,,2024-10-04,0.0,,9882.0,,,,,2024-10-03 15:28:25.560,4384.0,579.0,1066.0,,18422.0,,,,,5024.0,2024-10-03 13:28:25.560000,9882.0,19488.0,129.0,603.0,1840.0
2024-10-04 03:45:00,0.0,1848.0,03:30 - 03:45,,,7445.0,2024-10-04 01:45:00,2240.0,01:30 - 01:45,15050.0,,,2024-10-04,0.0,,9874.0,,,,,2024-10-03 15:28:25.560,4392.0,579.0,1066.0,,18422.0,,,,,5032.0,2024-10-03 13:28:25.560000,9874.0,19488.0,129.0,603.0,1848.0
2024-10-04 04:00:00,0.0,1856.0,03:45 - 04:00,,,7445.0,2024-10-04 02:00:00,2282.0,01:45 - 02:00,15100.0,,,2024-10-04,0.0,,9916.0,,,,,2024-10-03 15:28:25.560,4350.0,579.0,1066.0,,18422.0,,,,,5040.0,2024-10-03 13:28:25.560000,9916.0,19488.0,129.0,603.0,1856.0
2024-10-04 04:15:00,0.0,1862.0,04:00 - 04:15,,,7445.0,2024-10-04 02:15:00,1766.0,02:00 - 02:15,15200.0,,,2024-10-04,0.0,,9400.0,,,,,2024-10-03 15:28:25.560,4866.0,252.0,1066.0,,18422.0,,,,,5044.0,2024-10-03 13:28:25.560000,9400.0,19488.0,-50.0,1067.0,1862.0
2024-10-04 04:30:00,0.0,1871.0,04:15 - 04:30,,,7445.0,2024-10-04 02:30:00,1865.0,02:15 - 02:30,15350.0,,,2024-10-04,0.0,,9541.0,,,,,2024-10-03 15:28:25.560,4767.0,252.0,1066.0,,18422.0,,,,,5053.0,2024-10-03 13:28:25.560000,9541.0,19488.0,-50.0,1067.0,1871.0
2024-10-04 04:45:00,0.0,1880.0,04:30 - 04:45,,,7445.0,2024-10-04 02:45:00,2020.0,02:30 - 02:45,15550.0,,,2024-10-04,0.0,,9732.0,,,,,2024-10-03 15:28:25.560,4612.0,252.0,1066.0,,18422.0,,,,,5062.0,2024-10-03 13:28:25.560000,9732.0,19488.0,-50.0,1067.0,1880.0
2024-10-04 05:00:00,0.0,1888.0,04:45 - 05:00,,,7445.0,2024-10-04 03:00:00,2150.0,02:45 - 03:00,15700.0,,,2024-10-04,0.0,,9873.0,,,,,2024-10-03 15:28:25.560,4482.0,252.0,1066.0,,18422.0,,,,,5071.0,2024-10-03 13:28:25.560000,9873.0,19488.0,-50.0,1067.0,1888.0
2024-10-04 05:15:00,0.0,1895.0,05:00 - 05:15,,,7445.0,2024-10-04 03:15:00,1395.0,03:00 - 03:15,16050.0,,,2024-10-04,0.0,,9129.0,,,,,2024-10-03 15:28:25.560,5237.0,0.0,1066.0,,18422.0,,,,,5094.0,2024-10-03 13:28:25.560000,9129.0,19488.0,-237.0,2073.0,1895.0
2024-10-04 05:30:00,0.0,1895.0,05:15 - 05:30,,,7445.0,2024-10-04 03:30:00,1632.0,03:15 - 03:30,16300.0,,,2024-10-04,0.0,,9378.0,,,,,2024-10-03 15:28:25.560,5000.0,0.0,1066.0,,18422.0,,,,,5095.0,2024-10-03 13:28:25.560000,9378.0,19488.0,-237.0,2073.0,1895.0
2024-10-04 05:45:00,0.0,1896.0,05:30 - 05:45,,,7445.0,2024-10-04 03:45:00,2020.0,03:30 - 03:45,16700.0,,,2024-10-04,0.0,,9778.0,,,,,2024-10-03 15:28:25.560,4612.0,0.0,1066.0,,18422.0,,,,,5095.0,2024-10-03 13:28:25.560000,9778.0,19488.0,-237.0,2073.0,1896.0
2024-10-04 06:00:00,0.0,1896.0,05:45 - 06:00,,,7445.0,2024-10-04 04:00:00,2548.0,03:45 - 04:00,17250.0,,,2024-10-04,0.0,,10327.0,,,,,2024-10-03 15:28:25.560,4084.0,0.0,1066.0,,18422.0,,,,,5096.0,2024-10-03 13:28:25.560000,10327.0,19488.0,-237.0,2073.0,1896.0
2024-10-04 06:15:00,2.0,1890.0,06:00 - 06:15,,,7440.0,2024-10-04 04:15:00,1923.0,04:00 - 04:15,18500.0,,,2024-10-04,0.0,,9748.0,,,,,2024-10-03 15:28:25.560,4795.0,0.0,1066.0,,18427.0,,,,,5280.0,2024-10-03 13:28:25.560000,9748.0,19493.0,-405.0,3886.0,1892.0
2024-10-04 06:30:00,5.0,1884.0,06:15 - 06:30,,,7440.0,2024-10-04 04:30:00,2809.0,04:15 - 04:30,19000.0,,,2024-10-04,0.0,,10251.0,,,,,2024-10-03 15:28:25.560,3494.0,0.0,1066.0,,18427.0,,,,,5277.0,2024-10-03 13:28:25.560000,10251.0,19493.0,-405.0,3886.0,1889.0
2024-10-04 06:45:00,14.0,1878.0,06:30 - 06:45,,,7440.0,2024-10-04 04:45:00,3286.0,04:30 - 04:45,19500.0,,,2024-10-04,0.0,,10749.0,,,,,2024-10-03 15:28:25.560,3060.0,0.0,1066.0,,18427.0,,,,,5279.0,2024-10-03 13:28:25.560000,10749.0,19493.0,-405.0,3886.0,1892.0
2024-10-04 07:00:00,42.0,1872.0,06:45 - 07:00,,,7440.0,2024-10-04 05:00:00,3784.0,04:45 - 05:00,20050.0,,,2024-10-04,20.0,,11257.0,,,,,2024-10-03 15:28:25.560,2562.0,0.0,1066.0,,18427.0,,,,,5301.0,2024-10-03 13:28:25.560000,11277.0,19493.0,-405.0,3886.0,1914.0
2024-10-04 07:15:00,99.0,1870.0,07:00 - 07:15,,,7440.0,2024-10-04 05:15:00,4103.0,05:00 - 05:15,20600.0,,,2024-10-04,74.0,,11594.0,,,,,2024-10-03 15:28:25.560,2244.0,0.0,1066.0,,18427.0,,,,,5489.0,2024-10-03 13:28:25.560000,11668.0,19493.0,-455.0,3907.0,1969.0
2024-10-04 07:30:00,181.0,1873.0,07:15 - 07:30,,,7440.0,2024-10-04 05:30:00,4253.0,05:15 - 05:30,20850.0,,,2024-10-04,74.0,,11759.0,,,,,2024-10-03 15:28:25.560,2093.0,0.0,1066.0,,18427.0,,,,,5574.0,2024-10-03 13:28:25.560000,11833.0,19493.0,-455.0,3907.0,2054.0
2024-10-04 07:45:00,284.0,1876.0,07:30 - 07:45,,,7440.0,2024-10-04 05:45:00,4340.0,05:30 - 05:45,21050.0,,,2024-10-04,74.0,,11853.0,,,,,2024-10-03 15:28:25.560,2006.0,0.0,1066.0,,18427.0,,,,,5680.0,2024-10-03 13:28:25.560000,11927.0,19493.0,-455.0,3907.0,2160.0
2024-10-04 08:00:00,407.0,1879.0,07:45 - 08:00,,,7440.0,2024-10-04 06:00:00,4303.0,05:45 - 06:00,21150.0,,,2024-10-04,74.0,,11827.0,,,,,2024-10-03 15:28:25.560,2043.0,0.0,1066.0,,18427.0,,,,,5806.0,2024-10-03 13:28:25.560000,11901.0,19493.0,-455.0,3907.0,2286.0
2024-10-04 08:15:00,552.0,1890.0,08:00 - 08:15,,,7440.0,2024-10-04 06:15:00,4320.0,06:00 - 06:15,21500.0,,,2024-10-04,74.0,,11858.0,,,,,2024-10-03 15:28:25.560,2026.0,0.0,1066.0,,18427.0,,,,,5905.0,2024-10-03 13:28:25.560000,11932.0,19493.0,-492.0,4164.0,2442.0
2024-10-04 08:30:00,723.0,1905.0,08:15 - 08:30,,,7440.0,2024-10-04 06:30:00,4334.0,06:15 - 06:30,21700.0,,,2024-10-04,74.0,,11872.0,,,,,2024-10-03 15:28:25.560,2092.0,0.0,1066.0,,18427.0,,,,,6091.0,2024-10-03 13:28:25.560000,11946.0,19493.0,-492.0,4164.0,2628.0
2024-10-04 08:45:00,912.0,1919.0,08:30 - 08:45,,,7440.0,2024-10-04 06:45:00,4281.0,06:30 - 06:45,21850.0,,,2024-10-04,74.0,,11819.0,,,,,2024-10-03 15:28:25.560,2145.0,0.0,1066.0,,18427.0,,,,,6294.0,2024-10-03 13:28:25.560000,11893.0,19493.0,-492.0,4164.0,2831.0
2024-10-04 09:00:00,1108.0,1934.0,08:45 - 09:00,,,7440.0,2024-10-04 07:00:00,4220.0,06:45 - 07:00,22000.0,,,2024-10-04,74.0,,11758.0,,,,,2024-10-03 15:28:25.560,2206.0,0.0,1066.0,,18427.0,,,,,6505.0,2024-10-03 13:28:25.560000,11832.0,19493.0,-492.0,4164.0,3042.0
2024-10-04 09:15:00,1302.0,1998.0,09:00 - 09:15,,,7445.0,2024-10-04 07:15:00,4399.0,07:00 - 07:15,22000.0,,,2024-10-04,0.0,,11937.0,,,,,2024-10-03 15:28:25.560,2022.0,0.0,1066.0,,18422.0,,,,,6694.0,2024-10-03 13:28:25.560000,11937.0,19488.0,-492.0,3870.0,3300.0
2024-10-04 09:30:00,1501.0,2075.0,09:15 - 09:30,,,7445.0,2024-10-04 07:30:00,4123.0,07:15 - 07:30,22000.0,,,2024-10-04,0.0,,11661.0,,,,,2024-10-03 15:28:25.560,2298.0,0.0,1066.0,,18422.0,,,,,6970.0,2024-10-03 13:28:25.560000,11661.0,19488.0,-492.0,3870.0,3576.0
2024-10-04 09:45:00,1704.0,2151.0,09:30 - 09:45,,,7445.0,2024-10-04 07:45:00,3843.0,07:30 - 07:45,22000.0,,,2024-10-04,0.0,,11381.0,,,,,2024-10-03 15:28:25.560,2578.0,0.0,1066.0,,18422.0,,,,,7250.0,2024-10-03 13:28:25.560000,11381.0,19488.0,-492.0,3870.0,3855.0
2024-10-04 10:00:00,1905.0,2228.0,09:45 - 10:00,,,7445.0,2024-10-04 08:00:00,3614.0,07:45 - 08:00,21850.0,,,2024-10-04,0.0,,11152.0,,,,,2024-10-03 15:28:25.560,2807.0,199.0,1066.0,,18422.0,,,,,7528.0,2024-10-03 13:28:25.560000,11152.0,19488.0,-492.0,3870.0,4133.0
2024-10-04 10:15:00,2106.0,2334.0,10:00 - 10:15,,,7445.0,2024-10-04 08:15:00,3486.0,08:00 - 08:15,21750.0,,,2024-10-04,0.0,,11024.0,,,,,2024-10-03 15:28:25.560,2935.0,199.0,1066.0,,18422.0,,,,,7761.0,2024-10-03 13:28:25.560000,11024.0,19488.0,-314.0,3487.0,4440.0
2024-10-04 10:30:00,2311.0,2448.0,10:15 - 10:30,,,7445.0,2024-10-04 08:30:00,3316.0,08:15 - 08:30,21900.0,,,2024-10-04,0.0,,10854.0,,,,,2024-10-03 15:28:25.560,3105.0,199.0,1066.0,,18422.0,,,,,8081.0,2024-10-03 13:28:25.560000,10854.0,19488.0,-314.0,3487.0,4759.0
2024-10-04 10:45:00,2513.0,2562.0,10:30 - 10:45,,,7445.0,2024-10-04 08:45:00,3200.0,08:30 - 08:45,22100.0,,,2024-10-04,0.0,,10738.0,,,,,2024-10-03 15:28:25.560,3221.0,199.0,1066.0,,18422.0,,,,,8397.0,2024-10-03 13:28:25.560000,10738.0,19488.0,-314.0,3487.0,5075.0
2024-10-04 11:00:00,2697.0,2676.0,10:45 - 11:00,,,7445.0,2024-10-04 09:00:00,2902.0,08:45 - 09:00,22100.0,,,2024-10-04,0.0,,10440.0,,,,,2024-10-03 15:28:25.560,3519.0,199.0,1066.0,,18422.0,,,,,8695.0,2024-10-03 13:28:25.560000,10440.0,19488.0,-314.0,3487.0,5373.0
2024-10-04 11:15:00,2855.0,2764.0,11:00 - 11:15,,,7450.0,2024-10-04 09:15:00,3092.0,09:00 - 09:15,22100.0,,,2024-10-04,0.0,,10630.0,,,,,2024-10-03 15:28:25.560,3324.0,199.0,1066.0,,18417.0,,,,,8898.0,2024-10-03 13:28:25.560000,10630.0,19483.0,-208.0,2988.0,5619.0
2024-10-04 11:30:00,2995.0,2842.0,11:15 - 11:30,,,7450.0,2024-10-04 09:30:00,2874.0,09:15 - 09:30,22100.0,,,2024-10-04,0.0,,10412.0,,,,,2024-10-03 15:28:25.560,3542.0,199.0,1066.0,,18417.0,,,,,9116.0,2024-10-03 13:28:25.560000,10412.0,19483.0,-208.0,2988.0,5837.0
2024-10-04 11:45:00,3114.0,2920.0,11:30 - 11:45,,,7450.0,2024-10-04 09:45:00,2677.0,09:30 - 09:45,22100.0,,,2024-10-04,0.0,,10215.0,,,,,2024-10-03 15:28:25.560,3739.0,199.0,1066.0,,18417.0,,,,,9313.0,2024-10-03 13:28:25.560000,10215.0,19483.0,-208.0,2988.0,6034.0
2024-10-04 12:00:00,3202.0,2998.0,11:45 - 12:00,,,7450.0,2024-10-04 10:00:00,2511.0,09:45 - 10:00,22100.0,,,2024-10-04,0.0,,10049.0,,,,,2024-10-03 15:28:25.560,3905.0,199.0,1066.0,,18417.0,,,,,9479.0,2024-10-03 13:28:25.560000,10049.0,19483.0,-208.0,2988.0,6200.0
2024-10-04 12:15:00,3234.0,3025.0,12:00 - 12:15,,,7450.0,2024-10-04 10:15:00,2753.0,10:00 - 10:15,22100.0,,,2024-10-04,0.0,,10291.0,,,,,2024-10-03 15:28:25.560,3663.0,199.0,1066.0,,18417.0,,,,,9553.0,2024-10-03 13:28:25.560000,10291.0,19483.0,-248.0,2712.0,6259.0
2024-10-04 12:30:00,3234.0,3038.0,12:15 - 12:30,,,7450.0,2024-10-04 10:30:00,2740.0,10:15 - 10:30,22100.0,,,2024-10-04,0.0,,10278.0,,,,,2024-10-03 15:28:25.560,3676.0,199.0,1066.0,,18417.0,,,,,9566.0,2024-10-03 13:28:25.560000,10278.0,19483.0,-248.0,2712.0,6272.0
2024-10-04 12:45:00,3230.0,3052.0,12:30 - 12:45,,,7450.0,2024-10-04 10:45:00,2730.0,10:30 - 10:45,22100.0,,,2024-10-04,0.0,,10268.0,,,,,2024-10-03 15:28:25.560,3686.0,199.0,1066.0,,18417.0,,,,,9576.0,2024-10-03 13:28:25.560000,10268.0,19483.0,-248.0,2712.0,6282.0
2024-10-04 13:00:00,3196.0,3065.0,12:45 - 13:00,,,7450.0,2024-10-04 11:00:00,2851.0,10:45 - 11:00,22200.0,,,2024-10-04,0.0,,10389.0,,,,,2024-10-03 15:28:25.560,3565.0,199.0,1066.0,,18417.0,,,,,9555.0,2024-10-03 13:28:25.560000,10389.0,19483.0,-248.0,2712.0,6261.0
2024-10-04 13:15:00,3169.0,3063.0,13:00 - 13:15,,,7450.0,2024-10-04 11:15:00,3146.0,11:00 - 11:15,22200.0,,,2024-10-04,0.0,,10684.0,,,,,2024-10-03 15:28:25.560,3270.0,199.0,1066.0,,18417.0,,,,,9547.0,2024-10-03 13:28:25.560000,10684.0,19483.0,-297.0,2474.0,6232.0
2024-10-04 13:30:00,3146.0,3059.0,13:15 - 13:30,,,7450.0,2024-10-04 11:30:00,3173.0,11:15 - 11:30,22200.0,,,2024-10-04,0.0,,10711.0,,,,,2024-10-03 15:28:25.560,3243.0,199.0,1066.0,,18417.0,,,,,9520.0,2024-10-03 13:28:25.560000,10711.0,19483.0,-297.0,2474.0,6205.0
2024-10-04 13:45:00,3115.0,3054.0,13:30 - 13:45,,,7450.0,2024-10-04 11:45:00,3009.0,11:30 - 11:45,22000.0,,,2024-10-04,0.0,,10547.0,,,,,2024-10-03 15:28:25.560,3407.0,199.0,1066.0,,18417.0,,,,,9484.0,2024-10-03 13:28:25.560000,10547.0,19483.0,-297.0,2474.0,6169.0
2024-10-04 14:00:00,3062.0,3049.0,13:45 - 14:00,,,7450.0,2024-10-04 12:00:00,2566.0,11:45 - 12:00,21500.0,,,2024-10-04,0.0,,10104.0,,,,,2024-10-03 15:28:25.560,3850.0,199.0,1066.0,,18417.0,,,,,9427.0,2024-10-03 13:28:25.560000,10104.0,19483.0,-297.0,2474.0,6111.0
2024-10-04 14:15:00,2978.0,3044.0,14:00 - 14:15,,,7450.0,2024-10-04 12:15:00,2688.0,12:00 - 12:15,21700.0,,,2024-10-04,0.0,,10226.0,,,,,2024-10-03 15:28:25.560,3728.0,199.0,1066.0,,18417.0,,,,,9353.0,2024-10-03 13:28:25.560000,10226.0,19483.0,-393.0,2722.0,6022.0
2024-10-04 14:30:00,2867.0,3036.0,14:15 - 14:30,,,7450.0,2024-10-04 12:30:00,2907.0,12:15 - 12:30,21800.0,,,2024-10-04,0.0,,10445.0,,,,,2024-10-03 15:28:25.560,3509.0,199.0,1066.0,,18417.0,,,,,9234.0,2024-10-03 13:28:25.560000,10445.0,19483.0,-393.0,2722.0,5903.0
2024-10-04 14:45:00,2732.0,3029.0,14:30 - 14:45,,,7450.0,2024-10-04 12:45:00,3049.0,12:30 - 12:45,21800.0,,,2024-10-04,0.0,,10587.0,,,,,2024-10-03 15:28:25.560,3367.0,199.0,1066.0,,18417.0,,,,,9092.0,2024-10-03 13:28:25.560000,10587.0,19483.0,-393.0,2722.0,5761.0
2024-10-04 15:00:00,2573.0,3021.0,14:45 - 15:00,,,7450.0,2024-10-04 13:00:00,3015.0,12:45 - 13:00,21600.0,,,2024-10-04,0.0,,10553.0,,,,,2024-10-03 15:28:25.560,3401.0,199.0,1066.0,,18417.0,,,,,8926.0,2024-10-03 13:28:25.560000,10553.0,19483.0,-393.0,2722.0,5594.0
2024-10-04 15:15:00,2389.0,3003.0,15:00 - 15:15,,,7450.0,2024-10-04 13:15:00,2382.0,13:00 - 13:15,21550.0,,,2024-10-04,0.0,,9920.0,,,,,2024-10-03 15:28:25.560,4034.0,0.0,1066.0,,18417.0,,,,,8729.0,2024-10-03 13:28:25.560000,9920.0,19483.0,-147.0,3057.0,5392.0
2024-10-04 15:30:00,2168.0,2980.0,15:15 - 15:30,,,7450.0,2024-10-04 13:30:00,2626.0,13:15 - 13:30,21550.0,,,2024-10-04,0.0,,10164.0,,,,,2024-10-03 15:28:25.560,3790.0,0.0,1066.0,,18417.0,,,,,8485.0,2024-10-03 13:28:25.560000,10164.0,19483.0,-147.0,3057.0,5148.0
2024-10-04 15:45:00,1929.0,2957.0,15:30 - 15:45,,,7450.0,2024-10-04 13:45:00,2839.0,13:30 - 13:45,21500.0,,,2024-10-04,0.0,,10377.0,,,,,2024-10-03 15:28:25.560,3577.0,0.0,1066.0,,18417.0,,,,,8222.0,2024-10-03 13:28:25.560000,10377.0,19483.0,-147.0,3057.0,4886.0
2024-10-04 16:00:00,1690.0,2933.0,15:45 - 16:00,,,7450.0,2024-10-04 14:00:00,3050.0,13:45 - 14:00,21450.0,,,2024-10-04,0.0,,10588.0,,,,,2024-10-03 15:28:25.560,3366.0,0.0,1066.0,,18417.0,,,,,7961.0,2024-10-03 13:28:25.560000,10588.0,19483.0,-147.0,3057.0,4623.0
2024-10-04 16:15:00,1468.0,2861.0,16:00 - 16:15,,,7450.0,2024-10-04 14:15:00,3017.0,14:00 - 14:15,21400.0,,,2024-10-04,0.0,,10555.0,,,,,2024-10-03 15:28:25.560,3399.0,0.0,1066.0,,18417.0,,,,,7772.0,2024-10-03 13:28:25.560000,10555.0,19483.0,-144.0,3226.0,4329.0
2024-10-04 16:30:00,1249.0,2775.0,16:15 - 16:30,,,7450.0,2024-10-04 14:30:00,3322.0,14:15 - 14:30,21400.0,,,2024-10-04,0.0,,10860.0,,,,,2024-10-03 15:28:25.560,3094.0,0.0,1066.0,,18417.0,,,,,7467.0,2024-10-03 13:28:25.560000,10860.0,19483.0,-144.0,3226.0,4024.0
2024-10-04 16:45:00,1037.0,2689.0,16:30 - 16:45,,,7450.0,2024-10-04 14:45:00,3620.0,14:30 - 14:45,21400.0,,,2024-10-04,0.0,,11158.0,,,,,2024-10-03 15:28:25.560,2796.0,0.0,1066.0,,18417.0,,,,,7169.0,2024-10-03 13:28:25.560000,11158.0,19483.0,-144.0,3226.0,3726.0
2024-10-04 17:00:00,840.0,2603.0,16:45 - 17:00,,,7450.0,2024-10-04 15:00:00,3556.0,14:45 - 15:00,21400.0,,,2024-10-04,347.0,,11094.0,,,,,2024-10-03 15:28:25.560,2860.0,0.0,1066.0,,18417.0,,,,,6886.0,2024-10-03 13:28:25.560000,11441.0,19483.0,-144.0,3226.0,3443.0
2024-10-04 17:15:00,662.0,2577.0,17:00 - 17:15,,,7450.0,2024-10-04 15:15:00,3822.0,15:00 - 15:15,21400.0,,,2024-10-04,390.0,,11360.0,,,,,2024-10-03 15:28:25.560,2594.0,0.0,1066.0,,18417.0,,,,,6857.0,2024-10-03 13:28:25.560000,11750.0,19483.0,-161.0,2964.0,3239.0
2024-10-04 17:30:00,499.0,2566.0,17:15 - 17:30,,,7450.0,2024-10-04 15:30:00,3996.0,15:15 - 15:30,21400.0,,,2024-10-04,390.0,,11534.0,,,,,2024-10-03 15:28:25.560,2420.0,0.0,1066.0,,18417.0,,,,,6683.0,2024-10-03 13:28:25.560000,11924.0,19483.0,-161.0,2964.0,3065.0
2024-10-04 17:45:00,353.0,2556.0,17:30 - 17:45,,,7450.0,2024-10-04 15:45:00,4115.0,15:30 - 15:45,21400.0,,,2024-10-04,428.0,,11653.0,,,,,2024-10-03 15:28:25.560,2301.0,0.0,1066.0,,18417.0,,,,,6526.0,2024-10-03 13:28:25.560000,12081.0,19483.0,-161.0,2964.0,2909.0
2024-10-04 18:00:00,231.0,2545.0,17:45 - 18:00,,,7450.0,2024-10-04 16:00:00,4121.0,15:45 - 16:00,21450.0,,,2024-10-04,605.0,,11659.0,,,,,2024-10-03 15:28:25.560,2295.0,0.0,1066.0,,18417.0,,,,,6393.0,2024-10-03 13:28:25.560000,12264.0,19483.0,-161.0,2964.0,2776.0
2024-10-04 18:15:00,138.0,2571.0,18:00 - 18:15,,,7445.0,2024-10-04 16:15:00,4015.0,16:00 - 16:15,21700.0,,,2024-10-04,757.0,,11553.0,,,,,2024-10-03 15:28:25.560,2406.0,0.0,1066.0,,18422.0,,,,,6363.0,2024-10-03 13:28:25.560000,12310.0,19488.0,-114.0,3150.0,2709.0
