dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-05-25 00:15:00,0.0,1751.0,00:00 - 00:15,,,4270.0,2025-05-24 22:15:00,2614.0,22:00 - 22:15,14150.0,,,2025-05-25,0.0,,8384.0,,,,,2025-05-24 16:02:21.652,2321.0,0.0,1532.0,,20536.0,,,,,4638.0,2025-05-24 14:02:21.652,8384.0,22068.0,643.0,485.0,1751.0
2025-05-25 00:30:00,0.0,1799.0,00:15 - 00:30,,,4270.0,2025-05-24 22:30:00,2444.0,22:15 - 22:30,13900.0,,,2025-05-25,0.0,,8087.0,,,,,2025-05-24 16:02:21.652,2410.0,0.0,1532.0,,20536.0,,,,,4685.0,2025-05-24 14:02:21.652,8087.0,22068.0,643.0,485.0,1799.0
2025-05-25 00:45:00,0.0,1851.0,00:30 - 00:45,,,4270.0,2025-05-24 22:45:00,2236.0,22:30 - 22:45,13750.0,,,2025-05-25,0.0,,7885.0,,,,,2025-05-24 16:02:21.652,2618.0,0.0,1532.0,,20536.0,,,,,4737.0,2025-05-24 14:02:21.652,7885.0,22068.0,643.0,485.0,1851.0
2025-05-25 01:00:00,0.0,1900.0,00:45 - 01:00,,,4270.0,2025-05-24 23:00:00,1851.0,22:45 - 23:00,13500.0,,,2025-05-25,80.0,,7506.0,,,,,2025-05-24 16:02:21.652,3003.0,0.0,1532.0,,20536.0,,,,,4786.0,2025-05-24 14:02:21.652,7586.0,22068.0,643.0,485.0,1900.0
2025-05-25 01:15:00,0.0,1958.0,01:00 - 01:15,,,4265.0,2025-05-24 23:15:00,2180.0,23:00 - 23:15,13350.0,,,2025-05-25,80.0,,7841.0,,,,,2025-05-24 16:02:21.652,2679.0,0.0,1532.0,,20541.0,,,,,4808.0,2025-05-24 14:02:21.652,7921.0,22073.0,643.0,-22.0,1958.0
2025-05-25 01:30:00,0.0,1996.0,01:15 - 01:30,,,4265.0,2025-05-24 23:30:00,1985.0,23:15 - 23:30,13200.0,,,2025-05-25,80.0,,7652.0,,,,,2025-05-24 16:02:21.652,2874.0,0.0,1532.0,,20541.0,,,,,4847.0,2025-05-24 14:02:21.652,7732.0,22073.0,643.0,-22.0,1996.0
2025-05-25 01:45:00,0.0,2030.0,01:30 - 01:45,,,4265.0,2025-05-24 23:45:00,1894.0,23:30 - 23:45,13150.0,,,2025-05-25,80.0,,7568.0,,,,,2025-05-24 16:02:21.652,2965.0,0.0,1532.0,,20541.0,,,,,4881.0,2025-05-24 14:02:21.652,7648.0,22073.0,643.0,-22.0,2030.0
2025-05-25 02:00:00,0.0,2063.0,01:45 - 02:00,,,4265.0,2025-05-25 00:00:00,1679.0,23:45 - 24:00,13000.0,,,2025-05-25,105.0,,7360.0,,,,,2025-05-24 16:02:21.652,3180.0,0.0,1532.0,,20541.0,,,,,4914.0,2025-05-24 14:02:21.652,7465.0,22073.0,643.0,-22.0,2063.0
2025-05-25 02:15:00,0.0,2115.0,02:00 - 02:15,,,4265.0,2025-05-25 00:15:00,1900.0,00:00 - 00:15,12900.0,,,2025-05-25,105.0,,7581.0,,,,,2025-05-24 16:02:21.652,3050.0,0.0,1532.0,,20541.0,,,,,4967.0,2025-05-24 14:02:21.652,7686.0,22073.0,643.0,-396.0,2115.0
2025-05-25 02:30:00,0.0,2141.0,02:15 - 02:30,,,4265.0,2025-05-25 00:30:00,1774.0,00:15 - 00:30,12800.0,,,2025-05-25,105.0,,7455.0,,,,,2025-05-24 16:02:21.652,3176.0,0.0,1532.0,,20541.0,,,,,4993.0,2025-05-24 14:02:21.652,7560.0,22073.0,643.0,-396.0,2141.0
2025-05-25 02:45:00,0.0,2185.0,02:30 - 02:45,,,4265.0,2025-05-25 00:45:00,1730.0,00:30 - 00:45,12800.0,,,2025-05-25,105.0,,7411.0,,,,,2025-05-24 16:02:21.652,3220.0,0.0,1532.0,,20541.0,,,,,5037.0,2025-05-24 14:02:21.652,7516.0,22073.0,643.0,-396.0,2185.0
2025-05-25 03:00:00,0.0,2230.0,02:45 - 03:00,,,4265.0,2025-05-25 01:00:00,1685.0,00:45 - 01:00,12800.0,,,2025-05-25,105.0,,7366.0,,,,,2025-05-24 16:02:21.652,3265.0,0.0,1532.0,,20541.0,,,,,5082.0,2025-05-24 14:02:21.652,7471.0,22073.0,643.0,-396.0,2230.0
2025-05-25 03:15:00,0.0,2260.0,03:00 - 03:15,,,4265.0,2025-05-25 01:15:00,1882.0,01:00 - 01:15,12750.0,,,2025-05-25,40.0,,7563.0,,,,,2025-05-24 16:02:21.652,3068.0,0.0,1532.0,,20541.0,,,,,5050.0,2025-05-24 14:02:21.652,7603.0,22073.0,643.0,-546.0,2260.0
2025-05-25 03:30:00,0.0,2278.0,03:15 - 03:30,,,4265.0,2025-05-25 01:30:00,1815.0,01:15 - 01:30,12700.0,,,2025-05-25,40.0,,7496.0,,,,,2025-05-24 16:02:21.652,3135.0,0.0,1532.0,,20541.0,,,,,5067.0,2025-05-24 14:02:21.652,7536.0,22073.0,643.0,-546.0,2278.0
2025-05-25 03:45:00,0.0,2312.0,03:30 - 03:45,,,4265.0,2025-05-25 01:45:00,1780.0,01:30 - 01:45,12700.0,,,2025-05-25,40.0,,7461.0,,,,,2025-05-24 16:02:21.652,3170.0,0.0,1532.0,,20541.0,,,,,5102.0,2025-05-24 14:02:21.652,7501.0,22073.0,643.0,-546.0,2312.0
2025-05-25 04:00:00,0.0,2340.0,03:45 - 04:00,,,4265.0,2025-05-25 02:00:00,1753.0,01:45 - 02:00,12700.0,,,2025-05-25,40.0,,7434.0,,,,,2025-05-24 16:02:21.652,3197.0,0.0,1532.0,,20541.0,,,,,5129.0,2025-05-24 14:02:21.652,7474.0,22073.0,643.0,-546.0,2340.0
2025-05-25 04:15:00,6.0,2350.0,04:00 - 04:15,,,4265.0,2025-05-25 02:15:00,1797.0,02:00 - 02:15,12650.0,,,2025-05-25,0.0,,7478.0,,,,,2025-05-24 16:02:21.652,3153.0,0.0,1532.0,,20541.0,,,,,5147.0,2025-05-24 14:02:21.652,7478.0,22073.0,643.0,-618.0,2356.0
2025-05-25 04:30:00,8.0,2353.0,04:15 - 04:30,,,4265.0,2025-05-25 02:30:00,1692.0,02:15 - 02:30,12550.0,,,2025-05-25,0.0,,7373.0,,,,,2025-05-24 16:02:21.652,3258.0,0.0,1532.0,,20541.0,,,,,5152.0,2025-05-24 14:02:21.652,7373.0,22073.0,643.0,-618.0,2361.0
2025-05-25 04:45:00,28.0,2367.0,04:30 - 04:45,,,4265.0,2025-05-25 02:45:00,1507.0,02:30 - 02:45,12400.0,,,2025-05-25,0.0,,7188.0,,,,,2025-05-24 16:02:21.652,3443.0,0.0,1532.0,,20541.0,,,,,5187.0,2025-05-24 14:02:21.652,7188.0,22073.0,643.0,-618.0,2395.0
2025-05-25 05:00:00,111.0,2376.0,04:45 - 05:00,,,4265.0,2025-05-25 03:00:00,1415.0,02:45 - 03:00,12400.0,,,2025-05-25,0.0,,7096.0,,,,,2025-05-24 16:02:21.652,3535.0,0.0,1532.0,,20541.0,,,,,5279.0,2025-05-24 14:02:21.652,7096.0,22073.0,643.0,-618.0,2487.0
2025-05-25 05:15:00,288.0,2379.0,05:00 - 05:15,,,4265.0,2025-05-25 03:15:00,1391.0,03:00 - 03:15,12350.0,,,2025-05-25,0.0,,6888.0,,,,,2025-05-24 16:02:21.652,3385.0,0.0,1532.0,,20541.0,,,,,5440.0,2025-05-24 14:02:21.652,6888.0,22073.0,340.0,-318.0,2667.0
2025-05-25 05:30:00,541.0,2357.0,05:15 - 05:30,,,4265.0,2025-05-25 03:30:00,1160.0,03:15 - 03:30,12350.0,,,2025-05-25,0.0,,6657.0,,,,,2025-05-24 16:02:21.652,3616.0,0.0,1532.0,,20541.0,,,,,5671.0,2025-05-24 14:02:21.652,6657.0,22073.0,340.0,-318.0,2898.0
2025-05-25 05:45:00,864.0,2325.0,05:30 - 05:45,,,4265.0,2025-05-25 03:45:00,831.0,03:30 - 03:45,12400.0,,,2025-05-25,0.0,,6416.0,,,,,2025-05-24 16:02:21.652,3945.0,0.0,1532.0,,20541.0,,,,,5962.0,2025-05-24 14:02:21.652,6416.0,22073.0,340.0,-318.0,3189.0
2025-05-25 06:00:00,1258.0,2309.0,05:45 - 06:00,,,4265.0,2025-05-25 04:00:00,668.0,03:45 - 04:00,12450.0,,,2025-05-25,0.0,,6087.0,,,,,2025-05-24 16:02:21.652,3943.0,0.0,1532.0,,20541.0,,,,,6341.0,2025-05-24 14:02:21.652,6087.0,22073.0,340.0,-318.0,3567.0
2025-05-25 06:15:00,1733.0,2288.0,06:00 - 06:15,,,4265.0,2025-05-25 04:15:00,571.0,04:00 - 04:15,12650.0,,,2025-05-25,0.0,,5818.0,,,,,2025-05-24 16:02:21.652,3876.0,0.0,1532.0,,20541.0,,,,,6807.0,2025-05-24 14:02:21.652,5818.0,22073.0,40.0,-9.0,4021.0
2025-05-25 06:30:00,2305.0,2208.0,06:15 - 06:30,,,4265.0,2025-05-25 04:30:00,692.0,04:15 - 04:30,12850.0,,,2025-05-25,0.0,,5519.0,,,,,2025-05-24 16:02:21.652,3648.0,0.0,1532.0,,20541.0,,,,,7300.0,2025-05-24 14:02:21.652,5519.0,22073.0,40.0,-9.0,4513.0
2025-05-25 06:45:00,2941.0,2116.0,06:30 - 06:45,,,4265.0,2025-05-25 04:45:00,617.0,04:30 - 04:45,12950.0,,,2025-05-25,0.0,,5075.0,,,,,2025-05-24 16:02:21.652,3373.0,0.0,1532.0,,20541.0,,,,,7844.0,2025-05-24 14:02:21.652,5075.0,22073.0,40.0,-9.0,5057.0
2025-05-25 07:00:00,3593.0,2026.0,06:45 - 07:00,,,4265.0,2025-05-25 05:00:00,571.0,04:45 - 05:00,13050.0,,,2025-05-25,0.0,,4938.0,,,,,2025-05-24 16:02:21.652,3274.0,0.0,1532.0,,20541.0,,,,,8406.0,2025-05-24 14:02:21.652,4938.0,22073.0,40.0,-9.0,5619.0
2025-05-25 07:15:00,4229.0,1931.0,07:00 - 07:15,,,4270.0,2025-05-25 05:15:00,619.0,05:00 - 05:15,13150.0,,,2025-05-25,0.0,,4788.0,,,,,2025-05-24 16:02:21.652,3419.0,0.0,1532.0,,20536.0,,,,,8919.0,2025-05-24 14:02:21.652,4788.0,22068.0,-260.0,184.0,6160.0
2025-05-25 07:30:00,4873.0,1807.0,07:15 - 07:30,,,4270.0,2025-05-25 05:30:00,571.0,05:15 - 05:30,13400.0,,,2025-05-25,0.0,,4740.0,,,,,2025-05-24 16:02:21.652,3467.0,0.0,1532.0,,20536.0,,,,,9438.0,2025-05-24 14:02:21.652,4740.0,22068.0,-260.0,184.0,6680.0
2025-05-25 07:45:00,5522.0,1688.0,07:30 - 07:45,,,4270.0,2025-05-25 05:45:00,571.0,05:30 - 05:45,13600.0,,,2025-05-25,0.0,,4740.0,,,,,2025-05-24 16:02:21.652,3467.0,0.0,1532.0,,20536.0,,,,,9969.0,2025-05-24 14:02:21.652,4740.0,22068.0,-260.0,184.0,7210.0
2025-05-25 08:00:00,6165.0,1573.0,07:45 - 08:00,,,4270.0,2025-05-25 06:00:00,571.0,05:45 - 06:00,13850.0,,,2025-05-25,0.0,,4740.0,,,,,2025-05-24 16:02:21.652,3467.0,0.0,1532.0,,20536.0,,,,,10496.0,2025-05-24 14:02:21.652,4740.0,22068.0,-260.0,184.0,7738.0
2025-05-25 08:15:00,6800.0,1479.0,08:00 - 08:15,,,4275.0,2025-05-25 06:15:00,686.0,06:00 - 06:15,14000.0,,,2025-05-25,0.0,,4855.0,,,,,2025-05-24 16:02:21.652,3347.0,0.0,1532.0,,20531.0,,,,,10994.0,2025-05-24 14:02:21.652,4855.0,22063.0,-560.0,-1289.0,8279.0
2025-05-25 08:30:00,7458.0,1432.0,08:15 - 08:30,,,4275.0,2025-05-25 06:30:00,571.0,06:15 - 06:30,14100.0,,,2025-05-25,0.0,,4740.0,,,,,2025-05-24 16:02:21.652,3462.0,0.0,1532.0,,20531.0,,,,,11604.0,2025-05-24 14:02:21.652,4740.0,22063.0,-560.0,-1289.0,8890.0
2025-05-25 08:45:00,8096.0,1397.0,08:30 - 08:45,,,4275.0,2025-05-25 06:45:00,571.0,06:30 - 06:45,14200.0,,,2025-05-25,0.0,,4740.0,,,,,2025-05-24 16:02:21.652,3462.0,0.0,1532.0,,20531.0,,,,,12207.0,2025-05-24 14:02:21.652,4740.0,22063.0,-560.0,-1289.0,9493.0
2025-05-25 09:00:00,8655.0,1366.0,08:45 - 09:00,,,4275.0,2025-05-25 07:00:00,571.0,06:45 - 07:00,14250.0,,,2025-05-25,0.0,,4740.0,,,,,2025-05-24 16:02:21.652,3462.0,0.0,1532.0,,20531.0,,,,,12734.0,2025-05-24 14:02:21.652,4740.0,22063.0,-560.0,-1289.0,10021.0
2025-05-25 09:15:00,9083.0,1385.0,09:00 - 09:15,,,4285.0,2025-05-25 07:15:00,571.0,07:00 - 07:15,14400.0,,,2025-05-25,0.0,,4740.0,,,,,2025-05-24 16:02:21.652,3452.0,0.0,1532.0,,20521.0,,,,,13107.0,2025-05-24 14:02:21.652,4740.0,22053.0,-570.0,-1152.0,10468.0
2025-05-25 09:30:00,9388.0,1511.0,09:15 - 09:30,,,4285.0,2025-05-25 07:30:00,571.0,07:15 - 07:30,14550.0,,,2025-05-25,0.0,,4740.0,,,,,2025-05-24 16:02:21.652,3452.0,0.0,1532.0,,20521.0,,,,,13538.0,2025-05-24 14:02:21.652,4740.0,22053.0,-570.0,-1152.0,10899.0
2025-05-25 09:45:00,9610.0,1651.0,09:30 - 09:45,,,4285.0,2025-05-25 07:45:00,571.0,07:30 - 07:45,14650.0,,,2025-05-25,0.0,,4740.0,,,,,2025-05-24 16:02:21.652,3452.0,0.0,1532.0,,20521.0,,,,,13901.0,2025-05-24 14:02:21.652,4740.0,22053.0,-570.0,-1152.0,11261.0
2025-05-25 10:00:00,9791.0,1788.0,09:45 - 10:00,,,4285.0,2025-05-25 08:00:00,571.0,07:45 - 08:00,14600.0,,,2025-05-25,0.0,,4740.0,,,,,2025-05-24 16:02:21.652,3452.0,323.0,1532.0,,20521.0,,,,,14218.0,2025-05-24 14:02:21.652,4740.0,22053.0,-570.0,-1152.0,11579.0
2025-05-25 10:15:00,9961.0,1938.0,10:00 - 10:15,,,4293.0,2025-05-25 08:15:00,571.0,08:00 - 08:15,14650.0,,,2025-05-25,0.0,,4692.0,,,,,2025-05-24 16:02:21.652,3357.0,323.0,1532.0,,20513.0,,,,,14535.0,2025-05-24 14:02:21.652,4692.0,22045.0,-570.0,-2225.0,11899.0
2025-05-25 10:30:00,10110.0,2050.0,10:15 - 10:30,,,4293.0,2025-05-25 08:30:00,571.0,08:15 - 08:30,14800.0,,,2025-05-25,0.0,,4692.0,,,,,2025-05-24 16:02:21.652,3357.0,323.0,1532.0,,20513.0,,,,,14795.0,2025-05-24 14:02:21.652,4692.0,22045.0,-570.0,-2225.0,12160.0
2025-05-25 10:45:00,10221.0,2177.0,10:30 - 10:45,,,4293.0,2025-05-25 08:45:00,571.0,08:30 - 08:45,14750.0,,,2025-05-25,0.0,,4692.0,,,,,2025-05-24 16:02:21.652,3357.0,323.0,1532.0,,20513.0,,,,,15033.0,2025-05-24 14:02:21.652,4692.0,22045.0,-570.0,-2225.0,12398.0
2025-05-25 11:00:00,10284.0,2311.0,10:45 - 11:00,,,4293.0,2025-05-25 09:00:00,571.0,08:45 - 09:00,14800.0,,,2025-05-25,0.0,,4692.0,,,,,2025-05-24 16:02:21.652,3357.0,457.0,1532.0,,20513.0,,,,,15231.0,2025-05-24 14:02:21.652,4692.0,22045.0,-570.0,-2225.0,12595.0
2025-05-25 11:15:00,10284.0,2448.0,11:00 - 11:15,,,4534.0,2025-05-25 09:15:00,584.0,09:00 - 09:15,14750.0,,,2025-05-25,0.0,,4705.0,,,,,2025-05-24 16:02:21.652,3330.0,520.0,1532.0,,20272.0,,,,,15323.0,2025-05-24 14:02:21.652,4705.0,21804.0,-270.0,-2292.0,12732.0
2025-05-25 11:30:00,10213.0,2525.0,11:15 - 11:30,,,4534.0,2025-05-25 09:30:00,571.0,09:15 - 09:30,14700.0,,,2025-05-25,0.0,,4692.0,,,,,2025-05-24 16:02:21.652,3343.0,584.0,1532.0,,20272.0,,,,,15328.0,2025-05-24 14:02:21.652,4692.0,21804.0,-270.0,-2292.0,12738.0
2025-05-25 11:45:00,10097.0,2584.0,11:30 - 11:45,,,4534.0,2025-05-25 09:45:00,571.0,09:30 - 09:45,14750.0,,,2025-05-25,0.0,,4692.0,,,,,2025-05-24 16:02:21.652,3343.0,584.0,1532.0,,20272.0,,,,,15272.0,2025-05-24 14:02:21.652,4692.0,21804.0,-270.0,-2292.0,12681.0
2025-05-25 12:00:00,9975.0,2665.0,11:45 - 12:00,,,4534.0,2025-05-25 10:00:00,571.0,09:45 - 10:00,14700.0,,,2025-05-25,0.0,,4692.0,,,,,2025-05-24 16:02:21.652,3343.0,584.0,1532.0,,20272.0,,,,,15230.0,2025-05-24 14:02:21.652,4692.0,21804.0,-270.0,-2292.0,12640.0
2025-05-25 12:15:00,9874.0,2749.0,12:00 - 12:15,,,4542.0,2025-05-25 10:15:00,571.0,10:00 - 10:15,14700.0,,,2025-05-25,0.0,,4692.0,,,,,2025-05-24 16:02:21.652,3339.0,584.0,1532.0,,20264.0,,,,,15208.0,2025-05-24 14:02:21.652,4692.0,21796.0,-570.0,-1515.0,12623.0
2025-05-25 12:30:00,9788.0,2786.0,12:15 - 12:30,,,4542.0,2025-05-25 10:30:00,571.0,10:15 - 10:30,14700.0,,,2025-05-25,0.0,,4692.0,,,,,2025-05-24 16:02:21.652,3339.0,584.0,1532.0,,20264.0,,,,,15159.0,2025-05-24 14:02:21.652,4692.0,21796.0,-570.0,-1515.0,12574.0
2025-05-25 12:45:00,9698.0,2844.0,12:30 - 12:45,,,4542.0,2025-05-25 10:45:00,571.0,10:30 - 10:45,14650.0,,,2025-05-25,0.0,,4692.0,,,,,2025-05-24 16:02:21.652,3339.0,584.0,1532.0,,20264.0,,,,,15126.0,2025-05-24 14:02:21.652,4692.0,21796.0,-570.0,-1515.0,12542.0
2025-05-25 13:00:00,9589.0,2895.0,12:45 - 13:00,,,4542.0,2025-05-25 11:00:00,571.0,10:45 - 11:00,14700.0,,,2025-05-25,0.0,,4692.0,,,,,2025-05-24 16:02:21.652,3339.0,584.0,1532.0,,20264.0,,,,,15069.0,2025-05-24 14:02:21.652,4692.0,21796.0,-570.0,-1515.0,12484.0
2025-05-25 13:15:00,9448.0,2936.0,13:00 - 13:15,,,4547.0,2025-05-25 11:15:00,571.0,11:00 - 11:15,14650.0,,,2025-05-25,0.0,,4692.0,,,,,2025-05-24 16:02:21.652,3334.0,584.0,1532.0,,20259.0,,,,,14964.0,2025-05-24 14:02:21.652,4692.0,21791.0,-570.0,-989.0,12384.0
2025-05-25 13:30:00,9276.0,2952.0,13:15 - 13:30,,,4547.0,2025-05-25 11:30:00,571.0,11:15 - 11:30,14500.0,,,2025-05-25,0.0,,4692.0,,,,,2025-05-24 16:02:21.652,3334.0,584.0,1532.0,,20259.0,,,,,14809.0,2025-05-24 14:02:21.652,4692.0,21791.0,-570.0,-989.0,12228.0
2025-05-25 13:45:00,9086.0,2969.0,13:30 - 13:45,,,4547.0,2025-05-25 11:45:00,584.0,11:30 - 11:45,14450.0,,,2025-05-25,0.0,,4705.0,,,,,2025-05-24 16:02:21.652,3321.0,584.0,1532.0,,20259.0,,,,,14635.0,2025-05-24 14:02:21.652,4705.0,21791.0,-570.0,-989.0,12055.0
2025-05-25 14:00:00,8886.0,2983.0,13:45 - 14:00,,,4547.0,2025-05-25 12:00:00,571.0,11:45 - 12:00,14350.0,,,2025-05-25,0.0,,4692.0,,,,,2025-05-24 16:02:21.652,3334.0,584.0,1532.0,,20259.0,,,,,14450.0,2025-05-24 14:02:21.652,4692.0,21791.0,-570.0,-989.0,11869.0
2025-05-25 14:15:00,8688.0,3003.0,14:00 - 14:15,,,4545.0,2025-05-25 12:15:00,571.0,12:00 - 12:15,14300.0,,,2025-05-25,0.0,,4692.0,,,,,2025-05-24 16:02:21.652,3335.0,584.0,1532.0,,20261.0,,,,,14272.0,2025-05-24 14:02:21.652,4692.0,21793.0,-570.0,-288.0,11691.0
2025-05-25 14:30:00,8488.0,2987.0,14:15 - 14:30,,,4545.0,2025-05-25 12:30:00,571.0,12:15 - 12:30,14300.0,,,2025-05-25,0.0,,4705.0,,,,,2025-05-24 16:02:21.652,3335.0,584.0,1532.0,,20261.0,,,,,14057.0,2025-05-24 14:02:21.652,4705.0,21793.0,-570.0,-288.0,11475.0
2025-05-25 14:45:00,8280.0,2982.0,14:30 - 14:45,,,4545.0,2025-05-25 12:45:00,571.0,12:30 - 12:45,14350.0,,,2025-05-25,0.0,,4729.0,,,,,2025-05-24 16:02:21.652,3335.0,450.0,1532.0,,20261.0,,,,,13844.0,2025-05-24 14:02:21.652,4729.0,21793.0,-570.0,-288.0,11262.0
