dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-06-10 00:15:00,0.0,2878.0,00:00 - 00:15,,,5628.0,2025-06-09 22:15:00,2089.0,22:00 - 22:15,15650.0,,,2025-06-10,0.0,,8559.0,,,,,2025-06-09 15:34:55.952,4224.0,0.0,1120.0,,19590.0,,,,,5614.0,2025-06-09 13:34:55.952,8559.0,20710.0,650.0,827.0,2878.0
2025-06-10 00:30:00,0.0,2877.0,00:15 - 00:30,,,5628.0,2025-06-09 22:30:00,1840.0,22:15 - 22:30,15400.0,,,2025-06-10,0.0,,8310.0,,,,,2025-06-09 15:34:55.952,4473.0,0.0,1120.0,,19590.0,,,,,5613.0,2025-06-09 13:34:55.952,8310.0,20710.0,650.0,827.0,2877.0
2025-06-10 00:45:00,0.0,2883.0,00:30 - 00:45,,,5628.0,2025-06-09 22:45:00,1584.0,22:30 - 22:45,15150.0,,,2025-06-10,0.0,,8054.0,,,,,2025-06-09 15:34:55.952,4729.0,0.0,1120.0,,19590.0,,,,,5619.0,2025-06-09 13:34:55.952,8054.0,20710.0,650.0,827.0,2883.0
2025-06-10 01:00:00,0.0,2885.0,00:45 - 01:00,,,5628.0,2025-06-09 23:00:00,1382.0,22:45 - 23:00,14950.0,,,2025-06-10,0.0,,7852.0,,,,,2025-06-09 15:34:55.952,4931.0,0.0,1120.0,,19590.0,,,,,5621.0,2025-06-09 13:34:55.952,7852.0,20710.0,650.0,827.0,2885.0
2025-06-10 01:15:00,0.0,2881.0,01:00 - 01:15,,,5623.0,2025-06-09 23:15:00,1851.0,23:00 - 23:15,14800.0,,,2025-06-10,0.0,,8321.0,,,,,2025-06-09 15:34:55.952,4467.0,0.0,1120.0,,19595.0,,,,,5491.0,2025-06-09 13:34:55.952,8321.0,20715.0,650.0,338.0,2881.0
2025-06-10 01:30:00,0.0,2863.0,01:15 - 01:30,,,5623.0,2025-06-09 23:30:00,1718.0,23:15 - 23:30,14650.0,,,2025-06-10,0.0,,8188.0,,,,,2025-06-09 15:34:55.952,4600.0,0.0,1120.0,,19595.0,,,,,5474.0,2025-06-09 13:34:55.952,8188.0,20715.0,650.0,338.0,2863.0
2025-06-10 01:45:00,0.0,2860.0,01:30 - 01:45,,,5623.0,2025-06-09 23:45:00,1571.0,23:30 - 23:45,14500.0,,,2025-06-10,0.0,,8041.0,,,,,2025-06-09 15:34:55.952,4747.0,0.0,1120.0,,19595.0,,,,,5471.0,2025-06-09 13:34:55.952,8041.0,20715.0,650.0,338.0,2860.0
2025-06-10 02:00:00,0.0,2843.0,01:45 - 02:00,,,5623.0,2025-06-10 00:00:00,1489.0,23:45 - 24:00,14400.0,,,2025-06-10,0.0,,7959.0,,,,,2025-06-09 15:34:55.952,4829.0,0.0,1120.0,,19595.0,,,,,5453.0,2025-06-09 13:34:55.952,7959.0,20715.0,650.0,338.0,2843.0
2025-06-10 02:15:00,0.0,2822.0,02:00 - 02:15,,,5618.0,2025-06-10 00:15:00,1537.0,00:00 - 00:15,14400.0,,,2025-06-10,0.0,,8007.0,,,,,2025-06-09 15:34:55.952,4786.0,0.0,1120.0,,19600.0,,,,,5432.0,2025-06-09 13:34:55.952,8007.0,20720.0,650.0,311.0,2822.0
2025-06-10 02:30:00,0.0,2788.0,02:15 - 02:30,,,5618.0,2025-06-10 00:30:00,1570.0,00:15 - 00:30,14400.0,,,2025-06-10,0.0,,8040.0,,,,,2025-06-09 15:34:55.952,4753.0,0.0,1120.0,,19600.0,,,,,5399.0,2025-06-09 13:34:55.952,8040.0,20720.0,650.0,311.0,2788.0
2025-06-10 02:45:00,0.0,2776.0,02:30 - 02:45,,,5618.0,2025-06-10 00:45:00,1583.0,00:30 - 00:45,14400.0,,,2025-06-10,0.0,,8053.0,,,,,2025-06-09 15:34:55.952,4740.0,0.0,1120.0,,19600.0,,,,,5386.0,2025-06-09 13:34:55.952,8053.0,20720.0,650.0,311.0,2776.0
2025-06-10 03:00:00,0.0,2773.0,02:45 - 03:00,,,5618.0,2025-06-10 01:00:00,1586.0,00:45 - 01:00,14400.0,,,2025-06-10,0.0,,8056.0,,,,,2025-06-09 15:34:55.952,4737.0,0.0,1120.0,,19600.0,,,,,5383.0,2025-06-09 13:34:55.952,8056.0,20720.0,650.0,311.0,2773.0
2025-06-10 03:15:00,0.0,2760.0,03:00 - 03:15,,,5618.0,2025-06-10 01:15:00,1555.0,01:00 - 01:15,14400.0,,,2025-06-10,0.0,,8025.0,,,,,2025-06-09 15:34:55.952,4768.0,0.0,1120.0,,19600.0,,,,,5368.0,2025-06-09 13:34:55.952,8025.0,20720.0,650.0,357.0,2760.0
2025-06-10 03:30:00,0.0,2780.0,03:15 - 03:30,,,5618.0,2025-06-10 01:30:00,1583.0,01:15 - 01:30,14400.0,,,2025-06-10,0.0,,8005.0,,,,,2025-06-09 15:34:55.952,4649.0,0.0,1120.0,,19600.0,,,,,5388.0,2025-06-09 13:34:55.952,8005.0,20720.0,650.0,357.0,2780.0
2025-06-10 03:45:00,0.0,2780.0,03:30 - 03:45,,,5618.0,2025-06-10 01:45:00,1583.0,01:30 - 01:45,14400.0,,,2025-06-10,0.0,,8005.0,,,,,2025-06-09 15:34:55.952,4649.0,0.0,1120.0,,19600.0,,,,,5388.0,2025-06-09 13:34:55.952,8005.0,20720.0,650.0,357.0,2780.0
2025-06-10 04:00:00,0.0,2775.0,03:45 - 04:00,,,5618.0,2025-06-10 02:00:00,1717.0,01:45 - 02:00,14400.0,,,2025-06-10,0.0,,8010.0,,,,,2025-06-09 15:34:55.952,4418.0,0.0,1120.0,,19600.0,,,,,5383.0,2025-06-09 13:34:55.952,8010.0,20720.0,650.0,357.0,2775.0
2025-06-10 04:15:00,26.0,2776.0,04:00 - 04:15,,,5618.0,2025-06-10 02:15:00,1610.0,02:00 - 02:15,14400.0,,,2025-06-10,0.0,,7903.0,,,,,2025-06-09 15:34:55.952,4525.0,0.0,1120.0,,19600.0,,,,,5411.0,2025-06-09 13:34:55.952,7903.0,20720.0,650.0,436.0,2802.0
2025-06-10 04:30:00,85.0,2784.0,04:15 - 04:30,,,5618.0,2025-06-10 02:30:00,1542.0,02:15 - 02:30,14400.0,,,2025-06-10,0.0,,7835.0,,,,,2025-06-09 15:34:55.952,4593.0,0.0,1120.0,,19600.0,,,,,5479.0,2025-06-09 13:34:55.952,7835.0,20720.0,650.0,436.0,2869.0
2025-06-10 04:45:00,174.0,2776.0,04:30 - 04:45,,,5618.0,2025-06-10 02:45:00,1528.0,02:30 - 02:45,14500.0,,,2025-06-10,0.0,,7854.0,,,,,2025-06-09 15:34:55.952,4607.0,0.0,1120.0,,19600.0,,,,,5560.0,2025-06-09 13:34:55.952,7854.0,20720.0,650.0,436.0,2950.0
2025-06-10 05:00:00,318.0,2770.0,04:45 - 05:00,,,5618.0,2025-06-10 03:00:00,1421.0,02:45 - 03:00,14600.0,,,2025-06-10,0.0,,7816.0,,,,,2025-06-09 15:34:55.952,4714.0,0.0,1120.0,,19600.0,,,,,5698.0,2025-06-09 13:34:55.952,7816.0,20720.0,650.0,436.0,3088.0
2025-06-10 05:15:00,536.0,2753.0,05:00 - 05:15,,,5618.0,2025-06-10 03:15:00,1356.0,03:00 - 03:15,14750.0,,,2025-06-10,0.0,,7807.0,,,,,2025-06-09 15:34:55.952,4779.0,0.0,1120.0,,19600.0,,,,,5894.0,2025-06-09 13:34:55.952,7807.0,20720.0,650.0,399.0,3289.0
2025-06-10 05:30:00,822.0,2675.0,05:15 - 05:30,,,5618.0,2025-06-10 03:30:00,1264.0,03:15 - 03:30,14900.0,,,2025-06-10,0.0,,7749.0,,,,,2025-06-09 15:34:55.952,4871.0,0.0,1120.0,,19600.0,,,,,6102.0,2025-06-09 13:34:55.952,7749.0,20720.0,650.0,399.0,3497.0
2025-06-10 05:45:00,1165.0,2629.0,05:30 - 05:45,,,5580.0,2025-06-10 03:45:00,1288.0,03:30 - 03:45,15250.0,,,2025-06-10,0.0,,7802.0,,,,,2025-06-09 15:34:55.952,4885.0,0.0,1120.0,,19638.0,,,,,6399.0,2025-06-09 13:34:55.952,7802.0,20758.0,650.0,399.0,3794.0
