dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-03-03 05:00:00,0.0,5865.0,04:45 - 05:00,,,5589.0,2025-03-03 04:00:00,1654.0,03:45 - 04:00,15700.0,,,2025-03-03,0.0,,8001.0,,,,,2025-03-02 16:09:20.476,3567.0,177.0,1532.0,,19217.0,,,,,10292.0,2025-03-02 15:09:20.476,8001.0,20749.0,600.0,-2998.0,5865.0
2025-03-03 05:15:00,0.0,5849.0,05:00 - 05:15,,,5589.0,2025-03-03 04:15:00,1367.0,04:00 - 04:15,16100.0,,,2025-03-03,0.0,,7782.0,,,,,2025-03-02 16:09:20.476,3854.0,0.0,1532.0,,19217.0,,,,,10340.0,2025-03-02 15:09:20.476,7782.0,20749.0,600.0,-2602.0,5849.0
2025-03-03 05:30:00,0.0,5833.0,05:15 - 05:30,,,5589.0,2025-03-03 04:30:00,1649.0,04:15 - 04:30,16450.0,,,2025-03-03,0.0,,8148.0,,,,,2025-03-02 16:09:20.476,3572.0,0.0,1532.0,,19217.0,,,,,10324.0,2025-03-02 15:09:20.476,8148.0,20749.0,600.0,-2602.0,5833.0
2025-03-03 05:45:00,0.0,5817.0,05:30 - 05:45,,,5589.0,2025-03-03 04:45:00,2032.0,04:30 - 04:45,16900.0,,,2025-03-03,0.0,,8614.0,,,,,2025-03-02 16:09:20.476,3189.0,0.0,1532.0,,19217.0,,,,,10308.0,2025-03-02 15:09:20.476,8614.0,20749.0,600.0,-2602.0,5817.0
2025-03-03 06:00:00,0.0,5801.0,05:45 - 06:00,,,5589.0,2025-03-03 05:00:00,2707.0,04:45 - 05:00,17650.0,,,2025-03-03,0.0,,9379.0,,,,,2025-03-02 16:09:20.476,2514.0,0.0,1532.0,,19217.0,,,,,10293.0,2025-03-02 15:09:20.476,9379.0,20749.0,600.0,-2602.0,5801.0
2025-03-03 06:15:00,20.0,5803.0,06:00 - 06:15,,,5589.0,2025-03-03 05:15:00,2428.0,05:00 - 05:15,18900.0,,,2025-03-03,0.0,,9193.0,,,,,2025-03-02 16:09:20.476,2794.0,0.0,1532.0,,19217.0,,,,,10322.0,2025-03-02 15:09:20.476,9193.0,20749.0,600.0,-1206.0,5823.0
2025-03-03 06:30:00,65.0,5807.0,06:15 - 06:30,,,5589.0,2025-03-03 05:30:00,2894.0,05:15 - 05:30,19500.0,,,2025-03-03,0.0,,9744.0,,,,,2025-03-02 16:09:20.476,2504.0,0.0,1532.0,,19217.0,,,,,10371.0,2025-03-02 15:09:20.476,9744.0,20749.0,600.0,-1206.0,5872.0
2025-03-03 06:45:00,133.0,5810.0,06:30 - 06:45,,,5589.0,2025-03-03 05:45:00,3445.0,05:30 - 05:45,20200.0,,,2025-03-03,0.0,,10373.0,,,,,2025-03-02 16:09:20.476,1953.0,0.0,1532.0,,19217.0,,,,,10442.0,2025-03-02 15:09:20.476,10373.0,20749.0,600.0,-1206.0,5943.0
2025-03-03 07:00:00,240.0,5813.0,06:45 - 07:00,,,5589.0,2025-03-03 06:00:00,3845.0,05:45 - 06:00,20750.0,,,2025-03-03,20.0,,10793.0,,,,,2025-03-02 16:09:20.476,1604.0,0.0,1532.0,,19217.0,,,,,10552.0,2025-03-02 15:09:20.476,10813.0,20749.0,600.0,-1206.0,6053.0
2025-03-03 07:15:00,400.0,5813.0,07:00 - 07:15,,,5589.0,2025-03-03 06:15:00,3737.0,06:00 - 06:15,21350.0,,,2025-03-03,30.0,,10721.0,,,,,2025-03-02 16:09:20.476,2199.0,0.0,1532.0,,19217.0,,,,,10729.0,2025-03-02 15:09:20.476,10751.0,20749.0,600.0,-735.0,6213.0
2025-03-03 07:30:00,610.0,5817.0,07:15 - 07:30,,,5589.0,2025-03-03 06:30:00,3911.0,06:15 - 06:30,21750.0,,,2025-03-03,30.0,,10907.0,,,,,2025-03-02 16:09:20.476,2198.0,0.0,1532.0,,19217.0,,,,,10943.0,2025-03-02 15:09:20.476,10937.0,20749.0,600.0,-735.0,6427.0
2025-03-03 07:45:00,861.0,5820.0,07:30 - 07:45,,,5589.0,2025-03-03 06:45:00,3846.0,06:30 - 06:45,21950.0,,,2025-03-03,30.0,,10852.0,,,,,2025-03-02 16:09:20.476,2263.0,0.0,1532.0,,19217.0,,,,,11198.0,2025-03-02 15:09:20.476,10882.0,20749.0,600.0,-735.0,6681.0
2025-03-03 08:00:00,1145.0,5824.0,07:45 - 08:00,,,5589.0,2025-03-03 07:00:00,3880.0,06:45 - 07:00,22200.0,,,2025-03-03,30.0,,10814.0,,,,,2025-03-02 16:09:20.476,2312.0,0.0,1532.0,,19217.0,,,,,11486.0,2025-03-02 15:09:20.476,10844.0,20749.0,600.0,-735.0,6969.0
2025-03-03 08:15:00,1462.0,5844.0,08:00 - 08:15,,,5589.0,2025-03-03 07:15:00,4355.0,07:00 - 07:15,22500.0,,,2025-03-03,40.0,,11299.0,,,,,2025-03-02 16:09:20.476,1838.0,0.0,1532.0,,19217.0,,,,,11771.0,2025-03-02 15:09:20.476,11339.0,20749.0,600.0,-1217.0,7306.0
2025-03-03 08:30:00,1824.0,5885.0,08:15 - 08:30,,,5589.0,2025-03-03 07:30:00,4143.0,07:15 - 07:30,22700.0,,,2025-03-03,40.0,,11095.0,,,,,2025-03-02 16:09:20.476,2049.0,0.0,1532.0,,19217.0,,,,,12175.0,2025-03-02 15:09:20.476,11135.0,20749.0,600.0,-1217.0,7709.0
2025-03-03 08:45:00,2214.0,5926.0,08:30 - 08:45,,,5589.0,2025-03-03 07:45:00,3744.0,07:30 - 07:45,22800.0,,,2025-03-03,40.0,,10764.0,,,,,2025-03-02 16:09:20.476,2367.0,0.0,1532.0,,19217.0,,,,,12606.0,2025-03-02 15:09:20.476,10804.0,20749.0,600.0,-1217.0,8140.0
2025-03-03 09:00:00,2604.0,5968.0,08:45 - 09:00,,,5589.0,2025-03-03 08:00:00,3490.0,07:45 - 08:00,22850.0,,,2025-03-03,40.0,,10517.0,,,,,2025-03-02 16:09:20.476,2621.0,134.0,1532.0,,19217.0,,,,,13037.0,2025-03-02 15:09:20.476,10557.0,20749.0,600.0,-1217.0,8572.0
2025-03-03 09:15:00,2975.0,6077.0,09:00 - 09:15,,,5594.0,2025-03-03 08:15:00,3562.0,08:00 - 08:15,22850.0,,,2025-03-03,0.0,,10730.0,,,,,2025-03-02 16:09:20.476,2411.0,134.0,1532.0,,19212.0,,,,,13474.0,2025-03-02 15:09:20.476,10730.0,20744.0,600.0,-1831.0,9052.0
2025-03-03 09:30:00,3340.0,6180.0,09:15 - 09:30,,,5594.0,2025-03-03 08:30:00,3223.0,08:15 - 08:30,22800.0,,,2025-03-03,0.0,,10211.0,,,,,2025-03-02 16:09:20.476,2575.0,134.0,1532.0,,19212.0,,,,,13943.0,2025-03-02 15:09:20.476,10211.0,20744.0,600.0,-1831.0,9520.0
2025-03-03 09:45:00,3699.0,6284.0,09:30 - 09:45,,,5594.0,2025-03-03 08:45:00,2560.0,08:30 - 08:45,22600.0,,,2025-03-03,0.0,,9548.0,,,,,2025-03-02 16:09:20.476,3319.0,134.0,1532.0,,19212.0,,,,,14406.0,2025-03-02 15:09:20.476,9548.0,20744.0,600.0,-1831.0,9983.0
2025-03-03 10:00:00,4049.0,6387.0,09:45 - 10:00,,,5594.0,2025-03-03 09:00:00,2116.0,08:45 - 09:00,22400.0,,,2025-03-03,0.0,,9104.0,,,,,2025-03-02 16:09:20.476,3763.0,343.0,1532.0,,19212.0,,,,,14859.0,2025-03-02 15:09:20.476,9104.0,20744.0,600.0,-1831.0,10436.0
2025-03-03 10:15:00,4391.0,6431.0,10:00 - 10:15,,,5599.0,2025-03-03 09:15:00,1463.0,09:00 - 09:15,22200.0,,,2025-03-03,0.0,,8054.0,,,,,2025-03-02 16:09:20.476,3928.0,406.0,1532.0,,19207.0,,,,,15149.0,2025-03-02 15:09:20.476,8054.0,20739.0,600.0,-1210.0,10822.0
2025-03-03 10:30:00,4733.0,6474.0,10:15 - 10:30,,,5599.0,2025-03-03 09:30:00,1525.0,09:15 - 09:30,22400.0,,,2025-03-03,0.0,,7933.0,,,,,2025-03-02 16:09:20.476,3692.0,470.0,1532.0,,19207.0,,,,,15534.0,2025-03-02 15:09:20.476,7933.0,20739.0,600.0,-1210.0,11207.0
2025-03-03 10:45:00,5061.0,6518.0,10:30 - 10:45,,,5599.0,2025-03-03 09:45:00,1458.0,09:30 - 09:45,22500.0,,,2025-03-03,0.0,,7660.0,,,,,2025-03-02 16:09:20.476,3965.0,470.0,1532.0,,19207.0,,,,,15907.0,2025-03-02 15:09:20.476,7660.0,20739.0,600.0,-1210.0,11579.0
2025-03-03 11:00:00,5356.0,6562.0,10:45 - 11:00,,,5599.0,2025-03-03 10:00:00,1267.0,09:45 - 10:00,22350.0,,,2025-03-03,0.0,,7381.0,,,,,2025-03-02 16:09:20.476,4027.0,679.0,1532.0,,19207.0,,,,,16245.0,2025-03-02 15:09:20.476,7381.0,20739.0,600.0,-1210.0,11918.0
2025-03-03 11:15:00,5600.0,6632.0,11:00 - 11:15,,,5604.0,2025-03-03 10:15:00,714.0,10:00 - 10:15,22400.0,,,2025-03-03,0.0,,6828.0,,,,,2025-03-02 16:09:20.476,4575.0,679.0,1532.0,,19202.0,,,,,16539.0,2025-03-02 15:09:20.476,6828.0,20734.0,600.0,-888.0,12232.0
2025-03-03 11:30:00,5795.0,6699.0,11:15 - 11:30,,,5604.0,2025-03-03 10:30:00,718.0,10:15 - 10:30,22400.0,,,2025-03-03,0.0,,6566.0,,,,,2025-03-02 16:09:20.476,4303.0,679.0,1532.0,,19202.0,,,,,16801.0,2025-03-02 15:09:20.476,6566.0,20734.0,600.0,-888.0,12494.0
2025-03-03 11:45:00,5956.0,6765.0,11:30 - 11:45,,,5604.0,2025-03-03 10:45:00,590.0,10:30 - 10:45,22500.0,,,2025-03-03,0.0,,6438.0,,,,,2025-03-02 16:09:20.476,4431.0,679.0,1532.0,,19202.0,,,,,17029.0,2025-03-02 15:09:20.476,6438.0,20734.0,600.0,-888.0,12721.0
2025-03-03 12:00:00,6095.0,6831.0,11:45 - 12:00,,,5604.0,2025-03-03 11:00:00,571.0,10:45 - 11:00,22350.0,,,2025-03-03,0.0,,6328.0,,,,,2025-03-02 16:09:20.476,4351.0,679.0,1532.0,,19202.0,,,,,17234.0,2025-03-02 15:09:20.476,6328.0,20734.0,600.0,-888.0,12926.0
2025-03-03 12:15:00,6228.0,6866.0,12:00 - 12:15,,,5602.0,2025-03-03 11:15:00,844.0,11:00 - 11:15,22350.0,,,2025-03-03,0.0,,6562.0,,,,,2025-03-02 16:09:20.476,4080.0,679.0,1532.0,,19204.0,,,,,17388.0,2025-03-02 15:09:20.476,6562.0,20736.0,600.0,-1507.0,13094.0
2025-03-03 12:30:00,6360.0,6892.0,12:15 - 12:30,,,5602.0,2025-03-03 11:30:00,735.0,11:15 - 11:30,22400.0,,,2025-03-03,0.0,,6453.0,,,,,2025-03-02 16:09:20.476,4189.0,679.0,1532.0,,19204.0,,,,,17547.0,2025-03-02 15:09:20.476,6453.0,20736.0,600.0,-1507.0,13252.0
2025-03-03 12:45:00,6468.0,6918.0,12:30 - 12:45,,,5602.0,2025-03-03 11:45:00,651.0,11:30 - 11:45,22450.0,,,2025-03-03,0.0,,6369.0,,,,,2025-03-02 16:09:20.476,4273.0,679.0,1532.0,,19204.0,,,,,17681.0,2025-03-02 15:09:20.476,6369.0,20736.0,600.0,-1507.0,13386.0
2025-03-03 13:00:00,6520.0,6945.0,12:45 - 13:00,,,5602.0,2025-03-03 12:00:00,673.0,11:45 - 12:00,22550.0,,,2025-03-03,0.0,,6391.0,,,,,2025-03-02 16:09:20.476,4251.0,679.0,1532.0,,19204.0,,,,,17759.0,2025-03-02 15:09:20.476,6391.0,20736.0,600.0,-1507.0,13465.0
2025-03-03 13:15:00,6491.0,6940.0,13:00 - 13:15,,,5607.0,2025-03-03 12:15:00,571.0,12:00 - 12:15,22750.0,,,2025-03-03,0.0,,6246.0,,,,,2025-03-02 16:09:20.476,4305.0,679.0,1532.0,,19199.0,,,,,17722.0,2025-03-02 15:09:20.476,6246.0,20731.0,444.0,-857.0,13431.0
2025-03-03 13:30:00,6388.0,6925.0,13:15 - 13:30,,,5607.0,2025-03-03 12:30:00,578.0,12:15 - 12:30,22750.0,,,2025-03-03,0.0,,6253.0,,,,,2025-03-02 16:09:20.476,4298.0,679.0,1532.0,,19199.0,,,,,17604.0,2025-03-02 15:09:20.476,6253.0,20731.0,444.0,-857.0,13313.0
2025-03-03 13:45:00,6226.0,6909.0,13:30 - 13:45,,,5607.0,2025-03-03 12:45:00,571.0,12:30 - 12:45,22550.0,,,2025-03-03,0.0,,6258.0,,,,,2025-03-02 16:09:20.476,4305.0,679.0,1532.0,,19199.0,,,,,17427.0,2025-03-02 15:09:20.476,6258.0,20731.0,444.0,-857.0,13135.0
2025-03-03 14:00:00,6020.0,6894.0,13:45 - 14:00,,,5607.0,2025-03-03 13:00:00,571.0,12:45 - 13:00,22100.0,,,2025-03-03,0.0,,6281.0,,,,,2025-03-02 16:09:20.476,4305.0,679.0,1532.0,,19199.0,,,,,17206.0,2025-03-02 15:09:20.476,6281.0,20731.0,444.0,-857.0,12914.0
2025-03-03 14:15:00,5780.0,6903.0,14:00 - 14:15,,,5607.0,2025-03-03 13:15:00,1285.0,13:00 - 13:15,22400.0,,,2025-03-03,0.0,,7155.0,,,,,2025-03-02 16:09:20.476,3591.0,679.0,1532.0,,19199.0,,,,,16979.0,2025-03-02 15:09:20.476,7155.0,20731.0,600.0,-1640.0,12683.0
2025-03-03 14:30:00,5501.0,6916.0,14:15 - 14:30,,,5607.0,2025-03-03 13:30:00,1518.0,13:15 - 13:30,22500.0,,,2025-03-03,0.0,,7521.0,,,,,2025-03-02 16:09:20.476,3359.0,679.0,1532.0,,19199.0,,,,,16713.0,2025-03-02 15:09:20.476,7521.0,20731.0,600.0,-1640.0,12417.0
2025-03-03 14:45:00,5179.0,6929.0,14:30 - 14:45,,,5607.0,2025-03-03 13:45:00,1729.0,13:30 - 13:45,22500.0,,,2025-03-03,0.0,,7830.0,,,,,2025-03-02 16:09:20.476,3148.0,679.0,1532.0,,19199.0,,,,,16404.0,2025-03-02 15:09:20.476,7830.0,20731.0,600.0,-1640.0,12108.0
2025-03-03 15:00:00,4817.0,6942.0,14:45 - 15:00,,,5607.0,2025-03-03 14:00:00,1762.0,13:45 - 14:00,22350.0,,,2025-03-03,0.0,,8030.0,,,,,2025-03-02 16:09:20.476,3114.0,679.0,1532.0,,19199.0,,,,,16054.0,2025-03-02 15:09:20.476,8030.0,20731.0,600.0,-1640.0,11759.0
2025-03-03 15:15:00,4408.0,6848.0,15:00 - 15:15,,,5607.0,2025-03-03 14:15:00,1315.0,14:00 - 14:15,22250.0,,,2025-03-03,0.0,,7714.0,,,,,2025-03-02 16:09:20.476,3661.0,552.0,1532.0,,19199.0,,,,,15600.0,2025-03-02 15:09:20.476,7714.0,20731.0,600.0,-1109.0,11256.0
2025-03-03 15:30:00,3941.0,6736.0,15:15 - 15:30,,,5607.0,2025-03-03 14:30:00,1863.0,14:15 - 14:30,22300.0,,,2025-03-03,0.0,,8344.0,,,,,2025-03-02 16:09:20.476,3381.0,552.0,1532.0,,19199.0,,,,,15020.0,2025-03-02 15:09:20.476,8344.0,20731.0,600.0,-1109.0,10677.0
2025-03-03 15:45:00,3438.0,6623.0,15:30 - 15:45,,,5607.0,2025-03-03 14:45:00,1696.0,14:30 - 14:45,22150.0,,,2025-03-03,0.0,,8257.0,,,,,2025-03-02 16:09:20.476,3676.0,0.0,1532.0,,19199.0,,,,,14405.0,2025-03-02 15:09:20.476,8257.0,20731.0,600.0,-1109.0,10061.0
2025-03-03 16:00:00,2933.0,6511.0,15:45 - 16:00,,,5607.0,2025-03-03 15:00:00,2086.0,14:45 - 15:00,22000.0,,,2025-03-03,0.0,,8725.0,,,,,2025-03-02 16:09:20.476,3287.0,0.0,1532.0,,19199.0,,,,,13787.0,2025-03-02 15:09:20.476,8725.0,20731.0,600.0,-1109.0,9444.0
2025-03-03 16:15:00,2442.0,6410.0,16:00 - 16:15,,,5607.0,2025-03-03 15:15:00,2044.0,15:00 - 15:15,22000.0,,,2025-03-03,0.0,,8863.0,,,,,2025-03-02 16:09:20.476,3237.0,0.0,1532.0,,19199.0,,,,,13409.0,2025-03-02 15:09:20.476,8863.0,20731.0,600.0,-883.0,8852.0
2025-03-03 16:30:00,1931.0,6308.0,16:15 - 16:30,,,5607.0,2025-03-03 15:30:00,2478.0,15:15 - 15:30,21950.0,,,2025-03-03,0.0,,9425.0,,,,,2025-03-02 16:09:20.476,2802.0,0.0,1532.0,,19199.0,,,,,12797.0,2025-03-02 15:09:20.476,9425.0,20731.0,600.0,-883.0,8239.0
2025-03-03 16:45:00,1432.0,6206.0,16:30 - 16:45,,,5607.0,2025-03-03 15:45:00,3086.0,15:30 - 15:45,22100.0,,,2025-03-03,0.0,,10176.0,,,,,2025-03-02 16:09:20.476,2393.0,0.0,1532.0,,19199.0,,,,,12196.0,2025-03-02 15:09:20.476,10176.0,20731.0,600.0,-883.0,7638.0
2025-03-03 17:00:00,993.0,6103.0,16:45 - 17:00,,,5607.0,2025-03-03 16:00:00,3131.0,15:45 - 16:00,22200.0,,,2025-03-03,510.0,,10308.0,,,,,2025-03-02 16:09:20.476,2347.0,0.0,1532.0,,19199.0,,,,,11654.0,2025-03-02 15:09:20.476,10818.0,20731.0,600.0,-883.0,7096.0
2025-03-03 17:15:00,650.0,6112.0,17:00 - 17:15,,,5602.0,2025-03-03 16:15:00,3363.0,16:00 - 16:15,22450.0,,,2025-03-03,618.0,,10578.0,,,,,2025-03-02 16:09:20.476,2522.0,0.0,1532.0,,19204.0,,,,,11486.0,2025-03-02 15:09:20.476,11196.0,20736.0,600.0,-842.0,6762.0
2025-03-03 17:30:00,391.0,6159.0,17:15 - 17:30,,,5602.0,2025-03-03 16:30:00,3776.0,16:15 - 16:30,22750.0,,,2025-03-03,618.0,,11091.0,,,,,2025-03-02 16:09:20.476,2217.0,0.0,1532.0,,19204.0,,,,,11273.0,2025-03-02 15:09:20.476,11709.0,20736.0,600.0,-842.0,6550.0
2025-03-03 17:45:00,198.0,6205.0,17:30 - 17:45,,,5602.0,2025-03-03 16:45:00,4171.0,16:30 - 16:45,23050.0,,,2025-03-03,618.0,,11538.0,,,,,2025-03-02 16:09:20.476,1996.0,0.0,1532.0,,19204.0,,,,,11126.0,2025-03-02 15:09:20.476,12156.0,20736.0,600.0,-842.0,6403.0
2025-03-03 18:00:00,56.0,6251.0,17:45 - 18:00,,,5602.0,2025-03-03 17:00:00,4035.0,16:45 - 17:00,23000.0,,,2025-03-03,768.0,,11433.0,,,,,2025-03-02 16:09:20.476,2213.0,0.0,1532.0,,19204.0,,,,,11031.0,2025-03-02 15:09:20.476,12201.0,20736.0,600.0,-842.0,6307.0
2025-03-03 18:15:00,0.0,6306.0,18:00 - 18:15,,,5597.0,2025-03-03 17:15:00,4329.0,17:00 - 17:15,23000.0,,,2025-03-03,832.0,,11745.0,,,,,2025-03-02 16:09:20.476,1925.0,0.0,1532.0,,19209.0,,,,,11084.0,2025-03-02 15:09:20.476,12577.0,20741.0,600.0,-1268.0,6306.0
2025-03-03 18:30:00,0.0,6363.0,18:15 - 18:30,,,5597.0,2025-03-03 17:30:00,4377.0,17:15 - 17:30,23100.0,,,2025-03-03,832.0,,11787.0,,,,,2025-03-02 16:09:20.476,1957.0,0.0,1532.0,,19209.0,,,,,11142.0,2025-03-02 15:09:20.476,12619.0,20741.0,600.0,-1268.0,6363.0
