dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-05-10 00:15:00,0.0,1969.0,00:00 - 00:15,,,7611.0,2025-05-09 22:15:00,3287.0,22:00 - 22:15,15750.0,,,2025-05-10,0.0,,9369.0,,,,,2025-05-09 15:50:30.572,2444.0,0.0,1532.0,,17196.0,,,,,5127.0,2025-05-09 13:50:30.572,9369.0,18728.0,43.0,1211.0,1969.0
2025-05-10 00:30:00,0.0,2048.0,00:15 - 00:30,,,7611.0,2025-05-09 22:30:00,3279.0,22:15 - 22:30,15600.0,,,2025-05-10,0.0,,9140.0,,,,,2025-05-09 15:50:30.572,2332.0,0.0,1532.0,,17196.0,,,,,5206.0,2025-05-09 13:50:30.572,9140.0,18728.0,43.0,1211.0,2048.0
2025-05-10 00:45:00,0.0,2133.0,00:30 - 00:45,,,7611.0,2025-05-09 22:45:00,3044.0,22:30 - 22:45,15450.0,,,2025-05-10,0.0,,8905.0,,,,,2025-05-09 15:50:30.572,2567.0,0.0,1532.0,,17196.0,,,,,5291.0,2025-05-09 13:50:30.572,8905.0,18728.0,43.0,1211.0,2133.0
2025-05-10 01:00:00,0.0,2207.0,00:45 - 01:00,,,7611.0,2025-05-09 23:00:00,2870.0,22:45 - 23:00,15350.0,,,2025-05-10,0.0,,8731.0,,,,,2025-05-09 15:50:30.572,2741.0,0.0,1532.0,,17196.0,,,,,5365.0,2025-05-09 13:50:30.572,8731.0,18728.0,43.0,1211.0,2207.0
2025-05-10 01:15:00,0.0,2300.0,01:00 - 01:15,,,7611.0,2025-05-09 23:15:00,3489.0,23:00 - 23:15,15250.0,,,2025-05-10,0.0,,9350.0,,,,,2025-05-09 15:50:30.572,2122.0,0.0,1532.0,,17196.0,,,,,5420.0,2025-05-09 13:50:30.572,9350.0,18728.0,-250.0,730.0,2300.0
2025-05-10 01:30:00,0.0,2381.0,01:15 - 01:30,,,7611.0,2025-05-09 23:30:00,3259.0,23:15 - 23:30,15100.0,,,2025-05-10,0.0,,9120.0,,,,,2025-05-09 15:50:30.572,2352.0,0.0,1532.0,,17196.0,,,,,5500.0,2025-05-09 13:50:30.572,9120.0,18728.0,-250.0,730.0,2381.0
2025-05-10 01:45:00,0.0,2482.0,01:30 - 01:45,,,7611.0,2025-05-09 23:45:00,3057.0,23:30 - 23:45,15000.0,,,2025-05-10,0.0,,8918.0,,,,,2025-05-09 15:50:30.572,2554.0,0.0,1532.0,,17196.0,,,,,5602.0,2025-05-09 13:50:30.572,8918.0,18728.0,-250.0,730.0,2482.0
2025-05-10 02:00:00,0.0,2577.0,01:45 - 02:00,,,7611.0,2025-05-10 00:00:00,2910.0,23:45 - 24:00,14900.0,,,2025-05-10,0.0,,8723.0,,,,,2025-05-09 15:50:30.572,2610.0,0.0,1532.0,,17196.0,,,,,5697.0,2025-05-09 13:50:30.572,8723.0,18728.0,-250.0,730.0,2577.0
2025-05-10 02:15:00,0.0,2682.0,02:00 - 02:15,,,7611.0,2025-05-10 00:15:00,3114.0,00:00 - 00:15,14800.0,,,2025-05-10,0.0,,8927.0,,,,,2025-05-09 15:50:30.572,2406.0,0.0,1532.0,,17196.0,,,,,5809.0,2025-05-09 13:50:30.572,8927.0,18728.0,-129.0,193.0,2682.0
2025-05-10 02:30:00,0.0,2740.0,02:15 - 02:30,,,7611.0,2025-05-10 00:30:00,2955.0,00:15 - 00:30,14700.0,,,2025-05-10,0.0,,8768.0,,,,,2025-05-09 15:50:30.572,2565.0,0.0,1532.0,,17196.0,,,,,5868.0,2025-05-09 13:50:30.572,8768.0,18728.0,-129.0,193.0,2740.0
2025-05-10 02:45:00,0.0,2788.0,02:30 - 02:45,,,7611.0,2025-05-10 00:45:00,2858.0,00:30 - 00:45,14650.0,,,2025-05-10,0.0,,8671.0,,,,,2025-05-09 15:50:30.572,2662.0,0.0,1532.0,,17196.0,,,,,5915.0,2025-05-09 13:50:30.572,8671.0,18728.0,-129.0,193.0,2788.0
2025-05-10 03:00:00,0.0,2836.0,02:45 - 03:00,,,7611.0,2025-05-10 01:00:00,2809.0,00:45 - 01:00,14650.0,,,2025-05-10,0.0,,8622.0,,,,,2025-05-09 15:50:30.572,2711.0,0.0,1532.0,,17196.0,,,,,5964.0,2025-05-09 13:50:30.572,8622.0,18728.0,-129.0,193.0,2836.0
2025-05-10 03:15:00,0.0,2898.0,03:00 - 03:15,,,7611.0,2025-05-10 01:15:00,3015.0,01:00 - 01:15,14650.0,,,2025-05-10,0.0,,8828.0,,,,,2025-05-09 15:50:30.572,2505.0,0.0,1532.0,,17196.0,,,,,6013.0,2025-05-09 13:50:30.572,8828.0,18728.0,43.0,-234.0,2898.0
2025-05-10 03:30:00,0.0,2906.0,03:15 - 03:30,,,7611.0,2025-05-10 01:30:00,3007.0,01:15 - 01:30,14650.0,,,2025-05-10,0.0,,8820.0,,,,,2025-05-09 15:50:30.572,2513.0,0.0,1532.0,,17196.0,,,,,6021.0,2025-05-09 13:50:30.572,8820.0,18728.0,43.0,-234.0,2906.0
2025-05-10 03:45:00,0.0,2896.0,03:30 - 03:45,,,7611.0,2025-05-10 01:45:00,3016.0,01:30 - 01:45,14650.0,,,2025-05-10,0.0,,8829.0,,,,,2025-05-09 15:50:30.572,2504.0,0.0,1532.0,,17196.0,,,,,6012.0,2025-05-09 13:50:30.572,8829.0,18728.0,43.0,-234.0,2896.0
2025-05-10 04:00:00,0.0,2915.0,03:45 - 04:00,,,7611.0,2025-05-10 02:00:00,2998.0,01:45 - 02:00,14650.0,,,2025-05-10,0.0,,8811.0,,,,,2025-05-09 15:50:30.572,2522.0,0.0,1532.0,,17196.0,,,,,6030.0,2025-05-09 13:50:30.572,8811.0,18728.0,43.0,-234.0,2915.0
2025-05-10 04:15:00,0.0,2920.0,04:00 - 04:15,,,7611.0,2025-05-10 02:15:00,3372.0,02:00 - 02:15,14650.0,,,2025-05-10,0.0,,9185.0,,,,,2025-05-09 15:50:30.572,2148.0,0.0,1532.0,,17196.0,,,,,6034.0,2025-05-09 13:50:30.572,9185.0,18728.0,284.0,-853.0,2920.0
2025-05-10 04:30:00,0.0,2916.0,04:15 - 04:30,,,7611.0,2025-05-10 02:30:00,3375.0,02:15 - 02:30,14650.0,,,2025-05-10,0.0,,9188.0,,,,,2025-05-09 15:50:30.572,2145.0,0.0,1532.0,,17196.0,,,,,6031.0,2025-05-09 13:50:30.572,9188.0,18728.0,284.0,-853.0,2916.0
2025-05-10 04:45:00,0.0,2935.0,04:30 - 04:45,,,7611.0,2025-05-10 02:45:00,3356.0,02:30 - 02:45,14650.0,,,2025-05-10,0.0,,9169.0,,,,,2025-05-09 15:50:30.572,2164.0,0.0,1532.0,,17196.0,,,,,6050.0,2025-05-09 13:50:30.572,9169.0,18728.0,284.0,-853.0,2935.0
2025-05-10 05:00:00,7.0,2946.0,04:45 - 05:00,,,7611.0,2025-05-10 03:00:00,3338.0,02:45 - 03:00,14650.0,,,2025-05-10,0.0,,9151.0,,,,,2025-05-09 15:50:30.572,2182.0,0.0,1532.0,,17196.0,,,,,6068.0,2025-05-09 13:50:30.572,9151.0,18728.0,284.0,-853.0,2953.0
2025-05-10 05:15:00,58.0,2941.0,05:00 - 05:15,,,7611.0,2025-05-10 03:15:00,3154.0,03:00 - 03:15,14550.0,,,2025-05-10,0.0,,8967.0,,,,,2025-05-09 15:50:30.572,2365.0,0.0,1532.0,,17196.0,,,,,6121.0,2025-05-09 13:50:30.572,8967.0,18728.0,503.0,-1041.0,2999.0
2025-05-10 05:30:00,138.0,2919.0,05:15 - 05:30,,,7611.0,2025-05-10 03:30:00,3045.0,03:15 - 03:30,14500.0,,,2025-05-10,0.0,,8858.0,,,,,2025-05-09 15:50:30.572,2474.0,0.0,1532.0,,17196.0,,,,,6180.0,2025-05-09 13:50:30.572,8858.0,18728.0,503.0,-1041.0,3057.0
2025-05-10 05:45:00,244.0,2897.0,05:30 - 05:45,,,7611.0,2025-05-10 03:45:00,2912.0,03:30 - 03:45,14450.0,,,2025-05-10,0.0,,8725.0,,,,,2025-05-09 15:50:30.572,2607.0,0.0,1532.0,,17196.0,,,,,6263.0,2025-05-09 13:50:30.572,8725.0,18728.0,503.0,-1041.0,3141.0
2025-05-10 06:00:00,376.0,2883.0,05:45 - 06:00,,,7611.0,2025-05-10 04:00:00,2893.0,03:45 - 04:00,14550.0,,,2025-05-10,0.0,,8706.0,,,,,2025-05-09 15:50:30.572,2626.0,0.0,1532.0,,17196.0,,,,,6382.0,2025-05-09 13:50:30.572,8706.0,18728.0,503.0,-1041.0,3259.0
2025-05-10 06:15:00,540.0,2862.0,06:00 - 06:15,,,7611.0,2025-05-10 04:15:00,2768.0,04:00 - 04:15,15000.0,,,2025-05-10,0.0,,8451.0,,,,,2025-05-09 15:50:30.572,2666.0,0.0,1532.0,,17196.0,,,,,6560.0,2025-05-09 13:50:30.572,8451.0,18728.0,640.0,-651.0,3402.0
2025-05-10 06:30:00,737.0,2808.0,06:15 - 06:30,,,7611.0,2025-05-10 04:30:00,3024.0,04:15 - 04:30,15400.0,,,2025-05-10,0.0,,8707.0,,,,,2025-05-09 15:50:30.572,2410.0,0.0,1532.0,,17196.0,,,,,6704.0,2025-05-09 13:50:30.572,8707.0,18728.0,640.0,-651.0,3545.0
2025-05-10 06:45:00,960.0,2758.0,06:30 - 06:45,,,7611.0,2025-05-10 04:45:00,3201.0,04:30 - 04:45,15750.0,,,2025-05-10,0.0,,8884.0,,,,,2025-05-09 15:50:30.572,2233.0,0.0,1532.0,,17196.0,,,,,6877.0,2025-05-09 13:50:30.572,8884.0,18728.0,640.0,-651.0,3718.0
2025-05-10 07:00:00,1197.0,2707.0,06:45 - 07:00,,,7611.0,2025-05-10 05:00:00,3355.0,04:45 - 05:00,16100.0,,,2025-05-10,10.0,,9038.0,,,,,2025-05-09 15:50:30.572,2079.0,0.0,1532.0,,17196.0,,,,,7063.0,2025-05-09 13:50:30.572,9048.0,18728.0,640.0,-651.0,3904.0
2025-05-10 07:15:00,1437.0,2640.0,07:00 - 07:15,,,7748.0,2025-05-10 05:15:00,3459.0,05:00 - 05:15,16450.0,,,2025-05-10,10.0,,9142.0,,,,,2025-05-09 15:50:30.572,1975.0,0.0,1395.0,,17196.0,,,,,7309.0,2025-05-09 13:50:30.572,9152.0,18591.0,363.0,-374.0,4077.0
2025-05-10 07:30:00,1682.0,2589.0,07:15 - 07:30,,,7748.0,2025-05-10 05:30:00,3565.0,05:15 - 05:30,16750.0,,,2025-05-10,10.0,,9248.0,,,,,2025-05-09 15:50:30.572,1869.0,0.0,1395.0,,17196.0,,,,,7503.0,2025-05-09 13:50:30.572,9258.0,18591.0,363.0,-374.0,4271.0
2025-05-10 07:45:00,1940.0,2542.0,07:30 - 07:45,,,7748.0,2025-05-10 05:45:00,3655.0,05:30 - 05:45,17050.0,,,2025-05-10,10.0,,9338.0,,,,,2025-05-09 15:50:30.572,1779.0,0.0,1395.0,,17196.0,,,,,7713.0,2025-05-09 13:50:30.572,9348.0,18591.0,363.0,-374.0,4482.0
2025-05-10 08:00:00,2218.0,2478.0,07:45 - 08:00,,,7748.0,2025-05-10 06:00:00,3790.0,05:45 - 06:00,17400.0,,,2025-05-10,10.0,,9473.0,,,,,2025-05-09 15:50:30.572,1644.0,0.0,1395.0,,17196.0,,,,,7928.0,2025-05-09 13:50:30.572,9483.0,18591.0,363.0,-374.0,4696.0
2025-05-10 08:15:00,2530.0,2427.0,08:00 - 08:15,,,7778.0,2025-05-10 06:15:00,3837.0,06:00 - 06:15,17650.0,,,2025-05-10,10.0,,9520.0,,,,,2025-05-09 15:50:30.572,1597.0,0.0,1365.0,,17196.0,,,,,8154.0,2025-05-09 13:50:30.572,9530.0,18561.0,40.0,-74.0,4957.0
2025-05-10 08:30:00,2886.0,2413.0,08:15 - 08:30,,,7778.0,2025-05-10 06:30:00,3694.0,06:15 - 06:30,17850.0,,,2025-05-10,10.0,,9377.0,,,,,2025-05-09 15:50:30.572,1740.0,0.0,1365.0,,17196.0,,,,,8497.0,2025-05-09 13:50:30.572,9387.0,18561.0,40.0,-74.0,5299.0
2025-05-10 08:45:00,3259.0,2392.0,08:30 - 08:45,,,7778.0,2025-05-10 06:45:00,3493.0,06:30 - 06:45,18000.0,,,2025-05-10,10.0,,9176.0,,,,,2025-05-09 15:50:30.572,1941.0,0.0,1365.0,,17196.0,,,,,8848.0,2025-05-09 13:50:30.572,9186.0,18561.0,40.0,-74.0,5651.0
2025-05-10 09:00:00,3608.0,2363.0,08:45 - 09:00,,,7778.0,2025-05-10 07:00:00,3273.0,06:45 - 07:00,18100.0,,,2025-05-10,10.0,,8956.0,,,,,2025-05-09 15:50:30.572,2161.0,0.0,1365.0,,17196.0,,,,,9168.0,2025-05-09 13:50:30.572,8966.0,18561.0,40.0,-74.0,5971.0
2025-05-10 09:15:00,3905.0,2349.0,09:00 - 09:15,,,7783.0,2025-05-10 07:15:00,3192.0,07:00 - 07:15,18200.0,,,2025-05-10,0.0,,8875.0,,,,,2025-05-09 15:50:30.572,2237.0,0.0,1365.0,,17191.0,,,,,9346.0,2025-05-09 13:50:30.572,8875.0,18556.0,-247.0,226.0,6254.0
2025-05-10 09:30:00,4161.0,2329.0,09:15 - 09:30,,,7783.0,2025-05-10 07:30:00,3005.0,07:15 - 07:30,18250.0,,,2025-05-10,0.0,,8688.0,,,,,2025-05-09 15:50:30.572,2424.0,0.0,1365.0,,17191.0,,,,,9583.0,2025-05-09 13:50:30.572,8688.0,18556.0,-247.0,226.0,6490.0
2025-05-10 09:45:00,4389.0,2313.0,09:30 - 09:45,,,7783.0,2025-05-10 07:45:00,2793.0,07:30 - 07:45,18250.0,,,2025-05-10,0.0,,8476.0,,,,,2025-05-09 15:50:30.572,2636.0,0.0,1365.0,,17191.0,,,,,9795.0,2025-05-09 13:50:30.572,8476.0,18556.0,-247.0,226.0,6702.0
2025-05-10 10:00:00,4595.0,2289.0,09:45 - 10:00,,,7783.0,2025-05-10 08:00:00,2811.0,07:45 - 08:00,18250.0,,,2025-05-10,0.0,,8494.0,,,,,2025-05-09 15:50:30.572,2618.0,199.0,1365.0,,17191.0,,,,,9976.0,2025-05-09 13:50:30.572,8494.0,18556.0,-247.0,226.0,6884.0
2025-05-10 10:15:00,4778.0,2263.0,10:00 - 10:15,,,7645.0,2025-05-10 08:15:00,2665.0,08:00 - 08:15,18250.0,,,2025-05-10,0.0,,8348.0,,,,,2025-05-09 15:50:30.572,2764.0,199.0,1502.0,,17191.0,,,,,10122.0,2025-05-09 13:50:30.572,8348.0,18693.0,-547.0,526.0,7041.0
2025-05-10 10:30:00,4925.0,2242.0,10:15 - 10:30,,,7645.0,2025-05-10 08:30:00,2497.0,08:15 - 08:30,18250.0,,,2025-05-10,0.0,,8222.0,,,,,2025-05-09 15:50:30.572,2932.0,199.0,1502.0,,17191.0,,,,,10248.0,2025-05-09 13:50:30.572,8222.0,18693.0,-547.0,526.0,7167.0
2025-05-10 10:45:00,5056.0,2225.0,10:30 - 10:45,,,7645.0,2025-05-10 08:45:00,2329.0,08:30 - 08:45,18250.0,,,2025-05-10,0.0,,8109.0,,,,,2025-05-09 15:50:30.572,3099.0,199.0,1502.0,,17191.0,,,,,10361.0,2025-05-09 13:50:30.572,8109.0,18693.0,-547.0,526.0,7281.0
2025-05-10 11:00:00,5198.0,2196.0,10:45 - 11:00,,,7645.0,2025-05-10 09:00:00,2288.0,08:45 - 09:00,18300.0,,,2025-05-10,0.0,,8046.0,,,,,2025-05-09 15:50:30.572,3232.0,199.0,1502.0,,17191.0,,,,,10474.0,2025-05-09 13:50:30.572,8046.0,18693.0,-547.0,526.0,7394.0
2025-05-10 11:15:00,5382.0,2198.0,11:00 - 11:15,,,7650.0,2025-05-10 09:15:00,2145.0,09:00 - 09:15,18350.0,,,2025-05-10,0.0,,7965.0,,,,,2025-05-09 15:50:30.572,3371.0,199.0,1502.0,,17186.0,,,,,10605.0,2025-05-09 13:50:30.572,7965.0,18688.0,-570.0,549.0,7580.0
2025-05-10 11:30:00,5612.0,2219.0,11:15 - 11:30,,,7650.0,2025-05-10 09:30:00,1883.0,09:15 - 09:30,18400.0,,,2025-05-10,0.0,,7765.0,,,,,2025-05-09 15:50:30.572,3724.0,199.0,1502.0,,17186.0,,,,,10855.0,2025-05-09 13:50:30.572,7765.0,18688.0,-570.0,549.0,7831.0
2025-05-10 11:45:00,5852.0,2230.0,11:30 - 11:45,,,7650.0,2025-05-10 09:45:00,1631.0,09:30 - 09:45,18400.0,,,2025-05-10,0.0,,7513.0,,,,,2025-05-09 15:50:30.572,4160.0,199.0,1502.0,,17186.0,,,,,11107.0,2025-05-09 13:50:30.572,7513.0,18688.0,-570.0,549.0,8082.0
2025-05-10 12:00:00,6059.0,2241.0,11:45 - 12:00,,,7650.0,2025-05-10 10:00:00,1413.0,09:45 - 10:00,18400.0,,,2025-05-10,0.0,,7295.0,,,,,2025-05-09 15:50:30.572,4378.0,199.0,1502.0,,17186.0,,,,,11325.0,2025-05-09 13:50:30.572,7295.0,18688.0,-570.0,549.0,8300.0
2025-05-10 12:15:00,6198.0,2248.0,12:00 - 12:15,,,7655.0,2025-05-10 10:15:00,1381.0,10:00 - 10:15,18400.0,,,2025-05-10,0.0,,7263.0,,,,,2025-05-09 15:50:30.572,4405.0,262.0,1502.0,,17181.0,,,,,11420.0,2025-05-09 13:50:30.572,7263.0,18683.0,-570.0,549.0,8446.0
2025-05-10 12:30:00,6275.0,2236.0,12:15 - 12:30,,,7655.0,2025-05-10 10:30:00,1315.0,10:15 - 10:30,18400.0,,,2025-05-10,0.0,,7197.0,,,,,2025-05-09 15:50:30.572,4471.0,262.0,1502.0,,17181.0,,,,,11486.0,2025-05-09 13:50:30.572,7197.0,18683.0,-570.0,549.0,8511.0
