dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-05-30 00:15:00,0.0,2950.0,00:00 - 00:15,,,5225.0,2025-05-29 22:15:00,2180.0,22:00 - 22:15,15650.0,,,2025-05-30,0.0,,8741.0,,,,,2025-05-29 15:31:40.995,3508.0,0.0,1532.0,,19582.0,,,,,5639.0,2025-05-29 13:31:40.995,8741.0,21114.0,643.0,627.0,2950.0
2025-05-30 00:30:00,0.0,2895.0,00:15 - 00:30,,,5225.0,2025-05-29 22:30:00,2035.0,22:15 - 22:30,15450.0,,,2025-05-30,0.0,,8596.0,,,,,2025-05-29 15:31:40.995,3653.0,0.0,1532.0,,19582.0,,,,,5584.0,2025-05-29 13:31:40.995,8596.0,21114.0,643.0,627.0,2895.0
2025-05-30 00:45:00,0.0,2873.0,00:30 - 00:45,,,5225.0,2025-05-29 22:45:00,1857.0,22:30 - 22:45,15250.0,,,2025-05-30,0.0,,8418.0,,,,,2025-05-29 15:31:40.995,3831.0,0.0,1532.0,,19582.0,,,,,5562.0,2025-05-29 13:31:40.995,8418.0,21114.0,643.0,627.0,2873.0
2025-05-30 01:00:00,0.0,2843.0,00:45 - 01:00,,,5225.0,2025-05-29 23:00:00,1737.0,22:45 - 23:00,15100.0,,,2025-05-30,0.0,,8298.0,,,,,2025-05-29 15:31:40.995,3951.0,0.0,1532.0,,19582.0,,,,,5532.0,2025-05-29 13:31:40.995,8298.0,21114.0,643.0,627.0,2843.0
2025-05-30 01:15:00,0.0,2827.0,01:00 - 01:15,,,5220.0,2025-05-29 23:15:00,1958.0,23:00 - 23:15,14950.0,,,2025-05-30,0.0,,8519.0,,,,,2025-05-29 15:31:40.995,3735.0,0.0,1532.0,,19587.0,,,,,5486.0,2025-05-29 13:31:40.995,8519.0,21119.0,643.0,302.0,2827.0
2025-05-30 01:30:00,0.0,2783.0,01:15 - 01:30,,,5220.0,2025-05-29 23:30:00,1852.0,23:15 - 23:30,14800.0,,,2025-05-30,0.0,,8413.0,,,,,2025-05-29 15:31:40.995,3841.0,0.0,1532.0,,19587.0,,,,,5442.0,2025-05-29 13:31:40.995,8413.0,21119.0,643.0,302.0,2783.0
2025-05-30 01:45:00,0.0,2752.0,01:30 - 01:45,,,5220.0,2025-05-29 23:45:00,1783.0,23:30 - 23:45,14700.0,,,2025-05-30,0.0,,8344.0,,,,,2025-05-29 15:31:40.995,3910.0,0.0,1532.0,,19587.0,,,,,5411.0,2025-05-29 13:31:40.995,8344.0,21119.0,643.0,302.0,2752.0
2025-05-30 02:00:00,0.0,2738.0,01:45 - 02:00,,,5220.0,2025-05-30 00:00:00,1697.0,23:45 - 24:00,14600.0,,,2025-05-30,0.0,,8258.0,,,,,2025-05-29 15:31:40.995,3996.0,0.0,1532.0,,19587.0,,,,,5397.0,2025-05-29 13:31:40.995,8258.0,21119.0,643.0,302.0,2738.0
2025-05-30 02:15:00,0.0,2740.0,02:00 - 02:15,,,5215.0,2025-05-30 00:15:00,1581.0,00:00 - 00:15,14550.0,,,2025-05-30,0.0,,8212.0,,,,,2025-05-29 15:31:40.995,4047.0,0.0,1532.0,,19592.0,,,,,5456.0,2025-05-29 13:31:40.995,8212.0,21124.0,643.0,239.0,2740.0
2025-05-30 02:30:00,0.0,2744.0,02:15 - 02:30,,,5215.0,2025-05-30 00:30:00,1577.0,00:15 - 00:30,14550.0,,,2025-05-30,0.0,,8208.0,,,,,2025-05-29 15:31:40.995,4051.0,0.0,1532.0,,19592.0,,,,,5460.0,2025-05-29 13:31:40.995,8208.0,21124.0,643.0,239.0,2744.0
2025-05-30 02:45:00,0.0,2757.0,02:30 - 02:45,,,5215.0,2025-05-30 00:45:00,1563.0,00:30 - 00:45,14550.0,,,2025-05-30,0.0,,8194.0,,,,,2025-05-29 15:31:40.995,4065.0,0.0,1532.0,,19592.0,,,,,5474.0,2025-05-29 13:31:40.995,8194.0,21124.0,643.0,239.0,2757.0
2025-05-30 03:00:00,0.0,2769.0,02:45 - 03:00,,,5215.0,2025-05-30 01:00:00,1552.0,00:45 - 01:00,14550.0,,,2025-05-30,0.0,,8183.0,,,,,2025-05-29 15:31:40.995,4076.0,0.0,1532.0,,19592.0,,,,,5485.0,2025-05-29 13:31:40.995,8183.0,21124.0,643.0,239.0,2769.0
2025-05-30 03:15:00,0.0,2767.0,03:00 - 03:15,,,5215.0,2025-05-30 01:15:00,1585.0,01:00 - 01:15,14550.0,,,2025-05-30,0.0,,8268.0,,,,,2025-05-29 15:31:40.995,3991.0,0.0,1532.0,,19592.0,,,,,5486.0,2025-05-29 13:31:40.995,8268.0,21124.0,643.0,153.0,2767.0
2025-05-30 03:30:00,0.0,2756.0,03:15 - 03:30,,,5215.0,2025-05-30 01:30:00,1596.0,01:15 - 01:30,14550.0,,,2025-05-30,0.0,,8279.0,,,,,2025-05-29 15:31:40.995,3980.0,0.0,1532.0,,19592.0,,,,,5475.0,2025-05-29 13:31:40.995,8279.0,21124.0,643.0,153.0,2756.0
2025-05-30 03:45:00,0.0,2751.0,03:30 - 03:45,,,5215.0,2025-05-30 01:45:00,1601.0,01:30 - 01:45,14550.0,,,2025-05-30,0.0,,8284.0,,,,,2025-05-29 15:31:40.995,3975.0,0.0,1532.0,,19592.0,,,,,5470.0,2025-05-29 13:31:40.995,8284.0,21124.0,643.0,153.0,2751.0
2025-05-30 04:00:00,0.0,2760.0,03:45 - 04:00,,,5215.0,2025-05-30 02:00:00,1592.0,01:45 - 02:00,14550.0,,,2025-05-30,0.0,,8275.0,,,,,2025-05-29 15:31:40.995,3984.0,0.0,1532.0,,19592.0,,,,,5479.0,2025-05-29 13:31:40.995,8275.0,21124.0,643.0,153.0,2760.0
2025-05-30 04:15:00,18.0,2780.0,04:00 - 04:15,,,5215.0,2025-05-30 02:15:00,1584.0,02:00 - 02:15,14600.0,,,2025-05-30,0.0,,8267.0,,,,,2025-05-29 15:31:40.995,3992.0,0.0,1532.0,,19592.0,,,,,5537.0,2025-05-29 13:31:40.995,8267.0,21124.0,643.0,153.0,2798.0
2025-05-30 04:30:00,57.0,2785.0,04:15 - 04:30,,,5215.0,2025-05-30 02:30:00,1690.0,02:15 - 02:30,14750.0,,,2025-05-30,0.0,,8373.0,,,,,2025-05-29 15:31:40.995,3886.0,0.0,1532.0,,19592.0,,,,,5581.0,2025-05-29 13:31:40.995,8373.0,21124.0,643.0,153.0,2842.0
2025-05-30 04:45:00,118.0,2805.0,04:30 - 04:45,,,5215.0,2025-05-30 02:45:00,1709.0,02:30 - 02:45,14850.0,,,2025-05-30,0.0,,8392.0,,,,,2025-05-29 15:31:40.995,3867.0,0.0,1532.0,,19592.0,,,,,5662.0,2025-05-29 13:31:40.995,8392.0,21124.0,643.0,153.0,2923.0
2025-05-30 05:00:00,222.0,2827.0,04:45 - 05:00,,,5215.0,2025-05-30 03:00:00,1538.0,02:45 - 03:00,14950.0,,,2025-05-30,144.0,,8221.0,,,,,2025-05-29 15:31:40.995,4038.0,0.0,1532.0,,19592.0,,,,,5789.0,2025-05-29 13:31:40.995,8365.0,21124.0,643.0,153.0,3049.0
