dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-07-19 00:15:00,0.0,775.0,00:00 - 00:15,,,3693.0,2025-07-18 22:15:00,3911.0,22:00 - 22:15,15450.0,,,2025-07-19,0.0,,10149.0,,,,,2025-07-18 15:57:26.567,2359.0,,1395.0,,21251.0,,,,,3232.0,2025-07-18 13:57:26.567,10149.0,22646.0,645.0,1424.0,775.0
2025-07-19 00:30:00,0.0,798.0,00:15 - 00:30,,,3693.0,2025-07-18 22:30:00,3956.0,22:15 - 22:30,15250.0,,,2025-07-19,0.0,,9926.0,,,,,2025-07-18 15:57:26.567,1912.0,,1395.0,,21251.0,,,,,3255.0,2025-07-18 13:57:26.567,9926.0,22646.0,645.0,1424.0,798.0
2025-07-19 00:45:00,0.0,822.0,00:30 - 00:45,,,3693.0,2025-07-18 22:45:00,3732.0,22:30 - 22:45,15050.0,,,2025-07-19,0.0,,9702.0,,,,,2025-07-18 15:57:26.567,2136.0,,1395.0,,21251.0,,,,,3279.0,2025-07-18 13:57:26.567,9702.0,22646.0,645.0,1424.0,822.0
2025-07-19 01:00:00,0.0,844.0,00:45 - 01:00,,,3693.0,2025-07-18 23:00:00,3510.0,22:45 - 23:00,14850.0,,,2025-07-19,0.0,,9480.0,,,,,2025-07-18 15:57:26.567,2358.0,,1395.0,,21251.0,,,,,3301.0,2025-07-18 13:57:26.567,9480.0,22646.0,645.0,1424.0,844.0
2025-07-19 01:15:00,0.0,886.0,01:00 - 01:15,,,3623.0,2025-07-18 23:15:00,4031.0,23:00 - 23:15,14700.0,,,2025-07-19,0.0,,10001.0,,,,,2025-07-18 15:57:26.567,1907.0,,1395.0,,21321.0,,,,,3343.0,2025-07-18 13:57:26.567,10001.0,22716.0,645.0,711.0,886.0
2025-07-19 01:30:00,0.0,907.0,01:15 - 01:30,,,3623.0,2025-07-18 23:30:00,3910.0,23:15 - 23:30,14600.0,,,2025-07-19,0.0,,9880.0,,,,,2025-07-18 15:57:26.567,2028.0,,1395.0,,21321.0,,,,,3364.0,2025-07-18 13:57:26.567,9880.0,22716.0,645.0,711.0,907.0
2025-07-19 01:45:00,0.0,927.0,01:30 - 01:45,,,3623.0,2025-07-18 23:45:00,3691.0,23:30 - 23:45,14400.0,,,2025-07-19,0.0,,9661.0,,,,,2025-07-18 15:57:26.567,2247.0,,1395.0,,21321.0,,,,,3383.0,2025-07-18 13:57:26.567,9661.0,22716.0,645.0,711.0,927.0
2025-07-19 02:00:00,0.0,946.0,01:45 - 02:00,,,3623.0,2025-07-19 00:00:00,3522.0,23:45 - 24:00,14250.0,,,2025-07-19,0.0,,9492.0,,,,,2025-07-18 15:57:26.567,2416.0,,1395.0,,21321.0,,,,,3402.0,2025-07-18 13:57:26.567,9492.0,22716.0,645.0,711.0,946.0
2025-07-19 02:15:00,0.0,971.0,02:00 - 02:15,,,3623.0,2025-07-19 00:15:00,3541.0,00:00 - 00:15,14150.0,,,2025-07-19,0.0,,9511.0,,,,,2025-07-18 15:57:26.567,2397.0,,1395.0,,21321.0,,,,,3399.0,2025-07-18 13:57:26.567,9511.0,22716.0,645.0,595.0,971.0
2025-07-19 02:30:00,0.0,992.0,02:15 - 02:30,,,3623.0,2025-07-19 00:30:00,3470.0,00:15 - 00:30,14100.0,,,2025-07-19,0.0,,9440.0,,,,,2025-07-18 15:57:26.567,2468.0,,1395.0,,21321.0,,,,,3420.0,2025-07-18 13:57:26.567,9440.0,22716.0,645.0,595.0,992.0
2025-07-19 02:45:00,0.0,1016.0,02:30 - 02:45,,,3623.0,2025-07-19 00:45:00,3395.0,00:30 - 00:45,14050.0,,,2025-07-19,0.0,,9365.0,,,,,2025-07-18 15:57:26.567,2543.0,,1395.0,,21321.0,,,,,3445.0,2025-07-18 13:57:26.567,9365.0,22716.0,645.0,595.0,1016.0
2025-07-19 03:00:00,0.0,1037.0,02:45 - 03:00,,,3623.0,2025-07-19 01:00:00,3425.0,00:45 - 01:00,14100.0,,,2025-07-19,0.0,,9395.0,,,,,2025-07-18 15:57:26.567,2513.0,,1395.0,,21321.0,,,,,3465.0,2025-07-18 13:57:26.567,9395.0,22716.0,645.0,595.0,1037.0
2025-07-19 03:15:00,0.0,1054.0,03:00 - 03:15,,,3618.0,2025-07-19 01:15:00,3346.0,01:00 - 01:15,14050.0,,,2025-07-19,0.0,,9316.0,,,,,2025-07-18 15:57:26.567,2597.0,,1395.0,,21326.0,,,,,3414.0,2025-07-18 13:57:26.567,9316.0,22721.0,645.0,675.0,1054.0
2025-07-19 03:30:00,0.0,1076.0,03:15 - 03:30,,,3618.0,2025-07-19 01:30:00,3274.0,01:15 - 01:30,14000.0,,,2025-07-19,0.0,,9244.0,,,,,2025-07-18 15:57:26.567,2669.0,,1395.0,,21326.0,,,,,3436.0,2025-07-18 13:57:26.567,9244.0,22721.0,645.0,675.0,1076.0
2025-07-19 03:45:00,0.0,1086.0,03:30 - 03:45,,,3618.0,2025-07-19 01:45:00,3213.0,01:30 - 01:45,13950.0,,,2025-07-19,0.0,,9183.0,,,,,2025-07-18 15:57:26.567,2730.0,,1395.0,,21326.0,,,,,3447.0,2025-07-18 13:57:26.567,9183.0,22721.0,645.0,675.0,1086.0
2025-07-19 04:00:00,0.0,1099.0,03:45 - 04:00,,,3618.0,2025-07-19 02:00:00,3101.0,01:45 - 02:00,13850.0,,,2025-07-19,0.0,,9071.0,,,,,2025-07-18 15:57:26.567,2842.0,,1395.0,,21326.0,,,,,3459.0,2025-07-18 13:57:26.567,9071.0,22721.0,645.0,675.0,1099.0
2025-07-19 04:15:00,0.0,1113.0,04:00 - 04:15,,,3618.0,2025-07-19 02:15:00,3467.0,02:00 - 02:15,13750.0,,,2025-07-19,0.0,,9308.0,,,,,2025-07-18 15:57:26.567,2394.0,,1395.0,,21326.0,,,,,3437.0,2025-07-18 13:57:26.567,9308.0,22721.0,645.0,360.0,1113.0
2025-07-19 04:30:00,0.0,1120.0,04:15 - 04:30,,,3618.0,2025-07-19 02:30:00,3309.0,02:15 - 02:30,13600.0,,,2025-07-19,0.0,,9150.0,,,,,2025-07-18 15:57:26.567,2552.0,,1395.0,,21326.0,,,,,3445.0,2025-07-18 13:57:26.567,9150.0,22721.0,645.0,360.0,1120.0
2025-07-19 04:45:00,1.0,1129.0,04:30 - 04:45,,,3618.0,2025-07-19 02:45:00,3349.0,02:30 - 02:45,13650.0,,,2025-07-19,0.0,,9190.0,,,,,2025-07-18 15:57:26.567,2512.0,,1395.0,,21326.0,,,,,3455.0,2025-07-18 13:57:26.567,9190.0,22721.0,645.0,360.0,1130.0
2025-07-19 05:00:00,6.0,1137.0,04:45 - 05:00,,,3618.0,2025-07-19 03:00:00,3236.0,02:45 - 03:00,13550.0,,,2025-07-19,0.0,,9077.0,,,,,2025-07-18 15:57:26.567,2625.0,,1395.0,,21326.0,,,,,3468.0,2025-07-18 13:57:26.567,9077.0,22721.0,645.0,360.0,1143.0
2025-07-19 05:15:00,82.0,1150.0,05:00 - 05:15,,,3618.0,2025-07-19 03:15:00,3618.0,03:00 - 03:15,13450.0,,,2025-07-19,0.0,,9459.0,,,,,2025-07-18 15:57:26.567,2243.0,,1395.0,,21326.0,,,,,3556.0,2025-07-18 13:57:26.567,9459.0,22721.0,645.0,-210.0,1232.0
2025-07-19 05:30:00,212.0,1130.0,05:15 - 05:30,,,3618.0,2025-07-19 03:30:00,3408.0,03:15 - 03:30,13350.0,,,2025-07-19,0.0,,9249.0,,,,,2025-07-18 15:57:26.567,2453.0,,1395.0,,21326.0,,,,,3666.0,2025-07-18 13:57:26.567,9249.0,22721.0,645.0,-210.0,1342.0
