dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-02-21 00:15:00,0.0,6165.0,00:00 - 00:15,,,5134.0,2025-02-20 23:15:00,782.0,23:00 - 23:15,18350.0,,,2025-02-21,0.0,,7887.0,,,,,2025-02-20 15:54:30.536,5360.0,0.0,1532.0,,19673.0,,,,,11160.0,2025-02-20 14:54:30.536,7887.0,21205.0,600.0,-1236.0,6165.0
2025-02-21 00:30:00,0.0,6196.0,00:15 - 00:30,,,5134.0,2025-02-20 23:30:00,602.0,23:15 - 23:30,18200.0,,,2025-02-21,0.0,,7707.0,,,,,2025-02-20 15:54:30.536,5540.0,0.0,1532.0,,19673.0,,,,,11190.0,2025-02-20 14:54:30.536,7707.0,21205.0,600.0,-1236.0,6196.0
2025-02-21 00:45:00,0.0,6226.0,00:30 - 00:45,,,5134.0,2025-02-20 23:45:00,643.0,23:30 - 23:45,18050.0,,,2025-02-21,0.0,,7527.0,,,,,2025-02-20 15:54:30.536,5379.0,0.0,1532.0,,19673.0,,,,,11220.0,2025-02-20 14:54:30.536,7527.0,21205.0,600.0,-1236.0,6226.0
2025-02-21 01:00:00,0.0,6256.0,00:45 - 01:00,,,5134.0,2025-02-21 00:00:00,771.0,23:45 - 24:00,17850.0,,,2025-02-21,0.0,,7567.0,,,,,2025-02-20 15:54:30.536,5187.0,0.0,1532.0,,19673.0,,,,,11250.0,2025-02-20 14:54:30.536,7567.0,21205.0,600.0,-1236.0,6256.0
2025-02-21 01:15:00,0.0,6288.0,01:00 - 01:15,,,5234.0,2025-02-21 00:15:00,771.0,00:00 - 00:15,17700.0,,,2025-02-21,0.0,,7567.0,,,,,2025-02-20 15:54:30.536,5087.0,63.0,1532.0,,19573.0,,,,,11283.0,2025-02-20 14:54:30.536,7567.0,21105.0,600.0,-1599.0,6288.0
2025-02-21 01:30:00,0.0,6318.0,01:15 - 01:30,,,5234.0,2025-02-21 00:30:00,771.0,00:15 - 00:30,17650.0,,,2025-02-21,0.0,,7567.0,,,,,2025-02-20 15:54:30.536,5087.0,63.0,1532.0,,19573.0,,,,,11313.0,2025-02-20 14:54:30.536,7567.0,21105.0,600.0,-1599.0,6318.0
2025-02-21 01:45:00,0.0,6348.0,01:30 - 01:45,,,5234.0,2025-02-21 00:45:00,771.0,00:30 - 00:45,17600.0,,,2025-02-21,0.0,,7567.0,,,,,2025-02-20 15:54:30.536,5087.0,63.0,1532.0,,19573.0,,,,,11342.0,2025-02-20 14:54:30.536,7567.0,21105.0,600.0,-1599.0,6348.0
2025-02-21 02:00:00,0.0,6378.0,01:45 - 02:00,,,5234.0,2025-02-21 01:00:00,771.0,00:45 - 01:00,17550.0,,,2025-02-21,0.0,,7567.0,,,,,2025-02-20 15:54:30.536,5087.0,63.0,1532.0,,19573.0,,,,,11372.0,2025-02-20 14:54:30.536,7567.0,21105.0,600.0,-1599.0,6378.0
2025-02-21 02:15:00,0.0,6388.0,02:00 - 02:15,,,5234.0,2025-02-21 01:15:00,771.0,01:00 - 01:15,17550.0,,,2025-02-21,0.0,,7623.0,,,,,2025-02-20 15:54:30.536,5087.0,63.0,1532.0,,19573.0,,,,,11381.0,2025-02-20 14:54:30.536,7623.0,21105.0,600.0,-1870.0,6388.0
2025-02-21 02:30:00,0.0,6388.0,02:15 - 02:30,,,5234.0,2025-02-21 01:30:00,771.0,01:15 - 01:30,17550.0,,,2025-02-21,0.0,,7658.0,,,,,2025-02-20 15:54:30.536,5087.0,63.0,1532.0,,19573.0,,,,,11380.0,2025-02-20 14:54:30.536,7658.0,21105.0,600.0,-1870.0,6388.0
2025-02-21 02:45:00,0.0,6387.0,02:30 - 02:45,,,5234.0,2025-02-21 01:45:00,771.0,01:30 - 01:45,17550.0,,,2025-02-21,0.0,,7693.0,,,,,2025-02-20 15:54:30.536,5087.0,63.0,1532.0,,19573.0,,,,,11379.0,2025-02-20 14:54:30.536,7693.0,21105.0,600.0,-1870.0,6387.0
2025-02-21 03:00:00,0.0,6386.0,02:45 - 03:00,,,5234.0,2025-02-21 02:00:00,771.0,01:45 - 02:00,17550.0,,,2025-02-21,0.0,,7699.0,,,,,2025-02-20 15:54:30.536,5087.0,63.0,1532.0,,19573.0,,,,,11378.0,2025-02-20 14:54:30.536,7699.0,21105.0,600.0,-1870.0,6386.0
2025-02-21 03:15:00,0.0,6369.0,03:00 - 03:15,,,5234.0,2025-02-21 02:15:00,771.0,02:00 - 02:15,17550.0,,,2025-02-21,0.0,,7567.0,,,,,2025-02-20 15:54:30.536,5091.0,63.0,1532.0,,19573.0,,,,,11368.0,2025-02-20 14:54:30.536,7567.0,21105.0,600.0,-1837.0,6369.0
2025-02-21 03:30:00,0.0,6348.0,03:15 - 03:30,,,5234.0,2025-02-21 02:30:00,771.0,02:15 - 02:30,17550.0,,,2025-02-21,0.0,,7567.0,,,,,2025-02-20 15:54:30.536,5091.0,63.0,1532.0,,19573.0,,,,,11348.0,2025-02-20 14:54:30.536,7567.0,21105.0,600.0,-1837.0,6348.0
