dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-09-23 00:15:00,0.0,2178.0,00:00 - 00:15,,,6943.0,2024-09-22 22:15:00,2009.0,22:00 - 22:15,13200.0,,,2024-09-23,0.0,,8359.0,,,,,2024-09-22 15:58:35.407,3885.0,0.0,873.0,,19118.0,,,,,4533.0,2024-09-22 13:58:35.407000,8359.0,19991.0,110.0,175.0,2178.0
2024-09-23 00:30:00,0.0,2163.0,00:15 - 00:30,,,6943.0,2024-09-22 22:30:00,1874.0,22:15 - 22:30,13050.0,,,2024-09-23,0.0,,8224.0,,,,,2024-09-22 15:58:35.407,4020.0,0.0,873.0,,19118.0,,,,,4518.0,2024-09-22 13:58:35.407000,8224.0,19991.0,110.0,175.0,2163.0
2024-09-23 00:45:00,0.0,2148.0,00:30 - 00:45,,,6943.0,2024-09-22 22:45:00,1786.0,22:30 - 22:45,12950.0,,,2024-09-23,0.0,,8139.0,,,,,2024-09-22 15:58:35.407,4108.0,0.0,873.0,,19118.0,,,,,4503.0,2024-09-22 13:58:35.407000,8139.0,19991.0,110.0,175.0,2148.0
2024-09-23 01:00:00,0.0,2134.0,00:45 - 01:00,,,6943.0,2024-09-22 23:00:00,1904.0,22:45 - 23:00,12850.0,,,2024-09-23,0.0,,8262.0,,,,,2024-09-22 15:58:35.407,3990.0,209.0,873.0,,19118.0,,,,,4489.0,2024-09-22 13:58:35.407000,8262.0,19991.0,110.0,175.0,2134.0
2024-09-23 01:15:00,0.0,2126.0,01:00 - 01:15,,,6943.0,2024-09-22 23:15:00,1551.0,23:00 - 23:15,12700.0,,,2024-09-23,0.0,,7866.0,,,,,2024-09-22 15:58:35.407,4251.0,209.0,873.0,,19118.0,,,,,4481.0,2024-09-22 13:58:35.407000,7866.0,19991.0,350.0,188.0,2126.0
2024-09-23 01:30:00,0.0,2116.0,01:15 - 01:30,,,6943.0,2024-09-22 23:30:00,1506.0,23:15 - 23:30,12650.0,,,2024-09-23,0.0,,7826.0,,,,,2024-09-22 15:58:35.407,4296.0,209.0,873.0,,19118.0,,,,,4471.0,2024-09-22 13:58:35.407000,7826.0,19991.0,350.0,188.0,2116.0
2024-09-23 01:45:00,0.0,2106.0,01:30 - 01:45,,,6943.0,2024-09-22 23:45:00,1461.0,23:30 - 23:45,12600.0,,,2024-09-23,0.0,,7786.0,,,,,2024-09-22 15:58:35.407,4341.0,209.0,873.0,,19118.0,,,,,4461.0,2024-09-22 13:58:35.407000,7786.0,19991.0,350.0,188.0,2106.0
2024-09-23 02:00:00,0.0,2096.0,01:45 - 02:00,,,6943.0,2024-09-23 00:00:00,1600.0,23:45 - 24:00,12550.0,,,2024-09-23,0.0,,7935.0,,,,,2024-09-22 15:58:35.407,4202.0,398.0,873.0,,19118.0,,,,,4451.0,2024-09-22 13:58:35.407000,7935.0,19991.0,350.0,188.0,2096.0
2024-09-23 02:15:00,0.0,2087.0,02:00 - 02:15,,,6943.0,2024-09-23 00:15:00,1777.0,00:00 - 00:15,12550.0,,,2024-09-23,0.0,,8143.0,,,,,2024-09-22 15:58:35.407,4025.0,398.0,873.0,,19118.0,,,,,4433.0,2024-09-22 13:58:35.407000,8143.0,19991.0,350.0,-1.0,2087.0
2024-09-23 02:30:00,0.0,2080.0,02:15 - 02:30,,,6943.0,2024-09-23 00:30:00,1669.0,00:15 - 00:30,12500.0,,,2024-09-23,0.0,,8101.0,,,,,2024-09-22 15:58:35.407,4133.0,398.0,873.0,,19118.0,,,,,4425.0,2024-09-22 13:58:35.407000,8101.0,19991.0,350.0,-1.0,2080.0
2024-09-23 02:45:00,0.0,2072.0,02:30 - 02:45,,,6943.0,2024-09-23 00:45:00,1625.0,00:30 - 00:45,12500.0,,,2024-09-23,0.0,,8108.0,,,,,2024-09-22 15:58:35.407,4177.0,398.0,873.0,,19118.0,,,,,4418.0,2024-09-22 13:58:35.407000,8108.0,19991.0,350.0,-1.0,2072.0
2024-09-23 03:00:00,0.0,2065.0,02:45 - 03:00,,,6943.0,2024-09-23 01:00:00,1567.0,00:45 - 01:00,12500.0,,,2024-09-23,0.0,,8116.0,,,,,2024-09-22 15:58:35.407,4235.0,398.0,873.0,,19118.0,,,,,4410.0,2024-09-22 13:58:35.407000,8116.0,19991.0,350.0,-1.0,2065.0
2024-09-23 03:15:00,0.0,2062.0,03:00 - 03:15,,,6943.0,2024-09-23 01:15:00,1639.0,01:00 - 01:15,12500.0,,,2024-09-23,0.0,,8269.0,,,,,2024-09-22 15:58:35.407,4163.0,398.0,873.0,,19118.0,,,,,4409.0,2024-09-22 13:58:35.407000,8269.0,19991.0,350.0,-154.0,2062.0
2024-09-23 03:30:00,0.0,2063.0,03:15 - 03:30,,,6943.0,2024-09-23 01:30:00,1571.0,01:15 - 01:30,12500.0,,,2024-09-23,0.0,,8268.0,,,,,2024-09-22 15:58:35.407,4231.0,398.0,873.0,,19118.0,,,,,4410.0,2024-09-22 13:58:35.407000,8268.0,19991.0,350.0,-154.0,2063.0
2024-09-23 03:45:00,0.0,2065.0,03:30 - 03:45,,,6943.0,2024-09-23 01:45:00,1559.0,01:30 - 01:45,12550.0,,,2024-09-23,0.0,,8316.0,,,,,2024-09-22 15:58:35.407,4335.0,398.0,873.0,,19118.0,,,,,4412.0,2024-09-22 13:58:35.407000,8316.0,19991.0,350.0,-154.0,2065.0
2024-09-23 04:00:00,0.0,2066.0,03:45 - 04:00,,,6943.0,2024-09-23 02:00:00,1591.0,01:45 - 02:00,12650.0,,,2024-09-23,0.0,,8415.0,,,,,2024-09-22 15:58:35.407,4303.0,398.0,873.0,,19118.0,,,,,4413.0,2024-09-22 13:58:35.407000,8415.0,19991.0,350.0,-154.0,2066.0
2024-09-23 04:15:00,0.0,2074.0,04:00 - 04:15,,,6938.0,2024-09-23 02:15:00,1012.0,02:00 - 02:15,12800.0,,,2024-09-23,0.0,,7860.0,,,,,2024-09-22 15:58:35.407,5215.0,209.0,873.0,,19123.0,,,,,4383.0,2024-09-22 13:58:35.407000,7860.0,19996.0,350.0,392.0,2074.0
2024-09-23 04:30:00,0.0,2083.0,04:15 - 04:30,,,6938.0,2024-09-23 02:30:00,1173.0,02:15 - 02:30,13000.0,,,2024-09-23,0.0,,8051.0,,,,,2024-09-22 15:58:35.407,5054.0,209.0,873.0,,19123.0,,,,,4392.0,2024-09-22 13:58:35.407000,8051.0,19996.0,350.0,392.0,2083.0
2024-09-23 04:45:00,0.0,2093.0,04:30 - 04:45,,,6938.0,2024-09-23 02:45:00,1232.0,02:30 - 02:45,13150.0,,,2024-09-23,0.0,,8191.0,,,,,2024-09-22 15:58:35.407,4995.0,209.0,873.0,,19123.0,,,,,4402.0,2024-09-22 13:58:35.407000,8191.0,19996.0,350.0,392.0,2093.0
2024-09-23 05:00:00,0.0,2102.0,04:45 - 05:00,,,6938.0,2024-09-23 03:00:00,1242.0,02:45 - 03:00,13250.0,,,2024-09-23,0.0,,8282.0,,,,,2024-09-22 15:58:35.407,4985.0,209.0,873.0,,19123.0,,,,,4411.0,2024-09-22 13:58:35.407000,8282.0,19996.0,350.0,392.0,2102.0
2024-09-23 05:15:00,0.0,2105.0,05:00 - 05:15,,,6938.0,2024-09-23 03:15:00,1366.0,03:00 - 03:15,13700.0,,,2024-09-23,0.0,,8486.0,,,,,2024-09-22 15:58:35.407,4860.0,0.0,873.0,,19123.0,,,,,4429.0,2024-09-22 13:58:35.407000,8486.0,19996.0,0.0,761.0,2105.0
2024-09-23 05:30:00,0.0,2103.0,05:15 - 05:30,,,6938.0,2024-09-23 03:30:00,1413.0,03:15 - 03:30,13850.0,,,2024-09-23,0.0,,8638.0,,,,,2024-09-22 15:58:35.407,4813.0,0.0,873.0,,19123.0,,,,,4427.0,2024-09-22 13:58:35.407000,8638.0,19996.0,0.0,761.0,2103.0
2024-09-23 05:45:00,0.0,2102.0,05:30 - 05:45,,,6938.0,2024-09-23 03:45:00,1784.0,03:30 - 03:45,14300.0,,,2024-09-23,0.0,,9090.0,,,,,2024-09-22 15:58:35.407,4630.0,0.0,873.0,,19123.0,,,,,4425.0,2024-09-22 13:58:35.407000,9090.0,19996.0,0.0,761.0,2102.0
2024-09-23 06:00:00,18.0,2100.0,05:45 - 06:00,,,6938.0,2024-09-23 04:00:00,2441.0,03:45 - 04:00,15050.0,,,2024-09-23,0.0,,9823.0,,,,,2024-09-22 15:58:35.407,3973.0,0.0,873.0,,19123.0,,,,,4442.0,2024-09-22 13:58:35.407000,9823.0,19996.0,0.0,761.0,2118.0
2024-09-23 06:15:00,53.0,2098.0,06:00 - 06:15,,,6454.0,2024-09-23 04:15:00,2368.0,04:00 - 04:15,16000.0,,,2024-09-23,0.0,,9833.0,,,,,2024-09-22 15:58:35.407,4046.0,0.0,873.0,,19607.0,,,,,4551.0,2024-09-22 13:58:35.407000,9833.0,20480.0,0.0,1572.0,2151.0
2024-09-23 06:30:00,118.0,2096.0,06:15 - 06:30,,,6454.0,2024-09-23 04:30:00,2924.0,04:15 - 04:30,16700.0,,,2024-09-23,0.0,,10470.0,,,,,2024-09-22 15:58:35.407,3489.0,0.0,873.0,,19607.0,,,,,4614.0,2024-09-22 13:58:35.407000,10470.0,20480.0,0.0,1572.0,2214.0
2024-09-23 06:45:00,259.0,2095.0,06:30 - 06:45,,,6454.0,2024-09-23 04:45:00,3370.0,04:30 - 04:45,17350.0,,,2024-09-23,0.0,,10980.0,,,,,2024-09-22 15:58:35.407,3262.0,0.0,873.0,,19607.0,,,,,4754.0,2024-09-22 13:58:35.407000,10980.0,20480.0,0.0,1572.0,2354.0
2024-09-23 07:00:00,513.0,2093.0,06:45 - 07:00,,,6454.0,2024-09-23 05:00:00,3604.0,04:45 - 05:00,17900.0,,,2024-09-23,0.0,,11277.0,,,,,2024-09-22 15:58:35.407,3028.0,0.0,873.0,,19607.0,,,,,5007.0,2024-09-22 13:58:35.407000,11277.0,20480.0,0.0,1572.0,2606.0
2024-09-23 07:15:00,867.0,2084.0,07:00 - 07:15,,,6429.0,2024-09-23 05:15:00,5393.0,05:00 - 05:15,18450.0,,,2024-09-23,0.0,,13243.0,,,,,2024-09-22 15:58:35.407,1299.0,0.0,902.0,,19602.0,,,,,5433.0,2024-09-22 13:58:35.407000,13243.0,20505.0,0.0,-269.0,2951.0
