dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-11-16 04:00:00,0.0,4842.0,03:45 - 04:00,,,9469.0,2024-11-16 03:00:00,812.0,02:45 - 03:00,15250.0,,,2024-11-16,0.0,,7161.0,,,,,2024-11-15 15:55:00.507,4824.0,63.0,590.0,,16875.0,,,,,8686.0,2024-11-15 14:55:00.507,7161.0,17465.0,600.0,-1184.0,4842.0
2024-11-16 04:15:00,0.0,4903.0,04:00 - 04:15,,,9469.0,2024-11-16 03:15:00,838.0,03:00 - 03:15,15350.0,,,2024-11-16,0.0,,7187.0,,,,,2024-11-15 15:55:00.507,4798.0,63.0,590.0,,16875.0,,,,,8745.0,2024-11-15 14:55:00.507,7187.0,17465.0,600.0,-1169.0,4903.0
2024-11-16 04:30:00,0.0,4972.0,04:15 - 04:30,,,9469.0,2024-11-16 03:30:00,820.0,03:15 - 03:30,15400.0,,,2024-11-16,0.0,,7169.0,,,,,2024-11-15 15:55:00.507,4816.0,63.0,590.0,,16875.0,,,,,8813.0,2024-11-15 14:55:00.507,7169.0,17465.0,600.0,-1169.0,4972.0
2024-11-16 04:45:00,0.0,5040.0,04:30 - 04:45,,,9469.0,2024-11-16 03:45:00,846.0,03:30 - 03:45,15400.0,,,2024-11-16,0.0,,7101.0,,,,,2024-11-15 15:55:00.507,4790.0,63.0,590.0,,16875.0,,,,,8881.0,2024-11-15 14:55:00.507,7101.0,17465.0,600.0,-1169.0,5040.0
2024-11-16 05:00:00,0.0,5108.0,04:45 - 05:00,,,9469.0,2024-11-16 04:00:00,828.0,03:45 - 04:00,15450.0,,,2024-11-16,0.0,,7083.0,,,,,2024-11-15 15:55:00.507,4808.0,63.0,590.0,,16875.0,,,,,8949.0,2024-11-15 14:55:00.507,7083.0,17465.0,600.0,-1169.0,5108.0
2024-11-16 05:15:00,0.0,5177.0,05:00 - 05:15,,,9515.0,2024-11-16 04:15:00,871.0,04:00 - 04:15,15600.0,,,2024-11-16,0.0,,7126.0,,,,,2024-11-15 15:55:00.507,4765.0,63.0,590.0,,16830.0,,,,,9062.0,2024-11-15 14:55:00.507,7126.0,17419.0,420.0,-991.0,5177.0
2024-11-16 05:30:00,0.0,5249.0,05:15 - 05:30,,,9570.0,2024-11-16 04:30:00,899.0,04:15 - 04:30,15700.0,,,2024-11-16,0.0,,7154.0,,,,,2024-11-15 15:55:00.507,4737.0,63.0,590.0,,16774.0,,,,,9134.0,2024-11-15 14:55:00.507,7154.0,17363.0,420.0,-991.0,5249.0
2024-11-16 05:45:00,0.0,5321.0,05:30 - 05:45,,,9626.0,2024-11-16 04:45:00,764.0,04:30 - 04:45,15700.0,,,2024-11-16,0.0,,7019.0,,,,,2024-11-15 15:55:00.507,4872.0,0.0,590.0,,16718.0,,,,,9206.0,2024-11-15 14:55:00.507,7019.0,17307.0,420.0,-991.0,5321.0
2024-11-16 06:00:00,0.0,5393.0,05:45 - 06:00,,,9682.0,2024-11-16 05:00:00,880.0,04:45 - 05:00,15900.0,,,2024-11-16,0.0,,7147.0,,,,,2024-11-15 15:55:00.507,4756.0,0.0,590.0,,16662.0,,,,,9278.0,2024-11-15 14:55:00.507,7147.0,17252.0,420.0,-991.0,5393.0
2024-11-16 06:15:00,0.0,5441.0,06:00 - 06:15,,,9822.0,2024-11-16 05:15:00,1144.0,05:00 - 05:15,16350.0,,,2024-11-16,0.0,,7428.0,,,,,2024-11-15 15:55:00.507,4492.0,0.0,590.0,,16522.0,,,,,9353.0,2024-11-15 14:55:00.507,7428.0,17112.0,200.0,-677.0,5441.0
2024-11-16 06:30:00,0.0,5486.0,06:15 - 06:30,,,9822.0,2024-11-16 05:30:00,1276.0,05:15 - 05:30,16550.0,,,2024-11-16,0.0,,7583.0,,,,,2024-11-15 15:55:00.507,4360.0,0.0,590.0,,16522.0,,,,,9398.0,2024-11-15 14:55:00.507,7583.0,17112.0,200.0,-677.0,5486.0
2024-11-16 06:45:00,0.0,5532.0,06:30 - 06:45,,,10036.0,2024-11-16 05:45:00,1416.0,05:30 - 05:45,16750.0,,,2024-11-16,0.0,,7738.0,,,,,2024-11-15 15:55:00.507,4220.0,0.0,552.0,,16345.0,,,,,9443.0,2024-11-15 14:55:00.507,7738.0,16897.0,200.0,-677.0,5532.0
2024-11-16 07:00:00,6.0,5577.0,06:45 - 07:00,,,10053.0,2024-11-16 06:00:00,1411.0,05:45 - 06:00,16850.0,,,2024-11-16,0.0,,7787.0,,,,,2024-11-15 15:55:00.507,4226.0,0.0,535.0,,16345.0,,,,,9494.0,2024-11-15 14:55:00.507,7787.0,16880.0,200.0,-677.0,5583.0
2024-11-16 07:15:00,45.0,5596.0,07:00 - 07:15,,,10070.0,2024-11-16 06:15:00,2014.0,06:00 - 06:15,17300.0,,,2024-11-16,0.0,,8440.0,,,,,2024-11-15 15:55:00.507,3623.0,0.0,518.0,,16345.0,,,,,9608.0,2024-11-15 14:55:00.507,8440.0,16863.0,200.0,-994.0,5641.0
2024-11-16 07:30:00,105.0,5610.0,07:15 - 07:30,,,10070.0,2024-11-16 06:30:00,2073.0,06:15 - 06:30,17500.0,,,2024-11-16,0.0,,8566.0,,,,,2024-11-15 15:55:00.507,3563.0,0.0,518.0,,16345.0,,,,,9682.0,2024-11-15 14:55:00.507,8566.0,16863.0,200.0,-994.0,5715.0
2024-11-16 07:45:00,184.0,5623.0,07:30 - 07:45,,,10070.0,2024-11-16 06:45:00,2215.0,06:30 - 06:45,17800.0,,,2024-11-16,0.0,,8773.0,,,,,2024-11-15 15:55:00.507,3421.0,0.0,518.0,,16345.0,,,,,9775.0,2024-11-15 14:55:00.507,8773.0,16863.0,200.0,-994.0,5807.0
2024-11-16 08:00:00,285.0,5637.0,07:45 - 08:00,,,10061.0,2024-11-16 07:00:00,2330.0,06:45 - 07:00,18150.0,,,2024-11-16,0.0,,9009.0,,,,,2024-11-15 15:55:00.507,3306.0,0.0,518.0,,16354.0,,,,,9889.0,2024-11-15 14:55:00.507,9009.0,16872.0,200.0,-994.0,5922.0
2024-11-16 08:15:00,411.0,5616.0,08:00 - 08:15,,,10066.0,2024-11-16 07:15:00,2623.0,07:00 - 07:15,18450.0,,,2024-11-16,0.0,,9367.0,,,,,2024-11-15 15:55:00.507,3184.0,0.0,518.0,,16349.0,,,,,9992.0,2024-11-15 14:55:00.507,9367.0,16867.0,200.0,-1155.0,6027.0
2024-11-16 08:30:00,569.0,5586.0,08:15 - 08:30,,,10066.0,2024-11-16 07:30:00,2659.0,07:15 - 07:30,18700.0,,,2024-11-16,0.0,,9489.0,,,,,2024-11-15 15:55:00.507,3148.0,0.0,518.0,,16349.0,,,,,10120.0,2024-11-15 14:55:00.507,9489.0,16867.0,200.0,-1155.0,6155.0
2024-11-16 08:45:00,746.0,5556.0,08:30 - 08:45,,,10072.0,2024-11-16 07:45:00,2694.0,07:30 - 07:45,18900.0,,,2024-11-16,0.0,,9542.0,,,,,2024-11-15 15:55:00.507,3287.0,0.0,518.0,,16343.0,,,,,10267.0,2024-11-15 14:55:00.507,9542.0,16861.0,200.0,-1155.0,6302.0
2024-11-16 09:00:00,926.0,5527.0,08:45 - 09:00,,,10102.0,2024-11-16 08:00:00,2739.0,07:45 - 08:00,19150.0,,,2024-11-16,0.0,,9641.0,,,,,2024-11-15 15:55:00.507,3242.0,0.0,518.0,,16313.0,,,,,10418.0,2024-11-15 14:55:00.507,9641.0,16831.0,200.0,-1155.0,6453.0
2024-11-16 09:15:00,1098.0,5463.0,09:00 - 09:15,,,10132.0,2024-11-16 08:15:00,3312.0,08:00 - 08:15,19350.0,,,2024-11-16,0.0,,10214.0,,,,,2024-11-15 15:55:00.507,2843.0,0.0,518.0,,16283.0,,,,,10517.0,2024-11-15 14:55:00.507,10214.0,16801.0,200.0,-1627.0,6561.0
2024-11-16 09:30:00,1268.0,5392.0,09:15 - 09:30,,,10132.0,2024-11-16 08:30:00,3412.0,08:15 - 08:30,19550.0,,,2024-11-16,0.0,,10314.0,,,,,2024-11-15 15:55:00.507,2743.0,0.0,518.0,,16283.0,,,,,10617.0,2024-11-15 14:55:00.507,10314.0,16801.0,200.0,-1627.0,6660.0
2024-11-16 09:45:00,1439.0,5320.0,09:30 - 09:45,,,10132.0,2024-11-16 08:45:00,3463.0,08:30 - 08:45,19700.0,,,2024-11-16,0.0,,10365.0,,,,,2024-11-15 15:55:00.507,2692.0,0.0,518.0,,16283.0,,,,,10716.0,2024-11-15 14:55:00.507,10365.0,16801.0,200.0,-1627.0,6759.0
2024-11-16 10:00:00,1609.0,5249.0,09:45 - 10:00,,,10132.0,2024-11-16 09:00:00,3365.0,08:45 - 09:00,19700.0,,,2024-11-16,0.0,,10267.0,,,,,2024-11-15 15:55:00.507,2790.0,0.0,518.0,,16283.0,,,,,10814.0,2024-11-15 14:55:00.507,10267.0,16801.0,200.0,-1627.0,6858.0
2024-11-16 10:15:00,1779.0,5283.0,10:00 - 10:15,,,10137.0,2024-11-16 09:15:00,3304.0,09:00 - 09:15,19800.0,,,2024-11-16,0.0,,10206.0,,,,,2024-11-15 15:55:00.507,2846.0,0.0,518.0,,16278.0,,,,,10943.0,2024-11-15 14:55:00.507,10206.0,16796.0,100.0,-1499.0,7062.0
2024-11-16 10:30:00,1955.0,5336.0,10:15 - 10:30,,,10137.0,2024-11-16 09:30:00,3125.0,09:15 - 09:30,19850.0,,,2024-11-16,0.0,,10027.0,,,,,2024-11-15 15:55:00.507,3025.0,0.0,518.0,,16278.0,,,,,11172.0,2024-11-15 14:55:00.507,10027.0,16796.0,100.0,-1499.0,7291.0
2024-11-16 10:45:00,2128.0,5389.0,10:30 - 10:45,,,10137.0,2024-11-16 09:45:00,2899.0,09:30 - 09:45,19850.0,,,2024-11-16,0.0,,9801.0,,,,,2024-11-15 15:55:00.507,3251.0,0.0,518.0,,16278.0,,,,,11398.0,2024-11-15 14:55:00.507,9801.0,16796.0,100.0,-1499.0,7517.0
2024-11-16 11:00:00,2282.0,5442.0,10:45 - 11:00,,,10137.0,2024-11-16 10:00:00,2693.0,09:45 - 10:00,19850.0,,,2024-11-16,0.0,,9595.0,,,,,2024-11-15 15:55:00.507,3457.0,0.0,518.0,,16278.0,,,,,11604.0,2024-11-15 14:55:00.507,9595.0,16796.0,100.0,-1499.0,7724.0
2024-11-16 11:15:00,2408.0,5467.0,11:00 - 11:15,,,10147.0,2024-11-16 10:15:00,2500.0,10:00 - 10:15,19800.0,,,2024-11-16,0.0,,9402.0,,,,,2024-11-15 15:55:00.507,3640.0,0.0,518.0,,16268.0,,,,,11726.0,2024-11-15 14:55:00.507,9402.0,16786.0,100.0,-1474.0,7875.0
2024-11-16 11:30:00,2517.0,5489.0,11:15 - 11:30,,,10147.0,2024-11-16 10:30:00,2319.0,10:15 - 10:30,19750.0,,,2024-11-16,0.0,,9221.0,,,,,2024-11-15 15:55:00.507,3821.0,0.0,518.0,,16268.0,,,,,11857.0,2024-11-15 14:55:00.507,9221.0,16786.0,100.0,-1474.0,8006.0
2024-11-16 11:45:00,2602.0,5510.0,11:30 - 11:45,,,10147.0,2024-11-16 10:45:00,2162.0,10:30 - 10:45,19700.0,,,2024-11-16,0.0,,9064.0,,,,,2024-11-15 15:55:00.507,3978.0,0.0,518.0,,16268.0,,,,,11964.0,2024-11-15 14:55:00.507,9064.0,16786.0,100.0,-1474.0,8112.0
2024-11-16 12:00:00,2653.0,5531.0,11:45 - 12:00,,,10147.0,2024-11-16 11:00:00,2040.0,10:45 - 11:00,19650.0,,,2024-11-16,0.0,,8942.0,,,,,2024-11-15 15:55:00.507,4100.0,0.0,518.0,,16268.0,,,,,12036.0,2024-11-15 14:55:00.507,8942.0,16786.0,100.0,-1474.0,8184.0
2024-11-16 12:15:00,2660.0,5540.0,12:00 - 12:15,,,9977.0,2024-11-16 11:15:00,2045.0,11:00 - 11:15,19650.0,,,2024-11-16,0.0,,8947.0,,,,,2024-11-15 15:55:00.507,4095.0,0.0,518.0,,16438.0,,,,,12052.0,2024-11-15 14:55:00.507,8947.0,16956.0,100.0,-1492.0,8200.0
2024-11-16 12:30:00,2622.0,5551.0,12:15 - 12:30,,,9977.0,2024-11-16 11:30:00,2072.0,11:15 - 11:30,19650.0,,,2024-11-16,0.0,,8974.0,,,,,2024-11-15 15:55:00.507,4068.0,0.0,518.0,,16438.0,,,,,12025.0,2024-11-15 14:55:00.507,8974.0,16956.0,100.0,-1492.0,8173.0
2024-11-16 12:45:00,2550.0,5561.0,12:30 - 12:45,,,9977.0,2024-11-16 11:45:00,2134.0,11:30 - 11:45,19650.0,,,2024-11-16,0.0,,9036.0,,,,,2024-11-15 15:55:00.507,4006.0,0.0,518.0,,16438.0,,,,,11963.0,2024-11-15 14:55:00.507,9036.0,16956.0,100.0,-1492.0,8111.0
2024-11-16 13:00:00,2453.0,5572.0,12:45 - 13:00,,,9977.0,2024-11-16 12:00:00,2270.0,11:45 - 12:00,19700.0,,,2024-11-16,0.0,,9172.0,,,,,2024-11-15 15:55:00.507,3870.0,0.0,518.0,,16438.0,,,,,11877.0,2024-11-15 14:55:00.507,9172.0,16956.0,100.0,-1492.0,8025.0
2024-11-16 13:15:00,2340.0,5542.0,13:00 - 13:15,,,9977.0,2024-11-16 12:15:00,2298.0,12:00 - 12:15,19750.0,,,2024-11-16,0.0,,9200.0,,,,,2024-11-15 15:55:00.507,3842.0,0.0,518.0,,16438.0,,,,,11749.0,2024-11-15 14:55:00.507,9200.0,16956.0,100.0,-1342.0,7882.0
2024-11-16 13:30:00,2208.0,5500.0,13:15 - 13:30,,,9977.0,2024-11-16 12:30:00,2373.0,12:15 - 12:30,19650.0,,,2024-11-16,0.0,,9275.0,,,,,2024-11-15 15:55:00.507,3767.0,0.0,518.0,,16438.0,,,,,11574.0,2024-11-15 14:55:00.507,9275.0,16956.0,100.0,-1342.0,7708.0
2024-11-16 13:45:00,2052.0,5457.0,13:30 - 13:45,,,9977.0,2024-11-16 12:45:00,2421.0,12:30 - 12:45,19500.0,,,2024-11-16,0.0,,9323.0,,,,,2024-11-15 15:55:00.507,3719.0,0.0,518.0,,16438.0,,,,,11376.0,2024-11-15 14:55:00.507,9323.0,16956.0,100.0,-1342.0,7509.0
2024-11-16 14:00:00,1872.0,5415.0,13:45 - 14:00,,,9977.0,2024-11-16 13:00:00,2443.0,12:45 - 13:00,19300.0,,,2024-11-16,0.0,,9345.0,,,,,2024-11-15 15:55:00.507,3697.0,0.0,518.0,,16438.0,,,,,11154.0,2024-11-15 14:55:00.507,9345.0,16956.0,100.0,-1342.0,7287.0
2024-11-16 14:15:00,1661.0,5423.0,14:00 - 14:15,,,9977.0,2024-11-16 13:15:00,2261.0,13:00 - 13:15,19150.0,,,2024-11-16,0.0,,9163.0,,,,,2024-11-15 15:55:00.507,3879.0,0.0,518.0,,16438.0,,,,,10972.0,2024-11-15 14:55:00.507,9163.0,16956.0,100.0,-1135.0,7084.0
2024-11-16 14:30:00,1404.0,5445.0,14:15 - 14:30,,,9977.0,2024-11-16 13:30:00,2496.0,13:15 - 13:30,19150.0,,,2024-11-16,0.0,,9398.0,,,,,2024-11-15 15:55:00.507,3644.0,0.0,518.0,,16438.0,,,,,10737.0,2024-11-15 14:55:00.507,9398.0,16956.0,100.0,-1135.0,6849.0
2024-11-16 14:45:00,1129.0,5467.0,14:30 - 14:45,,,9977.0,2024-11-16 13:45:00,2849.0,13:30 - 13:45,19250.0,,,2024-11-16,0.0,,9751.0,,,,,2024-11-15 15:55:00.507,3291.0,0.0,518.0,,16438.0,,,,,10484.0,2024-11-15 14:55:00.507,9751.0,16956.0,100.0,-1135.0,6596.0
2024-11-16 15:00:00,872.0,5490.0,14:45 - 15:00,,,9977.0,2024-11-16 14:00:00,2983.0,13:45 - 14:00,19150.0,,,2024-11-16,0.0,,9885.0,,,,,2024-11-15 15:55:00.507,3157.0,0.0,518.0,,16438.0,,,,,10250.0,2024-11-15 14:55:00.507,9885.0,16956.0,100.0,-1135.0,6362.0
2024-11-16 15:15:00,660.0,5567.0,15:00 - 15:15,,,9972.0,2024-11-16 14:15:00,2504.0,14:00 - 14:15,19250.0,,,2024-11-16,0.0,,9406.0,,,,,2024-11-15 15:55:00.507,3641.0,0.0,518.0,,16443.0,,,,,10225.0,2024-11-15 14:55:00.507,9406.0,16961.0,100.0,-531.0,6227.0
2024-11-16 15:30:00,478.0,5655.0,15:15 - 15:30,,,9972.0,2024-11-16 14:30:00,2648.0,14:15 - 14:30,19300.0,,,2024-11-16,0.0,,9550.0,,,,,2024-11-15 15:55:00.507,3497.0,0.0,518.0,,16443.0,,,,,10131.0,2024-11-15 14:55:00.507,9550.0,16961.0,100.0,-531.0,6133.0
2024-11-16 15:45:00,322.0,5743.0,15:30 - 15:45,,,9972.0,2024-11-16 14:45:00,2917.0,14:30 - 14:45,19500.0,,,2024-11-16,0.0,,9819.0,,,,,2024-11-15 15:55:00.507,3228.0,0.0,518.0,,16443.0,,,,,10062.0,2024-11-15 14:55:00.507,9819.0,16961.0,100.0,-531.0,6065.0
2024-11-16 16:00:00,195.0,5831.0,15:45 - 16:00,,,9962.0,2024-11-16 15:00:00,3137.0,14:45 - 15:00,19700.0,,,2024-11-16,20.0,,10039.0,,,,,2024-11-15 15:55:00.507,3008.0,0.0,528.0,,16443.0,,,,,10022.0,2024-11-15 14:55:00.507,10059.0,16971.0,100.0,-531.0,6026.0
2024-11-16 16:15:00,102.0,5908.0,16:00 - 16:15,,,9937.0,2024-11-16 15:15:00,2658.0,15:00 - 15:15,19950.0,,,2024-11-16,45.0,,9560.0,,,,,2024-11-15 15:55:00.507,3487.0,0.0,553.0,,16443.0,,,,,10102.0,2024-11-15 14:55:00.507,9605.0,16996.0,100.0,93.0,6010.0
2024-11-16 16:30:00,48.0,5987.0,16:15 - 16:30,,,9937.0,2024-11-16 15:30:00,2833.0,15:15 - 15:30,20150.0,,,2024-11-16,45.0,,9735.0,,,,,2024-11-15 15:55:00.507,3312.0,0.0,553.0,,16443.0,,,,,10127.0,2024-11-15 14:55:00.507,9780.0,16996.0,100.0,93.0,6035.0
2024-11-16 16:45:00,22.0,6066.0,16:30 - 16:45,,,9937.0,2024-11-16 15:45:00,2781.0,15:30 - 15:45,20150.0,,,2024-11-16,45.0,,9683.0,,,,,2024-11-15 15:55:00.507,3364.0,0.0,553.0,,16443.0,,,,,10179.0,2024-11-15 14:55:00.507,9728.0,16996.0,100.0,93.0,6088.0
2024-11-16 17:00:00,7.0,6145.0,16:45 - 17:00,,,9917.0,2024-11-16 16:00:00,2597.0,15:45 - 16:00,20050.0,,,2024-11-16,65.0,,9499.0,,,,,2024-11-15 15:55:00.507,3548.0,0.0,573.0,,16443.0,,,,,10243.0,2024-11-15 14:55:00.507,9564.0,17016.0,100.0,93.0,6152.0
2024-11-16 17:15:00,0.0,6191.0,17:00 - 17:15,,,9842.0,2024-11-16 16:15:00,3072.0,16:00 - 16:15,20050.0,,,2024-11-16,110.0,,9974.0,,,,,2024-11-15 15:55:00.507,3073.0,0.0,618.0,,16473.0,,,,,10344.0,2024-11-15 14:55:00.507,10084.0,17091.0,100.0,-528.0,6191.0
2024-11-16 17:30:00,0.0,6228.0,17:15 - 17:30,,,9812.0,2024-11-16 16:30:00,2985.0,16:15 - 16:30,20000.0,,,2024-11-16,110.0,,9887.0,,,,,2024-11-15 15:55:00.507,3160.0,0.0,618.0,,16503.0,,,,,10381.0,2024-11-15 14:55:00.507,9997.0,17121.0,100.0,-528.0,6228.0
2024-11-16 17:45:00,0.0,6265.0,17:30 - 17:45,,,9638.0,2024-11-16 16:45:00,2848.0,16:30 - 16:45,19900.0,,,2024-11-16,110.0,,9750.0,,,,,2024-11-15 15:55:00.507,3297.0,0.0,618.0,,16677.0,,,,,10418.0,2024-11-15 14:55:00.507,9860.0,17295.0,100.0,-528.0,6265.0
2024-11-16 18:00:00,0.0,6302.0,17:45 - 18:00,,,9638.0,2024-11-16 17:00:00,2711.0,16:45 - 17:00,19800.0,,,2024-11-16,110.0,,9613.0,,,,,2024-11-15 15:55:00.507,3434.0,0.0,618.0,,16677.0,,,,,10455.0,2024-11-15 14:55:00.507,9723.0,17295.0,100.0,-528.0,6302.0
2024-11-16 18:15:00,0.0,6332.0,18:00 - 18:15,,,9531.0,2024-11-16 17:15:00,2979.0,17:00 - 17:15,19750.0,,,2024-11-16,80.0,,9881.0,,,,,2024-11-15 15:55:00.507,3171.0,0.0,588.0,,16814.0,,,,,10488.0,2024-11-15 14:55:00.507,9961.0,17402.0,100.0,-849.0,6332.0
2024-11-16 18:30:00,0.0,6360.0,18:15 - 18:30,,,9411.0,2024-11-16 17:30:00,2901.0,17:15 - 17:30,19700.0,,,2024-11-16,80.0,,9803.0,,,,,2024-11-15 15:55:00.507,3249.0,0.0,588.0,,16934.0,,,,,10516.0,2024-11-15 14:55:00.507,9883.0,17522.0,100.0,-849.0,6360.0
