dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-07-16 00:15:00,0.0,1853.0,00:00 - 00:15,,,7018.0,2024-07-15 22:15:00,1874.0,22:00 - 22:15,16300.0,,,2024-07-16,0.0,,10057.0,,,,,2024-07-15 15:52:25.443,4776.0,0.0,1109.0,,18807.0,,,,,4761.0,2024-07-15 13:52:25.443000,10057.0,19916.0,355.0,1127.0,1853.0
2024-07-16 00:30:00,0.0,1892.0,00:15 - 00:30,,,7018.0,2024-07-15 22:30:00,1635.0,22:15 - 22:30,16100.0,,,2024-07-16,0.0,,9818.0,,,,,2024-07-15 15:52:25.443,5015.0,0.0,1109.0,,18807.0,,,,,4800.0,2024-07-15 13:52:25.443000,9818.0,19916.0,355.0,1127.0,1892.0
2024-07-16 00:45:00,0.0,1931.0,00:30 - 00:45,,,7018.0,2024-07-15 22:45:00,1446.0,22:30 - 22:45,15950.0,,,2024-07-16,0.0,,9629.0,,,,,2024-07-15 15:52:25.443,5204.0,0.0,1109.0,,18807.0,,,,,4839.0,2024-07-15 13:52:25.443000,9629.0,19916.0,355.0,1127.0,1931.0
2024-07-16 01:00:00,0.0,1970.0,00:45 - 01:00,,,7018.0,2024-07-15 23:00:00,1255.0,22:45 - 23:00,15800.0,,,2024-07-16,0.0,,9438.0,,,,,2024-07-15 15:52:25.443,5395.0,0.0,1109.0,,18807.0,,,,,4880.0,2024-07-15 13:52:25.443000,9438.0,19916.0,355.0,1127.0,1970.0
2024-07-16 01:15:00,0.0,2000.0,01:00 - 01:15,,,7013.0,2024-07-15 23:15:00,1910.0,23:00 - 23:15,15700.0,,,2024-07-16,0.0,,10093.0,,,,,2024-07-15 15:52:25.443,4745.0,0.0,1109.0,,18812.0,,,,,4792.0,2024-07-15 13:52:25.443000,10093.0,19921.0,205.0,610.0,2000.0
2024-07-16 01:30:00,0.0,2027.0,01:15 - 01:30,,,7013.0,2024-07-15 23:30:00,1733.0,23:15 - 23:30,15550.0,,,2024-07-16,0.0,,9916.0,,,,,2024-07-15 15:52:25.443,4923.0,0.0,1109.0,,18812.0,,,,,4819.0,2024-07-15 13:52:25.443000,9916.0,19921.0,205.0,610.0,2027.0
2024-07-16 01:45:00,0.0,2053.0,01:30 - 01:45,,,7013.0,2024-07-15 23:45:00,1507.0,23:30 - 23:45,15350.0,,,2024-07-16,0.0,,9690.0,,,,,2024-07-15 15:52:25.443,5149.0,0.0,1109.0,,18812.0,,,,,4845.0,2024-07-15 13:52:25.443000,9690.0,19921.0,205.0,610.0,2053.0
2024-07-16 02:00:00,0.0,2080.0,01:45 - 02:00,,,7013.0,2024-07-16 00:00:00,1331.0,23:45 - 24:00,15200.0,,,2024-07-16,0.0,,9514.0,,,,,2024-07-15 15:52:25.443,5324.0,0.0,1109.0,,18812.0,,,,,4871.0,2024-07-15 13:52:25.443000,9514.0,19921.0,205.0,610.0,2080.0
2024-07-16 02:15:00,0.0,2109.0,02:00 - 02:15,,,7013.0,2024-07-16 00:15:00,1516.0,00:00 - 00:15,15150.0,,,2024-07-16,0.0,,9699.0,,,,,2024-07-15 15:52:25.443,5139.0,0.0,1109.0,,18812.0,,,,,4876.0,2024-07-15 13:52:25.443000,9699.0,19921.0,257.0,318.0,2109.0
2024-07-16 02:30:00,0.0,2121.0,02:15 - 02:30,,,7013.0,2024-07-16 00:30:00,1454.0,00:15 - 00:30,15100.0,,,2024-07-16,0.0,,9637.0,,,,,2024-07-15 15:52:25.443,5201.0,0.0,1109.0,,18812.0,,,,,4888.0,2024-07-15 13:52:25.443000,9637.0,19921.0,257.0,318.0,2121.0
2024-07-16 02:45:00,0.0,2147.0,02:30 - 02:45,,,7013.0,2024-07-16 00:45:00,1427.0,00:30 - 00:45,15100.0,,,2024-07-16,0.0,,9610.0,,,,,2024-07-15 15:52:25.443,5228.0,0.0,1109.0,,18812.0,,,,,4915.0,2024-07-15 13:52:25.443000,9610.0,19921.0,257.0,318.0,2147.0
2024-07-16 03:00:00,0.0,2173.0,02:45 - 03:00,,,7013.0,2024-07-16 01:00:00,1402.0,00:45 - 01:00,15100.0,,,2024-07-16,0.0,,9585.0,,,,,2024-07-15 15:52:25.443,5253.0,0.0,1109.0,,18812.0,,,,,4940.0,2024-07-15 13:52:25.443000,9585.0,19921.0,257.0,318.0,2173.0
2024-07-16 03:15:00,0.0,2188.0,03:00 - 03:15,,,7008.0,2024-07-16 01:15:00,1695.0,01:00 - 01:15,15100.0,,,2024-07-16,0.0,,9878.0,,,,,2024-07-15 15:52:25.443,4965.0,0.0,1109.0,,18817.0,,,,,4920.0,2024-07-15 13:52:25.443000,9878.0,19926.0,156.0,147.0,2188.0
2024-07-16 03:30:00,0.0,2201.0,03:15 - 03:30,,,7008.0,2024-07-16 01:30:00,1850.0,01:15 - 01:30,15100.0,,,2024-07-16,0.0,,9865.0,,,,,2024-07-15 15:52:25.443,4621.0,0.0,1109.0,,18817.0,,,,,4933.0,2024-07-15 13:52:25.443000,9865.0,19926.0,156.0,147.0,2201.0
2024-07-16 03:45:00,0.0,2214.0,03:30 - 03:45,,,7008.0,2024-07-16 01:45:00,1837.0,01:30 - 01:45,15100.0,,,2024-07-16,0.0,,9852.0,,,,,2024-07-15 15:52:25.443,4634.0,0.0,1109.0,,18817.0,,,,,4946.0,2024-07-15 13:52:25.443000,9852.0,19926.0,156.0,147.0,2214.0
