dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-05-19 00:15:00,0.0,1430.0,00:00 - 00:15,,,4791.0,2025-05-18 22:15:00,2461.0,22:00 - 22:15,14150.0,,,2025-05-19,0.0,,8294.0,,,,,2025-05-18 15:38:55.951,3430.0,0.0,1532.0,,20015.0,,,,,4616.0,2025-05-18 13:38:55.951,8294.0,21547.0,643.0,597.0,1430.0
2025-05-19 00:30:00,0.0,1422.0,00:15 - 00:30,,,4791.0,2025-05-18 22:30:00,2245.0,22:15 - 22:30,13950.0,,,2025-05-19,0.0,,8102.0,,,,,2025-05-18 15:38:55.951,3647.0,0.0,1532.0,,20015.0,,,,,4608.0,2025-05-18 13:38:55.951,8102.0,21547.0,643.0,597.0,1422.0
2025-05-19 00:45:00,0.0,1426.0,00:30 - 00:45,,,4791.0,2025-05-18 22:45:00,2024.0,22:30 - 22:45,13800.0,,,2025-05-19,0.0,,7947.0,,,,,2025-05-18 15:38:55.951,3867.0,0.0,1532.0,,20015.0,,,,,4613.0,2025-05-18 13:38:55.951,7947.0,21547.0,643.0,597.0,1426.0
2025-05-19 01:00:00,0.0,1428.0,00:45 - 01:00,,,4791.0,2025-05-18 23:00:00,1906.0,22:45 - 23:00,13700.0,,,2025-05-19,0.0,,7845.0,,,,,2025-05-18 15:38:55.951,3986.0,0.0,1532.0,,20015.0,,,,,4615.0,2025-05-18 13:38:55.951,7845.0,21547.0,643.0,597.0,1428.0
2025-05-19 01:15:00,0.0,1459.0,01:00 - 01:15,,,4791.0,2025-05-18 23:15:00,1076.0,23:00 - 23:15,13600.0,,,2025-05-19,0.0,,7022.0,,,,,2025-05-18 15:38:55.951,4977.0,0.0,1532.0,,20015.0,,,,,4609.0,2025-05-18 13:38:55.951,7022.0,21547.0,643.0,1326.0,1459.0
2025-05-19 01:30:00,0.0,1476.0,01:15 - 01:30,,,4791.0,2025-05-18 23:30:00,979.0,23:15 - 23:30,13550.0,,,2025-05-19,0.0,,6955.0,,,,,2025-05-18 15:38:55.951,5074.0,0.0,1532.0,,20015.0,,,,,4626.0,2025-05-18 13:38:55.951,6955.0,21547.0,643.0,1326.0,1476.0
2025-05-19 01:45:00,0.0,1498.0,01:30 - 01:45,,,4791.0,2025-05-18 23:45:00,883.0,23:30 - 23:45,13500.0,,,2025-05-19,0.0,,6883.0,,,,,2025-05-18 15:38:55.951,5170.0,0.0,1532.0,,20015.0,,,,,4648.0,2025-05-18 13:38:55.951,6883.0,21547.0,643.0,1326.0,1498.0
2025-05-19 02:00:00,0.0,1523.0,01:45 - 02:00,,,4791.0,2025-05-19 00:00:00,785.0,23:45 - 24:00,13450.0,,,2025-05-19,0.0,,6808.0,,,,,2025-05-18 15:38:55.951,5268.0,0.0,1532.0,,20015.0,,,,,4673.0,2025-05-18 13:38:55.951,6808.0,21547.0,643.0,1326.0,1523.0
2025-05-19 02:15:00,0.0,1550.0,02:00 - 02:15,,,4786.0,2025-05-19 00:15:00,965.0,00:00 - 00:15,13450.0,,,2025-05-19,0.0,,7020.0,,,,,2025-05-18 15:38:55.951,5093.0,0.0,1532.0,,20020.0,,,,,4702.0,2025-05-18 13:38:55.951,7020.0,21552.0,643.0,1085.0,1550.0
2025-05-19 02:30:00,0.0,1572.0,02:15 - 02:30,,,4786.0,2025-05-19 00:30:00,910.0,00:15 - 00:30,13450.0,,,2025-05-19,0.0,,6997.0,,,,,2025-05-18 15:38:55.951,5148.0,0.0,1532.0,,20020.0,,,,,4725.0,2025-05-18 13:38:55.951,6997.0,21552.0,643.0,1085.0,1572.0
2025-05-19 02:45:00,0.0,1599.0,02:30 - 02:45,,,4786.0,2025-05-19 00:45:00,884.0,00:30 - 00:45,13450.0,,,2025-05-19,0.0,,6971.0,,,,,2025-05-18 15:38:55.951,5463.0,0.0,1532.0,,20020.0,,,,,4751.0,2025-05-18 13:38:55.951,6971.0,21552.0,643.0,1085.0,1599.0
2025-05-19 03:00:00,0.0,1634.0,02:45 - 03:00,,,4786.0,2025-05-19 01:00:00,1026.0,00:45 - 01:00,13450.0,,,2025-05-19,0.0,,6936.0,,,,,2025-05-18 15:38:55.951,5133.0,0.0,1532.0,,20020.0,,,,,4786.0,2025-05-18 13:38:55.951,6936.0,21552.0,643.0,1085.0,1634.0
2025-05-19 03:15:00,0.0,1672.0,03:00 - 03:15,,,4786.0,2025-05-19 01:15:00,1052.0,01:00 - 01:15,13450.0,,,2025-05-19,0.0,,6962.0,,,,,2025-05-18 15:38:55.951,5107.0,0.0,1532.0,,20020.0,,,,,4828.0,2025-05-18 13:38:55.951,6962.0,21552.0,643.0,1017.0,1672.0
2025-05-19 03:30:00,0.0,1702.0,03:15 - 03:30,,,4786.0,2025-05-19 01:30:00,1072.0,01:15 - 01:30,13500.0,,,2025-05-19,0.0,,6982.0,,,,,2025-05-18 15:38:55.951,5087.0,0.0,1532.0,,20020.0,,,,,4858.0,2025-05-18 13:38:55.951,6982.0,21552.0,643.0,1017.0,1702.0
2025-05-19 03:45:00,0.0,1742.0,03:30 - 03:45,,,4786.0,2025-05-19 01:45:00,1079.0,01:30 - 01:45,13550.0,,,2025-05-19,0.0,,6992.0,,,,,2025-05-18 15:38:55.951,5080.0,0.0,1532.0,,20020.0,,,,,4898.0,2025-05-18 13:38:55.951,6992.0,21552.0,643.0,1017.0,1742.0
2025-05-19 04:00:00,0.0,1774.0,03:45 - 04:00,,,4786.0,2025-05-19 02:00:00,1087.0,01:45 - 02:00,13600.0,,,2025-05-19,0.0,,7011.0,,,,,2025-05-18 15:38:55.951,5072.0,0.0,1532.0,,20020.0,,,,,4929.0,2025-05-18 13:38:55.951,7011.0,21552.0,643.0,1017.0,1774.0
2025-05-19 04:15:00,3.0,1827.0,04:00 - 04:15,,,4781.0,2025-05-19 02:15:00,1215.0,02:00 - 02:15,13750.0,,,2025-05-19,0.0,,7155.0,,,,,2025-05-18 15:38:55.951,4949.0,0.0,1532.0,,20025.0,,,,,4983.0,2025-05-18 13:38:55.951,7155.0,21557.0,643.0,969.0,1830.0
2025-05-19 04:30:00,5.0,1880.0,04:15 - 04:30,,,4781.0,2025-05-19 02:30:00,1231.0,02:15 - 02:30,13850.0,,,2025-05-19,0.0,,7201.0,,,,,2025-05-18 15:38:55.951,4933.0,0.0,1532.0,,20025.0,,,,,5037.0,2025-05-18 13:38:55.951,7201.0,21557.0,643.0,969.0,1885.0
2025-05-19 04:45:00,16.0,1920.0,04:30 - 04:45,,,4781.0,2025-05-19 02:45:00,1348.0,02:30 - 02:45,14050.0,,,2025-05-19,0.0,,7349.0,,,,,2025-05-18 15:38:55.951,4816.0,0.0,1532.0,,20025.0,,,,,5089.0,2025-05-18 13:38:55.951,7349.0,21557.0,643.0,969.0,1936.0
2025-05-19 05:00:00,63.0,1968.0,04:45 - 05:00,,,4781.0,2025-05-19 03:00:00,1374.0,02:45 - 03:00,14200.0,,,2025-05-19,0.0,,7405.0,,,,,2025-05-18 15:38:55.951,4791.0,0.0,1532.0,,20025.0,,,,,5183.0,2025-05-18 13:38:55.951,7405.0,21557.0,643.0,969.0,2031.0
2025-05-19 05:15:00,161.0,2021.0,05:00 - 05:15,,,4781.0,2025-05-19 03:15:00,2427.0,03:00 - 03:15,14500.0,,,2025-05-19,0.0,,8495.0,,,,,2025-05-18 15:38:55.951,3737.0,0.0,1532.0,,20025.0,,,,,5362.0,2025-05-18 13:38:55.951,8495.0,21557.0,640.0,3.0,2182.0
2025-05-19 05:30:00,302.0,2051.0,05:15 - 05:30,,,4781.0,2025-05-19 03:30:00,2512.0,03:15 - 03:30,14800.0,,,2025-05-19,0.0,,8624.0,,,,,2025-05-18 15:38:55.951,3652.0,0.0,1532.0,,20025.0,,,,,5533.0,2025-05-18 13:38:55.951,8624.0,21557.0,640.0,3.0,2353.0
2025-05-19 05:45:00,481.0,2069.0,05:30 - 05:45,,,4781.0,2025-05-19 03:45:00,2721.0,03:30 - 03:45,15250.0,,,2025-05-19,0.0,,8877.0,,,,,2025-05-18 15:38:55.951,3443.0,0.0,1532.0,,20025.0,,,,,5730.0,2025-05-18 13:38:55.951,8877.0,21557.0,640.0,3.0,2550.0
