dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-06-28 00:15:00,0.0,2190.0,00:00 - 00:15,,,6430.0,2024-06-27 22:15:00,2704.0,22:00 - 22:15,16650.0,,,2024-06-28,0.0,,10661.0,,,,,2024-06-27 15:36:50.746,3903.0,0.0,1109.0,,19395.0,,,,,4897.0,2024-06-27 13:36:50.746000,10661.0,20504.0,650.0,412.0,2190.0
2024-06-28 00:30:00,0.0,2203.0,00:15 - 00:30,,,6430.0,2024-06-27 22:30:00,2169.0,22:15 - 22:30,16400.0,,,2024-06-28,0.0,,10398.0,,,,,2024-06-27 15:36:50.746,4096.0,0.0,1109.0,,19395.0,,,,,4910.0,2024-06-27 13:36:50.746000,10398.0,20504.0,650.0,412.0,2203.0
2024-06-28 00:45:00,0.0,2216.0,00:30 - 00:45,,,6430.0,2024-06-27 22:45:00,1955.0,22:30 - 22:45,16200.0,,,2024-06-28,0.0,,10184.0,,,,,2024-06-27 15:36:50.746,4310.0,0.0,1109.0,,19395.0,,,,,4924.0,2024-06-27 13:36:50.746000,10184.0,20504.0,650.0,412.0,2216.0
2024-06-28 01:00:00,0.0,2229.0,00:45 - 01:00,,,6430.0,2024-06-27 23:00:00,1743.0,22:45 - 23:00,16000.0,,,2024-06-28,0.0,,9972.0,,,,,2024-06-27 15:36:50.746,4522.0,0.0,1109.0,,19395.0,,,,,4936.0,2024-06-27 13:36:50.746000,9972.0,20504.0,650.0,412.0,2229.0
2024-06-28 01:15:00,0.0,2244.0,01:00 - 01:15,,,6430.0,2024-06-27 23:15:00,2209.0,23:00 - 23:15,15750.0,,,2024-06-28,0.0,,10438.0,,,,,2024-06-27 15:36:50.746,4056.0,0.0,1109.0,,19395.0,,,,,4943.0,2024-06-27 13:36:50.746000,10438.0,20504.0,771.0,-432.0,2244.0
2024-06-28 01:30:00,0.0,2255.0,01:15 - 01:30,,,6430.0,2024-06-27 23:30:00,1998.0,23:15 - 23:30,15550.0,,,2024-06-28,0.0,,10227.0,,,,,2024-06-27 15:36:50.746,4267.0,0.0,1109.0,,19395.0,,,,,4954.0,2024-06-27 13:36:50.746000,10227.0,20504.0,771.0,-432.0,2255.0
2024-06-28 01:45:00,0.0,2266.0,01:30 - 01:45,,,6430.0,2024-06-27 23:45:00,1837.0,23:30 - 23:45,15400.0,,,2024-06-28,0.0,,10066.0,,,,,2024-06-27 15:36:50.746,4428.0,0.0,1109.0,,19395.0,,,,,4965.0,2024-06-27 13:36:50.746000,10066.0,20504.0,771.0,-432.0,2266.0
2024-06-28 02:00:00,0.0,2277.0,01:45 - 02:00,,,6430.0,2024-06-28 00:00:00,1726.0,23:45 - 24:00,15300.0,,,2024-06-28,0.0,,9955.0,,,,,2024-06-27 15:36:50.746,4539.0,0.0,1109.0,,19395.0,,,,,4976.0,2024-06-27 13:36:50.746000,9955.0,20504.0,771.0,-432.0,2277.0
2024-06-28 02:15:00,0.0,2274.0,02:00 - 02:15,,,6430.0,2024-06-28 00:15:00,1763.0,00:00 - 00:15,15250.0,,,2024-06-28,0.0,,9992.0,,,,,2024-06-27 15:36:50.746,4502.0,0.0,1109.0,,19395.0,,,,,4948.0,2024-06-27 13:36:50.746000,9992.0,20504.0,846.0,-566.0,2274.0
2024-06-28 02:30:00,0.0,2293.0,02:15 - 02:30,,,6430.0,2024-06-28 00:30:00,1694.0,00:15 - 00:30,15200.0,,,2024-06-28,0.0,,9923.0,,,,,2024-06-27 15:36:50.746,4571.0,0.0,1109.0,,19395.0,,,,,4967.0,2024-06-27 13:36:50.746000,9923.0,20504.0,846.0,-566.0,2293.0
