dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-06-03 02:45:00,0.0,442.0,02:30 - 02:45,,,5955.0,2025-06-03 00:45:00,2824.0,00:30 - 00:45,14400.0,,,2025-06-03,0.0,,9514.0,,,,,2025-06-02 15:35:10.895,3024.0,0.0,1090.0,,19293.0,,,,,3107.0,2025-06-02 13:35:10.895,9514.0,20384.0,650.0,1129.0,442.0
2025-06-03 03:00:00,0.0,445.0,02:45 - 03:00,,,5955.0,2025-06-03 01:00:00,2820.0,00:45 - 01:00,14400.0,,,2025-06-03,0.0,,9510.0,,,,,2025-06-02 15:35:10.895,3028.0,0.0,1090.0,,19293.0,,,,,3111.0,2025-06-02 13:35:10.895,9510.0,20384.0,650.0,1129.0,445.0
2025-06-03 03:15:00,0.0,455.0,03:00 - 03:15,,,5950.0,2025-06-03 01:15:00,2619.0,01:00 - 01:15,14400.0,,,2025-06-03,0.0,,9309.0,,,,,2025-06-02 15:35:10.895,3234.0,0.0,1090.0,,19298.0,,,,,3124.0,2025-06-02 13:35:10.895,9309.0,20389.0,650.0,1317.0,455.0
2025-06-03 03:30:00,0.0,454.0,03:15 - 03:30,,,5950.0,2025-06-03 01:30:00,2620.0,01:15 - 01:30,14400.0,,,2025-06-03,0.0,,9310.0,,,,,2025-06-02 15:35:10.895,3233.0,0.0,1090.0,,19298.0,,,,,3123.0,2025-06-02 13:35:10.895,9310.0,20389.0,650.0,1317.0,454.0
2025-06-03 03:45:00,0.0,460.0,03:30 - 03:45,,,5950.0,2025-06-03 01:45:00,2600.0,01:30 - 01:45,14400.0,,,2025-06-03,0.0,,9305.0,,,,,2025-06-02 15:35:10.895,3253.0,0.0,1090.0,,19298.0,,,,,3128.0,2025-06-02 13:35:10.895,9305.0,20389.0,650.0,1317.0,460.0
2025-06-03 04:00:00,0.0,464.0,03:45 - 04:00,,,5950.0,2025-06-03 02:00:00,2581.0,01:45 - 02:00,14400.0,,,2025-06-03,0.0,,9300.0,,,,,2025-06-02 15:35:10.895,3272.0,0.0,1090.0,,19298.0,,,,,3133.0,2025-06-02 13:35:10.895,9300.0,20389.0,650.0,1317.0,464.0
2025-06-03 04:15:00,24.0,481.0,04:00 - 04:15,,,5950.0,2025-06-03 02:15:00,2690.0,02:00 - 02:15,14450.0,,,2025-06-03,0.0,,9421.0,,,,,2025-06-02 15:35:10.895,3164.0,0.0,1090.0,,19298.0,,,,,3183.0,2025-06-02 13:35:10.895,9421.0,20389.0,650.0,1196.0,505.0
2025-06-03 04:30:00,84.0,471.0,04:15 - 04:30,,,5950.0,2025-06-03 02:30:00,2677.0,02:15 - 02:30,14500.0,,,2025-06-03,0.0,,9420.0,,,,,2025-06-02 15:35:10.895,3176.0,0.0,1090.0,,19298.0,,,,,3234.0,2025-06-02 13:35:10.895,9420.0,20389.0,650.0,1196.0,555.0
2025-06-03 04:45:00,167.0,476.0,04:30 - 04:45,,,5950.0,2025-06-03 02:45:00,2829.0,02:30 - 02:45,14750.0,,,2025-06-03,0.0,,9583.0,,,,,2025-06-02 15:35:10.895,3024.0,0.0,1090.0,,19298.0,,,,,3321.0,2025-06-02 13:35:10.895,9583.0,20389.0,650.0,1196.0,643.0
2025-06-03 05:00:00,279.0,474.0,04:45 - 05:00,,,5950.0,2025-06-03 03:00:00,2714.0,02:45 - 03:00,14750.0,,,2025-06-03,0.0,,9473.0,,,,,2025-06-02 15:35:10.895,3139.0,0.0,1090.0,,19298.0,,,,,3431.0,2025-06-02 13:35:10.895,9473.0,20389.0,650.0,1196.0,753.0
2025-06-03 05:15:00,424.0,477.0,05:00 - 05:15,,,5950.0,2025-06-03 03:15:00,3020.0,03:00 - 03:15,15000.0,,,2025-06-03,0.0,,9784.0,,,,,2025-06-02 15:35:10.895,2834.0,0.0,1090.0,,19298.0,,,,,3659.0,2025-06-02 13:35:10.895,9784.0,20389.0,650.0,907.0,901.0
2025-06-03 05:30:00,602.0,462.0,05:15 - 05:30,,,5950.0,2025-06-03 03:30:00,3097.0,03:15 - 03:30,15250.0,,,2025-06-03,0.0,,9872.0,,,,,2025-06-02 15:35:10.895,2756.0,0.0,1090.0,,19298.0,,,,,3821.0,2025-06-02 13:35:10.895,9872.0,20389.0,650.0,907.0,1064.0
2025-06-03 05:45:00,810.0,447.0,05:30 - 05:45,,,5950.0,2025-06-03 03:45:00,3245.0,03:30 - 03:45,15600.0,,,2025-06-03,0.0,,10030.0,,,,,2025-06-02 15:35:10.895,2609.0,0.0,1090.0,,19298.0,,,,,4013.0,2025-06-02 13:35:10.895,10030.0,20389.0,650.0,907.0,1257.0
2025-06-03 06:00:00,1045.0,436.0,05:45 - 06:00,,,5950.0,2025-06-03 04:00:00,3407.0,03:45 - 04:00,16150.0,,,2025-06-03,154.0,,10200.0,,,,,2025-06-02 15:35:10.895,2446.0,0.0,1090.0,,19298.0,,,,,4239.0,2025-06-02 13:35:10.895,10354.0,20389.0,650.0,907.0,1481.0
2025-06-03 06:15:00,1304.0,430.0,06:00 - 06:15,,,5950.0,2025-06-03 04:15:00,3751.0,04:00 - 04:15,17150.0,,,2025-06-03,159.0,,10552.0,,,,,2025-06-02 15:35:10.895,2102.0,0.0,1090.0,,19298.0,,,,,4523.0,2025-06-02 13:35:10.895,10711.0,20389.0,650.0,1266.0,1734.0
2025-06-03 06:30:00,1579.0,383.0,06:15 - 06:30,,,5950.0,2025-06-03 04:30:00,4117.0,04:15 - 04:30,17750.0,,,2025-06-03,159.0,,10925.0,,,,,2025-06-02 15:35:10.895,1736.0,0.0,1090.0,,19298.0,,,,,4750.0,2025-06-02 13:35:10.895,11084.0,20389.0,650.0,1266.0,1962.0
2025-06-03 06:45:00,1885.0,344.0,06:30 - 06:45,,,5950.0,2025-06-03 04:45:00,4342.0,04:30 - 04:45,18250.0,,,2025-06-03,159.0,,11158.0,,,,,2025-06-02 15:35:10.895,1511.0,0.0,1090.0,,19298.0,,,,,5017.0,2025-06-02 13:35:10.895,11317.0,20389.0,650.0,1266.0,2229.0
2025-06-03 07:00:00,2243.0,313.0,06:45 - 07:00,,,5950.0,2025-06-03 05:00:00,4561.0,04:45 - 05:00,18800.0,,,2025-06-03,159.0,,11380.0,,,,,2025-06-02 15:35:10.895,1292.0,0.0,1090.0,,19298.0,,,,,5345.0,2025-06-02 13:35:10.895,11539.0,20389.0,650.0,1266.0,2556.0
2025-06-03 07:15:00,2677.0,296.0,07:00 - 07:15,,,5960.0,2025-06-03 05:15:00,3689.0,05:00 - 05:15,19200.0,,,2025-06-03,159.0,,10379.0,,,,,2025-06-02 15:35:10.895,2138.0,0.0,1090.0,,19288.0,,,,,5765.0,2025-06-02 13:35:10.895,10538.0,20379.0,650.0,2247.0,2973.0
2025-06-03 07:30:00,3194.0,248.0,07:15 - 07:30,,,5960.0,2025-06-03 05:30:00,3569.0,05:15 - 05:30,19550.0,,,2025-06-03,159.0,,10259.0,,,,,2025-06-02 15:35:10.895,2258.0,0.0,1090.0,,19288.0,,,,,6235.0,2025-06-02 13:35:10.895,10418.0,20379.0,650.0,2247.0,3442.0
2025-06-03 07:45:00,3759.0,217.0,07:30 - 07:45,,,5960.0,2025-06-03 05:45:00,3185.0,05:30 - 05:45,19700.0,,,2025-06-03,159.0,,9875.0,,,,,2025-06-02 15:35:10.895,2642.0,0.0,1090.0,,19288.0,,,,,6769.0,2025-06-02 13:35:10.895,10034.0,20379.0,650.0,2247.0,3976.0
2025-06-03 08:00:00,4333.0,192.0,07:45 - 08:00,,,5960.0,2025-06-03 06:00:00,2636.0,05:45 - 06:00,19700.0,,,2025-06-03,159.0,,9326.0,,,,,2025-06-02 15:35:10.895,3191.0,0.0,1090.0,,19288.0,,,,,7318.0,2025-06-02 13:35:10.895,9485.0,20379.0,650.0,2247.0,4525.0
2025-06-03 08:15:00,4893.0,176.0,08:00 - 08:15,,,5971.0,2025-06-03 06:15:00,3100.0,06:00 - 06:15,19700.0,,,2025-06-03,0.0,,9790.0,,,,,2025-06-02 15:35:10.895,2633.0,0.0,1090.0,,19277.0,,,,,7762.0,2025-06-02 13:35:10.895,9790.0,20368.0,650.0,1498.0,5069.0
2025-06-03 08:30:00,5471.0,173.0,08:15 - 08:30,,,5971.0,2025-06-03 06:30:00,2524.0,06:15 - 06:30,19700.0,,,2025-06-03,0.0,,9214.0,,,,,2025-06-02 15:35:10.895,3209.0,0.0,1090.0,,19277.0,,,,,8338.0,2025-06-02 13:35:10.895,9214.0,20368.0,650.0,1498.0,5644.0
2025-06-03 08:45:00,6043.0,173.0,08:30 - 08:45,,,5971.0,2025-06-03 06:45:00,1951.0,06:30 - 06:45,19700.0,,,2025-06-03,0.0,,8641.0,,,,,2025-06-02 15:35:10.895,3782.0,0.0,1090.0,,19277.0,,,,,8911.0,2025-06-02 13:35:10.895,8641.0,20368.0,650.0,1498.0,6216.0
2025-06-03 09:00:00,6563.0,174.0,08:45 - 09:00,,,5971.0,2025-06-03 07:00:00,1430.0,06:45 - 07:00,19700.0,,,2025-06-03,0.0,,8120.0,,,,,2025-06-02 15:35:10.895,4303.0,0.0,1090.0,,19277.0,,,,,9432.0,2025-06-02 13:35:10.895,8120.0,20368.0,650.0,1498.0,6737.0
2025-06-03 09:15:00,6995.0,188.0,09:00 - 09:15,,,5977.0,2025-06-03 07:15:00,3105.0,07:00 - 07:15,19650.0,,,2025-06-03,0.0,,9795.0,,,,,2025-06-02 15:35:10.895,2625.0,0.0,1090.0,,19271.0,,,,,9805.0,2025-06-02 13:35:10.895,9795.0,20362.0,630.0,-580.0,7183.0
2025-06-03 09:30:00,7346.0,203.0,09:15 - 09:30,,,5977.0,2025-06-03 07:30:00,2539.0,07:15 - 07:30,19450.0,,,2025-06-03,0.0,,9229.0,,,,,2025-06-02 15:35:10.895,3191.0,0.0,1090.0,,19271.0,,,,,10171.0,2025-06-02 13:35:10.895,9229.0,20362.0,630.0,-580.0,7549.0
2025-06-03 09:45:00,7642.0,216.0,09:30 - 09:45,,,5977.0,2025-06-03 07:45:00,1930.0,07:30 - 07:45,19150.0,,,2025-06-03,0.0,,8620.0,,,,,2025-06-02 15:35:10.895,3800.0,0.0,1090.0,,19271.0,,,,,10480.0,2025-06-02 13:35:10.895,8620.0,20362.0,630.0,-580.0,7858.0
2025-06-03 10:00:00,7903.0,236.0,09:45 - 10:00,,,5977.0,2025-06-03 08:00:00,1442.0,07:45 - 08:00,18900.0,,,2025-06-03,0.0,,8132.0,,,,,2025-06-02 15:35:10.895,4288.0,43.0,1090.0,,19271.0,,,,,10761.0,2025-06-02 13:35:10.895,8132.0,20362.0,630.0,-580.0,8139.0
2025-06-03 10:15:00,8143.0,269.0,10:00 - 10:15,,,5993.0,2025-06-03 08:15:00,1372.0,08:00 - 08:15,18900.0,,,2025-06-03,0.0,,7930.0,,,,,2025-06-02 15:35:10.895,3952.0,43.0,1090.0,,19255.0,,,,,10963.0,2025-06-02 13:35:10.895,7930.0,20346.0,330.0,-280.0,8412.0
2025-06-03 10:30:00,8347.0,302.0,10:15 - 10:30,,,5993.0,2025-06-03 08:30:00,1150.0,08:15 - 08:30,19000.0,,,2025-06-03,0.0,,7792.0,,,,,2025-06-02 15:35:10.895,4174.0,43.0,1090.0,,19255.0,,,,,11201.0,2025-06-02 13:35:10.895,7792.0,20346.0,330.0,-280.0,8649.0
2025-06-03 10:45:00,8523.0,338.0,10:30 - 10:45,,,5993.0,2025-06-03 08:45:00,991.0,08:30 - 08:45,19100.0,,,2025-06-03,0.0,,7681.0,,,,,2025-06-02 15:35:10.895,4333.0,43.0,1090.0,,19255.0,,,,,11412.0,2025-06-02 13:35:10.895,7681.0,20346.0,330.0,-280.0,8861.0
2025-06-03 11:00:00,8681.0,377.0,10:45 - 11:00,,,5993.0,2025-06-03 09:00:00,893.0,08:45 - 09:00,19200.0,,,2025-06-03,0.0,,7583.0,,,,,2025-06-02 15:35:10.895,4824.0,43.0,1090.0,,19255.0,,,,,11610.0,2025-06-02 13:35:10.895,7583.0,20346.0,330.0,-280.0,9058.0
2025-06-03 11:15:00,8833.0,423.0,11:00 - 11:15,,,6010.0,2025-06-03 09:15:00,904.0,09:00 - 09:15,19300.0,,,2025-06-03,0.0,,7594.0,,,,,2025-06-02 15:35:10.895,4802.0,106.0,1090.0,,19238.0,,,,,11742.0,2025-06-02 13:35:10.895,7594.0,20329.0,50.0,20.0,9256.0
2025-06-03 11:30:00,8975.0,462.0,11:15 - 11:30,,,6010.0,2025-06-03 09:30:00,861.0,09:15 - 09:30,19350.0,,,2025-06-03,0.0,,7463.0,,,,,2025-06-02 15:35:10.895,4833.0,106.0,1090.0,,19238.0,,,,,11923.0,2025-06-02 13:35:10.895,7463.0,20329.0,50.0,20.0,9437.0
2025-06-03 11:45:00,9101.0,502.0,11:30 - 11:45,,,6010.0,2025-06-03 09:45:00,760.0,09:30 - 09:45,19400.0,,,2025-06-03,0.0,,7362.0,,,,,2025-06-02 15:35:10.895,4934.0,106.0,1090.0,,19238.0,,,,,12089.0,2025-06-02 13:35:10.895,7362.0,20329.0,50.0,20.0,9603.0
2025-06-03 12:00:00,9206.0,551.0,11:45 - 12:00,,,6010.0,2025-06-03 10:00:00,760.0,09:45 - 10:00,19500.0,,,2025-06-03,0.0,,7362.0,,,,,2025-06-02 15:35:10.895,4934.0,106.0,1090.0,,19238.0,,,,,12243.0,2025-06-02 13:35:10.895,7362.0,20329.0,50.0,20.0,9757.0
2025-06-03 12:15:00,9283.0,600.0,12:00 - 12:15,,,6021.0,2025-06-03 10:15:00,919.0,10:00 - 10:15,19600.0,,,2025-06-03,0.0,,7521.0,,,,,2025-06-02 15:35:10.895,4767.0,359.0,1090.0,,19227.0,,,,,12389.0,2025-06-02 13:35:10.895,7521.0,20318.0,-114.0,163.0,9883.0
2025-06-03 12:30:00,9331.0,623.0,12:15 - 12:30,,,6021.0,2025-06-03 10:30:00,898.0,10:15 - 10:30,19650.0,,,2025-06-03,0.0,,7500.0,,,,,2025-06-02 15:35:10.895,4788.0,359.0,1090.0,,19227.0,,,,,12460.0,2025-06-02 13:35:10.895,7500.0,20318.0,-114.0,163.0,9954.0
2025-06-03 12:45:00,9359.0,648.0,12:30 - 12:45,,,6021.0,2025-06-03 10:45:00,845.0,10:30 - 10:45,19650.0,,,2025-06-03,0.0,,7447.0,,,,,2025-06-02 15:35:10.895,4841.0,359.0,1090.0,,19227.0,,,,,12513.0,2025-06-02 13:35:10.895,7447.0,20318.0,-114.0,163.0,10007.0
2025-06-03 13:00:00,9378.0,680.0,12:45 - 13:00,,,6021.0,2025-06-03 11:00:00,1003.0,10:45 - 11:00,19650.0,,,2025-06-03,0.0,,7605.0,,,,,2025-06-02 15:35:10.895,4683.0,568.0,1090.0,,19227.0,,,,,12564.0,2025-06-02 13:35:10.895,7605.0,20318.0,-114.0,163.0,10058.0
2025-06-03 13:15:00,9397.0,718.0,13:00 - 13:15,,,6027.0,2025-06-03 11:15:00,914.0,11:00 - 11:15,19650.0,,,2025-06-03,0.0,,7516.0,,,,,2025-06-02 15:35:10.895,4769.0,568.0,1090.0,,19221.0,,,,,12658.0,2025-06-02 13:35:10.895,7516.0,20312.0,-419.0,463.0,10115.0
2025-06-03 13:30:00,9412.0,731.0,13:15 - 13:30,,,6027.0,2025-06-03 11:30:00,887.0,11:15 - 11:30,19650.0,,,2025-06-03,0.0,,7489.0,,,,,2025-06-02 15:35:10.895,4796.0,568.0,1090.0,,19221.0,,,,,12685.0,2025-06-02 13:35:10.895,7489.0,20312.0,-419.0,463.0,10143.0
2025-06-03 13:45:00,9414.0,762.0,13:30 - 13:45,,,6027.0,2025-06-03 11:45:00,671.0,11:30 - 11:45,19500.0,,,2025-06-03,0.0,,7273.0,,,,,2025-06-02 15:35:10.895,5012.0,536.0,1090.0,,19221.0,,,,,12719.0,2025-06-02 13:35:10.895,7273.0,20312.0,-419.0,463.0,10176.0
2025-06-03 14:00:00,9414.0,789.0,13:45 - 14:00,,,6027.0,2025-06-03 12:00:00,682.0,11:45 - 12:00,19150.0,,,2025-06-03,0.0,,7016.0,,,,,2025-06-02 15:35:10.895,4620.0,536.0,1090.0,,19221.0,,,,,12746.0,2025-06-02 13:35:10.895,7016.0,20312.0,-419.0,463.0,10203.0
2025-06-03 14:15:00,9408.0,819.0,14:00 - 14:15,,,6038.0,2025-06-03 12:15:00,841.0,12:00 - 12:15,19500.0,,,2025-06-03,0.0,,7180.0,,,,,2025-06-02 15:35:10.895,4456.0,536.0,1090.0,,19210.0,,,,,12811.0,2025-06-02 13:35:10.895,7180.0,20301.0,-147.0,192.0,10227.0
2025-06-03 14:30:00,9394.0,796.0,14:15 - 14:30,,,6038.0,2025-06-03 12:30:00,973.0,12:15 - 12:30,19600.0,,,2025-06-03,0.0,,7317.0,,,,,2025-06-02 15:35:10.895,4324.0,536.0,1090.0,,19210.0,,,,,12774.0,2025-06-02 13:35:10.895,7317.0,20301.0,-147.0,192.0,10190.0
2025-06-03 14:45:00,9368.0,780.0,14:30 - 14:45,,,6038.0,2025-06-03 12:45:00,1086.0,12:30 - 12:45,19700.0,,,2025-06-03,0.0,,7449.0,,,,,2025-06-02 15:35:10.895,4211.0,525.0,1090.0,,19210.0,,,,,12731.0,2025-06-02 13:35:10.895,7449.0,20301.0,-147.0,192.0,10148.0
2025-06-03 15:00:00,9317.0,763.0,14:45 - 15:00,,,6038.0,2025-06-03 13:00:00,1090.0,12:45 - 13:00,19700.0,,,2025-06-03,0.0,,7516.0,,,,,2025-06-02 15:35:10.895,4207.0,525.0,1090.0,,19210.0,,,,,12664.0,2025-06-02 13:35:10.895,7516.0,20301.0,-147.0,192.0,10080.0
2025-06-03 15:15:00,9232.0,746.0,15:00 - 15:15,,,6038.0,2025-06-03 13:15:00,978.0,13:00 - 13:15,19700.0,,,2025-06-03,0.0,,7598.0,,,,,2025-06-02 15:35:10.895,4320.0,525.0,1090.0,,19210.0,,,,,12577.0,2025-06-02 13:35:10.895,7598.0,20301.0,158.0,-108.0,9978.0
2025-06-03 15:30:00,9116.0,713.0,15:15 - 15:30,,,6038.0,2025-06-03 13:30:00,988.0,13:15 - 13:30,19700.0,,,2025-06-03,0.0,,7747.0,,,,,2025-06-02 15:35:10.895,4309.0,525.0,1090.0,,19210.0,,,,,12428.0,2025-06-02 13:35:10.895,7747.0,20301.0,158.0,-108.0,9829.0
2025-06-03 15:45:00,8974.0,692.0,15:30 - 15:45,,,6038.0,2025-06-03 13:45:00,1050.0,13:30 - 13:45,19700.0,,,2025-06-03,0.0,,7910.0,,,,,2025-06-02 15:35:10.895,4247.0,525.0,1090.0,,19210.0,,,,,12265.0,2025-06-02 13:35:10.895,7910.0,20301.0,158.0,-108.0,9666.0
2025-06-03 16:00:00,8809.0,663.0,15:45 - 16:00,,,6038.0,2025-06-03 14:00:00,1160.0,13:45 - 14:00,19700.0,,,2025-06-03,0.0,,8103.0,,,,,2025-06-02 15:35:10.895,4515.0,525.0,1090.0,,19210.0,,,,,12072.0,2025-06-02 13:35:10.895,8103.0,20301.0,158.0,-108.0,9472.0
2025-06-03 16:15:00,8629.0,638.0,16:00 - 16:15,,,6044.0,2025-06-03 14:15:00,1084.0,14:00 - 14:15,19700.0,,,2025-06-03,0.0,,8043.0,,,,,2025-06-02 15:35:10.895,4856.0,398.0,1090.0,,19204.0,,,,,12005.0,2025-06-02 13:35:10.895,8043.0,20295.0,458.0,-408.0,9267.0
2025-06-03 16:30:00,8444.0,604.0,16:15 - 16:30,,,6044.0,2025-06-03 14:30:00,1545.0,14:15 - 14:30,19700.0,,,2025-06-03,0.0,,8262.0,,,,,2025-06-02 15:35:10.895,4236.0,398.0,1090.0,,19204.0,,,,,11786.0,2025-06-02 13:35:10.895,8262.0,20295.0,458.0,-408.0,9048.0
2025-06-03 16:45:00,8231.0,566.0,16:30 - 16:45,,,6044.0,2025-06-03 14:45:00,1365.0,14:30 - 14:45,19700.0,,,2025-06-03,0.0,,8115.0,,,,,2025-06-02 15:35:10.895,4416.0,0.0,1090.0,,19204.0,,,,,11535.0,2025-06-02 13:35:10.895,8115.0,20295.0,458.0,-408.0,8797.0
2025-06-03 17:00:00,7961.0,533.0,16:45 - 17:00,,,6044.0,2025-06-03 15:00:00,1636.0,14:45 - 15:00,19700.0,,,2025-06-03,0.0,,8418.0,,,,,2025-06-02 15:35:10.895,4145.0,0.0,1090.0,,19204.0,,,,,11232.0,2025-06-02 13:35:10.895,8418.0,20295.0,458.0,-408.0,8494.0
2025-06-03 17:15:00,7610.0,519.0,17:00 - 17:15,,,6046.0,2025-06-03 15:15:00,1239.0,15:00 - 15:15,19700.0,,,2025-06-03,0.0,,8052.0,,,,,2025-06-02 15:35:10.895,4541.0,0.0,1090.0,,19202.0,,,,,10978.0,2025-06-02 13:35:10.895,8052.0,20293.0,650.0,20.0,8129.0
2025-06-03 17:30:00,7187.0,473.0,17:15 - 17:30,,,6046.0,2025-06-03 15:30:00,1677.0,15:15 - 15:30,19700.0,,,2025-06-03,0.0,,8522.0,,,,,2025-06-02 15:35:10.895,4103.0,0.0,1090.0,,19202.0,,,,,10508.0,2025-06-02 13:35:10.895,8522.0,20293.0,650.0,20.0,7660.0
2025-06-03 17:45:00,6703.0,428.0,17:30 - 17:45,,,6046.0,2025-06-03 15:45:00,2272.0,15:30 - 15:45,19800.0,,,2025-06-03,0.0,,9151.0,,,,,2025-06-02 15:35:10.895,3508.0,0.0,1090.0,,19202.0,,,,,9979.0,2025-06-02 13:35:10.895,9151.0,20293.0,650.0,20.0,7131.0
2025-06-03 18:00:00,6166.0,404.0,17:45 - 18:00,,,6046.0,2025-06-03 16:00:00,2698.0,15:45 - 16:00,19700.0,,,2025-06-03,0.0,,9612.0,,,,,2025-06-02 15:35:10.895,3082.0,0.0,1090.0,,19202.0,,,,,9418.0,2025-06-02 13:35:10.895,9612.0,20293.0,650.0,20.0,6570.0
2025-06-03 18:15:00,5568.0,388.0,18:00 - 18:15,,,6041.0,2025-06-03 16:15:00,1958.0,16:00 - 16:15,19750.0,,,2025-06-03,54.0,,8911.0,,,,,2025-06-02 15:35:10.895,3827.0,0.0,1090.0,,19207.0,,,,,9102.0,2025-06-02 13:35:10.895,8965.0,20298.0,650.0,1033.0,5956.0
2025-06-03 18:30:00,4877.0,374.0,18:15 - 18:30,,,6041.0,2025-06-03 16:30:00,2737.0,16:15 - 16:30,19850.0,,,2025-06-03,54.0,,9715.0,,,,,2025-06-02 15:35:10.895,3048.0,0.0,1090.0,,19207.0,,,,,8398.0,2025-06-02 13:35:10.895,9769.0,20298.0,650.0,1033.0,5251.0
