dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-07-28 00:15:00,0.0,768.0,00:00 - 00:15,,,6881.0,2024-07-27 22:15:00,2062.0,22:00 - 22:15,13750.0,,,2024-07-28,0.0,,8366.0,,,,,2024-07-27 15:56:00.676,3750.0,0.0,1109.0,,18943.0,,,,,3055.0,2024-07-27 13:56:00.676000,8366.0,20052.0,650.0,1649.0,768.0
2024-07-28 00:30:00,0.0,792.0,00:15 - 00:30,,,6881.0,2024-07-27 22:30:00,2023.0,22:15 - 22:30,13550.0,,,2024-07-28,0.0,,8143.0,,,,,2024-07-27 15:56:00.676,3615.0,0.0,1109.0,,18943.0,,,,,3078.0,2024-07-27 13:56:00.676000,8143.0,20052.0,650.0,1649.0,792.0
2024-07-28 00:45:00,0.0,816.0,00:30 - 00:45,,,6881.0,2024-07-27 22:45:00,1849.0,22:30 - 22:45,13400.0,,,2024-07-28,0.0,,7969.0,,,,,2024-07-27 15:56:00.676,3789.0,0.0,1109.0,,18943.0,,,,,3102.0,2024-07-27 13:56:00.676000,7969.0,20052.0,650.0,1649.0,816.0
2024-07-28 01:00:00,0.0,839.0,00:45 - 01:00,,,6881.0,2024-07-27 23:00:00,1714.0,22:45 - 23:00,13250.0,,,2024-07-28,0.0,,7795.0,,,,,2024-07-27 15:56:00.676,3963.0,0.0,1109.0,,18943.0,,,,,3126.0,2024-07-27 13:56:00.676000,7795.0,20052.0,650.0,1649.0,839.0
2024-07-28 01:15:00,0.0,862.0,01:00 - 01:15,,,6881.0,2024-07-27 23:15:00,1835.0,23:00 - 23:15,13100.0,,,2024-07-28,0.0,,7916.0,,,,,2024-07-27 15:56:00.676,3842.0,0.0,1109.0,,18943.0,,,,,3133.0,2024-07-27 13:56:00.676000,7916.0,20052.0,515.0,1506.0,862.0
2024-07-28 01:30:00,0.0,884.0,01:15 - 01:30,,,6881.0,2024-07-27 23:30:00,1662.0,23:15 - 23:30,12950.0,,,2024-07-28,0.0,,7743.0,,,,,2024-07-27 15:56:00.676,4015.0,0.0,1109.0,,18943.0,,,,,3156.0,2024-07-27 13:56:00.676000,7743.0,20052.0,515.0,1506.0,884.0
2024-07-28 01:45:00,0.0,907.0,01:30 - 01:45,,,6881.0,2024-07-27 23:45:00,1489.0,23:30 - 23:45,12800.0,,,2024-07-28,0.0,,7570.0,,,,,2024-07-27 15:56:00.676,4188.0,0.0,1109.0,,18943.0,,,,,3179.0,2024-07-27 13:56:00.676000,7570.0,20052.0,515.0,1506.0,907.0
2024-07-28 02:00:00,0.0,930.0,01:45 - 02:00,,,6881.0,2024-07-28 00:00:00,1317.0,23:45 - 24:00,12650.0,,,2024-07-28,0.0,,7398.0,,,,,2024-07-27 15:56:00.676,4360.0,0.0,1109.0,,18943.0,,,,,3201.0,2024-07-27 13:56:00.676000,7398.0,20052.0,515.0,1506.0,930.0
2024-07-28 02:15:00,0.0,941.0,02:00 - 02:15,,,6881.0,2024-07-28 00:15:00,1473.0,00:00 - 00:15,12600.0,,,2024-07-28,0.0,,7554.0,,,,,2024-07-27 15:56:00.676,4204.0,0.0,1109.0,,18943.0,,,,,3205.0,2024-07-27 13:56:00.676000,7554.0,20052.0,546.0,1265.0,941.0
2024-07-28 02:30:00,0.0,951.0,02:15 - 02:30,,,6881.0,2024-07-28 00:30:00,1364.0,00:15 - 00:30,12500.0,,,2024-07-28,0.0,,7445.0,,,,,2024-07-27 15:56:00.676,4313.0,0.0,1109.0,,18943.0,,,,,3214.0,2024-07-27 13:56:00.676000,7445.0,20052.0,546.0,1265.0,951.0
2024-07-28 02:45:00,0.0,964.0,02:30 - 02:45,,,6881.0,2024-07-28 00:45:00,1301.0,00:30 - 00:45,12450.0,,,2024-07-28,0.0,,7382.0,,,,,2024-07-27 15:56:00.676,4376.0,0.0,1109.0,,18943.0,,,,,3227.0,2024-07-27 13:56:00.676000,7382.0,20052.0,546.0,1265.0,964.0
2024-07-28 03:00:00,0.0,977.0,02:45 - 03:00,,,6881.0,2024-07-28 01:00:00,1237.0,00:45 - 01:00,12400.0,,,2024-07-28,0.0,,7318.0,,,,,2024-07-27 15:56:00.676,4440.0,0.0,1109.0,,18943.0,,,,,3241.0,2024-07-27 13:56:00.676000,7318.0,20052.0,546.0,1265.0,977.0
2024-07-28 03:15:00,0.0,998.0,03:00 - 03:15,,,6881.0,2024-07-28 01:15:00,1452.0,01:00 - 01:15,12350.0,,,2024-07-28,0.0,,7533.0,,,,,2024-07-27 15:56:00.676,4225.0,0.0,1109.0,,18943.0,,,,,3264.0,2024-07-27 13:56:00.676000,7533.0,20052.0,600.0,923.0,998.0
2024-07-28 03:30:00,0.0,1021.0,03:15 - 03:30,,,6881.0,2024-07-28 01:30:00,1378.0,01:15 - 01:30,12300.0,,,2024-07-28,0.0,,7459.0,,,,,2024-07-27 15:56:00.676,4299.0,0.0,1109.0,,18943.0,,,,,3288.0,2024-07-27 13:56:00.676000,7459.0,20052.0,600.0,923.0,1021.0
2024-07-28 03:45:00,0.0,1045.0,03:30 - 03:45,,,6881.0,2024-07-28 01:45:00,1305.0,01:30 - 01:45,12250.0,,,2024-07-28,0.0,,7386.0,,,,,2024-07-27 15:56:00.676,4372.0,0.0,1109.0,,18943.0,,,,,3311.0,2024-07-27 13:56:00.676000,7386.0,20052.0,600.0,923.0,1045.0
2024-07-28 04:00:00,1.0,1068.0,03:45 - 04:00,,,6881.0,2024-07-28 02:00:00,1230.0,01:45 - 02:00,12200.0,,,2024-07-28,0.0,,7311.0,,,,,2024-07-27 15:56:00.676,4447.0,0.0,1109.0,,18943.0,,,,,3336.0,2024-07-27 13:56:00.676000,7311.0,20052.0,600.0,923.0,1069.0
2024-07-28 04:15:00,2.0,1126.0,04:00 - 04:15,,,6876.0,2024-07-28 02:15:00,1649.0,02:00 - 02:15,12150.0,,,2024-07-28,0.0,,7730.0,,,,,2024-07-27 15:56:00.676,4033.0,0.0,1109.0,,18948.0,,,,,3386.0,2024-07-27 13:56:00.676000,7730.0,20057.0,600.0,404.0,1128.0
