dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-05-02 00:15:00,0.0,2748.0,00:00 - 00:15,,,4633.0,2025-05-01 22:15:00,1594.0,22:00 - 22:15,12500.0,,,2025-05-02,0.0,,6821.0,,,,,2025-05-01 15:46:20.599,3304.0,0.0,1563.0,,20143.0,,,,,5691.0,2025-05-01 13:46:20.599,6821.0,21706.0,630.0,-642.0,2748.0
2025-05-02 00:30:00,0.0,2891.0,00:15 - 00:30,,,4633.0,2025-05-01 22:30:00,1301.0,22:15 - 22:30,12350.0,,,2025-05-02,0.0,,6528.0,,,,,2025-05-01 15:46:20.599,3597.0,0.0,1563.0,,20143.0,,,,,5834.0,2025-05-01 13:46:20.599,6528.0,21706.0,630.0,-642.0,2891.0
2025-05-02 00:45:00,0.0,3059.0,00:30 - 00:45,,,4633.0,2025-05-01 22:45:00,983.0,22:30 - 22:45,12200.0,,,2025-05-02,0.0,,6210.0,,,,,2025-05-01 15:46:20.599,3915.0,0.0,1563.0,,20143.0,,,,,6002.0,2025-05-01 13:46:20.599,6210.0,21706.0,630.0,-642.0,3059.0
2025-05-02 01:00:00,0.0,3217.0,00:45 - 01:00,,,4633.0,2025-05-01 23:00:00,675.0,22:45 - 23:00,12050.0,,,2025-05-02,0.0,,5902.0,,,,,2025-05-01 15:46:20.599,4223.0,0.0,1563.0,,20143.0,,,,,6160.0,2025-05-01 13:46:20.599,5902.0,21706.0,630.0,-642.0,3217.0
2025-05-02 01:15:00,0.0,3373.0,01:00 - 01:15,,,4626.0,2025-05-01 23:15:00,715.0,23:00 - 23:15,11900.0,,,2025-05-02,0.0,,5942.0,,,,,2025-05-01 15:46:20.599,4190.0,0.0,1563.0,,20150.0,,,,,6302.0,2025-05-01 13:46:20.599,5942.0,21713.0,630.0,-974.0,3373.0
2025-05-02 01:30:00,0.0,3505.0,01:15 - 01:30,,,4626.0,2025-05-01 23:30:00,617.0,23:15 - 23:30,11750.0,,,2025-05-02,0.0,,5660.0,,,,,2025-05-01 15:46:20.599,4113.0,0.0,1563.0,,20150.0,,,,,6434.0,2025-05-01 13:46:20.599,5660.0,21713.0,630.0,-974.0,3505.0
2025-05-02 01:45:00,0.0,3635.0,01:30 - 01:45,,,4626.0,2025-05-01 23:45:00,608.0,23:30 - 23:45,11700.0,,,2025-05-02,0.0,,5479.0,,,,,2025-05-01 15:46:20.599,3862.0,0.0,1563.0,,20150.0,,,,,6565.0,2025-05-01 13:46:20.599,5479.0,21713.0,630.0,-974.0,3635.0
2025-05-02 02:00:00,0.0,3764.0,01:45 - 02:00,,,4626.0,2025-05-02 00:00:00,651.0,23:45 - 24:00,11600.0,,,2025-05-02,0.0,,5250.0,,,,,2025-05-01 15:46:20.599,3507.0,0.0,1563.0,,20150.0,,,,,6694.0,2025-05-01 13:46:20.599,5250.0,21713.0,630.0,-974.0,3764.0
2025-05-02 02:15:00,0.0,3897.0,02:00 - 02:15,,,4628.0,2025-05-02 00:15:00,571.0,00:00 - 00:15,11550.0,,,2025-05-02,0.0,,4950.0,,,,,2025-05-01 15:46:20.599,3367.0,0.0,1563.0,,20148.0,,,,,6807.0,2025-05-01 13:46:20.599,4950.0,21711.0,630.0,-639.0,3897.0
2025-05-02 02:30:00,0.0,3983.0,02:15 - 02:30,,,4628.0,2025-05-02 00:30:00,571.0,00:15 - 00:30,11550.0,,,2025-05-02,0.0,,4950.0,,,,,2025-05-01 15:46:20.599,3367.0,0.0,1563.0,,20148.0,,,,,6893.0,2025-05-01 13:46:20.599,4950.0,21711.0,630.0,-639.0,3983.0
2025-05-02 02:45:00,0.0,4076.0,02:30 - 02:45,,,4628.0,2025-05-02 00:45:00,571.0,00:30 - 00:45,11550.0,,,2025-05-02,0.0,,4950.0,,,,,2025-05-01 15:46:20.599,3367.0,0.0,1563.0,,20148.0,,,,,6986.0,2025-05-01 13:46:20.599,4950.0,21711.0,630.0,-639.0,4076.0
2025-05-02 03:00:00,0.0,4181.0,02:45 - 03:00,,,4628.0,2025-05-02 01:00:00,571.0,00:45 - 01:00,11550.0,,,2025-05-02,0.0,,4950.0,,,,,2025-05-01 15:46:20.599,3367.0,0.0,1563.0,,20148.0,,,,,7091.0,2025-05-01 13:46:20.599,4950.0,21711.0,630.0,-639.0,4181.0
2025-05-02 03:15:00,0.0,4273.0,03:00 - 03:15,,,4628.0,2025-05-02 01:15:00,571.0,01:00 - 01:15,11550.0,,,2025-05-02,0.0,,4950.0,,,,,2025-05-01 15:46:20.599,3367.0,0.0,1563.0,,20148.0,,,,,7185.0,2025-05-01 13:46:20.599,4950.0,21711.0,630.0,-642.0,4273.0
2025-05-02 03:30:00,0.0,4348.0,03:15 - 03:30,,,4628.0,2025-05-02 01:30:00,571.0,01:15 - 01:30,11550.0,,,2025-05-02,0.0,,4950.0,,,,,2025-05-01 15:46:20.599,3367.0,0.0,1563.0,,20148.0,,,,,7260.0,2025-05-01 13:46:20.599,4950.0,21711.0,630.0,-642.0,4348.0
2025-05-02 03:45:00,0.0,4412.0,03:30 - 03:45,,,4628.0,2025-05-02 01:45:00,571.0,01:30 - 01:45,11550.0,,,2025-05-02,0.0,,4950.0,,,,,2025-05-01 15:46:20.599,3367.0,0.0,1563.0,,20148.0,,,,,7323.0,2025-05-01 13:46:20.599,4950.0,21711.0,630.0,-642.0,4412.0
