dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-11-27 00:15:00,0.0,2532.0,00:00 - 00:15,,,7649.0,2024-11-26 23:15:00,2240.0,23:00 - 23:15,17000.0,,,2024-11-27,0.0,,10789.0,,,,,2024-11-26 15:22:05.596,5106.0,438.0,1477.0,,17808.0,,,,,6464.0,2024-11-26 14:22:05.596,10789.0,19285.0,600.0,-425.0,2532.0
2024-11-27 00:30:00,0.0,2497.0,00:15 - 00:30,,,7649.0,2024-11-26 23:30:00,2104.0,23:15 - 23:30,16850.0,,,2024-11-27,0.0,,10674.0,,,,,2024-11-26 15:22:05.596,5243.0,438.0,1477.0,,17808.0,,,,,6429.0,2024-11-26 14:22:05.596,10674.0,19285.0,600.0,-425.0,2497.0
2024-11-27 00:45:00,0.0,2462.0,00:30 - 00:45,,,7649.0,2024-11-26 23:45:00,2016.0,23:30 - 23:45,16700.0,,,2024-11-27,0.0,,10558.0,,,,,2024-11-26 15:22:05.596,5286.0,438.0,1477.0,,17808.0,,,,,6395.0,2024-11-26 14:22:05.596,10558.0,19285.0,600.0,-425.0,2462.0
2024-11-27 01:00:00,0.0,2428.0,00:45 - 01:00,,,7649.0,2024-11-27 00:00:00,1881.0,23:45 - 24:00,16550.0,,,2024-11-27,0.0,,10443.0,,,,,2024-11-26 15:22:05.596,5420.0,438.0,1477.0,,17808.0,,,,,6360.0,2024-11-26 14:22:05.596,10443.0,19285.0,600.0,-425.0,2428.0
2024-11-27 01:15:00,0.0,2400.0,01:00 - 01:15,,,7849.0,2024-11-27 00:15:00,2358.0,00:00 - 00:15,16450.0,,,2024-11-27,0.0,,10670.0,,,,,2024-11-26 15:22:05.596,4556.0,502.0,1477.0,,17608.0,,,,,6356.0,2024-11-26 14:22:05.596,10670.0,19085.0,650.0,-734.0,2400.0
2024-11-27 01:30:00,0.0,2373.0,01:15 - 01:30,,,7849.0,2024-11-27 00:30:00,2235.0,00:15 - 00:30,16300.0,,,2024-11-27,0.0,,10547.0,,,,,2024-11-26 15:22:05.596,4760.0,502.0,1477.0,,17608.0,,,,,6329.0,2024-11-26 14:22:05.596,10547.0,19085.0,650.0,-734.0,2373.0
2024-11-27 01:45:00,0.0,2346.0,01:30 - 01:45,,,7849.0,2024-11-27 00:45:00,2162.0,00:30 - 00:45,16200.0,,,2024-11-27,0.0,,10474.0,,,,,2024-11-26 15:22:05.596,4833.0,502.0,1477.0,,17608.0,,,,,6302.0,2024-11-26 14:22:05.596,10474.0,19085.0,650.0,-734.0,2346.0
2024-11-27 02:00:00,0.0,2319.0,01:45 - 02:00,,,7849.0,2024-11-27 01:00:00,2278.0,00:45 - 01:00,16100.0,,,2024-11-27,0.0,,10590.0,,,,,2024-11-26 15:22:05.596,4717.0,691.0,1477.0,,17608.0,,,,,6275.0,2024-11-26 14:22:05.596,10590.0,19085.0,650.0,-734.0,2319.0
2024-11-27 02:15:00,0.0,2298.0,02:00 - 02:15,,,7849.0,2024-11-27 01:15:00,2503.0,01:00 - 01:15,16000.0,,,2024-11-27,0.0,,10815.0,,,,,2024-11-26 15:22:05.596,4492.0,691.0,1477.0,,17608.0,,,,,6257.0,2024-11-26 14:22:05.596,10815.0,19085.0,650.0,-1041.0,2298.0
2024-11-27 02:30:00,0.0,2279.0,02:15 - 02:30,,,7849.0,2024-11-27 01:30:00,2521.0,01:15 - 01:30,16000.0,,,2024-11-27,0.0,,10833.0,,,,,2024-11-26 15:22:05.596,4474.0,691.0,1477.0,,17608.0,,,,,6239.0,2024-11-26 14:22:05.596,10833.0,19085.0,650.0,-1041.0,2279.0
