dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-10-11 00:15:00,0.0,4733.0,00:00 - 00:15,,,6689.0,2024-10-10 22:15:00,1542.0,22:00 - 22:15,15600.0,,,2024-10-11,0.0,,8298.0,,,,,2024-10-10 15:49:50.875,4659.0,0.0,1066.0,,19179.0,,,,,7816.0,2024-10-10 13:49:50.875000,8298.0,20245.0,0.0,0.0,4733.0
2024-10-11 00:30:00,0.0,4699.0,00:15 - 00:30,,,6689.0,2024-10-10 22:30:00,1210.0,22:15 - 22:30,15450.0,,,2024-10-11,0.0,,7966.0,,,,,2024-10-10 15:49:50.875,4990.0,0.0,1066.0,,19179.0,,,,,7781.0,2024-10-10 13:49:50.875000,7966.0,20245.0,0.0,0.0,4699.0
2024-10-11 00:45:00,0.0,4665.0,00:30 - 00:45,,,6689.0,2024-10-10 22:45:00,953.0,22:30 - 22:45,15250.0,,,2024-10-11,0.0,,7709.0,,,,,2024-10-10 15:49:50.875,5248.0,0.0,1066.0,,19179.0,,,,,7747.0,2024-10-10 13:49:50.875000,7709.0,20245.0,0.0,0.0,4665.0
2024-10-11 01:00:00,0.0,4630.0,00:45 - 01:00,,,6689.0,2024-10-10 23:00:00,951.0,22:45 - 23:00,15150.0,,,2024-10-11,0.0,,7706.0,,,,,2024-10-10 15:49:50.875,5250.0,0.0,1066.0,,19179.0,,,,,7713.0,2024-10-10 13:49:50.875000,7706.0,20245.0,0.0,0.0,4630.0
2024-10-11 01:15:00,0.0,4621.0,01:00 - 01:15,,,6683.0,2024-10-10 23:15:00,916.0,23:00 - 23:15,15000.0,,,2024-10-11,0.0,,7671.0,,,,,2024-10-10 15:49:50.875,5290.0,0.0,1066.0,,19185.0,,,,,7702.0,2024-10-10 13:49:50.875000,7671.0,20251.0,0.0,0.0,4621.0
2024-10-11 01:30:00,0.0,4622.0,01:15 - 01:30,,,6683.0,2024-10-10 23:30:00,916.0,23:15 - 23:30,14900.0,,,2024-10-11,0.0,,7671.0,,,,,2024-10-10 15:49:50.875,5290.0,0.0,1066.0,,19185.0,,,,,7703.0,2024-10-10 13:49:50.875000,7671.0,20251.0,0.0,0.0,4622.0
2024-10-11 01:45:00,0.0,4622.0,01:30 - 01:45,,,6683.0,2024-10-10 23:45:00,916.0,23:30 - 23:45,14800.0,,,2024-10-11,0.0,,7671.0,,,,,2024-10-10 15:49:50.875,5290.0,0.0,1066.0,,19185.0,,,,,7703.0,2024-10-10 13:49:50.875000,7671.0,20251.0,0.0,0.0,4622.0
2024-10-11 02:00:00,0.0,4623.0,01:45 - 02:00,,,6683.0,2024-10-11 00:00:00,916.0,23:45 - 24:00,14700.0,,,2024-10-11,0.0,,7671.0,,,,,2024-10-10 15:49:50.875,5290.0,0.0,1066.0,,19185.0,,,,,7704.0,2024-10-10 13:49:50.875000,7671.0,20251.0,0.0,0.0,4623.0
2024-10-11 02:15:00,0.0,4625.0,02:00 - 02:15,,,6683.0,2024-10-11 00:15:00,829.0,00:00 - 00:15,14600.0,,,2024-10-11,0.0,,7585.0,,,,,2024-10-10 15:49:50.875,5377.0,0.0,1066.0,,19185.0,,,,,7702.0,2024-10-10 13:49:50.875000,7585.0,20251.0,0.0,-32.0,4625.0
2024-10-11 02:30:00,0.0,4616.0,02:15 - 02:30,,,6683.0,2024-10-11 00:30:00,916.0,00:15 - 00:30,14600.0,,,2024-10-11,0.0,,7671.0,,,,,2024-10-10 15:49:50.875,5290.0,0.0,1066.0,,19185.0,,,,,7694.0,2024-10-10 13:49:50.875000,7671.0,20251.0,0.0,-32.0,4616.0
2024-10-11 02:45:00,0.0,4607.0,02:30 - 02:45,,,6683.0,2024-10-11 00:45:00,829.0,00:30 - 00:45,14600.0,,,2024-10-11,0.0,,7585.0,,,,,2024-10-10 15:49:50.875,5377.0,0.0,1066.0,,19185.0,,,,,7685.0,2024-10-10 13:49:50.875000,7585.0,20251.0,0.0,-32.0,4607.0
2024-10-11 03:00:00,0.0,4598.0,02:45 - 03:00,,,6683.0,2024-10-11 01:00:00,916.0,00:45 - 01:00,14600.0,,,2024-10-11,0.0,,7671.0,,,,,2024-10-10 15:49:50.875,5290.0,0.0,1066.0,,19185.0,,,,,7676.0,2024-10-10 13:49:50.875000,7671.0,20251.0,0.0,-32.0,4598.0
2024-10-11 03:15:00,0.0,4579.0,03:00 - 03:15,,,6683.0,2024-10-11 01:15:00,1148.0,01:00 - 01:15,14600.0,,,2024-10-11,0.0,,7904.0,,,,,2024-10-10 15:49:50.875,5058.0,0.0,1066.0,,19185.0,,,,,7662.0,2024-10-10 13:49:50.875000,7904.0,20251.0,0.0,-235.0,4579.0
2024-10-11 03:30:00,0.0,4554.0,03:15 - 03:30,,,6683.0,2024-10-11 01:30:00,1148.0,01:15 - 01:30,14650.0,,,2024-10-11,0.0,,7904.0,,,,,2024-10-10 15:49:50.875,5058.0,0.0,1066.0,,19185.0,,,,,7638.0,2024-10-10 13:49:50.875000,7904.0,20251.0,0.0,-235.0,4554.0
2024-10-11 03:45:00,0.0,4530.0,03:30 - 03:45,,,6683.0,2024-10-11 01:45:00,1148.0,01:30 - 01:45,14700.0,,,2024-10-11,0.0,,7904.0,,,,,2024-10-10 15:49:50.875,5058.0,0.0,1066.0,,19185.0,,,,,7614.0,2024-10-10 13:49:50.875000,7904.0,20251.0,0.0,-235.0,4530.0
2024-10-11 04:00:00,0.0,4506.0,03:45 - 04:00,,,6683.0,2024-10-11 02:00:00,1148.0,01:45 - 02:00,14800.0,,,2024-10-11,0.0,,7904.0,,,,,2024-10-10 15:49:50.875,5058.0,0.0,1066.0,,19185.0,,,,,7589.0,2024-10-10 13:49:50.875000,7904.0,20251.0,0.0,-235.0,4506.0
2024-10-11 04:15:00,0.0,4487.0,04:00 - 04:15,,,6683.0,2024-10-11 02:15:00,1417.0,02:00 - 02:15,14900.0,,,2024-10-11,0.0,,8173.0,,,,,2024-10-10 15:49:50.875,4788.0,0.0,1066.0,,19185.0,,,,,7610.0,2024-10-10 13:49:50.875000,8173.0,20251.0,0.0,0.0,4487.0
2024-10-11 04:30:00,0.0,4473.0,04:15 - 04:30,,,6683.0,2024-10-11 02:30:00,1417.0,02:15 - 02:30,15000.0,,,2024-10-11,0.0,,8173.0,,,,,2024-10-10 15:49:50.875,4788.0,0.0,1066.0,,19185.0,,,,,7596.0,2024-10-10 13:49:50.875000,8173.0,20251.0,0.0,0.0,4473.0
2024-10-11 04:45:00,0.0,4459.0,04:30 - 04:45,,,6683.0,2024-10-11 02:45:00,1417.0,02:30 - 02:45,15150.0,,,2024-10-11,0.0,,8173.0,,,,,2024-10-10 15:49:50.875,4788.0,0.0,1066.0,,19185.0,,,,,7581.0,2024-10-10 13:49:50.875000,8173.0,20251.0,0.0,0.0,4459.0
2024-10-11 05:00:00,0.0,4445.0,04:45 - 05:00,,,6683.0,2024-10-11 03:00:00,1417.0,02:45 - 03:00,15350.0,,,2024-10-11,0.0,,8173.0,,,,,2024-10-10 15:49:50.875,4788.0,0.0,1066.0,,19185.0,,,,,7567.0,2024-10-10 13:49:50.875000,8173.0,20251.0,0.0,0.0,4445.0
2024-10-11 05:15:00,0.0,4425.0,05:00 - 05:15,,,6682.0,2024-10-11 03:15:00,2233.0,03:00 - 03:15,15650.0,,,2024-10-11,0.0,,9075.0,,,,,2024-10-10 15:49:50.875,3887.0,0.0,1066.0,,19186.0,,,,,7574.0,2024-10-10 13:49:50.875000,9075.0,20252.0,0.0,0.0,4425.0
2024-10-11 05:30:00,0.0,4403.0,05:15 - 05:30,,,6682.0,2024-10-11 03:30:00,2233.0,03:15 - 03:30,16050.0,,,2024-10-11,0.0,,9075.0,,,,,2024-10-10 15:49:50.875,3887.0,0.0,1066.0,,19186.0,,,,,7552.0,2024-10-10 13:49:50.875000,9075.0,20252.0,0.0,0.0,4403.0
2024-10-11 05:45:00,0.0,4380.0,05:30 - 05:45,,,6682.0,2024-10-11 03:45:00,2227.0,03:30 - 03:45,16550.0,,,2024-10-11,0.0,,9075.0,,,,,2024-10-10 15:49:50.875,3893.0,0.0,1066.0,,19186.0,,,,,7529.0,2024-10-10 13:49:50.875000,9075.0,20252.0,0.0,0.0,4380.0
