dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-08-27 00:15:00,0.0,1229.0,00:00 - 00:15,,,5528.0,2024-08-26 22:15:00,2037.0,22:00 - 22:15,15600.0,,,2024-08-27,0.0,,11156.0,,,,,2024-08-26 16:17:15.930,5288.0,0.0,1041.0,,20364.0,,,,,3764.0,2024-08-26 14:17:15.930000,11156.0,21406.0,-404.0,1028.0,1229.0
2024-08-27 00:30:00,0.0,1223.0,00:15 - 00:30,,,5528.0,2024-08-26 22:30:00,1793.0,22:15 - 22:30,15350.0,,,2024-08-27,0.0,,10912.0,,,,,2024-08-26 16:17:15.930,5532.0,0.0,1041.0,,20364.0,,,,,3758.0,2024-08-26 14:17:15.930000,10912.0,21406.0,-404.0,1028.0,1223.0
2024-08-27 00:45:00,0.0,1217.0,00:30 - 00:45,,,5528.0,2024-08-26 22:45:00,1599.0,22:30 - 22:45,15150.0,,,2024-08-27,0.0,,10718.0,,,,,2024-08-26 16:17:15.930,5726.0,0.0,1041.0,,20364.0,,,,,3752.0,2024-08-26 14:17:15.930000,10718.0,21406.0,-404.0,1028.0,1217.0
2024-08-27 01:00:00,0.0,1211.0,00:45 - 01:00,,,5528.0,2024-08-26 23:00:00,1455.0,22:45 - 23:00,15000.0,,,2024-08-27,0.0,,10574.0,,,,,2024-08-26 16:17:15.930,5870.0,0.0,1041.0,,20364.0,,,,,3746.0,2024-08-26 14:17:15.930000,10574.0,21406.0,-404.0,1028.0,1211.0
2024-08-27 01:15:00,0.0,1200.0,01:00 - 01:15,,,6866.0,2024-08-26 23:15:00,2588.0,23:00 - 23:15,14850.0,,,2024-08-27,0.0,,10369.0,,,,,2024-08-26 16:17:15.930,4737.0,0.0,1041.0,,19026.0,,,,,3692.0,2024-08-26 14:17:15.930000,10369.0,20068.0,-363.0,1097.0,1200.0
2024-08-27 01:30:00,0.0,1188.0,01:15 - 01:30,,,6866.0,2024-08-26 23:30:00,2450.0,23:15 - 23:30,14700.0,,,2024-08-27,0.0,,10231.0,,,,,2024-08-26 16:17:15.930,4875.0,0.0,1041.0,,19026.0,,,,,3680.0,2024-08-26 14:17:15.930000,10231.0,20068.0,-363.0,1097.0,1188.0
2024-08-27 01:45:00,0.0,1176.0,01:30 - 01:45,,,6866.0,2024-08-26 23:45:00,2362.0,23:30 - 23:45,14600.0,,,2024-08-27,0.0,,10143.0,,,,,2024-08-26 16:17:15.930,4963.0,0.0,1041.0,,19026.0,,,,,3668.0,2024-08-26 14:17:15.930000,10143.0,20068.0,-363.0,1097.0,1176.0
2024-08-27 02:00:00,0.0,1163.0,01:45 - 02:00,,,6866.0,2024-08-27 00:00:00,2275.0,23:45 - 24:00,14500.0,,,2024-08-27,0.0,,10056.0,,,,,2024-08-26 16:17:15.930,5050.0,0.0,1041.0,,19026.0,,,,,3655.0,2024-08-26 14:17:15.930000,10056.0,20068.0,-363.0,1097.0,1163.0
2024-08-27 02:15:00,0.0,1158.0,02:00 - 02:15,,,6866.0,2024-08-27 00:15:00,2351.0,00:00 - 00:15,14450.0,,,2024-08-27,0.0,,10132.0,,,,,2024-08-26 16:17:15.930,4974.0,0.0,1041.0,,19026.0,,,,,3606.0,2024-08-26 14:17:15.930000,10132.0,20068.0,-334.0,991.0,1158.0
2024-08-27 02:30:00,0.0,1152.0,02:15 - 02:30,,,6866.0,2024-08-27 00:30:00,2356.0,00:15 - 00:30,14450.0,,,2024-08-27,0.0,,10137.0,,,,,2024-08-26 16:17:15.930,4969.0,0.0,1041.0,,19026.0,,,,,3601.0,2024-08-26 14:17:15.930000,10137.0,20068.0,-334.0,991.0,1152.0
2024-08-27 02:45:00,0.0,1147.0,02:30 - 02:45,,,6866.0,2024-08-27 00:45:00,2362.0,00:30 - 00:45,14450.0,,,2024-08-27,0.0,,10143.0,,,,,2024-08-26 16:17:15.930,4963.0,0.0,1041.0,,19026.0,,,,,3595.0,2024-08-26 14:17:15.930000,10143.0,20068.0,-334.0,991.0,1147.0
2024-08-27 03:00:00,0.0,1141.0,02:45 - 03:00,,,6866.0,2024-08-27 01:00:00,2367.0,00:45 - 01:00,14450.0,,,2024-08-27,0.0,,10148.0,,,,,2024-08-26 16:17:15.930,4958.0,0.0,1041.0,,19026.0,,,,,3590.0,2024-08-26 14:17:15.930000,10148.0,20068.0,-334.0,991.0,1141.0
2024-08-27 03:15:00,0.0,1141.0,03:00 - 03:15,,,6861.0,2024-08-27 01:15:00,2435.0,01:00 - 01:15,14450.0,,,2024-08-27,0.0,,10216.0,,,,,2024-08-26 16:17:15.930,4895.0,0.0,1041.0,,19031.0,,,,,3591.0,2024-08-26 14:17:15.930000,10216.0,20073.0,-265.0,853.0,1141.0
2024-08-27 03:30:00,0.0,1139.0,03:15 - 03:30,,,6861.0,2024-08-27 01:30:00,2436.0,01:15 - 01:30,14450.0,,,2024-08-27,0.0,,10217.0,,,,,2024-08-26 16:17:15.930,4894.0,0.0,1041.0,,19031.0,,,,,3590.0,2024-08-26 14:17:15.930000,10217.0,20073.0,-265.0,853.0,1139.0
2024-08-27 03:45:00,0.0,1137.0,03:30 - 03:45,,,6861.0,2024-08-27 01:45:00,2438.0,01:30 - 01:45,14450.0,,,2024-08-27,0.0,,10219.0,,,,,2024-08-26 16:17:15.930,4892.0,0.0,1041.0,,19031.0,,,,,3588.0,2024-08-26 14:17:15.930000,10219.0,20073.0,-265.0,853.0,1137.0
2024-08-27 04:00:00,0.0,1136.0,03:45 - 04:00,,,6861.0,2024-08-27 02:00:00,2490.0,01:45 - 02:00,14500.0,,,2024-08-27,0.0,,10271.0,,,,,2024-08-26 16:17:15.930,4840.0,0.0,1041.0,,19031.0,,,,,3586.0,2024-08-26 14:17:15.930000,10271.0,20073.0,-265.0,853.0,1136.0
2024-08-27 04:15:00,0.0,1131.0,04:00 - 04:15,,,6861.0,2024-08-27 02:15:00,2494.0,02:00 - 02:15,14550.0,,,2024-08-27,0.0,,10275.0,,,,,2024-08-26 16:17:15.930,4836.0,0.0,1041.0,,19031.0,,,,,3594.0,2024-08-26 14:17:15.930000,10275.0,20073.0,-338.0,965.0,1131.0
2024-08-27 04:30:00,0.0,1124.0,04:15 - 04:30,,,6861.0,2024-08-27 02:30:00,2601.0,02:15 - 02:30,14650.0,,,2024-08-27,0.0,,10382.0,,,,,2024-08-26 16:17:15.930,4729.0,0.0,1041.0,,19031.0,,,,,3587.0,2024-08-26 14:17:15.930000,10382.0,20073.0,-338.0,965.0,1124.0
2024-08-27 04:45:00,0.0,1116.0,04:30 - 04:45,,,6861.0,2024-08-27 02:45:00,2659.0,02:30 - 02:45,14700.0,,,2024-08-27,0.0,,10440.0,,,,,2024-08-26 16:17:15.930,4671.0,0.0,1041.0,,19031.0,,,,,3579.0,2024-08-26 14:17:15.930000,10440.0,20073.0,-338.0,965.0,1116.0
2024-08-27 05:00:00,0.0,1109.0,04:45 - 05:00,,,6861.0,2024-08-27 03:00:00,2716.0,02:45 - 03:00,14750.0,,,2024-08-27,0.0,,10497.0,,,,,2024-08-26 16:17:15.930,4614.0,0.0,1041.0,,19031.0,,,,,3572.0,2024-08-26 14:17:15.930000,10497.0,20073.0,-338.0,965.0,1109.0
2024-08-27 05:15:00,1.0,1097.0,05:00 - 05:15,,,5526.0,2024-08-27 03:15:00,2845.0,03:00 - 03:15,14850.0,,,2024-08-27,0.0,,10626.0,,,,,2024-08-26 16:17:15.930,4480.0,0.0,1041.0,,20366.0,,,,,3660.0,2024-08-26 14:17:15.930000,10626.0,21408.0,-492.0,1001.0,1098.0
2024-08-27 05:30:00,2.0,1081.0,05:15 - 05:30,,,5526.0,2024-08-27 03:30:00,2741.0,03:15 - 03:30,15000.0,,,2024-08-27,0.0,,10790.0,,,,,2024-08-26 16:17:15.930,4584.0,0.0,1041.0,,20366.0,,,,,3646.0,2024-08-26 14:17:15.930000,10790.0,21408.0,-492.0,1001.0,1083.0
2024-08-27 05:45:00,23.0,1066.0,05:30 - 05:45,,,5526.0,2024-08-27 03:45:00,2935.0,03:30 - 03:45,15200.0,,,2024-08-27,0.0,,10984.0,,,,,2024-08-26 16:17:15.930,4390.0,0.0,1041.0,,20366.0,,,,,3652.0,2024-08-26 14:17:15.930000,10984.0,21408.0,-492.0,1001.0,1089.0
2024-08-27 06:00:00,152.0,1051.0,05:45 - 06:00,,,5526.0,2024-08-27 04:00:00,3158.0,03:45 - 04:00,15550.0,,,2024-08-27,13.0,,11207.0,,,,,2024-08-26 16:17:15.930,4167.0,0.0,1041.0,,20366.0,,,,,3766.0,2024-08-26 14:17:15.930000,11220.0,21408.0,-492.0,1001.0,1203.0
2024-08-27 06:15:00,352.0,1034.0,06:00 - 06:15,,,5531.0,2024-08-27 04:15:00,2320.0,04:00 - 04:15,16500.0,,,2024-08-27,13.0,,10771.0,,,,,2024-08-26 16:17:15.930,5000.0,0.0,1041.0,,20361.0,,,,,4017.0,2024-08-26 14:17:15.930000,10784.0,21403.0,-271.0,1915.0,1386.0
2024-08-27 06:30:00,612.0,1015.0,06:15 - 06:30,,,5531.0,2024-08-27 04:30:00,2630.0,04:15 - 04:30,17050.0,,,2024-08-27,13.0,,11081.0,,,,,2024-08-26 16:17:15.930,4690.0,0.0,1041.0,,20361.0,,,,,4257.0,2024-08-26 14:17:15.930000,11094.0,21403.0,-271.0,1915.0,1627.0
2024-08-27 06:45:00,930.0,996.0,06:30 - 06:45,,,5531.0,2024-08-27 04:45:00,2831.0,04:30 - 04:45,17550.0,,,2024-08-27,13.0,,11282.0,,,,,2024-08-26 16:17:15.930,4489.0,0.0,1041.0,,20361.0,,,,,4556.0,2024-08-26 14:17:15.930000,11295.0,21403.0,-271.0,1915.0,1926.0
2024-08-27 07:00:00,1306.0,977.0,06:45 - 07:00,,,5531.0,2024-08-27 05:00:00,3024.0,04:45 - 05:00,18100.0,,,2024-08-27,13.0,,11475.0,,,,,2024-08-26 16:17:15.930,4296.0,0.0,1041.0,,20361.0,,,,,4913.0,2024-08-26 14:17:15.930000,11488.0,21403.0,-271.0,1915.0,2283.0
2024-08-27 07:15:00,1750.0,916.0,07:00 - 07:15,,,5536.0,2024-08-27 05:15:00,3452.0,05:00 - 05:15,18650.0,,,2024-08-27,13.0,,11719.0,,,,,2024-08-26 16:17:15.930,3689.0,0.0,1041.0,,20356.0,,,,,5320.0,2024-08-26 14:17:15.930000,11732.0,21398.0,-232.0,1775.0,2666.0
2024-08-27 07:30:00,2247.0,844.0,07:15 - 07:30,,,5536.0,2024-08-27 05:30:00,3377.0,05:15 - 05:30,19000.0,,,2024-08-27,13.0,,11644.0,,,,,2024-08-26 16:17:15.930,3764.0,0.0,1041.0,,20356.0,,,,,5745.0,2024-08-26 14:17:15.930000,11657.0,21398.0,-232.0,1775.0,3091.0
2024-08-27 07:45:00,2781.0,772.0,07:30 - 07:45,,,5536.0,2024-08-27 05:45:00,3365.0,05:30 - 05:45,19450.0,,,2024-08-27,13.0,,11632.0,,,,,2024-08-26 16:17:15.930,3776.0,0.0,1041.0,,20356.0,,,,,6207.0,2024-08-26 14:17:15.930000,11645.0,21398.0,-232.0,1775.0,3553.0
2024-08-27 08:00:00,3343.0,700.0,07:45 - 08:00,,,5536.0,2024-08-27 06:00:00,3225.0,05:45 - 06:00,19800.0,,,2024-08-27,13.0,,11492.0,,,,,2024-08-26 16:17:15.930,3916.0,0.0,1041.0,,20356.0,,,,,6697.0,2024-08-26 14:17:15.930000,11505.0,21398.0,-232.0,1775.0,4043.0
2024-08-27 08:15:00,3955.0,627.0,08:00 - 08:15,,,5583.0,2024-08-27 06:15:00,3405.0,06:00 - 06:15,20050.0,,,2024-08-27,0.0,,11672.0,,,,,2024-08-26 16:17:15.930,3744.0,0.0,987.0,,20364.0,,,,,7293.0,2024-08-26 14:17:15.930000,11672.0,21351.0,-226.0,1256.0,4582.0
2024-08-27 08:30:00,4593.0,560.0,08:15 - 08:30,,,5583.0,2024-08-27 06:30:00,3033.0,06:15 - 06:30,20250.0,,,2024-08-27,0.0,,11300.0,,,,,2024-08-26 16:17:15.930,4116.0,0.0,987.0,,20364.0,,,,,7865.0,2024-08-26 14:17:15.930000,11300.0,21351.0,-226.0,1256.0,5153.0
2024-08-27 08:45:00,5225.0,493.0,08:30 - 08:45,,,5583.0,2024-08-27 06:45:00,2518.0,06:30 - 06:45,20300.0,,,2024-08-27,0.0,,10785.0,,,,,2024-08-26 16:17:15.930,4631.0,0.0,987.0,,20364.0,,,,,8430.0,2024-08-26 14:17:15.930000,10785.0,21351.0,-226.0,1256.0,5718.0
2024-08-27 09:00:00,5829.0,426.0,08:45 - 09:00,,,5583.0,2024-08-27 07:00:00,1981.0,06:45 - 07:00,20300.0,,,2024-08-27,0.0,,10248.0,,,,,2024-08-26 16:17:15.930,5168.0,0.0,987.0,,20364.0,,,,,8967.0,2024-08-26 14:17:15.930000,10248.0,21351.0,-226.0,1256.0,6255.0
2024-08-27 09:15:00,6429.0,411.0,09:00 - 09:15,,,5595.0,2024-08-27 07:15:00,2042.0,07:00 - 07:15,20350.0,,,2024-08-27,0.0,,10988.0,,,,,2024-08-26 16:17:15.930,4560.0,0.0,987.0,,20352.0,,,,,9463.0,2024-08-26 14:17:15.930000,10988.0,21339.0,-235.0,105.0,6840.0
2024-08-27 09:30:00,7012.0,412.0,09:15 - 09:30,,,5595.0,2024-08-27 07:30:00,1420.0,07:15 - 07:30,20350.0,,,2024-08-27,0.0,,10404.0,,,,,2024-08-26 16:17:15.930,5181.0,0.0,987.0,,20352.0,,,,,10047.0,2024-08-26 14:17:15.930000,10404.0,21339.0,-235.0,105.0,7424.0
2024-08-27 09:45:00,7550.0,414.0,09:30 - 09:45,,,5595.0,2024-08-27 07:45:00,1100.0,07:30 - 07:45,20300.0,,,2024-08-27,0.0,,9816.0,,,,,2024-08-26 16:17:15.930,5501.0,0.0,987.0,,20352.0,,,,,10585.0,2024-08-26 14:17:15.930000,9816.0,21339.0,-235.0,105.0,7964.0
2024-08-27 10:00:00,8022.0,415.0,09:45 - 10:00,,,5595.0,2024-08-27 08:00:00,767.0,07:45 - 08:00,20200.0,,,2024-08-27,0.0,,9483.0,,,,,2024-08-26 16:17:15.930,5834.0,241.0,987.0,,20352.0,,,,,11059.0,2024-08-26 14:17:15.930000,9483.0,21339.0,-235.0,105.0,8437.0
2024-08-27 10:15:00,8441.0,438.0,10:00 - 10:15,,,5622.0,2024-08-27 08:15:00,1001.0,08:00 - 08:15,20100.0,,,2024-08-27,0.0,,9400.0,,,,,2024-08-26 16:17:15.930,5326.0,305.0,987.0,,20324.0,,,,,11464.0,2024-08-26 14:17:15.930000,9400.0,21311.0,0.0,-509.0,8879.0
2024-08-27 10:30:00,8809.0,466.0,10:15 - 10:30,,,5622.0,2024-08-27 08:30:00,779.0,08:15 - 08:30,20150.0,,,2024-08-27,0.0,,9053.0,,,,,2024-08-26 16:17:15.930,5465.0,305.0,987.0,,20324.0,,,,,11861.0,2024-08-26 14:17:15.930000,9053.0,21311.0,0.0,-509.0,9275.0
2024-08-27 10:45:00,9123.0,494.0,10:30 - 10:45,,,5622.0,2024-08-27 08:45:00,676.0,08:30 - 08:45,20300.0,,,2024-08-27,0.0,,8860.0,,,,,2024-08-26 16:17:15.930,5478.0,305.0,987.0,,20324.0,,,,,12204.0,2024-08-26 14:17:15.930000,8860.0,21311.0,0.0,-509.0,9617.0
2024-08-27 11:00:00,9381.0,523.0,10:45 - 11:00,,,5622.0,2024-08-27 09:00:00,741.0,08:45 - 09:00,20450.0,,,2024-08-27,0.0,,8925.0,,,,,2024-08-26 16:17:15.930,5413.0,505.0,987.0,,20324.0,,,,,12489.0,2024-08-26 14:17:15.930000,8925.0,21311.0,0.0,-509.0,9904.0
2024-08-27 11:15:00,9580.0,535.0,11:00 - 11:15,,,5652.0,2024-08-27 09:15:00,745.0,09:00 - 09:15,20450.0,,,2024-08-27,0.0,,8245.0,,,,,2024-08-26 16:17:15.930,4724.0,505.0,987.0,,20294.0,,,,,12699.0,2024-08-26 14:17:15.930000,8245.0,21281.0,-408.0,369.0,10115.0
2024-08-27 11:30:00,9726.0,544.0,11:15 - 11:30,,,5652.0,2024-08-27 09:30:00,662.0,09:15 - 09:30,20450.0,,,2024-08-27,0.0,,8162.0,,,,,2024-08-26 16:17:15.930,4807.0,505.0,987.0,,20294.0,,,,,12854.0,2024-08-26 14:17:15.930000,8162.0,21281.0,-408.0,369.0,10270.0
2024-08-27 11:45:00,9827.0,553.0,11:30 - 11:45,,,5652.0,2024-08-27 09:45:00,662.0,09:30 - 09:45,20450.0,,,2024-08-27,0.0,,8162.0,,,,,2024-08-26 16:17:15.930,4807.0,505.0,987.0,,20294.0,,,,,12963.0,2024-08-26 14:17:15.930000,8162.0,21281.0,-408.0,369.0,10380.0
2024-08-27 12:00:00,9863.0,562.0,11:45 - 12:00,,,5652.0,2024-08-27 10:00:00,662.0,09:45 - 10:00,20500.0,,,2024-08-27,0.0,,8164.0,,,,,2024-08-26 16:17:15.930,4807.0,505.0,987.0,,20294.0,,,,,13009.0,2024-08-26 14:17:15.930000,8164.0,21281.0,-408.0,369.0,10425.0
2024-08-27 12:15:00,9863.0,562.0,12:00 - 12:15,,,5621.0,2024-08-27 10:15:00,867.0,10:00 - 10:15,20550.0,,,2024-08-27,0.0,,8393.0,,,,,2024-08-26 16:17:15.930,4582.0,537.0,1041.0,,20271.0,,,,,13018.0,2024-08-26 14:17:15.930000,8393.0,21313.0,-436.0,62.0,10425.0
2024-08-27 12:30:00,9833.0,558.0,12:15 - 12:30,,,5621.0,2024-08-27 10:30:00,934.0,10:15 - 10:30,20600.0,,,2024-08-27,0.0,,8477.0,,,,,2024-08-26 16:17:15.930,4515.0,537.0,1041.0,,20271.0,,,,,12984.0,2024-08-26 14:17:15.930000,8477.0,21313.0,-436.0,62.0,10391.0
2024-08-27 12:45:00,9771.0,554.0,12:30 - 12:45,,,5621.0,2024-08-27 10:45:00,980.0,10:30 - 10:45,20600.0,,,2024-08-27,0.0,,8544.0,,,,,2024-08-26 16:17:15.930,4469.0,537.0,1041.0,,20271.0,,,,,12917.0,2024-08-26 14:17:15.930000,8544.0,21313.0,-436.0,62.0,10325.0
2024-08-27 13:00:00,9709.0,550.0,12:45 - 13:00,,,5621.0,2024-08-27 11:00:00,1035.0,10:45 - 11:00,20600.0,,,2024-08-27,0.0,,8610.0,,,,,2024-08-26 16:17:15.930,4414.0,537.0,1041.0,,20271.0,,,,,12851.0,2024-08-26 14:17:15.930000,8610.0,21313.0,-436.0,62.0,10259.0
2024-08-27 13:15:00,9639.0,548.0,13:00 - 13:15,,,5625.0,2024-08-27 11:15:00,714.0,11:00 - 11:15,20600.0,,,2024-08-27,0.0,,8304.0,,,,,2024-08-26 16:17:15.930,4735.0,537.0,1041.0,,20267.0,,,,,12783.0,2024-08-26 14:17:15.930000,8304.0,21309.0,-492.0,492.0,10187.0
2024-08-27 13:30:00,9555.0,547.0,13:15 - 13:30,,,5625.0,2024-08-27 11:30:00,799.0,11:15 - 11:30,20600.0,,,2024-08-27,0.0,,8389.0,,,,,2024-08-26 16:17:15.930,4740.0,537.0,1041.0,,20267.0,,,,,12698.0,2024-08-26 14:17:15.930000,8389.0,21309.0,-492.0,492.0,10102.0
