dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-10-16 00:15:00,0.0,716.0,00:00 - 00:15,,,8316.0,2024-10-15 22:15:00,2625.0,22:00 - 22:15,16150.0,,,2024-10-16,0.0,,9934.0,,,,,2024-10-15 16:20:55.528,4019.0,0.0,506.0,,18111.0,,,,,4238.0,2024-10-15 14:20:55.528000,9934.0,18617.0,55.0,1923.0,716.0
2024-10-16 00:30:00,0.0,728.0,00:15 - 00:30,,,8316.0,2024-10-15 22:30:00,2413.0,22:15 - 22:30,15950.0,,,2024-10-16,0.0,,9722.0,,,,,2024-10-15 16:20:55.528,4231.0,0.0,506.0,,18111.0,,,,,4250.0,2024-10-15 14:20:55.528000,9722.0,18617.0,55.0,1923.0,728.0
2024-10-16 00:45:00,0.0,741.0,00:30 - 00:45,,,8316.0,2024-10-15 22:45:00,2199.0,22:30 - 22:45,15700.0,,,2024-10-16,0.0,,9460.0,,,,,2024-10-15 16:20:55.528,4354.0,0.0,506.0,,18111.0,,,,,4262.0,2024-10-15 14:20:55.528000,9460.0,18617.0,55.0,1923.0,741.0
2024-10-16 01:00:00,0.0,753.0,00:45 - 01:00,,,8316.0,2024-10-15 23:00:00,1937.0,22:45 - 23:00,15450.0,,,2024-10-16,0.0,,9198.0,,,,,2024-10-15 16:20:55.528,4616.0,0.0,506.0,,18111.0,,,,,4274.0,2024-10-15 14:20:55.528000,9198.0,18617.0,55.0,1923.0,753.0
2024-10-16 01:15:00,0.0,769.0,01:00 - 01:15,,,8311.0,2024-10-15 23:15:00,1995.0,23:00 - 23:15,15350.0,,,2024-10-16,0.0,,9256.0,,,,,2024-10-15 16:20:55.528,4563.0,0.0,506.0,,18116.0,,,,,4281.0,2024-10-15 14:20:55.528000,9256.0,18622.0,0.0,1813.0,769.0
2024-10-16 01:30:00,0.0,790.0,01:15 - 01:30,,,8311.0,2024-10-15 23:30:00,1924.0,23:15 - 23:30,15300.0,,,2024-10-16,0.0,,9185.0,,,,,2024-10-15 16:20:55.528,4634.0,0.0,506.0,,18116.0,,,,,4302.0,2024-10-15 14:20:55.528000,9185.0,18622.0,0.0,1813.0,790.0
2024-10-16 01:45:00,0.0,811.0,01:30 - 01:45,,,8283.0,2024-10-15 23:45:00,1803.0,23:30 - 23:45,15200.0,,,2024-10-16,0.0,,9064.0,,,,,2024-10-15 16:20:55.528,4755.0,0.0,506.0,,18144.0,,,,,4323.0,2024-10-15 14:20:55.528000,9064.0,18650.0,0.0,1813.0,811.0
2024-10-16 02:00:00,0.0,832.0,01:45 - 02:00,,,8256.0,2024-10-16 00:00:00,1682.0,23:45 - 24:00,15100.0,,,2024-10-16,0.0,,8943.0,,,,,2024-10-15 16:20:55.528,4876.0,0.0,506.0,,18172.0,,,,,4344.0,2024-10-15 14:20:55.528000,8943.0,18678.0,0.0,1813.0,832.0
2024-10-16 02:15:00,0.0,868.0,02:00 - 02:15,,,8228.0,2024-10-16 00:15:00,1816.0,00:00 - 00:15,15100.0,,,2024-10-16,0.0,,9077.0,,,,,2024-10-15 16:20:55.528,4742.0,0.0,506.0,,18200.0,,,,,4382.0,2024-10-15 14:20:55.528000,9077.0,18706.0,-171.0,1812.0,868.0
2024-10-16 02:30:00,0.0,907.0,02:15 - 02:30,,,8200.0,2024-10-16 00:30:00,1776.0,00:15 - 00:30,15100.0,,,2024-10-16,0.0,,9037.0,,,,,2024-10-15 16:20:55.528,4782.0,0.0,506.0,,18228.0,,,,,4422.0,2024-10-15 14:20:55.528000,9037.0,18734.0,-171.0,1812.0,907.0
2024-10-16 02:45:00,0.0,947.0,02:30 - 02:45,,,8172.0,2024-10-16 00:45:00,1720.0,00:30 - 00:45,15100.0,,,2024-10-16,0.0,,8998.0,,,,,2024-10-15 16:20:55.528,4838.0,0.0,506.0,,18255.0,,,,,4461.0,2024-10-15 14:20:55.528000,8998.0,18762.0,-171.0,1812.0,947.0
2024-10-16 03:00:00,0.0,986.0,02:45 - 03:00,,,8114.0,2024-10-16 01:00:00,1648.0,00:45 - 01:00,15100.0,,,2024-10-16,0.0,,8958.0,,,,,2024-10-15 16:20:55.528,4909.0,0.0,506.0,,18313.0,,,,,4501.0,2024-10-15 14:20:55.528000,8958.0,18820.0,-171.0,1812.0,986.0
2024-10-16 03:15:00,0.0,1036.0,03:00 - 03:15,,,8064.0,2024-10-16 01:15:00,1748.0,01:00 - 01:15,15100.0,,,2024-10-16,0.0,,9089.0,,,,,2024-10-15 16:20:55.528,4810.0,0.0,506.0,,18363.0,,,,,4556.0,2024-10-15 14:20:55.528000,9089.0,18869.0,-492.0,1947.0,1036.0
2024-10-16 03:30:00,0.0,1088.0,03:15 - 03:30,,,8043.0,2024-10-16 01:30:00,1667.0,01:15 - 01:30,15100.0,,,2024-10-16,0.0,,9037.0,,,,,2024-10-15 16:20:55.528,4891.0,0.0,506.0,,18384.0,,,,,4608.0,2024-10-15 14:20:55.528000,9037.0,18890.0,-492.0,1947.0,1088.0
2024-10-16 03:45:00,0.0,1140.0,03:30 - 03:45,,,8043.0,2024-10-16 01:45:00,1586.0,01:30 - 01:45,15100.0,,,2024-10-16,0.0,,8985.0,,,,,2024-10-15 16:20:55.528,4972.0,0.0,506.0,,18384.0,,,,,4660.0,2024-10-15 14:20:55.528000,8985.0,18890.0,-492.0,1947.0,1140.0
2024-10-16 04:00:00,0.0,1192.0,03:45 - 04:00,,,8043.0,2024-10-16 02:00:00,1556.0,01:45 - 02:00,15150.0,,,2024-10-16,0.0,,8983.0,,,,,2024-10-15 16:20:55.528,5002.0,0.0,506.0,,18384.0,,,,,4712.0,2024-10-15 14:20:55.528000,8983.0,18890.0,-492.0,1947.0,1192.0
2024-10-16 04:15:00,0.0,1250.0,04:00 - 04:15,,,8043.0,2024-10-16 02:15:00,1626.0,02:00 - 02:15,15350.0,,,2024-10-16,0.0,,9081.0,,,,,2024-10-15 16:20:55.528,4931.0,0.0,506.0,,18384.0,,,,,4781.0,2024-10-15 14:20:55.528000,9081.0,18890.0,-414.0,1902.0,1250.0
2024-10-16 04:30:00,0.0,1309.0,04:15 - 04:30,,,8043.0,2024-10-16 02:30:00,1590.0,02:15 - 02:30,15400.0,,,2024-10-16,0.0,,9072.0,,,,,2024-10-15 16:20:55.528,4968.0,0.0,506.0,,18384.0,,,,,4840.0,2024-10-15 14:20:55.528000,9072.0,18890.0,-414.0,1902.0,1309.0
2024-10-16 04:45:00,0.0,1368.0,04:30 - 04:45,,,8013.0,2024-10-16 02:45:00,1683.0,02:30 - 02:45,15600.0,,,2024-10-16,0.0,,9213.0,,,,,2024-10-15 16:20:55.528,4875.0,0.0,506.0,,18414.0,,,,,4899.0,2024-10-15 14:20:55.528000,9213.0,18920.0,-414.0,1902.0,1368.0
