dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-04-01 03:00:00,0.0,2893.0,02:45 - 03:00,,,5256.0,2025-04-01 01:00:00,1376.0,00:45 - 01:00,15450.0,,,2025-04-01,0.0,,8472.0,,,,,2025-03-31 15:43:50.507,5088.0,0.0,1532.0,,19551.0,,,,,7063.0,2025-03-31 13:43:50.507,8472.0,21083.0,300.0,-425.0,2893.0
2025-04-01 03:15:00,0.0,2884.0,03:00 - 03:15,,,5251.0,2025-04-01 01:15:00,1266.0,01:00 - 01:15,15450.0,,,2025-04-01,0.0,,8362.0,,,,,2025-03-31 15:43:50.507,5203.0,0.0,1532.0,,19556.0,,,,,7048.0,2025-03-31 13:43:50.507,8362.0,21088.0,600.0,-600.0,2884.0
2025-04-01 03:30:00,0.0,2893.0,03:15 - 03:30,,,5251.0,2025-04-01 01:30:00,1357.0,01:15 - 01:30,15550.0,,,2025-04-01,0.0,,8453.0,,,,,2025-03-31 15:43:50.507,5112.0,0.0,1532.0,,19556.0,,,,,7057.0,2025-03-31 13:43:50.507,8453.0,21088.0,600.0,-600.0,2893.0
2025-04-01 03:45:00,0.0,2894.0,03:30 - 03:45,,,5251.0,2025-04-01 01:45:00,1404.0,01:30 - 01:45,15550.0,,,2025-04-01,0.0,,8452.0,,,,,2025-03-31 15:43:50.507,4974.0,0.0,1532.0,,19556.0,,,,,7058.0,2025-03-31 13:43:50.507,8452.0,21088.0,600.0,-600.0,2894.0
2025-04-01 04:00:00,0.0,2896.0,03:45 - 04:00,,,5251.0,2025-04-01 02:00:00,1502.0,01:45 - 02:00,15650.0,,,2025-04-01,0.0,,8550.0,,,,,2025-03-31 15:43:50.507,4876.0,0.0,1532.0,,19556.0,,,,,7060.0,2025-03-31 13:43:50.507,8550.0,21088.0,600.0,-600.0,2896.0
2025-04-01 04:15:00,0.0,2892.0,04:00 - 04:15,,,5251.0,2025-04-01 02:15:00,1653.0,02:00 - 02:15,15800.0,,,2025-04-01,0.0,,8701.0,,,,,2025-03-31 15:43:50.507,4725.0,0.0,1532.0,,19556.0,,,,,7059.0,2025-03-31 13:43:50.507,8701.0,21088.0,600.0,-600.0,2892.0
2025-04-01 04:30:00,0.0,2920.0,04:15 - 04:30,,,5251.0,2025-04-01 02:30:00,1725.0,02:15 - 02:30,15900.0,,,2025-04-01,0.0,,8773.0,,,,,2025-03-31 15:43:50.507,4653.0,0.0,1532.0,,19556.0,,,,,7087.0,2025-03-31 13:43:50.507,8773.0,21088.0,600.0,-600.0,2920.0
2025-04-01 04:45:00,0.0,2950.0,04:30 - 04:45,,,5251.0,2025-04-01 02:45:00,1845.0,02:30 - 02:45,16050.0,,,2025-04-01,0.0,,8893.0,,,,,2025-03-31 15:43:50.507,4533.0,0.0,1532.0,,19556.0,,,,,7117.0,2025-03-31 13:43:50.507,8893.0,21088.0,600.0,-600.0,2950.0
2025-04-01 05:00:00,0.0,2973.0,04:45 - 05:00,,,5251.0,2025-04-01 03:00:00,1973.0,02:45 - 03:00,16200.0,,,2025-04-01,0.0,,9021.0,,,,,2025-03-31 15:43:50.507,4405.0,0.0,1532.0,,19556.0,,,,,7139.0,2025-03-31 13:43:50.507,9021.0,21088.0,600.0,-600.0,2973.0
2025-04-01 05:15:00,0.0,2961.0,05:00 - 05:15,,,5251.0,2025-04-01 03:15:00,1983.0,03:00 - 03:15,16350.0,,,2025-04-01,0.0,,9031.0,,,,,2025-03-31 15:43:50.507,4395.0,0.0,1532.0,,19556.0,,,,,7231.0,2025-03-31 13:43:50.507,9031.0,21088.0,600.0,-547.0,2961.0
2025-04-01 05:30:00,0.0,2964.0,05:15 - 05:30,,,5251.0,2025-04-01 03:30:00,2181.0,03:15 - 03:30,16550.0,,,2025-04-01,0.0,,9229.0,,,,,2025-03-31 15:43:50.507,4197.0,0.0,1532.0,,19556.0,,,,,7233.0,2025-03-31 13:43:50.507,9229.0,21088.0,600.0,-547.0,2964.0
2025-04-01 05:45:00,0.0,2961.0,05:30 - 05:45,,,5251.0,2025-04-01 03:45:00,2583.0,03:30 - 03:45,16950.0,,,2025-04-01,0.0,,9631.0,,,,,2025-03-31 15:43:50.507,3795.0,0.0,1532.0,,19556.0,,,,,7231.0,2025-03-31 13:43:50.507,9631.0,21088.0,600.0,-547.0,2961.0
2025-04-01 06:00:00,0.0,2958.0,05:45 - 06:00,,,5251.0,2025-04-01 04:00:00,3214.0,03:45 - 04:00,17600.0,,,2025-04-01,22.0,,10262.0,,,,,2025-03-31 15:43:50.507,3164.0,0.0,1532.0,,19556.0,,,,,7228.0,2025-03-31 13:43:50.507,10284.0,21088.0,600.0,-547.0,2958.0
2025-04-01 06:15:00,27.0,2952.0,06:00 - 06:15,,,5251.0,2025-04-01 04:15:00,2755.0,04:00 - 04:15,18450.0,,,2025-04-01,22.0,,9803.0,,,,,2025-03-31 15:43:50.507,3624.0,0.0,1532.0,,19556.0,,,,,7429.0,2025-03-31 13:43:50.507,9825.0,21088.0,300.0,861.0,2979.0
2025-04-01 06:30:00,91.0,2919.0,06:15 - 06:30,,,5251.0,2025-04-01 04:30:00,3174.0,04:15 - 04:30,18900.0,,,2025-04-01,22.0,,10222.0,,,,,2025-03-31 15:43:50.507,3204.0,0.0,1532.0,,19556.0,,,,,7460.0,2025-03-31 13:43:50.507,10244.0,21088.0,300.0,861.0,3010.0
2025-04-01 06:45:00,184.0,2915.0,06:30 - 06:45,,,5251.0,2025-04-01 04:45:00,3585.0,04:30 - 04:45,19400.0,,,2025-04-01,22.0,,10633.0,,,,,2025-03-31 15:43:50.507,2793.0,0.0,1532.0,,19556.0,,,,,7549.0,2025-03-31 13:43:50.507,10655.0,21088.0,300.0,861.0,3099.0
2025-04-01 07:00:00,325.0,2870.0,06:45 - 07:00,,,5251.0,2025-04-01 05:00:00,3989.0,04:45 - 05:00,19900.0,,,2025-04-01,22.0,,11037.0,,,,,2025-03-31 15:43:50.507,2389.0,0.0,1532.0,,19556.0,,,,,7645.0,2025-03-31 13:43:50.507,11059.0,21088.0,300.0,861.0,3195.0
2025-04-01 07:15:00,531.0,2843.0,07:00 - 07:15,,,5256.0,2025-04-01 05:15:00,3571.0,05:00 - 05:15,20400.0,,,2025-04-01,22.0,,10652.0,,,,,2025-03-31 15:43:50.507,2802.0,0.0,1532.0,,19551.0,,,,,7995.0,2025-03-31 13:43:50.507,10674.0,21083.0,0.0,1696.0,3374.0
2025-04-01 07:30:00,798.0,2732.0,07:15 - 07:30,,,5256.0,2025-04-01 05:30:00,3655.0,05:15 - 05:30,20700.0,,,2025-04-01,22.0,,10796.0,,,,,2025-03-31 15:43:50.507,2718.0,0.0,1532.0,,19551.0,,,,,8151.0,2025-03-31 13:43:50.507,10818.0,21083.0,0.0,1696.0,3530.0
2025-04-01 07:45:00,1115.0,2646.0,07:30 - 07:45,,,5256.0,2025-04-01 05:45:00,3570.0,05:30 - 05:45,20900.0,,,2025-04-01,22.0,,10766.0,,,,,2025-03-31 15:43:50.507,2803.0,0.0,1532.0,,19551.0,,,,,8381.0,2025-03-31 13:43:50.507,10788.0,21083.0,0.0,1696.0,3761.0
2025-04-01 08:00:00,1470.0,2561.0,07:45 - 08:00,,,5256.0,2025-04-01 06:00:00,3520.0,05:45 - 06:00,21150.0,,,2025-04-01,22.0,,10745.0,,,,,2025-03-31 15:43:50.507,2853.0,0.0,1532.0,,19551.0,,,,,8652.0,2025-03-31 13:43:50.507,10767.0,21083.0,0.0,1696.0,4031.0
2025-04-01 08:15:00,1861.0,2470.0,08:00 - 08:15,,,5256.0,2025-04-01 06:15:00,3813.0,06:00 - 06:15,21450.0,,,2025-04-01,22.0,,11092.0,,,,,2025-03-31 15:43:50.507,2652.0,0.0,1532.0,,19551.0,,,,,8913.0,2025-03-31 13:43:50.507,11114.0,21083.0,68.0,1320.0,4331.0
2025-04-01 08:30:00,2306.0,2385.0,08:15 - 08:30,,,5256.0,2025-04-01 06:30:00,3603.0,06:15 - 06:30,21600.0,,,2025-04-01,22.0,,10882.0,,,,,2025-03-31 15:43:50.507,3038.0,0.0,1532.0,,19551.0,,,,,9273.0,2025-03-31 13:43:50.507,10904.0,21083.0,68.0,1320.0,4691.0
2025-04-01 08:45:00,2782.0,2324.0,08:30 - 08:45,,,5256.0,2025-04-01 06:45:00,3288.0,06:30 - 06:45,21700.0,,,2025-04-01,22.0,,10567.0,,,,,2025-03-31 15:43:50.507,3353.0,0.0,1532.0,,19551.0,,,,,9688.0,2025-03-31 13:43:50.507,10589.0,21083.0,68.0,1320.0,5106.0
2025-04-01 09:00:00,3257.0,2259.0,08:45 - 09:00,,,5256.0,2025-04-01 07:00:00,2928.0,06:45 - 07:00,21750.0,,,2025-04-01,22.0,,10207.0,,,,,2025-03-31 15:43:50.507,3713.0,0.0,1532.0,,19551.0,,,,,10098.0,2025-03-31 13:43:50.507,10229.0,21083.0,68.0,1320.0,5516.0
2025-04-01 09:15:00,3711.0,2179.0,09:00 - 09:15,,,5256.0,2025-04-01 07:15:00,4506.0,07:00 - 07:15,21750.0,,,2025-04-01,0.0,,11519.0,,,,,2025-03-31 15:43:50.507,1867.0,0.0,1532.0,,19551.0,,,,,10201.0,2025-03-31 13:43:50.507,11519.0,21083.0,368.0,-368.0,5890.0
2025-04-01 09:30:00,4163.0,2145.0,09:15 - 09:30,,,5256.0,2025-04-01 07:30:00,3939.0,07:15 - 07:30,21600.0,,,2025-04-01,0.0,,10952.0,,,,,2025-03-31 15:43:50.507,2434.0,0.0,1532.0,,19551.0,,,,,10618.0,2025-03-31 13:43:50.507,10952.0,21083.0,368.0,-368.0,6308.0
2025-04-01 09:45:00,4606.0,2105.0,09:30 - 09:45,,,5256.0,2025-04-01 07:45:00,3385.0,07:30 - 07:45,21450.0,,,2025-04-01,0.0,,10398.0,,,,,2025-03-31 15:43:50.507,2988.0,0.0,1532.0,,19551.0,,,,,11022.0,2025-03-31 13:43:50.507,10398.0,21083.0,368.0,-368.0,6711.0
2025-04-01 10:00:00,5023.0,2078.0,09:45 - 10:00,,,5256.0,2025-04-01 08:00:00,2904.0,07:45 - 08:00,21150.0,,,2025-04-01,0.0,,9917.0,,,,,2025-03-31 15:43:50.507,3469.0,209.0,1532.0,,19551.0,,,,,11412.0,2025-03-31 13:43:50.507,9917.0,21083.0,368.0,-368.0,7101.0
2025-04-01 10:15:00,5401.0,2045.0,10:00 - 10:15,,,5266.0,2025-04-01 08:15:00,2702.0,08:00 - 08:15,21000.0,,,2025-04-01,0.0,,9715.0,,,,,2025-03-31 15:43:50.507,3662.0,209.0,1532.0,,19541.0,,,,,11464.0,2025-03-31 13:43:50.507,9715.0,21073.0,600.0,-600.0,7446.0
2025-04-01 10:30:00,5748.0,2039.0,10:15 - 10:30,,,5266.0,2025-04-01 08:30:00,2362.0,08:15 - 08:30,21000.0,,,2025-04-01,0.0,,9375.0,,,,,2025-03-31 15:43:50.507,4002.0,209.0,1532.0,,19541.0,,,,,11804.0,2025-03-31 13:43:50.507,9375.0,21073.0,600.0,-600.0,7787.0
2025-04-01 10:45:00,6064.0,2043.0,10:30 - 10:45,,,5266.0,2025-04-01 08:45:00,2191.0,08:30 - 08:45,21150.0,,,2025-04-01,0.0,,9204.0,,,,,2025-03-31 15:43:50.507,4173.0,209.0,1532.0,,19541.0,,,,,12125.0,2025-03-31 13:43:50.507,9204.0,21073.0,600.0,-600.0,8107.0
2025-04-01 11:00:00,6351.0,2049.0,10:45 - 11:00,,,5266.0,2025-04-01 09:00:00,2557.0,08:45 - 09:00,21200.0,,,2025-04-01,0.0,,9096.0,,,,,2025-03-31 15:43:50.507,3610.0,343.0,1532.0,,19541.0,,,,,12417.0,2025-03-31 13:43:50.507,9096.0,21073.0,600.0,-600.0,8400.0
2025-04-01 11:15:00,6607.0,2057.0,11:00 - 11:15,,,5280.0,2025-04-01 09:15:00,2726.0,09:00 - 09:15,21100.0,,,2025-04-01,0.0,,8997.0,,,,,2025-03-31 15:43:50.507,3025.0,406.0,1532.0,,19527.0,,,,,12479.0,2025-03-31 13:43:50.507,8997.0,21059.0,600.0,-600.0,8664.0
2025-04-01 11:30:00,6836.0,2081.0,11:15 - 11:30,,,5280.0,2025-04-01 09:30:00,2537.0,09:15 - 09:30,21100.0,,,2025-04-01,0.0,,8808.0,,,,,2025-03-31 15:43:50.507,3214.0,470.0,1532.0,,19527.0,,,,,12732.0,2025-03-31 13:43:50.507,8808.0,21059.0,600.0,-600.0,8917.0
2025-04-01 11:45:00,7033.0,2107.0,11:30 - 11:45,,,5280.0,2025-04-01 09:45:00,2314.0,09:30 - 09:45,21100.0,,,2025-04-01,0.0,,8585.0,,,,,2025-03-31 15:43:50.507,3437.0,470.0,1532.0,,19527.0,,,,,12955.0,2025-03-31 13:43:50.507,8585.0,21059.0,600.0,-600.0,9140.0
2025-04-01 12:00:00,7191.0,2144.0,11:45 - 12:00,,,5280.0,2025-04-01 10:00:00,2214.0,09:45 - 10:00,21050.0,,,2025-04-01,0.0,,8485.0,,,,,2025-03-31 15:43:50.507,3537.0,615.0,1532.0,,19527.0,,,,,13150.0,2025-03-31 13:43:50.507,8485.0,21059.0,600.0,-600.0,9335.0
2025-04-01 12:15:00,7302.0,2167.0,12:00 - 12:15,,,5290.0,2025-04-01 10:15:00,2112.0,10:00 - 10:15,21050.0,,,2025-04-01,0.0,,8383.0,,,,,2025-03-31 15:43:50.507,3629.0,615.0,1532.0,,19517.0,,,,,13252.0,2025-03-31 13:43:50.507,8383.0,21049.0,600.0,-600.0,9469.0
2025-04-01 12:30:00,7362.0,2198.0,12:15 - 12:30,,,5290.0,2025-04-01 10:30:00,2122.0,10:15 - 10:30,21150.0,,,2025-04-01,0.0,,8393.0,,,,,2025-03-31 15:43:50.507,3619.0,615.0,1532.0,,19517.0,,,,,13342.0,2025-03-31 13:43:50.507,8393.0,21049.0,600.0,-600.0,9560.0
2025-04-01 12:45:00,7382.0,2214.0,12:30 - 12:45,,,5290.0,2025-04-01 10:45:00,2036.0,10:30 - 10:45,21100.0,,,2025-04-01,0.0,,8307.0,,,,,2025-03-31 15:43:50.507,3705.0,615.0,1532.0,,19517.0,,,,,13378.0,2025-03-31 13:43:50.507,8307.0,21049.0,600.0,-600.0,9596.0
2025-04-01 13:00:00,7382.0,2235.0,12:45 - 13:00,,,5290.0,2025-04-01 11:00:00,2253.0,10:45 - 11:00,21150.0,,,2025-04-01,0.0,,8524.0,,,,,2025-03-31 15:43:50.507,3489.0,804.0,1532.0,,19517.0,,,,,13400.0,2025-03-31 13:43:50.507,8524.0,21049.0,600.0,-600.0,9617.0
2025-04-01 13:15:00,7377.0,2260.0,13:00 - 13:15,,,5290.0,2025-04-01 11:15:00,2333.0,11:00 - 11:15,21250.0,,,2025-04-01,0.0,,8604.0,,,,,2025-03-31 15:43:50.507,3408.0,804.0,1532.0,,19517.0,,,,,13420.0,2025-03-31 13:43:50.507,8604.0,21049.0,600.0,-600.0,9637.0
2025-04-01 13:30:00,7360.0,2283.0,13:15 - 13:30,,,5290.0,2025-04-01 11:30:00,2128.0,11:15 - 11:30,21050.0,,,2025-04-01,0.0,,8399.0,,,,,2025-03-31 15:43:50.507,3613.0,804.0,1532.0,,19517.0,,,,,13425.0,2025-03-31 13:43:50.507,8399.0,21049.0,600.0,-600.0,9643.0
2025-04-01 13:45:00,7322.0,2315.0,13:30 - 13:45,,,5290.0,2025-04-01 11:45:00,1935.0,11:30 - 11:45,20850.0,,,2025-04-01,0.0,,8206.0,,,,,2025-03-31 15:43:50.507,3806.0,804.0,1532.0,,19517.0,,,,,13418.0,2025-03-31 13:43:50.507,8206.0,21049.0,600.0,-600.0,9637.0
2025-04-01 14:00:00,7250.0,2348.0,13:45 - 14:00,,,5290.0,2025-04-01 12:00:00,1572.0,11:45 - 12:00,20450.0,,,2025-04-01,0.0,,7843.0,,,,,2025-03-31 15:43:50.507,4169.0,804.0,1532.0,,19517.0,,,,,13381.0,2025-03-31 13:43:50.507,7843.0,21049.0,600.0,-600.0,9598.0
2025-04-01 14:15:00,7137.0,2353.0,14:00 - 14:15,,,5295.0,2025-04-01 12:15:00,2035.0,12:00 - 12:15,20800.0,,,2025-04-01,0.0,,8306.0,,,,,2025-03-31 15:43:50.507,3701.0,804.0,1532.0,,19512.0,,,,,13268.0,2025-03-31 13:43:50.507,8306.0,21044.0,600.0,-600.0,9490.0
2025-04-01 14:30:00,6989.0,2395.0,14:15 - 14:30,,,5295.0,2025-04-01 12:30:00,2392.0,12:15 - 12:30,21050.0,,,2025-04-01,0.0,,8663.0,,,,,2025-03-31 15:43:50.507,3344.0,804.0,1532.0,,19512.0,,,,,13161.0,2025-03-31 13:43:50.507,8663.0,21044.0,600.0,-600.0,9384.0
2025-04-01 14:45:00,6805.0,2442.0,14:30 - 14:45,,,5295.0,2025-04-01 12:45:00,2395.0,12:30 - 12:45,21050.0,,,2025-04-01,0.0,,8666.0,,,,,2025-03-31 15:43:50.507,3341.0,670.0,1532.0,,19512.0,,,,,13024.0,2025-03-31 13:43:50.507,8666.0,21044.0,600.0,-600.0,9247.0
2025-04-01 15:00:00,6580.0,2487.0,14:45 - 15:00,,,5295.0,2025-04-01 13:00:00,2375.0,12:45 - 13:00,20850.0,,,2025-04-01,0.0,,8646.0,,,,,2025-03-31 15:43:50.507,3361.0,670.0,1532.0,,19512.0,,,,,12844.0,2025-03-31 13:43:50.507,8646.0,21044.0,600.0,-600.0,9067.0
2025-04-01 15:15:00,6304.0,2544.0,15:00 - 15:15,,,5291.0,2025-04-01 13:15:00,2412.0,13:00 - 13:15,20750.0,,,2025-04-01,0.0,,8683.0,,,,,2025-03-31 15:43:50.507,3328.0,606.0,1532.0,,19516.0,,,,,12643.0,2025-03-31 13:43:50.507,8683.0,21048.0,600.0,-600.0,8848.0
2025-04-01 15:30:00,5964.0,2590.0,15:15 - 15:30,,,5291.0,2025-04-01 13:30:00,2805.0,13:15 - 13:30,20850.0,,,2025-04-01,0.0,,9076.0,,,,,2025-03-31 15:43:50.507,2935.0,606.0,1532.0,,19516.0,,,,,12350.0,2025-03-31 13:43:50.507,9076.0,21048.0,600.0,-600.0,8554.0
2025-04-01 15:45:00,5589.0,2626.0,15:30 - 15:45,,,5291.0,2025-04-01 13:45:00,2861.0,13:30 - 13:45,20900.0,,,2025-04-01,0.0,,9132.0,,,,,2025-03-31 15:43:50.507,2879.0,272.0,1532.0,,19516.0,,,,,12010.0,2025-03-31 13:43:50.507,9132.0,21048.0,600.0,-600.0,8215.0
2025-04-01 16:00:00,5218.0,2664.0,15:45 - 16:00,,,5291.0,2025-04-01 14:00:00,3044.0,13:45 - 14:00,20750.0,,,2025-04-01,0.0,,9315.0,,,,,2025-03-31 15:43:50.507,2696.0,272.0,1532.0,,19516.0,,,,,11677.0,2025-03-31 13:43:50.507,9315.0,21048.0,600.0,-600.0,7882.0
2025-04-01 16:15:00,4884.0,2719.0,16:00 - 16:15,,,5291.0,2025-04-01 14:15:00,3175.0,14:00 - 14:15,20700.0,,,2025-04-01,0.0,,9398.0,,,,,2025-03-31 15:43:50.507,2474.0,209.0,1532.0,,19516.0,,,,,11473.0,2025-03-31 13:43:50.507,9398.0,21048.0,600.0,-600.0,7603.0
2025-04-01 16:30:00,4589.0,2748.0,16:15 - 16:30,,,5291.0,2025-04-01 14:30:00,3405.0,14:15 - 14:30,20800.0,,,2025-04-01,0.0,,9764.0,,,,,2025-03-31 15:43:50.507,2244.0,209.0,1532.0,,19516.0,,,,,11207.0,2025-03-31 13:43:50.507,9764.0,21048.0,600.0,-600.0,7337.0
2025-04-01 16:45:00,4297.0,2780.0,16:30 - 16:45,,,5291.0,2025-04-01 14:45:00,3373.0,14:30 - 14:45,20800.0,,,2025-04-01,0.0,,9816.0,,,,,2025-03-31 15:43:50.507,2276.0,0.0,1532.0,,19516.0,,,,,10946.0,2025-03-31 13:43:50.507,9816.0,21048.0,600.0,-600.0,7077.0
2025-04-01 17:00:00,3971.0,2803.0,16:45 - 17:00,,,5291.0,2025-04-01 15:00:00,3627.0,14:45 - 15:00,20800.0,,,2025-04-01,0.0,,10118.0,,,,,2025-03-31 15:43:50.507,2022.0,0.0,1532.0,,19516.0,,,,,10644.0,2025-03-31 13:43:50.507,10118.0,21048.0,600.0,-600.0,6774.0
2025-04-01 17:15:00,3576.0,2832.0,17:00 - 17:15,,,5286.0,2025-04-01 15:15:00,3285.0,15:00 - 15:15,20800.0,,,2025-04-01,0.0,,9776.0,,,,,2025-03-31 15:43:50.507,2771.0,0.0,1532.0,,19521.0,,,,,10542.0,2025-03-31 13:43:50.507,9776.0,21053.0,600.0,-156.0,6408.0
2025-04-01 17:30:00,3106.0,2862.0,17:15 - 17:30,,,5286.0,2025-04-01 15:30:00,3588.0,15:15 - 15:30,20800.0,,,2025-04-01,0.0,,10216.0,,,,,2025-03-31 15:43:50.507,2468.0,0.0,1532.0,,19521.0,,,,,10102.0,2025-03-31 13:43:50.507,10216.0,21053.0,600.0,-156.0,5968.0
2025-04-01 17:45:00,2604.0,2881.0,17:30 - 17:45,,,5286.0,2025-04-01 15:45:00,3938.0,15:30 - 15:45,20750.0,,,2025-04-01,0.0,,10649.0,,,,,2025-03-31 15:43:50.507,2118.0,0.0,1532.0,,19521.0,,,,,9619.0,2025-03-31 13:43:50.507,10649.0,21053.0,600.0,-156.0,5485.0
2025-04-01 18:00:00,2117.0,2930.0,17:45 - 18:00,,,5286.0,2025-04-01 16:00:00,3878.0,15:45 - 16:00,20600.0,,,2025-04-01,300.0,,10637.0,,,,,2025-03-31 15:43:50.507,2178.0,0.0,1532.0,,19521.0,,,,,9181.0,2025-03-31 13:43:50.507,10937.0,21053.0,600.0,-156.0,5047.0
2025-04-01 18:15:00,1674.0,2967.0,18:00 - 18:15,,,5277.0,2025-04-01 16:15:00,2897.0,16:00 - 16:15,20650.0,,,2025-04-01,424.0,,9656.0,,,,,2025-03-31 15:43:50.507,3570.0,0.0,1532.0,,19530.0,,,,,8973.0,2025-03-31 13:43:50.507,10080.0,21062.0,600.0,959.0,4641.0
2025-04-01 18:30:00,1242.0,3030.0,18:15 - 18:30,,,5277.0,2025-04-01 16:30:00,3466.0,16:15 - 16:30,20850.0,,,2025-04-01,424.0,,10225.0,,,,,2025-03-31 15:43:50.507,3001.0,0.0,1532.0,,19530.0,,,,,8604.0,2025-03-31 13:43:50.507,10649.0,21062.0,600.0,959.0,4272.0
