dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-05-03 02:45:00,0.0,2169.0,02:30 - 02:45,,,5279.0,2025-05-03 00:45:00,2560.0,00:30 - 00:45,11900.0,,,2025-05-03,0.0,,7584.0,,,,,2025-05-02 15:34:30.486,2563.0,0.0,1563.0,,19497.0,,,,,5069.0,2025-05-02 13:34:30.486,7584.0,21060.0,635.0,-1388.0,2169.0
2025-05-03 03:00:00,0.0,2144.0,02:45 - 03:00,,,5279.0,2025-05-03 01:00:00,2585.0,00:45 - 01:00,11900.0,,,2025-05-03,0.0,,7609.0,,,,,2025-05-02 15:34:30.486,2538.0,0.0,1563.0,,19497.0,,,,,5044.0,2025-05-02 13:34:30.486,7609.0,21060.0,635.0,-1388.0,2144.0
2025-05-03 03:15:00,0.0,2117.0,03:00 - 03:15,,,5274.0,2025-05-03 01:15:00,2638.0,01:00 - 01:15,11900.0,,,2025-05-03,0.0,,7662.0,,,,,2025-05-02 15:34:30.486,2490.0,0.0,1563.0,,19502.0,,,,,5021.0,2025-05-02 13:34:30.486,7662.0,21065.0,635.0,-1418.0,2117.0
2025-05-03 03:30:00,0.0,2075.0,03:15 - 03:30,,,5274.0,2025-05-03 01:30:00,2680.0,01:15 - 01:30,11900.0,,,2025-05-03,0.0,,7704.0,,,,,2025-05-02 15:34:30.486,2448.0,0.0,1563.0,,19502.0,,,,,4979.0,2025-05-02 13:34:30.486,7704.0,21065.0,635.0,-1418.0,2075.0
2025-05-03 03:45:00,0.0,2029.0,03:30 - 03:45,,,5274.0,2025-05-03 01:45:00,2726.0,01:30 - 01:45,11900.0,,,2025-05-03,0.0,,7750.0,,,,,2025-05-02 15:34:30.486,2402.0,0.0,1563.0,,19502.0,,,,,4933.0,2025-05-02 13:34:30.486,7750.0,21065.0,635.0,-1418.0,2029.0
2025-05-03 04:00:00,0.0,1998.0,03:45 - 04:00,,,5274.0,2025-05-03 02:00:00,2738.0,01:45 - 02:00,11900.0,,,2025-05-03,20.0,,7762.0,,,,,2025-05-02 15:34:30.486,2390.0,0.0,1563.0,,19502.0,,,,,4901.0,2025-05-02 13:34:30.486,7782.0,21065.0,635.0,-1418.0,1998.0
2025-05-03 04:15:00,0.0,1957.0,04:00 - 04:15,,,5274.0,2025-05-03 02:15:00,2785.0,02:00 - 02:15,11900.0,,,2025-05-03,20.0,,7809.0,,,,,2025-05-02 15:34:30.486,2343.0,0.0,1563.0,,19502.0,,,,,4860.0,2025-05-02 13:34:30.486,7829.0,21065.0,635.0,-1424.0,1957.0
2025-05-03 04:30:00,0.0,1891.0,04:15 - 04:30,,,5274.0,2025-05-03 02:30:00,2801.0,02:15 - 02:30,11850.0,,,2025-05-03,20.0,,7825.0,,,,,2025-05-02 15:34:30.486,2327.0,0.0,1563.0,,19502.0,,,,,4794.0,2025-05-02 13:34:30.486,7845.0,21065.0,635.0,-1424.0,1891.0
2025-05-03 04:45:00,0.0,1826.0,04:30 - 04:45,,,5274.0,2025-05-03 02:45:00,2766.0,02:30 - 02:45,11750.0,,,2025-05-03,20.0,,7790.0,,,,,2025-05-02 15:34:30.486,2362.0,0.0,1563.0,,19502.0,,,,,4729.0,2025-05-02 13:34:30.486,7810.0,21065.0,635.0,-1424.0,1826.0
2025-05-03 05:00:00,2.0,1772.0,04:45 - 05:00,,,5274.0,2025-05-03 03:00:00,2667.0,02:45 - 03:00,11600.0,,,2025-05-03,20.0,,7691.0,,,,,2025-05-02 15:34:30.486,2461.0,0.0,1563.0,,19502.0,,,,,4678.0,2025-05-02 13:34:30.486,7711.0,21065.0,635.0,-1424.0,1774.0
2025-05-03 05:15:00,63.0,1716.0,05:00 - 05:15,,,5269.0,2025-05-03 03:15:00,2516.0,03:00 - 03:15,11350.0,,,2025-05-03,20.0,,7540.0,,,,,2025-05-02 15:34:30.486,2617.0,0.0,1563.0,,19507.0,,,,,4687.0,2025-05-02 13:34:30.486,7560.0,21070.0,635.0,-1532.0,1779.0
2025-05-03 05:30:00,170.0,1647.0,05:15 - 05:30,,,5269.0,2025-05-03 03:30:00,2477.0,03:15 - 03:30,11350.0,,,2025-05-03,20.0,,7501.0,,,,,2025-05-02 15:34:30.486,2656.0,0.0,1563.0,,19507.0,,,,,4726.0,2025-05-02 13:34:30.486,7521.0,21070.0,635.0,-1532.0,1817.0
2025-05-03 05:45:00,320.0,1589.0,05:30 - 05:45,,,5269.0,2025-05-03 03:45:00,2384.0,03:30 - 03:45,11350.0,,,2025-05-03,20.0,,7408.0,,,,,2025-05-02 15:34:30.486,2749.0,0.0,1563.0,,19507.0,,,,,4819.0,2025-05-02 13:34:30.486,7428.0,21070.0,635.0,-1532.0,1909.0
2025-05-03 06:00:00,533.0,1528.0,05:45 - 06:00,,,5269.0,2025-05-03 04:00:00,2283.0,03:45 - 04:00,11400.0,,,2025-05-03,20.0,,7307.0,,,,,2025-05-02 15:34:30.486,2850.0,0.0,1563.0,,19507.0,,,,,4970.0,2025-05-02 13:34:30.486,7327.0,21070.0,635.0,-1532.0,2061.0
2025-05-03 06:15:00,823.0,1467.0,06:00 - 06:15,,,5264.0,2025-05-03 04:15:00,1435.0,04:00 - 04:15,11650.0,,,2025-05-03,0.0,,6459.0,,,,,2025-05-02 15:34:30.486,3703.0,0.0,1563.0,,19512.0,,,,,5215.0,2025-05-02 13:34:30.486,6459.0,21075.0,635.0,-659.0,2290.0
2025-05-03 06:30:00,1185.0,1368.0,06:15 - 06:30,,,5264.0,2025-05-03 04:30:00,1422.0,04:15 - 04:30,11900.0,,,2025-05-03,0.0,,6446.0,,,,,2025-05-02 15:34:30.486,3716.0,0.0,1563.0,,19512.0,,,,,5478.0,2025-05-02 13:34:30.486,6446.0,21075.0,635.0,-659.0,2553.0
2025-05-03 06:45:00,1613.0,1273.0,06:30 - 06:45,,,5264.0,2025-05-03 04:45:00,1339.0,04:30 - 04:45,12150.0,,,2025-05-03,0.0,,6363.0,,,,,2025-05-02 15:34:30.486,3799.0,0.0,1563.0,,19512.0,,,,,5811.0,2025-05-02 13:34:30.486,6363.0,21075.0,635.0,-659.0,2886.0
2025-05-03 07:00:00,2102.0,1191.0,06:45 - 07:00,,,5264.0,2025-05-03 05:00:00,1132.0,04:45 - 05:00,12350.0,,,2025-05-03,0.0,,6156.0,,,,,2025-05-02 15:34:30.486,4006.0,0.0,1563.0,,19512.0,,,,,6218.0,2025-05-02 13:34:30.486,6156.0,21075.0,635.0,-659.0,3293.0
2025-05-03 07:15:00,2660.0,1114.0,07:00 - 07:15,,,5264.0,2025-05-03 05:15:00,765.0,05:00 - 05:15,12550.0,,,2025-05-03,0.0,,5863.0,,,,,2025-05-02 15:34:30.486,4373.0,0.0,1563.0,,19512.0,,,,,6658.0,2025-05-02 13:34:30.486,5863.0,21075.0,635.0,-606.0,3774.0
2025-05-03 07:30:00,3309.0,1028.0,07:15 - 07:30,,,5264.0,2025-05-03 05:30:00,619.0,05:15 - 05:30,12800.0,,,2025-05-03,0.0,,5550.0,,,,,2025-05-02 15:34:30.486,4345.0,0.0,1563.0,,19512.0,,,,,7221.0,2025-05-02 13:34:30.486,5550.0,21075.0,635.0,-606.0,4337.0
2025-05-03 07:45:00,4010.0,947.0,07:30 - 07:45,,,5264.0,2025-05-03 05:45:00,582.0,05:30 - 05:45,13050.0,,,2025-05-03,0.0,,5180.0,,,,,2025-05-02 15:34:30.486,3929.0,0.0,1563.0,,19512.0,,,,,7841.0,2025-05-02 13:34:30.486,5180.0,21075.0,635.0,-606.0,4957.0
2025-05-03 08:00:00,4711.0,887.0,07:45 - 08:00,,,5264.0,2025-05-03 06:00:00,571.0,05:45 - 06:00,13350.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3981.0,0.0,1563.0,,19512.0,,,,,8482.0,2025-05-02 13:34:30.486,5013.0,21075.0,635.0,-606.0,5598.0
2025-05-03 08:15:00,5377.0,881.0,08:00 - 08:15,,,5270.0,2025-05-03 06:15:00,571.0,06:00 - 06:15,13550.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3975.0,0.0,1563.0,,19506.0,,,,,9108.0,2025-05-02 13:34:30.486,5013.0,21069.0,635.0,-1008.0,6258.0
2025-05-03 08:30:00,6038.0,916.0,08:15 - 08:30,,,5270.0,2025-05-03 06:30:00,571.0,06:15 - 06:30,13700.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3975.0,0.0,1563.0,,19506.0,,,,,9804.0,2025-05-02 13:34:30.486,5013.0,21069.0,635.0,-1008.0,6954.0
2025-05-03 08:45:00,6686.0,956.0,08:30 - 08:45,,,5270.0,2025-05-03 06:45:00,571.0,06:30 - 06:45,13800.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3975.0,0.0,1563.0,,19506.0,,,,,10492.0,2025-05-02 13:34:30.486,5013.0,21069.0,635.0,-1008.0,7642.0
2025-05-03 09:00:00,7296.0,1009.0,08:45 - 09:00,,,5270.0,2025-05-03 07:00:00,571.0,06:45 - 07:00,13900.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3975.0,0.0,1563.0,,19506.0,,,,,11156.0,2025-05-02 13:34:30.486,5013.0,21069.0,635.0,-1008.0,8305.0
2025-05-03 09:15:00,7855.0,1064.0,09:00 - 09:15,,,5275.0,2025-05-03 07:15:00,571.0,07:00 - 07:15,13950.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3970.0,0.0,1563.0,,19501.0,,,,,11706.0,2025-05-02 13:34:30.486,5013.0,21064.0,335.0,-2237.0,8919.0
2025-05-03 09:30:00,8380.0,1155.0,09:15 - 09:30,,,5275.0,2025-05-03 07:30:00,571.0,07:15 - 07:30,14050.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3970.0,0.0,1563.0,,19501.0,,,,,12322.0,2025-05-02 13:34:30.486,5013.0,21064.0,335.0,-2237.0,9535.0
2025-05-03 09:45:00,8860.0,1245.0,09:30 - 09:45,,,5275.0,2025-05-03 07:45:00,571.0,07:30 - 07:45,14100.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3970.0,0.0,1563.0,,19501.0,,,,,12893.0,2025-05-02 13:34:30.486,5013.0,21064.0,335.0,-2237.0,10105.0
2025-05-03 10:00:00,9276.0,1350.0,09:45 - 10:00,,,5275.0,2025-05-03 08:00:00,571.0,07:45 - 08:00,14150.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3970.0,231.0,1563.0,,19501.0,,,,,13413.0,2025-05-02 13:34:30.486,5013.0,21064.0,335.0,-2237.0,10626.0
2025-05-03 10:15:00,9608.0,1450.0,10:00 - 10:15,,,5280.0,2025-05-03 08:15:00,571.0,08:00 - 08:15,14150.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3965.0,231.0,1563.0,,19496.0,,,,,13802.0,2025-05-02 13:34:30.486,5013.0,21059.0,35.0,-2284.0,11058.0
2025-05-03 10:30:00,9857.0,1539.0,10:15 - 10:30,,,5280.0,2025-05-03 08:30:00,571.0,08:15 - 08:30,14150.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3965.0,231.0,1563.0,,19496.0,,,,,14140.0,2025-05-02 13:34:30.486,5013.0,21059.0,35.0,-2284.0,11396.0
2025-05-03 10:45:00,10042.0,1625.0,10:30 - 10:45,,,5280.0,2025-05-03 08:45:00,571.0,08:30 - 08:45,14150.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3965.0,231.0,1563.0,,19496.0,,,,,14411.0,2025-05-02 13:34:30.486,5013.0,21059.0,35.0,-2284.0,11667.0
2025-05-03 11:00:00,10182.0,1729.0,10:45 - 11:00,,,5280.0,2025-05-03 09:00:00,571.0,08:45 - 09:00,14100.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3965.0,376.0,1563.0,,19496.0,,,,,14656.0,2025-05-02 13:34:30.486,5013.0,21059.0,35.0,-2284.0,11911.0
2025-05-03 11:15:00,10293.0,1833.0,11:00 - 11:15,,,5285.0,2025-05-03 09:15:00,572.0,09:00 - 09:15,14000.0,,,2025-05-03,0.0,,5014.0,,,,,2025-05-02 15:34:30.486,3959.0,439.0,1563.0,,19491.0,,,,,14866.0,2025-05-02 13:34:30.486,5014.0,21054.0,-26.0,-2233.0,12126.0
2025-05-03 11:30:00,10361.0,1907.0,11:15 - 11:30,,,5285.0,2025-05-03 09:30:00,571.0,09:15 - 09:30,14000.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3960.0,503.0,1563.0,,19491.0,,,,,15007.0,2025-05-02 13:34:30.486,5013.0,21054.0,-26.0,-2233.0,12268.0
2025-05-03 11:45:00,10383.0,1988.0,11:30 - 11:45,,,5285.0,2025-05-03 09:45:00,571.0,09:30 - 09:45,14000.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3960.0,503.0,1563.0,,19491.0,,,,,15111.0,2025-05-02 13:34:30.486,5013.0,21054.0,-26.0,-2233.0,12371.0
2025-05-03 12:00:00,10383.0,2069.0,11:45 - 12:00,,,5285.0,2025-05-03 10:00:00,571.0,09:45 - 10:00,14000.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3960.0,837.0,1563.0,,19491.0,,,,,15192.0,2025-05-02 13:34:30.486,5013.0,21054.0,-26.0,-2233.0,12452.0
2025-05-03 12:15:00,10365.0,2134.0,12:00 - 12:15,,,5287.0,2025-05-03 10:15:00,583.0,10:00 - 10:15,14000.0,,,2025-05-03,0.0,,5025.0,,,,,2025-05-02 15:34:30.486,3946.0,837.0,1563.0,,19489.0,,,,,15236.0,2025-05-02 13:34:30.486,5025.0,21052.0,-326.0,-2242.0,12499.0
2025-05-03 12:30:00,10299.0,2175.0,12:15 - 12:30,,,5287.0,2025-05-03 10:30:00,571.0,10:15 - 10:30,14000.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3958.0,837.0,1563.0,,19489.0,,,,,15211.0,2025-05-02 13:34:30.486,5013.0,21052.0,-326.0,-2242.0,12474.0
2025-05-03 12:45:00,10211.0,2230.0,12:30 - 12:45,,,5287.0,2025-05-03 10:45:00,571.0,10:30 - 10:45,14000.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3958.0,837.0,1563.0,,19489.0,,,,,15179.0,2025-05-02 13:34:30.486,5013.0,21052.0,-326.0,-2242.0,12441.0
2025-05-03 13:00:00,10127.0,2281.0,12:45 - 13:00,,,5287.0,2025-05-03 11:00:00,571.0,10:45 - 11:00,14000.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3958.0,837.0,1563.0,,19489.0,,,,,15145.0,2025-05-02 13:34:30.486,5013.0,21052.0,-326.0,-2242.0,12408.0
2025-05-03 13:15:00,10071.0,2332.0,13:00 - 13:15,,,5302.0,2025-05-03 11:15:00,571.0,11:00 - 11:15,14000.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3943.0,837.0,1563.0,,19474.0,,,,,15140.0,2025-05-02 13:34:30.486,5013.0,21037.0,-565.0,-1895.0,12403.0
2025-05-03 13:30:00,10046.0,2335.0,13:15 - 13:30,,,5302.0,2025-05-03 11:30:00,571.0,11:15 - 11:30,14000.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3943.0,837.0,1563.0,,19474.0,,,,,15117.0,2025-05-02 13:34:30.486,5013.0,21037.0,-565.0,-1895.0,12381.0
2025-05-03 13:45:00,10023.0,2335.0,13:30 - 13:45,,,5302.0,2025-05-03 11:45:00,571.0,11:30 - 11:45,14000.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3943.0,837.0,1563.0,,19474.0,,,,,15095.0,2025-05-02 13:34:30.486,5013.0,21037.0,-565.0,-1895.0,12358.0
2025-05-03 14:00:00,9974.0,2348.0,13:45 - 14:00,,,5302.0,2025-05-03 12:00:00,571.0,11:45 - 12:00,14000.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3943.0,837.0,1563.0,,19474.0,,,,,15059.0,2025-05-02 13:34:30.486,5013.0,21037.0,-565.0,-1895.0,12322.0
2025-05-03 14:15:00,9878.0,2334.0,14:00 - 14:15,,,5313.0,2025-05-03 12:15:00,571.0,12:00 - 12:15,13950.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3932.0,837.0,1563.0,,19463.0,,,,,14949.0,2025-05-02 13:34:30.486,5013.0,21026.0,-565.0,-1224.0,12212.0
2025-05-03 14:30:00,9750.0,2287.0,14:15 - 14:30,,,5313.0,2025-05-03 12:30:00,571.0,12:15 - 12:30,13900.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3932.0,837.0,1563.0,,19463.0,,,,,14773.0,2025-05-02 13:34:30.486,5013.0,21026.0,-565.0,-1224.0,12037.0
2025-05-03 14:45:00,9589.0,2236.0,14:30 - 14:45,,,5313.0,2025-05-03 12:45:00,584.0,12:30 - 12:45,13900.0,,,2025-05-03,0.0,,5026.0,,,,,2025-05-02 15:34:30.486,3919.0,826.0,1563.0,,19463.0,,,,,14561.0,2025-05-02 13:34:30.486,5026.0,21026.0,-565.0,-1224.0,11825.0
2025-05-03 15:00:00,9385.0,2203.0,14:45 - 15:00,,,5313.0,2025-05-03 13:00:00,571.0,12:45 - 13:00,13900.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3932.0,826.0,1563.0,,19463.0,,,,,14324.0,2025-05-02 13:34:30.486,5013.0,21026.0,-565.0,-1224.0,11588.0
2025-05-03 15:15:00,9131.0,2161.0,15:00 - 15:15,,,5313.0,2025-05-03 13:15:00,571.0,13:00 - 13:15,13900.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3932.0,826.0,1563.0,,19463.0,,,,,14035.0,2025-05-02 13:34:30.486,5013.0,21026.0,-265.0,-926.0,11292.0
2025-05-03 15:30:00,8827.0,2103.0,15:15 - 15:30,,,5313.0,2025-05-03 13:30:00,571.0,13:15 - 13:30,13900.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3932.0,826.0,1563.0,,19463.0,,,,,13673.0,2025-05-02 13:34:30.486,5013.0,21026.0,-265.0,-926.0,10930.0
2025-05-03 15:45:00,8481.0,2049.0,15:30 - 15:45,,,5313.0,2025-05-03 13:45:00,571.0,13:30 - 13:45,13900.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3932.0,326.0,1563.0,,19463.0,,,,,13273.0,2025-05-02 13:34:30.486,5013.0,21026.0,-265.0,-926.0,10530.0
2025-05-03 16:00:00,8098.0,2001.0,15:45 - 16:00,,,5313.0,2025-05-03 14:00:00,571.0,13:45 - 14:00,13900.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3932.0,326.0,1563.0,,19463.0,,,,,12843.0,2025-05-02 13:34:30.486,5013.0,21026.0,-265.0,-926.0,10099.0
2025-05-03 16:15:00,7684.0,1943.0,16:00 - 16:15,,,5313.0,2025-05-03 14:15:00,571.0,14:00 - 14:15,13900.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3932.0,262.0,1563.0,,19463.0,,,,,12391.0,2025-05-02 13:34:30.486,5013.0,21026.0,35.0,-550.0,9627.0
2025-05-03 16:30:00,7238.0,1841.0,16:15 - 16:30,,,5313.0,2025-05-03 14:30:00,571.0,14:15 - 14:30,13950.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3932.0,262.0,1563.0,,19463.0,,,,,11844.0,2025-05-02 13:34:30.486,5013.0,21026.0,35.0,-550.0,9079.0
2025-05-03 16:45:00,6756.0,1720.0,16:30 - 16:45,,,5313.0,2025-05-03 14:45:00,571.0,14:30 - 14:45,14000.0,,,2025-05-03,0.0,,5013.0,,,,,2025-05-02 15:34:30.486,3932.0,63.0,1563.0,,19463.0,,,,,11240.0,2025-05-02 13:34:30.486,5013.0,21026.0,35.0,-550.0,8476.0
2025-05-03 17:00:00,6234.0,1623.0,16:45 - 17:00,,,5313.0,2025-05-03 15:00:00,571.0,14:45 - 15:00,14050.0,,,2025-05-03,0.0,,5059.0,,,,,2025-05-02 15:34:30.486,3932.0,63.0,1563.0,,19463.0,,,,,10622.0,2025-05-02 13:34:30.486,5059.0,21026.0,35.0,-550.0,7857.0
2025-05-03 17:15:00,5660.0,1511.0,17:00 - 17:15,,,5313.0,2025-05-03 15:15:00,571.0,15:00 - 15:15,14150.0,,,2025-05-03,0.0,,5130.0,,,,,2025-05-02 15:34:30.486,3932.0,0.0,1563.0,,19463.0,,,,,10010.0,2025-05-02 13:34:30.486,5130.0,21026.0,335.0,-459.0,7171.0
2025-05-03 17:30:00,5015.0,1389.0,17:15 - 17:30,,,5313.0,2025-05-03 15:30:00,637.0,15:15 - 15:30,14350.0,,,2025-05-03,0.0,,5232.0,,,,,2025-05-02 15:34:30.486,3867.0,0.0,1563.0,,19463.0,,,,,9242.0,2025-05-02 13:34:30.486,5232.0,21026.0,335.0,-459.0,6404.0
2025-05-03 17:45:00,4338.0,1259.0,17:30 - 17:45,,,5313.0,2025-05-03 15:45:00,1467.0,15:30 - 15:45,14500.0,,,2025-05-03,0.0,,6188.0,,,,,2025-05-02 15:34:30.486,3037.0,0.0,1563.0,,19463.0,,,,,8436.0,2025-05-02 13:34:30.486,6188.0,21026.0,335.0,-459.0,5597.0
2025-05-03 18:00:00,3680.0,1136.0,17:45 - 18:00,,,5313.0,2025-05-03 16:00:00,2087.0,15:45 - 16:00,14650.0,,,2025-05-03,165.0,,6954.0,,,,,2025-05-02 15:34:30.486,2417.0,0.0,1563.0,,19463.0,,,,,7655.0,2025-05-02 13:34:30.486,7119.0,21026.0,335.0,-459.0,4816.0
2025-05-03 18:15:00,3074.0,1033.0,18:00 - 18:15,,,5302.0,2025-05-03 16:15:00,2663.0,16:00 - 16:15,14750.0,,,2025-05-03,178.0,,7626.0,,,,,2025-05-02 15:34:30.486,2026.0,0.0,1563.0,,19474.0,,,,,7123.0,2025-05-02 13:34:30.486,7804.0,21037.0,635.0,-812.0,4107.0
2025-05-03 18:30:00,2488.0,946.0,18:15 - 18:30,,,5302.0,2025-05-03 16:30:00,3326.0,16:15 - 16:30,14800.0,,,2025-05-03,178.0,,8349.0,,,,,2025-05-02 15:34:30.486,1501.0,0.0,1563.0,,19474.0,,,,,6450.0,2025-05-02 13:34:30.486,8527.0,21037.0,635.0,-812.0,3434.0
