dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-07-20 02:45:00,0.0,808.0,02:30 - 02:45,,,3690.0,2025-07-20 00:45:00,2793.0,00:30 - 00:45,12500.0,,,2025-07-20,0.0,,8161.0,,,,,2025-07-19 15:52:06.274,2681.0,,1395.0,,21254.0,,,,,3106.0,2025-07-19 13:52:06.274,8161.0,22649.0,645.0,588.0,808.0
2025-07-20 03:00:00,0.0,782.0,02:45 - 03:00,,,3690.0,2025-07-20 01:00:00,2769.0,00:45 - 01:00,12450.0,,,2025-07-20,0.0,,8137.0,,,,,2025-07-19 15:52:06.274,2705.0,,1395.0,,21254.0,,,,,3080.0,2025-07-19 13:52:06.274,8137.0,22649.0,645.0,588.0,782.0
2025-07-20 03:15:00,0.0,765.0,03:00 - 03:15,,,3690.0,2025-07-20 01:15:00,2272.0,01:00 - 01:15,12450.0,,,2025-07-20,0.0,,7640.0,,,,,2025-07-19 15:52:06.274,3202.0,,1395.0,,21254.0,,,,,3059.0,2025-07-19 13:52:06.274,7640.0,22649.0,645.0,1106.0,765.0
2025-07-20 03:30:00,0.0,739.0,03:15 - 03:30,,,3690.0,2025-07-20 01:30:00,2198.0,01:15 - 01:30,12350.0,,,2025-07-20,0.0,,7566.0,,,,,2025-07-19 15:52:06.274,3276.0,,1395.0,,21254.0,,,,,3033.0,2025-07-19 13:52:06.274,7566.0,22649.0,645.0,1106.0,739.0
2025-07-20 03:45:00,0.0,724.0,03:30 - 03:45,,,3690.0,2025-07-20 01:45:00,2113.0,01:30 - 01:45,12250.0,,,2025-07-20,0.0,,7481.0,,,,,2025-07-19 15:52:06.274,3361.0,,1395.0,,21254.0,,,,,3018.0,2025-07-19 13:52:06.274,7481.0,22649.0,645.0,1106.0,724.0
2025-07-20 04:00:00,0.0,699.0,03:45 - 04:00,,,3690.0,2025-07-20 02:00:00,2088.0,01:45 - 02:00,12200.0,,,2025-07-20,0.0,,7456.0,,,,,2025-07-19 15:52:06.274,3386.0,,1395.0,,21254.0,,,,,2993.0,2025-07-19 13:52:06.274,7456.0,22649.0,645.0,1106.0,699.0
2025-07-20 04:15:00,0.0,678.0,04:00 - 04:15,,,3695.0,2025-07-20 02:15:00,2380.0,02:00 - 02:15,12100.0,,,2025-07-20,0.0,,7748.0,,,,,2025-07-19 15:52:06.274,3089.0,,1395.0,,21249.0,,,,,2988.0,2025-07-19 13:52:06.274,7748.0,22644.0,645.0,719.0,678.0
2025-07-20 04:30:00,0.0,651.0,04:15 - 04:30,,,3695.0,2025-07-20 02:30:00,2306.0,02:15 - 02:30,12000.0,,,2025-07-20,0.0,,7674.0,,,,,2025-07-19 15:52:06.274,3163.0,,1395.0,,21249.0,,,,,2962.0,2025-07-19 13:52:06.274,7674.0,22644.0,645.0,719.0,651.0
2025-07-20 04:45:00,3.0,627.0,04:30 - 04:45,,,3695.0,2025-07-20 02:45:00,2227.0,02:30 - 02:45,11900.0,,,2025-07-20,0.0,,7595.0,,,,,2025-07-19 15:52:06.274,3242.0,,1395.0,,21249.0,,,,,2941.0,2025-07-19 13:52:06.274,7595.0,22644.0,645.0,719.0,630.0
2025-07-20 05:00:00,46.0,614.0,04:45 - 05:00,,,3695.0,2025-07-20 03:00:00,2047.0,02:45 - 03:00,11750.0,,,2025-07-20,0.0,,7415.0,,,,,2025-07-19 15:52:06.274,3422.0,,1395.0,,21249.0,,,,,2971.0,2025-07-19 13:52:06.274,7415.0,22644.0,645.0,719.0,660.0
2025-07-20 05:15:00,153.0,592.0,05:00 - 05:15,,,3695.0,2025-07-20 03:15:00,2228.0,03:00 - 03:15,11700.0,,,2025-07-20,0.0,,7596.0,,,,,2025-07-19 15:52:06.274,3241.0,,1395.0,,21249.0,,,,,3058.0,2025-07-19 13:52:06.274,7596.0,22644.0,645.0,401.0,745.0
2025-07-20 05:30:00,317.0,552.0,05:15 - 05:30,,,3695.0,2025-07-20 03:30:00,2104.0,03:15 - 03:30,11700.0,,,2025-07-20,0.0,,7472.0,,,,,2025-07-19 15:52:06.274,3365.0,,1395.0,,21249.0,,,,,3182.0,2025-07-19 13:52:06.274,7472.0,22644.0,645.0,401.0,869.0
2025-07-20 05:45:00,522.0,522.0,05:30 - 05:45,,,3695.0,2025-07-20 03:45:00,2029.0,03:30 - 03:45,11800.0,,,2025-07-20,0.0,,7397.0,,,,,2025-07-19 15:52:06.274,3440.0,,1395.0,,21249.0,,,,,3357.0,2025-07-19 13:52:06.274,7397.0,22644.0,645.0,401.0,1044.0
2025-07-20 06:00:00,756.0,495.0,05:45 - 06:00,,,3695.0,2025-07-20 04:00:00,1922.0,03:45 - 04:00,11900.0,,,2025-07-20,0.0,,7290.0,,,,,2025-07-19 15:52:06.274,3547.0,,1395.0,,21249.0,,,,,3564.0,2025-07-19 13:52:06.274,7290.0,22644.0,645.0,401.0,1251.0
2025-07-20 06:15:00,1003.0,471.0,06:00 - 06:15,,,3695.0,2025-07-20 04:15:00,1946.0,04:00 - 04:15,12100.0,,,2025-07-20,0.0,,7314.0,,,,,2025-07-19 15:52:06.274,3523.0,,1395.0,,21249.0,,,,,3765.0,2025-07-19 13:52:06.274,7314.0,22644.0,645.0,376.0,1474.0
2025-07-20 06:30:00,1256.0,421.0,06:15 - 06:30,,,3695.0,2025-07-20 04:30:00,1992.0,04:15 - 04:30,12350.0,,,2025-07-20,0.0,,7360.0,,,,,2025-07-19 15:52:06.274,3477.0,,1395.0,,21249.0,,,,,3969.0,2025-07-19 13:52:06.274,7360.0,22644.0,645.0,376.0,1677.0
2025-07-20 06:45:00,1540.0,376.0,06:30 - 06:45,,,3695.0,2025-07-20 04:45:00,1853.0,04:30 - 04:45,12450.0,,,2025-07-20,0.0,,7221.0,,,,,2025-07-19 15:52:06.274,3616.0,,1395.0,,21249.0,,,,,4208.0,2025-07-19 13:52:06.274,7221.0,22644.0,645.0,376.0,1916.0
2025-07-20 07:00:00,1886.0,349.0,06:45 - 07:00,,,3695.0,2025-07-20 05:00:00,1684.0,04:45 - 05:00,12600.0,,,2025-07-20,0.0,,7052.0,,,,,2025-07-19 15:52:06.274,3785.0,,1395.0,,21249.0,,,,,4527.0,2025-07-19 13:52:06.274,7052.0,22644.0,645.0,376.0,2235.0
2025-07-20 07:15:00,2326.0,319.0,07:00 - 07:15,,,3715.0,2025-07-20 05:15:00,2719.0,05:00 - 05:15,12850.0,,,2025-07-20,0.0,,7901.0,,,,,2025-07-19 15:52:06.274,2564.0,,1395.0,,21229.0,,,,,4924.0,2025-07-19 13:52:06.274,7901.0,22624.0,645.0,-620.0,2645.0
2025-07-20 07:30:00,2869.0,294.0,07:15 - 07:30,,,3715.0,2025-07-20 05:30:00,2401.0,05:15 - 05:30,13050.0,,,2025-07-20,0.0,,7583.0,,,,,2025-07-19 15:52:06.274,2882.0,,1395.0,,21229.0,,,,,5442.0,2025-07-19 13:52:06.274,7583.0,22624.0,645.0,-620.0,3163.0
2025-07-20 07:45:00,3470.0,279.0,07:30 - 07:45,,,3715.0,2025-07-20 05:45:00,2015.0,05:30 - 05:45,13250.0,,,2025-07-20,0.0,,7197.0,,,,,2025-07-19 15:52:06.274,3268.0,,1395.0,,21229.0,,,,,6028.0,2025-07-19 13:52:06.274,7197.0,22624.0,645.0,-620.0,3749.0
2025-07-20 08:00:00,4073.0,269.0,07:45 - 08:00,,,3715.0,2025-07-20 06:00:00,1721.0,05:45 - 06:00,13550.0,,,2025-07-20,0.0,,6903.0,,,,,2025-07-19 15:52:06.274,3562.0,,1395.0,,21229.0,,,,,6622.0,2025-07-19 13:52:06.274,6903.0,22624.0,645.0,-620.0,4342.0
2025-07-20 08:15:00,4638.0,270.0,08:00 - 08:15,,,3747.0,2025-07-20 06:15:00,1525.0,06:00 - 06:15,13700.0,,,2025-07-20,0.0,,6524.0,,,,,2025-07-19 15:52:06.274,3567.0,,1395.0,,21197.0,,,,,7132.0,2025-07-19 13:52:06.274,6524.0,22592.0,645.0,-601.0,4908.0
2025-07-20 08:30:00,5189.0,276.0,08:15 - 08:30,,,3747.0,2025-07-20 06:30:00,1168.0,06:15 - 06:30,13900.0,,,2025-07-20,0.0,,6167.0,,,,,2025-07-19 15:52:06.274,3924.0,,1395.0,,21197.0,,,,,7689.0,2025-07-19 13:52:06.274,6167.0,22592.0,645.0,-601.0,5465.0
2025-07-20 08:45:00,5732.0,283.0,08:30 - 08:45,,,3747.0,2025-07-20 06:45:00,768.0,06:30 - 06:45,14050.0,,,2025-07-20,0.0,,5767.0,,,,,2025-07-19 15:52:06.274,4324.0,,1395.0,,21197.0,,,,,8239.0,2025-07-19 13:52:06.274,5767.0,22592.0,645.0,-601.0,6015.0
2025-07-20 09:00:00,6263.0,293.0,08:45 - 09:00,,,3747.0,2025-07-20 07:00:00,771.0,06:45 - 07:00,14200.0,,,2025-07-20,0.0,,5770.0,,,,,2025-07-19 15:52:06.274,4321.0,,1395.0,,21197.0,,,,,8781.0,2025-07-19 13:52:06.274,5770.0,22592.0,645.0,-601.0,6556.0
2025-07-20 09:15:00,6785.0,312.0,09:00 - 09:15,,,3764.0,2025-07-20 07:15:00,805.0,07:00 - 07:15,14350.0,,,2025-07-20,0.0,,5804.0,,,,,2025-07-19 15:52:06.274,4276.0,,1395.0,,21180.0,,,,,9192.0,2025-07-19 13:52:06.274,5804.0,22575.0,645.0,-1291.0,7097.0
2025-07-20 09:30:00,7310.0,331.0,09:15 - 09:30,,,3764.0,2025-07-20 07:30:00,771.0,07:15 - 07:30,14550.0,,,2025-07-20,0.0,,5770.0,,,,,2025-07-19 15:52:06.274,4310.0,,1395.0,,21180.0,,,,,9736.0,2025-07-19 13:52:06.274,5770.0,22575.0,645.0,-1291.0,7641.0
2025-07-20 09:45:00,7818.0,357.0,09:30 - 09:45,,,3764.0,2025-07-20 07:45:00,780.0,07:30 - 07:45,14600.0,,,2025-07-20,0.0,,5779.0,,,,,2025-07-19 15:52:06.274,4301.0,,1395.0,,21180.0,,,,,10270.0,2025-07-19 13:52:06.274,5779.0,22575.0,645.0,-1291.0,8175.0
2025-07-20 10:00:00,8279.0,385.0,09:45 - 10:00,,,3764.0,2025-07-20 08:00:00,771.0,07:45 - 08:00,14700.0,,,2025-07-20,0.0,,5770.0,,,,,2025-07-19 15:52:06.274,4310.0,,1395.0,,21180.0,,,,,10759.0,2025-07-19 13:52:06.274,5770.0,22575.0,645.0,-1291.0,8664.0
2025-07-20 10:15:00,8670.0,412.0,10:00 - 10:15,,,3781.0,2025-07-20 08:15:00,654.0,08:00 - 08:15,14750.0,,,2025-07-20,0.0,,5653.0,,,,,2025-07-19 15:52:06.274,4416.0,,1395.0,,21163.0,,,,,11182.0,2025-07-19 13:52:06.274,5653.0,22558.0,320.0,-1885.0,9082.0
2025-07-20 10:30:00,8995.0,440.0,10:15 - 10:30,,,3781.0,2025-07-20 08:30:00,571.0,08:15 - 08:30,14800.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-19 15:52:06.274,4499.0,,1395.0,,21163.0,,,,,11534.0,2025-07-19 13:52:06.274,5570.0,22558.0,320.0,-1885.0,9435.0
2025-07-20 10:45:00,9271.0,466.0,10:30 - 10:45,,,3781.0,2025-07-20 08:45:00,571.0,08:30 - 08:45,14800.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-19 15:52:06.274,4499.0,,1395.0,,21163.0,,,,,11837.0,2025-07-19 13:52:06.274,5570.0,22558.0,320.0,-1885.0,9737.0
2025-07-20 11:00:00,9517.0,494.0,10:45 - 11:00,,,3781.0,2025-07-20 09:00:00,571.0,08:45 - 09:00,14950.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-19 15:52:06.274,4499.0,,1395.0,,21163.0,,,,,12111.0,2025-07-19 13:52:06.274,5570.0,22558.0,320.0,-1885.0,10011.0
2025-07-20 11:15:00,9746.0,521.0,11:00 - 11:15,,,3795.0,2025-07-20 09:15:00,575.0,09:00 - 09:15,15050.0,,,2025-07-20,0.0,,5574.0,,,,,2025-07-19 15:52:06.274,4483.0,,1395.0,,21149.0,,,,,12357.0,2025-07-19 13:52:06.274,5574.0,22544.0,20.0,-1118.0,10267.0
2025-07-20 11:30:00,9954.0,540.0,11:15 - 11:30,,,3795.0,2025-07-20 09:30:00,571.0,09:15 - 09:30,15100.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-19 15:52:06.274,4487.0,,1395.0,,21149.0,,,,,12584.0,2025-07-19 13:52:06.274,5570.0,22544.0,20.0,-1118.0,10494.0
2025-07-20 11:45:00,10133.0,563.0,11:30 - 11:45,,,3795.0,2025-07-20 09:45:00,571.0,09:30 - 09:45,15200.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-19 15:52:06.274,4487.0,,1395.0,,21149.0,,,,,12786.0,2025-07-19 13:52:06.274,5570.0,22544.0,20.0,-1118.0,10696.0
2025-07-20 12:00:00,10274.0,582.0,11:45 - 12:00,,,3795.0,2025-07-20 10:00:00,571.0,09:45 - 10:00,15350.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-19 15:52:06.274,4487.0,,1395.0,,21149.0,,,,,12945.0,2025-07-19 13:52:06.274,5570.0,22544.0,20.0,-1118.0,10856.0
2025-07-20 12:15:00,10368.0,598.0,12:00 - 12:15,,,3816.0,2025-07-20 10:15:00,571.0,10:00 - 10:15,15400.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-19 15:52:06.274,4474.0,,1395.0,,21128.0,,,,,13059.0,2025-07-19 13:52:06.274,5570.0,22523.0,-280.0,-448.0,10966.0
2025-07-20 12:30:00,10397.0,632.0,12:15 - 12:30,,,3816.0,2025-07-20 10:30:00,571.0,10:15 - 10:30,15400.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-19 15:52:06.274,4474.0,,1395.0,,21128.0,,,,,13121.0,2025-07-19 13:52:06.274,5570.0,22523.0,-280.0,-448.0,11029.0
2025-07-20 12:45:00,10397.0,651.0,12:30 - 12:45,,,3816.0,2025-07-20 10:45:00,571.0,10:30 - 10:45,15350.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-19 15:52:06.274,4474.0,,1395.0,,21128.0,,,,,13140.0,2025-07-19 13:52:06.274,5570.0,22523.0,-280.0,-448.0,11048.0
2025-07-20 13:00:00,10397.0,680.0,12:45 - 13:00,,,3816.0,2025-07-20 11:00:00,571.0,10:45 - 11:00,15400.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-19 15:52:06.274,4474.0,,1395.0,,21128.0,,,,,13169.0,2025-07-19 13:52:06.274,5570.0,22523.0,-280.0,-448.0,11077.0
2025-07-20 13:15:00,10381.0,704.0,13:00 - 13:15,,,3839.0,2025-07-20 11:15:00,575.0,11:00 - 11:15,15500.0,,,2025-07-20,0.0,,5574.0,,,,,2025-07-19 15:52:06.274,4451.0,,1395.0,,21105.0,,,,,13177.0,2025-07-19 13:52:06.274,5574.0,22500.0,-280.0,-610.0,11085.0
2025-07-20 13:30:00,10334.0,720.0,13:15 - 13:30,,,3839.0,2025-07-20 11:30:00,571.0,11:15 - 11:30,15450.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-19 15:52:06.274,4455.0,,1395.0,,21105.0,,,,,13146.0,2025-07-19 13:52:06.274,5570.0,22500.0,-280.0,-610.0,11054.0
2025-07-20 13:45:00,10269.0,741.0,13:30 - 13:45,,,3839.0,2025-07-20 11:45:00,571.0,11:30 - 11:45,15300.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-19 15:52:06.274,4455.0,,1395.0,,21105.0,,,,,13102.0,2025-07-19 13:52:06.274,5570.0,22500.0,-280.0,-610.0,11010.0
2025-07-20 14:00:00,10196.0,777.0,13:45 - 14:00,,,3839.0,2025-07-20 12:00:00,571.0,11:45 - 12:00,15100.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-19 15:52:06.274,4455.0,,1395.0,,21105.0,,,,,13065.0,2025-07-19 13:52:06.274,5570.0,22500.0,-280.0,-610.0,10973.0
2025-07-20 14:15:00,10124.0,814.0,14:00 - 14:15,,,3853.0,2025-07-20 12:15:00,571.0,12:00 - 12:15,15200.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-19 15:52:06.274,4443.0,,1395.0,,21091.0,,,,,13031.0,2025-07-19 13:52:06.274,5570.0,22486.0,25.0,-1246.0,10938.0
2025-07-20 14:30:00,10056.0,832.0,14:15 - 14:30,,,3853.0,2025-07-20 12:30:00,571.0,12:15 - 12:30,15250.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-19 15:52:06.274,4443.0,,1395.0,,21091.0,,,,,12981.0,2025-07-19 13:52:06.274,5570.0,22486.0,25.0,-1246.0,10888.0
2025-07-20 14:45:00,9978.0,852.0,14:30 - 14:45,,,3853.0,2025-07-20 12:45:00,579.0,12:30 - 12:45,15150.0,,,2025-07-20,0.0,,5578.0,,,,,2025-07-19 15:52:06.274,4435.0,,1395.0,,21091.0,,,,,12924.0,2025-07-19 13:52:06.274,5578.0,22486.0,25.0,-1246.0,10830.0
2025-07-20 15:00:00,9877.0,881.0,14:45 - 15:00,,,3853.0,2025-07-20 13:00:00,571.0,12:45 - 13:00,15100.0,,,2025-07-20,0.0,,5570.0,,,,,2025-07-19 15:52:06.274,4443.0,,1395.0,,21091.0,,,,,12852.0,2025-07-19 13:52:06.274,5570.0,22486.0,25.0,-1246.0,10758.0
2025-07-20 15:15:00,9743.0,910.0,15:00 - 15:15,,,3863.0,2025-07-20 13:15:00,571.0,13:00 - 13:15,15050.0,,,2025-07-20,0.0,,5603.0,,,,,2025-07-19 15:52:06.274,4433.0,,1395.0,,21081.0,,,,,12753.0,2025-07-19 13:52:06.274,5603.0,22476.0,340.0,-2281.0,10653.0
2025-07-20 15:30:00,9582.0,933.0,15:15 - 15:30,,,3863.0,2025-07-20 13:30:00,571.0,13:15 - 13:30,15000.0,,,2025-07-20,0.0,,5650.0,,,,,2025-07-19 15:52:06.274,4433.0,,1395.0,,21081.0,,,,,12616.0,2025-07-19 13:52:06.274,5650.0,22476.0,340.0,-2281.0,10515.0
2025-07-20 15:45:00,9395.0,966.0,15:30 - 15:45,,,3863.0,2025-07-20 13:45:00,571.0,13:30 - 13:45,15050.0,,,2025-07-20,0.0,,5681.0,,,,,2025-07-19 15:52:06.274,4433.0,,1395.0,,21081.0,,,,,12461.0,2025-07-19 13:52:06.274,5681.0,22476.0,340.0,-2281.0,10361.0
2025-07-20 16:00:00,9176.0,984.0,15:45 - 16:00,,,3863.0,2025-07-20 14:00:00,592.0,13:45 - 14:00,15200.0,,,2025-07-20,0.0,,5720.0,,,,,2025-07-19 15:52:06.274,4412.0,,1395.0,,21081.0,,,,,12261.0,2025-07-19 13:52:06.274,5720.0,22476.0,340.0,-2281.0,10160.0
2025-07-20 16:15:00,8924.0,1003.0,16:00 - 16:15,,,3844.0,2025-07-20 14:15:00,578.0,14:00 - 14:15,15200.0,,,2025-07-20,0.0,,5760.0,,,,,2025-07-19 15:52:06.274,4443.0,,1395.0,,21100.0,,,,,12033.0,2025-07-19 13:52:06.274,5760.0,22495.0,645.0,-1910.0,9927.0
2025-07-20 16:30:00,8645.0,989.0,16:15 - 16:30,,,3844.0,2025-07-20 14:30:00,573.0,14:15 - 14:30,15200.0,,,2025-07-20,0.0,,5755.0,,,,,2025-07-19 15:52:06.274,4613.0,,1395.0,,21100.0,,,,,11741.0,2025-07-19 13:52:06.274,5755.0,22495.0,645.0,-1910.0,9634.0
2025-07-20 16:45:00,8332.0,983.0,16:30 - 16:45,,,3844.0,2025-07-20 14:45:00,571.0,14:30 - 14:45,15500.0,,,2025-07-20,0.0,,5753.0,,,,,2025-07-19 15:52:06.274,4615.0,,1395.0,,21100.0,,,,,11422.0,2025-07-19 13:52:06.274,5753.0,22495.0,645.0,-1910.0,9315.0
2025-07-20 17:00:00,7973.0,979.0,16:45 - 17:00,,,3844.0,2025-07-20 15:00:00,784.0,14:45 - 15:00,15750.0,,,2025-07-20,0.0,,5966.0,,,,,2025-07-19 15:52:06.274,4402.0,,1395.0,,21100.0,,,,,11058.0,2025-07-19 13:52:06.274,5966.0,22495.0,645.0,-1910.0,8952.0
2025-07-20 17:15:00,7420.0,978.0,17:00 - 17:15,,,3848.0,2025-07-20 15:15:00,779.0,15:00 - 15:15,15850.0,,,2025-07-20,0.0,,5964.0,,,,,2025-07-19 15:52:06.274,4405.0,,1395.0,,21096.0,,,,,10635.0,2025-07-19 13:52:06.274,5964.0,22491.0,645.0,-1024.0,8398.0
2025-07-20 17:30:00,6962.0,960.0,17:15 - 17:30,,,3848.0,2025-07-20 15:30:00,1131.0,15:15 - 15:30,16100.0,,,2025-07-20,0.0,,6321.0,,,,,2025-07-19 15:52:06.274,4053.0,,1395.0,,21096.0,,,,,10158.0,2025-07-19 13:52:06.274,6321.0,22491.0,645.0,-1024.0,7922.0
2025-07-20 17:45:00,6338.0,932.0,17:30 - 17:45,,,3848.0,2025-07-20 15:45:00,1778.0,15:30 - 15:45,16100.0,,,2025-07-20,0.0,,6973.0,,,,,2025-07-19 15:52:06.274,3406.0,,1395.0,,21096.0,,,,,9506.0,2025-07-19 13:52:06.274,6973.0,22491.0,645.0,-1024.0,7270.0
2025-07-20 18:00:00,5690.0,916.0,17:45 - 18:00,,,3848.0,2025-07-20 16:00:00,2170.0,15:45 - 16:00,16150.0,,,2025-07-20,284.0,,7403.0,,,,,2025-07-19 15:52:06.274,3014.0,,1395.0,,21096.0,,,,,8842.0,2025-07-19 13:52:06.274,7687.0,22491.0,645.0,-1024.0,6606.0
2025-07-20 18:15:00,5013.0,890.0,18:00 - 18:15,,,3402.0,2025-07-20 16:15:00,1662.0,16:00 - 16:15,16250.0,,,2025-07-20,285.0,,6947.0,,,,,2025-07-19 15:52:06.274,3527.0,,1395.0,,21542.0,,,,,8347.0,2025-07-19 13:52:06.274,7232.0,22937.0,645.0,26.0,5903.0
2025-07-20 18:30:00,4284.0,849.0,18:15 - 18:30,,,3402.0,2025-07-20 16:30:00,2497.0,16:15 - 16:30,16350.0,,,2025-07-20,285.0,,7817.0,,,,,2025-07-19 15:52:06.274,2692.0,,1395.0,,21542.0,,,,,7577.0,2025-07-19 13:52:06.274,8102.0,22937.0,645.0,26.0,5133.0
2025-07-20 18:45:00,3623.0,811.0,18:30 - 18:45,,,3402.0,2025-07-20 16:45:00,3318.0,16:30 - 16:45,16500.0,,,2025-07-20,285.0,,8666.0,,,,,2025-07-19 15:52:06.274,1872.0,,1395.0,,21542.0,,,,,6878.0,2025-07-19 13:52:06.274,8951.0,22937.0,645.0,26.0,4434.0
2025-07-20 19:00:00,2995.0,796.0,18:45 - 19:00,,,3402.0,2025-07-20 17:00:00,3994.0,16:45 - 17:00,16600.0,,,2025-07-20,285.0,,9410.0,,,,,2025-07-19 15:52:06.274,1195.0,,1395.0,,21542.0,,,,,6234.0,2025-07-19 13:52:06.274,9695.0,22937.0,645.0,26.0,3791.0
