dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-09-06 02:45:00,0.0,4487.0,02:30 - 02:45,,,6154.0,2024-09-06 00:45:00,660.0,00:30 - 00:45,14550.0,,,2024-09-06,0.0,,7782.0,,,,,2024-09-05 16:06:12.144,5368.0,0.0,1007.0,,19773.0,,,,,6878.0,2024-09-05 14:06:12.144000,7782.0,20780.0,350.0,-490.0,4487.0
2024-09-06 03:00:00,0.0,4452.0,02:45 - 03:00,,,6154.0,2024-09-06 01:00:00,690.0,00:45 - 01:00,14550.0,,,2024-09-06,0.0,,7817.0,,,,,2024-09-05 16:06:12.144,5338.0,0.0,1007.0,,19773.0,,,,,6843.0,2024-09-05 14:06:12.144000,7817.0,20780.0,350.0,-490.0,4452.0
2024-09-06 03:15:00,0.0,4422.0,03:00 - 03:15,,,6147.0,2024-09-06 01:15:00,694.0,01:00 - 01:15,14550.0,,,2024-09-06,0.0,,7839.0,,,,,2024-09-05 16:06:12.144,5339.0,0.0,1007.0,,19780.0,,,,,6814.0,2024-09-05 14:06:12.144000,7839.0,20787.0,350.0,-483.0,4422.0
2024-09-06 03:30:00,0.0,4394.0,03:15 - 03:30,,,6147.0,2024-09-06 01:30:00,684.0,01:15 - 01:30,14550.0,,,2024-09-06,0.0,,7866.0,,,,,2024-09-05 16:06:12.144,5349.0,0.0,1007.0,,19780.0,,,,,6787.0,2024-09-05 14:06:12.144000,7866.0,20787.0,350.0,-483.0,4394.0
2024-09-06 03:45:00,0.0,4367.0,03:30 - 03:45,,,6147.0,2024-09-06 01:45:00,635.0,01:30 - 01:45,14550.0,,,2024-09-06,0.0,,7894.0,,,,,2024-09-05 16:06:12.144,5398.0,0.0,1007.0,,19780.0,,,,,6759.0,2024-09-05 14:06:12.144000,7894.0,20787.0,350.0,-483.0,4367.0
2024-09-06 04:00:00,0.0,4339.0,03:45 - 04:00,,,6147.0,2024-09-06 02:00:00,654.0,01:45 - 02:00,14600.0,,,2024-09-06,0.0,,7971.0,,,,,2024-09-05 16:06:12.144,5508.0,0.0,1007.0,,19780.0,,,,,6732.0,2024-09-05 14:06:12.144000,7971.0,20787.0,350.0,-483.0,4339.0
2024-09-06 04:15:00,0.0,4311.0,04:00 - 04:15,,,6146.0,2024-09-06 02:15:00,710.0,02:00 - 02:15,14700.0,,,2024-09-06,0.0,,8134.0,,,,,2024-09-05 16:06:12.144,5452.0,0.0,1007.0,,19781.0,,,,,6709.0,2024-09-05 14:06:12.144000,8134.0,20788.0,313.0,-486.0,4311.0
2024-09-06 04:30:00,0.0,4283.0,04:15 - 04:30,,,6146.0,2024-09-06 02:30:00,776.0,02:15 - 02:30,14800.0,,,2024-09-06,0.0,,8262.0,,,,,2024-09-05 16:06:12.144,5386.0,0.0,1007.0,,19781.0,,,,,6681.0,2024-09-05 14:06:12.144000,8262.0,20788.0,313.0,-486.0,4283.0
2024-09-06 04:45:00,0.0,4255.0,04:30 - 04:45,,,6146.0,2024-09-06 02:45:00,916.0,02:30 - 02:45,14950.0,,,2024-09-06,0.0,,8440.0,,,,,2024-09-05 16:06:12.144,5320.0,0.0,1007.0,,19781.0,,,,,6653.0,2024-09-05 14:06:12.144000,8440.0,20788.0,313.0,-486.0,4255.0
2024-09-06 05:00:00,0.0,4227.0,04:45 - 05:00,,,6146.0,2024-09-06 03:00:00,1087.0,02:45 - 03:00,15100.0,,,2024-09-06,0.0,,8618.0,,,,,2024-09-05 16:06:12.144,5149.0,0.0,1007.0,,19781.0,,,,,6625.0,2024-09-05 14:06:12.144000,8618.0,20788.0,313.0,-486.0,4227.0
2024-09-06 05:15:00,0.0,4199.0,05:00 - 05:15,,,6145.0,2024-09-06 03:15:00,1323.0,03:00 - 03:15,15300.0,,,2024-09-06,0.0,,8854.0,,,,,2024-09-05 16:06:12.144,4995.0,0.0,1007.0,,19782.0,,,,,6606.0,2024-09-05 14:06:12.144000,8854.0,20789.0,-50.0,-150.0,4199.0
2024-09-06 05:30:00,0.0,4171.0,05:15 - 05:30,,,6145.0,2024-09-06 03:30:00,1551.0,03:15 - 03:30,15500.0,,,2024-09-06,0.0,,9082.0,,,,,2024-09-05 16:06:12.144,4766.0,0.0,1007.0,,19782.0,,,,,6578.0,2024-09-05 14:06:12.144000,9082.0,20789.0,-50.0,-150.0,4171.0
2024-09-06 05:45:00,1.0,4142.0,05:30 - 05:45,,,6145.0,2024-09-06 03:45:00,1629.0,03:30 - 03:45,15550.0,,,2024-09-06,0.0,,9160.0,,,,,2024-09-05 16:06:12.144,4688.0,0.0,1007.0,,19782.0,,,,,6550.0,2024-09-05 14:06:12.144000,9160.0,20789.0,-50.0,-150.0,4143.0
2024-09-06 06:00:00,76.0,4114.0,05:45 - 06:00,,,6145.0,2024-09-06 04:00:00,2182.0,03:45 - 04:00,16150.0,,,2024-09-06,0.0,,9713.0,,,,,2024-09-05 16:06:12.144,4135.0,0.0,1007.0,,19782.0,,,,,6597.0,2024-09-05 14:06:12.144000,9713.0,20789.0,-50.0,-150.0,4190.0
2024-09-06 06:15:00,235.0,4066.0,06:00 - 06:15,,,6059.0,2024-09-06 04:15:00,2759.0,04:00 - 04:15,17200.0,,,2024-09-06,0.0,,10290.0,,,,,2024-09-05 16:06:12.144,3554.0,0.0,1096.0,,19778.0,,,,,6791.0,2024-09-05 14:06:12.144000,10290.0,20874.0,85.0,-6.0,4301.0
2024-09-06 06:30:00,453.0,4011.0,06:15 - 06:30,,,6059.0,2024-09-06 04:30:00,2993.0,04:15 - 04:30,17750.0,,,2024-09-06,0.0,,10677.0,,,,,2024-09-05 16:06:12.144,3319.0,0.0,1096.0,,19778.0,,,,,6954.0,2024-09-05 14:06:12.144000,10677.0,20874.0,85.0,-6.0,4464.0
2024-09-06 06:45:00,747.0,3956.0,06:30 - 06:45,,,6059.0,2024-09-06 04:45:00,3106.0,04:30 - 04:45,18250.0,,,2024-09-06,0.0,,10938.0,,,,,2024-09-05 16:06:12.144,3206.0,0.0,1096.0,,19778.0,,,,,7193.0,2024-09-05 14:06:12.144000,10938.0,20874.0,85.0,-6.0,4703.0
2024-09-06 07:00:00,1135.0,3901.0,06:45 - 07:00,,,6059.0,2024-09-06 05:00:00,3531.0,04:45 - 05:00,18750.0,,,2024-09-06,0.0,,11105.0,,,,,2024-09-05 16:06:12.144,2781.0,0.0,1096.0,,19778.0,,,,,7526.0,2024-09-05 14:06:12.144000,11105.0,20874.0,85.0,-6.0,5036.0
2024-09-06 07:15:00,1618.0,3825.0,07:00 - 07:15,,,6059.0,2024-09-06 05:15:00,3516.0,05:00 - 05:15,19250.0,,,2024-09-06,0.0,,11090.0,,,,,2024-09-05 16:06:12.144,2839.0,0.0,1096.0,,19778.0,,,,,8009.0,2024-09-05 14:06:12.144000,11090.0,20874.0,115.0,-4.0,5443.0
2024-09-06 07:30:00,2177.0,3723.0,07:15 - 07:30,,,6059.0,2024-09-06 05:30:00,3259.0,05:15 - 05:30,19450.0,,,2024-09-06,0.0,,10833.0,,,,,2024-09-05 16:06:12.144,3096.0,0.0,1096.0,,19778.0,,,,,8466.0,2024-09-05 14:06:12.144000,10833.0,20874.0,115.0,-4.0,5900.0
2024-09-06 07:45:00,2789.0,3621.0,07:30 - 07:45,,,6142.0,2024-09-06 05:45:00,2899.0,05:30 - 05:45,19600.0,,,2024-09-06,0.0,,10473.0,,,,,2024-09-05 16:06:12.144,3373.0,0.0,1096.0,,19695.0,,,,,8976.0,2024-09-05 14:06:12.144000,10473.0,20791.0,115.0,-4.0,6410.0
2024-09-06 08:00:00,3449.0,3519.0,07:45 - 08:00,,,6277.0,2024-09-06 06:00:00,2691.0,05:45 - 06:00,19950.0,,,2024-09-06,0.0,,10265.0,,,,,2024-09-05 16:06:12.144,3446.0,0.0,1096.0,,19560.0,,,,,9534.0,2024-09-05 14:06:12.144000,10265.0,20656.0,115.0,-4.0,6968.0
2024-09-06 08:15:00,4193.0,3234.0,08:00 - 08:15,,,6258.0,2024-09-06 06:15:00,3270.0,06:00 - 06:15,20200.0,,,2024-09-06,0.0,,10790.0,,,,,2024-09-05 16:06:12.144,2762.0,0.0,1096.0,,19579.0,,,,,10015.0,2024-09-05 14:06:12.144000,10790.0,20675.0,343.0,-988.0,7427.0
2024-09-06 08:30:00,4975.0,2935.0,08:15 - 08:30,,,6258.0,2024-09-06 06:30:00,3123.0,06:15 - 06:30,20350.0,,,2024-09-06,0.0,,10457.0,,,,,2024-09-05 16:06:12.144,2733.0,0.0,1096.0,,19579.0,,,,,10498.0,2024-09-05 14:06:12.144000,10457.0,20675.0,343.0,-988.0,7910.0
2024-09-06 08:45:00,5726.0,2637.0,08:30 - 08:45,,,6258.0,2024-09-06 06:45:00,2753.0,06:30 - 06:45,20450.0,,,2024-09-06,0.0,,10104.0,,,,,2024-09-05 16:06:12.144,3103.0,0.0,1096.0,,19579.0,,,,,10951.0,2024-09-05 14:06:12.144000,10104.0,20675.0,343.0,-988.0,8363.0
2024-09-06 09:00:00,6395.0,2339.0,08:45 - 09:00,,,6258.0,2024-09-06 07:00:00,2405.0,06:45 - 07:00,20500.0,,,2024-09-06,0.0,,9783.0,,,,,2024-09-05 16:06:12.144,3451.0,0.0,1096.0,,19579.0,,,,,11322.0,2024-09-05 14:06:12.144000,9783.0,20675.0,343.0,-988.0,8734.0
2024-09-06 09:15:00,7011.0,2267.0,09:00 - 09:15,,,6272.0,2024-09-06 07:15:00,2554.0,07:00 - 07:15,20500.0,,,2024-09-06,0.0,,9912.0,,,,,2024-09-05 16:06:12.144,3312.0,0.0,1096.0,,19565.0,,,,,11829.0,2024-09-05 14:06:12.144000,9912.0,20661.0,176.0,-1457.0,9278.0
2024-09-06 09:30:00,7584.0,2241.0,09:15 - 09:30,,,6272.0,2024-09-06 07:30:00,2006.0,07:15 - 07:30,20500.0,,,2024-09-06,0.0,,9364.0,,,,,2024-09-05 16:06:12.144,3630.0,0.0,1096.0,,19565.0,,,,,12377.0,2024-09-05 14:06:12.144000,9364.0,20661.0,176.0,-1457.0,9825.0
2024-09-06 09:45:00,8114.0,2216.0,09:30 - 09:45,,,6272.0,2024-09-06 07:45:00,1402.0,07:30 - 07:45,20400.0,,,2024-09-06,0.0,,8760.0,,,,,2024-09-05 16:06:12.144,4234.0,0.0,1096.0,,19565.0,,,,,12881.0,2024-09-05 14:06:12.144000,8760.0,20661.0,176.0,-1457.0,10330.0
2024-09-06 10:00:00,8602.0,2191.0,09:45 - 10:00,,,6272.0,2024-09-06 08:00:00,709.0,07:45 - 08:00,19950.0,,,2024-09-06,0.0,,8067.0,,,,,2024-09-05 16:06:12.144,4927.0,220.0,1096.0,,19565.0,,,,,13344.0,2024-09-05 14:06:12.144000,8067.0,20661.0,176.0,-1457.0,10793.0
2024-09-06 10:15:00,9056.0,2206.0,10:00 - 10:15,,,6279.0,2024-09-06 08:15:00,1407.0,08:00 - 08:15,19950.0,,,2024-09-06,0.0,,8755.0,,,,,2024-09-05 16:06:12.144,4232.0,220.0,1096.0,,19558.0,,,,,13751.0,2024-09-05 14:06:12.144000,8755.0,20654.0,0.0,-2366.0,11262.0
2024-09-06 10:30:00,9463.0,2241.0,10:15 - 10:30,,,6279.0,2024-09-06 08:30:00,1091.0,08:15 - 08:30,20050.0,,,2024-09-06,0.0,,8412.0,,,,,2024-09-05 16:06:12.144,4548.0,220.0,1096.0,,19558.0,,,,,14194.0,2024-09-05 14:06:12.144000,8412.0,20654.0,0.0,-2366.0,11704.0
2024-09-06 10:45:00,9804.0,2276.0,10:30 - 10:45,,,6279.0,2024-09-06 08:45:00,731.0,08:30 - 08:45,20050.0,,,2024-09-06,0.0,,8035.0,,,,,2024-09-05 16:06:12.144,4908.0,220.0,1096.0,,19558.0,,,,,14571.0,2024-09-05 14:06:12.144000,8035.0,20654.0,0.0,-2366.0,12080.0
2024-09-06 11:00:00,10063.0,2312.0,10:45 - 11:00,,,6279.0,2024-09-06 09:00:00,662.0,08:45 - 09:00,20050.0,,,2024-09-06,0.0,,7966.0,,,,,2024-09-05 16:06:12.144,4977.0,441.0,1096.0,,19558.0,,,,,14865.0,2024-09-05 14:06:12.144000,7966.0,20654.0,0.0,-2366.0,12375.0
2024-09-06 11:15:00,10236.0,2419.0,11:00 - 11:15,,,6479.0,2024-09-06 09:15:00,1200.0,09:00 - 09:15,20050.0,,,2024-09-06,0.0,,7745.0,,,,,2024-09-05 16:06:12.144,4524.0,504.0,1096.0,,19358.0,,,,,15133.0,2024-09-05 14:06:12.144000,7745.0,20454.0,56.0,-2410.0,12655.0
2024-09-06 11:30:00,10344.0,2549.0,11:15 - 11:30,,,6479.0,2024-09-06 09:30:00,961.0,09:15 - 09:30,20050.0,,,2024-09-06,0.0,,7506.0,,,,,2024-09-05 16:06:12.144,4763.0,504.0,1096.0,,19358.0,,,,,15372.0,2024-09-05 14:06:12.144000,7506.0,20454.0,56.0,-2410.0,12893.0
2024-09-06 11:45:00,10416.0,2680.0,11:30 - 11:45,,,6479.0,2024-09-06 09:45:00,944.0,09:30 - 09:45,20050.0,,,2024-09-06,0.0,,7305.0,,,,,2024-09-05 16:06:12.144,4606.0,504.0,1096.0,,19358.0,,,,,15573.0,2024-09-05 14:06:12.144000,7305.0,20454.0,56.0,-2410.0,13096.0
2024-09-06 12:00:00,10445.0,2810.0,11:45 - 12:00,,,6479.0,2024-09-06 10:00:00,848.0,09:45 - 10:00,20050.0,,,2024-09-06,0.0,,7209.0,,,,,2024-09-05 16:06:12.144,4702.0,568.0,1096.0,,19358.0,,,,,15733.0,2024-09-05 14:06:12.144000,7209.0,20454.0,56.0,-2410.0,13255.0
2024-09-06 12:15:00,10445.0,2976.0,12:00 - 12:15,,,6494.0,2024-09-06 10:15:00,1148.0,10:00 - 10:15,20050.0,,,2024-09-06,0.0,,7494.0,,,,,2024-09-05 16:06:12.144,4392.0,568.0,1096.0,,19343.0,,,,,15929.0,2024-09-05 14:06:12.144000,7494.0,20439.0,-404.0,-2432.0,13421.0
2024-09-06 12:30:00,10445.0,3147.0,12:15 - 12:30,,,6494.0,2024-09-06 10:30:00,1064.0,10:15 - 10:30,20050.0,,,2024-09-06,0.0,,7322.0,,,,,2024-09-05 16:06:12.144,4376.0,568.0,1096.0,,19343.0,,,,,16101.0,2024-09-05 14:06:12.144000,7322.0,20439.0,-404.0,-2432.0,13592.0
2024-09-06 12:45:00,10434.0,3319.0,12:30 - 12:45,,,6494.0,2024-09-06 10:45:00,1054.0,10:30 - 10:45,20200.0,,,2024-09-06,0.0,,7312.0,,,,,2024-09-05 16:06:12.144,4386.0,568.0,1096.0,,19343.0,,,,,16261.0,2024-09-05 14:06:12.144000,7312.0,20439.0,-404.0,-2432.0,13753.0
2024-09-06 13:00:00,10387.0,3490.0,12:45 - 13:00,,,6494.0,2024-09-06 11:00:00,980.0,10:45 - 11:00,20250.0,,,2024-09-06,0.0,,7238.0,,,,,2024-09-05 16:06:12.144,4460.0,568.0,1096.0,,19343.0,,,,,16385.0,2024-09-05 14:06:12.144000,7238.0,20439.0,-404.0,-2432.0,13877.0
2024-09-06 13:15:00,10330.0,3613.0,13:00 - 13:15,,,6512.0,2024-09-06 11:15:00,885.0,11:00 - 11:15,20250.0,,,2024-09-06,0.0,,6879.0,,,,,2024-09-05 16:06:12.144,4386.0,568.0,1096.0,,19325.0,,,,,16440.0,2024-09-05 14:06:12.144000,6879.0,20421.0,-492.0,-2039.0,13943.0
2024-09-06 13:30:00,10251.0,3720.0,13:15 - 13:30,,,6512.0,2024-09-06 11:30:00,858.0,11:15 - 11:30,20250.0,,,2024-09-06,0.0,,6852.0,,,,,2024-09-05 16:06:12.144,4413.0,568.0,1096.0,,19325.0,,,,,16467.0,2024-09-05 14:06:12.144000,6852.0,20421.0,-492.0,-2039.0,13971.0
2024-09-06 13:45:00,10132.0,3826.0,13:30 - 13:45,,,6512.0,2024-09-06 11:45:00,719.0,11:30 - 11:45,20100.0,,,2024-09-06,0.0,,6713.0,,,,,2024-09-05 16:06:12.144,4552.0,568.0,1096.0,,19325.0,,,,,16456.0,2024-09-05 14:06:12.144000,6713.0,20421.0,-492.0,-2039.0,13958.0
2024-09-06 14:00:00,9963.0,3933.0,13:45 - 14:00,,,6512.0,2024-09-06 12:00:00,675.0,11:45 - 12:00,19900.0,,,2024-09-06,0.0,,6575.0,,,,,2024-09-05 16:06:12.144,4596.0,568.0,1096.0,,19325.0,,,,,16394.0,2024-09-05 14:06:12.144000,6575.0,20421.0,-492.0,-2039.0,13896.0
2024-09-06 14:15:00,9753.0,3979.0,14:00 - 14:15,,,6654.0,2024-09-06 12:15:00,675.0,12:00 - 12:15,20050.0,,,2024-09-06,0.0,,6842.0,,,,,2024-09-05 16:06:12.144,4456.0,379.0,1096.0,,19183.0,,,,,16227.0,2024-09-05 14:06:12.144000,6842.0,20279.0,-492.0,-1426.0,13732.0
2024-09-06 14:30:00,9499.0,4003.0,14:15 - 14:30,,,6654.0,2024-09-06 12:30:00,675.0,12:15 - 12:30,20250.0,,,2024-09-06,0.0,,6842.0,,,,,2024-09-05 16:06:12.144,4456.0,379.0,1096.0,,19183.0,,,,,15997.0,2024-09-05 14:06:12.144000,6842.0,20279.0,-492.0,-1426.0,13502.0
2024-09-06 14:45:00,9199.0,4026.0,14:30 - 14:45,,,6654.0,2024-09-06 12:45:00,747.0,12:30 - 12:45,20400.0,,,2024-09-06,0.0,,6947.0,,,,,2024-09-05 16:06:12.144,4384.0,379.0,1096.0,,19183.0,,,,,15720.0,2024-09-05 14:06:12.144000,6947.0,20279.0,-492.0,-1426.0,13225.0
2024-09-06 15:00:00,8846.0,4050.0,14:45 - 15:00,,,6654.0,2024-09-06 13:00:00,979.0,12:45 - 13:00,20350.0,,,2024-09-06,0.0,,7226.0,,,,,2024-09-05 16:06:12.144,4397.0,379.0,1096.0,,19183.0,,,,,15391.0,2024-09-05 14:06:12.144000,7226.0,20279.0,-492.0,-1426.0,12896.0
2024-09-06 15:15:00,8438.0,4058.0,15:00 - 15:15,,,6655.0,2024-09-06 13:15:00,747.0,13:00 - 13:15,20400.0,,,2024-09-06,0.0,,7060.0,,,,,2024-09-05 16:06:12.144,4594.0,43.0,1096.0,,19182.0,,,,,14977.0,2024-09-05 14:06:12.144000,7060.0,20278.0,-296.0,-1205.0,12496.0
2024-09-06 15:30:00,7984.0,4059.0,15:15 - 15:30,,,6655.0,2024-09-06 13:30:00,999.0,13:15 - 13:30,20500.0,,,2024-09-06,0.0,,7489.0,,,,,2024-09-05 16:06:12.144,4342.0,43.0,1096.0,,19182.0,,,,,14525.0,2024-09-05 14:06:12.144000,7489.0,20278.0,-296.0,-1205.0,12043.0
2024-09-06 15:45:00,7495.0,4060.0,15:30 - 15:45,,,6655.0,2024-09-06 13:45:00,1298.0,13:30 - 13:45,20650.0,,,2024-09-06,0.0,,8127.0,,,,,2024-09-05 16:06:12.144,4043.0,43.0,1096.0,,19182.0,,,,,14037.0,2024-09-05 14:06:12.144000,8127.0,20278.0,-296.0,-1205.0,11555.0
2024-09-06 16:00:00,6979.0,4062.0,15:45 - 16:00,,,6655.0,2024-09-06 14:00:00,1583.0,13:45 - 14:00,20700.0,,,2024-09-06,0.0,,8692.0,,,,,2024-09-05 16:06:12.144,3923.0,43.0,1096.0,,19182.0,,,,,13522.0,2024-09-05 14:06:12.144000,8692.0,20278.0,-296.0,-1205.0,11041.0
2024-09-06 16:15:00,6434.0,4038.0,16:00 - 16:15,,,6651.0,2024-09-06 14:15:00,1090.0,14:00 - 14:15,20750.0,,,2024-09-06,0.0,,8245.0,,,,,2024-09-05 16:06:12.144,4765.0,11.0,1096.0,,19186.0,,,,,12969.0,2024-09-05 14:06:12.144000,8245.0,20282.0,192.0,-676.0,10472.0
2024-09-06 16:30:00,5855.0,3998.0,16:15 - 16:30,,,6651.0,2024-09-06 14:30:00,1663.0,14:15 - 14:30,20800.0,,,2024-09-06,0.0,,8914.0,,,,,2024-09-05 16:06:12.144,4351.0,11.0,1096.0,,19186.0,,,,,12350.0,2024-09-05 14:06:12.144000,8914.0,20282.0,192.0,-676.0,9853.0
2024-09-06 16:45:00,5238.0,3959.0,16:30 - 16:45,,,6651.0,2024-09-06 14:45:00,2391.0,14:30 - 14:45,20900.0,,,2024-09-06,0.0,,9670.0,,,,,2024-09-05 16:06:12.144,3799.0,11.0,1096.0,,19186.0,,,,,11694.0,2024-09-05 14:06:12.144000,9670.0,20282.0,192.0,-676.0,9197.0
2024-09-06 17:00:00,4566.0,3919.0,16:45 - 17:00,,,6651.0,2024-09-06 15:00:00,3097.0,14:45 - 15:00,20900.0,,,2024-09-06,0.0,,10382.0,,,,,2024-09-05 16:06:12.144,3093.0,11.0,1096.0,,19186.0,,,,,10982.0,2024-09-05 14:06:12.144000,10382.0,20282.0,192.0,-676.0,8485.0
2024-09-06 17:15:00,3806.0,3824.0,17:00 - 17:15,,,6763.0,2024-09-06 15:15:00,2812.0,15:00 - 15:15,20900.0,,,2024-09-06,0.0,,10097.0,,,,,2024-09-05 16:06:12.144,3366.0,0.0,1096.0,,19074.0,,,,,10222.0,2024-09-05 14:06:12.144000,10097.0,20170.0,350.0,191.0,7630.0
2024-09-06 17:30:00,3022.0,3714.0,17:15 - 17:30,,,6763.0,2024-09-06 15:30:00,3706.0,15:15 - 15:30,20900.0,,,2024-09-06,0.0,,10991.0,,,,,2024-09-05 16:06:12.144,2472.0,0.0,1096.0,,19074.0,,,,,9328.0,2024-09-05 14:06:12.144000,10991.0,20170.0,350.0,191.0,6736.0
2024-09-06 17:45:00,2303.0,3603.0,17:30 - 17:45,,,6763.0,2024-09-06 15:45:00,4397.0,15:30 - 15:45,20800.0,,,2024-09-06,38.0,,11682.0,,,,,2024-09-05 16:06:12.144,1781.0,0.0,1096.0,,19074.0,,,,,8499.0,2024-09-05 14:06:12.144000,11720.0,20170.0,350.0,191.0,5906.0
2024-09-06 18:00:00,1712.0,3493.0,17:45 - 18:00,,,6763.0,2024-09-06 16:00:00,4392.0,15:45 - 16:00,20500.0,,,2024-09-06,444.0,,11677.0,,,,,2024-09-05 16:06:12.144,1786.0,0.0,1096.0,,19074.0,,,,,7798.0,2024-09-05 14:06:12.144000,12121.0,20170.0,350.0,191.0,5205.0
2024-09-06 18:15:00,1214.0,3466.0,18:00 - 18:15,,,6746.0,2024-09-06 16:15:00,3266.0,16:00 - 16:15,20400.0,,,2024-09-06,657.0,,10953.0,,,,,2024-09-05 16:06:12.144,2929.0,0.0,1096.0,,19091.0,,,,,7409.0,2024-09-05 14:06:12.144000,11610.0,20187.0,144.0,1197.0,4680.0
