dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-11-30 00:15:00,0.0,663.0,00:00 - 00:15,,,6299.0,2024-11-29 23:15:00,3057.0,23:00 - 23:15,17050.0,,,2024-11-30,0.0,,10415.0,,,,,2024-11-29 16:12:10.425,3391.0,0.0,1477.0,,19157.0,,,,,4950.0,2024-11-29 15:12:10.425,10415.0,20634.0,600.0,1095.0,663.0
2024-11-30 00:30:00,0.0,666.0,00:15 - 00:30,,,6299.0,2024-11-29 23:30:00,3160.0,23:15 - 23:30,16900.0,,,2024-11-30,0.0,,10262.0,,,,,2024-11-29 16:12:10.425,3020.0,0.0,1477.0,,19157.0,,,,,4953.0,2024-11-29 15:12:10.425,10262.0,20634.0,600.0,1095.0,666.0
2024-11-30 00:45:00,0.0,669.0,00:30 - 00:45,,,6299.0,2024-11-29 23:45:00,3114.0,23:30 - 23:45,16700.0,,,2024-11-30,0.0,,10059.0,,,,,2024-11-29 16:12:10.425,2876.0,0.0,1477.0,,19157.0,,,,,4956.0,2024-11-29 15:12:10.425,10059.0,20634.0,600.0,1095.0,669.0
2024-11-30 01:00:00,0.0,672.0,00:45 - 01:00,,,6299.0,2024-11-30 00:00:00,2951.0,23:45 - 24:00,16550.0,,,2024-11-30,0.0,,9906.0,,,,,2024-11-29 16:12:10.425,3039.0,0.0,1477.0,,19157.0,,,,,4959.0,2024-11-29 15:12:10.425,9906.0,20634.0,600.0,1095.0,672.0
2024-11-30 01:15:00,0.0,665.0,01:00 - 01:15,,,6439.0,2024-11-30 00:15:00,3017.0,00:00 - 00:15,16400.0,,,2024-11-30,0.0,,9982.0,,,,,2024-11-29 16:12:10.425,2833.0,0.0,1477.0,,19017.0,,,,,4937.0,2024-11-29 15:12:10.425,9982.0,20494.0,650.0,841.0,665.0
2024-11-30 01:30:00,0.0,656.0,01:15 - 01:30,,,6439.0,2024-11-30 00:30:00,2867.0,00:15 - 00:30,16250.0,,,2024-11-30,0.0,,9840.0,,,,,2024-11-29 16:12:10.425,2983.0,0.0,1477.0,,19017.0,,,,,4929.0,2024-11-29 15:12:10.425,9840.0,20494.0,650.0,841.0,656.0
2024-11-30 01:45:00,0.0,648.0,01:30 - 01:45,,,6439.0,2024-11-30 00:45:00,2705.0,00:30 - 00:45,16100.0,,,2024-11-30,0.0,,9699.0,,,,,2024-11-29 16:12:10.425,3145.0,0.0,1477.0,,19017.0,,,,,4920.0,2024-11-29 15:12:10.425,9699.0,20494.0,650.0,841.0,648.0
2024-11-30 02:00:00,0.0,639.0,01:45 - 02:00,,,6439.0,2024-11-30 01:00:00,2709.0,00:45 - 01:00,15950.0,,,2024-11-30,0.0,,9724.0,,,,,2024-11-29 16:12:10.425,3140.0,166.0,1477.0,,19017.0,,,,,4911.0,2024-11-29 15:12:10.425,9724.0,20494.0,650.0,841.0,639.0
2024-11-30 02:15:00,0.0,628.0,02:00 - 02:15,,,6439.0,2024-11-30 01:15:00,2662.0,01:00 - 01:15,15950.0,,,2024-11-30,0.0,,9696.0,,,,,2024-11-29 16:12:10.425,3187.0,166.0,1477.0,,19017.0,,,,,4904.0,2024-11-29 15:12:10.425,9696.0,20494.0,650.0,876.0,628.0
2024-11-30 02:30:00,0.0,617.0,02:15 - 02:30,,,6439.0,2024-11-30 01:30:00,2645.0,01:15 - 01:30,15950.0,,,2024-11-30,0.0,,9707.0,,,,,2024-11-29 16:12:10.425,3204.0,166.0,1477.0,,19017.0,,,,,4893.0,2024-11-29 15:12:10.425,9707.0,20494.0,650.0,876.0,617.0
2024-11-30 02:45:00,0.0,606.0,02:30 - 02:45,,,6439.0,2024-11-30 01:45:00,2620.0,01:30 - 01:45,15950.0,,,2024-11-30,0.0,,9718.0,,,,,2024-11-29 16:12:10.425,3229.0,166.0,1477.0,,19017.0,,,,,4882.0,2024-11-29 15:12:10.425,9718.0,20494.0,650.0,876.0,606.0
2024-11-30 03:00:00,0.0,595.0,02:45 - 03:00,,,6439.0,2024-11-30 02:00:00,2597.0,01:45 - 02:00,15950.0,,,2024-11-30,0.0,,9729.0,,,,,2024-11-29 16:12:10.425,3253.0,166.0,1477.0,,19017.0,,,,,4871.0,2024-11-29 15:12:10.425,9729.0,20494.0,650.0,876.0,595.0
2024-11-30 03:15:00,0.0,592.0,03:00 - 03:15,,,6439.0,2024-11-30 02:15:00,2718.0,02:00 - 02:15,16000.0,,,2024-11-30,0.0,,9869.0,,,,,2024-11-29 16:12:10.425,3132.0,166.0,1477.0,,19017.0,,,,,4877.0,2024-11-29 15:12:10.425,9869.0,20494.0,650.0,780.0,592.0
2024-11-30 03:30:00,0.0,589.0,03:15 - 03:30,,,6439.0,2024-11-30 02:30:00,2702.0,02:15 - 02:30,16000.0,,,2024-11-30,0.0,,9871.0,,,,,2024-11-29 16:12:10.425,3148.0,166.0,1477.0,,19017.0,,,,,4875.0,2024-11-29 15:12:10.425,9871.0,20494.0,650.0,780.0,589.0
2024-11-30 03:45:00,0.0,587.0,03:30 - 03:45,,,6439.0,2024-11-30 02:45:00,2705.0,02:30 - 02:45,16000.0,,,2024-11-30,0.0,,9874.0,,,,,2024-11-29 16:12:10.425,3312.0,166.0,1477.0,,19017.0,,,,,4872.0,2024-11-29 15:12:10.425,9874.0,20494.0,650.0,780.0,587.0
2024-11-30 04:00:00,0.0,584.0,03:45 - 04:00,,,6439.0,2024-11-30 03:00:00,2707.0,02:45 - 03:00,16000.0,,,2024-11-30,0.0,,9876.0,,,,,2024-11-29 16:12:10.425,3310.0,166.0,1477.0,,19017.0,,,,,4870.0,2024-11-29 15:12:10.425,9876.0,20494.0,650.0,780.0,584.0
2024-11-30 04:15:00,0.0,591.0,04:00 - 04:15,,,6439.0,2024-11-30 03:15:00,2591.0,03:00 - 03:15,16050.0,,,2024-11-30,0.0,,9760.0,,,,,2024-11-29 16:12:10.425,3426.0,166.0,1477.0,,19017.0,,,,,4890.0,2024-11-29 15:12:10.425,9760.0,20494.0,650.0,926.0,591.0
2024-11-30 04:30:00,0.0,601.0,04:15 - 04:30,,,6439.0,2024-11-30 03:30:00,2681.0,03:15 - 03:30,16150.0,,,2024-11-30,0.0,,9850.0,,,,,2024-11-29 16:12:10.425,3336.0,166.0,1477.0,,19017.0,,,,,4900.0,2024-11-29 15:12:10.425,9850.0,20494.0,650.0,926.0,601.0
2024-11-30 04:45:00,0.0,610.0,04:30 - 04:45,,,6439.0,2024-11-30 03:45:00,2772.0,03:30 - 03:45,16250.0,,,2024-11-30,0.0,,9941.0,,,,,2024-11-29 16:12:10.425,3245.0,166.0,1477.0,,19017.0,,,,,4909.0,2024-11-29 15:12:10.425,9941.0,20494.0,650.0,926.0,610.0
2024-11-30 05:00:00,0.0,620.0,04:45 - 05:00,,,6439.0,2024-11-30 04:00:00,2862.0,03:45 - 04:00,16350.0,,,2024-11-30,0.0,,10031.0,,,,,2024-11-29 16:12:10.425,3155.0,166.0,1477.0,,19017.0,,,,,4919.0,2024-11-29 15:12:10.425,10031.0,20494.0,650.0,926.0,620.0
2024-11-30 05:15:00,0.0,638.0,05:00 - 05:15,,,6439.0,2024-11-30 04:15:00,2846.0,04:00 - 04:15,16450.0,,,2024-11-30,0.0,,10015.0,,,,,2024-11-29 16:12:10.425,3085.0,0.0,1477.0,,19017.0,,,,,4990.0,2024-11-29 15:12:10.425,10015.0,20494.0,650.0,805.0,638.0
2024-11-30 05:30:00,0.0,658.0,05:15 - 05:30,,,6439.0,2024-11-30 04:30:00,2976.0,04:15 - 04:30,16600.0,,,2024-11-30,0.0,,10145.0,,,,,2024-11-29 16:12:10.425,2955.0,0.0,1477.0,,19017.0,,,,,5010.0,2024-11-29 15:12:10.425,10145.0,20494.0,650.0,805.0,658.0
