dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-10-07 06:15:00,0.0,646.0,06:00 - 06:15,,,7253.0,2024-10-07 04:15:00,3182.0,04:00 - 04:15,17135.0,,,2024-10-07,240.0,,10888.0,,,,,2024-10-06 15:58:05.693,2722.0,0.0,1066.0,,18614.0,,,,,3997.0,2024-10-06 13:58:05.693000,11128.0,19680.0,-328.0,2338.0,646.0
2024-10-07 06:30:00,0.0,677.0,06:15 - 06:30,,,7253.0,2024-10-07 04:30:00,3764.0,04:15 - 04:30,17838.0,,,2024-10-07,240.0,,11560.0,,,,,2024-10-06 15:58:05.693,2183.0,0.0,1066.0,,18614.0,,,,,4028.0,2024-10-06 13:58:05.693000,11800.0,19680.0,-328.0,2338.0,677.0
2024-10-07 06:45:00,1.0,707.0,06:30 - 06:45,,,7253.0,2024-10-07 04:45:00,4182.0,04:30 - 04:45,18329.0,,,2024-10-07,240.0,,12020.0,,,,,2024-10-06 15:58:05.693,1830.0,0.0,1066.0,,18614.0,,,,,4059.0,2024-10-06 13:58:05.693000,12260.0,19680.0,-328.0,2338.0,708.0
2024-10-07 07:00:00,8.0,737.0,06:45 - 07:00,,,7253.0,2024-10-07 05:00:00,4550.0,04:45 - 05:00,18774.0,,,2024-10-07,240.0,,12428.0,,,,,2024-10-06 15:58:05.693,1462.0,0.0,1066.0,,18614.0,,,,,4096.0,2024-10-06 13:58:05.693000,12668.0,19680.0,-328.0,2338.0,745.0
2024-10-07 07:15:00,121.0,761.0,07:00 - 07:15,,,7253.0,2024-10-07 05:15:00,4530.0,05:00 - 05:15,19296.0,,,2024-10-07,240.0,,12429.0,,,,,2024-10-06 15:58:05.693,1647.0,0.0,1066.0,,18614.0,,,,,4343.0,2024-10-06 13:58:05.693000,12669.0,19680.0,-443.0,2727.0,882.0
2024-10-07 07:30:00,321.0,782.0,07:15 - 07:30,,,7253.0,2024-10-07 05:30:00,4623.0,05:15 - 05:30,19636.0,,,2024-10-07,240.0,,12548.0,,,,,2024-10-06 15:58:05.693,1554.0,0.0,1066.0,,18614.0,,,,,4564.0,2024-10-06 13:58:05.693000,12788.0,19680.0,-443.0,2727.0,1103.0
2024-10-07 07:45:00,578.0,803.0,07:30 - 07:45,,,7253.0,2024-10-07 05:45:00,4396.0,05:30 - 05:45,19718.0,,,2024-10-07,240.0,,12351.0,,,,,2024-10-06 15:58:05.693,1781.0,0.0,1066.0,,18614.0,,,,,4843.0,2024-10-06 13:58:05.693000,12591.0,19680.0,-443.0,2727.0,1381.0
2024-10-07 08:00:00,878.0,825.0,07:45 - 08:00,,,7253.0,2024-10-07 06:00:00,4522.0,05:45 - 06:00,20194.0,,,2024-10-07,240.0,,12506.0,,,,,2024-10-06 15:58:05.693,1655.0,0.0,1066.0,,18614.0,,,,,5164.0,2024-10-06 13:58:05.693000,12746.0,19680.0,-443.0,2727.0,1703.0
2024-10-07 08:15:00,1207.0,857.0,08:00 - 08:15,,,7258.0,2024-10-07 06:15:00,3904.0,06:00 - 06:15,20500.0,,,2024-10-07,15.0,,11911.0,,,,,2024-10-06 15:58:05.693,2268.0,0.0,1066.0,,18609.0,,,,,5398.0,2024-10-06 13:58:05.693000,11926.0,19675.0,-492.0,3668.0,2064.0
2024-10-07 08:30:00,1567.0,885.0,08:15 - 08:30,,,7258.0,2024-10-07 06:30:00,3622.0,06:15 - 06:30,20618.0,,,2024-10-07,15.0,,11641.0,,,,,2024-10-06 15:58:05.693,2550.0,0.0,1066.0,,18609.0,,,,,5786.0,2024-10-06 13:58:05.693000,11656.0,19675.0,-492.0,3668.0,2452.0
2024-10-07 08:45:00,1969.0,913.0,08:30 - 08:45,,,7258.0,2024-10-07 06:45:00,3255.0,06:30 - 06:45,20681.0,,,2024-10-07,15.0,,11274.0,,,,,2024-10-06 15:58:05.693,3081.0,0.0,1066.0,,18609.0,,,,,6216.0,2024-10-06 13:58:05.693000,11289.0,19675.0,-492.0,3668.0,2882.0
2024-10-07 09:00:00,2425.0,941.0,08:45 - 09:00,,,7258.0,2024-10-07 07:00:00,2792.0,06:45 - 07:00,20701.0,,,2024-10-07,15.0,,10811.0,,,,,2024-10-06 15:58:05.693,3544.0,0.0,1066.0,,18609.0,,,,,6699.0,2024-10-06 13:58:05.693000,10826.0,19675.0,-492.0,3668.0,3366.0
2024-10-07 09:15:00,2958.0,867.0,09:00 - 09:15,,,7258.0,2024-10-07 07:15:00,3791.0,07:00 - 07:15,20815.0,,,2024-10-07,0.0,,11810.0,,,,,2024-10-06 15:58:05.693,2545.0,0.0,1066.0,,18609.0,,,,,7049.0,2024-10-06 13:58:05.693000,11810.0,19675.0,-492.0,2448.0,3825.0
2024-10-07 09:30:00,3596.0,783.0,09:15 - 09:30,,,7258.0,2024-10-07 07:30:00,3160.0,07:15 - 07:30,20738.0,,,2024-10-07,0.0,,11179.0,,,,,2024-10-06 15:58:05.693,3176.0,0.0,1066.0,,18609.0,,,,,7603.0,2024-10-06 13:58:05.693000,11179.0,19675.0,-492.0,2448.0,4379.0
2024-10-07 09:45:00,4276.0,699.0,09:30 - 09:45,,,7258.0,2024-10-07 07:45:00,2564.0,07:30 - 07:45,20738.0,,,2024-10-07,0.0,,10583.0,,,,,2024-10-06 15:58:05.693,3772.0,0.0,1066.0,,18609.0,,,,,8199.0,2024-10-06 13:58:05.693000,10583.0,19675.0,-492.0,2448.0,4975.0
2024-10-07 10:00:00,4914.0,615.0,09:45 - 10:00,,,7258.0,2024-10-07 08:00:00,1963.0,07:45 - 08:00,20470.0,,,2024-10-07,0.0,,9982.0,,,,,2024-10-06 15:58:05.693,4373.0,221.0,1066.0,,18609.0,,,,,8753.0,2024-10-06 13:58:05.693000,9982.0,19675.0,-492.0,2448.0,5529.0
2024-10-07 10:15:00,5451.0,626.0,10:00 - 10:15,,,7268.0,2024-10-07 08:15:00,3107.0,08:00 - 08:15,20261.0,,,2024-10-07,0.0,,11091.0,,,,,2024-10-06 15:58:05.693,3254.0,221.0,1066.0,,18599.0,,,,,9267.0,2024-10-06 13:58:05.693000,11091.0,19665.0,-492.0,616.0,6077.0
2024-10-07 10:30:00,5919.0,654.0,10:15 - 10:30,,,7268.0,2024-10-07 08:30:00,3023.0,08:15 - 08:30,20674.0,,,2024-10-07,0.0,,11007.0,,,,,2024-10-06 15:58:05.693,3338.0,221.0,1066.0,,18599.0,,,,,9764.0,2024-10-06 13:58:05.693000,11007.0,19665.0,-492.0,616.0,6573.0
2024-10-07 10:45:00,6332.0,683.0,10:30 - 10:45,,,7268.0,2024-10-07 08:45:00,2652.0,08:30 - 08:45,20744.0,,,2024-10-07,0.0,,10636.0,,,,,2024-10-06 15:58:05.693,3709.0,221.0,1066.0,,18599.0,,,,,10205.0,2024-10-06 13:58:05.693000,10636.0,19665.0,-492.0,616.0,7015.0
2024-10-07 11:00:00,6684.0,711.0,10:45 - 11:00,,,7268.0,2024-10-07 09:00:00,2528.0,08:45 - 09:00,20769.0,,,2024-10-07,0.0,,10512.0,,,,,2024-10-06 15:58:05.693,3833.0,452.0,1066.0,,18599.0,,,,,10585.0,2024-10-06 13:58:05.693000,10512.0,19665.0,-492.0,616.0,7395.0
2024-10-07 11:15:00,6969.0,759.0,11:00 - 11:15,,,7273.0,2024-10-07 09:15:00,2224.0,09:00 - 09:15,20703.0,,,2024-10-07,0.0,,10168.0,,,,,2024-10-06 15:58:05.693,4172.0,452.0,1066.0,,18594.0,,,,,10884.0,2024-10-06 13:58:05.693000,10168.0,19660.0,-492.0,595.0,7728.0
2024-10-07 11:30:00,7186.0,813.0,11:15 - 11:30,,,7273.0,2024-10-07 09:30:00,2064.0,09:15 - 09:30,20814.0,,,2024-10-07,0.0,,10008.0,,,,,2024-10-06 15:58:05.693,4332.0,452.0,1066.0,,18594.0,,,,,11155.0,2024-10-06 13:58:05.693000,10008.0,19660.0,-492.0,595.0,7999.0
2024-10-07 11:45:00,7343.0,867.0,11:30 - 11:45,,,7273.0,2024-10-07 09:45:00,1892.0,09:30 - 09:45,20853.0,,,2024-10-07,0.0,,9836.0,,,,,2024-10-06 15:58:05.693,4504.0,452.0,1066.0,,18594.0,,,,,11366.0,2024-10-06 13:58:05.693000,9836.0,19660.0,-492.0,595.0,8210.0
2024-10-07 12:00:00,7448.0,921.0,11:45 - 12:00,,,6925.0,2024-10-07 10:00:00,1644.0,09:45 - 10:00,20764.0,,,2024-10-07,0.0,,9588.0,,,,,2024-10-06 15:58:05.693,4752.0,452.0,1066.0,,18942.0,,,,,11525.0,2024-10-06 13:58:05.693000,9588.0,20008.0,-492.0,595.0,8369.0
2024-10-07 12:15:00,7485.0,954.0,12:00 - 12:15,,,6931.0,2024-10-07 10:15:00,1659.0,10:00 - 10:15,20716.0,,,2024-10-07,0.0,,9476.0,,,,,2024-10-06 15:58:05.693,4858.0,452.0,1066.0,,18936.0,,,,,11589.0,2024-10-06 13:58:05.693000,9476.0,20002.0,-492.0,595.0,8439.0
2024-10-07 12:30:00,7485.0,981.0,12:15 - 12:30,,,6931.0,2024-10-07 10:30:00,1725.0,10:15 - 10:30,20809.0,,,2024-10-07,0.0,,9542.0,,,,,2024-10-06 15:58:05.693,4792.0,452.0,1066.0,,18936.0,,,,,11616.0,2024-10-06 13:58:05.693000,9542.0,20002.0,-492.0,595.0,8466.0
2024-10-07 12:45:00,7450.0,1008.0,12:30 - 12:45,,,6931.0,2024-10-07 10:45:00,1696.0,10:30 - 10:45,20772.0,,,2024-10-07,0.0,,9513.0,,,,,2024-10-06 15:58:05.693,4821.0,452.0,1066.0,,18936.0,,,,,11608.0,2024-10-06 13:58:05.693000,9513.0,20002.0,-492.0,595.0,8458.0
2024-10-07 13:00:00,7373.0,1036.0,12:45 - 13:00,,,6931.0,2024-10-07 11:00:00,1803.0,10:45 - 11:00,20830.0,,,2024-10-07,0.0,,9620.0,,,,,2024-10-06 15:58:05.693,4714.0,452.0,1066.0,,18936.0,,,,,11559.0,2024-10-06 13:58:05.693000,9620.0,20002.0,-492.0,595.0,8409.0
2024-10-07 13:15:00,7288.0,1044.0,13:00 - 13:15,,,6937.0,2024-10-07 11:15:00,1932.0,11:00 - 11:15,20908.0,,,2024-10-07,0.0,,9749.0,,,,,2024-10-06 15:58:05.693,4579.0,420.0,1066.0,,18930.0,,,,,11485.0,2024-10-06 13:58:05.693000,9749.0,19996.0,-492.0,586.0,8332.0
2024-10-07 13:30:00,7189.0,1046.0,13:15 - 13:30,,,6937.0,2024-10-07 11:30:00,2016.0,11:15 - 11:30,20896.0,,,2024-10-07,0.0,,9833.0,,,,,2024-10-06 15:58:05.693,4495.0,420.0,1066.0,,18930.0,,,,,11389.0,2024-10-06 13:58:05.693000,9833.0,19996.0,-492.0,586.0,8235.0
2024-10-07 13:45:00,7066.0,1048.0,13:30 - 13:45,,,6937.0,2024-10-07 11:45:00,1871.0,11:30 - 11:45,20630.0,,,2024-10-07,0.0,,9688.0,,,,,2024-10-06 15:58:05.693,4640.0,420.0,1066.0,,18930.0,,,,,11268.0,2024-10-06 13:58:05.693000,9688.0,19996.0,-492.0,586.0,8114.0
2024-10-07 14:00:00,6907.0,1050.0,13:45 - 14:00,,,6937.0,2024-10-07 12:00:00,1355.0,11:45 - 12:00,19963.0,,,2024-10-07,0.0,,9179.0,,,,,2024-10-06 15:58:05.693,5156.0,420.0,1066.0,,18930.0,,,,,11110.0,2024-10-06 13:58:05.693000,9179.0,19996.0,-492.0,586.0,7957.0
2024-10-07 14:15:00,6702.0,1042.0,14:00 - 14:15,,,6944.0,2024-10-07 12:15:00,1529.0,12:00 - 12:15,20316.0,,,2024-10-07,0.0,,9362.0,,,,,2024-10-06 15:58:05.693,4975.0,0.0,1066.0,,18923.0,,,,,10897.0,2024-10-06 13:58:05.693000,9362.0,19989.0,-492.0,549.0,7744.0
2024-10-07 14:30:00,6457.0,1033.0,14:15 - 14:30,,,6944.0,2024-10-07 12:30:00,1721.0,12:15 - 12:30,20262.0,,,2024-10-07,0.0,,9562.0,,,,,2024-10-06 15:58:05.693,4783.0,0.0,1066.0,,18923.0,,,,,10643.0,2024-10-06 13:58:05.693000,9562.0,19989.0,-492.0,549.0,7490.0
2024-10-07 14:45:00,6174.0,1025.0,14:30 - 14:45,,,6944.0,2024-10-07 12:45:00,2144.0,12:30 - 12:45,20402.0,,,2024-10-07,0.0,,9994.0,,,,,2024-10-06 15:58:05.693,4360.0,0.0,1066.0,,18923.0,,,,,10351.0,2024-10-06 13:58:05.693000,9994.0,19989.0,-492.0,549.0,7199.0
2024-10-07 15:00:00,5853.0,1017.0,14:45 - 15:00,,,6944.0,2024-10-07 13:00:00,2454.0,12:45 - 13:00,20392.0,,,2024-10-07,0.0,,10313.0,,,,,2024-10-06 15:58:05.693,4050.0,0.0,1066.0,,18923.0,,,,,10022.0,2024-10-06 13:58:05.693000,10313.0,19989.0,-492.0,549.0,6870.0
2024-10-07 15:15:00,5495.0,1000.0,15:00 - 15:15,,,6946.0,2024-10-07 13:15:00,1461.0,13:00 - 13:15,20493.0,,,2024-10-07,0.0,,9263.0,,,,,2024-10-06 15:58:05.693,4442.0,0.0,1066.0,,18921.0,,,,,9675.0,2024-10-06 13:58:05.693000,9263.0,19987.0,-492.0,2099.0,6495.0
2024-10-07 15:30:00,5096.0,976.0,15:15 - 15:30,,,6946.0,2024-10-07 13:30:00,1950.0,13:15 - 13:30,20620.0,,,2024-10-07,0.0,,9760.0,,,,,2024-10-06 15:58:05.693,3954.0,0.0,1066.0,,18921.0,,,,,9253.0,2024-10-06 13:58:05.693000,9760.0,19987.0,-492.0,2099.0,6072.0
2024-10-07 15:45:00,4660.0,953.0,15:30 - 15:45,,,6946.0,2024-10-07 13:45:00,2332.0,13:30 - 13:45,20552.0,,,2024-10-07,0.0,,10151.0,,,,,2024-10-06 15:58:05.693,3572.0,0.0,1066.0,,18921.0,,,,,8794.0,2024-10-06 13:58:05.693000,10151.0,19987.0,-492.0,2099.0,5613.0
2024-10-07 16:00:00,4195.0,929.0,15:45 - 16:00,,,6946.0,2024-10-07 14:00:00,2785.0,13:45 - 14:00,20531.0,,,2024-10-07,0.0,,10619.0,,,,,2024-10-06 15:58:05.693,3119.0,0.0,1066.0,,18921.0,,,,,8305.0,2024-10-06 13:58:05.693000,10619.0,19987.0,-492.0,2099.0,5124.0
2024-10-07 16:15:00,3693.0,904.0,16:00 - 16:15,,,6945.0,2024-10-07 14:15:00,2271.0,14:00 - 14:15,20292.0,,,2024-10-07,0.0,,10134.0,,,,,2024-10-06 15:58:05.693,3632.0,0.0,1066.0,,18922.0,,,,,7841.0,2024-10-06 13:58:05.693000,10134.0,19988.0,-492.0,2809.0,4597.0
2024-10-07 16:30:00,3131.0,875.0,16:15 - 16:30,,,6945.0,2024-10-07 14:30:00,2880.0,14:15 - 14:30,20338.0,,,2024-10-07,0.0,,10771.0,,,,,2024-10-06 15:58:05.693,3024.0,0.0,1066.0,,18922.0,,,,,7250.0,2024-10-06 13:58:05.693000,10771.0,19988.0,-492.0,2809.0,4006.0
2024-10-07 16:45:00,2549.0,846.0,16:30 - 16:45,,,6945.0,2024-10-07 14:45:00,3429.0,14:30 - 14:45,20306.0,,,2024-10-07,0.0,,11350.0,,,,,2024-10-06 15:58:05.693,2475.0,0.0,1066.0,,18922.0,,,,,6639.0,2024-10-06 13:58:05.693000,11350.0,19988.0,-492.0,2809.0,3395.0
2024-10-07 17:00:00,2004.0,817.0,16:45 - 17:00,,,6945.0,2024-10-07 15:00:00,3525.0,14:45 - 15:00,20137.0,,,2024-10-07,279.0,,11476.0,,,,,2024-10-06 15:58:05.693,2379.0,0.0,1066.0,,18922.0,,,,,6065.0,2024-10-06 13:58:05.693000,11755.0,19988.0,-492.0,2809.0,2821.0
2024-10-07 17:15:00,1535.0,855.0,17:00 - 17:15,,,6939.0,2024-10-07 15:15:00,3148.0,15:00 - 15:15,20126.0,,,2024-10-07,384.0,,11350.0,,,,,2024-10-06 15:58:05.693,2776.0,0.0,1066.0,,18928.0,,,,,5728.0,2024-10-06 13:58:05.693000,11734.0,19994.0,-318.0,2982.0,2390.0
2024-10-07 17:30:00,1111.0,919.0,17:15 - 17:30,,,6939.0,2024-10-07 15:30:00,3447.0,15:15 - 15:30,20220.0,,,2024-10-07,384.0,,11804.0,,,,,2024-10-06 15:58:05.693,2477.0,0.0,1066.0,,18928.0,,,,,5368.0,2024-10-06 13:58:05.693000,12188.0,19994.0,-318.0,2982.0,2030.0
2024-10-07 17:45:00,737.0,983.0,17:30 - 17:45,,,6939.0,2024-10-07 15:45:00,3821.0,15:30 - 15:45,20309.0,,,2024-10-07,384.0,,12203.0,,,,,2024-10-06 15:58:05.693,2501.0,0.0,1066.0,,18928.0,,,,,5058.0,2024-10-06 13:58:05.693000,12587.0,19994.0,-318.0,2982.0,1720.0
2024-10-07 18:00:00,431.0,1047.0,17:45 - 18:00,,,6939.0,2024-10-07 16:00:00,3706.0,15:45 - 16:00,20093.0,,,2024-10-07,501.0,,12112.0,,,,,2024-10-06 15:58:05.693,2616.0,0.0,1066.0,,18928.0,,,,,4816.0,2024-10-06 13:58:05.693000,12613.0,19994.0,-318.0,2982.0,1478.0
2024-10-07 18:15:00,215.0,1158.0,18:00 - 18:15,,,6938.0,2024-10-07 16:15:00,4004.0,16:00 - 16:15,20444.0,,,2024-10-07,617.0,,12410.0,,,,,2024-10-06 15:58:05.693,2484.0,0.0,1066.0,,18929.0,,,,,4834.0,2024-10-06 13:58:05.693000,13027.0,19995.0,0.0,2583.0,1373.0
2024-10-07 18:30:00,96.0,1282.0,18:15 - 18:30,,,6938.0,2024-10-07 16:30:00,4380.0,16:15 - 16:30,20826.0,,,2024-10-07,617.0,,12786.0,,,,,2024-10-06 15:58:05.693,2108.0,0.0,1066.0,,18929.0,,,,,4840.0,2024-10-06 13:58:05.693000,13403.0,19995.0,0.0,2583.0,1378.0
