dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-04-29 00:15:00,0.0,1910.0,00:00 - 00:15,,,4569.0,2025-04-28 22:15:00,2729.0,22:00 - 22:15,15300.0,,,2025-04-29,0.0,,9444.0,,,,,2025-04-28 15:34:40.524,3774.0,0.0,1563.0,,20206.0,,,,,5322.0,2025-04-28 13:34:40.524,9444.0,21769.0,630.0,-96.0,1910.0
2025-04-29 00:30:00,0.0,2033.0,00:15 - 00:30,,,4569.0,2025-04-28 22:30:00,2350.0,22:15 - 22:30,15100.0,,,2025-04-29,0.0,,9121.0,,,,,2025-04-28 15:34:40.524,4097.0,0.0,1563.0,,20206.0,,,,,5445.0,2025-04-28 13:34:40.524,9121.0,21769.0,630.0,-96.0,2033.0
2025-04-29 00:45:00,0.0,2182.0,00:30 - 00:45,,,4569.0,2025-04-28 22:45:00,2001.0,22:30 - 22:45,14900.0,,,2025-04-29,0.0,,8772.0,,,,,2025-04-28 15:34:40.524,4446.0,0.0,1563.0,,20206.0,,,,,5594.0,2025-04-28 13:34:40.524,8772.0,21769.0,630.0,-96.0,2182.0
2025-04-29 01:00:00,0.0,2335.0,00:45 - 01:00,,,4569.0,2025-04-28 23:00:00,1648.0,22:45 - 23:00,14700.0,,,2025-04-29,0.0,,8419.0,,,,,2025-04-28 15:34:40.524,4800.0,0.0,1563.0,,20206.0,,,,,5747.0,2025-04-28 13:34:40.524,8419.0,21769.0,630.0,-96.0,2335.0
2025-04-29 01:15:00,0.0,2492.0,01:00 - 01:15,,,4569.0,2025-04-28 23:15:00,1891.0,23:00 - 23:15,14600.0,,,2025-04-29,0.0,,8662.0,,,,,2025-04-28 15:34:40.524,4557.0,0.0,1563.0,,20206.0,,,,,5908.0,2025-04-28 13:34:40.524,8662.0,21769.0,630.0,-600.0,2492.0
2025-04-29 01:30:00,0.0,2622.0,01:15 - 01:30,,,4569.0,2025-04-28 23:30:00,1661.0,23:15 - 23:30,14500.0,,,2025-04-29,0.0,,8432.0,,,,,2025-04-28 15:34:40.524,4787.0,0.0,1563.0,,20206.0,,,,,6038.0,2025-04-28 13:34:40.524,8432.0,21769.0,630.0,-600.0,2622.0
2025-04-29 01:45:00,0.0,2761.0,01:30 - 01:45,,,4569.0,2025-04-28 23:45:00,1422.0,23:30 - 23:45,14400.0,,,2025-04-29,0.0,,8193.0,,,,,2025-04-28 15:34:40.524,5026.0,0.0,1563.0,,20206.0,,,,,6177.0,2025-04-28 13:34:40.524,8193.0,21769.0,630.0,-600.0,2761.0
2025-04-29 02:00:00,0.0,2924.0,01:45 - 02:00,,,4569.0,2025-04-29 00:00:00,1160.0,23:45 - 24:00,14300.0,,,2025-04-29,0.0,,7931.0,,,,,2025-04-28 15:34:40.524,5288.0,0.0,1563.0,,20206.0,,,,,6339.0,2025-04-28 13:34:40.524,7931.0,21769.0,630.0,-600.0,2924.0
2025-04-29 02:15:00,0.0,3056.0,02:00 - 02:15,,,4564.0,2025-04-29 00:15:00,1199.0,00:00 - 00:15,14250.0,,,2025-04-29,0.0,,7970.0,,,,,2025-04-28 15:34:40.524,5254.0,0.0,1563.0,,20211.0,,,,,6471.0,2025-04-28 13:34:40.524,7970.0,21774.0,630.0,-821.0,3056.0
2025-04-29 02:30:00,0.0,3168.0,02:15 - 02:30,,,4564.0,2025-04-29 00:30:00,1087.0,00:15 - 00:30,14250.0,,,2025-04-29,0.0,,7858.0,,,,,2025-04-28 15:34:40.524,5366.0,0.0,1563.0,,20211.0,,,,,6583.0,2025-04-28 13:34:40.524,7858.0,21774.0,630.0,-821.0,3168.0
2025-04-29 02:45:00,0.0,3285.0,02:30 - 02:45,,,4564.0,2025-04-29 00:45:00,970.0,00:30 - 00:45,14250.0,,,2025-04-29,0.0,,7741.0,,,,,2025-04-28 15:34:40.524,5483.0,0.0,1563.0,,20211.0,,,,,6700.0,2025-04-28 13:34:40.524,7741.0,21774.0,630.0,-821.0,3285.0
2025-04-29 03:00:00,0.0,3394.0,02:45 - 03:00,,,4564.0,2025-04-29 01:00:00,861.0,00:45 - 01:00,14250.0,,,2025-04-29,0.0,,7632.0,,,,,2025-04-28 15:34:40.524,5592.0,0.0,1563.0,,20211.0,,,,,6809.0,2025-04-28 13:34:40.524,7632.0,21774.0,630.0,-821.0,3394.0
2025-04-29 03:15:00,0.0,3487.0,03:00 - 03:15,,,4564.0,2025-04-29 01:15:00,884.0,01:00 - 01:15,14250.0,,,2025-04-29,0.0,,7655.0,,,,,2025-04-28 15:34:40.524,5569.0,0.0,1563.0,,20211.0,,,,,6853.0,2025-04-28 13:34:40.524,7655.0,21774.0,630.0,-888.0,3487.0
2025-04-29 03:30:00,0.0,3568.0,03:15 - 03:30,,,4564.0,2025-04-29 01:30:00,803.0,01:15 - 01:30,14250.0,,,2025-04-29,0.0,,7574.0,,,,,2025-04-28 15:34:40.524,5650.0,0.0,1563.0,,20211.0,,,,,6934.0,2025-04-28 13:34:40.524,7574.0,21774.0,630.0,-888.0,3568.0
2025-04-29 03:45:00,0.0,3670.0,03:30 - 03:45,,,4564.0,2025-04-29 01:45:00,750.0,01:30 - 01:45,14300.0,,,2025-04-29,0.0,,7521.0,,,,,2025-04-28 15:34:40.524,5703.0,0.0,1563.0,,20211.0,,,,,7037.0,2025-04-28 13:34:40.524,7521.0,21774.0,630.0,-888.0,3670.0
2025-04-29 04:00:00,0.0,3768.0,03:45 - 04:00,,,4564.0,2025-04-29 02:00:00,702.0,01:45 - 02:00,14350.0,,,2025-04-29,0.0,,7473.0,,,,,2025-04-28 15:34:40.524,5751.0,0.0,1563.0,,20211.0,,,,,7135.0,2025-04-28 13:34:40.524,7473.0,21774.0,630.0,-888.0,3768.0
2025-04-29 04:15:00,0.0,3845.0,04:00 - 04:15,,,4564.0,2025-04-29 02:15:00,994.0,02:00 - 02:15,14500.0,,,2025-04-29,0.0,,7765.0,,,,,2025-04-28 15:34:40.524,5459.0,0.0,1563.0,,20211.0,,,,,7206.0,2025-04-28 13:34:40.524,7765.0,21774.0,630.0,-1101.0,3845.0
2025-04-29 04:30:00,0.0,3897.0,04:15 - 04:30,,,4564.0,2025-04-29 02:30:00,1092.0,02:15 - 02:30,14650.0,,,2025-04-29,0.0,,7863.0,,,,,2025-04-28 15:34:40.524,5361.0,0.0,1563.0,,20211.0,,,,,7258.0,2025-04-28 13:34:40.524,7863.0,21774.0,630.0,-1101.0,3897.0
2025-04-29 04:45:00,0.0,3957.0,04:30 - 04:45,,,4564.0,2025-04-29 02:45:00,1132.0,02:30 - 02:45,14750.0,,,2025-04-29,0.0,,7903.0,,,,,2025-04-28 15:34:40.524,5321.0,0.0,1563.0,,20211.0,,,,,7318.0,2025-04-28 13:34:40.524,7903.0,21774.0,630.0,-1101.0,3957.0
2025-04-29 05:00:00,0.0,4001.0,04:45 - 05:00,,,4564.0,2025-04-29 03:00:00,1088.0,02:45 - 03:00,14750.0,,,2025-04-29,0.0,,7859.0,,,,,2025-04-28 15:34:40.524,5365.0,0.0,1563.0,,20211.0,,,,,7362.0,2025-04-28 13:34:40.524,7859.0,21774.0,630.0,-1101.0,4001.0
2025-04-29 05:15:00,27.0,4049.0,05:00 - 05:15,,,4564.0,2025-04-29 03:15:00,1441.0,03:00 - 03:15,14850.0,,,2025-04-29,0.0,,8212.0,,,,,2025-04-28 15:34:40.524,5012.0,0.0,1563.0,,20211.0,,,,,7451.0,2025-04-28 13:34:40.524,8212.0,21774.0,637.0,-1450.0,4076.0
2025-04-29 05:30:00,86.0,4062.0,05:15 - 05:30,,,4564.0,2025-04-29 03:30:00,1519.0,03:15 - 03:30,15000.0,,,2025-04-29,0.0,,8290.0,,,,,2025-04-28 15:34:40.524,4934.0,0.0,1563.0,,20211.0,,,,,7523.0,2025-04-28 13:34:40.524,8290.0,21774.0,637.0,-1450.0,4148.0
2025-04-29 05:45:00,179.0,4095.0,05:30 - 05:45,,,4564.0,2025-04-29 03:45:00,1510.0,03:30 - 03:45,15150.0,,,2025-04-29,0.0,,8314.0,,,,,2025-04-28 15:34:40.524,4942.0,0.0,1563.0,,20211.0,,,,,7649.0,2025-04-28 13:34:40.524,8314.0,21774.0,637.0,-1450.0,4274.0
2025-04-29 06:00:00,343.0,4132.0,05:45 - 06:00,,,4564.0,2025-04-29 04:00:00,1596.0,03:45 - 04:00,15600.0,,,2025-04-29,145.0,,8418.0,,,,,2025-04-28 15:34:40.524,4857.0,0.0,1563.0,,20211.0,,,,,7850.0,2025-04-28 13:34:40.524,8563.0,21774.0,637.0,-1450.0,4475.0
2025-04-29 06:15:00,606.0,4149.0,06:00 - 06:15,,,4564.0,2025-04-29 04:15:00,2552.0,04:00 - 04:15,16650.0,,,2025-04-29,150.0,,9396.0,,,,,2025-04-28 15:34:40.524,3901.0,0.0,1563.0,,20211.0,,,,,8224.0,2025-04-28 13:34:40.524,9546.0,21774.0,645.0,-1765.0,4755.0
2025-04-29 06:30:00,959.0,4068.0,06:15 - 06:30,,,4564.0,2025-04-29 04:30:00,2855.0,04:15 - 04:30,17250.0,,,2025-04-29,150.0,,9724.0,,,,,2025-04-28 15:34:40.524,3511.0,0.0,1563.0,,20211.0,,,,,8496.0,2025-04-28 13:34:40.524,9874.0,21774.0,645.0,-1765.0,5027.0
2025-04-29 06:45:00,1663.0,3989.0,06:30 - 06:45,,,4564.0,2025-04-29 04:45:00,2632.0,04:30 - 04:45,17700.0,,,2025-04-29,150.0,,9550.0,,,,,2025-04-28 15:34:40.524,3735.0,0.0,1563.0,,20211.0,,,,,9120.0,2025-04-28 13:34:40.524,9700.0,21774.0,645.0,-1765.0,5652.0
2025-04-29 07:00:00,2246.0,3911.0,06:45 - 07:00,,,4564.0,2025-04-29 05:00:00,2504.0,04:45 - 05:00,18150.0,,,2025-04-29,150.0,,9494.0,,,,,2025-04-28 15:34:40.524,3863.0,0.0,1563.0,,20211.0,,,,,9626.0,2025-04-28 13:34:40.524,9644.0,21774.0,645.0,-1765.0,6157.0
2025-04-29 07:15:00,2899.0,3770.0,07:00 - 07:15,,,4571.0,2025-04-29 05:15:00,3306.0,05:00 - 05:15,18550.0,,,2025-04-29,150.0,,10343.0,,,,,2025-04-28 15:34:40.524,3135.0,0.0,1563.0,,20204.0,,,,,10103.0,2025-04-28 13:34:40.524,10493.0,21767.0,645.0,-2691.0,6669.0
2025-04-29 07:30:00,3654.0,3557.0,07:15 - 07:30,,,4571.0,2025-04-29 05:30:00,2994.0,05:15 - 05:30,18800.0,,,2025-04-29,150.0,,10052.0,,,,,2025-04-28 15:34:40.524,3447.0,0.0,1563.0,,20204.0,,,,,10644.0,2025-04-28 13:34:40.524,10202.0,21767.0,645.0,-2691.0,7211.0
2025-04-29 07:45:00,4465.0,3320.0,07:30 - 07:45,,,4571.0,2025-04-29 05:45:00,2647.0,05:30 - 05:45,18900.0,,,2025-04-29,150.0,,9577.0,,,,,2025-04-28 15:34:40.524,3834.0,0.0,1563.0,,20204.0,,,,,11219.0,2025-04-28 13:34:40.524,9727.0,21767.0,645.0,-2691.0,7785.0
2025-04-29 08:00:00,5269.0,3105.0,07:45 - 08:00,,,4571.0,2025-04-29 06:00:00,2039.0,05:45 - 06:00,18900.0,,,2025-04-29,150.0,,8988.0,,,,,2025-04-28 15:34:40.524,4442.0,0.0,1563.0,,20204.0,,,,,11808.0,2025-04-28 13:34:40.524,9138.0,21767.0,645.0,-2691.0,8374.0
2025-04-29 08:15:00,6026.0,2878.0,08:00 - 08:15,,,4580.0,2025-04-29 06:15:00,2366.0,06:00 - 06:15,18900.0,,,2025-04-29,0.0,,9146.0,,,,,2025-04-28 15:34:40.524,3942.0,0.0,1563.0,,20195.0,,,,,12222.0,2025-04-28 13:34:40.524,9146.0,21758.0,345.0,-2813.0,8904.0
