dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-06-23 00:15:00,0.0,3364.0,00:00 - 00:15,,,7514.0,2024-06-22 22:15:00,1302.0,22:00 - 22:15,13850.0,,,2024-06-23,313.0,,7530.0,,,,,2024-06-22 16:02:20.322,4102.0,0.0,1109.0,,18310.0,,,,,6086.0,2024-06-22 14:02:20.322000,7843.0,19419.0,664.0,-773.0,3364.0
2024-06-23 00:30:00,0.0,3400.0,00:15 - 00:30,,,7514.0,2024-06-22 22:30:00,1109.0,22:15 - 22:30,13650.0,,,2024-06-23,269.0,,7337.0,,,,,2024-06-22 16:02:20.322,4295.0,0.0,1109.0,,18310.0,,,,,6123.0,2024-06-22 14:02:20.322000,7606.0,19419.0,664.0,-773.0,3400.0
2024-06-23 00:45:00,0.0,3436.0,00:30 - 00:45,,,7514.0,2024-06-22 22:45:00,975.0,22:30 - 22:45,13550.0,,,2024-06-23,269.0,,7203.0,,,,,2024-06-22 16:02:20.322,4429.0,0.0,1109.0,,18310.0,,,,,6157.0,2024-06-22 14:02:20.322000,7472.0,19419.0,664.0,-773.0,3436.0
2024-06-23 01:00:00,0.0,3471.0,00:45 - 01:00,,,7514.0,2024-06-22 23:00:00,995.0,22:45 - 23:00,13450.0,,,2024-06-23,269.0,,7067.0,,,,,2024-06-22 16:02:20.322,4344.0,0.0,1109.0,,18310.0,,,,,6193.0,2024-06-22 14:02:20.322000,7336.0,19419.0,664.0,-773.0,3471.0
2024-06-23 01:15:00,0.0,3510.0,01:00 - 01:15,,,7509.0,2024-06-22 23:15:00,1082.0,23:00 - 23:15,13300.0,,,2024-06-23,269.0,,7024.0,,,,,2024-06-22 16:02:20.322,4176.0,0.0,1109.0,,18315.0,,,,,6232.0,2024-06-22 14:02:20.322000,7293.0,19424.0,663.0,-918.0,3510.0
2024-06-23 01:30:00,0.0,3553.0,01:15 - 01:30,,,7509.0,2024-06-22 23:30:00,889.0,23:15 - 23:30,13150.0,,,2024-06-23,269.0,,6831.0,,,,,2024-06-22 16:02:20.322,4369.0,0.0,1109.0,,18315.0,,,,,6275.0,2024-06-22 14:02:20.322000,7100.0,19424.0,663.0,-918.0,3553.0
2024-06-23 01:45:00,0.0,3596.0,01:30 - 01:45,,,7509.0,2024-06-22 23:45:00,746.0,23:30 - 23:45,13050.0,,,2024-06-23,269.0,,6688.0,,,,,2024-06-22 16:02:20.322,4512.0,0.0,1109.0,,18315.0,,,,,6318.0,2024-06-22 14:02:20.322000,6957.0,19424.0,663.0,-918.0,3596.0
2024-06-23 02:00:00,0.0,3639.0,01:45 - 02:00,,,7509.0,2024-06-23 00:00:00,691.0,23:45 - 24:00,12950.0,,,2024-06-23,269.0,,6633.0,,,,,2024-06-22 16:02:20.322,4566.0,0.0,1109.0,,18315.0,,,,,6360.0,2024-06-22 14:02:20.322000,6902.0,19424.0,663.0,-918.0,3639.0
2024-06-23 02:15:00,0.0,3684.0,02:00 - 02:15,,,7509.0,2024-06-23 00:15:00,692.0,00:00 - 00:15,12850.0,,,2024-06-23,269.0,,6634.0,,,,,2024-06-22 16:02:20.322,4565.0,0.0,1109.0,,18315.0,,,,,6406.0,2024-06-22 14:02:20.322000,6903.0,19424.0,677.0,-932.0,3684.0
2024-06-23 02:30:00,0.0,3720.0,02:15 - 02:30,,,7509.0,2024-06-23 00:30:00,691.0,00:15 - 00:30,12750.0,,,2024-06-23,269.0,,6545.0,,,,,2024-06-22 16:02:20.322,4471.0,0.0,1109.0,,18315.0,,,,,6442.0,2024-06-22 14:02:20.322000,6814.0,19424.0,677.0,-932.0,3720.0
2024-06-23 02:45:00,0.0,3757.0,02:30 - 02:45,,,7509.0,2024-06-23 00:45:00,700.0,00:30 - 00:45,12650.0,,,2024-06-23,269.0,,6506.0,,,,,2024-06-22 16:02:20.322,4371.0,0.0,1109.0,,18315.0,,,,,6479.0,2024-06-22 14:02:20.322000,6775.0,19424.0,677.0,-932.0,3757.0
2024-06-23 03:00:00,0.0,3793.0,02:45 - 03:00,,,7509.0,2024-06-23 01:00:00,691.0,00:45 - 01:00,12550.0,,,2024-06-23,269.0,,6409.0,,,,,2024-06-22 16:02:20.322,4246.0,0.0,1109.0,,18315.0,,,,,6515.0,2024-06-22 14:02:20.322000,6678.0,19424.0,677.0,-932.0,3793.0
2024-06-23 03:15:00,0.0,3818.0,03:00 - 03:15,,,7509.0,2024-06-23 01:15:00,704.0,01:00 - 01:15,12450.0,,,2024-06-23,0.0,,6422.0,,,,,2024-06-22 16:02:20.322,4233.0,0.0,1109.0,,18315.0,,,,,6542.0,2024-06-22 14:02:20.322000,6422.0,19424.0,740.0,-995.0,3818.0
2024-06-23 03:30:00,0.0,3837.0,03:15 - 03:30,,,7509.0,2024-06-23 01:30:00,691.0,01:15 - 01:30,12350.0,,,2024-06-23,0.0,,6319.0,,,,,2024-06-22 16:02:20.322,4118.0,0.0,1109.0,,18315.0,,,,,6561.0,2024-06-22 14:02:20.322000,6319.0,19424.0,740.0,-995.0,3837.0
2024-06-23 03:45:00,0.0,3856.0,03:30 - 03:45,,,7509.0,2024-06-23 01:45:00,692.0,01:30 - 01:45,12250.0,,,2024-06-23,0.0,,6320.0,,,,,2024-06-22 16:02:20.322,4117.0,0.0,1109.0,,18315.0,,,,,6580.0,2024-06-22 14:02:20.322000,6320.0,19424.0,740.0,-995.0,3856.0
2024-06-23 04:00:00,0.0,3874.0,03:45 - 04:00,,,7509.0,2024-06-23 02:00:00,694.0,01:45 - 02:00,12150.0,,,2024-06-23,0.0,,6322.0,,,,,2024-06-22 16:02:20.322,4115.0,0.0,1109.0,,18315.0,,,,,6599.0,2024-06-22 14:02:20.322000,6322.0,19424.0,740.0,-995.0,3874.0
2024-06-23 04:15:00,0.0,3896.0,04:00 - 04:15,,,7509.0,2024-06-23 02:15:00,692.0,02:00 - 02:15,12050.0,,,2024-06-23,0.0,,6320.0,,,,,2024-06-22 16:02:20.322,4117.0,0.0,1109.0,,18315.0,,,,,6580.0,2024-06-22 14:02:20.322000,6320.0,19424.0,718.0,-973.0,3896.0
2024-06-23 04:30:00,1.0,3915.0,04:15 - 04:30,,,7509.0,2024-06-23 02:30:00,707.0,02:15 - 02:30,11950.0,,,2024-06-23,0.0,,6335.0,,,,,2024-06-22 16:02:20.322,4102.0,0.0,1109.0,,18315.0,,,,,6600.0,2024-06-22 14:02:20.322000,6335.0,19424.0,718.0,-973.0,3916.0
2024-06-23 04:45:00,13.0,3935.0,04:30 - 04:45,,,7509.0,2024-06-23 02:45:00,695.0,02:30 - 02:45,11900.0,,,2024-06-23,0.0,,6323.0,,,,,2024-06-22 16:02:20.322,4114.0,0.0,1109.0,,18315.0,,,,,6631.0,2024-06-22 14:02:20.322000,6323.0,19424.0,718.0,-973.0,3948.0
2024-06-23 05:00:00,69.0,3954.0,04:45 - 05:00,,,7509.0,2024-06-23 03:00:00,691.0,02:45 - 03:00,11850.0,,,2024-06-23,0.0,,6319.0,,,,,2024-06-22 16:02:20.322,4118.0,0.0,1109.0,,18315.0,,,,,6707.0,2024-06-22 14:02:20.322000,6319.0,19424.0,718.0,-973.0,4023.0
2024-06-23 05:15:00,168.0,3955.0,05:00 - 05:15,,,7509.0,2024-06-23 03:15:00,691.0,03:00 - 03:15,11850.0,,,2024-06-23,0.0,,6319.0,,,,,2024-06-22 16:02:20.322,4118.0,0.0,1109.0,,18315.0,,,,,6809.0,2024-06-22 14:02:20.322000,6319.0,19424.0,636.0,-947.0,4123.0
2024-06-23 05:30:00,256.0,3946.0,05:15 - 05:30,,,7509.0,2024-06-23 03:30:00,692.0,03:15 - 03:30,11850.0,,,2024-06-23,0.0,,6320.0,,,,,2024-06-22 16:02:20.322,4117.0,0.0,1109.0,,18315.0,,,,,6888.0,2024-06-22 14:02:20.322000,6320.0,19424.0,636.0,-947.0,4202.0
2024-06-23 05:45:00,338.0,3937.0,05:30 - 05:45,,,7509.0,2024-06-23 03:45:00,691.0,03:30 - 03:45,11850.0,,,2024-06-23,0.0,,6319.0,,,,,2024-06-22 16:02:20.322,4118.0,0.0,1109.0,,18315.0,,,,,6961.0,2024-06-22 14:02:20.322000,6319.0,19424.0,636.0,-947.0,4275.0
2024-06-23 06:00:00,435.0,3928.0,05:45 - 06:00,,,7509.0,2024-06-23 04:00:00,698.0,03:45 - 04:00,11900.0,,,2024-06-23,0.0,,6326.0,,,,,2024-06-22 16:02:20.322,4111.0,0.0,1109.0,,18315.0,,,,,7049.0,2024-06-22 14:02:20.322000,6326.0,19424.0,636.0,-947.0,4363.0
