dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-06-22 00:15:00,0.0,3569.0,00:00 - 00:15,,,17258.0,2025-06-21 22:15:00,2305.0,22:00 - 22:15,13300.0,,,2025-06-22,0.0,,7222.0,,,,,2025-06-21 16:13:41.091,1859.0,,0.0,,9081.0,,,,,5926.0,2025-06-21 14:13:41.091,7222.0,9081.0,350.0,-198.0,3569.0
2025-06-22 00:30:00,0.0,3620.0,00:15 - 00:30,,,17258.0,2025-06-21 22:30:00,2054.0,22:15 - 22:30,13100.0,,,2025-06-22,0.0,,6971.0,,,,,2025-06-21 16:13:41.091,2110.0,,0.0,,9081.0,,,,,5977.0,2025-06-21 14:13:41.091,6971.0,9081.0,350.0,-198.0,3620.0
2025-06-22 00:45:00,0.0,3680.0,00:30 - 00:45,,,17258.0,2025-06-21 22:45:00,1844.0,22:30 - 22:45,12950.0,,,2025-06-22,0.0,,6761.0,,,,,2025-06-21 16:13:41.091,2320.0,,0.0,,9081.0,,,,,6037.0,2025-06-21 14:13:41.091,6761.0,9081.0,350.0,-198.0,3680.0
2025-06-22 01:00:00,0.0,3738.0,00:45 - 01:00,,,17258.0,2025-06-21 23:00:00,1636.0,22:45 - 23:00,12800.0,,,2025-06-22,0.0,,6553.0,,,,,2025-06-21 16:13:41.091,2528.0,,0.0,,9081.0,,,,,6095.0,2025-06-21 14:13:41.091,6553.0,9081.0,350.0,-198.0,3738.0
2025-06-22 01:15:00,0.0,3776.0,01:00 - 01:15,,,17252.0,2025-06-21 23:15:00,1427.0,23:00 - 23:15,12550.0,,,2025-06-22,0.0,,6344.0,,,,,2025-06-21 16:13:41.091,2743.0,,0.0,,9087.0,,,,,6132.0,2025-06-21 14:13:41.091,6344.0,9087.0,350.0,-276.0,3776.0
2025-06-22 01:30:00,0.0,3767.0,01:15 - 01:30,,,17252.0,2025-06-21 23:30:00,1286.0,23:15 - 23:30,12400.0,,,2025-06-22,0.0,,6203.0,,,,,2025-06-21 16:13:41.091,2884.0,,0.0,,9087.0,,,,,6123.0,2025-06-21 14:13:41.091,6203.0,9087.0,350.0,-276.0,3767.0
2025-06-22 01:45:00,0.0,3725.0,01:30 - 01:45,,,17252.0,2025-06-21 23:45:00,1178.0,23:30 - 23:45,12250.0,,,2025-06-22,0.0,,6095.0,,,,,2025-06-21 16:13:41.091,2992.0,,0.0,,9087.0,,,,,6081.0,2025-06-21 14:13:41.091,6095.0,9087.0,350.0,-276.0,3725.0
2025-06-22 02:00:00,0.0,3743.0,01:45 - 02:00,,,17252.0,2025-06-22 00:00:00,1010.0,23:45 - 24:00,12100.0,,,2025-06-22,0.0,,5927.0,,,,,2025-06-21 16:13:41.091,3160.0,,0.0,,9087.0,,,,,6099.0,2025-06-21 14:13:41.091,5927.0,9087.0,350.0,-276.0,3743.0
2025-06-22 02:15:00,0.0,3728.0,02:00 - 02:15,,,17252.0,2025-06-22 00:15:00,1044.0,00:00 - 00:15,12000.0,,,2025-06-22,0.0,,5961.0,,,,,2025-06-21 16:13:41.091,3126.0,,0.0,,9087.0,,,,,6082.0,2025-06-21 14:13:41.091,5961.0,9087.0,350.0,-393.0,3728.0
2025-06-22 02:30:00,0.0,3681.0,02:15 - 02:30,,,17252.0,2025-06-22 00:30:00,991.0,00:15 - 00:30,11900.0,,,2025-06-22,0.0,,5908.0,,,,,2025-06-21 16:13:41.091,3179.0,,0.0,,9087.0,,,,,6035.0,2025-06-21 14:13:41.091,5908.0,9087.0,350.0,-393.0,3681.0
2025-06-22 02:45:00,0.0,3641.0,02:30 - 02:45,,,17252.0,2025-06-22 00:45:00,980.0,00:30 - 00:45,11850.0,,,2025-06-22,0.0,,5897.0,,,,,2025-06-21 16:13:41.091,3190.0,,0.0,,9087.0,,,,,5996.0,2025-06-21 14:13:41.091,5897.0,9087.0,350.0,-393.0,3641.0
2025-06-22 03:00:00,0.0,3614.0,02:45 - 03:00,,,17237.0,2025-06-22 01:00:00,943.0,00:45 - 01:00,11800.0,,,2025-06-22,15.0,,5860.0,,,,,2025-06-21 16:13:41.091,3227.0,,15.0,,9087.0,,,,,5968.0,2025-06-21 14:13:41.091,5875.0,9102.0,350.0,-393.0,3614.0
2025-06-22 03:15:00,0.0,3549.0,03:00 - 03:15,,,17232.0,2025-06-22 01:15:00,879.0,01:00 - 01:15,11750.0,,,2025-06-22,15.0,,5796.0,,,,,2025-06-21 16:13:41.091,3296.0,,15.0,,9092.0,,,,,5902.0,2025-06-21 14:13:41.091,5811.0,9107.0,350.0,-313.0,3549.0
2025-06-22 03:30:00,0.0,3466.0,03:15 - 03:30,,,17232.0,2025-06-22 01:30:00,911.0,01:15 - 01:30,11700.0,,,2025-06-22,15.0,,5828.0,,,,,2025-06-21 16:13:41.091,3264.0,,15.0,,9092.0,,,,,5820.0,2025-06-21 14:13:41.091,5843.0,9107.0,350.0,-313.0,3466.0
2025-06-22 03:45:00,0.0,3398.0,03:30 - 03:45,,,17232.0,2025-06-22 01:45:00,879.0,01:30 - 01:45,11600.0,,,2025-06-22,15.0,,5796.0,,,,,2025-06-21 16:13:41.091,3296.0,,15.0,,9092.0,,,,,5752.0,2025-06-21 14:13:41.091,5811.0,9107.0,350.0,-313.0,3398.0
2025-06-22 04:00:00,0.0,3310.0,03:45 - 04:00,,,17199.0,2025-06-22 02:00:00,835.0,01:45 - 02:00,11500.0,,,2025-06-22,15.0,,5785.0,,,,,2025-06-21 16:13:41.091,3340.0,,15.0,,9125.0,,,,,5663.0,2025-06-21 14:13:41.091,5800.0,9140.0,350.0,-313.0,3310.0
2025-06-22 04:15:00,12.0,3231.0,04:00 - 04:15,,,17183.0,2025-06-22 02:15:00,837.0,02:00 - 02:15,11350.0,,,2025-06-22,15.0,,5803.0,,,,,2025-06-21 16:13:41.091,3338.0,,15.0,,9141.0,,,,,5598.0,2025-06-21 14:13:41.091,5818.0,9156.0,350.0,-416.0,3243.0
2025-06-22 04:30:00,30.0,3127.0,04:15 - 04:30,,,17163.0,2025-06-22 02:30:00,853.0,02:15 - 02:30,11300.0,,,2025-06-22,15.0,,5839.0,,,,,2025-06-21 16:13:41.091,3322.0,,15.0,,9161.0,,,,,5512.0,2025-06-21 14:13:41.091,5854.0,9176.0,350.0,-416.0,3157.0
2025-06-22 04:45:00,73.0,3021.0,04:30 - 04:45,,,17149.0,2025-06-22 02:45:00,753.0,02:30 - 02:45,11150.0,,,2025-06-22,15.0,,5753.0,,,,,2025-06-21 16:13:41.091,3422.0,,15.0,,9175.0,,,,,5448.0,2025-06-21 14:13:41.091,5768.0,9190.0,350.0,-416.0,3094.0
2025-06-22 05:00:00,179.0,2910.0,04:45 - 05:00,,,17132.0,2025-06-22 03:00:00,690.0,02:45 - 03:00,11100.0,,,2025-06-22,15.0,,5707.0,,,,,2025-06-21 16:13:41.091,3485.0,,15.0,,9192.0,,,,,5444.0,2025-06-21 14:13:41.091,5722.0,9207.0,350.0,-416.0,3089.0
2025-06-22 05:15:00,383.0,2809.0,05:00 - 05:15,,,17132.0,2025-06-22 03:15:00,719.0,03:00 - 03:15,11100.0,,,2025-06-22,0.0,,5431.0,,,,,2025-06-21 16:13:41.091,3223.0,,0.0,,9207.0,,,,,5553.0,2025-06-21 14:13:41.091,5431.0,9207.0,350.0,-234.0,3192.0
2025-06-22 05:30:00,674.0,2656.0,05:15 - 05:30,,,17125.0,2025-06-22 03:30:00,665.0,03:15 - 03:30,11100.0,,,2025-06-22,0.0,,5293.0,,,,,2025-06-21 16:13:41.091,3132.0,,0.0,,9214.0,,,,,5691.0,2025-06-21 14:13:41.091,5293.0,9214.0,350.0,-234.0,3330.0
2025-06-22 05:45:00,1033.0,2541.0,05:30 - 05:45,,,17331.0,2025-06-22 03:45:00,626.0,03:30 - 03:45,11150.0,,,2025-06-22,0.0,,5098.0,,,,,2025-06-21 16:13:41.091,3136.0,,0.0,,9008.0,,,,,5936.0,2025-06-21 14:13:41.091,5098.0,9008.0,350.0,-234.0,3574.0
2025-06-22 06:00:00,1448.0,2403.0,05:45 - 06:00,,,17301.0,2025-06-22 04:00:00,605.0,03:45 - 04:00,11150.0,,,2025-06-22,0.0,,5077.0,,,,,2025-06-21 16:13:41.091,3187.0,,0.0,,9038.0,,,,,6212.0,2025-06-21 14:13:41.091,5077.0,9038.0,350.0,-234.0,3851.0
2025-06-22 06:15:00,1911.0,2290.0,06:00 - 06:15,,,17276.0,2025-06-22 04:15:00,605.0,04:00 - 04:15,11400.0,,,2025-06-22,0.0,,5077.0,,,,,2025-06-21 16:13:41.091,3212.0,,0.0,,9063.0,,,,,6579.0,2025-06-21 14:13:41.091,5077.0,9063.0,350.0,109.0,4201.0
2025-06-22 06:30:00,2435.0,2120.0,06:15 - 06:30,,,17259.0,2025-06-22 04:30:00,605.0,04:15 - 04:30,11450.0,,,2025-06-22,0.0,,5077.0,,,,,2025-06-21 16:13:41.091,3229.0,,0.0,,9080.0,,,,,6932.0,2025-06-21 14:13:41.091,5077.0,9080.0,350.0,109.0,4555.0
2025-06-22 06:45:00,3008.0,1956.0,06:30 - 06:45,,,17259.0,2025-06-22 04:45:00,605.0,04:30 - 04:45,11600.0,,,2025-06-22,0.0,,5077.0,,,,,2025-06-21 16:13:41.091,3229.0,,0.0,,9080.0,,,,,7341.0,2025-06-21 14:13:41.091,5077.0,9080.0,350.0,109.0,4964.0
