dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-01-02 00:15:00,0.0,9578.0,00:00 - 00:15,,,2818.0,2025-01-01 23:15:00,639.0,23:00 - 23:15,12850.0,,,2025-01-02,0.0,,5761.0,,,,,2025-01-01 17:01:40.553,4463.0,229.0,1477.0,,22043.0,,,,,13628.0,2025-01-01 16:01:40.553,5761.0,23520.0,-1092.0,-2098.0,9578.0
2025-01-02 00:30:00,0.0,9563.0,00:15 - 00:30,,,2818.0,2025-01-01 23:30:00,636.0,23:15 - 23:30,12600.0,,,2025-01-02,0.0,,5758.0,,,,,2025-01-01 17:01:40.553,4466.0,427.0,1477.0,,22043.0,,,,,13613.0,2025-01-01 16:01:40.553,5758.0,23520.0,-1092.0,-2098.0,9563.0
2025-01-02 00:45:00,0.0,9548.0,00:30 - 00:45,,,2818.0,2025-01-01 23:45:00,636.0,23:30 - 23:45,12400.0,,,2025-01-02,0.0,,5758.0,,,,,2025-01-01 17:01:40.553,4466.0,427.0,1477.0,,22043.0,,,,,13598.0,2025-01-01 16:01:40.553,5758.0,23520.0,-1092.0,-2098.0,9548.0
2025-01-02 01:00:00,0.0,9532.0,00:45 - 01:00,,,2818.0,2025-01-02 00:00:00,640.0,23:45 - 24:00,12300.0,,,2025-01-02,0.0,,5762.0,,,,,2025-01-01 17:01:40.553,4462.0,636.0,1477.0,,22043.0,,,,,13582.0,2025-01-01 16:01:40.553,5762.0,23520.0,-1092.0,-2098.0,9532.0
2025-01-02 01:15:00,0.0,9524.0,01:00 - 01:15,,,2818.0,2025-01-02 00:15:00,571.0,00:00 - 00:15,12200.0,,,2025-01-02,0.0,,5693.0,,,,,2025-01-01 17:01:40.553,4531.0,636.0,1477.0,,22043.0,,,,,13579.0,2025-01-01 16:01:40.553,5693.0,23520.0,-1092.0,-1910.0,9524.0
2025-01-02 01:30:00,0.0,9516.0,01:15 - 01:30,,,2818.0,2025-01-02 00:30:00,571.0,00:15 - 00:30,12100.0,,,2025-01-02,0.0,,5693.0,,,,,2025-01-01 17:01:40.553,4531.0,636.0,1477.0,,22043.0,,,,,13572.0,2025-01-01 16:01:40.553,5693.0,23520.0,-1092.0,-1910.0,9516.0
2025-01-02 01:45:00,0.0,9509.0,01:30 - 01:45,,,2818.0,2025-01-02 00:45:00,571.0,00:30 - 00:45,12050.0,,,2025-01-02,0.0,,5693.0,,,,,2025-01-01 17:01:40.553,4531.0,636.0,1477.0,,22043.0,,,,,13564.0,2025-01-01 16:01:40.553,5693.0,23520.0,-1092.0,-1910.0,9509.0
2025-01-02 02:00:00,0.0,9501.0,01:45 - 02:00,,,2818.0,2025-01-02 01:00:00,578.0,00:45 - 01:00,12000.0,,,2025-01-02,0.0,,5700.0,,,,,2025-01-01 17:01:40.553,4524.0,636.0,1477.0,,22043.0,,,,,13557.0,2025-01-01 16:01:40.553,5700.0,23520.0,-1092.0,-1910.0,9501.0
2025-01-02 02:15:00,0.0,9501.0,02:00 - 02:15,,,2823.0,2025-01-02 01:15:00,571.0,01:00 - 01:15,12000.0,,,2025-01-02,0.0,,5693.0,,,,,2025-01-01 17:01:40.553,4526.0,636.0,1477.0,,22038.0,,,,,13545.0,2025-01-01 16:01:40.553,5693.0,23515.0,-1092.0,-1513.0,9501.0
2025-01-02 02:30:00,0.0,9500.0,02:15 - 02:30,,,2823.0,2025-01-02 01:30:00,571.0,01:15 - 01:30,11950.0,,,2025-01-02,0.0,,5693.0,,,,,2025-01-01 17:01:40.553,4526.0,636.0,1477.0,,22038.0,,,,,13545.0,2025-01-01 16:01:40.553,5693.0,23515.0,-1092.0,-1513.0,9500.0
2025-01-02 02:45:00,0.0,9500.0,02:30 - 02:45,,,2823.0,2025-01-02 01:45:00,571.0,01:30 - 01:45,11950.0,,,2025-01-02,0.0,,5693.0,,,,,2025-01-01 17:01:40.553,4526.0,636.0,1477.0,,22038.0,,,,,13544.0,2025-01-01 16:01:40.553,5693.0,23515.0,-1092.0,-1513.0,9500.0
2025-01-02 03:00:00,0.0,9499.0,02:45 - 03:00,,,2823.0,2025-01-02 02:00:00,571.0,01:45 - 02:00,11950.0,,,2025-01-02,0.0,,5693.0,,,,,2025-01-01 17:01:40.553,4526.0,636.0,1477.0,,22038.0,,,,,13543.0,2025-01-01 16:01:40.553,5693.0,23515.0,-1092.0,-1513.0,9499.0
2025-01-02 03:15:00,0.0,9501.0,03:00 - 03:15,,,2823.0,2025-01-02 02:15:00,571.0,02:00 - 02:15,12000.0,,,2025-01-02,0.0,,5693.0,,,,,2025-01-01 17:01:40.553,4526.0,636.0,1477.0,,22038.0,,,,,13538.0,2025-01-01 16:01:40.553,5693.0,23515.0,-1092.0,-1736.0,9501.0
2025-01-02 03:30:00,0.0,9503.0,03:15 - 03:30,,,2823.0,2025-01-02 02:30:00,571.0,02:15 - 02:30,12000.0,,,2025-01-02,0.0,,5693.0,,,,,2025-01-01 17:01:40.553,4526.0,636.0,1477.0,,22038.0,,,,,13540.0,2025-01-01 16:01:40.553,5693.0,23515.0,-1092.0,-1736.0,9503.0
2025-01-02 03:45:00,0.0,9505.0,03:30 - 03:45,,,2823.0,2025-01-02 02:45:00,571.0,02:30 - 02:45,12000.0,,,2025-01-02,0.0,,5693.0,,,,,2025-01-01 17:01:40.553,4526.0,636.0,1477.0,,22038.0,,,,,13542.0,2025-01-01 16:01:40.553,5693.0,23515.0,-1092.0,-1736.0,9505.0
2025-01-02 04:00:00,0.0,9507.0,03:45 - 04:00,,,2823.0,2025-01-02 03:00:00,571.0,02:45 - 03:00,12100.0,,,2025-01-02,0.0,,5693.0,,,,,2025-01-01 17:01:40.553,4526.0,636.0,1477.0,,22038.0,,,,,13544.0,2025-01-01 16:01:40.553,5693.0,23515.0,-1092.0,-1736.0,9507.0
2025-01-02 04:15:00,0.0,9506.0,04:00 - 04:15,,,2825.0,2025-01-02 03:15:00,571.0,03:00 - 03:15,12250.0,,,2025-01-02,0.0,,5693.0,,,,,2025-01-01 17:01:40.553,4526.0,336.0,1477.0,,22036.0,,,,,13579.0,2025-01-01 16:01:40.553,5693.0,23513.0,-1092.0,-2074.0,9506.0
