dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-09-08 00:15:00,0.0,4517.0,00:00 - 00:15,,,6806.0,2024-09-07 22:15:00,1666.0,22:00 - 22:15,13500.0,,,2024-09-08,0.0,,7479.0,,,,,2024-09-07 15:43:55.722,3327.0,0.0,1096.0,,19032.0,,,,,6850.0,2024-09-07 13:43:55.722000,7479.0,20128.0,350.0,-1219.0,4517.0
2024-09-08 00:30:00,0.0,4500.0,00:15 - 00:30,,,6806.0,2024-09-07 22:30:00,1484.0,22:15 - 22:30,13300.0,,,2024-09-08,0.0,,7297.0,,,,,2024-09-07 15:43:55.722,3509.0,0.0,1096.0,,19032.0,,,,,6832.0,2024-09-07 13:43:55.722000,7297.0,20128.0,350.0,-1219.0,4500.0
2024-09-08 00:45:00,0.0,4482.0,00:30 - 00:45,,,6806.0,2024-09-07 22:45:00,1351.0,22:30 - 22:45,13150.0,,,2024-09-08,0.0,,7164.0,,,,,2024-09-07 15:43:55.722,3642.0,0.0,1096.0,,19032.0,,,,,6815.0,2024-09-07 13:43:55.722000,7164.0,20128.0,350.0,-1219.0,4482.0
2024-09-08 01:00:00,0.0,4465.0,00:45 - 01:00,,,6806.0,2024-09-07 23:00:00,1218.0,22:45 - 23:00,13000.0,,,2024-09-08,0.0,,7031.0,,,,,2024-09-07 15:43:55.722,3775.0,0.0,1096.0,,19032.0,,,,,6798.0,2024-09-07 13:43:55.722000,7031.0,20128.0,350.0,-1219.0,4465.0
2024-09-08 01:15:00,0.0,4446.0,01:00 - 01:15,,,6805.0,2024-09-07 23:15:00,1166.0,23:00 - 23:15,12850.0,,,2024-09-08,0.0,,6794.0,,,,,2024-09-07 15:43:55.722,3651.0,0.0,1096.0,,19033.0,,,,,6780.0,2024-09-07 13:43:55.722000,6794.0,20129.0,350.0,-1108.0,4446.0
2024-09-08 01:30:00,0.0,4427.0,01:15 - 01:30,,,6805.0,2024-09-07 23:30:00,1085.0,23:15 - 23:30,12750.0,,,2024-09-08,0.0,,6713.0,,,,,2024-09-07 15:43:55.722,3732.0,0.0,1096.0,,19033.0,,,,,6761.0,2024-09-07 13:43:55.722000,6713.0,20129.0,350.0,-1108.0,4427.0
2024-09-08 01:45:00,0.0,4408.0,01:30 - 01:45,,,6805.0,2024-09-07 23:45:00,1004.0,23:30 - 23:45,12650.0,,,2024-09-08,0.0,,6632.0,,,,,2024-09-07 15:43:55.722,3813.0,0.0,1096.0,,19033.0,,,,,6742.0,2024-09-07 13:43:55.722000,6632.0,20129.0,350.0,-1108.0,4408.0
2024-09-08 02:00:00,0.0,4389.0,01:45 - 02:00,,,6805.0,2024-09-08 00:00:00,923.0,23:45 - 24:00,12550.0,,,2024-09-08,0.0,,6551.0,,,,,2024-09-07 15:43:55.722,3894.0,0.0,1096.0,,19033.0,,,,,6723.0,2024-09-07 13:43:55.722000,6551.0,20129.0,350.0,-1108.0,4389.0
2024-09-08 02:15:00,0.0,4368.0,02:00 - 02:15,,,6799.0,2024-09-08 00:15:00,1132.0,00:00 - 00:15,12450.0,,,2024-09-08,0.0,,6712.0,,,,,2024-09-07 15:43:55.722,3599.0,0.0,1096.0,,19039.0,,,,,6698.0,2024-09-07 13:43:55.722000,6712.0,20135.0,350.0,-1340.0,4368.0
2024-09-08 02:30:00,0.0,4344.0,02:15 - 02:30,,,6799.0,2024-09-08 00:30:00,1106.0,00:15 - 00:30,12400.0,,,2024-09-08,0.0,,6686.0,,,,,2024-09-07 15:43:55.722,3625.0,0.0,1096.0,,19039.0,,,,,6674.0,2024-09-07 13:43:55.722000,6686.0,20135.0,350.0,-1340.0,4344.0
2024-09-08 02:45:00,0.0,4321.0,02:30 - 02:45,,,6799.0,2024-09-08 00:45:00,1029.0,00:30 - 00:45,12300.0,,,2024-09-08,0.0,,6609.0,,,,,2024-09-07 15:43:55.722,3702.0,0.0,1096.0,,19039.0,,,,,6651.0,2024-09-07 13:43:55.722000,6609.0,20135.0,350.0,-1340.0,4321.0
2024-09-08 03:00:00,0.0,4297.0,02:45 - 03:00,,,6799.0,2024-09-08 01:00:00,1053.0,00:45 - 01:00,12300.0,,,2024-09-08,0.0,,6633.0,,,,,2024-09-07 15:43:55.722,3678.0,0.0,1096.0,,19039.0,,,,,6627.0,2024-09-07 13:43:55.722000,6633.0,20135.0,350.0,-1340.0,4297.0
2024-09-08 03:15:00,0.0,4268.0,03:00 - 03:15,,,6793.0,2024-09-08 01:15:00,935.0,01:00 - 01:15,12300.0,,,2024-09-08,0.0,,6515.0,,,,,2024-09-07 15:43:55.722,3796.0,0.0,1096.0,,19045.0,,,,,6565.0,2024-09-07 13:43:55.722000,6515.0,20141.0,350.0,-1160.0,4268.0
2024-09-08 03:30:00,0.0,4235.0,03:15 - 03:30,,,6793.0,2024-09-08 01:30:00,968.0,01:15 - 01:30,12300.0,,,2024-09-08,0.0,,6548.0,,,,,2024-09-07 15:43:55.722,3763.0,0.0,1096.0,,19045.0,,,,,6532.0,2024-09-07 13:43:55.722000,6548.0,20141.0,350.0,-1160.0,4235.0
2024-09-08 03:45:00,0.0,4202.0,03:30 - 03:45,,,6793.0,2024-09-08 01:45:00,1002.0,01:30 - 01:45,12300.0,,,2024-09-08,0.0,,6582.0,,,,,2024-09-07 15:43:55.722,3729.0,0.0,1096.0,,19045.0,,,,,6498.0,2024-09-07 13:43:55.722000,6582.0,20141.0,350.0,-1160.0,4202.0
2024-09-08 04:00:00,0.0,4169.0,03:45 - 04:00,,,6793.0,2024-09-08 02:00:00,1035.0,01:45 - 02:00,12300.0,,,2024-09-08,0.0,,6615.0,,,,,2024-09-07 15:43:55.722,3696.0,0.0,1096.0,,19045.0,,,,,6465.0,2024-09-07 13:43:55.722000,6615.0,20141.0,350.0,-1160.0,4169.0
2024-09-08 04:15:00,0.0,4137.0,04:00 - 04:15,,,6787.0,2024-09-08 02:15:00,1051.0,02:00 - 02:15,12300.0,,,2024-09-08,0.0,,6631.0,,,,,2024-09-07 15:43:55.722,3685.0,0.0,1096.0,,19051.0,,,,,6434.0,2024-09-07 13:43:55.722000,6631.0,20147.0,350.0,-1145.0,4137.0
2024-09-08 04:30:00,0.0,4107.0,04:15 - 04:30,,,6787.0,2024-09-08 02:30:00,1081.0,02:15 - 02:30,12300.0,,,2024-09-08,0.0,,6661.0,,,,,2024-09-07 15:43:55.722,3655.0,0.0,1096.0,,19051.0,,,,,6404.0,2024-09-07 13:43:55.722000,6661.0,20147.0,350.0,-1145.0,4107.0
2024-09-08 04:45:00,0.0,4077.0,04:30 - 04:45,,,6787.0,2024-09-08 02:45:00,1111.0,02:30 - 02:45,12300.0,,,2024-09-08,0.0,,6691.0,,,,,2024-09-07 15:43:55.722,3625.0,0.0,1096.0,,19051.0,,,,,6374.0,2024-09-07 13:43:55.722000,6691.0,20147.0,350.0,-1145.0,4077.0
2024-09-08 05:00:00,0.0,4047.0,04:45 - 05:00,,,6787.0,2024-09-08 03:00:00,1141.0,02:45 - 03:00,12300.0,,,2024-09-08,0.0,,6721.0,,,,,2024-09-07 15:43:55.722,3595.0,0.0,1096.0,,19051.0,,,,,6344.0,2024-09-07 13:43:55.722000,6721.0,20147.0,350.0,-1145.0,4047.0
2024-09-08 05:15:00,0.0,4039.0,05:00 - 05:15,,,6786.0,2024-09-08 03:15:00,1378.0,03:00 - 03:15,12300.0,,,2024-09-08,0.0,,6958.0,,,,,2024-09-07 15:43:55.722,3358.0,0.0,1096.0,,19052.0,,,,,6339.0,2024-09-07 13:43:55.722000,6958.0,20148.0,350.0,-1377.0,4039.0
2024-09-08 05:30:00,0.0,4037.0,05:15 - 05:30,,,6786.0,2024-09-08 03:30:00,1380.0,03:15 - 03:30,12300.0,,,2024-09-08,0.0,,6960.0,,,,,2024-09-07 15:43:55.722,3356.0,0.0,1096.0,,19052.0,,,,,6337.0,2024-09-07 13:43:55.722000,6960.0,20148.0,350.0,-1377.0,4037.0
2024-09-08 05:45:00,1.0,4034.0,05:30 - 05:45,,,6786.0,2024-09-08 03:45:00,1382.0,03:30 - 03:45,12300.0,,,2024-09-08,0.0,,6962.0,,,,,2024-09-07 15:43:55.722,3354.0,0.0,1096.0,,19052.0,,,,,6335.0,2024-09-07 13:43:55.722000,6962.0,20148.0,350.0,-1377.0,4035.0
2024-09-08 06:00:00,70.0,4032.0,05:45 - 06:00,,,6786.0,2024-09-08 04:00:00,1364.0,03:45 - 04:00,12350.0,,,2024-09-08,0.0,,6944.0,,,,,2024-09-07 15:43:55.722,3372.0,0.0,1096.0,,19052.0,,,,,6403.0,2024-09-07 13:43:55.722000,6944.0,20148.0,350.0,-1377.0,4102.0
2024-09-08 06:15:00,216.0,4022.0,06:00 - 06:15,,,6785.0,2024-09-08 04:15:00,1532.0,04:00 - 04:15,12500.0,,,2024-09-08,0.0,,7112.0,,,,,2024-09-07 15:43:55.722,3204.0,0.0,1096.0,,19053.0,,,,,6556.0,2024-09-07 13:43:55.722000,7112.0,20149.0,350.0,-1548.0,4238.0
2024-09-08 06:30:00,417.0,4013.0,06:15 - 06:30,,,6785.0,2024-09-08 04:30:00,1290.0,04:15 - 04:30,12450.0,,,2024-09-08,0.0,,6870.0,,,,,2024-09-07 15:43:55.722,3446.0,0.0,1096.0,,19053.0,,,,,6748.0,2024-09-07 13:43:55.722000,6870.0,20149.0,350.0,-1548.0,4430.0
2024-09-08 06:45:00,693.0,4003.0,06:30 - 06:45,,,6785.0,2024-09-08 04:45:00,1174.0,04:30 - 04:45,12600.0,,,2024-09-08,0.0,,6754.0,,,,,2024-09-07 15:43:55.722,3562.0,0.0,1096.0,,19053.0,,,,,7014.0,2024-09-07 13:43:55.722000,6754.0,20149.0,350.0,-1548.0,4696.0
2024-09-08 07:00:00,1060.0,3994.0,06:45 - 07:00,,,6785.0,2024-09-08 05:00:00,1217.0,04:45 - 05:00,13000.0,,,2024-09-08,0.0,,6797.0,,,,,2024-09-07 15:43:55.722,3519.0,0.0,1096.0,,19053.0,,,,,7371.0,2024-09-07 13:43:55.722000,6797.0,20149.0,350.0,-1548.0,5054.0
2024-09-08 07:15:00,1516.0,3973.0,07:00 - 07:15,,,6785.0,2024-09-08 05:15:00,1508.0,05:00 - 05:15,13250.0,,,2024-09-08,0.0,,7088.0,,,,,2024-09-07 15:43:55.722,3228.0,0.0,1096.0,,19053.0,,,,,7819.0,2024-09-07 13:43:55.722000,7088.0,20149.0,350.0,-2037.0,5489.0
2024-09-08 07:30:00,2048.0,3930.0,07:15 - 07:30,,,6785.0,2024-09-08 05:30:00,1271.0,05:15 - 05:30,13500.0,,,2024-09-08,0.0,,6851.0,,,,,2024-09-07 15:43:55.722,3465.0,0.0,1096.0,,19053.0,,,,,8306.0,2024-09-07 13:43:55.722000,6851.0,20149.0,350.0,-2037.0,5978.0
2024-09-08 07:45:00,2637.0,3886.0,07:30 - 07:45,,,6785.0,2024-09-08 05:45:00,1075.0,05:30 - 05:45,13850.0,,,2024-09-08,0.0,,6655.0,,,,,2024-09-07 15:43:55.722,3661.0,0.0,1096.0,,19053.0,,,,,8852.0,2024-09-07 13:43:55.722000,6655.0,20149.0,350.0,-2037.0,6523.0
2024-09-08 08:00:00,3286.0,3843.0,07:45 - 08:00,,,6785.0,2024-09-08 06:00:00,820.0,05:45 - 06:00,14200.0,,,2024-09-08,0.0,,6400.0,,,,,2024-09-07 15:43:55.722,3916.0,0.0,1096.0,,19053.0,,,,,9457.0,2024-09-07 13:43:55.722000,6400.0,20149.0,350.0,-2037.0,7129.0
