dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-06-15 00:15:00,0.0,2516.0,00:00 - 00:15,,,6901.0,2025-06-14 22:15:00,1869.0,22:00 - 22:15,13550.0,,,2025-06-15,0.0,,7153.0,,,,,2025-06-14 16:05:25.777,2928.0,,1190.0,,18248.0,,,,,5151.0,2025-06-14 14:05:25.777,7153.0,19438.0,650.0,596.0,2516.0
2025-06-15 00:30:00,0.0,2519.0,00:15 - 00:30,,,6901.0,2025-06-14 22:30:00,1565.0,22:15 - 22:30,13250.0,,,2025-06-15,0.0,,6849.0,,,,,2025-06-14 16:05:25.777,3232.0,,1190.0,,18248.0,,,,,5155.0,2025-06-14 14:05:25.777,6849.0,19438.0,650.0,596.0,2519.0
2025-06-15 00:45:00,0.0,2534.0,00:30 - 00:45,,,6901.0,2025-06-14 22:45:00,1400.0,22:30 - 22:45,13100.0,,,2025-06-15,0.0,,6684.0,,,,,2025-06-14 16:05:25.777,3397.0,,1190.0,,18248.0,,,,,5170.0,2025-06-14 14:05:25.777,6684.0,19438.0,650.0,596.0,2534.0
2025-06-15 01:00:00,0.0,2528.0,00:45 - 01:00,,,6901.0,2025-06-14 23:00:00,1206.0,22:45 - 23:00,12900.0,,,2025-06-15,0.0,,6490.0,,,,,2025-06-14 16:05:25.777,3591.0,,1190.0,,18248.0,,,,,5164.0,2025-06-14 14:05:25.777,6490.0,19438.0,650.0,596.0,2528.0
2025-06-15 01:15:00,0.0,2528.0,01:00 - 01:15,,,7113.0,2025-06-14 23:15:00,1239.0,23:00 - 23:15,12800.0,,,2025-06-15,0.0,,6673.0,,,,,2025-06-14 16:05:25.777,3194.0,,1190.0,,18036.0,,,,,5121.0,2025-06-14 14:05:25.777,6673.0,19226.0,650.0,356.0,2528.0
2025-06-15 01:30:00,0.0,2510.0,01:15 - 01:30,,,7113.0,2025-06-14 23:30:00,959.0,23:15 - 23:30,12600.0,,,2025-06-15,0.0,,6491.0,,,,,2025-06-14 16:05:25.777,3376.0,,1190.0,,18036.0,,,,,5103.0,2025-06-14 14:05:25.777,6491.0,19226.0,650.0,356.0,2510.0
2025-06-15 01:45:00,0.0,2487.0,01:30 - 01:45,,,7113.0,2025-06-14 23:45:00,882.0,23:30 - 23:45,12500.0,,,2025-06-15,0.0,,6414.0,,,,,2025-06-14 16:05:25.777,3453.0,,1190.0,,18036.0,,,,,5080.0,2025-06-14 14:05:25.777,6414.0,19226.0,650.0,356.0,2487.0
2025-06-15 02:00:00,0.0,2461.0,01:45 - 02:00,,,7113.0,2025-06-15 00:00:00,807.0,23:45 - 24:00,12400.0,,,2025-06-15,0.0,,6339.0,,,,,2025-06-14 16:05:25.777,3528.0,,1190.0,,18036.0,,,,,5055.0,2025-06-14 14:05:25.777,6339.0,19226.0,650.0,356.0,2461.0
2025-06-15 02:15:00,0.0,2447.0,02:00 - 02:15,,,7105.0,2025-06-15 00:15:00,1085.0,00:00 - 00:15,12350.0,,,2025-06-15,0.0,,6617.0,,,,,2025-06-14 16:05:25.777,3254.0,,1190.0,,18044.0,,,,,5042.0,2025-06-14 14:05:25.777,6617.0,19234.0,650.0,41.0,2447.0
2025-06-15 02:30:00,0.0,2424.0,02:15 - 02:30,,,7105.0,2025-06-15 00:30:00,1008.0,00:15 - 00:30,12250.0,,,2025-06-15,0.0,,6540.0,,,,,2025-06-14 16:05:25.777,3331.0,,1190.0,,18044.0,,,,,5019.0,2025-06-14 14:05:25.777,6540.0,19234.0,650.0,41.0,2424.0
