dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-07-04 02:45:00,0.0,626.0,02:30 - 02:45,,,6700.0,2024-07-04 00:45:00,2051.0,00:30 - 00:45,14300.0,,,2024-07-04,0.0,,9667.0,,,,,2024-07-03 15:51:30.516,4206.0,0.0,1109.0,,19125.0,,,,,3440.0,2024-07-03 13:51:30.516000,9667.0,20234.0,531.0,633.0,626.0
2024-07-04 03:00:00,0.0,643.0,02:45 - 03:00,,,6700.0,2024-07-04 01:00:00,1984.0,00:45 - 01:00,14250.0,,,2024-07-04,0.0,,9600.0,,,,,2024-07-03 15:51:30.516,4274.0,0.0,1109.0,,19125.0,,,,,3457.0,2024-07-03 13:51:30.516000,9600.0,20234.0,531.0,633.0,643.0
2024-07-04 03:15:00,0.0,660.0,03:00 - 03:15,,,6700.0,2024-07-04 01:15:00,2027.0,01:00 - 01:15,14350.0,,,2024-07-04,0.0,,9643.0,,,,,2024-07-03 15:51:30.516,4231.0,0.0,1109.0,,19125.0,,,,,3477.0,2024-07-03 13:51:30.516000,9643.0,20234.0,550.0,650.0,660.0
2024-07-04 03:30:00,0.0,674.0,03:15 - 03:30,,,6700.0,2024-07-04 01:30:00,1913.0,01:15 - 01:30,14250.0,,,2024-07-04,0.0,,9529.0,,,,,2024-07-03 15:51:30.516,4344.0,0.0,1109.0,,19125.0,,,,,3491.0,2024-07-03 13:51:30.516000,9529.0,20234.0,550.0,650.0,674.0
2024-07-04 03:45:00,0.0,689.0,03:30 - 03:45,,,6700.0,2024-07-04 01:45:00,1948.0,01:30 - 01:45,14300.0,,,2024-07-04,0.0,,9564.0,,,,,2024-07-03 15:51:30.516,4309.0,0.0,1109.0,,19125.0,,,,,3506.0,2024-07-03 13:51:30.516000,9564.0,20234.0,550.0,650.0,689.0
2024-07-04 04:00:00,7.0,703.0,03:45 - 04:00,,,6700.0,2024-07-04 02:00:00,1927.0,01:45 - 02:00,14300.0,,,2024-07-04,0.0,,9543.0,,,,,2024-07-03 15:51:30.516,4330.0,0.0,1109.0,,19125.0,,,,,3527.0,2024-07-03 13:51:30.516000,9543.0,20234.0,550.0,650.0,710.0
2024-07-04 04:15:00,19.0,713.0,04:00 - 04:15,,,6700.0,2024-07-04 02:15:00,2064.0,02:00 - 02:15,14250.0,,,2024-07-04,0.0,,9680.0,,,,,2024-07-03 15:51:30.516,4193.0,0.0,1109.0,,19125.0,,,,,3552.0,2024-07-03 13:51:30.516000,9680.0,20234.0,499.0,489.0,732.0
2024-07-04 04:30:00,44.0,722.0,04:15 - 04:30,,,6700.0,2024-07-04 02:30:00,2030.0,02:15 - 02:30,14250.0,,,2024-07-04,0.0,,9646.0,,,,,2024-07-03 15:51:30.516,4227.0,0.0,1109.0,,19125.0,,,,,3586.0,2024-07-03 13:51:30.516000,9646.0,20234.0,499.0,489.0,766.0
2024-07-04 04:45:00,105.0,732.0,04:30 - 04:45,,,6700.0,2024-07-04 02:45:00,2059.0,02:30 - 02:45,14350.0,,,2024-07-04,0.0,,9675.0,,,,,2024-07-03 15:51:30.516,4198.0,0.0,1109.0,,19125.0,,,,,3657.0,2024-07-03 13:51:30.516000,9675.0,20234.0,499.0,489.0,837.0
2024-07-04 05:00:00,223.0,741.0,04:45 - 05:00,,,6700.0,2024-07-04 03:00:00,2032.0,02:45 - 03:00,14450.0,,,2024-07-04,0.0,,9648.0,,,,,2024-07-03 15:51:30.516,4225.0,0.0,1109.0,,19125.0,,,,,3784.0,2024-07-03 13:51:30.516000,9648.0,20234.0,499.0,489.0,964.0
2024-07-04 05:15:00,391.0,752.0,05:00 - 05:15,,,6700.0,2024-07-04 03:15:00,2341.0,03:00 - 03:15,14550.0,,,2024-07-04,0.0,,9957.0,,,,,2024-07-03 15:51:30.516,3917.0,0.0,1109.0,,19125.0,,,,,3916.0,2024-07-03 13:51:30.516000,9957.0,20234.0,254.0,393.0,1143.0
2024-07-04 05:30:00,601.0,760.0,05:15 - 05:30,,,6700.0,2024-07-04 03:30:00,2272.0,03:15 - 03:30,14700.0,,,2024-07-04,0.0,,9888.0,,,,,2024-07-03 15:51:30.516,3986.0,0.0,1109.0,,19125.0,,,,,4135.0,2024-07-03 13:51:30.516000,9888.0,20234.0,254.0,393.0,1361.0
2024-07-04 05:45:00,854.0,768.0,05:30 - 05:45,,,6700.0,2024-07-04 03:45:00,2211.0,03:30 - 03:45,14900.0,,,2024-07-04,0.0,,9827.0,,,,,2024-07-03 15:51:30.516,4047.0,0.0,1109.0,,19125.0,,,,,4396.0,2024-07-03 13:51:30.516000,9827.0,20234.0,254.0,393.0,1622.0
2024-07-04 06:00:00,1157.0,776.0,05:45 - 06:00,,,6700.0,2024-07-04 04:00:00,2091.0,03:45 - 04:00,15400.0,,,2024-07-04,309.0,,9707.0,,,,,2024-07-03 15:51:30.516,4167.0,0.0,1109.0,,19125.0,,,,,4707.0,2024-07-03 13:51:30.516000,10016.0,20234.0,254.0,393.0,1933.0
2024-07-04 06:15:00,1525.0,792.0,06:00 - 06:15,,,6703.0,2024-07-04 04:15:00,3157.0,04:00 - 04:15,16350.0,,,2024-07-04,389.0,,10780.0,,,,,2024-07-03 15:51:30.516,3098.0,0.0,1109.0,,19122.0,,,,,5143.0,2024-07-03 13:51:30.516000,11169.0,20231.0,108.0,-100.0,2317.0
2024-07-04 06:30:00,1964.0,804.0,06:15 - 06:30,,,6703.0,2024-07-04 04:30:00,3380.0,04:15 - 04:30,17050.0,,,2024-07-04,389.0,,11029.0,,,,,2024-07-03 15:51:30.516,2875.0,0.0,1109.0,,19122.0,,,,,5594.0,2024-07-03 13:51:30.516000,11418.0,20231.0,108.0,-100.0,2768.0
2024-07-04 06:45:00,2432.0,816.0,06:30 - 06:45,,,6703.0,2024-07-04 04:45:00,3423.0,04:30 - 04:45,17600.0,,,2024-07-04,389.0,,11099.0,,,,,2024-07-03 15:51:30.516,2831.0,0.0,1109.0,,19122.0,,,,,6074.0,2024-07-03 13:51:30.516000,11488.0,20231.0,108.0,-100.0,3248.0
2024-07-04 07:00:00,2894.0,828.0,06:45 - 07:00,,,6703.0,2024-07-04 05:00:00,3373.0,04:45 - 05:00,18050.0,,,2024-07-04,389.0,,11075.0,,,,,2024-07-03 15:51:30.516,2882.0,0.0,1109.0,,19122.0,,,,,6548.0,2024-07-03 13:51:30.516000,11464.0,20231.0,108.0,-100.0,3722.0
2024-07-04 07:15:00,3359.0,792.0,07:00 - 07:15,,,6708.0,2024-07-04 05:15:00,3393.0,05:00 - 05:15,18500.0,,,2024-07-04,389.0,,10951.0,,,,,2024-07-03 15:51:30.516,2857.0,0.0,1109.0,,19117.0,,,,,6977.0,2024-07-03 13:51:30.516000,11340.0,20226.0,108.0,45.0,4151.0
2024-07-04 07:30:00,3827.0,749.0,07:15 - 07:30,,,6708.0,2024-07-04 05:30:00,3268.0,05:15 - 05:30,18800.0,,,2024-07-04,389.0,,10826.0,,,,,2024-07-03 15:51:30.516,3089.0,0.0,1109.0,,19117.0,,,,,7402.0,2024-07-03 13:51:30.516000,11215.0,20226.0,108.0,45.0,4576.0
2024-07-04 07:45:00,4280.0,706.0,07:30 - 07:45,,,6708.0,2024-07-04 05:45:00,3207.0,05:30 - 05:45,19150.0,,,2024-07-04,389.0,,10765.0,,,,,2024-07-03 15:51:30.516,3150.0,0.0,1109.0,,19117.0,,,,,7813.0,2024-07-03 13:51:30.516000,11154.0,20226.0,108.0,45.0,4986.0
2024-07-04 08:00:00,4714.0,663.0,07:45 - 08:00,,,6708.0,2024-07-04 06:00:00,3116.0,05:45 - 06:00,19450.0,,,2024-07-04,389.0,,10674.0,,,,,2024-07-03 15:51:30.516,3241.0,0.0,1109.0,,19117.0,,,,,8204.0,2024-07-03 13:51:30.516000,11063.0,20226.0,108.0,45.0,5377.0
2024-07-04 08:15:00,5143.0,689.0,08:00 - 08:15,,,6722.0,2024-07-04 06:15:00,3495.0,06:00 - 06:15,19700.0,,,2024-07-04,0.0,,11053.0,,,,,2024-07-03 15:51:30.516,2848.0,0.0,1109.0,,19103.0,,,,,8598.0,2024-07-03 13:51:30.516000,11053.0,20212.0,-130.0,130.0,5832.0
2024-07-04 08:30:00,5548.0,735.0,08:15 - 08:30,,,6722.0,2024-07-04 06:30:00,3193.0,06:15 - 06:30,19850.0,,,2024-07-04,0.0,,10751.0,,,,,2024-07-03 15:51:30.516,3150.0,0.0,1109.0,,19103.0,,,,,9050.0,2024-07-03 13:51:30.516000,10751.0,20212.0,-130.0,130.0,6283.0
2024-07-04 08:45:00,5893.0,782.0,08:30 - 08:45,,,6722.0,2024-07-04 06:45:00,3058.0,06:30 - 06:45,19900.0,,,2024-07-04,0.0,,10410.0,,,,,2024-07-03 15:51:30.516,3165.0,0.0,1109.0,,19103.0,,,,,9441.0,2024-07-03 13:51:30.516000,10410.0,20212.0,-130.0,130.0,6675.0
2024-07-04 09:00:00,6137.0,829.0,08:45 - 09:00,,,6722.0,2024-07-04 07:00:00,2787.0,06:45 - 07:00,19950.0,,,2024-07-04,0.0,,10170.0,,,,,2024-07-03 15:51:30.516,3436.0,0.0,1109.0,,19103.0,,,,,9731.0,2024-07-03 13:51:30.516000,10170.0,20212.0,-130.0,130.0,6966.0
2024-07-04 09:15:00,6268.0,910.0,09:00 - 09:15,,,6747.0,2024-07-04 07:15:00,2626.0,07:00 - 07:15,20000.0,,,2024-07-04,0.0,,10045.0,,,,,2024-07-03 15:51:30.516,3572.0,0.0,1109.0,,19078.0,,,,,9906.0,2024-07-03 13:51:30.516000,10045.0,20187.0,50.0,-50.0,7178.0
2024-07-04 09:30:00,6346.0,1004.0,09:15 - 09:30,,,6747.0,2024-07-04 07:30:00,2420.0,07:15 - 07:30,20000.0,,,2024-07-04,0.0,,9873.0,,,,,2024-07-03 15:51:30.516,3778.0,0.0,1109.0,,19078.0,,,,,10078.0,2024-07-03 13:51:30.516000,9873.0,20187.0,50.0,-50.0,7350.0
2024-07-04 09:45:00,6442.0,1098.0,09:30 - 09:45,,,6747.0,2024-07-04 07:45:00,2203.0,07:30 - 07:45,20000.0,,,2024-07-04,0.0,,9684.0,,,,,2024-07-03 15:51:30.516,3995.0,0.0,1109.0,,19078.0,,,,,10267.0,2024-07-03 13:51:30.516000,9684.0,20187.0,50.0,-50.0,7540.0
2024-07-04 10:00:00,6626.0,1192.0,09:45 - 10:00,,,6747.0,2024-07-04 08:00:00,1901.0,07:45 - 08:00,20000.0,,,2024-07-04,0.0,,9406.0,,,,,2024-07-03 15:51:30.516,4297.0,0.0,1109.0,,19078.0,,,,,10545.0,2024-07-03 13:51:30.516000,9406.0,20187.0,50.0,-50.0,7818.0
2024-07-04 10:15:00,6871.0,1281.0,10:00 - 10:15,,,6736.0,2024-07-04 08:15:00,1700.0,08:00 - 08:15,20000.0,,,2024-07-04,0.0,,9353.0,,,,,2024-07-03 15:51:30.516,4418.0,0.0,1109.0,,19089.0,,,,,10795.0,2024-07-03 13:51:30.516000,9353.0,20198.0,205.0,-402.0,8152.0
2024-07-04 10:30:00,7140.0,1369.0,10:15 - 10:30,,,6705.0,2024-07-04 08:30:00,1166.0,08:15 - 08:30,19850.0,,,2024-07-04,0.0,,8846.0,,,,,2024-07-03 15:51:30.516,4956.0,0.0,1109.0,,19120.0,,,,,11152.0,2024-07-03 13:51:30.516000,8846.0,20229.0,205.0,-402.0,8509.0
2024-07-04 10:45:00,7378.0,1456.0,10:30 - 10:45,,,6705.0,2024-07-04 08:45:00,910.0,08:30 - 08:45,19950.0,,,2024-07-04,0.0,,8621.0,,,,,2024-07-03 15:51:30.516,5181.0,0.0,1109.0,,19120.0,,,,,11477.0,2024-07-03 13:51:30.516000,8621.0,20229.0,205.0,-402.0,8834.0
2024-07-04 11:00:00,7524.0,1543.0,10:45 - 11:00,,,6705.0,2024-07-04 09:00:00,1156.0,08:45 - 09:00,20000.0,,,2024-07-04,0.0,,8867.0,,,,,2024-07-03 15:51:30.516,4935.0,430.0,1109.0,,19120.0,,,,,11711.0,2024-07-03 13:51:30.516000,8867.0,20229.0,205.0,-402.0,9067.0
2024-07-04 11:15:00,7636.0,1624.0,11:00 - 11:15,,,6714.0,2024-07-04 09:15:00,1149.0,09:00 - 09:15,20000.0,,,2024-07-04,0.0,,8860.0,,,,,2024-07-03 15:51:30.516,4933.0,494.0,1109.0,,19111.0,,,,,11901.0,2024-07-03 13:51:30.516000,8860.0,20220.0,276.0,-593.0,9260.0
2024-07-04 11:30:00,7698.0,1704.0,11:15 - 11:30,,,6714.0,2024-07-04 09:30:00,969.0,09:15 - 09:30,20000.0,,,2024-07-04,0.0,,8717.0,,,,,2024-07-03 15:51:30.516,5113.0,494.0,1109.0,,19111.0,,,,,12044.0,2024-07-03 13:51:30.516000,8717.0,20220.0,276.0,-593.0,9402.0
2024-07-04 11:45:00,7742.0,1783.0,11:30 - 11:45,,,6714.0,2024-07-04 09:45:00,1326.0,09:30 - 09:45,20000.0,,,2024-07-04,0.0,,8594.0,,,,,2024-07-03 15:51:30.516,4756.0,494.0,1109.0,,19111.0,,,,,12167.0,2024-07-03 13:51:30.516000,8594.0,20220.0,276.0,-593.0,9525.0
2024-07-04 12:00:00,7768.0,1863.0,11:45 - 12:00,,,6714.0,2024-07-04 10:00:00,1203.0,09:45 - 10:00,20000.0,,,2024-07-04,0.0,,8489.0,,,,,2024-07-03 15:51:30.516,4879.0,494.0,1109.0,,19111.0,,,,,12272.0,2024-07-03 13:51:30.516000,8489.0,20220.0,276.0,-593.0,9631.0
2024-07-04 12:15:00,7779.0,1944.0,12:00 - 12:15,,,6724.0,2024-07-04 10:15:00,1343.0,10:00 - 10:15,20000.0,,,2024-07-04,0.0,,8628.0,,,,,2024-07-03 15:51:30.516,4761.0,494.0,1109.0,,19101.0,,,,,12365.0,2024-07-03 13:51:30.516000,8628.0,20210.0,222.0,-770.0,9723.0
2024-07-04 12:30:00,7776.0,2023.0,12:15 - 12:30,,,6755.0,2024-07-04 10:30:00,1265.0,10:15 - 10:30,20000.0,,,2024-07-04,0.0,,8551.0,,,,,2024-07-03 15:51:30.516,4838.0,494.0,1109.0,,19070.0,,,,,12442.0,2024-07-03 13:51:30.516000,8551.0,20179.0,222.0,-770.0,9799.0
2024-07-04 12:45:00,7764.0,2102.0,12:30 - 12:45,,,6785.0,2024-07-04 10:45:00,1301.0,10:30 - 10:45,20100.0,,,2024-07-04,0.0,,8585.0,,,,,2024-07-03 15:51:30.516,4805.0,494.0,1109.0,,19040.0,,,,,12508.0,2024-07-03 13:51:30.516000,8585.0,20149.0,222.0,-770.0,9866.0
2024-07-04 13:00:00,7731.0,2182.0,12:45 - 13:00,,,6785.0,2024-07-04 11:00:00,1388.0,10:45 - 11:00,20250.0,,,2024-07-04,0.0,,8688.0,,,,,2024-07-03 15:51:30.516,4718.0,494.0,1109.0,,19040.0,,,,,12555.0,2024-07-03 13:51:30.516000,8688.0,20149.0,222.0,-770.0,9913.0
2024-07-04 13:15:00,7722.0,2258.0,13:00 - 13:15,,,6790.0,2024-07-04 11:15:00,1459.0,11:00 - 11:15,20300.0,,,2024-07-04,0.0,,8759.0,,,,,2024-07-03 15:51:30.516,4762.0,494.0,1109.0,,19035.0,,,,,12582.0,2024-07-03 13:51:30.516000,8759.0,20144.0,160.0,-756.0,9980.0
2024-07-04 13:30:00,7703.0,2334.0,13:15 - 13:30,,,6790.0,2024-07-04 11:30:00,1403.0,11:15 - 11:30,20300.0,,,2024-07-04,0.0,,8703.0,,,,,2024-07-03 15:51:30.516,4818.0,494.0,1109.0,,19035.0,,,,,12638.0,2024-07-03 13:51:30.516000,8703.0,20144.0,160.0,-756.0,10037.0
2024-07-04 13:45:00,7654.0,2410.0,13:30 - 13:45,,,6790.0,2024-07-04 11:45:00,1074.0,11:30 - 11:45,20000.0,,,2024-07-04,0.0,,8376.0,,,,,2024-07-03 15:51:30.516,4879.0,494.0,1109.0,,19035.0,,,,,12665.0,2024-07-03 13:51:30.516000,8376.0,20144.0,160.0,-756.0,10064.0
2024-07-04 14:00:00,7584.0,2485.0,13:45 - 14:00,,,6790.0,2024-07-04 12:00:00,713.0,11:45 - 12:00,19550.0,,,2024-07-04,0.0,,7921.0,,,,,2024-07-03 15:51:30.516,5240.0,494.0,1109.0,,19035.0,,,,,12670.0,2024-07-03 13:51:30.516000,7921.0,20144.0,160.0,-756.0,10069.0
2024-07-04 14:15:00,7526.0,2546.0,14:00 - 14:15,,,6795.0,2024-07-04 12:15:00,675.0,12:00 - 12:15,19700.0,,,2024-07-04,0.0,,7883.0,,,,,2024-07-03 15:51:30.516,5273.0,305.0,1109.0,,19030.0,,,,,12709.0,2024-07-03 13:51:30.516000,7883.0,20139.0,132.0,-749.0,10072.0
2024-07-04 14:30:00,7446.0,2596.0,14:15 - 14:30,,,6795.0,2024-07-04 12:30:00,786.0,12:15 - 12:30,19800.0,,,2024-07-04,0.0,,7994.0,,,,,2024-07-03 15:51:30.516,5162.0,305.0,1109.0,,19030.0,,,,,12679.0,2024-07-03 13:51:30.516000,7994.0,20139.0,132.0,-749.0,10042.0
2024-07-04 14:45:00,7328.0,2645.0,14:30 - 14:45,,,6795.0,2024-07-04 12:45:00,840.0,12:30 - 12:45,19800.0,,,2024-07-04,0.0,,8063.0,,,,,2024-07-03 15:51:30.516,5108.0,305.0,1109.0,,19030.0,,,,,12610.0,2024-07-03 13:51:30.516000,8063.0,20139.0,132.0,-749.0,9973.0
2024-07-04 15:00:00,7159.0,2695.0,14:45 - 15:00,,,6795.0,2024-07-04 13:00:00,928.0,12:45 - 13:00,19800.0,,,2024-07-04,0.0,,8182.0,,,,,2024-07-03 15:51:30.516,5020.0,305.0,1109.0,,19030.0,,,,,12491.0,2024-07-03 13:51:30.516000,8182.0,20139.0,132.0,-749.0,9854.0
2024-07-04 15:15:00,6951.0,2702.0,15:00 - 15:15,,,6790.0,2024-07-04 13:15:00,704.0,13:00 - 13:15,19800.0,,,2024-07-04,0.0,,8001.0,,,,,2024-07-03 15:51:30.516,5249.0,64.0,1109.0,,19035.0,,,,,12297.0,2024-07-03 13:51:30.516000,8001.0,20144.0,199.0,-682.0,9653.0
2024-07-04 15:30:00,6706.0,2712.0,15:15 - 15:30,,,6790.0,2024-07-04 13:30:00,842.0,13:15 - 13:30,19800.0,,,2024-07-04,0.0,,8234.0,,,,,2024-07-03 15:51:30.516,5111.0,64.0,1109.0,,19035.0,,,,,12064.0,2024-07-03 13:51:30.516000,8234.0,20144.0,199.0,-682.0,9418.0
2024-07-04 15:45:00,6431.0,2722.0,15:30 - 15:45,,,6790.0,2024-07-04 13:45:00,861.0,13:30 - 13:45,19800.0,,,2024-07-04,0.0,,8499.0,,,,,2024-07-03 15:51:30.516,5092.0,64.0,1109.0,,19035.0,,,,,11799.0,2024-07-03 13:51:30.516000,8499.0,20144.0,199.0,-682.0,9153.0
2024-07-04 16:00:00,6139.0,2732.0,15:45 - 16:00,,,6790.0,2024-07-04 14:00:00,860.0,13:45 - 14:00,19750.0,,,2024-07-04,0.0,,8732.0,,,,,2024-07-03 15:51:30.516,5092.0,64.0,1109.0,,19035.0,,,,,11516.0,2024-07-03 13:51:30.516000,8732.0,20144.0,199.0,-682.0,8871.0
2024-07-04 16:15:00,5811.0,2730.0,16:00 - 16:15,,,6790.0,2024-07-04 14:15:00,1252.0,14:00 - 14:15,19750.0,,,2024-07-04,0.0,,9184.0,,,,,2024-07-03 15:51:30.516,5134.0,64.0,1109.0,,19035.0,,,,,11200.0,2024-07-03 13:51:30.516000,9184.0,20144.0,163.0,-782.0,8541.0
2024-07-04 16:30:00,5468.0,2715.0,16:15 - 16:30,,,6790.0,2024-07-04 14:30:00,1498.0,14:15 - 14:30,19750.0,,,2024-07-04,0.0,,9542.0,,,,,2024-07-03 15:51:30.516,4986.0,64.0,1109.0,,19035.0,,,,,10842.0,2024-07-03 13:51:30.516000,9542.0,20144.0,163.0,-782.0,8183.0
2024-07-04 16:45:00,5105.0,2700.0,16:30 - 16:45,,,6790.0,2024-07-04 14:45:00,1712.0,14:30 - 14:45,19700.0,,,2024-07-04,0.0,,9870.0,,,,,2024-07-03 15:51:30.516,4858.0,64.0,1109.0,,19035.0,,,,,10464.0,2024-07-03 13:51:30.516000,9870.0,20144.0,163.0,-782.0,7805.0
2024-07-04 17:00:00,4716.0,2685.0,16:45 - 17:00,,,6790.0,2024-07-04 15:00:00,2006.0,14:45 - 15:00,19650.0,,,2024-07-04,0.0,,10224.0,,,,,2024-07-03 15:51:30.516,4564.0,64.0,1109.0,,19035.0,,,,,10060.0,2024-07-03 13:51:30.516000,10224.0,20144.0,163.0,-782.0,7401.0
2024-07-04 17:15:00,4309.0,2637.0,17:00 - 17:15,,,6785.0,2024-07-04 15:15:00,2029.0,15:00 - 15:15,19650.0,,,2024-07-04,0.0,,10250.0,,,,,2024-07-03 15:51:30.516,4934.0,0.0,1109.0,,19040.0,,,,,9838.0,2024-07-03 13:51:30.516000,10250.0,20149.0,131.0,-618.0,6946.0
2024-07-04 17:30:00,3883.0,2581.0,17:15 - 17:30,,,6785.0,2024-07-04 15:30:00,2510.0,15:15 - 15:30,19650.0,,,2024-07-04,0.0,,10731.0,,,,,2024-07-03 15:51:30.516,4453.0,0.0,1109.0,,19040.0,,,,,9357.0,2024-07-03 13:51:30.516000,10731.0,20149.0,131.0,-618.0,6464.0
2024-07-04 17:45:00,3453.0,2525.0,17:30 - 17:45,,,6785.0,2024-07-04 15:45:00,2526.0,15:30 - 15:45,19450.0,,,2024-07-04,0.0,,11017.0,,,,,2024-07-03 15:51:30.516,4437.0,0.0,1109.0,,19040.0,,,,,8871.0,2024-07-03 13:51:30.516000,11017.0,20149.0,131.0,-618.0,5978.0
2024-07-04 18:00:00,3031.0,2469.0,17:45 - 18:00,,,6785.0,2024-07-04 16:00:00,2754.0,15:45 - 16:00,19200.0,,,2024-07-04,0.0,,11245.0,,,,,2024-07-03 15:51:30.516,4209.0,0.0,1109.0,,19040.0,,,,,8393.0,2024-07-03 13:51:30.516000,11245.0,20149.0,131.0,-618.0,5500.0
2024-07-04 18:15:00,2604.0,2396.0,18:00 - 18:15,,,6830.0,2024-07-04 16:15:00,3181.0,16:00 - 16:15,19300.0,,,2024-07-04,0.0,,11672.0,,,,,2024-07-03 15:51:30.516,3737.0,0.0,1109.0,,18995.0,,,,,8040.0,2024-07-03 13:51:30.516000,11672.0,20104.0,108.0,-569.0,5000.0
2024-07-04 18:30:00,2182.0,2311.0,18:15 - 18:30,,,6830.0,2024-07-04 16:30:00,3838.0,16:15 - 16:30,19450.0,,,2024-07-04,0.0,,12329.0,,,,,2024-07-03 15:51:30.516,3080.0,0.0,1109.0,,18995.0,,,,,7533.0,2024-07-03 13:51:30.516000,12329.0,20104.0,108.0,-569.0,4493.0
