dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-01-05 00:15:00,0.0,4933.0,00:00 - 00:15,,,3774.0,2025-01-04 23:15:00,2588.0,23:00 - 23:15,15800.0,,,2025-01-05,0.0,,9342.0,,,,,2025-01-04 15:17:35.719,3705.0,134.0,1477.0,,21088.0,,,,,9633.0,2025-01-04 14:17:35.719,9342.0,22565.0,600.0,-3043.0,4933.0
2025-01-05 00:30:00,0.0,4871.0,00:15 - 00:30,,,3774.0,2025-01-04 23:30:00,2469.0,23:15 - 23:30,15650.0,,,2025-01-05,0.0,,9223.0,,,,,2025-01-04 15:17:35.719,3823.0,268.0,1477.0,,21088.0,,,,,9571.0,2025-01-04 14:17:35.719,9223.0,22565.0,600.0,-3043.0,4871.0
2025-01-05 00:45:00,0.0,4810.0,00:30 - 00:45,,,3774.0,2025-01-04 23:45:00,2436.0,23:30 - 23:45,15450.0,,,2025-01-05,0.0,,9190.0,,,,,2025-01-04 15:17:35.719,3856.0,268.0,1477.0,,21088.0,,,,,9510.0,2025-01-04 14:17:35.719,9190.0,22565.0,600.0,-3043.0,4810.0
2025-01-05 01:00:00,0.0,4748.0,00:45 - 01:00,,,3774.0,2025-01-05 00:00:00,2402.0,23:45 - 24:00,15300.0,,,2025-01-05,0.0,,9156.0,,,,,2025-01-04 15:17:35.719,3890.0,268.0,1477.0,,21088.0,,,,,9448.0,2025-01-04 14:17:35.719,9156.0,22565.0,600.0,-3043.0,4748.0
2025-01-05 01:15:00,0.0,4679.0,01:00 - 01:15,,,3774.0,2025-01-05 00:15:00,1826.0,00:00 - 00:15,15100.0,,,2025-01-05,0.0,,8220.0,,,,,2025-01-04 15:17:35.719,4107.0,268.0,1477.0,,21088.0,,,,,9281.0,2025-01-04 14:17:35.719,8220.0,22565.0,650.0,-2374.0,4679.0
2025-01-05 01:30:00,0.0,4599.0,01:15 - 01:30,,,3774.0,2025-01-05 00:30:00,1826.0,00:15 - 00:30,14900.0,,,2025-01-05,0.0,,8220.0,,,,,2025-01-04 15:17:35.719,4107.0,268.0,1477.0,,21088.0,,,,,9201.0,2025-01-04 14:17:35.719,8220.0,22565.0,650.0,-2374.0,4599.0
2025-01-05 01:45:00,0.0,4518.0,01:30 - 01:45,,,3774.0,2025-01-05 00:45:00,1826.0,00:30 - 00:45,14800.0,,,2025-01-05,0.0,,8220.0,,,,,2025-01-04 15:17:35.719,4107.0,268.0,1477.0,,21088.0,,,,,9121.0,2025-01-04 14:17:35.719,8220.0,22565.0,650.0,-2374.0,4518.0
2025-01-05 02:00:00,0.0,4438.0,01:45 - 02:00,,,3774.0,2025-01-05 01:00:00,1710.0,00:45 - 01:00,14700.0,,,2025-01-05,0.0,,8104.0,,,,,2025-01-04 15:17:35.719,4223.0,268.0,1477.0,,21088.0,,,,,9040.0,2025-01-04 14:17:35.719,8104.0,22565.0,650.0,-2374.0,4438.0
2025-01-05 02:15:00,0.0,4377.0,02:00 - 02:15,,,3779.0,2025-01-05 01:15:00,1691.0,01:00 - 01:15,14600.0,,,2025-01-05,0.0,,8085.0,,,,,2025-01-04 15:17:35.719,4237.0,331.0,1477.0,,21083.0,,,,,8973.0,2025-01-04 14:17:35.719,8085.0,22560.0,650.0,-2356.0,4377.0
2025-01-05 02:30:00,0.0,4326.0,02:15 - 02:30,,,3779.0,2025-01-05 01:30:00,1691.0,01:15 - 01:30,14550.0,,,2025-01-05,0.0,,8085.0,,,,,2025-01-04 15:17:35.719,4237.0,331.0,1477.0,,21083.0,,,,,8922.0,2025-01-04 14:17:35.719,8085.0,22560.0,650.0,-2356.0,4326.0
