dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-06-26 04:00:00,0.0,1909.0,03:45 - 04:00,,,6631.0,2024-06-26 02:00:00,2449.0,01:45 - 02:00,14900.0,,,2024-06-26,0.0,,9592.0,,,,,2024-06-25 16:31:15.987,3916.0,0.0,1109.0,,19194.0,,,,,4758.0,2024-06-25 14:31:15.987000,9592.0,20303.0,0.0,520.0,1909.0
2024-06-26 04:15:00,0.0,1896.0,04:00 - 04:15,,,6631.0,2024-06-26 02:15:00,2535.0,02:00 - 02:15,14900.0,,,2024-06-26,0.0,,9678.0,,,,,2024-06-25 16:31:15.987,3830.0,0.0,1109.0,,19194.0,,,,,4712.0,2024-06-25 14:31:15.987000,9678.0,20303.0,0.0,480.0,1896.0
2024-06-26 04:30:00,1.0,1883.0,04:15 - 04:30,,,6631.0,2024-06-26 02:30:00,2487.0,02:15 - 02:30,14900.0,,,2024-06-26,0.0,,9691.0,,,,,2024-06-25 16:31:15.987,3878.0,0.0,1109.0,,19194.0,,,,,4699.0,2024-06-25 14:31:15.987000,9691.0,20303.0,0.0,480.0,1884.0
2024-06-26 04:45:00,14.0,1869.0,04:30 - 04:45,,,6631.0,2024-06-26 02:45:00,2509.0,02:30 - 02:45,14950.0,,,2024-06-26,0.0,,9740.0,,,,,2024-06-25 16:31:15.987,3856.0,0.0,1109.0,,19194.0,,,,,4700.0,2024-06-25 14:31:15.987000,9740.0,20303.0,0.0,480.0,1883.0
2024-06-26 05:00:00,65.0,1856.0,04:45 - 05:00,,,6631.0,2024-06-26 03:00:00,2538.0,02:45 - 03:00,15050.0,,,2024-06-26,0.0,,9803.0,,,,,2024-06-25 16:31:15.987,3827.0,0.0,1109.0,,19194.0,,,,,4737.0,2024-06-25 14:31:15.987000,9803.0,20303.0,0.0,480.0,1921.0
2024-06-26 05:15:00,149.0,1825.0,05:00 - 05:15,,,6631.0,2024-06-26 03:15:00,2757.0,03:00 - 03:15,15150.0,,,2024-06-26,0.0,,9624.0,,,,,2024-06-25 16:31:15.987,3190.0,0.0,1109.0,,19194.0,,,,,4763.0,2024-06-25 14:31:15.987000,9624.0,20303.0,0.0,733.0,1974.0
2024-06-26 05:30:00,231.0,1786.0,05:15 - 05:30,,,6631.0,2024-06-26 03:30:00,2954.0,03:15 - 03:30,15400.0,,,2024-06-26,0.0,,9831.0,,,,,2024-06-25 16:31:15.987,2993.0,0.0,1109.0,,19194.0,,,,,4806.0,2024-06-25 14:31:15.987000,9831.0,20303.0,0.0,733.0,2017.0
2024-06-26 05:45:00,318.0,1746.0,05:30 - 05:45,,,6631.0,2024-06-26 03:45:00,3134.0,03:30 - 03:45,15650.0,,,2024-06-26,0.0,,10034.0,,,,,2024-06-25 16:31:15.987,2814.0,0.0,1109.0,,19194.0,,,,,4853.0,2024-06-25 14:31:15.987000,10034.0,20303.0,0.0,733.0,2064.0
2024-06-26 06:00:00,420.0,1707.0,05:45 - 06:00,,,6631.0,2024-06-26 04:00:00,3605.0,03:45 - 04:00,16200.0,,,2024-06-26,0.0,,10521.0,,,,,2024-06-25 16:31:15.987,2408.0,0.0,1109.0,,19194.0,,,,,4916.0,2024-06-25 14:31:15.987000,10521.0,20303.0,0.0,733.0,2127.0
2024-06-26 06:15:00,612.0,1695.0,06:00 - 06:15,,,6641.0,2024-06-26 04:15:00,3526.0,04:00 - 04:15,17100.0,,,2024-06-26,0.0,,10789.0,,,,,2024-06-25 16:31:15.987,2476.0,0.0,1109.0,,19184.0,,,,,5185.0,2024-06-25 14:31:15.987000,10789.0,20293.0,0.0,1071.0,2307.0
2024-06-26 06:30:00,1042.0,1672.0,06:15 - 06:30,,,6641.0,2024-06-26 04:30:00,3766.0,04:15 - 04:30,17750.0,,,2024-06-26,0.0,,11032.0,,,,,2024-06-25 16:31:15.987,2237.0,0.0,1109.0,,19184.0,,,,,5592.0,2024-06-25 14:31:15.987000,11032.0,20293.0,0.0,1071.0,2714.0
2024-06-26 06:45:00,1650.0,1650.0,06:30 - 06:45,,,6641.0,2024-06-26 04:45:00,3730.0,04:30 - 04:45,18300.0,,,2024-06-26,0.0,,10996.0,,,,,2024-06-25 16:31:15.987,2318.0,0.0,1109.0,,19184.0,,,,,6178.0,2024-06-25 14:31:15.987000,10996.0,20293.0,0.0,1071.0,3300.0
2024-06-26 07:00:00,2319.0,1627.0,06:45 - 07:00,,,6641.0,2024-06-26 05:00:00,3634.0,04:45 - 05:00,18850.0,,,2024-06-26,0.0,,10900.0,,,,,2024-06-25 16:31:15.987,2414.0,0.0,1109.0,,19184.0,,,,,6824.0,2024-06-25 14:31:15.987000,10900.0,20293.0,0.0,1071.0,3946.0
2024-06-26 07:15:00,3002.0,1455.0,07:00 - 07:15,,,6641.0,2024-06-26 05:15:00,4456.0,05:00 - 05:15,19350.0,,,2024-06-26,0.0,,11816.0,,,,,2024-06-25 16:31:15.987,1493.0,0.0,1109.0,,19184.0,,,,,7343.0,2024-06-25 14:31:15.987000,11816.0,20293.0,0.0,136.0,4457.0
2024-06-26 07:30:00,3715.0,1263.0,07:15 - 07:30,,,6641.0,2024-06-26 05:30:00,4384.0,05:15 - 05:30,19800.0,,,2024-06-26,0.0,,11744.0,,,,,2024-06-25 16:31:15.987,1566.0,0.0,1109.0,,19184.0,,,,,7865.0,2024-06-25 14:31:15.987000,11744.0,20293.0,0.0,136.0,4978.0
2024-06-26 07:45:00,4452.0,1071.0,07:30 - 07:45,,,6641.0,2024-06-26 05:45:00,4084.0,05:30 - 05:45,20050.0,,,2024-06-26,0.0,,11449.0,,,,,2024-06-25 16:31:15.987,1865.0,0.0,1109.0,,19184.0,,,,,8410.0,2024-06-25 14:31:15.987000,11449.0,20293.0,0.0,136.0,5523.0
2024-06-26 08:00:00,5207.0,879.0,07:45 - 08:00,,,6641.0,2024-06-26 06:00:00,3847.0,05:45 - 06:00,20400.0,,,2024-06-26,0.0,,11236.0,,,,,2024-06-25 16:31:15.987,2103.0,0.0,1109.0,,19184.0,,,,,8973.0,2024-06-25 14:31:15.987000,11236.0,20293.0,0.0,136.0,6086.0
2024-06-26 08:15:00,5968.0,818.0,08:00 - 08:15,,,6646.0,2024-06-26 06:15:00,3808.0,06:00 - 06:15,20550.0,,,2024-06-26,0.0,,11466.0,,,,,2024-06-25 16:31:15.987,1888.0,0.0,1109.0,,19179.0,,,,,9628.0,2024-06-25 14:31:15.987000,11466.0,20288.0,0.0,-597.0,6786.0
2024-06-26 08:30:00,6731.0,795.0,08:15 - 08:30,,,6646.0,2024-06-26 06:30:00,3291.0,06:15 - 06:30,20700.0,,,2024-06-26,0.0,,10876.0,,,,,2024-06-25 16:31:15.987,2406.0,0.0,1109.0,,19179.0,,,,,10368.0,2024-06-25 14:31:15.987000,10876.0,20288.0,0.0,-597.0,7526.0
2024-06-26 08:45:00,7489.0,771.0,08:30 - 08:45,,,6646.0,2024-06-26 06:45:00,2583.0,06:30 - 06:45,20750.0,,,2024-06-26,0.0,,10192.0,,,,,2024-06-25 16:31:15.987,3114.0,0.0,1109.0,,19179.0,,,,,11102.0,2024-06-25 14:31:15.987000,10192.0,20288.0,0.0,-597.0,8260.0
2024-06-26 09:00:00,8240.0,748.0,08:45 - 09:00,,,6646.0,2024-06-26 07:00:00,1905.0,06:45 - 07:00,20800.0,,,2024-06-26,0.0,,9515.0,,,,,2024-06-25 16:31:15.987,3899.0,0.0,1109.0,,19179.0,,,,,11829.0,2024-06-25 14:31:15.987000,9515.0,20288.0,0.0,-597.0,8988.0
2024-06-26 09:15:00,8593.0,799.0,09:00 - 09:15,,,6651.0,2024-06-26 07:15:00,2132.0,07:00 - 07:15,20800.0,,,2024-06-26,0.0,,9954.0,,,,,2024-06-25 16:31:15.987,3074.0,0.0,1109.0,,19174.0,,,,,12189.0,2024-06-25 14:31:15.987000,9954.0,20283.0,0.0,-1373.0,9392.0
2024-06-26 09:30:00,8872.0,873.0,09:15 - 09:30,,,6651.0,2024-06-26 07:30:00,1780.0,07:15 - 07:30,20800.0,,,2024-06-26,0.0,,9602.0,,,,,2024-06-25 16:31:15.987,3426.0,0.0,1109.0,,19174.0,,,,,12541.0,2024-06-25 14:31:15.987000,9602.0,20283.0,0.0,-1373.0,9745.0
2024-06-26 09:45:00,9009.0,947.0,09:30 - 09:45,,,6651.0,2024-06-26 07:45:00,1568.0,07:30 - 07:45,20800.0,,,2024-06-26,0.0,,9391.0,,,,,2024-06-25 16:31:15.987,3637.0,0.0,1109.0,,19174.0,,,,,12752.0,2024-06-25 14:31:15.987000,9391.0,20283.0,0.0,-1373.0,9956.0
2024-06-26 10:00:00,9219.0,1020.0,09:45 - 10:00,,,6651.0,2024-06-26 08:00:00,1682.0,07:45 - 08:00,20800.0,,,2024-06-26,0.0,,9505.0,,,,,2024-06-25 16:31:15.987,3523.0,398.0,1109.0,,19174.0,,,,,13036.0,2024-06-25 14:31:15.987000,9505.0,20283.0,0.0,-1373.0,10239.0
2024-06-26 10:15:00,9474.0,1090.0,10:00 - 10:15,,,6760.0,2024-06-26 08:15:00,1305.0,08:00 - 08:15,20650.0,,,2024-06-26,0.0,,9127.0,,,,,2024-06-25 16:31:15.987,3901.0,398.0,1000.0,,19174.0,,,,,13306.0,2024-06-25 14:31:15.987000,9127.0,20173.0,0.0,-1415.0,10564.0
2024-06-26 10:30:00,9799.0,1162.0,10:15 - 10:30,,,6760.0,2024-06-26 08:30:00,1058.0,08:15 - 08:30,20800.0,,,2024-06-26,0.0,,8880.0,,,,,2024-06-25 16:31:15.987,4148.0,398.0,1000.0,,19174.0,,,,,13703.0,2024-06-25 14:31:15.987000,8880.0,20173.0,0.0,-1415.0,10961.0
2024-06-26 10:45:00,10084.0,1234.0,10:30 - 10:45,,,6760.0,2024-06-26 08:45:00,933.0,08:30 - 08:45,21000.0,,,2024-06-26,0.0,,8725.0,,,,,2024-06-25 16:31:15.987,4272.0,398.0,1000.0,,19174.0,,,,,14058.0,2024-06-25 14:31:15.987000,8725.0,20173.0,0.0,-1415.0,11318.0
2024-06-26 11:00:00,10332.0,1305.0,10:45 - 11:00,,,6760.0,2024-06-26 09:00:00,762.0,08:45 - 09:00,21150.0,,,2024-06-26,0.0,,8554.0,,,,,2024-06-25 16:31:15.987,4443.0,398.0,1000.0,,19174.0,,,,,14379.0,2024-06-25 14:31:15.987000,8554.0,20173.0,0.0,-1415.0,11637.0
2024-06-26 11:15:00,10545.0,1323.0,11:00 - 11:15,,,6651.0,2024-06-26 09:15:00,634.0,09:00 - 09:15,21250.0,,,2024-06-26,0.0,,8222.0,,,,,2024-06-25 16:31:15.987,4337.0,398.0,1109.0,,19174.0,,,,,14576.0,2024-06-25 14:31:15.987000,8222.0,20283.0,0.0,-1180.0,11868.0
2024-06-26 11:30:00,10720.0,1327.0,11:15 - 11:30,,,6651.0,2024-06-26 09:30:00,729.0,09:15 - 09:30,21250.0,,,2024-06-26,0.0,,8042.0,,,,,2024-06-25 16:31:15.987,4065.0,398.0,1109.0,,19174.0,,,,,14756.0,2024-06-25 14:31:15.987000,8042.0,20283.0,0.0,-1180.0,12047.0
2024-06-26 11:45:00,10859.0,1331.0,11:30 - 11:45,,,6651.0,2024-06-26 09:45:00,625.0,09:30 - 09:45,21250.0,,,2024-06-26,0.0,,7938.0,,,,,2024-06-25 16:31:15.987,4169.0,398.0,1109.0,,19174.0,,,,,14899.0,2024-06-25 14:31:15.987000,7938.0,20283.0,0.0,-1180.0,12190.0
2024-06-26 12:00:00,10948.0,1335.0,11:45 - 12:00,,,6651.0,2024-06-26 10:00:00,625.0,09:45 - 10:00,21350.0,,,2024-06-26,0.0,,7938.0,,,,,2024-06-25 16:31:15.987,4169.0,398.0,1109.0,,19174.0,,,,,14992.0,2024-06-25 14:31:15.987000,7938.0,20283.0,0.0,-1180.0,12283.0
2024-06-26 12:15:00,10978.0,1319.0,12:00 - 12:15,,,6656.0,2024-06-26 10:15:00,625.0,10:00 - 10:15,21450.0,,,2024-06-26,0.0,,7938.0,,,,,2024-06-25 16:31:15.987,4164.0,398.0,1109.0,,19169.0,,,,,15036.0,2024-06-25 14:31:15.987000,7938.0,20278.0,0.0,-1052.0,12297.0
2024-06-26 12:30:00,10973.0,1295.0,12:15 - 12:30,,,6656.0,2024-06-26 10:30:00,625.0,10:15 - 10:30,21500.0,,,2024-06-26,0.0,,7938.0,,,,,2024-06-25 16:31:15.987,4164.0,398.0,1109.0,,19169.0,,,,,15007.0,2024-06-25 14:31:15.987000,7938.0,20278.0,0.0,-1052.0,12268.0
2024-06-26 12:45:00,10938.0,1271.0,12:30 - 12:45,,,6656.0,2024-06-26 10:45:00,659.0,10:30 - 10:45,21500.0,,,2024-06-26,0.0,,7972.0,,,,,2024-06-25 16:31:15.987,4131.0,398.0,1109.0,,19169.0,,,,,14948.0,2024-06-25 14:31:15.987000,7972.0,20278.0,0.0,-1052.0,12209.0
2024-06-26 13:00:00,10859.0,1247.0,12:45 - 13:00,,,6656.0,2024-06-26 11:00:00,627.0,10:45 - 11:00,21500.0,,,2024-06-26,0.0,,8076.0,,,,,2024-06-25 16:31:15.987,4162.0,398.0,1109.0,,19169.0,,,,,14844.0,2024-06-25 14:31:15.987000,8076.0,20278.0,0.0,-1052.0,12106.0
2024-06-26 13:15:00,10775.0,1229.0,13:00 - 13:15,,,6656.0,2024-06-26 11:15:00,766.0,11:00 - 11:15,21500.0,,,2024-06-26,0.0,,8135.0,,,,,2024-06-25 16:31:15.987,4023.0,209.0,1109.0,,19169.0,,,,,14715.0,2024-06-25 14:31:15.987000,8135.0,20278.0,0.0,-1171.0,12004.0
2024-06-26 13:30:00,10660.0,1208.0,13:15 - 13:30,,,6656.0,2024-06-26 11:30:00,850.0,11:15 - 11:30,21450.0,,,2024-06-26,0.0,,8221.0,,,,,2024-06-25 16:31:15.987,3939.0,209.0,1109.0,,19169.0,,,,,14579.0,2024-06-25 14:31:15.987000,8221.0,20278.0,0.0,-1171.0,11868.0
2024-06-26 13:45:00,10495.0,1188.0,13:30 - 13:45,,,6656.0,2024-06-26 11:45:00,770.0,11:30 - 11:45,21200.0,,,2024-06-26,0.0,,8156.0,,,,,2024-06-25 16:31:15.987,4019.0,209.0,1109.0,,19169.0,,,,,14394.0,2024-06-25 14:31:15.987000,8156.0,20278.0,0.0,-1171.0,11683.0
2024-06-26 14:00:00,10305.0,1168.0,13:45 - 14:00,,,6656.0,2024-06-26 12:00:00,630.0,11:45 - 12:00,20850.0,,,2024-06-26,0.0,,8016.0,,,,,2024-06-25 16:31:15.987,4250.0,209.0,1109.0,,19169.0,,,,,14184.0,2024-06-25 14:31:15.987000,8016.0,20278.0,0.0,-1171.0,11473.0
2024-06-26 14:15:00,10028.0,1155.0,14:00 - 14:15,,,6656.0,2024-06-26 12:15:00,716.0,12:00 - 12:15,21050.0,,,2024-06-26,0.0,,8404.0,,,,,2024-06-25 16:31:15.987,4164.0,209.0,1109.0,,19169.0,,,,,13909.0,2024-06-25 14:31:15.987000,8404.0,20278.0,0.0,-1084.0,11183.0
2024-06-26 14:30:00,9715.0,1145.0,14:15 - 14:30,,,6656.0,2024-06-26 12:30:00,726.0,12:15 - 12:30,21200.0,,,2024-06-26,0.0,,8876.0,,,,,2024-06-25 16:31:15.987,4154.0,209.0,1109.0,,19169.0,,,,,13587.0,2024-06-25 14:31:15.987000,8876.0,20278.0,0.0,-1084.0,10860.0
2024-06-26 14:45:00,9383.0,1135.0,14:30 - 14:45,,,6656.0,2024-06-26 12:45:00,907.0,12:30 - 12:45,21250.0,,,2024-06-26,0.0,,9269.0,,,,,2024-06-25 16:31:15.987,3974.0,209.0,1109.0,,19169.0,,,,,13244.0,2024-06-25 14:31:15.987000,9269.0,20278.0,0.0,-1084.0,10518.0
2024-06-26 15:00:00,9006.0,1125.0,14:45 - 15:00,,,6656.0,2024-06-26 13:00:00,1104.0,12:45 - 13:00,21250.0,,,2024-06-26,0.0,,9655.0,,,,,2024-06-25 16:31:15.987,4291.0,209.0,1109.0,,19169.0,,,,,12858.0,2024-06-25 14:31:15.987000,9655.0,20278.0,0.0,-1084.0,10131.0
2024-06-26 15:15:00,8684.0,1129.0,15:00 - 15:15,,,6656.0,2024-06-26 13:15:00,646.0,13:00 - 13:15,21250.0,,,2024-06-26,0.0,,9349.0,,,,,2024-06-25 16:31:15.987,4874.0,209.0,1109.0,,19169.0,,,,,12587.0,2024-06-25 14:31:15.987000,9349.0,20278.0,0.0,-507.0,9813.0
2024-06-26 15:30:00,8330.0,1136.0,15:15 - 15:30,,,6656.0,2024-06-26 13:30:00,811.0,13:15 - 13:30,21200.0,,,2024-06-26,0.0,,9647.0,,,,,2024-06-25 16:31:15.987,4709.0,209.0,1109.0,,19169.0,,,,,12239.0,2024-06-25 14:31:15.987000,9647.0,20278.0,0.0,-507.0,9466.0
2024-06-26 15:45:00,7940.0,1142.0,15:30 - 15:45,,,6656.0,2024-06-26 13:45:00,1074.0,13:30 - 13:45,21150.0,,,2024-06-26,0.0,,9980.0,,,,,2024-06-25 16:31:15.987,4527.0,209.0,1109.0,,19169.0,,,,,11856.0,2024-06-25 14:31:15.987000,9980.0,20278.0,0.0,-507.0,9082.0
2024-06-26 16:00:00,7609.0,1149.0,15:45 - 16:00,,,6656.0,2024-06-26 14:00:00,1359.0,13:45 - 14:00,21150.0,,,2024-06-26,0.0,,10305.0,,,,,2024-06-25 16:31:15.987,4409.0,209.0,1109.0,,19169.0,,,,,11531.0,2024-06-25 14:31:15.987000,10305.0,20278.0,0.0,-507.0,8758.0
2024-06-26 16:15:00,7308.0,1156.0,16:00 - 16:15,,,6656.0,2024-06-26 14:15:00,1110.0,14:00 - 14:15,21150.0,,,2024-06-26,0.0,,10090.0,,,,,2024-06-25 16:31:15.987,4736.0,0.0,1109.0,,19169.0,,,,,11285.0,2024-06-25 14:31:15.987000,10090.0,20278.0,0.0,-255.0,8464.0
2024-06-26 16:30:00,7124.0,1166.0,16:15 - 16:30,,,6656.0,2024-06-26 14:30:00,1261.0,14:15 - 14:30,21150.0,,,2024-06-26,0.0,,10263.0,,,,,2024-06-25 16:31:15.987,4585.0,0.0,1109.0,,19169.0,,,,,11112.0,2024-06-25 14:31:15.987000,10263.0,20278.0,0.0,-255.0,8290.0
2024-06-26 16:45:00,6880.0,1175.0,16:30 - 16:45,,,6656.0,2024-06-26 14:45:00,1480.0,14:30 - 14:45,21150.0,,,2024-06-26,0.0,,10497.0,,,,,2024-06-25 16:31:15.987,4366.0,0.0,1109.0,,19169.0,,,,,10878.0,2024-06-25 14:31:15.987000,10497.0,20278.0,0.0,-255.0,8055.0
2024-06-26 17:00:00,6571.0,1185.0,16:45 - 17:00,,,6656.0,2024-06-26 15:00:00,1778.0,14:45 - 15:00,21150.0,,,2024-06-26,0.0,,10796.0,,,,,2024-06-25 16:31:15.987,4419.0,0.0,1109.0,,19169.0,,,,,10579.0,2024-06-25 14:31:15.987000,10796.0,20278.0,0.0,-255.0,7756.0
2024-06-26 17:15:00,5946.0,1207.0,17:00 - 17:15,,,6656.0,2024-06-26 15:15:00,1567.0,15:00 - 15:15,21100.0,,,2024-06-26,0.0,,10598.0,,,,,2024-06-25 16:31:15.987,4630.0,0.0,1109.0,,19169.0,,,,,10094.0,2024-06-25 14:31:15.987000,10598.0,20278.0,0.0,378.0,7153.0
2024-06-26 17:30:00,5320.0,1230.0,17:15 - 17:30,,,6656.0,2024-06-26 15:30:00,2159.0,15:15 - 15:30,21100.0,,,2024-06-26,0.0,,11201.0,,,,,2024-06-25 16:31:15.987,4038.0,0.0,1109.0,,19169.0,,,,,9491.0,2024-06-25 14:31:15.987000,11201.0,20278.0,0.0,378.0,6550.0
2024-06-26 17:45:00,4696.0,1254.0,17:30 - 17:45,,,6656.0,2024-06-26 15:45:00,2714.0,15:30 - 15:45,21050.0,,,2024-06-26,0.0,,11751.0,,,,,2024-06-25 16:31:15.987,3581.0,0.0,1109.0,,19169.0,,,,,8891.0,2024-06-25 14:31:15.987000,11751.0,20278.0,0.0,378.0,5950.0
2024-06-26 18:00:00,4078.0,1277.0,17:45 - 18:00,,,6656.0,2024-06-26 16:00:00,2930.0,15:45 - 16:00,20700.0,,,2024-06-26,0.0,,11996.0,,,,,2024-06-25 16:31:15.987,3365.0,0.0,1109.0,,19169.0,,,,,8296.0,2024-06-25 14:31:15.987000,11996.0,20278.0,0.0,378.0,5355.0
2024-06-26 18:15:00,3475.0,1324.0,18:00 - 18:15,,,6706.0,2024-06-26 16:15:00,2374.0,16:00 - 16:15,20500.0,,,2024-06-26,0.0,,11298.0,,,,,2024-06-25 16:31:15.987,4035.0,0.0,1109.0,,19119.0,,,,,7860.0,2024-06-25 14:31:15.987000,11298.0,20228.0,0.0,1290.0,4799.0
