dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-06-24 03:45:00,0.0,2353.0,03:30 - 03:45,,,8056.0,2024-06-24 01:45:00,760.0,01:30 - 01:45,12750.0,,,2024-06-24,0.0,,7202.0,,,,,2024-06-23 16:09:00.970,4763.0,0.0,1109.0,,17769.0,,,,,5080.0,2024-06-23 14:09:00.970000,7202.0,18878.0,518.0,-80.0,2353.0
2024-06-24 04:00:00,0.0,2323.0,03:45 - 04:00,,,7994.0,2024-06-24 02:00:00,785.0,01:45 - 02:00,12750.0,,,2024-06-24,0.0,,7232.0,,,,,2024-06-23 16:09:00.970,4826.0,0.0,1109.0,,17831.0,,,,,5050.0,2024-06-23 14:09:00.970000,7232.0,18940.0,518.0,-80.0,2323.0
2024-06-24 04:15:00,0.0,2283.0,04:00 - 04:15,,,7946.0,2024-06-24 02:15:00,915.0,02:00 - 02:15,12750.0,,,2024-06-24,0.0,,7212.0,,,,,2024-06-23 16:09:00.970,4554.0,0.0,1109.0,,17879.0,,,,,5014.0,2024-06-23 14:09:00.970000,7212.0,18988.0,600.0,-107.0,2283.0
2024-06-24 04:30:00,0.0,2240.0,04:15 - 04:30,,,7918.0,2024-06-24 02:30:00,983.0,02:15 - 02:30,12800.0,,,2024-06-24,0.0,,7305.0,,,,,2024-06-23 16:09:00.970,4514.0,0.0,1109.0,,17907.0,,,,,4971.0,2024-06-23 14:09:00.970000,7305.0,19016.0,600.0,-107.0,2240.0
2024-06-24 04:45:00,9.0,2197.0,04:30 - 04:45,,,7890.0,2024-06-24 02:45:00,1062.0,02:30 - 02:45,12850.0,,,2024-06-24,0.0,,7390.0,,,,,2024-06-23 16:09:00.970,4463.0,0.0,1109.0,,17935.0,,,,,4936.0,2024-06-23 14:09:00.970000,7390.0,19044.0,600.0,-107.0,2206.0
2024-06-24 05:00:00,58.0,2154.0,04:45 - 05:00,,,7752.0,2024-06-24 03:00:00,1059.0,02:45 - 03:00,12900.0,,,2024-06-24,13.0,,7421.0,,,,,2024-06-23 16:09:00.970,4524.0,0.0,1109.0,,18072.0,,,,,4942.0,2024-06-23 14:09:00.970000,7434.0,19181.0,600.0,-107.0,2212.0
2024-06-24 05:15:00,152.0,2088.0,05:00 - 05:15,,,7614.0,2024-06-24 03:15:00,1554.0,03:00 - 03:15,13200.0,,,2024-06-24,15.0,,7953.0,,,,,2024-06-23 16:09:00.970,4087.0,0.0,1109.0,,18210.0,,,,,4928.0,2024-06-23 14:09:00.970000,7968.0,19319.0,600.0,-332.0,2240.0
2024-06-24 05:30:00,245.0,2012.0,05:15 - 05:30,,,7482.0,2024-06-24 03:30:00,1740.0,03:15 - 03:30,13500.0,,,2024-06-24,15.0,,8235.0,,,,,2024-06-23 16:09:00.970,3953.0,0.0,1109.0,,18343.0,,,,,4946.0,2024-06-23 14:09:00.970000,8250.0,19452.0,600.0,-332.0,2257.0
2024-06-24 05:45:00,338.0,1936.0,05:30 - 05:45,,,7429.0,2024-06-24 03:45:00,2006.0,03:30 - 03:45,13850.0,,,2024-06-24,15.0,,8569.0,,,,,2024-06-23 16:09:00.970,3717.0,0.0,1109.0,,18396.0,,,,,4962.0,2024-06-23 14:09:00.970000,8584.0,19505.0,600.0,-332.0,2274.0
2024-06-24 06:00:00,445.0,1859.0,05:45 - 06:00,,,7415.0,2024-06-24 04:00:00,2658.0,03:45 - 04:00,14600.0,,,2024-06-24,15.0,,9288.0,,,,,2024-06-23 16:09:00.970,3079.0,0.0,1109.0,,18410.0,,,,,4993.0,2024-06-23 14:09:00.970000,9303.0,19519.0,600.0,-332.0,2304.0
2024-06-24 06:15:00,614.0,1728.0,06:00 - 06:15,,,7390.0,2024-06-24 04:15:00,2997.0,04:00 - 04:15,15750.0,,,2024-06-24,15.0,,9700.0,,,,,2024-06-23 16:09:00.970,2736.0,0.0,1109.0,,18435.0,,,,,5043.0,2024-06-23 14:09:00.970000,9715.0,19544.0,406.0,531.0,2342.0
2024-06-24 06:30:00,985.0,1584.0,06:15 - 06:30,,,7360.0,2024-06-24 04:30:00,3387.0,04:15 - 04:30,16450.0,,,2024-06-24,15.0,,10175.0,,,,,2024-06-23 16:09:00.970,2345.0,0.0,1109.0,,18465.0,,,,,5268.0,2024-06-23 14:09:00.970000,10190.0,19574.0,406.0,531.0,2569.0
2024-06-24 06:45:00,1525.0,1439.0,06:30 - 06:45,,,7339.0,2024-06-24 04:45:00,3472.0,04:30 - 04:45,17050.0,,,2024-06-24,15.0,,10380.0,,,,,2024-06-23 16:09:00.970,2260.0,0.0,1109.0,,18486.0,,,,,5663.0,2024-06-23 14:09:00.970000,10395.0,19595.0,406.0,531.0,2964.0
2024-06-24 07:00:00,2099.0,1294.0,06:45 - 07:00,,,7339.0,2024-06-24 05:00:00,3424.0,04:45 - 05:00,17600.0,,,2024-06-24,15.0,,10500.0,,,,,2024-06-23 16:09:00.970,2308.0,0.0,1109.0,,18486.0,,,,,6093.0,2024-06-23 14:09:00.970000,10515.0,19595.0,406.0,531.0,3393.0
2024-06-24 07:15:00,2686.0,1233.0,07:00 - 07:15,,,7339.0,2024-06-24 05:15:00,3561.0,05:00 - 05:15,18250.0,,,2024-06-24,0.0,,10761.0,,,,,2024-06-23 16:09:00.970,2705.0,0.0,1109.0,,18486.0,,,,,6630.0,2024-06-23 14:09:00.970000,10761.0,19595.0,-161.0,964.0,3919.0
2024-06-24 07:30:00,3284.0,1192.0,07:15 - 07:30,,,7309.0,2024-06-24 05:30:00,3272.0,05:15 - 05:30,18650.0,,,2024-06-24,0.0,,10604.0,,,,,2024-06-23 16:09:00.970,2994.0,0.0,1109.0,,18516.0,,,,,7187.0,2024-06-23 14:09:00.970000,10604.0,19625.0,-161.0,964.0,4476.0
2024-06-24 07:45:00,3887.0,1151.0,07:30 - 07:45,,,7279.0,2024-06-24 05:45:00,2979.0,05:30 - 05:45,19000.0,,,2024-06-24,0.0,,10392.0,,,,,2024-06-23 16:09:00.970,3287.0,0.0,1109.0,,18546.0,,,,,7749.0,2024-06-23 14:09:00.970000,10392.0,19655.0,-161.0,964.0,5038.0
2024-06-24 08:00:00,4493.0,1110.0,07:45 - 08:00,,,7229.0,2024-06-24 06:00:00,2752.0,05:45 - 06:00,19350.0,,,2024-06-24,0.0,,10178.0,,,,,2024-06-23 16:09:00.970,3794.0,0.0,1109.0,,18596.0,,,,,8313.0,2024-06-23 14:09:00.970000,10178.0,19705.0,-161.0,964.0,5603.0
2024-06-24 08:15:00,5072.0,1107.0,08:00 - 08:15,,,7233.0,2024-06-24 06:15:00,2266.0,06:00 - 06:15,19600.0,,,2024-06-24,0.0,,9692.0,,,,,2024-06-23 16:09:00.970,4302.0,0.0,1054.0,,18646.0,,,,,8864.0,2024-06-23 14:09:00.970000,9692.0,19700.0,789.0,200.0,6179.0
2024-06-24 08:30:00,5642.0,1120.0,08:15 - 08:30,,,7173.0,2024-06-24 06:30:00,1933.0,06:15 - 06:30,19850.0,,,2024-06-24,0.0,,9359.0,,,,,2024-06-23 16:09:00.970,4668.0,0.0,1054.0,,18706.0,,,,,9447.0,2024-06-23 14:09:00.970000,9359.0,19760.0,789.0,200.0,6762.0
2024-06-24 08:45:00,6208.0,1133.0,08:30 - 08:45,,,7113.0,2024-06-24 06:45:00,1506.0,06:30 - 06:45,20000.0,,,2024-06-24,0.0,,8932.0,,,,,2024-06-23 16:09:00.970,5126.0,0.0,1054.0,,18766.0,,,,,10024.0,2024-06-23 14:09:00.970000,8932.0,19820.0,789.0,200.0,7341.0
2024-06-24 09:00:00,6744.0,1145.0,08:45 - 09:00,,,7053.0,2024-06-24 07:00:00,1156.0,06:45 - 07:00,20200.0,,,2024-06-24,0.0,,8582.0,,,,,2024-06-23 16:09:00.970,5509.0,0.0,1054.0,,18826.0,,,,,10574.0,2024-06-23 14:09:00.970000,8582.0,19880.0,789.0,200.0,7889.0
2024-06-24 09:15:00,6968.0,1148.0,09:00 - 09:15,,,6993.0,2024-06-24 07:15:00,2304.0,07:00 - 07:15,20300.0,,,2024-06-24,0.0,,9730.0,,,,,2024-06-23 16:09:00.970,4393.0,0.0,1054.0,,18886.0,,,,,10791.0,2024-06-23 14:09:00.970000,9730.0,19940.0,689.0,-944.0,8116.0
2024-06-24 09:30:00,7142.0,1149.0,09:15 - 09:30,,,6957.0,2024-06-24 07:30:00,2128.0,07:15 - 07:30,20300.0,,,2024-06-24,0.0,,9554.0,,,,,2024-06-23 16:09:00.970,4582.0,0.0,1054.0,,18922.0,,,,,10967.0,2024-06-23 14:09:00.970000,9554.0,19976.0,689.0,-944.0,8291.0
2024-06-24 09:45:00,7187.0,1150.0,09:30 - 09:45,,,6957.0,2024-06-24 07:45:00,2034.0,07:30 - 07:45,20250.0,,,2024-06-24,0.0,,9460.0,,,,,2024-06-23 16:09:00.970,4676.0,0.0,1054.0,,18922.0,,,,,11011.0,2024-06-23 14:09:00.970000,9460.0,19976.0,689.0,-944.0,8337.0
2024-06-24 10:00:00,7284.0,1150.0,09:45 - 10:00,,,6689.0,2024-06-24 08:00:00,1786.0,07:45 - 08:00,20100.0,,,2024-06-24,0.0,,9212.0,,,,,2024-06-23 16:09:00.970,4924.0,0.0,1054.0,,19190.0,,,,,11109.0,2024-06-23 14:09:00.970000,9212.0,20245.0,689.0,-944.0,8434.0
2024-06-24 10:15:00,7492.0,1127.0,10:00 - 10:15,,,6713.0,2024-06-24 08:15:00,1332.0,08:00 - 08:15,20100.0,,,2024-06-24,0.0,,9069.0,,,,,2024-06-23 16:09:00.970,5248.0,0.0,1054.0,,19166.0,,,,,11273.0,2024-06-23 14:09:00.970000,9069.0,20221.0,550.0,-822.0,8619.0
2024-06-24 10:30:00,7732.0,1101.0,10:15 - 10:30,,,6713.0,2024-06-24 08:30:00,1118.0,08:15 - 08:30,20100.0,,,2024-06-24,0.0,,8855.0,,,,,2024-06-23 16:09:00.970,5462.0,0.0,1054.0,,19166.0,,,,,11487.0,2024-06-23 14:09:00.970000,8855.0,20221.0,550.0,-822.0,8833.0
2024-06-24 10:45:00,7942.0,1075.0,10:30 - 10:45,,,6713.0,2024-06-24 08:45:00,984.0,08:30 - 08:45,20150.0,,,2024-06-24,0.0,,8721.0,,,,,2024-06-23 16:09:00.970,5596.0,0.0,1054.0,,19166.0,,,,,11671.0,2024-06-23 14:09:00.970000,8721.0,20221.0,550.0,-822.0,9017.0
2024-06-24 11:00:00,8112.0,1049.0,10:45 - 11:00,,,6713.0,2024-06-24 09:00:00,990.0,08:45 - 09:00,20300.0,,,2024-06-24,0.0,,8727.0,,,,,2024-06-23 16:09:00.970,5590.0,0.0,1054.0,,19166.0,,,,,11815.0,2024-06-23 14:09:00.970000,8727.0,20221.0,550.0,-822.0,9161.0
2024-06-24 11:15:00,8213.0,1029.0,11:00 - 11:15,,,6587.0,2024-06-24 09:15:00,770.0,09:00 - 09:15,20350.0,,,2024-06-24,0.0,,8687.0,,,,,2024-06-23 16:09:00.970,5810.0,0.0,1054.0,,19292.0,,,,,11888.0,2024-06-23 14:09:00.970000,8687.0,20347.0,316.0,-571.0,9242.0
2024-06-24 11:30:00,8297.0,1007.0,11:15 - 11:30,,,6557.0,2024-06-24 09:30:00,757.0,09:15 - 09:30,20400.0,,,2024-06-24,0.0,,8674.0,,,,,2024-06-23 16:09:00.970,5823.0,0.0,1054.0,,19322.0,,,,,11951.0,2024-06-23 14:09:00.970000,8674.0,20377.0,316.0,-571.0,9304.0
2024-06-24 11:45:00,8333.0,986.0,11:30 - 11:45,,,6650.0,2024-06-24 09:45:00,845.0,09:30 - 09:45,20400.0,,,2024-06-24,0.0,,8660.0,,,,,2024-06-23 16:09:00.970,5627.0,0.0,932.0,,19352.0,,,,,11965.0,2024-06-23 14:09:00.970000,8660.0,20284.0,316.0,-571.0,9319.0
2024-06-24 12:00:00,8325.0,964.0,11:45 - 12:00,,,6750.0,2024-06-24 10:00:00,1315.0,09:45 - 10:00,20400.0,,,2024-06-24,0.0,,9130.0,,,,,2024-06-23 16:09:00.970,5157.0,441.0,811.0,,19373.0,,,,,11936.0,2024-06-23 14:09:00.970000,9130.0,20184.0,316.0,-571.0,9289.0
2024-06-24 12:15:00,8255.0,958.0,12:00 - 12:15,,,6944.0,2024-06-24 10:15:00,1835.0,10:00 - 10:15,20400.0,,,2024-06-24,0.0,,9210.0,,,,,2024-06-23 16:09:00.970,4460.0,441.0,811.0,,19178.0,,,,,11856.0,2024-06-23 14:09:00.970000,9210.0,19989.0,-30.0,-225.0,9213.0
2024-06-24 12:30:00,8146.0,955.0,12:15 - 12:30,,,6944.0,2024-06-24 10:30:00,1926.0,10:15 - 10:30,20400.0,,,2024-06-24,0.0,,9321.0,,,,,2024-06-23 16:09:00.970,4369.0,441.0,811.0,,19178.0,,,,,11745.0,2024-06-23 14:09:00.970000,9321.0,19989.0,-30.0,-225.0,9101.0
2024-06-24 12:45:00,8023.0,952.0,12:30 - 12:45,,,7024.0,2024-06-24 10:45:00,2183.0,10:30 - 10:45,20400.0,,,2024-06-24,0.0,,9448.0,,,,,2024-06-23 16:09:00.970,4032.0,441.0,811.0,,19098.0,,,,,11618.0,2024-06-23 14:09:00.970000,9448.0,19909.0,-30.0,-225.0,8975.0
2024-06-24 13:00:00,7869.0,948.0,12:45 - 13:00,,,7024.0,2024-06-24 11:00:00,2331.0,10:45 - 11:00,20400.0,,,2024-06-24,0.0,,9606.0,,,,,2024-06-23 16:09:00.970,3884.0,441.0,811.0,,19098.0,,,,,11460.0,2024-06-23 14:09:00.970000,9606.0,19909.0,-30.0,-225.0,8817.0
2024-06-24 13:15:00,7746.0,952.0,13:00 - 13:15,,,6975.0,2024-06-24 11:15:00,2419.0,11:00 - 11:15,20400.0,,,2024-06-24,0.0,,9704.0,,,,,2024-06-23 16:09:00.970,3791.0,441.0,865.0,,19093.0,,,,,11362.0,2024-06-23 14:09:00.970000,9704.0,19959.0,-623.0,367.0,8698.0
2024-06-24 13:30:00,7589.0,958.0,13:15 - 13:30,,,6975.0,2024-06-24 11:30:00,2559.0,11:15 - 11:30,20400.0,,,2024-06-24,0.0,,9856.0,,,,,2024-06-23 16:09:00.970,3651.0,441.0,865.0,,19093.0,,,,,11210.0,2024-06-23 14:09:00.970000,9856.0,19959.0,-623.0,367.0,8547.0
2024-06-24 13:45:00,7389.0,965.0,13:30 - 13:45,,,6975.0,2024-06-24 11:45:00,2589.0,11:30 - 11:45,20250.0,,,2024-06-24,0.0,,9898.0,,,,,2024-06-23 16:09:00.970,3621.0,441.0,865.0,,19093.0,,,,,11018.0,2024-06-23 14:09:00.970000,9898.0,19959.0,-623.0,367.0,8354.0
2024-06-24 14:00:00,7161.0,971.0,13:45 - 14:00,,,6975.0,2024-06-24 12:00:00,2531.0,11:45 - 12:00,20200.0,,,2024-06-24,0.0,,10071.0,,,,,2024-06-23 16:09:00.970,3679.0,441.0,865.0,,19093.0,,,,,10795.0,2024-06-23 14:09:00.970000,10071.0,19959.0,-623.0,367.0,8132.0
2024-06-24 14:15:00,7067.0,967.0,14:00 - 14:15,,,7029.0,2024-06-24 12:15:00,2371.0,12:00 - 12:15,20200.0,,,2024-06-24,0.0,,9960.0,,,,,2024-06-23 16:09:00.970,3829.0,252.0,822.0,,19083.0,,,,,10717.0,2024-06-23 14:09:00.970000,9960.0,19905.0,-465.0,210.0,8034.0
2024-06-24 14:30:00,6960.0,963.0,14:15 - 14:30,,,7029.0,2024-06-24 12:30:00,2431.0,12:15 - 12:30,20200.0,,,2024-06-24,0.0,,10071.0,,,,,2024-06-23 16:09:00.970,3769.0,252.0,822.0,,19083.0,,,,,10606.0,2024-06-23 14:09:00.970000,10071.0,19905.0,-465.0,210.0,7923.0
2024-06-24 14:45:00,6813.0,960.0,14:30 - 14:45,,,7029.0,2024-06-24 12:45:00,2459.0,12:30 - 12:45,20200.0,,,2024-06-24,0.0,,10222.0,,,,,2024-06-23 16:09:00.970,3741.0,252.0,822.0,,19083.0,,,,,10455.0,2024-06-23 14:09:00.970000,10222.0,19905.0,-465.0,210.0,7773.0
2024-06-24 15:00:00,6623.0,956.0,14:45 - 15:00,,,7029.0,2024-06-24 13:00:00,2548.0,12:45 - 13:00,20200.0,,,2024-06-24,0.0,,10415.0,,,,,2024-06-23 16:09:00.970,3652.0,252.0,822.0,,19083.0,,,,,10262.0,2024-06-23 14:09:00.970000,10415.0,19905.0,-465.0,210.0,7579.0
2024-06-24 15:15:00,6297.0,948.0,15:00 - 15:15,,,6901.0,2024-06-24 13:15:00,1389.0,13:00 - 13:15,20200.0,,,2024-06-24,0.0,,9538.0,,,,,2024-06-23 16:09:00.970,5298.0,209.0,953.0,,19079.0,,,,,9942.0,2024-06-23 14:09:00.970000,9538.0,20032.0,735.0,164.0,7245.0
2024-06-24 15:30:00,5954.0,939.0,15:15 - 15:30,,,6867.0,2024-06-24 13:30:00,1691.0,13:15 - 13:30,20200.0,,,2024-06-24,0.0,,9891.0,,,,,2024-06-23 16:09:00.970,4996.0,209.0,988.0,,19079.0,,,,,9589.0,2024-06-23 14:09:00.970000,9891.0,20067.0,735.0,164.0,6893.0
2024-06-24 15:45:00,5598.0,930.0,15:30 - 15:45,,,6867.0,2024-06-24 13:45:00,2038.0,13:30 - 13:45,20200.0,,,2024-06-24,0.0,,10256.0,,,,,2024-06-23 16:09:00.970,4757.0,209.0,988.0,,19079.0,,,,,9224.0,2024-06-23 14:09:00.970000,10256.0,20067.0,735.0,164.0,6528.0
2024-06-24 16:00:00,5290.0,920.0,15:45 - 16:00,,,6867.0,2024-06-24 14:00:00,2337.0,13:45 - 14:00,20200.0,,,2024-06-24,0.0,,10574.0,,,,,2024-06-23 16:09:00.970,4458.0,209.0,988.0,,19079.0,,,,,8906.0,2024-06-23 14:09:00.970000,10574.0,20067.0,735.0,164.0,6210.0
2024-06-24 16:15:00,5118.0,910.0,16:00 - 16:15,,,6759.0,2024-06-24 14:15:00,1697.0,14:00 - 14:15,20200.0,,,2024-06-24,0.0,,9934.0,,,,,2024-06-23 16:09:00.970,5128.0,0.0,1065.0,,19109.0,,,,,8750.0,2024-06-23 14:09:00.970000,9934.0,20174.0,781.0,705.0,6028.0
2024-06-24 16:30:00,5035.0,898.0,16:15 - 16:30,,,6685.0,2024-06-24 14:30:00,1793.0,14:15 - 14:30,20200.0,,,2024-06-24,0.0,,10030.0,,,,,2024-06-23 16:09:00.970,5062.0,0.0,1109.0,,19139.0,,,,,8654.0,2024-06-23 14:09:00.970000,10030.0,20248.0,781.0,705.0,5933.0
2024-06-24 16:45:00,4899.0,885.0,16:30 - 16:45,,,6665.0,2024-06-24 14:45:00,1942.0,14:30 - 14:45,20200.0,,,2024-06-24,0.0,,10179.0,,,,,2024-06-23 16:09:00.970,4933.0,0.0,1109.0,,19159.0,,,,,8505.0,2024-06-23 14:09:00.970000,10179.0,20268.0,781.0,705.0,5784.0
2024-06-24 17:00:00,4727.0,872.0,16:45 - 17:00,,,6665.0,2024-06-24 15:00:00,2127.0,14:45 - 15:00,20200.0,,,2024-06-24,0.0,,10364.0,,,,,2024-06-23 16:09:00.970,4748.0,0.0,1109.0,,19159.0,,,,,8320.0,2024-06-23 14:09:00.970000,10364.0,20268.0,781.0,705.0,5599.0
2024-06-24 17:15:00,4318.0,855.0,17:00 - 17:15,,,6880.0,2024-06-24 15:15:00,2408.0,15:00 - 15:15,20200.0,,,2024-06-24,0.0,,10645.0,,,,,2024-06-23 16:09:00.970,4467.0,0.0,1109.0,,18944.0,,,,,7988.0,2024-06-23 14:09:00.970000,10645.0,20053.0,764.0,769.0,5173.0
2024-06-24 17:30:00,3907.0,837.0,17:15 - 17:30,,,6880.0,2024-06-24 15:30:00,2835.0,15:15 - 15:30,20200.0,,,2024-06-24,0.0,,11072.0,,,,,2024-06-23 16:09:00.970,4040.0,0.0,1109.0,,18944.0,,,,,7561.0,2024-06-23 14:09:00.970000,11072.0,20053.0,764.0,769.0,4744.0
2024-06-24 17:45:00,3492.0,820.0,17:30 - 17:45,,,6880.0,2024-06-24 15:45:00,3267.0,15:30 - 15:45,20200.0,,,2024-06-24,0.0,,11504.0,,,,,2024-06-23 16:09:00.970,3608.0,0.0,1109.0,,18944.0,,,,,7129.0,2024-06-23 14:09:00.970000,11504.0,20053.0,764.0,769.0,4312.0
2024-06-24 18:00:00,3078.0,803.0,17:45 - 18:00,,,6880.0,2024-06-24 16:00:00,3499.0,15:45 - 16:00,20000.0,,,2024-06-24,0.0,,11736.0,,,,,2024-06-23 16:09:00.970,3376.0,0.0,1109.0,,18944.0,,,,,6697.0,2024-06-23 14:09:00.970000,11736.0,20053.0,764.0,769.0,3881.0
2024-06-24 18:15:00,2692.0,786.0,18:00 - 18:15,,,6926.0,2024-06-24 16:15:00,3399.0,16:00 - 16:15,20050.0,,,2024-06-24,0.0,,11542.0,,,,,2024-06-23 16:09:00.970,3524.0,0.0,1109.0,,18898.0,,,,,6391.0,2024-06-23 14:09:00.970000,11542.0,20007.0,950.0,1112.0,3478.0
2024-06-24 18:30:00,2305.0,767.0,18:15 - 18:30,,,6926.0,2024-06-24 16:30:00,3939.0,16:15 - 16:30,20200.0,,,2024-06-24,0.0,,12097.0,,,,,2024-06-23 16:09:00.970,2984.0,0.0,1109.0,,18898.0,,,,,5986.0,2024-06-23 14:09:00.970000,12097.0,20007.0,950.0,1112.0,3072.0
