dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-07-15 00:15:00,0.0,654.0,00:00 - 00:15,,,3041.0,2025-07-14 22:15:00,4051.0,22:00 - 22:15,15550.0,,,2025-07-15,0.0,,11112.0,,,,,2025-07-14 16:15:01.081,3098.0,,1395.0,,21903.0,,,,,3088.0,2025-07-14 14:15:01.081,11112.0,23298.0,645.0,705.0,654.0
2025-07-15 00:30:00,0.0,685.0,00:15 - 00:30,,,3041.0,2025-07-14 22:30:00,3770.0,22:15 - 22:30,15300.0,,,2025-07-15,0.0,,10831.0,,,,,2025-07-14 16:15:01.081,3379.0,,1395.0,,21903.0,,,,,3119.0,2025-07-14 14:15:01.081,10831.0,23298.0,645.0,705.0,685.0
2025-07-15 00:45:00,0.0,734.0,00:30 - 00:45,,,3041.0,2025-07-14 22:45:00,3521.0,22:30 - 22:45,15100.0,,,2025-07-15,0.0,,10582.0,,,,,2025-07-14 16:15:01.081,3627.0,,1395.0,,21903.0,,,,,3168.0,2025-07-14 14:15:01.081,10582.0,23298.0,645.0,705.0,734.0
2025-07-15 01:00:00,0.0,784.0,00:45 - 01:00,,,3041.0,2025-07-14 23:00:00,3271.0,22:45 - 23:00,14900.0,,,2025-07-15,0.0,,10332.0,,,,,2025-07-14 16:15:01.081,3877.0,,1395.0,,21903.0,,,,,3218.0,2025-07-14 14:15:01.081,10332.0,23298.0,645.0,705.0,784.0
2025-07-15 01:15:00,0.0,849.0,01:00 - 01:15,,,3036.0,2025-07-14 23:15:00,3215.0,23:00 - 23:15,14750.0,,,2025-07-15,0.0,,10276.0,,,,,2025-07-14 16:15:01.081,3938.0,,1395.0,,21908.0,,,,,3258.0,2025-07-14 14:15:01.081,10276.0,23303.0,645.0,571.0,849.0
2025-07-15 01:30:00,0.0,891.0,01:15 - 01:30,,,3036.0,2025-07-14 23:30:00,3073.0,23:15 - 23:30,14650.0,,,2025-07-15,0.0,,10134.0,,,,,2025-07-14 16:15:01.081,4080.0,,1395.0,,21908.0,,,,,3300.0,2025-07-14 14:15:01.081,10134.0,23303.0,645.0,571.0,891.0
2025-07-15 01:45:00,0.0,939.0,01:30 - 01:45,,,3036.0,2025-07-14 23:45:00,2824.0,23:30 - 23:45,14450.0,,,2025-07-15,0.0,,9885.0,,,,,2025-07-14 16:15:01.081,4329.0,,1395.0,,21908.0,,,,,3349.0,2025-07-14 14:15:01.081,9885.0,23303.0,645.0,571.0,939.0
2025-07-15 02:00:00,0.0,996.0,01:45 - 02:00,,,3036.0,2025-07-15 00:00:00,2617.0,23:45 - 24:00,14300.0,,,2025-07-15,0.0,,9678.0,,,,,2025-07-14 16:15:01.081,4536.0,,1395.0,,21908.0,,,,,3406.0,2025-07-14 14:15:01.081,9678.0,23303.0,645.0,571.0,996.0
2025-07-15 02:15:00,0.0,1043.0,02:00 - 02:15,,,3031.0,2025-07-15 00:15:00,2541.0,00:00 - 00:15,14250.0,,,2025-07-15,0.0,,9602.0,,,,,2025-07-14 16:15:01.081,4617.0,,1395.0,,21913.0,,,,,3406.0,2025-07-14 14:15:01.081,9602.0,23308.0,645.0,597.0,1043.0
2025-07-15 02:30:00,0.0,1086.0,02:15 - 02:30,,,3031.0,2025-07-15 00:30:00,2447.0,00:15 - 00:30,14200.0,,,2025-07-15,0.0,,9508.0,,,,,2025-07-14 16:15:01.081,4711.0,,1395.0,,21913.0,,,,,3450.0,2025-07-14 14:15:01.081,9508.0,23308.0,645.0,597.0,1086.0
