dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-08-14 06:30:00,1149.0,3196.0,06:15 - 06:30,,,4653.0,2024-08-14 04:30:00,3346.0,04:15 - 04:30,16350.0,,,2024-08-14,0.0,,10592.0,,,,,2024-08-13 16:08:10.322,3273.0,0.0,977.0,,21303.0,,,,,6908.0,2024-08-13 14:08:10.322000,10592.0,22280.0,108.0,-1258.0,4345.0
2024-08-14 06:45:00,1618.0,3129.0,06:30 - 06:45,,,4653.0,2024-08-14 04:45:00,3395.0,04:30 - 04:45,16800.0,,,2024-08-14,0.0,,10641.0,,,,,2024-08-13 16:08:10.322,3224.0,0.0,977.0,,21303.0,,,,,7309.0,2024-08-13 14:08:10.322000,10641.0,22280.0,108.0,-1258.0,4747.0
2024-08-14 07:00:00,2205.0,3061.0,06:45 - 07:00,,,4653.0,2024-08-14 05:00:00,3376.0,04:45 - 05:00,17300.0,,,2024-08-14,0.0,,10622.0,,,,,2024-08-13 16:08:10.322,3243.0,0.0,977.0,,21303.0,,,,,7828.0,2024-08-13 14:08:10.322000,10622.0,22280.0,108.0,-1258.0,5266.0
2024-08-14 07:15:00,2936.0,2993.0,07:00 - 07:15,,,4611.0,2024-08-14 05:15:00,3905.0,05:00 - 05:15,17750.0,,,2024-08-14,0.0,,11156.0,,,,,2024-08-13 16:08:10.322,2757.0,0.0,977.0,,21345.0,,,,,8525.0,2024-08-13 14:08:10.322000,11156.0,22322.0,108.0,-2039.0,5929.0
2024-08-14 07:30:00,3748.0,2899.0,07:15 - 07:30,,,4611.0,2024-08-14 05:30:00,3574.0,05:15 - 05:30,18150.0,,,2024-08-14,0.0,,10839.0,,,,,2024-08-13 16:08:10.322,3087.0,0.0,977.0,,21345.0,,,,,9242.0,2024-08-13 14:08:10.322000,10839.0,22322.0,108.0,-2039.0,6647.0
2024-08-14 07:45:00,4554.0,2804.0,07:30 - 07:45,,,4611.0,2024-08-14 05:45:00,3192.0,05:30 - 05:45,18450.0,,,2024-08-14,0.0,,10499.0,,,,,2024-08-13 16:08:10.322,3441.0,0.0,977.0,,21345.0,,,,,9954.0,2024-08-13 14:08:10.322000,10499.0,22322.0,108.0,-2039.0,7358.0
2024-08-14 08:00:00,5296.0,2709.0,07:45 - 08:00,,,4611.0,2024-08-14 06:00:00,2827.0,05:45 - 06:00,18800.0,,,2024-08-14,0.0,,10175.0,,,,,2024-08-13 16:08:10.322,3779.0,0.0,977.0,,21345.0,,,,,10600.0,2024-08-13 14:08:10.322000,10175.0,22322.0,108.0,-2039.0,8005.0
2024-08-14 08:15:00,6011.0,2419.0,08:00 - 08:15,,,4621.0,2024-08-14 06:15:00,2942.0,06:00 - 06:15,19000.0,,,2024-08-14,0.0,,10348.0,,,,,2024-08-13 16:08:10.322,3626.0,0.0,977.0,,21335.0,,,,,10972.0,2024-08-13 14:08:10.322000,10348.0,22312.0,108.0,-2412.0,8430.0
2024-08-14 08:30:00,6704.0,2123.0,08:15 - 08:30,,,4621.0,2024-08-14 06:30:00,2569.0,06:15 - 06:30,19100.0,,,2024-08-14,0.0,,10035.0,,,,,2024-08-13 16:08:10.322,3982.0,0.0,977.0,,21335.0,,,,,11369.0,2024-08-13 14:08:10.322000,10035.0,22312.0,108.0,-2412.0,8827.0
2024-08-14 08:45:00,7360.0,1827.0,08:30 - 08:45,,,4621.0,2024-08-14 06:45:00,2305.0,06:30 - 06:45,19250.0,,,2024-08-14,0.0,,9825.0,,,,,2024-08-13 16:08:10.322,4246.0,0.0,977.0,,21335.0,,,,,11729.0,2024-08-13 14:08:10.322000,9825.0,22312.0,108.0,-2412.0,9187.0
2024-08-14 09:00:00,7971.0,1531.0,08:45 - 09:00,,,4621.0,2024-08-14 07:00:00,1962.0,06:45 - 07:00,19250.0,,,2024-08-14,0.0,,9510.0,,,,,2024-08-13 16:08:10.322,4589.0,0.0,977.0,,21335.0,,,,,12044.0,2024-08-13 14:08:10.322000,9510.0,22312.0,108.0,-2412.0,9502.0
2024-08-14 09:15:00,8554.0,1490.0,09:00 - 09:15,,,4636.0,2024-08-14 07:15:00,3101.0,07:00 - 07:15,19250.0,,,2024-08-14,0.0,,10649.0,,,,,2024-08-13 16:08:10.322,3680.0,0.0,977.0,,21320.0,,,,,12541.0,2024-08-13 14:08:10.322000,10649.0,22297.0,8.0,-3948.0,10044.0
2024-08-14 09:30:00,9092.0,1505.0,09:15 - 09:30,,,4636.0,2024-08-14 07:30:00,2548.0,07:15 - 07:30,19250.0,,,2024-08-14,0.0,,10096.0,,,,,2024-08-13 16:08:10.322,4233.0,0.0,977.0,,21320.0,,,,,13094.0,2024-08-13 14:08:10.322000,10096.0,22297.0,8.0,-3948.0,10597.0
2024-08-14 09:45:00,9558.0,1520.0,09:30 - 09:45,,,4636.0,2024-08-14 07:45:00,1967.0,07:30 - 07:45,19150.0,,,2024-08-14,0.0,,9515.0,,,,,2024-08-13 16:08:10.322,4814.0,0.0,977.0,,21320.0,,,,,13575.0,2024-08-13 14:08:10.322000,9515.0,22297.0,8.0,-3948.0,11078.0
2024-08-14 10:00:00,9926.0,1535.0,09:45 - 10:00,,,4636.0,2024-08-14 08:00:00,1383.0,07:45 - 08:00,18950.0,,,2024-08-14,0.0,,8931.0,,,,,2024-08-13 16:08:10.322,5398.0,0.0,977.0,,21320.0,,,,,13959.0,2024-08-13 14:08:10.322000,8931.0,22297.0,8.0,-3948.0,11461.0
2024-08-14 10:15:00,10195.0,1622.0,10:00 - 10:15,,,4638.0,2024-08-14 08:15:00,1179.0,08:00 - 08:15,18800.0,,,2024-08-14,0.0,,8699.0,,,,,2024-08-13 16:08:10.322,5628.0,64.0,977.0,,21318.0,,,,,14258.0,2024-08-13 14:08:10.322000,8699.0,22295.0,8.0,-4101.0,11817.0
2024-08-14 10:30:00,10392.0,1729.0,10:15 - 10:30,,,4638.0,2024-08-14 08:30:00,952.0,08:15 - 08:30,18850.0,,,2024-08-14,0.0,,8444.0,,,,,2024-08-13 16:08:10.322,5883.0,64.0,977.0,,21318.0,,,,,14563.0,2024-08-13 14:08:10.322000,8444.0,22295.0,8.0,-4101.0,12121.0
2024-08-14 10:45:00,10552.0,1837.0,10:30 - 10:45,,,4638.0,2024-08-14 08:45:00,762.0,08:30 - 08:45,18900.0,,,2024-08-14,0.0,,8227.0,,,,,2024-08-13 16:08:10.322,6100.0,64.0,977.0,,21318.0,,,,,14830.0,2024-08-13 14:08:10.322000,8227.0,22295.0,8.0,-4101.0,12389.0
2024-08-14 11:00:00,10695.0,1944.0,10:45 - 11:00,,,4638.0,2024-08-14 09:00:00,889.0,08:45 - 09:00,19050.0,,,2024-08-14,0.0,,8337.0,,,,,2024-08-13 16:08:10.322,5990.0,274.0,977.0,,21318.0,,,,,15080.0,2024-08-13 14:08:10.322000,8337.0,22295.0,8.0,-4101.0,12639.0
2024-08-14 11:15:00,10806.0,2002.0,11:00 - 11:15,,,4653.0,2024-08-14 09:15:00,1033.0,09:00 - 09:15,19150.0,,,2024-08-14,0.0,,8481.0,,,,,2024-08-13 16:08:10.322,5831.0,274.0,977.0,,21303.0,,,,,15233.0,2024-08-13 14:08:10.322000,8481.0,22280.0,-71.0,-4219.0,12808.0
2024-08-14 11:30:00,10885.0,2053.0,11:15 - 11:30,,,4653.0,2024-08-14 09:30:00,953.0,09:15 - 09:30,19200.0,,,2024-08-14,0.0,,8401.0,,,,,2024-08-13 16:08:10.322,5911.0,274.0,977.0,,21303.0,,,,,15363.0,2024-08-13 14:08:10.322000,8401.0,22280.0,-71.0,-4219.0,12938.0
2024-08-14 11:45:00,10944.0,2104.0,11:30 - 11:45,,,4653.0,2024-08-14 09:45:00,892.0,09:30 - 09:45,19250.0,,,2024-08-14,0.0,,8340.0,,,,,2024-08-13 16:08:10.322,5972.0,274.0,977.0,,21303.0,,,,,15474.0,2024-08-13 14:08:10.322000,8340.0,22280.0,-71.0,-4219.0,13048.0
2024-08-14 12:00:00,10991.0,2155.0,11:45 - 12:00,,,4653.0,2024-08-14 10:00:00,1253.0,09:45 - 10:00,19300.0,,,2024-08-14,0.0,,8701.0,,,,,2024-08-13 16:08:10.322,5611.0,683.0,977.0,,21303.0,,,,,15572.0,2024-08-13 14:08:10.322000,8701.0,22280.0,-71.0,-4219.0,13146.0
2024-08-14 12:15:00,11017.0,2162.0,12:00 - 12:15,,,4658.0,2024-08-14 10:15:00,1187.0,10:00 - 10:15,19300.0,,,2024-08-14,0.0,,8577.0,,,,,2024-08-13 16:08:10.322,5520.0,683.0,977.0,,21298.0,,,,,15604.0,2024-08-13 14:08:10.322000,8577.0,22275.0,-106.0,-4092.0,13179.0
2024-08-14 12:30:00,11017.0,2153.0,12:15 - 12:30,,,4658.0,2024-08-14 10:30:00,1196.0,10:15 - 10:30,19300.0,,,2024-08-14,0.0,,8586.0,,,,,2024-08-13 16:08:10.322,5511.0,683.0,977.0,,21298.0,,,,,15595.0,2024-08-13 14:08:10.322000,8586.0,22275.0,-106.0,-4092.0,13170.0
2024-08-14 12:45:00,11017.0,2144.0,12:30 - 12:45,,,4658.0,2024-08-14 10:45:00,1205.0,10:30 - 10:45,19300.0,,,2024-08-14,0.0,,8595.0,,,,,2024-08-13 16:08:10.322,5502.0,683.0,977.0,,21298.0,,,,,15586.0,2024-08-13 14:08:10.322000,8595.0,22275.0,-106.0,-4092.0,13161.0
2024-08-14 13:00:00,11003.0,2135.0,12:45 - 13:00,,,4658.0,2024-08-14 11:00:00,1262.0,10:45 - 11:00,19300.0,,,2024-08-14,0.0,,8618.0,,,,,2024-08-13 16:08:10.322,5479.0,683.0,977.0,,21298.0,,,,,15563.0,2024-08-13 14:08:10.322000,8618.0,22275.0,-106.0,-4092.0,13138.0
2024-08-14 13:15:00,10966.0,2126.0,13:00 - 13:15,,,4663.0,2024-08-14 11:15:00,1014.0,11:00 - 11:15,19300.0,,,2024-08-14,0.0,,8360.0,,,,,2024-08-13 16:08:10.322,5732.0,683.0,977.0,,21293.0,,,,,15520.0,2024-08-13 14:08:10.322000,8360.0,22270.0,-192.0,-3705.0,13092.0
2024-08-14 13:30:00,10908.0,2113.0,13:15 - 13:30,,,4663.0,2024-08-14 11:30:00,1085.0,11:15 - 11:30,19300.0,,,2024-08-14,0.0,,8431.0,,,,,2024-08-13 16:08:10.322,5661.0,683.0,977.0,,21293.0,,,,,15449.0,2024-08-13 14:08:10.322000,8431.0,22270.0,-192.0,-3705.0,13021.0
2024-08-14 13:45:00,10817.0,2099.0,13:30 - 13:45,,,4663.0,2024-08-14 11:45:00,1041.0,11:30 - 11:45,19150.0,,,2024-08-14,0.0,,8387.0,,,,,2024-08-13 16:08:10.322,5705.0,683.0,977.0,,21293.0,,,,,15343.0,2024-08-13 14:08:10.322000,8387.0,22270.0,-192.0,-3705.0,12916.0
2024-08-14 14:00:00,10680.0,2085.0,13:45 - 14:00,,,4663.0,2024-08-14 12:00:00,891.0,11:45 - 12:00,18850.0,,,2024-08-14,0.0,,8237.0,,,,,2024-08-13 16:08:10.322,5855.0,683.0,977.0,,21293.0,,,,,15193.0,2024-08-13 14:08:10.322000,8237.0,22270.0,-192.0,-3705.0,12765.0
2024-08-14 14:15:00,10499.0,2075.0,14:00 - 14:15,,,4704.0,2024-08-14 12:15:00,716.0,12:00 - 12:15,18850.0,,,2024-08-14,0.0,,8069.0,,,,,2024-08-13 16:08:10.322,6019.0,474.0,946.0,,21283.0,,,,,15008.0,2024-08-13 14:08:10.322000,8069.0,22229.0,-192.0,-3217.0,12574.0
2024-08-14 14:30:00,10284.0,2068.0,14:15 - 14:30,,,4673.0,2024-08-14 12:30:00,835.0,12:15 - 12:30,19150.0,,,2024-08-14,0.0,,8248.0,,,,,2024-08-13 16:08:10.322,5900.0,474.0,977.0,,21283.0,,,,,14785.0,2024-08-13 14:08:10.322000,8248.0,22260.0,-192.0,-3217.0,12352.0
2024-08-14 14:45:00,10045.0,2061.0,14:30 - 14:45,,,4673.0,2024-08-14 12:45:00,1159.0,12:30 - 12:45,19300.0,,,2024-08-14,0.0,,8645.0,,,,,2024-08-13 16:08:10.322,5576.0,474.0,977.0,,21283.0,,,,,14538.0,2024-08-13 14:08:10.322000,8645.0,22260.0,-192.0,-3217.0,12106.0
2024-08-14 15:00:00,9793.0,2053.0,14:45 - 15:00,,,4673.0,2024-08-14 13:00:00,1458.0,12:45 - 13:00,19400.0,,,2024-08-14,0.0,,9004.0,,,,,2024-08-13 16:08:10.322,5277.0,474.0,977.0,,21283.0,,,,,14279.0,2024-08-13 14:08:10.322000,9004.0,22260.0,-192.0,-3217.0,11846.0
2024-08-14 15:15:00,9538.0,2061.0,15:00 - 15:15,,,4874.0,2024-08-14 13:15:00,959.0,13:00 - 13:15,19450.0,,,2024-08-14,0.0,,8377.0,,,,,2024-08-13 16:08:10.322,5777.0,274.0,966.0,,21094.0,,,,,14033.0,2024-08-13 14:08:10.322000,8377.0,22060.0,-192.0,-2494.0,11599.0
2024-08-14 15:30:00,9254.0,2070.0,15:15 - 15:30,,,4863.0,2024-08-14 13:30:00,1263.0,13:15 - 13:30,19550.0,,,2024-08-14,0.0,,8752.0,,,,,2024-08-13 16:08:10.322,5580.0,274.0,977.0,,21094.0,,,,,13758.0,2024-08-13 14:08:10.322000,8752.0,22070.0,-192.0,-2494.0,11324.0
2024-08-14 15:45:00,8912.0,2079.0,15:30 - 15:45,,,4863.0,2024-08-14 13:45:00,1630.0,13:30 - 13:45,19600.0,,,2024-08-14,0.0,,9135.0,,,,,2024-08-13 16:08:10.322,5387.0,274.0,977.0,,21094.0,,,,,13425.0,2024-08-13 14:08:10.322000,9135.0,22070.0,-192.0,-2494.0,10991.0
2024-08-14 16:00:00,8484.0,2088.0,15:45 - 16:00,,,4863.0,2024-08-14 14:00:00,2084.0,13:45 - 14:00,19650.0,,,2024-08-14,0.0,,9604.0,,,,,2024-08-13 16:08:10.322,4933.0,274.0,977.0,,21094.0,,,,,13006.0,2024-08-13 14:08:10.322000,9604.0,22070.0,-192.0,-2494.0,10572.0
2024-08-14 16:15:00,7973.0,2108.0,16:00 - 16:15,,,4893.0,2024-08-14 14:15:00,861.0,14:00 - 14:15,19700.0,,,2024-08-14,0.0,,8436.0,,,,,2024-08-13 16:08:10.322,6117.0,0.0,947.0,,21094.0,,,,,12565.0,2024-08-13 14:08:10.322000,8436.0,22040.0,-192.0,-1109.0,10081.0
2024-08-14 16:30:00,7403.0,2128.0,16:15 - 16:30,,,4863.0,2024-08-14 14:30:00,1447.0,14:15 - 14:30,19750.0,,,2024-08-14,0.0,,9037.0,,,,,2024-08-13 16:08:10.322,5531.0,0.0,977.0,,21094.0,,,,,12014.0,2024-08-13 14:08:10.322000,9037.0,22070.0,-192.0,-1109.0,9531.0
2024-08-14 16:45:00,6795.0,2148.0,16:30 - 16:45,,,4863.0,2024-08-14 14:45:00,1988.0,14:30 - 14:45,19750.0,,,2024-08-14,0.0,,9625.0,,,,,2024-08-13 16:08:10.322,4990.0,0.0,977.0,,21094.0,,,,,11426.0,2024-08-13 14:08:10.322000,9625.0,22070.0,-192.0,-1109.0,8943.0
2024-08-14 17:00:00,6160.0,2168.0,16:45 - 17:00,,,4863.0,2024-08-14 15:00:00,2577.0,14:45 - 15:00,19750.0,,,2024-08-14,0.0,,10240.0,,,,,2024-08-13 16:08:10.322,4401.0,0.0,977.0,,21094.0,,,,,10811.0,2024-08-13 14:08:10.322000,10240.0,22070.0,-192.0,-1109.0,8328.0
2024-08-14 17:15:00,5474.0,2170.0,17:00 - 17:15,,,4863.0,2024-08-14 15:15:00,2790.0,15:00 - 15:15,19750.0,,,2024-08-14,0.0,,10493.0,,,,,2024-08-13 16:08:10.322,4188.0,0.0,977.0,,21094.0,,,,,10233.0,2024-08-13 14:08:10.322000,10493.0,22070.0,35.0,-1011.0,7644.0
2024-08-14 17:30:00,4762.0,2172.0,17:15 - 17:30,,,4863.0,2024-08-14 15:30:00,3439.0,15:15 - 15:30,19750.0,,,2024-08-14,0.0,,11204.0,,,,,2024-08-13 16:08:10.322,3539.0,0.0,977.0,,21094.0,,,,,9522.0,2024-08-13 14:08:10.322000,11204.0,22070.0,35.0,-1011.0,6934.0
2024-08-14 17:45:00,4062.0,2173.0,17:30 - 17:45,,,4863.0,2024-08-14 15:45:00,4036.0,15:30 - 15:45,19700.0,,,2024-08-14,0.0,,11851.0,,,,,2024-08-13 16:08:10.322,2942.0,0.0,977.0,,21094.0,,,,,8825.0,2024-08-13 14:08:10.322000,11851.0,22070.0,35.0,-1011.0,6235.0
2024-08-14 18:00:00,3396.0,2175.0,17:45 - 18:00,,,4863.0,2024-08-14 16:00:00,4411.0,15:45 - 16:00,19600.0,,,2024-08-14,145.0,,12271.0,,,,,2024-08-13 16:08:10.322,2740.0,0.0,977.0,,21094.0,,,,,8160.0,2024-08-13 14:08:10.322000,12416.0,22070.0,35.0,-1011.0,5571.0
2024-08-14 18:15:00,2728.0,2185.0,18:00 - 18:15,,,4843.0,2024-08-14 16:15:00,4201.0,16:00 - 16:15,19600.0,,,2024-08-14,165.0,,12125.0,,,,,2024-08-13 16:08:10.322,2971.0,0.0,977.0,,21114.0,,,,,7564.0,2024-08-13 14:08:10.322000,12290.0,22090.0,208.0,-462.0,4913.0
