dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-02-28 00:15:00,0.0,435.0,00:00 - 00:15,,,6372.0,2025-02-27 23:15:00,2020.0,23:00 - 23:15,16900.0,,,2025-02-28,0.0,,10476.0,,,,,2025-02-27 15:52:10.544,4967.0,63.0,1532.0,,18434.0,,,,,5053.0,2025-02-27 14:52:10.544,10476.0,19966.0,600.0,892.0,435.0
2025-02-28 00:30:00,0.0,434.0,00:15 - 00:30,,,6372.0,2025-02-27 23:30:00,2089.0,23:15 - 23:30,16700.0,,,2025-02-28,0.0,,10277.0,,,,,2025-02-27 15:52:10.544,4496.0,63.0,1532.0,,18434.0,,,,,5052.0,2025-02-27 14:52:10.544,10277.0,19966.0,600.0,892.0,434.0
2025-02-28 00:45:00,0.0,433.0,00:30 - 00:45,,,6372.0,2025-02-27 23:45:00,1940.0,23:30 - 23:45,16550.0,,,2025-02-28,0.0,,10128.0,,,,,2025-02-27 15:52:10.544,4645.0,63.0,1532.0,,18434.0,,,,,5051.0,2025-02-27 14:52:10.544,10128.0,19966.0,600.0,892.0,433.0
2025-02-28 01:00:00,0.0,432.0,00:45 - 01:00,,,6372.0,2025-02-28 00:00:00,2023.0,23:45 - 24:00,16400.0,,,2025-02-28,0.0,,10211.0,,,,,2025-02-27 15:52:10.544,4561.0,295.0,1532.0,,18434.0,,,,,5050.0,2025-02-27 14:52:10.544,10211.0,19966.0,600.0,892.0,432.0
2025-02-28 01:15:00,0.0,434.0,01:00 - 01:15,,,6692.0,2025-02-28 00:15:00,2155.0,00:00 - 00:15,16300.0,,,2025-02-28,0.0,,10343.0,,,,,2025-02-27 15:52:10.544,4110.0,359.0,1532.0,,18114.0,,,,,5023.0,2025-02-27 14:52:10.544,10343.0,19646.0,600.0,753.0,434.0
2025-02-28 01:30:00,0.0,430.0,01:15 - 01:30,,,6692.0,2025-02-28 00:30:00,2058.0,00:15 - 00:30,16200.0,,,2025-02-28,0.0,,10246.0,,,,,2025-02-27 15:52:10.544,4206.0,359.0,1532.0,,18114.0,,,,,5020.0,2025-02-27 14:52:10.544,10246.0,19646.0,600.0,753.0,430.0
2025-02-28 01:45:00,0.0,427.0,01:30 - 01:45,,,6692.0,2025-02-28 00:45:00,1962.0,00:30 - 00:45,16100.0,,,2025-02-28,0.0,,10150.0,,,,,2025-02-27 15:52:10.544,4302.0,359.0,1532.0,,18114.0,,,,,5016.0,2025-02-27 14:52:10.544,10150.0,19646.0,600.0,753.0,427.0
2025-02-28 02:00:00,0.0,424.0,01:45 - 02:00,,,6692.0,2025-02-28 01:00:00,2248.0,00:45 - 01:00,16050.0,,,2025-02-28,0.0,,10436.0,,,,,2025-02-27 15:52:10.544,4016.0,692.0,1532.0,,18114.0,,,,,5013.0,2025-02-27 14:52:10.544,10436.0,19646.0,600.0,753.0,424.0
2025-02-28 02:15:00,0.0,435.0,02:00 - 02:15,,,6692.0,2025-02-28 01:15:00,2442.0,01:00 - 01:15,16050.0,,,2025-02-28,0.0,,10630.0,,,,,2025-02-27 15:52:10.544,3823.0,692.0,1532.0,,18114.0,,,,,5023.0,2025-02-27 14:52:10.544,10630.0,19646.0,600.0,549.0,435.0
2025-02-28 02:30:00,0.0,457.0,02:15 - 02:30,,,6692.0,2025-02-28 01:30:00,2420.0,01:15 - 01:30,16050.0,,,2025-02-28,0.0,,10608.0,,,,,2025-02-27 15:52:10.544,3845.0,692.0,1532.0,,18114.0,,,,,5045.0,2025-02-27 14:52:10.544,10608.0,19646.0,600.0,549.0,457.0
2025-02-28 02:45:00,0.0,481.0,02:30 - 02:45,,,6692.0,2025-02-28 01:45:00,2396.0,01:30 - 01:45,16050.0,,,2025-02-28,0.0,,10584.0,,,,,2025-02-27 15:52:10.544,3868.0,692.0,1532.0,,18114.0,,,,,5069.0,2025-02-27 14:52:10.544,10584.0,19646.0,600.0,549.0,481.0
2025-02-28 03:00:00,0.0,504.0,02:45 - 03:00,,,6692.0,2025-02-28 02:00:00,2373.0,01:45 - 02:00,16050.0,,,2025-02-28,0.0,,10561.0,,,,,2025-02-27 15:52:10.544,3892.0,692.0,1532.0,,18114.0,,,,,5092.0,2025-02-27 14:52:10.544,10561.0,19646.0,600.0,549.0,504.0
2025-02-28 03:15:00,0.0,526.0,03:00 - 03:15,,,6692.0,2025-02-28 02:15:00,2226.0,02:00 - 02:15,16050.0,,,2025-02-28,0.0,,10414.0,,,,,2025-02-27 15:52:10.544,4039.0,692.0,1532.0,,18114.0,,,,,5115.0,2025-02-27 14:52:10.544,10414.0,19646.0,600.0,672.0,526.0
2025-02-28 03:30:00,0.0,545.0,03:15 - 03:30,,,6692.0,2025-02-28 02:30:00,2257.0,02:15 - 02:30,16100.0,,,2025-02-28,0.0,,10445.0,,,,,2025-02-27 15:52:10.544,4007.0,692.0,1532.0,,18114.0,,,,,5134.0,2025-02-27 14:52:10.544,10445.0,19646.0,600.0,672.0,545.0
2025-02-28 03:45:00,0.0,564.0,03:30 - 03:45,,,6692.0,2025-02-28 02:45:00,2288.0,02:30 - 02:45,16150.0,,,2025-02-28,0.0,,10476.0,,,,,2025-02-27 15:52:10.544,3977.0,692.0,1532.0,,18114.0,,,,,5153.0,2025-02-27 14:52:10.544,10476.0,19646.0,600.0,672.0,564.0
2025-02-28 04:00:00,0.0,582.0,03:45 - 04:00,,,6692.0,2025-02-28 03:00:00,2319.0,02:45 - 03:00,16200.0,,,2025-02-28,0.0,,10507.0,,,,,2025-02-27 15:52:10.544,3946.0,692.0,1532.0,,18114.0,,,,,5172.0,2025-02-27 14:52:10.544,10507.0,19646.0,600.0,672.0,582.0
2025-02-28 04:15:00,0.0,599.0,04:00 - 04:15,,,6692.0,2025-02-28 03:15:00,2331.0,03:00 - 03:15,16300.0,,,2025-02-28,0.0,,10524.0,,,,,2025-02-27 15:52:10.544,3934.0,692.0,1532.0,,18114.0,,,,,5189.0,2025-02-27 14:52:10.544,10524.0,19646.0,600.0,737.0,599.0
2025-02-28 04:30:00,0.0,620.0,04:15 - 04:30,,,6692.0,2025-02-28 03:30:00,2318.0,03:15 - 03:30,16450.0,,,2025-02-28,0.0,,10653.0,,,,,2025-02-27 15:52:10.544,3947.0,692.0,1532.0,,18114.0,,,,,5210.0,2025-02-27 14:52:10.544,10653.0,19646.0,600.0,737.0,620.0
2025-02-28 04:45:00,0.0,641.0,04:30 - 04:45,,,6692.0,2025-02-28 03:45:00,2183.0,03:30 - 03:45,16650.0,,,2025-02-28,0.0,,10655.0,,,,,2025-02-27 15:52:10.544,4082.0,515.0,1532.0,,18114.0,,,,,5231.0,2025-02-27 14:52:10.544,10655.0,19646.0,600.0,737.0,641.0
2025-02-28 05:00:00,0.0,662.0,04:45 - 05:00,,,6692.0,2025-02-28 04:00:00,2356.0,03:45 - 04:00,16850.0,,,2025-02-28,0.0,,10834.0,,,,,2025-02-27 15:52:10.544,4310.0,515.0,1532.0,,18114.0,,,,,5252.0,2025-02-27 14:52:10.544,10834.0,19646.0,600.0,737.0,662.0
2025-02-28 05:15:00,0.0,676.0,05:00 - 05:15,,,6830.0,2025-02-28 04:15:00,2609.0,04:00 - 04:15,17150.0,,,2025-02-28,0.0,,11092.0,,,,,2025-02-27 15:52:10.544,4058.0,451.0,1395.0,,18114.0,,,,,5326.0,2025-02-27 14:52:10.544,11092.0,19509.0,600.0,643.0,676.0
2025-02-28 05:30:00,0.0,687.0,05:15 - 05:30,,,6830.0,2025-02-28 04:30:00,2856.0,04:15 - 04:30,17550.0,,,2025-02-28,0.0,,11481.0,,,,,2025-02-27 15:52:10.544,3810.0,451.0,1395.0,,18114.0,,,,,5337.0,2025-02-27 14:52:10.544,11481.0,19509.0,600.0,643.0,687.0
2025-02-28 05:45:00,0.0,698.0,05:30 - 05:45,,,6830.0,2025-02-28 04:45:00,2764.0,04:30 - 04:45,18000.0,,,2025-02-28,0.0,,11532.0,,,,,2025-02-27 15:52:10.544,3902.0,63.0,1395.0,,18114.0,,,,,5348.0,2025-02-27 14:52:10.544,11532.0,19509.0,600.0,643.0,698.0
2025-02-28 06:00:00,0.0,710.0,05:45 - 06:00,,,6830.0,2025-02-28 05:00:00,3543.0,04:45 - 05:00,18800.0,,,2025-02-28,0.0,,12321.0,,,,,2025-02-27 15:52:10.544,3526.0,63.0,1395.0,,18114.0,,,,,5359.0,2025-02-27 14:52:10.544,12321.0,19509.0,600.0,643.0,710.0
2025-02-28 06:15:00,10.0,717.0,06:00 - 06:15,,,6830.0,2025-02-28 05:15:00,3381.0,05:00 - 05:15,19750.0,,,2025-02-28,0.0,,12170.0,,,,,2025-02-27 15:52:10.544,3688.0,0.0,1395.0,,18114.0,,,,,5567.0,2025-02-27 14:52:10.544,12170.0,19509.0,600.0,1477.0,727.0
2025-02-28 06:30:00,32.0,720.0,06:15 - 06:30,,,6830.0,2025-02-28 05:30:00,4091.0,05:15 - 05:30,20500.0,,,2025-02-28,0.0,,12894.0,,,,,2025-02-27 15:52:10.544,2978.0,0.0,1395.0,,18114.0,,,,,5593.0,2025-02-27 14:52:10.544,12894.0,19509.0,600.0,1477.0,752.0
2025-02-28 06:45:00,66.0,724.0,06:30 - 06:45,,,6830.0,2025-02-28 05:45:00,4539.0,05:30 - 05:45,21000.0,,,2025-02-28,0.0,,13356.0,,,,,2025-02-27 15:52:10.544,2530.0,0.0,1395.0,,18114.0,,,,,5631.0,2025-02-27 14:52:10.544,13356.0,19509.0,600.0,1477.0,790.0
2025-02-28 07:00:00,126.0,727.0,06:45 - 07:00,,,6830.0,2025-02-28 06:00:00,4948.0,05:45 - 06:00,21500.0,,,2025-02-28,10.0,,13783.0,,,,,2025-02-27 15:52:10.544,2120.0,0.0,1395.0,,18114.0,,,,,5694.0,2025-02-27 14:52:10.544,13793.0,19509.0,600.0,1477.0,853.0
2025-02-28 07:15:00,223.0,718.0,07:00 - 07:15,,,6830.0,2025-02-28 06:15:00,4679.0,06:00 - 06:15,21950.0,,,2025-02-28,15.0,,13533.0,,,,,2025-02-27 15:52:10.544,2390.0,0.0,1395.0,,18114.0,,,,,5852.0,2025-02-27 14:52:10.544,13548.0,19509.0,600.0,2014.0,941.0
2025-02-28 07:30:00,355.0,703.0,07:15 - 07:30,,,6830.0,2025-02-28 06:30:00,4813.0,06:15 - 06:30,22200.0,,,2025-02-28,15.0,,13667.0,,,,,2025-02-27 15:52:10.544,2342.0,0.0,1395.0,,18114.0,,,,,5968.0,2025-02-27 14:52:10.544,13682.0,19509.0,600.0,2014.0,1058.0
2025-02-28 07:45:00,513.0,687.0,07:30 - 07:45,,,6830.0,2025-02-28 06:45:00,4920.0,06:30 - 06:45,22450.0,,,2025-02-28,15.0,,13774.0,,,,,2025-02-27 15:52:10.544,2235.0,0.0,1395.0,,18114.0,,,,,6111.0,2025-02-27 14:52:10.544,13789.0,19509.0,600.0,2014.0,1200.0
2025-02-28 08:00:00,689.0,671.0,07:45 - 08:00,,,6830.0,2025-02-28 07:00:00,5011.0,06:45 - 07:00,22700.0,,,2025-02-28,15.0,,13865.0,,,,,2025-02-27 15:52:10.544,2144.0,0.0,1395.0,,18114.0,,,,,6270.0,2025-02-27 14:52:10.544,13880.0,19509.0,600.0,2014.0,1360.0
2025-02-28 08:15:00,878.0,645.0,08:00 - 08:15,,,6830.0,2025-02-28 07:15:00,5180.0,07:00 - 07:15,22950.0,,,2025-02-28,20.0,,14069.0,,,,,2025-02-27 15:52:10.544,1975.0,0.0,1395.0,,18114.0,,,,,6403.0,2025-02-27 14:52:10.544,14089.0,19509.0,470.0,2053.0,1523.0
2025-02-28 08:30:00,1092.0,616.0,08:15 - 08:30,,,6830.0,2025-02-28 07:30:00,5129.0,07:15 - 07:30,23100.0,,,2025-02-28,20.0,,14033.0,,,,,2025-02-27 15:52:10.544,2026.0,0.0,1395.0,,18114.0,,,,,6589.0,2025-02-27 14:52:10.544,14053.0,19509.0,470.0,2053.0,1708.0
