dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-06-18 02:45:00,0.0,2588.0,02:30 - 02:45,,,5925.0,2025-06-18 00:45:00,1375.0,00:30 - 00:45,14050.0,,,2025-06-18,0.0,,7881.0,,,,,2025-06-17 15:51:00.770,4668.0,,1257.0,,19156.0,,,,,5276.0,2025-06-17 13:51:00.770,7881.0,20413.0,650.0,243.0,2588.0
2025-06-18 03:00:00,0.0,2627.0,02:45 - 03:00,,,5925.0,2025-06-18 01:00:00,1336.0,00:45 - 01:00,14050.0,,,2025-06-18,0.0,,7842.0,,,,,2025-06-17 15:51:00.770,4707.0,,1257.0,,19156.0,,,,,5315.0,2025-06-17 13:51:00.770,7842.0,20413.0,650.0,243.0,2627.0
2025-06-18 03:15:00,0.0,2675.0,03:00 - 03:15,,,5920.0,2025-06-18 01:15:00,1637.0,01:00 - 01:15,14050.0,,,2025-06-18,0.0,,8143.0,,,,,2025-06-17 15:51:00.770,4411.0,,1257.0,,19161.0,,,,,5364.0,2025-06-17 13:51:00.770,8143.0,20418.0,650.0,-107.0,2675.0
2025-06-18 03:30:00,0.0,2704.0,03:15 - 03:30,,,5920.0,2025-06-18 01:30:00,1608.0,01:15 - 01:30,14050.0,,,2025-06-18,0.0,,8114.0,,,,,2025-06-17 15:51:00.770,4440.0,,1257.0,,19161.0,,,,,5393.0,2025-06-17 13:51:00.770,8114.0,20418.0,650.0,-107.0,2704.0
2025-06-18 03:45:00,0.0,2740.0,03:30 - 03:45,,,5920.0,2025-06-18 01:45:00,1572.0,01:30 - 01:45,14050.0,,,2025-06-18,0.0,,8078.0,,,,,2025-06-17 15:51:00.770,4476.0,,1257.0,,19161.0,,,,,5429.0,2025-06-17 13:51:00.770,8078.0,20418.0,650.0,-107.0,2740.0
2025-06-18 04:00:00,0.0,2802.0,03:45 - 04:00,,,5920.0,2025-06-18 02:00:00,1510.0,01:45 - 02:00,14050.0,,,2025-06-18,0.0,,8016.0,,,,,2025-06-17 15:51:00.770,4538.0,,1257.0,,19161.0,,,,,5491.0,2025-06-17 13:51:00.770,8016.0,20418.0,650.0,-107.0,2802.0
2025-06-18 04:15:00,10.0,2832.0,04:00 - 04:15,,,5920.0,2025-06-18 02:15:00,1829.0,02:00 - 02:15,14050.0,,,2025-06-18,0.0,,8335.0,,,,,2025-06-17 15:51:00.770,4219.0,,1257.0,,19161.0,,,,,5491.0,2025-06-17 13:51:00.770,8335.0,20418.0,650.0,-426.0,2842.0
2025-06-18 04:30:00,26.0,2900.0,04:15 - 04:30,,,5920.0,2025-06-18 02:30:00,1745.0,02:15 - 02:30,14050.0,,,2025-06-18,0.0,,8251.0,,,,,2025-06-17 15:51:00.770,4303.0,,1257.0,,19161.0,,,,,5575.0,2025-06-17 13:51:00.770,8251.0,20418.0,650.0,-426.0,2926.0
2025-06-18 04:45:00,62.0,2934.0,04:30 - 04:45,,,5920.0,2025-06-18 02:45:00,1674.0,02:30 - 02:45,14050.0,,,2025-06-18,0.0,,8180.0,,,,,2025-06-17 15:51:00.770,4374.0,,1257.0,,19161.0,,,,,5646.0,2025-06-17 13:51:00.770,8180.0,20418.0,650.0,-426.0,2996.0
2025-06-18 05:00:00,152.0,2993.0,04:45 - 05:00,,,5920.0,2025-06-18 03:00:00,1526.0,02:45 - 03:00,14050.0,,,2025-06-18,0.0,,8032.0,,,,,2025-06-17 15:51:00.770,4522.0,,1257.0,,19161.0,,,,,5794.0,2025-06-17 13:51:00.770,8032.0,20418.0,650.0,-426.0,3145.0
2025-06-18 05:15:00,325.0,3053.0,05:00 - 05:15,,,5920.0,2025-06-18 03:15:00,1636.0,03:00 - 03:15,14350.0,,,2025-06-18,0.0,,8142.0,,,,,2025-06-17 15:51:00.770,4412.0,,1257.0,,19161.0,,,,,6080.0,2025-06-17 13:51:00.770,8142.0,20418.0,650.0,-522.0,3378.0
2025-06-18 05:30:00,573.0,3056.0,05:15 - 05:30,,,5920.0,2025-06-18 03:30:00,1584.0,03:15 - 03:30,14550.0,,,2025-06-18,0.0,,8090.0,,,,,2025-06-17 15:51:00.770,4464.0,,1257.0,,19161.0,,,,,6332.0,2025-06-17 13:51:00.770,8090.0,20418.0,650.0,-522.0,3629.0
2025-06-18 05:45:00,878.0,3047.0,05:30 - 05:45,,,5920.0,2025-06-18 03:45:00,1539.0,03:30 - 03:45,14800.0,,,2025-06-18,0.0,,8045.0,,,,,2025-06-17 15:51:00.770,4509.0,,1257.0,,19161.0,,,,,6627.0,2025-06-17 13:51:00.770,8045.0,20418.0,650.0,-522.0,3925.0
2025-06-18 06:00:00,1223.0,3041.0,05:45 - 06:00,,,5920.0,2025-06-18 04:00:00,1534.0,03:45 - 04:00,15150.0,,,2025-06-18,15.0,,8040.0,,,,,2025-06-17 15:51:00.770,4514.0,,1257.0,,19161.0,,,,,6967.0,2025-06-17 13:51:00.770,8055.0,20418.0,650.0,-522.0,4264.0
2025-06-18 06:15:00,1678.0,3019.0,06:00 - 06:15,,,5920.0,2025-06-18 04:15:00,1615.0,04:00 - 04:15,16300.0,,,2025-06-18,15.0,,8121.0,,,,,2025-06-17 15:51:00.770,4433.0,,1257.0,,19161.0,,,,,7415.0,2025-06-17 13:51:00.770,8136.0,20418.0,650.0,99.0,4697.0
2025-06-18 06:30:00,2117.0,2957.0,06:15 - 06:30,,,5920.0,2025-06-18 04:30:00,1938.0,04:15 - 04:30,17000.0,,,2025-06-18,15.0,,8444.0,,,,,2025-06-17 15:51:00.770,4110.0,,1257.0,,19161.0,,,,,7792.0,2025-06-17 13:51:00.770,8459.0,20418.0,650.0,99.0,5074.0
2025-06-18 06:45:00,2592.0,2891.0,06:30 - 06:45,,,5920.0,2025-06-18 04:45:00,1788.0,04:30 - 04:45,17350.0,,,2025-06-18,15.0,,8385.0,,,,,2025-06-17 15:51:00.770,4163.0,,1257.0,,19161.0,,,,,8201.0,2025-06-17 13:51:00.770,8400.0,20418.0,650.0,99.0,5483.0
2025-06-18 07:00:00,3087.0,2792.0,06:45 - 07:00,,,5920.0,2025-06-18 05:00:00,1941.0,04:45 - 05:00,17900.0,,,2025-06-18,15.0,,8538.0,,,,,2025-06-17 15:51:00.770,4010.0,,1257.0,,19161.0,,,,,8598.0,2025-06-17 13:51:00.770,8553.0,20418.0,650.0,99.0,5879.0
2025-06-18 07:15:00,3592.0,2690.0,07:00 - 07:15,,,5950.0,2025-06-18 05:15:00,2269.0,05:00 - 05:15,18300.0,,,2025-06-18,15.0,,8866.0,,,,,2025-06-17 15:51:00.770,3652.0,,1257.0,,19131.0,,,,,9007.0,2025-06-17 13:51:00.770,8881.0,20388.0,650.0,-238.0,6282.0
2025-06-18 07:30:00,4117.0,2556.0,07:15 - 07:30,,,5950.0,2025-06-18 05:30:00,2128.0,05:15 - 05:30,18550.0,,,2025-06-18,15.0,,8725.0,,,,,2025-06-17 15:51:00.770,3793.0,,1257.0,,19131.0,,,,,9398.0,2025-06-17 13:51:00.770,8740.0,20388.0,650.0,-238.0,6673.0
2025-06-18 07:45:00,4659.0,2431.0,07:30 - 07:45,,,5950.0,2025-06-18 05:45:00,1812.0,05:30 - 05:45,18650.0,,,2025-06-18,15.0,,8409.0,,,,,2025-06-17 15:51:00.770,4109.0,,1257.0,,19131.0,,,,,9814.0,2025-06-17 13:51:00.770,8424.0,20388.0,650.0,-238.0,7090.0
2025-06-18 08:00:00,5206.0,2337.0,07:45 - 08:00,,,5950.0,2025-06-18 06:00:00,1459.0,05:45 - 06:00,18750.0,,,2025-06-18,15.0,,8056.0,,,,,2025-06-17 15:51:00.770,4462.0,,1257.0,,19131.0,,,,,10267.0,2025-06-17 13:51:00.770,8071.0,20388.0,650.0,-238.0,7543.0
2025-06-18 08:15:00,5761.0,2310.0,08:00 - 08:15,,,5968.0,2025-06-18 06:15:00,1708.0,06:00 - 06:15,18850.0,,,2025-06-18,0.0,,8037.0,,,,,2025-06-17 15:51:00.770,3807.0,,1257.0,,19113.0,,,,,10786.0,2025-06-17 13:51:00.770,8037.0,20370.0,650.0,-623.0,8071.0
2025-06-18 08:30:00,6350.0,2389.0,08:15 - 08:30,,,5968.0,2025-06-18 06:30:00,1131.0,06:15 - 06:30,18850.0,,,2025-06-18,0.0,,7369.0,,,,,2025-06-17 15:51:00.770,4481.0,,1257.0,,19113.0,,,,,11454.0,2025-06-17 13:51:00.770,7369.0,20370.0,650.0,-623.0,8739.0
2025-06-18 08:45:00,6934.0,2493.0,08:30 - 08:45,,,5968.0,2025-06-18 06:45:00,848.0,06:30 - 06:45,18850.0,,,2025-06-18,0.0,,6681.0,,,,,2025-06-17 15:51:00.770,4470.0,,1257.0,,19113.0,,,,,12142.0,2025-06-17 13:51:00.770,6681.0,20370.0,650.0,-623.0,9427.0
2025-06-18 09:00:00,7462.0,2590.0,08:45 - 09:00,,,5968.0,2025-06-18 07:00:00,637.0,06:45 - 07:00,18850.0,,,2025-06-18,0.0,,6079.0,,,,,2025-06-17 15:51:00.770,4291.0,,1257.0,,19113.0,,,,,12767.0,2025-06-17 13:51:00.770,6079.0,20370.0,650.0,-623.0,10052.0
2025-06-18 09:15:00,7892.0,2720.0,09:00 - 09:15,,,5981.0,2025-06-18 07:15:00,2078.0,07:00 - 07:15,18850.0,,,2025-06-18,0.0,,7337.0,,,,,2025-06-17 15:51:00.770,2677.0,,1257.0,,19100.0,,,,,13036.0,2025-06-17 13:51:00.770,7337.0,20357.0,650.0,-2173.0,10612.0
2025-06-18 09:30:00,8242.0,2914.0,09:15 - 09:30,,,5981.0,2025-06-18 07:30:00,1534.0,07:15 - 07:30,18850.0,,,2025-06-18,0.0,,6793.0,,,,,2025-06-17 15:51:00.770,3221.0,,1257.0,,19100.0,,,,,13580.0,2025-06-17 13:51:00.770,6793.0,20357.0,650.0,-2173.0,11156.0
2025-06-18 09:45:00,8529.0,3105.0,09:30 - 09:45,,,5981.0,2025-06-18 07:45:00,942.0,07:30 - 07:45,18750.0,,,2025-06-18,0.0,,6216.0,,,,,2025-06-17 15:51:00.770,3813.0,,1257.0,,19100.0,,,,,14057.0,2025-06-17 13:51:00.770,6216.0,20357.0,650.0,-2173.0,11634.0
2025-06-18 10:00:00,8762.0,3298.0,09:45 - 10:00,,,5981.0,2025-06-18 08:00:00,637.0,07:45 - 08:00,18500.0,,,2025-06-18,0.0,,5942.0,,,,,2025-06-17 15:51:00.770,4118.0,,1257.0,,19100.0,,,,,14483.0,2025-06-17 13:51:00.770,5942.0,20357.0,650.0,-2173.0,12060.0
2025-06-18 10:15:00,8945.0,3504.0,10:00 - 10:15,,,6008.0,2025-06-18 08:15:00,1315.0,08:00 - 08:15,18500.0,,,2025-06-18,0.0,,6791.0,,,,,2025-06-17 15:51:00.770,3284.0,,1257.0,,19073.0,,,,,14805.0,2025-06-17 13:51:00.770,6791.0,20330.0,441.0,-3316.0,12449.0
2025-06-18 10:30:00,9066.0,3714.0,10:15 - 10:30,,,6008.0,2025-06-18 08:30:00,1000.0,08:15 - 08:30,18550.0,,,2025-06-18,0.0,,6510.0,,,,,2025-06-17 15:51:00.770,3599.0,,1257.0,,19073.0,,,,,15136.0,2025-06-17 13:51:00.770,6510.0,20330.0,441.0,-3316.0,12780.0
2025-06-18 10:45:00,9139.0,3950.0,10:30 - 10:45,,,6008.0,2025-06-18 08:45:00,713.0,08:30 - 08:45,18600.0,,,2025-06-18,0.0,,6251.0,,,,,2025-06-17 15:51:00.770,3886.0,,1257.0,,19073.0,,,,,15445.0,2025-06-17 13:51:00.770,6251.0,20330.0,441.0,-3316.0,13089.0
2025-06-18 11:00:00,9187.0,4179.0,10:45 - 11:00,,,6008.0,2025-06-18 09:00:00,1080.0,08:45 - 09:00,18850.0,,,2025-06-18,0.0,,6642.0,,,,,2025-06-17 15:51:00.770,3519.0,,1257.0,,19073.0,,,,,15722.0,2025-06-17 13:51:00.770,6642.0,20330.0,441.0,-3316.0,13366.0
2025-06-18 11:15:00,9216.0,4400.0,11:00 - 11:15,,,6017.0,2025-06-18 09:15:00,929.0,09:00 - 09:15,19050.0,,,2025-06-18,0.0,,5941.0,,,,,2025-06-17 15:51:00.770,3570.0,,1257.0,,19064.0,,,,,15965.0,2025-06-17 13:51:00.770,5941.0,20321.0,131.0,-2285.0,13616.0
2025-06-18 11:30:00,9216.0,4551.0,11:15 - 11:30,,,6017.0,2025-06-18 09:30:00,927.0,09:15 - 09:30,19200.0,,,2025-06-18,0.0,,5939.0,,,,,2025-06-17 15:51:00.770,3572.0,,1257.0,,19064.0,,,,,16117.0,2025-06-17 13:51:00.770,5939.0,20321.0,131.0,-2285.0,13767.0
2025-06-18 11:45:00,9216.0,4699.0,11:30 - 11:45,,,6017.0,2025-06-18 09:45:00,779.0,09:30 - 09:45,19200.0,,,2025-06-18,0.0,,5791.0,,,,,2025-06-17 15:51:00.770,3720.0,,1257.0,,19064.0,,,,,16265.0,2025-06-17 13:51:00.770,5791.0,20321.0,131.0,-2285.0,13915.0
2025-06-18 12:00:00,9216.0,4853.0,11:45 - 12:00,,,6017.0,2025-06-18 10:00:00,894.0,09:45 - 10:00,19200.0,,,2025-06-18,0.0,,5638.0,,,,,2025-06-17 15:51:00.770,3229.0,,1257.0,,19064.0,,,,,16418.0,2025-06-17 13:51:00.770,5638.0,20321.0,131.0,-2285.0,14069.0
2025-06-18 12:15:00,9202.0,4984.0,12:00 - 12:15,,,6022.0,2025-06-18 10:15:00,748.0,10:00 - 10:15,19200.0,,,2025-06-18,0.0,,5492.0,,,,,2025-06-17 15:51:00.770,3370.0,,1257.0,,19059.0,,,,,16531.0,2025-06-17 13:51:00.770,5492.0,20316.0,204.0,-2324.0,14186.0
2025-06-18 12:30:00,9164.0,5099.0,12:15 - 12:30,,,6022.0,2025-06-18 10:30:00,672.0,10:15 - 10:30,19200.0,,,2025-06-18,0.0,,5416.0,,,,,2025-06-17 15:51:00.770,3446.0,,1257.0,,19059.0,,,,,16607.0,2025-06-17 13:51:00.770,5416.0,20316.0,204.0,-2324.0,14263.0
2025-06-18 12:45:00,9115.0,5206.0,12:30 - 12:45,,,6022.0,2025-06-18 10:45:00,613.0,10:30 - 10:45,19200.0,,,2025-06-18,0.0,,5357.0,,,,,2025-06-17 15:51:00.770,3505.0,,1257.0,,19059.0,,,,,16666.0,2025-06-17 13:51:00.770,5357.0,20316.0,204.0,-2324.0,14321.0
2025-06-18 13:00:00,9068.0,5328.0,12:45 - 13:00,,,6022.0,2025-06-18 11:00:00,630.0,10:45 - 11:00,19200.0,,,2025-06-18,0.0,,5283.0,,,,,2025-06-17 15:51:00.770,3343.0,,1257.0,,19059.0,,,,,16740.0,2025-06-17 13:51:00.770,5283.0,20316.0,204.0,-2324.0,14396.0
2025-06-18 13:15:00,9033.0,5432.0,13:00 - 13:15,,,6031.0,2025-06-18 11:15:00,590.0,11:00 - 11:15,19300.0,,,2025-06-18,0.0,,4847.0,,,,,2025-06-17 15:51:00.770,3145.0,,1257.0,,19050.0,,,,,16810.0,2025-06-17 13:51:00.770,4847.0,20307.0,450.0,-2105.0,14465.0
2025-06-18 13:30:00,9016.0,5518.0,13:15 - 13:30,,,6031.0,2025-06-18 11:30:00,571.0,11:15 - 11:30,19300.0,,,2025-06-18,0.0,,4828.0,,,,,2025-06-17 15:51:00.770,3164.0,,1257.0,,19050.0,,,,,16878.0,2025-06-17 13:51:00.770,4828.0,20307.0,450.0,-2105.0,14534.0
2025-06-18 13:45:00,8997.0,5597.0,13:30 - 13:45,,,6031.0,2025-06-18 11:45:00,571.0,11:30 - 11:45,19050.0,,,2025-06-18,0.0,,4828.0,,,,,2025-06-17 15:51:00.770,3164.0,,1257.0,,19050.0,,,,,16938.0,2025-06-17 13:51:00.770,4828.0,20307.0,450.0,-2105.0,14594.0
2025-06-18 14:00:00,8955.0,5674.0,13:45 - 14:00,,,6031.0,2025-06-18 12:00:00,571.0,11:45 - 12:00,18600.0,,,2025-06-18,0.0,,4834.0,,,,,2025-06-17 15:51:00.770,3164.0,,1257.0,,19050.0,,,,,16973.0,2025-06-17 13:51:00.770,4834.0,20307.0,450.0,-2105.0,14629.0
2025-06-18 14:15:00,8871.0,5741.0,14:00 - 14:15,,,6031.0,2025-06-18 12:15:00,571.0,12:00 - 12:15,18900.0,,,2025-06-18,0.0,,4854.0,,,,,2025-06-17 15:51:00.770,3164.0,,1257.0,,19050.0,,,,,16954.0,2025-06-17 13:51:00.770,4854.0,20307.0,450.0,-2129.0,14612.0
2025-06-18 14:30:00,8747.0,5794.0,14:15 - 14:30,,,6031.0,2025-06-18 12:30:00,571.0,12:15 - 12:30,19100.0,,,2025-06-18,0.0,,4874.0,,,,,2025-06-17 15:51:00.770,3164.0,,1257.0,,19050.0,,,,,16883.0,2025-06-17 13:51:00.770,4874.0,20307.0,450.0,-2129.0,14541.0
2025-06-18 14:45:00,8598.0,5830.0,14:30 - 14:45,,,6031.0,2025-06-18 12:45:00,571.0,12:30 - 12:45,19150.0,,,2025-06-18,0.0,,4895.0,,,,,2025-06-17 15:51:00.770,3164.0,,1257.0,,19050.0,,,,,16771.0,2025-06-17 13:51:00.770,4895.0,20307.0,450.0,-2129.0,14428.0
2025-06-18 15:00:00,8444.0,5861.0,14:45 - 15:00,,,6031.0,2025-06-18 13:00:00,571.0,12:45 - 13:00,19200.0,,,2025-06-18,0.0,,4916.0,,,,,2025-06-17 15:51:00.770,3164.0,,1257.0,,19050.0,,,,,16647.0,2025-06-17 13:51:00.770,4916.0,20307.0,450.0,-2129.0,14305.0
2025-06-18 15:15:00,8298.0,5883.0,15:00 - 15:15,,,6035.0,2025-06-18 13:15:00,587.0,13:00 - 13:15,19250.0,,,2025-06-18,0.0,,4955.0,,,,,2025-06-17 15:51:00.770,3148.0,,1257.0,,19046.0,,,,,16527.0,2025-06-17 13:51:00.770,4955.0,20303.0,460.0,-2365.0,14181.0
2025-06-18 15:30:00,8158.0,5886.0,15:15 - 15:30,,,6035.0,2025-06-18 13:30:00,651.0,13:15 - 13:30,19200.0,,,2025-06-18,0.0,,5042.0,,,,,2025-06-17 15:51:00.770,3084.0,,1257.0,,19046.0,,,,,16390.0,2025-06-17 13:51:00.770,5042.0,20303.0,460.0,-2365.0,14044.0
2025-06-18 15:45:00,8013.0,5895.0,15:30 - 15:45,,,6035.0,2025-06-18 13:45:00,761.0,13:30 - 13:45,19200.0,,,2025-06-18,0.0,,5177.0,,,,,2025-06-17 15:51:00.770,2974.0,,1257.0,,19046.0,,,,,16255.0,2025-06-17 13:51:00.770,5177.0,20303.0,460.0,-2365.0,13908.0
2025-06-18 16:00:00,7849.0,5888.0,15:45 - 16:00,,,6035.0,2025-06-18 14:00:00,908.0,13:45 - 14:00,19200.0,,,2025-06-18,0.0,,5348.0,,,,,2025-06-17 15:51:00.770,2827.0,,1257.0,,19046.0,,,,,16084.0,2025-06-17 13:51:00.770,5348.0,20303.0,460.0,-2365.0,13737.0
2025-06-18 16:15:00,7659.0,5881.0,16:00 - 16:15,,,6035.0,2025-06-18 14:15:00,603.0,14:00 - 14:15,19200.0,,,2025-06-18,0.0,,4859.0,,,,,2025-06-17 15:51:00.770,3132.0,,1257.0,,19046.0,,,,,15919.0,2025-06-17 13:51:00.770,4859.0,20303.0,470.0,-1445.0,13540.0
2025-06-18 16:30:00,7455.0,5841.0,16:15 - 16:30,,,6035.0,2025-06-18 14:30:00,603.0,14:15 - 14:30,19200.0,,,2025-06-18,0.0,,4859.0,,,,,2025-06-17 15:51:00.770,3132.0,,1257.0,,19046.0,,,,,15676.0,2025-06-17 13:51:00.770,4859.0,20303.0,470.0,-1445.0,13296.0
2025-06-18 16:45:00,7227.0,5799.0,16:30 - 16:45,,,6035.0,2025-06-18 14:45:00,603.0,14:30 - 14:45,19200.0,,,2025-06-18,0.0,,4859.0,,,,,2025-06-17 15:51:00.770,3132.0,,1257.0,,19046.0,,,,,15405.0,2025-06-17 13:51:00.770,4859.0,20303.0,470.0,-1445.0,13026.0
2025-06-18 17:00:00,6957.0,5760.0,16:45 - 17:00,,,6035.0,2025-06-18 15:00:00,823.0,14:45 - 15:00,19200.0,,,2025-06-18,0.0,,5079.0,,,,,2025-06-17 15:51:00.770,2912.0,,1257.0,,19046.0,,,,,15096.0,2025-06-17 13:51:00.770,5079.0,20303.0,470.0,-1445.0,12717.0
2025-06-18 17:15:00,6632.0,5668.0,17:00 - 17:15,,,6030.0,2025-06-18 15:15:00,603.0,15:00 - 15:15,19250.0,,,2025-06-18,0.0,,4859.0,,,,,2025-06-17 15:51:00.770,3137.0,,1257.0,,19051.0,,,,,14795.0,2025-06-17 13:51:00.770,4859.0,20308.0,650.0,-944.0,12300.0
2025-06-18 17:30:00,6255.0,5536.0,17:15 - 17:30,,,6030.0,2025-06-18 15:30:00,730.0,15:15 - 15:30,19450.0,,,2025-06-18,0.0,,5457.0,,,,,2025-06-17 15:51:00.770,3010.0,,1257.0,,19051.0,,,,,14287.0,2025-06-17 13:51:00.770,5457.0,20308.0,650.0,-944.0,11791.0
2025-06-18 17:45:00,5835.0,5379.0,17:30 - 17:45,,,6030.0,2025-06-18 15:45:00,1006.0,15:30 - 15:45,19400.0,,,2025-06-18,0.0,,5985.0,,,,,2025-06-17 15:51:00.770,2734.0,,1257.0,,19051.0,,,,,13709.0,2025-06-17 13:51:00.770,5985.0,20308.0,650.0,-944.0,11214.0
2025-06-18 18:00:00,5378.0,5237.0,17:45 - 18:00,,,6030.0,2025-06-18 16:00:00,1308.0,15:45 - 16:00,19300.0,,,2025-06-18,0.0,,6484.0,,,,,2025-06-17 15:51:00.770,2432.0,,1257.0,,19051.0,,,,,13110.0,2025-06-17 13:51:00.770,6484.0,20308.0,650.0,-944.0,10615.0
2025-06-18 18:15:00,4879.0,5072.0,18:00 - 18:15,,,6030.0,2025-06-18 16:15:00,1164.0,16:00 - 16:15,19400.0,,,2025-06-18,0.0,,6772.0,,,,,2025-06-17 15:51:00.770,2948.0,,1257.0,,19051.0,,,,,12720.0,2025-06-17 13:51:00.770,6772.0,20308.0,650.0,-742.0,9951.0
2025-06-18 18:30:00,4318.0,4871.0,18:15 - 18:30,,,6030.0,2025-06-18 16:30:00,1859.0,16:15 - 16:30,19500.0,,,2025-06-18,0.0,,7633.0,,,,,2025-06-17 15:51:00.770,2725.0,,1257.0,,19051.0,,,,,11959.0,2025-06-17 13:51:00.770,7633.0,20308.0,650.0,-742.0,9189.0
2025-06-18 18:45:00,3729.0,4687.0,18:30 - 18:45,,,6030.0,2025-06-18 16:45:00,2461.0,16:30 - 16:45,19550.0,,,2025-06-18,0.0,,8457.0,,,,,2025-06-17 15:51:00.770,2540.0,,1257.0,,19051.0,,,,,11185.0,2025-06-17 13:51:00.770,8457.0,20308.0,650.0,-742.0,8416.0
