dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-08-03 00:15:00,0.0,1151.0,00:00 - 00:15,,,4012.0,2024-08-02 22:15:00,2663.0,22:00 - 22:15,15300.0,,,2024-08-03,0.0,,10360.0,,,,,2024-08-02 15:49:10.423,3336.0,0.0,1109.0,,21812.0,,,,,3698.0,2024-08-02 13:49:10.423000,10360.0,22921.0,108.0,1091.0,1151.0
2024-08-03 00:30:00,0.0,1128.0,00:15 - 00:30,,,4012.0,2024-08-02 22:30:00,2470.0,22:15 - 22:30,15100.0,,,2024-08-03,0.0,,10183.0,,,,,2024-08-02 15:49:10.423,3615.0,0.0,1109.0,,21812.0,,,,,3675.0,2024-08-02 13:49:10.423000,10183.0,22921.0,108.0,1091.0,1128.0
2024-08-03 00:45:00,0.0,1106.0,00:30 - 00:45,,,4012.0,2024-08-02 22:45:00,2282.0,22:30 - 22:45,14900.0,,,2024-08-03,0.0,,10005.0,,,,,2024-08-02 15:49:10.423,3803.0,0.0,1109.0,,21812.0,,,,,3653.0,2024-08-02 13:49:10.423000,10005.0,22921.0,108.0,1091.0,1106.0
2024-08-03 01:00:00,0.0,1083.0,00:45 - 01:00,,,4012.0,2024-08-02 23:00:00,2095.0,22:45 - 23:00,14700.0,,,2024-08-03,0.0,,9828.0,,,,,2024-08-02 15:49:10.423,3990.0,0.0,1109.0,,21812.0,,,,,3630.0,2024-08-02 13:49:10.423000,9828.0,22921.0,108.0,1091.0,1083.0
2024-08-03 01:15:00,0.0,1077.0,01:00 - 01:15,,,4012.0,2024-08-02 23:15:00,2534.0,23:00 - 23:15,14550.0,,,2024-08-03,0.0,,10279.0,,,,,2024-08-02 15:49:10.423,3551.0,0.0,1109.0,,21812.0,,,,,3624.0,2024-08-02 13:49:10.423000,10279.0,22921.0,108.0,509.0,1077.0
2024-08-03 01:30:00,0.0,1076.0,01:15 - 01:30,,,4012.0,2024-08-02 23:30:00,2373.0,23:15 - 23:30,14400.0,,,2024-08-03,0.0,,10130.0,,,,,2024-08-02 15:49:10.423,3712.0,0.0,1109.0,,21812.0,,,,,3623.0,2024-08-02 13:49:10.423000,10130.0,22921.0,108.0,509.0,1076.0
2024-08-03 01:45:00,0.0,1074.0,01:30 - 01:45,,,4012.0,2024-08-02 23:45:00,2213.0,23:30 - 23:45,14250.0,,,2024-08-03,0.0,,9982.0,,,,,2024-08-02 15:49:10.423,3872.0,0.0,1109.0,,21812.0,,,,,3621.0,2024-08-02 13:49:10.423000,9982.0,22921.0,108.0,509.0,1074.0
2024-08-03 02:00:00,0.0,1073.0,01:45 - 02:00,,,4012.0,2024-08-03 00:00:00,2052.0,23:45 - 24:00,14100.0,,,2024-08-03,0.0,,9833.0,,,,,2024-08-02 15:49:10.423,4033.0,0.0,1109.0,,21812.0,,,,,3620.0,2024-08-02 13:49:10.423000,9833.0,22921.0,108.0,509.0,1073.0
2024-08-03 02:15:00,0.0,1072.0,02:00 - 02:15,,,4012.0,2024-08-03 00:15:00,2163.0,00:00 - 00:15,14050.0,,,2024-08-03,0.0,,9966.0,,,,,2024-08-02 15:49:10.423,3922.0,0.0,1109.0,,21812.0,,,,,3619.0,2024-08-02 13:49:10.423000,9966.0,22921.0,108.0,327.0,1072.0
2024-08-03 02:30:00,0.0,1064.0,02:15 - 02:30,,,4012.0,2024-08-03 00:30:00,2047.0,00:15 - 00:30,13950.0,,,2024-08-03,0.0,,9874.0,,,,,2024-08-02 15:49:10.423,4038.0,0.0,1109.0,,21812.0,,,,,3611.0,2024-08-02 13:49:10.423000,9874.0,22921.0,108.0,327.0,1064.0
