dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-09-04 00:15:00,0.0,4543.0,00:00 - 00:15,,,6493.0,2024-09-03 22:15:00,2180.0,22:00 - 22:15,15750.0,,,2024-09-04,0.0,,10701.0,,,,,2024-09-03 15:42:45.459,4949.0,0.0,1041.0,,19399.0,,,,,7043.0,2024-09-03 13:42:45.459000,10701.0,20441.0,286.0,-2336.0,4543.0
2024-09-04 00:30:00,0.0,4521.0,00:15 - 00:30,,,6493.0,2024-09-03 22:30:00,2002.0,22:15 - 22:30,15550.0,,,2024-09-04,0.0,,10523.0,,,,,2024-09-03 15:42:45.459,5127.0,0.0,1041.0,,19399.0,,,,,7021.0,2024-09-03 13:42:45.459000,10523.0,20441.0,286.0,-2336.0,4521.0
2024-09-04 00:45:00,0.0,4498.0,00:30 - 00:45,,,6493.0,2024-09-03 22:45:00,1760.0,22:30 - 22:45,15300.0,,,2024-09-04,0.0,,10295.0,,,,,2024-09-03 15:42:45.459,5370.0,0.0,1041.0,,19399.0,,,,,6999.0,2024-09-03 13:42:45.459000,10295.0,20441.0,286.0,-2336.0,4498.0
2024-09-04 01:00:00,0.0,4476.0,00:45 - 01:00,,,6493.0,2024-09-03 23:00:00,1681.0,22:45 - 23:00,15150.0,,,2024-09-04,0.0,,10231.0,,,,,2024-09-03 15:42:45.459,5448.0,64.0,1041.0,,19399.0,,,,,6977.0,2024-09-03 13:42:45.459000,10231.0,20441.0,286.0,-2336.0,4476.0
2024-09-04 01:15:00,0.0,4440.0,01:00 - 01:15,,,6487.0,2024-09-03 23:15:00,2280.0,23:00 - 23:15,15050.0,,,2024-09-04,0.0,,10844.0,,,,,2024-09-03 15:42:45.459,4854.0,64.0,1041.0,,19405.0,,,,,6932.0,2024-09-03 13:42:45.459000,10844.0,20447.0,345.0,-3062.0,4440.0
2024-09-04 01:30:00,0.0,4396.0,01:15 - 01:30,,,6487.0,2024-09-03 23:30:00,2174.0,23:15 - 23:30,14900.0,,,2024-09-04,0.0,,10738.0,,,,,2024-09-03 15:42:45.459,5003.0,64.0,1041.0,,19405.0,,,,,6888.0,2024-09-03 13:42:45.459000,10738.0,20447.0,345.0,-3062.0,4396.0
2024-09-04 01:45:00,0.0,4352.0,01:30 - 01:45,,,6487.0,2024-09-03 23:45:00,2068.0,23:30 - 23:45,14750.0,,,2024-09-04,0.0,,10632.0,,,,,2024-09-03 15:42:45.459,5109.0,64.0,1041.0,,19405.0,,,,,6844.0,2024-09-03 13:42:45.459000,10632.0,20447.0,345.0,-3062.0,4352.0
2024-09-04 02:00:00,0.0,4308.0,01:45 - 02:00,,,6487.0,2024-09-04 00:00:00,2012.0,23:45 - 24:00,14650.0,,,2024-09-04,0.0,,10576.0,,,,,2024-09-03 15:42:45.459,5165.0,64.0,1041.0,,19405.0,,,,,6800.0,2024-09-03 13:42:45.459000,10576.0,20447.0,345.0,-3062.0,4308.0
2024-09-04 02:15:00,0.0,4258.0,02:00 - 02:15,,,6481.0,2024-09-04 00:15:00,2029.0,00:00 - 00:15,14600.0,,,2024-09-04,0.0,,10593.0,,,,,2024-09-03 15:42:45.459,5153.0,64.0,1041.0,,19411.0,,,,,6745.0,2024-09-03 13:42:45.459000,10593.0,20453.0,350.0,-3079.0,4258.0
2024-09-04 02:30:00,0.0,4206.0,02:15 - 02:30,,,6481.0,2024-09-04 00:30:00,2080.0,00:15 - 00:30,14600.0,,,2024-09-04,0.0,,10644.0,,,,,2024-09-03 15:42:45.459,5102.0,64.0,1041.0,,19411.0,,,,,6694.0,2024-09-03 13:42:45.459000,10644.0,20453.0,350.0,-3079.0,4206.0
2024-09-04 02:45:00,0.0,4155.0,02:30 - 02:45,,,6481.0,2024-09-04 00:45:00,2132.0,00:30 - 00:45,14600.0,,,2024-09-04,0.0,,10696.0,,,,,2024-09-03 15:42:45.459,5050.0,64.0,1041.0,,19411.0,,,,,6642.0,2024-09-03 13:42:45.459000,10696.0,20453.0,350.0,-3079.0,4155.0
2024-09-04 03:00:00,0.0,4104.0,02:45 - 03:00,,,6481.0,2024-09-04 01:00:00,2183.0,00:45 - 01:00,14600.0,,,2024-09-04,0.0,,10747.0,,,,,2024-09-03 15:42:45.459,4999.0,64.0,1041.0,,19411.0,,,,,6591.0,2024-09-03 13:42:45.459000,10747.0,20453.0,350.0,-3079.0,4104.0
2024-09-04 03:15:00,0.0,4058.0,03:00 - 03:15,,,6480.0,2024-09-04 01:15:00,2158.0,01:00 - 01:15,14600.0,,,2024-09-04,0.0,,10722.0,,,,,2024-09-03 15:42:45.459,5024.0,64.0,1041.0,,19412.0,,,,,6486.0,2024-09-03 13:42:45.459000,10722.0,20454.0,330.0,-2929.0,4058.0
2024-09-04 03:30:00,0.0,4017.0,03:15 - 03:30,,,6480.0,2024-09-04 01:30:00,2199.0,01:15 - 01:30,14600.0,,,2024-09-04,0.0,,10763.0,,,,,2024-09-03 15:42:45.459,4983.0,64.0,1041.0,,19412.0,,,,,6445.0,2024-09-03 13:42:45.459000,10763.0,20454.0,330.0,-2929.0,4017.0
2024-09-04 03:45:00,0.0,3976.0,03:30 - 03:45,,,6480.0,2024-09-04 01:45:00,2239.0,01:30 - 01:45,14600.0,,,2024-09-04,0.0,,10803.0,,,,,2024-09-03 15:42:45.459,4943.0,64.0,1041.0,,19412.0,,,,,6405.0,2024-09-03 13:42:45.459000,10803.0,20454.0,330.0,-2929.0,3976.0
2024-09-04 04:00:00,0.0,3935.0,03:45 - 04:00,,,6480.0,2024-09-04 02:00:00,2380.0,01:45 - 02:00,14700.0,,,2024-09-04,0.0,,10944.0,,,,,2024-09-03 15:42:45.459,4802.0,64.0,1041.0,,19412.0,,,,,6364.0,2024-09-03 13:42:45.459000,10944.0,20454.0,330.0,-2929.0,3935.0
2024-09-04 04:15:00,0.0,3907.0,04:00 - 04:15,,,6477.0,2024-09-04 02:15:00,2176.0,02:00 - 02:15,14800.0,,,2024-09-04,0.0,,10740.0,,,,,2024-09-03 15:42:45.459,5003.0,0.0,1041.0,,19415.0,,,,,6311.0,2024-09-03 13:42:45.459000,10740.0,20457.0,161.0,-2466.0,3907.0
2024-09-04 04:30:00,0.0,3880.0,04:15 - 04:30,,,6477.0,2024-09-04 02:30:00,2302.0,02:15 - 02:30,14900.0,,,2024-09-04,0.0,,10866.0,,,,,2024-09-03 15:42:45.459,4877.0,0.0,1041.0,,19415.0,,,,,6285.0,2024-09-03 13:42:45.459000,10866.0,20457.0,161.0,-2466.0,3880.0
2024-09-04 04:45:00,0.0,3854.0,04:30 - 04:45,,,6477.0,2024-09-04 02:45:00,2479.0,02:30 - 02:45,15050.0,,,2024-09-04,0.0,,11043.0,,,,,2024-09-03 15:42:45.459,4700.0,0.0,1041.0,,19415.0,,,,,6258.0,2024-09-03 13:42:45.459000,11043.0,20457.0,161.0,-2466.0,3854.0
2024-09-04 05:00:00,0.0,3827.0,04:45 - 05:00,,,6477.0,2024-09-04 03:00:00,2656.0,02:45 - 03:00,15200.0,,,2024-09-04,0.0,,11220.0,,,,,2024-09-03 15:42:45.459,4523.0,0.0,1041.0,,19415.0,,,,,6231.0,2024-09-03 13:42:45.459000,11220.0,20457.0,161.0,-2466.0,3827.0
2024-09-04 05:15:00,0.0,3791.0,05:00 - 05:15,,,6467.0,2024-09-04 03:15:00,2349.0,03:00 - 03:15,15400.0,,,2024-09-04,0.0,,11051.0,,,,,2024-09-03 15:42:45.459,4701.0,0.0,1041.0,,19425.0,,,,,6273.0,2024-09-03 13:42:45.459000,11051.0,20467.0,-192.0,-1787.0,3791.0
2024-09-04 05:30:00,0.0,3754.0,05:15 - 05:30,,,6467.0,2024-09-04 03:30:00,2685.0,03:15 - 03:30,15700.0,,,2024-09-04,0.0,,11387.0,,,,,2024-09-03 15:42:45.459,4365.0,0.0,1041.0,,19425.0,,,,,6237.0,2024-09-03 13:42:45.459000,11387.0,20467.0,-192.0,-1787.0,3754.0
2024-09-04 05:45:00,1.0,3718.0,05:30 - 05:45,,,6467.0,2024-09-04 03:45:00,2921.0,03:30 - 03:45,15900.0,,,2024-09-04,0.0,,11623.0,,,,,2024-09-03 15:42:45.459,4129.0,0.0,1041.0,,19425.0,,,,,6201.0,2024-09-03 13:42:45.459000,11623.0,20467.0,-192.0,-1787.0,3719.0
2024-09-04 06:00:00,85.0,3682.0,05:45 - 06:00,,,6467.0,2024-09-04 04:00:00,3687.0,03:45 - 04:00,16300.0,,,2024-09-04,0.0,,11975.0,,,,,2024-09-03 15:42:45.459,2948.0,0.0,1041.0,,19425.0,,,,,6249.0,2024-09-03 13:42:45.459000,11975.0,20467.0,-192.0,-1787.0,3767.0
2024-09-04 06:15:00,264.0,3632.0,06:00 - 06:15,,,6476.0,2024-09-04 04:15:00,3308.0,04:00 - 04:15,17450.0,,,2024-09-04,0.0,,11596.0,,,,,2024-09-03 15:42:45.459,3315.0,0.0,1041.0,,19416.0,,,,,6432.0,2024-09-03 13:42:45.459000,11596.0,20458.0,-331.0,-302.0,3896.0
2024-09-04 06:30:00,507.0,3581.0,06:15 - 06:30,,,6476.0,2024-09-04 04:30:00,3617.0,04:15 - 04:30,17950.0,,,2024-09-04,0.0,,11905.0,,,,,2024-09-03 15:42:45.459,3006.0,0.0,1041.0,,19416.0,,,,,6623.0,2024-09-03 13:42:45.459000,11905.0,20458.0,-331.0,-302.0,4088.0
2024-09-04 06:45:00,827.0,3530.0,06:30 - 06:45,,,6476.0,2024-09-04 04:45:00,3848.0,04:30 - 04:45,18450.0,,,2024-09-04,0.0,,12136.0,,,,,2024-09-03 15:42:45.459,2775.0,0.0,1041.0,,19416.0,,,,,6892.0,2024-09-03 13:42:45.459000,12136.0,20458.0,-331.0,-302.0,4357.0
2024-09-04 07:00:00,1240.0,3478.0,06:45 - 07:00,,,6476.0,2024-09-04 05:00:00,3936.0,04:45 - 05:00,18900.0,,,2024-09-04,0.0,,12224.0,,,,,2024-09-03 15:42:45.459,2687.0,0.0,1041.0,,19416.0,,,,,7254.0,2024-09-03 13:42:45.459000,12224.0,20458.0,-331.0,-302.0,4718.0
