dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-03-17 03:45:00,0.0,5591.0,03:30 - 03:45,,,5207.0,2025-03-17 02:45:00,758.0,02:30 - 02:45,14750.0,,,2025-03-17,0.0,,6350.0,,,,,2025-03-16 15:47:30.489,3895.0,0.0,1532.0,,19599.0,,,,,9938.0,2025-03-16 14:47:30.489,6350.0,21131.0,600.0,-2128.0,5591.0
2025-03-17 04:00:00,0.0,5602.0,03:45 - 04:00,,,5207.0,2025-03-17 03:00:00,797.0,02:45 - 03:00,14800.0,,,2025-03-17,0.0,,6389.0,,,,,2025-03-16 15:47:30.489,3856.0,0.0,1532.0,,19599.0,,,,,9949.0,2025-03-16 14:47:30.489,6389.0,21131.0,600.0,-2128.0,5602.0
2025-03-17 04:15:00,0.0,5594.0,04:00 - 04:15,,,5207.0,2025-03-17 03:15:00,604.0,03:00 - 03:15,14950.0,,,2025-03-17,0.0,,6474.0,,,,,2025-03-16 15:47:30.489,4049.0,0.0,1532.0,,19599.0,,,,,9939.0,2025-03-16 14:47:30.489,6474.0,21131.0,600.0,-2053.0,5594.0
2025-03-17 04:30:00,0.0,5579.0,04:15 - 04:30,,,5207.0,2025-03-17 03:30:00,666.0,03:15 - 03:30,15100.0,,,2025-03-17,0.0,,6639.0,,,,,2025-03-16 15:47:30.489,3987.0,0.0,1532.0,,19599.0,,,,,9924.0,2025-03-16 14:47:30.489,6639.0,21131.0,600.0,-2053.0,5579.0
2025-03-17 04:45:00,0.0,5564.0,04:30 - 04:45,,,5207.0,2025-03-17 03:45:00,832.0,03:30 - 03:45,15300.0,,,2025-03-17,0.0,,6854.0,,,,,2025-03-16 15:47:30.489,3821.0,0.0,1532.0,,19599.0,,,,,9909.0,2025-03-16 14:47:30.489,6854.0,21131.0,600.0,-2053.0,5564.0
2025-03-17 05:00:00,0.0,5549.0,04:45 - 05:00,,,5207.0,2025-03-17 04:00:00,910.0,03:45 - 04:00,15450.0,,,2025-03-17,0.0,,7019.0,,,,,2025-03-16 15:47:30.489,3743.0,0.0,1532.0,,19599.0,,,,,9894.0,2025-03-16 14:47:30.489,7019.0,21131.0,600.0,-2053.0,5549.0
2025-03-17 05:15:00,0.0,5535.0,05:00 - 05:15,,,5202.0,2025-03-17 04:15:00,1121.0,04:00 - 04:15,15800.0,,,2025-03-17,0.0,,7312.0,,,,,2025-03-16 15:47:30.489,3809.0,0.0,1532.0,,19604.0,,,,,9895.0,2025-03-16 14:47:30.489,7312.0,21136.0,300.0,-1697.0,5535.0
2025-03-17 05:30:00,0.0,5531.0,05:15 - 05:30,,,5202.0,2025-03-17 04:30:00,1447.0,04:15 - 04:30,16150.0,,,2025-03-17,0.0,,7666.0,,,,,2025-03-16 15:47:30.489,3873.0,0.0,1532.0,,19604.0,,,,,9891.0,2025-03-16 14:47:30.489,7666.0,21136.0,300.0,-1697.0,5531.0
2025-03-17 05:45:00,0.0,5527.0,05:30 - 05:45,,,5202.0,2025-03-17 04:45:00,1974.0,04:30 - 04:45,16700.0,,,2025-03-17,0.0,,8220.0,,,,,2025-03-16 15:47:30.489,3346.0,0.0,1532.0,,19604.0,,,,,9887.0,2025-03-16 14:47:30.489,8220.0,21136.0,300.0,-1697.0,5527.0
2025-03-17 06:00:00,2.0,5523.0,05:45 - 06:00,,,5202.0,2025-03-17 05:00:00,2373.0,04:45 - 05:00,17300.0,,,2025-03-17,40.0,,8782.0,,,,,2025-03-16 15:47:30.489,2948.0,0.0,1532.0,,19604.0,,,,,9885.0,2025-03-16 14:47:30.489,8822.0,21136.0,300.0,-1697.0,5525.0
2025-03-17 06:15:00,133.0,5475.0,06:00 - 06:15,,,5202.0,2025-03-17 05:15:00,2102.0,05:00 - 05:15,18600.0,,,2025-03-17,40.0,,8624.0,,,,,2025-03-16 15:47:30.489,3218.0,0.0,1532.0,,19604.0,,,,,9980.0,2025-03-16 14:47:30.489,8664.0,21136.0,0.0,-34.0,5608.0
2025-03-17 06:30:00,406.0,5406.0,06:15 - 06:30,,,5202.0,2025-03-17 05:30:00,2421.0,05:15 - 05:30,19200.0,,,2025-03-17,40.0,,9021.0,,,,,2025-03-16 15:47:30.489,2899.0,0.0,1532.0,,19604.0,,,,,10183.0,2025-03-16 14:47:30.489,9061.0,21136.0,0.0,-34.0,5812.0
2025-03-17 06:45:00,764.0,5337.0,06:30 - 06:45,,,5202.0,2025-03-17 05:45:00,2598.0,05:30 - 05:45,19700.0,,,2025-03-17,40.0,,9231.0,,,,,2025-03-16 15:47:30.489,3124.0,0.0,1532.0,,19604.0,,,,,10473.0,2025-03-16 14:47:30.489,9271.0,21136.0,0.0,-34.0,6101.0
2025-03-17 07:00:00,1204.0,5268.0,06:45 - 07:00,,,5202.0,2025-03-17 06:00:00,2903.0,05:45 - 06:00,20300.0,,,2025-03-17,40.0,,9460.0,,,,,2025-03-16 15:47:30.489,2931.0,0.0,1532.0,,19604.0,,,,,10844.0,2025-03-16 14:47:30.489,9500.0,21136.0,0.0,-34.0,6472.0
2025-03-17 07:15:00,1735.0,5196.0,07:00 - 07:15,,,5202.0,2025-03-17 06:15:00,3128.0,06:00 - 06:15,20850.0,,,2025-03-17,35.0,,9703.0,,,,,2025-03-16 15:47:30.489,2792.0,0.0,1532.0,,19604.0,,,,,11314.0,2025-03-16 14:47:30.489,9738.0,21136.0,-300.0,108.0,6931.0
2025-03-17 07:30:00,2384.0,5127.0,07:15 - 07:30,,,5202.0,2025-03-17 06:30:00,2778.0,06:15 - 06:30,21100.0,,,2025-03-17,35.0,,9373.0,,,,,2025-03-16 15:47:30.489,3142.0,0.0,1532.0,,19604.0,,,,,11894.0,2025-03-16 14:47:30.489,9408.0,21136.0,-300.0,108.0,7511.0
2025-03-17 07:45:00,3103.0,5059.0,07:30 - 07:45,,,5202.0,2025-03-17 06:45:00,2405.0,06:30 - 06:45,21400.0,,,2025-03-17,35.0,,9022.0,,,,,2025-03-16 15:47:30.489,3515.0,0.0,1532.0,,19604.0,,,,,12545.0,2025-03-16 14:47:30.489,9057.0,21136.0,-300.0,108.0,8162.0
2025-03-17 08:00:00,3823.0,4990.0,07:45 - 08:00,,,5202.0,2025-03-17 07:00:00,2175.0,06:45 - 07:00,21650.0,,,2025-03-17,35.0,,8737.0,,,,,2025-03-16 15:47:30.489,3809.0,0.0,1532.0,,19604.0,,,,,13196.0,2025-03-16 14:47:30.489,8772.0,21136.0,-300.0,108.0,8813.0
2025-03-17 08:15:00,4503.0,5140.0,08:00 - 08:15,,,5206.0,2025-03-17 07:15:00,4286.0,07:00 - 07:15,21950.0,,,2025-03-17,0.0,,10848.0,,,,,2025-03-16 15:47:30.489,1867.0,0.0,1532.0,,19600.0,,,,,13965.0,2025-03-16 14:47:30.489,10848.0,21132.0,-600.0,-2408.0,9643.0
2025-03-17 08:30:00,5191.0,5378.0,08:15 - 08:30,,,5206.0,2025-03-17 07:30:00,3615.0,07:15 - 07:30,22050.0,,,2025-03-17,0.0,,10177.0,,,,,2025-03-16 15:47:30.489,2538.0,0.0,1532.0,,19600.0,,,,,14891.0,2025-03-16 14:47:30.489,10177.0,21132.0,-600.0,-2408.0,10569.0
2025-03-17 08:45:00,5860.0,5617.0,08:30 - 08:45,,,5206.0,2025-03-17 07:45:00,2757.0,07:30 - 07:45,22100.0,,,2025-03-17,0.0,,9319.0,,,,,2025-03-16 15:47:30.489,3396.0,0.0,1532.0,,19600.0,,,,,15799.0,2025-03-16 14:47:30.489,9319.0,21132.0,-600.0,-2408.0,11477.0
2025-03-17 09:00:00,6456.0,5855.0,08:45 - 09:00,,,5206.0,2025-03-17 08:00:00,2246.0,07:45 - 08:00,22100.0,,,2025-03-17,0.0,,8808.0,,,,,2025-03-16 15:47:30.489,3907.0,323.0,1532.0,,19600.0,,,,,16633.0,2025-03-16 14:47:30.489,8808.0,21132.0,-600.0,-2408.0,12311.0
2025-03-17 09:15:00,6932.0,5942.0,09:00 - 09:15,,,5206.0,2025-03-17 08:15:00,2588.0,08:00 - 08:15,22100.0,,,2025-03-17,0.0,,8970.0,,,,,2025-03-16 15:47:30.489,3423.0,323.0,1532.0,,19600.0,,,,,16951.0,2025-03-16 14:47:30.489,8970.0,21132.0,-600.0,-2888.0,12874.0
2025-03-17 09:30:00,7293.0,5960.0,09:15 - 09:30,,,5206.0,2025-03-17 08:30:00,2075.0,08:15 - 08:30,22000.0,,,2025-03-17,0.0,,8492.0,,,,,2025-03-16 15:47:30.489,3935.0,323.0,1532.0,,19600.0,,,,,17329.0,2025-03-16 14:47:30.489,8492.0,21132.0,-600.0,-2888.0,13253.0
2025-03-17 09:45:00,7579.0,5979.0,09:30 - 09:45,,,5206.0,2025-03-17 08:45:00,1852.0,08:30 - 08:45,21900.0,,,2025-03-17,0.0,,8088.0,,,,,2025-03-16 15:47:30.489,3756.0,323.0,1532.0,,19600.0,,,,,17633.0,2025-03-16 14:47:30.489,8088.0,21132.0,-600.0,-2888.0,13558.0
2025-03-17 10:00:00,7831.0,5997.0,09:45 - 10:00,,,5206.0,2025-03-17 09:00:00,1603.0,08:45 - 09:00,21650.0,,,2025-03-17,0.0,,7910.0,,,,,2025-03-16 15:47:30.489,4005.0,666.0,1532.0,,19600.0,,,,,17904.0,2025-03-16 14:47:30.489,7910.0,21132.0,-600.0,-2888.0,13828.0
2025-03-17 10:15:00,8087.0,5875.0,10:00 - 10:15,,,5205.0,2025-03-17 09:15:00,1039.0,09:00 - 09:15,21400.0,,,2025-03-17,0.0,,7383.0,,,,,2025-03-16 15:47:30.489,4571.0,729.0,1532.0,,19601.0,,,,,18008.0,2025-03-16 14:47:30.489,7383.0,21133.0,-600.0,-2652.0,13962.0
2025-03-17 10:30:00,8340.0,5717.0,10:15 - 10:30,,,5205.0,2025-03-17 09:30:00,828.0,09:15 - 09:30,21250.0,,,2025-03-17,0.0,,7203.0,,,,,2025-03-16 15:47:30.489,4781.0,793.0,1532.0,,19601.0,,,,,18102.0,2025-03-16 14:47:30.489,7203.0,21133.0,-600.0,-2652.0,14057.0
2025-03-17 10:45:00,8562.0,5558.0,10:30 - 10:45,,,5205.0,2025-03-17 09:45:00,805.0,09:30 - 09:45,21300.0,,,2025-03-17,0.0,,7190.0,,,,,2025-03-16 15:47:30.489,4804.0,793.0,1532.0,,19601.0,,,,,18165.0,2025-03-16 14:47:30.489,7190.0,21133.0,-600.0,-2652.0,14120.0
2025-03-17 11:00:00,8726.0,5399.0,10:45 - 11:00,,,5205.0,2025-03-17 10:00:00,1058.0,09:45 - 10:00,21350.0,,,2025-03-17,0.0,,7454.0,,,,,2025-03-16 15:47:30.489,4551.0,1013.0,1532.0,,19601.0,,,,,18171.0,2025-03-16 14:47:30.489,7454.0,21133.0,-600.0,-2652.0,14125.0
2025-03-17 11:15:00,8782.0,5254.0,11:00 - 11:15,,,5205.0,2025-03-17 10:15:00,637.0,10:00 - 10:15,21400.0,,,2025-03-17,0.0,,7043.0,,,,,2025-03-16 15:47:30.489,4972.0,1013.0,1532.0,,19601.0,,,,,18079.0,2025-03-16 14:47:30.489,7043.0,21133.0,-600.0,-2074.0,14036.0
2025-03-17 11:30:00,8782.0,5102.0,11:15 - 11:30,,,5205.0,2025-03-17 10:30:00,752.0,10:15 - 10:30,21400.0,,,2025-03-17,0.0,,7169.0,,,,,2025-03-16 15:47:30.489,4857.0,1013.0,1532.0,,19601.0,,,,,17928.0,2025-03-16 14:47:30.489,7169.0,21133.0,-600.0,-2074.0,13884.0
2025-03-17 11:45:00,8729.0,4951.0,11:30 - 11:45,,,5205.0,2025-03-17 10:45:00,947.0,10:30 - 10:45,21400.0,,,2025-03-17,0.0,,7374.0,,,,,2025-03-16 15:47:30.489,4662.0,1013.0,1532.0,,19601.0,,,,,17723.0,2025-03-16 14:47:30.489,7374.0,21133.0,-600.0,-2074.0,13680.0
2025-03-17 12:00:00,8645.0,4799.0,11:45 - 12:00,,,5205.0,2025-03-17 11:00:00,1172.0,10:45 - 11:00,21400.0,,,2025-03-17,0.0,,7610.0,,,,,2025-03-16 15:47:30.489,4437.0,1013.0,1532.0,,19601.0,,,,,17487.0,2025-03-16 14:47:30.489,7610.0,21133.0,-600.0,-2074.0,13444.0
2025-03-17 12:15:00,8574.0,4687.0,12:00 - 12:15,,,4996.0,2025-03-17 11:15:00,937.0,11:00 - 11:15,21400.0,,,2025-03-17,0.0,,7385.0,,,,,2025-03-16 15:47:30.489,4672.0,1013.0,1532.0,,19810.0,,,,,17344.0,2025-03-16 14:47:30.489,7385.0,21342.0,-600.0,-1706.0,13261.0
2025-03-17 12:30:00,8511.0,4570.0,12:15 - 12:30,,,4996.0,2025-03-17 11:30:00,1106.0,11:15 - 11:30,21400.0,,,2025-03-17,0.0,,7565.0,,,,,2025-03-16 15:47:30.489,4503.0,1013.0,1532.0,,19810.0,,,,,17164.0,2025-03-16 14:47:30.489,7565.0,21342.0,-600.0,-1706.0,13081.0
2025-03-17 12:45:00,8433.0,4452.0,12:30 - 12:45,,,4996.0,2025-03-17 11:45:00,1292.0,11:30 - 11:45,21400.0,,,2025-03-17,0.0,,7761.0,,,,,2025-03-16 15:47:30.489,4317.0,1013.0,1532.0,,19810.0,,,,,16968.0,2025-03-16 14:47:30.489,7761.0,21342.0,-600.0,-1706.0,12885.0
2025-03-17 13:00:00,8315.0,4335.0,12:45 - 13:00,,,4996.0,2025-03-17 12:00:00,1566.0,11:45 - 12:00,21450.0,,,2025-03-17,0.0,,8046.0,,,,,2025-03-16 15:47:30.489,4043.0,1013.0,1532.0,,19810.0,,,,,16733.0,2025-03-16 14:47:30.489,8046.0,21342.0,-600.0,-1706.0,12650.0
2025-03-17 13:15:00,8134.0,4265.0,13:00 - 13:15,,,5001.0,2025-03-17 12:15:00,637.0,12:00 - 12:15,21500.0,,,2025-03-17,0.0,,7127.0,,,,,2025-03-16 15:47:30.489,4967.0,1013.0,1532.0,,19805.0,,,,,16509.0,2025-03-16 14:47:30.489,7127.0,21337.0,-300.0,-807.0,12399.0
2025-03-17 13:30:00,7888.0,4217.0,13:15 - 13:30,,,5001.0,2025-03-17 12:30:00,964.0,12:15 - 12:30,21550.0,,,2025-03-17,0.0,,7465.0,,,,,2025-03-16 15:47:30.489,4640.0,1013.0,1532.0,,19805.0,,,,,16215.0,2025-03-16 14:47:30.489,7465.0,21337.0,-300.0,-807.0,12105.0
2025-03-17 13:45:00,7604.0,4170.0,13:30 - 13:45,,,5001.0,2025-03-17 12:45:00,1233.0,12:30 - 12:45,21500.0,,,2025-03-17,0.0,,7747.0,,,,,2025-03-16 15:47:30.489,4371.0,1013.0,1532.0,,19805.0,,,,,15883.0,2025-03-16 14:47:30.489,7747.0,21337.0,-300.0,-807.0,11774.0
2025-03-17 14:00:00,7316.0,4122.0,13:45 - 14:00,,,5001.0,2025-03-17 13:00:00,1051.0,12:45 - 13:00,21050.0,,,2025-03-17,0.0,,7633.0,,,,,2025-03-16 15:47:30.489,4553.0,1013.0,1532.0,,19805.0,,,,,15547.0,2025-03-16 14:47:30.489,7633.0,21337.0,-300.0,-807.0,11438.0
2025-03-17 14:15:00,7055.0,4090.0,14:00 - 14:15,,,5001.0,2025-03-17 13:15:00,822.0,13:00 - 13:15,21100.0,,,2025-03-17,0.0,,7440.0,,,,,2025-03-16 15:47:30.489,5325.0,1013.0,1532.0,,19805.0,,,,,15263.0,2025-03-16 14:47:30.489,7440.0,21337.0,0.0,-580.0,11145.0
2025-03-17 14:30:00,6824.0,4061.0,14:15 - 14:30,,,5001.0,2025-03-17 13:30:00,1192.0,13:15 - 13:30,21250.0,,,2025-03-17,0.0,,7851.0,,,,,2025-03-16 15:47:30.489,4955.0,1013.0,1532.0,,19805.0,,,,,15002.0,2025-03-16 14:47:30.489,7851.0,21337.0,0.0,-580.0,10885.0
2025-03-17 14:45:00,6587.0,4031.0,14:30 - 14:45,,,5001.0,2025-03-17 13:45:00,902.0,13:30 - 13:45,21300.0,,,2025-03-17,0.0,,7604.0,,,,,2025-03-16 15:47:30.489,5245.0,450.0,1532.0,,19805.0,,,,,14736.0,2025-03-16 14:47:30.489,7604.0,21337.0,0.0,-580.0,10618.0
2025-03-17 15:00:00,6308.0,4002.0,14:45 - 15:00,,,5001.0,2025-03-17 14:00:00,1172.0,13:45 - 14:00,21300.0,,,2025-03-17,0.0,,7913.0,,,,,2025-03-16 15:47:30.489,4975.0,450.0,1532.0,,19805.0,,,,,14427.0,2025-03-16 14:47:30.489,7913.0,21337.0,0.0,-580.0,10310.0
2025-03-17 15:15:00,5957.0,3916.0,15:00 - 15:15,,,5001.0,2025-03-17 14:15:00,912.0,14:00 - 14:15,21300.0,,,2025-03-17,0.0,,7733.0,,,,,2025-03-16 15:47:30.489,5301.0,323.0,1532.0,,19805.0,,,,,14042.0,2025-03-16 14:47:30.489,7733.0,21337.0,300.0,-442.0,9873.0
2025-03-17 15:30:00,5550.0,3810.0,15:15 - 15:30,,,5001.0,2025-03-17 14:30:00,1425.0,14:15 - 14:30,21350.0,,,2025-03-17,0.0,,8296.0,,,,,2025-03-16 15:47:30.489,4788.0,323.0,1532.0,,19805.0,,,,,13529.0,2025-03-16 14:47:30.489,8296.0,21337.0,300.0,-442.0,9360.0
2025-03-17 15:45:00,5094.0,3703.0,15:30 - 15:45,,,5001.0,2025-03-17 14:45:00,1709.0,14:30 - 14:45,21450.0,,,2025-03-17,0.0,,8636.0,,,,,2025-03-16 15:47:30.489,4504.0,0.0,1532.0,,19805.0,,,,,12966.0,2025-03-16 14:47:30.489,8636.0,21337.0,300.0,-442.0,8797.0
2025-03-17 16:00:00,4587.0,3597.0,15:45 - 16:00,,,5001.0,2025-03-17 15:00:00,2347.0,14:45 - 15:00,21550.0,,,2025-03-17,0.0,,9349.0,,,,,2025-03-16 15:47:30.489,3867.0,0.0,1532.0,,19805.0,,,,,12353.0,2025-03-16 14:47:30.489,9349.0,21337.0,300.0,-442.0,8184.0
2025-03-17 16:15:00,4011.0,3401.0,16:00 - 16:15,,,4996.0,2025-03-17 15:15:00,1930.0,15:00 - 15:15,21600.0,,,2025-03-17,0.0,,9048.0,,,,,2025-03-16 15:47:30.489,4288.0,0.0,1532.0,,19810.0,,,,,11813.0,2025-03-16 14:47:30.489,9048.0,21342.0,192.0,557.0,7412.0
2025-03-17 16:30:00,3332.0,3174.0,16:15 - 16:30,,,4996.0,2025-03-17 15:30:00,2499.0,15:15 - 15:30,21650.0,,,2025-03-17,0.0,,10005.0,,,,,2025-03-16 15:47:30.489,3745.0,0.0,1532.0,,19810.0,,,,,10906.0,2025-03-16 14:47:30.489,10005.0,21342.0,192.0,557.0,6506.0
2025-03-17 16:45:00,2617.0,2947.0,16:30 - 16:45,,,4996.0,2025-03-17 15:45:00,3254.0,15:30 - 15:45,21650.0,,,2025-03-17,0.0,,10947.0,,,,,2025-03-16 15:47:30.489,2966.0,0.0,1532.0,,19810.0,,,,,9964.0,2025-03-16 14:47:30.489,10947.0,21342.0,192.0,557.0,5564.0
2025-03-17 17:00:00,1959.0,2719.0,16:45 - 17:00,,,4996.0,2025-03-17 16:00:00,3678.0,15:45 - 16:00,21750.0,,,2025-03-17,445.0,,11487.0,,,,,2025-03-16 15:47:30.489,2541.0,0.0,1532.0,,19810.0,,,,,9079.0,2025-03-16 14:47:30.489,11932.0,21342.0,192.0,557.0,4678.0
2025-03-17 17:15:00,1427.0,2629.0,17:00 - 17:15,,,4996.0,2025-03-17 16:15:00,3494.0,16:00 - 16:15,21800.0,,,2025-03-17,553.0,,11267.0,,,,,2025-03-16 15:47:30.489,3125.0,0.0,1532.0,,19810.0,,,,,8552.0,2025-03-16 14:47:30.489,11820.0,21342.0,479.0,960.0,4056.0
2025-03-17 17:30:00,981.0,2599.0,17:15 - 17:30,,,4996.0,2025-03-17 16:30:00,4026.0,16:15 - 16:30,21900.0,,,2025-03-17,553.0,,11842.0,,,,,2025-03-16 15:47:30.489,2766.0,0.0,1532.0,,19810.0,,,,,8077.0,2025-03-16 14:47:30.489,12395.0,21342.0,479.0,960.0,3580.0
2025-03-17 17:45:00,610.0,2570.0,17:30 - 17:45,,,4996.0,2025-03-17 16:45:00,4486.0,16:30 - 16:45,22000.0,,,2025-03-17,553.0,,12343.0,,,,,2025-03-16 15:47:30.489,2306.0,0.0,1532.0,,19810.0,,,,,7676.0,2025-03-16 14:47:30.489,12896.0,21342.0,479.0,960.0,3180.0
2025-03-17 18:00:00,317.0,2540.0,17:45 - 18:00,,,4996.0,2025-03-17 17:00:00,4734.0,16:45 - 17:00,22200.0,,,2025-03-17,778.0,,12641.0,,,,,2025-03-16 15:47:30.489,2058.0,0.0,1532.0,,19810.0,,,,,7353.0,2025-03-16 14:47:30.489,13419.0,21342.0,479.0,960.0,2857.0
2025-03-17 18:15:00,116.0,2571.0,18:00 - 18:15,,,4991.0,2025-03-17 17:15:00,4255.0,17:00 - 17:15,22450.0,,,2025-03-17,832.0,,12276.0,,,,,2025-03-16 15:47:30.489,2450.0,0.0,1532.0,,19815.0,,,,,7296.0,2025-03-16 14:47:30.489,13108.0,21347.0,209.0,1847.0,2687.0
