dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-03-14 04:30:00,0.0,1328.0,04:15 - 04:30,,,5413.0,2025-03-14 03:30:00,2878.0,03:15 - 03:30,16300.0,,,2025-03-14,0.0,,10892.0,,,,,2025-03-13 15:23:25.563,4310.0,134.0,1532.0,,19393.0,,,,,5777.0,2025-03-13 14:23:25.563,10892.0,20925.0,-147.0,-116.0,1328.0
2025-03-14 04:45:00,0.0,1224.0,04:30 - 04:45,,,5413.0,2025-03-14 03:45:00,2999.0,03:30 - 03:45,16450.0,,,2025-03-14,0.0,,11013.0,,,,,2025-03-13 15:23:25.563,4189.0,0.0,1532.0,,19393.0,,,,,5672.0,2025-03-13 14:23:25.563,11013.0,20925.0,-147.0,-116.0,1224.0
2025-03-14 05:00:00,0.0,1119.0,04:45 - 05:00,,,5413.0,2025-03-14 04:00:00,3215.0,03:45 - 04:00,16650.0,,,2025-03-14,0.0,,11317.0,,,,,2025-03-13 15:23:25.563,3973.0,0.0,1532.0,,19393.0,,,,,5568.0,2025-03-13 14:23:25.563,11317.0,20925.0,-147.0,-116.0,1119.0
2025-03-14 05:15:00,0.0,1035.0,05:00 - 05:15,,,5413.0,2025-03-14 04:15:00,2713.0,04:00 - 04:15,17100.0,,,2025-03-14,0.0,,10833.0,,,,,2025-03-13 15:23:25.563,4475.0,0.0,1532.0,,19393.0,,,,,5532.0,2025-03-13 14:23:25.563,10833.0,20925.0,-447.0,1155.0,1035.0
2025-03-14 05:30:00,0.0,962.0,05:15 - 05:30,,,5413.0,2025-03-14 04:30:00,2925.0,04:15 - 04:30,17250.0,,,2025-03-14,0.0,,11056.0,,,,,2025-03-13 15:23:25.563,4263.0,0.0,1532.0,,19393.0,,,,,5459.0,2025-03-13 14:23:25.563,11056.0,20925.0,-447.0,1155.0,962.0
2025-03-14 05:45:00,0.0,888.0,05:30 - 05:45,,,5413.0,2025-03-14 04:45:00,3349.0,04:30 - 04:45,17600.0,,,2025-03-14,0.0,,11480.0,,,,,2025-03-13 15:23:25.563,3946.0,0.0,1532.0,,19393.0,,,,,5385.0,2025-03-13 14:23:25.563,11480.0,20925.0,-447.0,1155.0,888.0
2025-03-14 06:00:00,1.0,814.0,05:45 - 06:00,,,5413.0,2025-03-14 05:00:00,4072.0,04:45 - 05:00,18250.0,,,2025-03-14,0.0,,12203.0,,,,,2025-03-13 15:23:25.563,3223.0,0.0,1532.0,,19393.0,,,,,5312.0,2025-03-13 14:23:25.563,12203.0,20925.0,-447.0,1155.0,815.0
2025-03-14 06:15:00,62.0,761.0,06:00 - 06:15,,,5413.0,2025-03-14 05:15:00,4657.0,05:00 - 05:15,19400.0,,,2025-03-14,0.0,,12815.0,,,,,2025-03-13 15:23:25.563,2638.0,0.0,1532.0,,19393.0,,,,,5400.0,2025-03-13 14:23:25.563,12815.0,20925.0,-600.0,1757.0,823.0
2025-03-14 06:30:00,200.0,714.0,06:15 - 06:30,,,5413.0,2025-03-14 05:30:00,4952.0,05:15 - 05:30,19800.0,,,2025-03-14,0.0,,13125.0,,,,,2025-03-13 15:23:25.563,2343.0,0.0,1532.0,,19393.0,,,,,5490.0,2025-03-13 14:23:25.563,13125.0,20925.0,-600.0,1757.0,914.0
2025-03-14 06:45:00,378.0,667.0,06:30 - 06:45,,,5413.0,2025-03-14 05:45:00,5257.0,05:30 - 05:45,20250.0,,,2025-03-14,0.0,,13443.0,,,,,2025-03-13 15:23:25.563,2038.0,0.0,1532.0,,19393.0,,,,,5622.0,2025-03-13 14:23:25.563,13443.0,20925.0,-600.0,1757.0,1045.0
2025-03-14 07:00:00,589.0,620.0,06:45 - 07:00,,,5413.0,2025-03-14 06:00:00,5563.0,05:45 - 06:00,20750.0,,,2025-03-14,15.0,,13765.0,,,,,2025-03-13 15:23:25.563,1732.0,0.0,1532.0,,19393.0,,,,,5785.0,2025-03-13 14:23:25.563,13780.0,20925.0,-600.0,1757.0,1209.0
2025-03-14 07:15:00,826.0,584.0,07:00 - 07:15,,,5413.0,2025-03-14 06:15:00,4846.0,06:00 - 06:15,21100.0,,,2025-03-14,15.0,,13065.0,,,,,2025-03-13 15:23:25.563,2449.0,0.0,1532.0,,19393.0,,,,,6062.0,2025-03-13 14:23:25.563,13080.0,20925.0,-600.0,2530.0,1410.0
2025-03-14 07:30:00,1097.0,552.0,07:15 - 07:30,,,5413.0,2025-03-14 06:30:00,4748.0,06:15 - 06:30,21250.0,,,2025-03-14,15.0,,12976.0,,,,,2025-03-13 15:23:25.563,2547.0,0.0,1532.0,,19393.0,,,,,6301.0,2025-03-13 14:23:25.563,12991.0,20925.0,-600.0,2530.0,1649.0
2025-03-14 07:45:00,1397.0,520.0,07:30 - 07:45,,,5413.0,2025-03-14 06:45:00,4603.0,06:30 - 06:45,21450.0,,,2025-03-14,15.0,,12908.0,,,,,2025-03-13 15:23:25.563,2611.0,0.0,1532.0,,19393.0,,,,,6569.0,2025-03-13 14:23:25.563,12923.0,20925.0,-600.0,2530.0,1917.0
2025-03-14 08:00:00,1718.0,489.0,07:45 - 08:00,,,5413.0,2025-03-14 07:00:00,4501.0,06:45 - 07:00,21650.0,,,2025-03-14,15.0,,12819.0,,,,,2025-03-13 15:23:25.563,2713.0,0.0,1532.0,,19393.0,,,,,6858.0,2025-03-13 14:23:25.563,12834.0,20925.0,-600.0,2530.0,2207.0
2025-03-14 08:15:00,2062.0,447.0,08:00 - 08:15,,,5413.0,2025-03-14 07:15:00,4929.0,07:00 - 07:15,21900.0,,,2025-03-14,15.0,,13256.0,,,,,2025-03-13 15:23:25.563,2285.0,0.0,1532.0,,19393.0,,,,,7078.0,2025-03-13 14:23:25.563,13271.0,20925.0,-343.0,1866.0,2509.0
2025-03-14 08:30:00,2450.0,406.0,08:15 - 08:30,,,5413.0,2025-03-14 07:30:00,4661.0,07:15 - 07:30,22000.0,,,2025-03-14,15.0,,13009.0,,,,,2025-03-13 15:23:25.563,2553.0,0.0,1532.0,,19393.0,,,,,7425.0,2025-03-13 14:23:25.563,13024.0,20925.0,-343.0,1866.0,2856.0
2025-03-14 08:45:00,2851.0,366.0,08:30 - 08:45,,,5413.0,2025-03-14 07:45:00,4351.0,07:30 - 07:45,22050.0,,,2025-03-14,15.0,,12699.0,,,,,2025-03-13 15:23:25.563,2928.0,0.0,1532.0,,19393.0,,,,,7785.0,2025-03-13 14:23:25.563,12714.0,20925.0,-343.0,1866.0,3217.0
2025-03-14 09:00:00,3222.0,325.0,08:45 - 09:00,,,5413.0,2025-03-14 08:00:00,4229.0,07:45 - 08:00,22050.0,,,2025-03-14,15.0,,12577.0,,,,,2025-03-13 15:23:25.563,3050.0,209.0,1532.0,,19393.0,,,,,8116.0,2025-03-13 14:23:25.563,12592.0,20925.0,-343.0,1866.0,3547.0
2025-03-14 09:15:00,3529.0,301.0,09:00 - 09:15,,,5413.0,2025-03-14 08:15:00,4253.0,08:00 - 08:15,22050.0,,,2025-03-14,0.0,,12601.0,,,,,2025-03-13 15:23:25.563,3026.0,209.0,1532.0,,19393.0,,,,,8269.0,2025-03-13 14:23:25.563,12601.0,20925.0,-60.0,1421.0,3830.0
2025-03-14 09:30:00,3784.0,277.0,09:15 - 09:30,,,5413.0,2025-03-14 08:30:00,4022.0,08:15 - 08:30,22050.0,,,2025-03-14,0.0,,12371.0,,,,,2025-03-13 15:23:25.563,3256.0,209.0,1532.0,,19393.0,,,,,8499.0,2025-03-13 14:23:25.563,12371.0,20925.0,-60.0,1421.0,4061.0
2025-03-14 09:45:00,4004.0,254.0,09:30 - 09:45,,,5413.0,2025-03-14 08:45:00,3726.0,08:30 - 08:45,21950.0,,,2025-03-14,0.0,,12074.0,,,,,2025-03-13 15:23:25.563,3553.0,209.0,1532.0,,19393.0,,,,,8696.0,2025-03-13 14:23:25.563,12074.0,20925.0,-60.0,1421.0,4258.0
2025-03-14 10:00:00,4207.0,230.0,09:45 - 10:00,,,5413.0,2025-03-14 09:00:00,3614.0,08:45 - 09:00,21750.0,,,2025-03-14,0.0,,11694.0,,,,,2025-03-13 15:23:25.563,3263.0,209.0,1532.0,,19393.0,,,,,8876.0,2025-03-13 14:23:25.563,11694.0,20925.0,-60.0,1421.0,4437.0
2025-03-14 10:15:00,4409.0,219.0,10:00 - 10:15,,,5419.0,2025-03-14 09:15:00,3895.0,09:00 - 09:15,21600.0,,,2025-03-14,0.0,,11975.0,,,,,2025-03-13 15:23:25.563,2976.0,209.0,1532.0,,19387.0,,,,,8945.0,2025-03-13 14:23:25.563,11975.0,20919.0,257.0,604.0,4628.0
2025-03-14 10:30:00,4615.0,213.0,10:15 - 10:30,,,5419.0,2025-03-14 09:30:00,3695.0,09:15 - 09:30,21600.0,,,2025-03-14,0.0,,11775.0,,,,,2025-03-13 15:23:25.563,3176.0,209.0,1532.0,,19387.0,,,,,9145.0,2025-03-13 14:23:25.563,11775.0,20919.0,257.0,604.0,4828.0
2025-03-14 10:45:00,4802.0,207.0,10:30 - 10:45,,,5419.0,2025-03-14 09:45:00,3565.0,09:30 - 09:45,21650.0,,,2025-03-14,0.0,,11645.0,,,,,2025-03-13 15:23:25.563,3306.0,209.0,1532.0,,19387.0,,,,,9325.0,2025-03-13 14:23:25.563,11645.0,20919.0,257.0,604.0,5009.0
2025-03-14 11:00:00,4943.0,201.0,10:45 - 11:00,,,5419.0,2025-03-14 10:00:00,3689.0,09:45 - 10:00,21700.0,,,2025-03-14,0.0,,11769.0,,,,,2025-03-13 15:23:25.563,3182.0,418.0,1532.0,,19387.0,,,,,9460.0,2025-03-13 14:23:25.563,11769.0,20919.0,257.0,604.0,5144.0
2025-03-14 11:15:00,4991.0,197.0,11:00 - 11:15,,,5419.0,2025-03-14 10:15:00,3268.0,10:00 - 10:15,21750.0,,,2025-03-14,0.0,,11348.0,,,,,2025-03-13 15:23:25.563,3603.0,418.0,1532.0,,19387.0,,,,,9478.0,2025-03-13 14:23:25.563,11348.0,20919.0,557.0,757.0,5188.0
2025-03-14 11:30:00,4991.0,197.0,11:15 - 11:30,,,5419.0,2025-03-14 10:30:00,3319.0,10:15 - 10:30,21800.0,,,2025-03-14,0.0,,11399.0,,,,,2025-03-13 15:23:25.563,3552.0,418.0,1532.0,,19387.0,,,,,9477.0,2025-03-13 14:23:25.563,11399.0,20919.0,557.0,757.0,5188.0
2025-03-14 11:45:00,4978.0,196.0,11:30 - 11:45,,,5419.0,2025-03-14 10:45:00,3383.0,10:30 - 10:45,21850.0,,,2025-03-14,0.0,,11463.0,,,,,2025-03-13 15:23:25.563,3488.0,418.0,1532.0,,19387.0,,,,,9463.0,2025-03-13 14:23:25.563,11463.0,20919.0,557.0,757.0,5174.0
2025-03-14 12:00:00,4908.0,195.0,11:45 - 12:00,,,5419.0,2025-03-14 11:00:00,3504.0,10:45 - 11:00,21900.0,,,2025-03-14,0.0,,11584.0,,,,,2025-03-13 15:23:25.563,3367.0,418.0,1532.0,,19387.0,,,,,9392.0,2025-03-13 14:23:25.563,11584.0,20919.0,557.0,757.0,5103.0
2025-03-14 12:15:00,4821.0,200.0,12:00 - 12:15,,,5424.0,2025-03-14 11:15:00,3158.0,11:00 - 11:15,21950.0,,,2025-03-14,0.0,,11177.0,,,,,2025-03-13 15:23:25.563,3789.0,418.0,1532.0,,19382.0,,,,,9347.0,2025-03-13 14:23:25.563,11177.0,20914.0,600.0,1216.0,5021.0
2025-03-14 12:30:00,4707.0,207.0,12:15 - 12:30,,,5424.0,2025-03-14 11:30:00,3315.0,11:15 - 11:30,22000.0,,,2025-03-14,0.0,,11334.0,,,,,2025-03-13 15:23:25.563,3632.0,418.0,1532.0,,19382.0,,,,,9240.0,2025-03-13 14:23:25.563,11334.0,20914.0,600.0,1216.0,4914.0
2025-03-14 12:45:00,4569.0,214.0,12:30 - 12:45,,,5424.0,2025-03-14 11:45:00,3496.0,11:30 - 11:45,22050.0,,,2025-03-14,0.0,,11515.0,,,,,2025-03-13 15:23:25.563,3451.0,418.0,1532.0,,19382.0,,,,,9109.0,2025-03-13 14:23:25.563,11515.0,20914.0,600.0,1216.0,4783.0
2025-03-14 13:00:00,4420.0,222.0,12:45 - 13:00,,,5424.0,2025-03-14 12:00:00,3738.0,11:45 - 12:00,22150.0,,,2025-03-14,0.0,,11757.0,,,,,2025-03-13 15:23:25.563,3209.0,418.0,1532.0,,19382.0,,,,,8967.0,2025-03-13 14:23:25.563,11757.0,20914.0,600.0,1216.0,4642.0
2025-03-14 13:15:00,4270.0,236.0,13:00 - 13:15,,,5424.0,2025-03-14 12:15:00,3484.0,12:00 - 12:15,22250.0,,,2025-03-14,0.0,,11552.0,,,,,2025-03-13 15:23:25.563,3463.0,418.0,1532.0,,19382.0,,,,,8838.0,2025-03-13 14:23:25.563,11552.0,20914.0,600.0,1650.0,4506.0
2025-03-14 13:30:00,4121.0,255.0,13:15 - 13:30,,,5424.0,2025-03-14 12:30:00,3564.0,12:15 - 12:30,22250.0,,,2025-03-14,0.0,,11681.0,,,,,2025-03-13 15:23:25.563,3383.0,418.0,1532.0,,19382.0,,,,,8709.0,2025-03-13 14:23:25.563,11681.0,20914.0,600.0,1650.0,4376.0
2025-03-14 13:45:00,3960.0,274.0,13:30 - 13:45,,,5424.0,2025-03-14 12:45:00,3466.0,12:30 - 12:45,22050.0,,,2025-03-14,0.0,,11624.0,,,,,2025-03-13 15:23:25.563,3481.0,418.0,1532.0,,19382.0,,,,,8566.0,2025-03-13 14:23:25.563,11624.0,20914.0,600.0,1650.0,4234.0
2025-03-14 14:00:00,3769.0,293.0,13:45 - 14:00,,,5424.0,2025-03-14 13:00:00,3366.0,12:45 - 13:00,21800.0,,,2025-03-14,0.0,,11545.0,,,,,2025-03-13 15:23:25.563,3581.0,418.0,1532.0,,19382.0,,,,,8395.0,2025-03-13 14:23:25.563,11545.0,20914.0,600.0,1650.0,4062.0
2025-03-14 14:15:00,3532.0,325.0,14:00 - 14:15,,,5427.0,2025-03-14 13:15:00,3445.0,13:00 - 13:15,21900.0,,,2025-03-14,0.0,,11646.0,,,,,2025-03-13 15:23:25.563,3499.0,418.0,1532.0,,19379.0,,,,,8222.0,2025-03-13 14:23:25.563,11646.0,20911.0,600.0,1822.0,3857.0
2025-03-14 14:30:00,3242.0,361.0,14:15 - 14:30,,,5427.0,2025-03-14 13:30:00,3693.0,13:15 - 13:30,22050.0,,,2025-03-14,0.0,,12051.0,,,,,2025-03-13 15:23:25.563,3250.0,418.0,1532.0,,19379.0,,,,,7967.0,2025-03-13 14:23:25.563,12051.0,20911.0,600.0,1822.0,3603.0
2025-03-14 14:45:00,2925.0,397.0,14:30 - 14:45,,,5427.0,2025-03-14 13:45:00,3619.0,13:30 - 13:45,22050.0,,,2025-03-14,0.0,,12122.0,,,,,2025-03-13 15:23:25.563,3325.0,209.0,1532.0,,19379.0,,,,,7687.0,2025-03-13 14:23:25.563,12122.0,20911.0,600.0,1822.0,3322.0
2025-03-14 15:00:00,2614.0,432.0,14:45 - 15:00,,,5427.0,2025-03-14 14:00:00,3682.0,13:45 - 14:00,21850.0,,,2025-03-14,0.0,,12199.0,,,,,2025-03-13 15:23:25.563,3664.0,209.0,1532.0,,19379.0,,,,,7410.0,2025-03-13 14:23:25.563,12199.0,20911.0,600.0,1822.0,3046.0
2025-03-14 15:15:00,2329.0,470.0,15:00 - 15:15,,,5427.0,2025-03-14 14:15:00,3695.0,14:00 - 14:15,21850.0,,,2025-03-14,0.0,,12226.0,,,,,2025-03-13 15:23:25.563,3651.0,209.0,1532.0,,19379.0,,,,,7201.0,2025-03-13 14:23:25.563,12226.0,20911.0,300.0,2304.0,2799.0
2025-03-14 15:30:00,2059.0,509.0,15:15 - 15:30,,,5427.0,2025-03-14 14:30:00,3961.0,14:15 - 14:30,21900.0,,,2025-03-14,0.0,,12506.0,,,,,2025-03-13 15:23:25.563,3385.0,209.0,1532.0,,19379.0,,,,,6971.0,2025-03-13 14:23:25.563,12506.0,20911.0,300.0,2304.0,2568.0
2025-03-14 15:45:00,1799.0,549.0,15:30 - 15:45,,,5427.0,2025-03-14 14:45:00,3965.0,14:30 - 14:45,21900.0,,,2025-03-14,0.0,,12518.0,,,,,2025-03-13 15:23:25.563,3381.0,0.0,1532.0,,19379.0,,,,,6750.0,2025-03-13 14:23:25.563,12518.0,20911.0,300.0,2304.0,2348.0
2025-03-14 16:00:00,1549.0,588.0,15:45 - 16:00,,,5427.0,2025-03-14 15:00:00,4175.0,14:45 - 15:00,21900.0,,,2025-03-14,0.0,,12728.0,,,,,2025-03-13 15:23:25.563,3439.0,0.0,1532.0,,19379.0,,,,,6540.0,2025-03-13 14:23:25.563,12728.0,20911.0,300.0,2304.0,2137.0
2025-03-14 16:15:00,1310.0,639.0,16:00 - 16:15,,,5419.0,2025-03-14 15:15:00,4687.0,15:00 - 15:15,21900.0,,,2025-03-14,0.0,,13240.0,,,,,2025-03-13 15:23:25.563,2935.0,0.0,1532.0,,19387.0,,,,,6437.0,2025-03-13 14:23:25.563,13240.0,20919.0,0.0,2195.0,1949.0
2025-03-14 16:30:00,1078.0,700.0,16:15 - 16:30,,,5419.0,2025-03-14 15:30:00,4858.0,15:15 - 15:30,21900.0,,,2025-03-14,0.0,,13411.0,,,,,2025-03-13 15:23:25.563,2764.0,0.0,1532.0,,19387.0,,,,,6266.0,2025-03-13 14:23:25.563,13411.0,20919.0,0.0,2195.0,1778.0
2025-03-14 16:45:00,858.0,761.0,16:30 - 16:45,,,5419.0,2025-03-14 15:45:00,5017.0,15:30 - 15:45,21900.0,,,2025-03-14,0.0,,13570.0,,,,,2025-03-13 15:23:25.563,2605.0,0.0,1532.0,,19387.0,,,,,6107.0,2025-03-13 14:23:25.563,13570.0,20919.0,0.0,2195.0,1619.0
2025-03-14 17:00:00,656.0,821.0,16:45 - 17:00,,,5419.0,2025-03-14 16:00:00,4577.0,15:45 - 16:00,21900.0,,,2025-03-14,581.0,,13130.0,,,,,2025-03-13 15:23:25.563,3045.0,0.0,1532.0,,19387.0,,,,,5966.0,2025-03-13 14:23:25.563,13711.0,20919.0,0.0,2195.0,1477.0
2025-03-14 17:15:00,474.0,938.0,17:00 - 17:15,,,5417.0,2025-03-14 16:15:00,5114.0,16:00 - 16:15,21950.0,,,2025-03-14,707.0,,13667.0,,,,,2025-03-13 15:23:25.563,2510.0,0.0,1532.0,,19389.0,,,,,6076.0,2025-03-13 14:23:25.563,14374.0,20921.0,-300.0,1772.0,1412.0
2025-03-14 17:30:00,305.0,1074.0,17:15 - 17:30,,,5417.0,2025-03-14 16:30:00,5196.0,16:15 - 16:30,22000.0,,,2025-03-14,707.0,,13749.0,,,,,2025-03-13 15:23:25.563,2428.0,0.0,1532.0,,19389.0,,,,,6044.0,2025-03-13 14:23:25.563,14456.0,20921.0,-300.0,1772.0,1379.0
2025-03-14 17:45:00,158.0,1210.0,17:30 - 17:45,,,5417.0,2025-03-14 16:45:00,5258.0,16:30 - 16:45,22050.0,,,2025-03-14,707.0,,13811.0,,,,,2025-03-13 15:23:25.563,2366.0,0.0,1532.0,,19389.0,,,,,6032.0,2025-03-13 14:23:25.563,14518.0,20921.0,-300.0,1772.0,1368.0
2025-03-14 18:00:00,43.0,1346.0,17:45 - 18:00,,,5417.0,2025-03-14 17:00:00,5336.0,16:45 - 17:00,22150.0,,,2025-03-14,707.0,,13889.0,,,,,2025-03-13 15:23:25.563,2288.0,0.0,1532.0,,19389.0,,,,,6054.0,2025-03-13 14:23:25.563,14596.0,20921.0,-300.0,1772.0,1389.0
2025-03-14 18:15:00,0.0,1494.0,18:00 - 18:15,,,5412.0,2025-03-14 17:15:00,5253.0,17:00 - 17:15,22350.0,,,2025-03-14,712.0,,13806.0,,,,,2025-03-13 15:23:25.563,2376.0,0.0,1532.0,,19394.0,,,,,6195.0,2025-03-13 14:23:25.563,14518.0,20926.0,-600.0,2209.0,1494.0
2025-03-14 18:30:00,0.0,1635.0,18:15 - 18:30,,,5412.0,2025-03-14 17:30:00,5211.0,17:15 - 17:30,22450.0,,,2025-03-14,712.0,,13764.0,,,,,2025-03-13 15:23:25.563,2418.0,0.0,1532.0,,19394.0,,,,,6337.0,2025-03-13 14:23:25.563,14476.0,20926.0,-600.0,2209.0,1635.0
