dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-04-17 02:45:00,0.0,4133.0,02:30 - 02:45,,,5837.0,2025-04-17 00:45:00,900.0,00:30 - 00:45,14500.0,,,2025-04-17,0.0,,7116.0,,,,,2025-04-16 15:30:11.329,5019.0,63.0,1563.0,,18939.0,,,,,7405.0,2025-04-16 13:30:11.329,7116.0,20501.0,642.0,-600.0,4133.0
2025-04-17 03:00:00,0.0,4143.0,02:45 - 03:00,,,5837.0,2025-04-17 01:00:00,890.0,00:45 - 01:00,14500.0,,,2025-04-17,0.0,,7106.0,,,,,2025-04-16 15:30:11.329,5029.0,63.0,1563.0,,18939.0,,,,,7415.0,2025-04-16 13:30:11.329,7106.0,20501.0,642.0,-600.0,4143.0
2025-04-17 03:15:00,0.0,4168.0,03:00 - 03:15,,,5839.0,2025-04-17 01:15:00,865.0,01:00 - 01:15,14500.0,,,2025-04-17,0.0,,7081.0,,,,,2025-04-16 15:30:11.329,5052.0,63.0,1563.0,,18937.0,,,,,7440.0,2025-04-16 13:30:11.329,7081.0,20499.0,642.0,-600.0,4168.0
2025-04-17 03:30:00,0.0,4186.0,03:15 - 03:30,,,5839.0,2025-04-17 01:30:00,848.0,01:15 - 01:30,14500.0,,,2025-04-17,0.0,,7064.0,,,,,2025-04-16 15:30:11.329,5069.0,63.0,1563.0,,18937.0,,,,,7457.0,2025-04-16 13:30:11.329,7064.0,20499.0,642.0,-600.0,4186.0
2025-04-17 03:45:00,0.0,4182.0,03:30 - 03:45,,,5839.0,2025-04-17 01:45:00,851.0,01:30 - 01:45,14500.0,,,2025-04-17,0.0,,7067.0,,,,,2025-04-16 15:30:11.329,5066.0,63.0,1563.0,,18937.0,,,,,7454.0,2025-04-16 13:30:11.329,7067.0,20499.0,642.0,-600.0,4182.0
2025-04-17 04:00:00,0.0,4205.0,03:45 - 04:00,,,5839.0,2025-04-17 02:00:00,878.0,01:45 - 02:00,14550.0,,,2025-04-17,0.0,,7094.0,,,,,2025-04-16 15:30:11.329,5039.0,63.0,1563.0,,18937.0,,,,,7477.0,2025-04-16 13:30:11.329,7094.0,20499.0,642.0,-600.0,4205.0
2025-04-17 04:15:00,0.0,4224.0,04:00 - 04:15,,,5834.0,2025-04-17 02:15:00,994.0,02:00 - 02:15,14650.0,,,2025-04-17,0.0,,7210.0,,,,,2025-04-16 15:30:11.329,4928.0,63.0,1563.0,,18942.0,,,,,7496.0,2025-04-16 13:30:11.329,7210.0,20504.0,642.0,-635.0,4224.0
2025-04-17 04:30:00,0.0,4259.0,04:15 - 04:30,,,5834.0,2025-04-17 02:30:00,1058.0,02:15 - 02:30,14750.0,,,2025-04-17,0.0,,7274.0,,,,,2025-04-16 15:30:11.329,4864.0,63.0,1563.0,,18942.0,,,,,7532.0,2025-04-16 13:30:11.329,7274.0,20504.0,642.0,-635.0,4259.0
2025-04-17 04:45:00,0.0,4279.0,04:30 - 04:45,,,5834.0,2025-04-17 02:45:00,1097.0,02:30 - 02:45,14850.0,,,2025-04-17,0.0,,7355.0,,,,,2025-04-16 15:30:11.329,4825.0,63.0,1563.0,,18942.0,,,,,7551.0,2025-04-16 13:30:11.329,7355.0,20504.0,642.0,-635.0,4279.0
2025-04-17 05:00:00,0.0,4284.0,04:45 - 05:00,,,5834.0,2025-04-17 03:00:00,1155.0,02:45 - 03:00,14950.0,,,2025-04-17,0.0,,7449.0,,,,,2025-04-16 15:30:11.329,4768.0,63.0,1563.0,,18942.0,,,,,7557.0,2025-04-16 13:30:11.329,7449.0,20504.0,642.0,-635.0,4284.0
2025-04-17 05:15:00,0.0,4313.0,05:00 - 05:15,,,5834.0,2025-04-17 03:15:00,1261.0,03:00 - 03:15,15100.0,,,2025-04-17,0.0,,7582.0,,,,,2025-04-16 15:30:11.329,4661.0,63.0,1563.0,,18942.0,,,,,7592.0,2025-04-16 13:30:11.329,7582.0,20504.0,642.0,-653.0,4313.0
2025-04-17 05:30:00,0.0,4356.0,05:15 - 05:30,,,5834.0,2025-04-17 03:30:00,1288.0,03:15 - 03:30,15250.0,,,2025-04-17,0.0,,7626.0,,,,,2025-04-16 15:30:11.329,4635.0,0.0,1563.0,,18942.0,,,,,7635.0,2025-04-16 13:30:11.329,7626.0,20504.0,642.0,-653.0,4356.0
2025-04-17 05:45:00,2.0,4387.0,05:30 - 05:45,,,5834.0,2025-04-17 03:45:00,1387.0,03:30 - 03:45,15400.0,,,2025-04-17,0.0,,7743.0,,,,,2025-04-16 15:30:11.329,4535.0,0.0,1563.0,,18942.0,,,,,7668.0,2025-04-16 13:30:11.329,7743.0,20504.0,642.0,-653.0,4389.0
2025-04-17 06:00:00,39.0,4422.0,05:45 - 06:00,,,5834.0,2025-04-17 04:00:00,1754.0,03:45 - 04:00,15850.0,,,2025-04-17,0.0,,8121.0,,,,,2025-04-16 15:30:11.329,4169.0,0.0,1563.0,,18942.0,,,,,7740.0,2025-04-16 13:30:11.329,8121.0,20504.0,642.0,-653.0,4461.0
2025-04-17 06:15:00,188.0,4453.0,06:00 - 06:15,,,5808.0,2025-04-17 04:15:00,2203.0,04:00 - 04:15,16650.0,,,2025-04-17,0.0,,8576.0,,,,,2025-04-16 15:30:11.329,3827.0,0.0,1563.0,,18968.0,,,,,8100.0,2025-04-16 13:30:11.329,8576.0,20530.0,642.0,-668.0,4641.0
2025-04-17 06:30:00,415.0,4451.0,06:15 - 06:30,,,5808.0,2025-04-17 04:30:00,2523.0,04:15 - 04:30,17200.0,,,2025-04-17,0.0,,8902.0,,,,,2025-04-16 15:30:11.329,3506.0,0.0,1563.0,,18968.0,,,,,8324.0,2025-04-16 13:30:11.329,8902.0,20530.0,642.0,-668.0,4866.0
2025-04-17 06:45:00,707.0,4441.0,06:30 - 06:45,,,5808.0,2025-04-17 04:45:00,2733.0,04:30 - 04:45,17700.0,,,2025-04-17,0.0,,9119.0,,,,,2025-04-16 15:30:11.329,3296.0,0.0,1563.0,,18968.0,,,,,8607.0,2025-04-16 13:30:11.329,9119.0,20530.0,642.0,-668.0,5148.0
2025-04-17 07:00:00,1060.0,4444.0,06:45 - 07:00,,,5808.0,2025-04-17 05:00:00,2535.0,04:45 - 05:00,18150.0,,,2025-04-17,285.0,,8928.0,,,,,2025-04-16 15:30:11.329,3494.0,0.0,1563.0,,18968.0,,,,,8963.0,2025-04-16 13:30:11.329,9213.0,20530.0,642.0,-668.0,5504.0
2025-04-17 07:15:00,1477.0,4424.0,07:00 - 07:15,,,5816.0,2025-04-17 05:15:00,2467.0,05:00 - 05:15,18600.0,,,2025-04-17,300.0,,8860.0,,,,,2025-04-16 15:30:11.329,3645.0,0.0,1563.0,,18960.0,,,,,9462.0,2025-04-16 13:30:11.329,9160.0,20522.0,642.0,-664.0,5901.0
2025-04-17 07:30:00,1970.0,4292.0,07:15 - 07:30,,,5816.0,2025-04-17 05:30:00,2505.0,05:15 - 05:30,19000.0,,,2025-04-17,300.0,,8898.0,,,,,2025-04-16 15:30:11.329,3607.0,0.0,1563.0,,18960.0,,,,,9824.0,2025-04-16 13:30:11.329,9198.0,20522.0,642.0,-664.0,6262.0
2025-04-17 07:45:00,2519.0,4156.0,07:30 - 07:45,,,5816.0,2025-04-17 05:45:00,2442.0,05:30 - 05:45,19350.0,,,2025-04-17,300.0,,8835.0,,,,,2025-04-16 15:30:11.329,3670.0,0.0,1563.0,,18960.0,,,,,10237.0,2025-04-16 13:30:11.329,9135.0,20522.0,642.0,-664.0,6675.0
2025-04-17 08:00:00,3091.0,4042.0,07:45 - 08:00,,,5816.0,2025-04-17 06:00:00,2284.0,05:45 - 06:00,19650.0,,,2025-04-17,300.0,,8677.0,,,,,2025-04-16 15:30:11.329,3829.0,0.0,1563.0,,18960.0,,,,,10695.0,2025-04-16 13:30:11.329,8977.0,20522.0,642.0,-664.0,7133.0
2025-04-17 08:15:00,3667.0,3843.0,08:00 - 08:15,,,5837.0,2025-04-17 06:15:00,3877.0,06:00 - 06:15,19850.0,,,2025-04-17,300.0,,10270.0,,,,,2025-04-16 15:30:11.329,2214.0,0.0,1563.0,,18939.0,,,,,11057.0,2025-04-16 13:30:11.329,10570.0,20501.0,642.0,-2419.0,7510.0
2025-04-17 08:30:00,4268.0,3580.0,08:15 - 08:30,,,5837.0,2025-04-17 06:30:00,3738.0,06:15 - 06:30,20050.0,,,2025-04-17,300.0,,10131.0,,,,,2025-04-16 15:30:11.329,2354.0,0.0,1563.0,,18939.0,,,,,11396.0,2025-04-16 13:30:11.329,10431.0,20501.0,642.0,-2419.0,7848.0
2025-04-17 08:45:00,4883.0,3306.0,08:30 - 08:45,,,5837.0,2025-04-17 06:45:00,3398.0,06:30 - 06:45,20050.0,,,2025-04-17,300.0,,9791.0,,,,,2025-04-16 15:30:11.329,2694.0,0.0,1563.0,,18939.0,,,,,11736.0,2025-04-16 13:30:11.329,10091.0,20501.0,642.0,-2419.0,8189.0
2025-04-17 09:00:00,5488.0,3030.0,08:45 - 09:00,,,5837.0,2025-04-17 07:00:00,2968.0,06:45 - 07:00,19950.0,,,2025-04-17,300.0,,9361.0,,,,,2025-04-16 15:30:11.329,3124.0,0.0,1563.0,,18939.0,,,,,12066.0,2025-04-16 13:30:11.329,9661.0,20501.0,642.0,-2419.0,8518.0
2025-04-17 09:15:00,6072.0,2855.0,09:00 - 09:15,,,5859.0,2025-04-17 07:15:00,3032.0,07:00 - 07:15,19700.0,,,2025-04-17,0.0,,9425.0,,,,,2025-04-16 15:30:11.329,3038.0,0.0,1563.0,,18917.0,,,,,12146.0,2025-04-16 13:30:11.329,9425.0,20479.0,548.0,-2419.0,8927.0
2025-04-17 09:30:00,6661.0,2805.0,09:15 - 09:30,,,5859.0,2025-04-17 07:30:00,2243.0,07:15 - 07:30,19450.0,,,2025-04-17,0.0,,8636.0,,,,,2025-04-16 15:30:11.329,3827.0,0.0,1563.0,,18917.0,,,,,12685.0,2025-04-16 13:30:11.329,8636.0,20479.0,548.0,-2419.0,9466.0
2025-04-17 09:45:00,7229.0,2808.0,09:30 - 09:45,,,5859.0,2025-04-17 07:45:00,1690.0,07:30 - 07:45,19200.0,,,2025-04-17,0.0,,7815.0,,,,,2025-04-16 15:30:11.329,4000.0,0.0,1563.0,,18917.0,,,,,13256.0,2025-04-16 13:30:11.329,7815.0,20479.0,548.0,-2419.0,10037.0
2025-04-17 10:00:00,7737.0,2802.0,09:45 - 10:00,,,5859.0,2025-04-17 08:00:00,1097.0,07:45 - 08:00,18900.0,,,2025-04-17,0.0,,7222.0,,,,,2025-04-16 15:30:11.329,4593.0,209.0,1563.0,,18917.0,,,,,13758.0,2025-04-16 13:30:11.329,7222.0,20479.0,548.0,-2419.0,10539.0
2025-04-17 10:15:00,8154.0,2833.0,10:00 - 10:15,,,5887.0,2025-04-17 08:15:00,1694.0,08:00 - 08:15,18650.0,,,2025-04-17,0.0,,7819.0,,,,,2025-04-16 15:30:11.329,3974.0,209.0,1563.0,,18889.0,,,,,14024.0,2025-04-16 13:30:11.329,7819.0,20451.0,248.0,-3232.0,10987.0
2025-04-17 10:30:00,8493.0,2968.0,10:15 - 10:30,,,5887.0,2025-04-17 08:30:00,1120.0,08:15 - 08:30,18550.0,,,2025-04-17,0.0,,7245.0,,,,,2025-04-16 15:30:11.329,4548.0,209.0,1563.0,,18889.0,,,,,14498.0,2025-04-16 13:30:11.329,7245.0,20451.0,248.0,-3232.0,11461.0
2025-04-17 10:45:00,8767.0,3114.0,10:30 - 10:45,,,5887.0,2025-04-17 08:45:00,834.0,08:30 - 08:45,18550.0,,,2025-04-17,0.0,,6959.0,,,,,2025-04-16 15:30:11.329,4834.0,343.0,1563.0,,18889.0,,,,,14918.0,2025-04-16 13:30:11.329,6959.0,20451.0,248.0,-3232.0,11881.0
2025-04-17 11:00:00,8982.0,3265.0,10:45 - 11:00,,,5887.0,2025-04-17 09:00:00,1069.0,08:45 - 09:00,18550.0,,,2025-04-17,0.0,,6926.0,,,,,2025-04-16 15:30:11.329,4226.0,676.0,1563.0,,18889.0,,,,,15284.0,2025-04-16 13:30:11.329,6926.0,20451.0,248.0,-3232.0,12247.0
2025-04-17 11:15:00,9137.0,3382.0,11:00 - 11:15,,,5917.0,2025-04-17 09:15:00,1187.0,09:00 - 09:15,18550.0,,,2025-04-17,0.0,,7044.0,,,,,2025-04-16 15:30:11.329,4090.0,739.0,1563.0,,18859.0,,,,,15512.0,2025-04-16 13:30:11.329,7044.0,20421.0,-52.0,-3214.0,12519.0
2025-04-17 11:30:00,9214.0,3502.0,11:15 - 11:30,,,5917.0,2025-04-17 09:30:00,989.0,09:15 - 09:30,18550.0,,,2025-04-17,0.0,,6846.0,,,,,2025-04-16 15:30:11.329,4288.0,739.0,1563.0,,18859.0,,,,,15710.0,2025-04-16 13:30:11.329,6846.0,20421.0,-52.0,-3214.0,12716.0
2025-04-17 11:45:00,9240.0,3621.0,11:30 - 11:45,,,5917.0,2025-04-17 09:45:00,845.0,09:30 - 09:45,18550.0,,,2025-04-17,0.0,,6702.0,,,,,2025-04-16 15:30:11.329,4432.0,739.0,1563.0,,18859.0,,,,,15854.0,2025-04-16 13:30:11.329,6702.0,20421.0,-52.0,-3214.0,12861.0
2025-04-17 12:00:00,9248.0,3750.0,11:45 - 12:00,,,5917.0,2025-04-17 10:00:00,707.0,09:45 - 10:00,18550.0,,,2025-04-17,0.0,,6564.0,,,,,2025-04-16 15:30:11.329,4570.0,739.0,1563.0,,18859.0,,,,,15992.0,2025-04-16 13:30:11.329,6564.0,20421.0,-52.0,-3214.0,12998.0
2025-04-17 12:15:00,9262.0,3866.0,12:00 - 12:15,,,5935.0,2025-04-17 10:15:00,1023.0,10:00 - 10:15,18550.0,,,2025-04-17,0.0,,6880.0,,,,,2025-04-16 15:30:11.329,4244.0,803.0,1563.0,,18841.0,,,,,16088.0,2025-04-16 13:30:11.329,6880.0,20403.0,-352.0,-3262.0,13128.0
2025-04-17 12:30:00,9262.0,3977.0,12:15 - 12:30,,,5935.0,2025-04-17 10:30:00,913.0,10:15 - 10:30,18550.0,,,2025-04-17,0.0,,6770.0,,,,,2025-04-16 15:30:11.329,4354.0,803.0,1563.0,,18841.0,,,,,16198.0,2025-04-16 13:30:11.329,6770.0,20403.0,-352.0,-3262.0,13239.0
2025-04-17 12:45:00,9262.0,4066.0,12:30 - 12:45,,,5935.0,2025-04-17 10:45:00,823.0,10:30 - 10:45,18550.0,,,2025-04-17,0.0,,6680.0,,,,,2025-04-16 15:30:11.329,4444.0,803.0,1563.0,,18841.0,,,,,16288.0,2025-04-16 13:30:11.329,6680.0,20403.0,-352.0,-3262.0,13328.0
2025-04-17 13:00:00,9262.0,4139.0,12:45 - 13:00,,,5935.0,2025-04-17 11:00:00,751.0,10:45 - 11:00,18550.0,,,2025-04-17,0.0,,6608.0,,,,,2025-04-16 15:30:11.329,4516.0,803.0,1563.0,,18841.0,,,,,16360.0,2025-04-16 13:30:11.329,6608.0,20403.0,-352.0,-3262.0,13401.0
2025-04-17 13:15:00,9239.0,4229.0,13:00 - 13:15,,,5948.0,2025-04-17 11:15:00,684.0,11:00 - 11:15,18550.0,,,2025-04-17,0.0,,6541.0,,,,,2025-04-16 15:30:11.329,4578.0,803.0,1563.0,,18828.0,,,,,16429.0,2025-04-16 13:30:11.329,6541.0,20390.0,-258.0,-3359.0,13468.0
2025-04-17 13:30:00,9181.0,4300.0,13:15 - 13:30,,,5948.0,2025-04-17 11:30:00,694.0,11:15 - 11:30,18400.0,,,2025-04-17,0.0,,6379.0,,,,,2025-04-16 15:30:11.329,4357.0,803.0,1563.0,,18828.0,,,,,16441.0,2025-04-16 13:30:11.329,6379.0,20390.0,-258.0,-3359.0,13481.0
2025-04-17 13:45:00,9102.0,4363.0,13:30 - 13:45,,,5948.0,2025-04-17 11:45:00,571.0,11:30 - 11:45,18050.0,,,2025-04-17,0.0,,6256.0,,,,,2025-04-16 15:30:11.329,4480.0,803.0,1563.0,,18828.0,,,,,16426.0,2025-04-16 13:30:11.329,6256.0,20390.0,-258.0,-3359.0,13465.0
2025-04-17 14:00:00,9006.0,4433.0,13:45 - 14:00,,,5948.0,2025-04-17 12:00:00,571.0,11:45 - 12:00,18000.0,,,2025-04-17,0.0,,6256.0,,,,,2025-04-16 15:30:11.329,4480.0,803.0,1563.0,,18828.0,,,,,16400.0,2025-04-16 13:30:11.329,6256.0,20390.0,-258.0,-3359.0,13439.0
2025-04-17 14:15:00,8894.0,4490.0,14:00 - 14:15,,,5959.0,2025-04-17 12:15:00,571.0,12:00 - 12:15,18200.0,,,2025-04-17,0.0,,6256.0,,,,,2025-04-16 15:30:11.329,4475.0,803.0,1563.0,,18817.0,,,,,16348.0,2025-04-16 13:30:11.329,6256.0,20379.0,42.0,-3594.0,13384.0
2025-04-17 14:30:00,8768.0,4471.0,14:15 - 14:30,,,5959.0,2025-04-17 12:30:00,599.0,12:15 - 12:30,18300.0,,,2025-04-17,0.0,,6453.0,,,,,2025-04-16 15:30:11.329,4448.0,803.0,1563.0,,18817.0,,,,,16202.0,2025-04-16 13:30:11.329,6453.0,20379.0,42.0,-3594.0,13239.0
2025-04-17 14:45:00,8623.0,4459.0,14:30 - 14:45,,,5959.0,2025-04-17 12:45:00,675.0,12:30 - 12:45,18350.0,,,2025-04-17,0.0,,6660.0,,,,,2025-04-16 15:30:11.329,4371.0,803.0,1563.0,,18817.0,,,,,16045.0,2025-04-16 13:30:11.329,6660.0,20379.0,42.0,-3594.0,13082.0
2025-04-17 15:00:00,8455.0,4450.0,14:45 - 15:00,,,5959.0,2025-04-17 13:00:00,823.0,12:45 - 13:00,18400.0,,,2025-04-17,0.0,,6887.0,,,,,2025-04-16 15:30:11.329,4223.0,803.0,1563.0,,18817.0,,,,,15868.0,2025-04-16 13:30:11.329,6887.0,20379.0,42.0,-3594.0,12905.0
2025-04-17 15:15:00,8263.0,4429.0,15:00 - 15:15,,,5961.0,2025-04-17 13:15:00,684.0,13:00 - 13:15,18450.0,,,2025-04-17,0.0,,6766.0,,,,,2025-04-16 15:30:11.329,4717.0,803.0,1563.0,,18815.0,,,,,15665.0,2025-04-16 13:30:11.329,6766.0,20377.0,342.0,-3520.0,12692.0
2025-04-17 15:30:00,8054.0,4358.0,15:15 - 15:30,,,5961.0,2025-04-17 13:30:00,1007.0,13:15 - 13:30,18550.0,,,2025-04-17,0.0,,7146.0,,,,,2025-04-16 15:30:11.329,4394.0,803.0,1563.0,,18815.0,,,,,15385.0,2025-04-16 13:30:11.329,7146.0,20377.0,342.0,-3520.0,12412.0
2025-04-17 15:45:00,7820.0,4263.0,15:30 - 15:45,,,5961.0,2025-04-17 13:45:00,1169.0,13:30 - 13:45,18650.0,,,2025-04-17,0.0,,7308.0,,,,,2025-04-16 15:30:11.329,4408.0,535.0,1563.0,,18815.0,,,,,15055.0,2025-04-16 13:30:11.329,7308.0,20377.0,342.0,-3520.0,12083.0
2025-04-17 16:00:00,7546.0,4208.0,15:45 - 16:00,,,5961.0,2025-04-17 14:00:00,1641.0,13:45 - 14:00,18800.0,,,2025-04-17,0.0,,7786.0,,,,,2025-04-16 15:30:11.329,3936.0,535.0,1563.0,,18815.0,,,,,14727.0,2025-04-16 13:30:11.329,7786.0,20377.0,342.0,-3520.0,11754.0
2025-04-17 16:15:00,7225.0,4129.0,16:00 - 16:15,,,5963.0,2025-04-17 14:15:00,813.0,14:00 - 14:15,19000.0,,,2025-04-17,0.0,,6818.0,,,,,2025-04-16 15:30:11.329,4574.0,408.0,1563.0,,18813.0,,,,,14458.0,2025-04-16 13:30:11.329,6818.0,20375.0,642.0,-2510.0,11354.0
2025-04-17 16:30:00,6865.0,4022.0,16:15 - 16:30,,,5963.0,2025-04-17 14:30:00,1410.0,14:15 - 14:30,19150.0,,,2025-04-17,0.0,,7435.0,,,,,2025-04-16 15:30:11.329,3977.0,408.0,1563.0,,18813.0,,,,,13991.0,2025-04-16 13:30:11.329,7435.0,20375.0,642.0,-2510.0,10887.0
2025-04-17 16:45:00,6462.0,3882.0,16:30 - 16:45,,,5963.0,2025-04-17 14:45:00,1774.0,14:30 - 14:45,19400.0,,,2025-04-17,0.0,,7820.0,,,,,2025-04-16 15:30:11.329,3613.0,0.0,1563.0,,18813.0,,,,,13448.0,2025-04-16 13:30:11.329,7820.0,20375.0,642.0,-2510.0,10344.0
2025-04-17 17:00:00,6008.0,3782.0,16:45 - 17:00,,,5963.0,2025-04-17 15:00:00,2457.0,14:45 - 15:00,19550.0,,,2025-04-17,0.0,,8524.0,,,,,2025-04-16 15:30:11.329,2930.0,0.0,1563.0,,18813.0,,,,,12894.0,2025-04-16 13:30:11.329,8524.0,20375.0,642.0,-2510.0,9790.0
2025-04-17 17:15:00,5487.0,3652.0,17:00 - 17:15,,,5965.0,2025-04-17 15:15:00,1181.0,15:00 - 15:15,19700.0,,,2025-04-17,0.0,,7407.0,,,,,2025-04-16 15:30:11.329,4206.0,0.0,1563.0,,18811.0,,,,,12452.0,2025-04-16 13:30:11.329,7407.0,20373.0,640.0,-799.0,9139.0
2025-04-17 17:30:00,4884.0,3589.0,17:15 - 17:30,,,5965.0,2025-04-17 15:30:00,1891.0,15:15 - 15:30,19850.0,,,2025-04-17,0.0,,8224.0,,,,,2025-04-16 15:30:11.329,3495.0,0.0,1563.0,,18811.0,,,,,11785.0,2025-04-16 13:30:11.329,8224.0,20373.0,640.0,-799.0,8473.0
2025-04-17 17:45:00,4236.0,3508.0,17:30 - 17:45,,,5965.0,2025-04-17 15:45:00,2494.0,15:30 - 15:45,19950.0,,,2025-04-17,16.0,,9036.0,,,,,2025-04-16 15:30:11.329,2892.0,0.0,1563.0,,18811.0,,,,,11057.0,2025-04-16 13:30:11.329,9052.0,20373.0,640.0,-799.0,7744.0
2025-04-17 18:00:00,3594.0,3453.0,17:45 - 18:00,,,5965.0,2025-04-17 16:00:00,2764.0,15:45 - 16:00,20050.0,,,2025-04-17,500.0,,9349.0,,,,,2025-04-16 15:30:11.329,2976.0,0.0,1563.0,,18811.0,,,,,10360.0,2025-04-16 13:30:11.329,9849.0,20373.0,640.0,-799.0,7047.0
2025-04-17 18:15:00,2987.0,3433.0,18:00 - 18:15,,,5950.0,2025-04-17 16:15:00,1869.0,16:00 - 16:15,20050.0,,,2025-04-17,669.0,,8456.0,,,,,2025-04-16 15:30:11.329,4060.0,0.0,1563.0,,18826.0,,,,,9946.0,2025-04-16 13:30:11.329,9125.0,20388.0,640.0,339.0,6420.0
2025-04-17 18:30:00,2377.0,3502.0,18:15 - 18:30,,,5950.0,2025-04-17 16:30:00,2437.0,16:15 - 16:30,20050.0,,,2025-04-17,627.0,,9039.0,,,,,2025-04-16 15:30:11.329,3491.0,0.0,1563.0,,18826.0,,,,,9405.0,2025-04-16 13:30:11.329,9666.0,20388.0,640.0,339.0,5879.0
