dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-10-13 00:15:00,0.0,6160.0,00:00 - 00:15,,,7852.0,2024-10-12 22:15:00,702.0,22:00 - 22:15,14200.0,,,2024-10-13,0.0,,5400.0,,,,,2024-10-12 15:59:15.348,3724.0,0.0,1007.0,,18075.0,,,,,9276.0,2024-10-12 13:59:15.348000,5400.0,19081.0,-112.0,-347.0,6160.0
2024-10-13 00:30:00,0.0,6229.0,00:15 - 00:30,,,7852.0,2024-10-12 22:30:00,598.0,22:15 - 22:30,14050.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18075.0,,,,,9346.0,2024-10-12 13:59:15.348000,5296.0,19081.0,-112.0,-347.0,6229.0
2024-10-13 00:45:00,0.0,6299.0,00:30 - 00:45,,,7852.0,2024-10-12 22:45:00,598.0,22:30 - 22:45,13900.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18075.0,,,,,9416.0,2024-10-12 13:59:15.348000,5296.0,19081.0,-112.0,-347.0,6299.0
2024-10-13 01:00:00,0.0,6369.0,00:45 - 01:00,,,7852.0,2024-10-12 23:00:00,598.0,22:45 - 23:00,13750.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18075.0,,,,,9485.0,2024-10-12 13:59:15.348000,5296.0,19081.0,-112.0,-347.0,6369.0
2024-10-13 01:15:00,0.0,6432.0,01:00 - 01:15,,,7852.0,2024-10-12 23:15:00,598.0,23:00 - 23:15,13600.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18075.0,,,,,9547.0,2024-10-12 13:59:15.348000,5296.0,19081.0,-253.0,-396.0,6432.0
2024-10-13 01:30:00,0.0,6488.0,01:15 - 01:30,,,7852.0,2024-10-12 23:30:00,598.0,23:15 - 23:30,13450.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18075.0,,,,,9603.0,2024-10-12 13:59:15.348000,5296.0,19081.0,-253.0,-396.0,6488.0
2024-10-13 01:45:00,0.0,6544.0,01:30 - 01:45,,,7852.0,2024-10-12 23:45:00,598.0,23:30 - 23:45,13300.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18075.0,,,,,9659.0,2024-10-12 13:59:15.348000,5296.0,19081.0,-253.0,-396.0,6544.0
2024-10-13 02:00:00,0.0,6600.0,01:45 - 02:00,,,7852.0,2024-10-13 00:00:00,598.0,23:45 - 24:00,13200.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18075.0,,,,,9715.0,2024-10-12 13:59:15.348000,5296.0,19081.0,-253.0,-396.0,6600.0
2024-10-13 02:15:00,0.0,6645.0,02:00 - 02:15,,,7853.0,2024-10-13 00:15:00,598.0,00:00 - 00:15,13100.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18074.0,,,,,9811.0,2024-10-12 13:59:15.348000,5296.0,19080.0,-439.0,-426.0,6645.0
2024-10-13 02:30:00,0.0,6690.0,02:15 - 02:30,,,7853.0,2024-10-13 00:30:00,598.0,00:15 - 00:30,13050.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18074.0,,,,,9856.0,2024-10-12 13:59:15.348000,5296.0,19080.0,-439.0,-426.0,6690.0
2024-10-13 02:45:00,0.0,6735.0,02:30 - 02:45,,,7853.0,2024-10-13 00:45:00,598.0,00:30 - 00:45,13000.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18074.0,,,,,9901.0,2024-10-12 13:59:15.348000,5296.0,19080.0,-439.0,-426.0,6735.0
2024-10-13 03:00:00,0.0,6780.0,02:45 - 03:00,,,7853.0,2024-10-13 01:00:00,598.0,00:45 - 01:00,12950.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18074.0,,,,,9946.0,2024-10-12 13:59:15.348000,5296.0,19080.0,-439.0,-426.0,6780.0
2024-10-13 03:15:00,0.0,6821.0,03:00 - 03:15,,,7853.0,2024-10-13 01:15:00,598.0,01:00 - 01:15,12950.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18074.0,,,,,9989.0,2024-10-12 13:59:15.348000,5296.0,19080.0,-492.0,-201.0,6821.0
2024-10-13 03:30:00,0.0,6863.0,03:15 - 03:30,,,7853.0,2024-10-13 01:30:00,598.0,01:15 - 01:30,12950.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18074.0,,,,,10031.0,2024-10-12 13:59:15.348000,5296.0,19080.0,-492.0,-201.0,6863.0
2024-10-13 03:45:00,0.0,6905.0,03:30 - 03:45,,,7853.0,2024-10-13 01:45:00,598.0,01:30 - 01:45,12950.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18074.0,,,,,10073.0,2024-10-12 13:59:15.348000,5296.0,19080.0,-492.0,-201.0,6905.0
2024-10-13 04:00:00,0.0,6947.0,03:45 - 04:00,,,7853.0,2024-10-13 02:00:00,598.0,01:45 - 02:00,12950.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18074.0,,,,,10115.0,2024-10-12 13:59:15.348000,5296.0,19080.0,-492.0,-201.0,6947.0
2024-10-13 04:15:00,0.0,6990.0,04:00 - 04:15,,,7855.0,2024-10-13 02:15:00,598.0,02:00 - 02:15,12950.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18072.0,,,,,10152.0,2024-10-12 13:59:15.348000,5296.0,19078.0,-492.0,22.0,6990.0
2024-10-13 04:30:00,0.0,7029.0,04:15 - 04:30,,,7855.0,2024-10-13 02:30:00,598.0,02:15 - 02:30,13000.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18072.0,,,,,10192.0,2024-10-12 13:59:15.348000,5296.0,19078.0,-492.0,22.0,7029.0
2024-10-13 04:45:00,0.0,7069.0,04:30 - 04:45,,,7855.0,2024-10-13 02:45:00,598.0,02:30 - 02:45,13050.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18072.0,,,,,10232.0,2024-10-12 13:59:15.348000,5296.0,19078.0,-492.0,22.0,7069.0
2024-10-13 05:00:00,0.0,7108.0,04:45 - 05:00,,,7855.0,2024-10-13 03:00:00,598.0,02:45 - 03:00,13100.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18072.0,,,,,10271.0,2024-10-12 13:59:15.348000,5296.0,19078.0,-492.0,22.0,7108.0
2024-10-13 05:15:00,0.0,7136.0,05:00 - 05:15,,,7856.0,2024-10-13 03:15:00,598.0,03:00 - 03:15,13200.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18071.0,,,,,10296.0,2024-10-12 13:59:15.348000,5296.0,19077.0,-492.0,-81.0,7136.0
2024-10-13 05:30:00,0.0,7163.0,05:15 - 05:30,,,7856.0,2024-10-13 03:30:00,598.0,03:15 - 03:30,13300.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18071.0,,,,,10323.0,2024-10-12 13:59:15.348000,5296.0,19077.0,-492.0,-81.0,7163.0
2024-10-13 05:45:00,0.0,7190.0,05:30 - 05:45,,,7856.0,2024-10-13 03:45:00,598.0,03:30 - 03:45,13400.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18071.0,,,,,10350.0,2024-10-12 13:59:15.348000,5296.0,19077.0,-492.0,-81.0,7190.0
2024-10-13 06:00:00,0.0,7218.0,05:45 - 06:00,,,7856.0,2024-10-13 04:00:00,598.0,03:45 - 04:00,13600.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18071.0,,,,,10378.0,2024-10-12 13:59:15.348000,5296.0,19077.0,-492.0,-81.0,7218.0
2024-10-13 06:15:00,0.0,7250.0,06:00 - 06:15,,,7859.0,2024-10-13 04:15:00,598.0,04:00 - 04:15,13800.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18068.0,,,,,10425.0,2024-10-12 13:59:15.348000,5296.0,19074.0,-492.0,-238.0,7250.0
2024-10-13 06:30:00,0.0,7281.0,06:15 - 06:30,,,7859.0,2024-10-13 04:30:00,598.0,04:15 - 04:30,13900.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18068.0,,,,,10457.0,2024-10-12 13:59:15.348000,5296.0,19074.0,-492.0,-238.0,7281.0
2024-10-13 06:45:00,1.0,7312.0,06:30 - 06:45,,,7859.0,2024-10-13 04:45:00,598.0,04:30 - 04:45,14050.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18068.0,,,,,10488.0,2024-10-12 13:59:15.348000,5296.0,19074.0,-492.0,-238.0,7313.0
2024-10-13 07:00:00,9.0,7343.0,06:45 - 07:00,,,7859.0,2024-10-13 05:00:00,598.0,04:45 - 05:00,14250.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18068.0,,,,,10528.0,2024-10-12 13:59:15.348000,5296.0,19074.0,-492.0,-238.0,7352.0
2024-10-13 07:15:00,88.0,7381.0,07:00 - 07:15,,,7858.0,2024-10-13 05:15:00,598.0,05:00 - 05:15,14450.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18069.0,,,,,10668.0,2024-10-12 13:59:15.348000,5296.0,19075.0,-492.0,-96.0,7469.0
2024-10-13 07:30:00,220.0,7418.0,07:15 - 07:30,,,7858.0,2024-10-13 05:30:00,598.0,05:15 - 05:30,14650.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18069.0,,,,,10837.0,2024-10-12 13:59:15.348000,5296.0,19075.0,-492.0,-96.0,7638.0
2024-10-13 07:45:00,388.0,7455.0,07:30 - 07:45,,,7858.0,2024-10-13 05:45:00,598.0,05:30 - 05:45,14850.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18069.0,,,,,11041.0,2024-10-12 13:59:15.348000,5296.0,19075.0,-492.0,-96.0,7843.0
2024-10-13 08:00:00,580.0,7491.0,07:45 - 08:00,,,7858.0,2024-10-13 06:00:00,598.0,05:45 - 06:00,15100.0,,,2024-10-13,0.0,,5296.0,,,,,2024-10-12 15:59:15.348,3828.0,0.0,1007.0,,18069.0,,,,,11270.0,2024-10-12 13:59:15.348000,5296.0,19075.0,-492.0,-96.0,8071.0
