dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-07-12 00:15:00,0.0,350.0,00:00 - 00:15,,,5279.0,2024-07-11 22:15:00,2553.0,22:00 - 22:15,16550.0,,,2024-07-12,0.0,,11079.0,,,,,2024-07-11 15:54:45.412,4705.0,0.0,1109.0,,20545.0,,,,,3229.0,2024-07-11 13:54:45.412000,11079.0,21654.0,504.0,1739.0,350.0
2024-07-12 00:30:00,0.0,340.0,00:15 - 00:30,,,5279.0,2024-07-11 22:30:00,2414.0,22:15 - 22:30,16400.0,,,2024-07-12,0.0,,10940.0,,,,,2024-07-11 15:54:45.412,4844.0,0.0,1109.0,,20545.0,,,,,3218.0,2024-07-11 13:54:45.412000,10940.0,21654.0,504.0,1739.0,340.0
2024-07-12 00:45:00,0.0,330.0,00:30 - 00:45,,,5279.0,2024-07-11 22:45:00,2249.0,22:30 - 22:45,16100.0,,,2024-07-12,0.0,,10650.0,,,,,2024-07-11 15:54:45.412,4955.0,0.0,1109.0,,20545.0,,,,,3208.0,2024-07-11 13:54:45.412000,10650.0,21654.0,504.0,1739.0,330.0
2024-07-12 01:00:00,0.0,320.0,00:45 - 01:00,,,5279.0,2024-07-11 23:00:00,2209.0,22:45 - 23:00,16050.0,,,2024-07-12,0.0,,10610.0,,,,,2024-07-11 15:54:45.412,4995.0,0.0,1109.0,,20545.0,,,,,3198.0,2024-07-11 13:54:45.412000,10610.0,21654.0,504.0,1739.0,320.0
2024-07-12 01:15:00,0.0,315.0,01:00 - 01:15,,,5269.0,2024-07-11 23:15:00,2372.0,23:00 - 23:15,15900.0,,,2024-07-12,0.0,,10773.0,,,,,2024-07-11 15:54:45.412,4842.0,0.0,1109.0,,20555.0,,,,,3108.0,2024-07-11 13:54:45.412000,10773.0,21664.0,534.0,1485.0,315.0
2024-07-12 01:30:00,0.0,311.0,01:15 - 01:30,,,5269.0,2024-07-11 23:30:00,2226.0,23:15 - 23:30,15750.0,,,2024-07-12,0.0,,10627.0,,,,,2024-07-11 15:54:45.412,4988.0,0.0,1109.0,,20555.0,,,,,3104.0,2024-07-11 13:54:45.412000,10627.0,21664.0,534.0,1485.0,311.0
2024-07-12 01:45:00,0.0,307.0,01:30 - 01:45,,,5269.0,2024-07-11 23:45:00,2080.0,23:30 - 23:45,15600.0,,,2024-07-12,0.0,,10481.0,,,,,2024-07-11 15:54:45.412,5134.0,0.0,1109.0,,20555.0,,,,,3100.0,2024-07-11 13:54:45.412000,10481.0,21664.0,534.0,1485.0,307.0
2024-07-12 02:00:00,0.0,304.0,01:45 - 02:00,,,5269.0,2024-07-12 00:00:00,1883.0,23:45 - 24:00,15400.0,,,2024-07-12,0.0,,10284.0,,,,,2024-07-11 15:54:45.412,5331.0,0.0,1109.0,,20555.0,,,,,3097.0,2024-07-11 13:54:45.412000,10284.0,21664.0,534.0,1485.0,304.0
2024-07-12 02:15:00,0.0,297.0,02:00 - 02:15,,,5269.0,2024-07-12 00:15:00,1994.0,00:00 - 00:15,15400.0,,,2024-07-12,0.0,,10395.0,,,,,2024-07-11 15:54:45.412,5220.0,0.0,1109.0,,20555.0,,,,,3060.0,2024-07-11 13:54:45.412000,10395.0,21664.0,550.0,1395.0,297.0
2024-07-12 02:30:00,0.0,291.0,02:15 - 02:30,,,5269.0,2024-07-12 00:30:00,1950.0,00:15 - 00:30,15350.0,,,2024-07-12,0.0,,10351.0,,,,,2024-07-11 15:54:45.412,5264.0,0.0,1109.0,,20555.0,,,,,3054.0,2024-07-11 13:54:45.412000,10351.0,21664.0,550.0,1395.0,291.0
2024-07-12 02:45:00,0.0,289.0,02:30 - 02:45,,,5269.0,2024-07-12 00:45:00,2003.0,00:30 - 00:45,15400.0,,,2024-07-12,0.0,,10404.0,,,,,2024-07-11 15:54:45.412,5211.0,0.0,1109.0,,20555.0,,,,,3051.0,2024-07-11 13:54:45.412000,10404.0,21664.0,550.0,1395.0,289.0
2024-07-12 03:00:00,0.0,283.0,02:45 - 03:00,,,5269.0,2024-07-12 01:00:00,2008.0,00:45 - 01:00,15400.0,,,2024-07-12,0.0,,10409.0,,,,,2024-07-11 15:54:45.412,5206.0,0.0,1109.0,,20555.0,,,,,3046.0,2024-07-11 13:54:45.412000,10409.0,21664.0,550.0,1395.0,283.0
2024-07-12 03:15:00,0.0,281.0,03:00 - 03:15,,,5264.0,2024-07-12 01:15:00,1923.0,01:00 - 01:15,15350.0,,,2024-07-12,0.0,,10324.0,,,,,2024-07-11 15:54:45.412,5296.0,0.0,1109.0,,20560.0,,,,,2970.0,2024-07-11 13:54:45.412000,10324.0,21669.0,600.0,1456.0,281.0
2024-07-12 03:30:00,0.0,278.0,03:15 - 03:30,,,5264.0,2024-07-12 01:30:00,2191.0,01:15 - 01:30,15350.0,,,2024-07-12,0.0,,10326.0,,,,,2024-07-11 15:54:45.412,4760.0,0.0,1109.0,,20560.0,,,,,2968.0,2024-07-11 13:54:45.412000,10326.0,21669.0,600.0,1456.0,278.0
2024-07-12 03:45:00,0.0,276.0,03:30 - 03:45,,,5264.0,2024-07-12 01:45:00,2094.0,01:30 - 01:45,15250.0,,,2024-07-12,0.0,,10229.0,,,,,2024-07-11 15:54:45.412,4857.0,0.0,1109.0,,20560.0,,,,,2965.0,2024-07-11 13:54:45.412000,10229.0,21669.0,600.0,1456.0,276.0
2024-07-12 04:00:00,9.0,274.0,03:45 - 04:00,,,5264.0,2024-07-12 02:00:00,1867.0,01:45 - 02:00,15050.0,,,2024-07-12,0.0,,10022.0,,,,,2024-07-11 15:54:45.412,5084.0,0.0,1109.0,,20560.0,,,,,2972.0,2024-07-11 13:54:45.412000,10022.0,21669.0,600.0,1456.0,283.0
2024-07-12 04:15:00,28.0,281.0,04:00 - 04:15,,,5264.0,2024-07-12 02:15:00,2410.0,02:00 - 02:15,15250.0,,,2024-07-12,0.0,,10571.0,,,,,2024-07-11 15:54:45.412,4541.0,0.0,1109.0,,20560.0,,,,,2958.0,2024-07-11 13:54:45.412000,10571.0,21669.0,535.0,1186.0,309.0
2024-07-12 04:30:00,60.0,289.0,04:15 - 04:30,,,5264.0,2024-07-12 02:30:00,2345.0,02:15 - 02:30,15250.0,,,2024-07-12,0.0,,10531.0,,,,,2024-07-11 15:54:45.412,4606.0,0.0,1109.0,,20560.0,,,,,2998.0,2024-07-11 13:54:45.412000,10531.0,21669.0,535.0,1186.0,349.0
2024-07-12 04:45:00,119.0,297.0,04:30 - 04:45,,,5264.0,2024-07-12 02:45:00,2493.0,02:30 - 02:45,15500.0,,,2024-07-12,0.0,,10713.0,,,,,2024-07-11 15:54:45.412,4458.0,0.0,1109.0,,20560.0,,,,,3066.0,2024-07-11 13:54:45.412000,10713.0,21669.0,535.0,1186.0,416.0
2024-07-12 05:00:00,216.0,305.0,04:45 - 05:00,,,5264.0,2024-07-12 03:00:00,2548.0,02:45 - 03:00,15700.0,,,2024-07-12,0.0,,10808.0,,,,,2024-07-11 15:54:45.412,4403.0,0.0,1109.0,,20560.0,,,,,3171.0,2024-07-11 13:54:45.412000,10808.0,21669.0,535.0,1186.0,521.0
2024-07-12 05:15:00,341.0,312.0,05:00 - 05:15,,,5269.0,2024-07-12 03:15:00,2623.0,03:00 - 03:15,15950.0,,,2024-07-12,0.0,,10909.0,,,,,2024-07-11 15:54:45.412,4323.0,0.0,1109.0,,20555.0,,,,,3384.0,2024-07-11 13:54:45.412000,10909.0,21664.0,338.0,1319.0,653.0
2024-07-12 05:30:00,497.0,319.0,05:15 - 05:30,,,5269.0,2024-07-12 03:30:00,2585.0,03:15 - 03:30,16100.0,,,2024-07-12,0.0,,10897.0,,,,,2024-07-11 15:54:45.412,4361.0,0.0,1109.0,,20555.0,,,,,3546.0,2024-07-11 13:54:45.412000,10897.0,21664.0,338.0,1319.0,816.0
2024-07-12 05:45:00,693.0,325.0,05:30 - 05:45,,,5269.0,2024-07-12 03:45:00,2568.0,03:30 - 03:45,16300.0,,,2024-07-12,0.0,,10895.0,,,,,2024-07-11 15:54:45.412,4432.0,0.0,1109.0,,20555.0,,,,,3748.0,2024-07-11 13:54:45.412000,10895.0,21664.0,338.0,1319.0,1018.0
2024-07-12 06:00:00,936.0,331.0,05:45 - 06:00,,,5269.0,2024-07-12 04:00:00,2754.0,03:45 - 04:00,16750.0,,,2024-07-12,0.0,,11096.0,,,,,2024-07-11 15:54:45.412,4246.0,0.0,1109.0,,20555.0,,,,,3997.0,2024-07-11 13:54:45.412000,11096.0,21664.0,338.0,1319.0,1267.0
