dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-12-27 07:15:00,3.0,476.0,07:00 - 07:15,,,4488.0,2024-12-27 06:15:00,4870.0,06:00 - 06:15,17700.0,,,2024-12-27,0.0,,13032.0,,,,,2024-12-26 15:30:25.889,2349.0,0.0,1477.0,,20969.0,,,,,5129.0,2024-12-26 14:30:25.889,13032.0,22446.0,108.0,-559.0,479.0
2024-12-27 07:30:00,7.0,475.0,07:15 - 07:30,,,4488.0,2024-12-27 06:30:00,5122.0,06:15 - 06:30,18000.0,,,2024-12-27,0.0,,13330.0,,,,,2024-12-26 15:30:25.889,2097.0,0.0,1477.0,,20969.0,,,,,5131.0,2024-12-26 14:30:25.889,13330.0,22446.0,108.0,-559.0,482.0
2024-12-27 07:45:00,18.0,473.0,07:30 - 07:45,,,4488.0,2024-12-27 06:45:00,5416.0,06:30 - 06:45,18350.0,,,2024-12-27,0.0,,13671.0,,,,,2024-12-26 15:30:25.889,1803.0,0.0,1477.0,,20969.0,,,,,5140.0,2024-12-26 14:30:25.889,13671.0,22446.0,108.0,-559.0,491.0
2024-12-27 08:00:00,48.0,471.0,07:45 - 08:00,,,4488.0,2024-12-27 07:00:00,5719.0,06:45 - 07:00,18750.0,,,2024-12-27,20.0,,14023.0,,,,,2024-12-26 15:30:25.889,1500.0,0.0,1477.0,,20969.0,,,,,5168.0,2024-12-26 14:30:25.889,14043.0,22446.0,108.0,-559.0,519.0
2024-12-27 08:15:00,107.0,465.0,08:00 - 08:15,,,4488.0,2024-12-27 07:15:00,5637.0,07:00 - 07:15,19000.0,,,2024-12-27,40.0,,13979.0,,,,,2024-12-26 15:30:25.889,1582.0,0.0,1477.0,,20969.0,,,,,5215.0,2024-12-26 14:30:25.889,14019.0,22446.0,108.0,-332.0,572.0
2024-12-27 08:30:00,196.0,459.0,08:15 - 08:30,,,4488.0,2024-12-27 07:30:00,5869.0,07:15 - 07:30,19350.0,,,2024-12-27,40.0,,14246.0,,,,,2024-12-26 15:30:25.889,1527.0,0.0,1477.0,,20969.0,,,,,5298.0,2024-12-26 14:30:25.889,14286.0,22446.0,108.0,-332.0,655.0
2024-12-27 08:45:00,304.0,452.0,08:30 - 08:45,,,4488.0,2024-12-27 07:45:00,5989.0,07:30 - 07:45,19600.0,,,2024-12-27,40.0,,14395.0,,,,,2024-12-26 15:30:25.889,1408.0,0.0,1477.0,,20969.0,,,,,5399.0,2024-12-26 14:30:25.889,14435.0,22446.0,108.0,-332.0,756.0
2024-12-27 09:00:00,419.0,446.0,08:45 - 09:00,,,4488.0,2024-12-27 08:00:00,6120.0,07:45 - 08:00,19850.0,,,2024-12-27,40.0,,14536.0,,,,,2024-12-26 15:30:25.889,1678.0,0.0,1477.0,,20969.0,,,,,5508.0,2024-12-26 14:30:25.889,14576.0,22446.0,108.0,-332.0,865.0
2024-12-27 09:15:00,534.0,446.0,09:00 - 09:15,,,4488.0,2024-12-27 08:15:00,6458.0,08:00 - 08:15,20100.0,,,2024-12-27,40.0,,14883.0,,,,,2024-12-26 15:30:25.889,1340.0,0.0,1477.0,,20969.0,,,,,5592.0,2024-12-26 14:30:25.889,14923.0,22446.0,108.0,-513.0,980.0
2024-12-27 09:30:00,658.0,449.0,09:15 - 09:30,,,4488.0,2024-12-27 08:30:00,6632.0,08:15 - 08:30,20400.0,,,2024-12-27,40.0,,15057.0,,,,,2024-12-26 15:30:25.889,1250.0,0.0,1477.0,,20969.0,,,,,5718.0,2024-12-26 14:30:25.889,15097.0,22446.0,108.0,-513.0,1107.0
2024-12-27 09:45:00,786.0,451.0,09:30 - 09:45,,,4488.0,2024-12-27 08:45:00,6602.0,08:30 - 08:45,20500.0,,,2024-12-27,40.0,,15027.0,,,,,2024-12-26 15:30:25.889,1280.0,0.0,1477.0,,20969.0,,,,,5848.0,2024-12-26 14:30:25.889,15067.0,22446.0,108.0,-513.0,1237.0
2024-12-27 10:00:00,908.0,454.0,09:45 - 10:00,,,4488.0,2024-12-27 09:00:00,6427.0,08:45 - 09:00,20450.0,,,2024-12-27,40.0,,14852.0,,,,,2024-12-26 15:30:25.889,1455.0,0.0,1477.0,,20969.0,,,,,5973.0,2024-12-26 14:30:25.889,14892.0,22446.0,108.0,-513.0,1362.0
2024-12-27 10:15:00,1018.0,448.0,10:00 - 10:15,,,4493.0,2024-12-27 09:15:00,5986.0,09:00 - 09:15,20450.0,,,2024-12-27,0.0,,14422.0,,,,,2024-12-26 15:30:25.889,1671.0,0.0,1477.0,,20964.0,,,,,6054.0,2024-12-26 14:30:25.889,14422.0,22441.0,108.0,-124.0,1466.0
2024-12-27 10:30:00,1124.0,437.0,10:15 - 10:30,,,4493.0,2024-12-27 09:30:00,5991.0,09:15 - 09:30,20550.0,,,2024-12-27,0.0,,14427.0,,,,,2024-12-26 15:30:25.889,1666.0,0.0,1477.0,,20964.0,,,,,6149.0,2024-12-26 14:30:25.889,14427.0,22441.0,108.0,-124.0,1561.0
2024-12-27 10:45:00,1221.0,427.0,10:30 - 10:45,,,4493.0,2024-12-27 09:45:00,6004.0,09:30 - 09:45,20650.0,,,2024-12-27,0.0,,14440.0,,,,,2024-12-26 15:30:25.889,1653.0,0.0,1477.0,,20964.0,,,,,6236.0,2024-12-26 14:30:25.889,14440.0,22441.0,108.0,-124.0,1648.0
2024-12-27 11:00:00,1304.0,416.0,10:45 - 11:00,,,4493.0,2024-12-27 10:00:00,5982.0,09:45 - 10:00,20700.0,,,2024-12-27,0.0,,14418.0,,,,,2024-12-26 15:30:25.889,1675.0,0.0,1477.0,,20964.0,,,,,6308.0,2024-12-26 14:30:25.889,14418.0,22441.0,108.0,-124.0,1720.0
2024-12-27 11:15:00,1366.0,406.0,11:00 - 11:15,,,4493.0,2024-12-27 10:15:00,5159.0,10:00 - 10:15,20750.0,,,2024-12-27,0.0,,13595.0,,,,,2024-12-26 15:30:25.889,2498.0,0.0,1477.0,,20964.0,,,,,6338.0,2024-12-26 14:30:25.889,13595.0,22441.0,126.0,701.0,1772.0
2024-12-27 11:30:00,1411.0,398.0,11:15 - 11:30,,,4493.0,2024-12-27 10:30:00,5172.0,10:15 - 10:30,20800.0,,,2024-12-27,0.0,,13608.0,,,,,2024-12-26 15:30:25.889,2485.0,0.0,1477.0,,20964.0,,,,,6375.0,2024-12-26 14:30:25.889,13608.0,22441.0,126.0,701.0,1809.0
2024-12-27 11:45:00,1441.0,390.0,11:30 - 11:45,,,4493.0,2024-12-27 10:45:00,5151.0,10:30 - 10:45,20800.0,,,2024-12-27,0.0,,13587.0,,,,,2024-12-26 15:30:25.889,2506.0,0.0,1477.0,,20964.0,,,,,6396.0,2024-12-26 14:30:25.889,13587.0,22441.0,126.0,701.0,1831.0
2024-12-27 12:00:00,1455.0,382.0,11:45 - 12:00,,,4493.0,2024-12-27 11:00:00,5244.0,10:45 - 11:00,20900.0,,,2024-12-27,0.0,,13680.0,,,,,2024-12-26 15:30:25.889,2413.0,0.0,1477.0,,20964.0,,,,,6403.0,2024-12-26 14:30:25.889,13680.0,22441.0,126.0,701.0,1837.0
2024-12-27 12:15:00,1458.0,372.0,12:00 - 12:15,,,4498.0,2024-12-27 11:15:00,5218.0,11:00 - 11:15,20950.0,,,2024-12-27,0.0,,13654.0,,,,,2024-12-26 15:30:25.889,2434.0,0.0,1477.0,,20959.0,,,,,6393.0,2024-12-26 14:30:25.889,13654.0,22436.0,108.0,805.0,1830.0
2024-12-27 12:30:00,1449.0,358.0,12:15 - 12:30,,,4498.0,2024-12-27 11:30:00,5240.0,11:15 - 11:30,20950.0,,,2024-12-27,0.0,,13676.0,,,,,2024-12-26 15:30:25.889,2412.0,0.0,1477.0,,20959.0,,,,,6371.0,2024-12-26 14:30:25.889,13676.0,22436.0,108.0,805.0,1807.0
2024-12-27 12:45:00,1425.0,345.0,12:30 - 12:45,,,4498.0,2024-12-27 11:45:00,5277.0,11:30 - 11:45,20950.0,,,2024-12-27,0.0,,13713.0,,,,,2024-12-26 15:30:25.889,2375.0,0.0,1477.0,,20959.0,,,,,6334.0,2024-12-26 14:30:25.889,13713.0,22436.0,108.0,805.0,1770.0
2024-12-27 13:00:00,1379.0,331.0,12:45 - 13:00,,,4498.0,2024-12-27 12:00:00,5437.0,11:45 - 12:00,21050.0,,,2024-12-27,0.0,,13873.0,,,,,2024-12-26 15:30:25.889,2215.0,0.0,1477.0,,20959.0,,,,,6274.0,2024-12-26 14:30:25.889,13873.0,22436.0,108.0,805.0,1710.0
2024-12-27 13:15:00,1304.0,317.0,13:00 - 13:15,,,4498.0,2024-12-27 12:15:00,4943.0,12:00 - 12:15,21100.0,,,2024-12-27,0.0,,13379.0,,,,,2024-12-26 15:30:25.889,2709.0,0.0,1477.0,,20959.0,,,,,6191.0,2024-12-26 14:30:25.889,13379.0,22436.0,120.0,1420.0,1621.0
2024-12-27 13:30:00,1197.0,305.0,13:15 - 13:30,,,4498.0,2024-12-27 12:30:00,5062.0,12:15 - 12:30,21100.0,,,2024-12-27,0.0,,13498.0,,,,,2024-12-26 15:30:25.889,2590.0,0.0,1477.0,,20959.0,,,,,6072.0,2024-12-26 14:30:25.889,13498.0,22436.0,120.0,1420.0,1502.0
2024-12-27 13:45:00,1069.0,293.0,13:30 - 13:45,,,4498.0,2024-12-27 12:45:00,5051.0,12:30 - 12:45,20950.0,,,2024-12-27,0.0,,13487.0,,,,,2024-12-26 15:30:25.889,2601.0,0.0,1477.0,,20959.0,,,,,5933.0,2024-12-26 14:30:25.889,13487.0,22436.0,120.0,1420.0,1362.0
2024-12-27 14:00:00,935.0,282.0,13:45 - 14:00,,,4498.0,2024-12-27 13:00:00,4796.0,12:45 - 13:00,20550.0,,,2024-12-27,0.0,,13232.0,,,,,2024-12-26 15:30:25.889,2856.0,0.0,1477.0,,20959.0,,,,,5788.0,2024-12-26 14:30:25.889,13232.0,22436.0,120.0,1420.0,1217.0
2024-12-27 14:15:00,804.0,268.0,14:00 - 14:15,,,4498.0,2024-12-27 13:15:00,5614.0,13:00 - 13:15,20550.0,,,2024-12-27,0.0,,14050.0,,,,,2024-12-26 15:30:25.889,2038.0,0.0,1477.0,,20959.0,,,,,5652.0,2024-12-26 14:30:25.889,14050.0,22436.0,108.0,750.0,1072.0
2024-12-27 14:30:00,666.0,255.0,14:15 - 14:30,,,4498.0,2024-12-27 13:30:00,5766.0,13:15 - 13:30,20550.0,,,2024-12-27,0.0,,14202.0,,,,,2024-12-26 15:30:25.889,1886.0,0.0,1477.0,,20959.0,,,,,5500.0,2024-12-26 14:30:25.889,14202.0,22436.0,108.0,750.0,921.0
2024-12-27 14:45:00,526.0,242.0,14:30 - 14:45,,,4498.0,2024-12-27 13:45:00,5869.0,13:30 - 13:45,20500.0,,,2024-12-27,0.0,,14305.0,,,,,2024-12-26 15:30:25.889,1783.0,0.0,1477.0,,20959.0,,,,,5347.0,2024-12-26 14:30:25.889,14305.0,22436.0,108.0,750.0,768.0
2024-12-27 15:00:00,396.0,229.0,14:45 - 15:00,,,4498.0,2024-12-27 14:00:00,5812.0,13:45 - 14:00,20300.0,,,2024-12-27,0.0,,14248.0,,,,,2024-12-26 15:30:25.889,1840.0,0.0,1477.0,,20959.0,,,,,5204.0,2024-12-26 14:30:25.889,14248.0,22436.0,108.0,750.0,625.0
2024-12-27 15:15:00,284.0,226.0,15:00 - 15:15,,,4493.0,2024-12-27 14:15:00,5766.0,14:00 - 14:15,20250.0,,,2024-12-27,0.0,,14034.0,,,,,2024-12-26 15:30:25.889,1701.0,0.0,1477.0,,20964.0,,,,,5204.0,2024-12-26 14:30:25.889,14034.0,22441.0,108.0,914.0,510.0
2024-12-27 15:30:00,182.0,224.0,15:15 - 15:30,,,4493.0,2024-12-27 14:30:00,5819.0,14:15 - 14:30,20200.0,,,2024-12-27,0.0,,14087.0,,,,,2024-12-26 15:30:25.889,1648.0,0.0,1477.0,,20964.0,,,,,5101.0,2024-12-26 14:30:25.889,14087.0,22441.0,108.0,914.0,406.0
2024-12-27 15:45:00,94.0,222.0,15:30 - 15:45,,,4493.0,2024-12-27 14:45:00,6009.0,14:30 - 14:45,20300.0,,,2024-12-27,0.0,,14277.0,,,,,2024-12-26 15:30:25.889,1458.0,0.0,1477.0,,20964.0,,,,,5011.0,2024-12-26 14:30:25.889,14277.0,22441.0,108.0,914.0,316.0
2024-12-27 16:00:00,26.0,220.0,15:45 - 16:00,,,4493.0,2024-12-27 15:00:00,5900.0,14:45 - 15:00,20550.0,,,2024-12-27,429.0,,14168.0,,,,,2024-12-26 15:30:25.889,1567.0,0.0,1477.0,,20964.0,,,,,4941.0,2024-12-26 14:30:25.889,14597.0,22441.0,108.0,914.0,246.0
2024-12-27 16:15:00,0.0,220.0,16:00 - 16:15,,,4493.0,2024-12-27 15:15:00,5903.0,15:00 - 15:15,20750.0,,,2024-12-27,612.0,,14191.0,,,,,2024-12-26 15:30:25.889,1564.0,0.0,1477.0,,20964.0,,,,,5026.0,2024-12-26 14:30:25.889,14803.0,22441.0,108.0,823.0,220.0
2024-12-27 16:30:00,0.0,220.0,16:15 - 16:30,,,4493.0,2024-12-27 15:30:00,5997.0,15:15 - 15:30,20850.0,,,2024-12-27,612.0,,14291.0,,,,,2024-12-26 15:30:25.889,1470.0,0.0,1477.0,,20964.0,,,,,5026.0,2024-12-26 14:30:25.889,14903.0,22441.0,108.0,823.0,220.0
2024-12-27 16:45:00,0.0,220.0,16:30 - 16:45,,,4493.0,2024-12-27 15:45:00,5429.0,15:30 - 15:45,20850.0,,,2024-12-27,612.0,,14291.0,,,,,2024-12-26 15:30:25.889,1495.0,0.0,1477.0,,20964.0,,,,,5026.0,2024-12-26 14:30:25.889,14903.0,22441.0,108.0,823.0,220.0
2024-12-27 17:00:00,0.0,220.0,16:45 - 17:00,,,4493.0,2024-12-27 16:00:00,5252.0,15:45 - 16:00,20750.0,,,2024-12-27,799.0,,14004.0,,,,,2024-12-26 15:30:25.889,1808.0,0.0,1477.0,,20964.0,,,,,5026.0,2024-12-26 14:30:25.889,14803.0,22441.0,108.0,823.0,220.0
2024-12-27 17:15:00,0.0,220.0,17:00 - 17:15,,,4493.0,2024-12-27 16:15:00,5626.0,16:00 - 16:15,20650.0,,,2024-12-27,862.0,,14404.0,,,,,2024-12-26 15:30:25.889,1434.0,0.0,1477.0,,20964.0,,,,,5042.0,2024-12-26 14:30:25.889,15266.0,22441.0,108.0,244.0,220.0
2024-12-27 17:30:00,0.0,221.0,17:15 - 17:30,,,4493.0,2024-12-27 16:30:00,5515.0,16:15 - 16:30,20550.0,,,2024-12-27,862.0,,14304.0,,,,,2024-12-26 15:30:25.889,1545.0,0.0,1477.0,,20964.0,,,,,5042.0,2024-12-26 14:30:25.889,15166.0,22441.0,108.0,244.0,221.0
2024-12-27 17:45:00,0.0,222.0,17:30 - 17:45,,,4493.0,2024-12-27 16:45:00,5453.0,16:30 - 16:45,20500.0,,,2024-12-27,862.0,,14253.0,,,,,2024-12-26 15:30:25.889,1607.0,0.0,1477.0,,20964.0,,,,,5043.0,2024-12-26 14:30:25.889,15115.0,22441.0,108.0,244.0,222.0
2024-12-27 18:00:00,0.0,223.0,17:45 - 18:00,,,4493.0,2024-12-27 17:00:00,5352.0,16:45 - 17:00,20400.0,,,2024-12-27,862.0,,14152.0,,,,,2024-12-26 15:30:25.889,1792.0,0.0,1477.0,,20964.0,,,,,5044.0,2024-12-26 14:30:25.889,15014.0,22441.0,108.0,244.0,223.0
2024-12-27 18:15:00,0.0,230.0,18:00 - 18:15,,,4488.0,2024-12-27 17:15:00,5855.0,17:00 - 17:15,20200.0,,,2024-12-27,862.0,,14655.0,,,,,2024-12-26 15:30:25.889,1294.0,0.0,1477.0,,20969.0,,,,,4992.0,2024-12-26 14:30:25.889,15517.0,22446.0,152.0,-451.0,230.0
2024-12-27 18:30:00,0.0,239.0,18:15 - 18:30,,,4488.0,2024-12-27 17:30:00,5746.0,17:15 - 17:30,20100.0,,,2024-12-27,862.0,,14546.0,,,,,2024-12-26 15:30:25.889,1403.0,0.0,1477.0,,20969.0,,,,,5001.0,2024-12-26 14:30:25.889,15408.0,22446.0,152.0,-451.0,239.0
2024-12-27 18:45:00,0.0,248.0,18:30 - 18:45,,,4488.0,2024-12-27 17:45:00,6280.0,17:30 - 17:45,20100.0,,,2024-12-27,862.0,,14537.0,,,,,2024-12-26 15:30:25.889,1412.0,0.0,1477.0,,20969.0,,,,,5010.0,2024-12-26 14:30:25.889,15399.0,22446.0,152.0,-451.0,248.0
