dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-12-30 06:30:00,0.0,6861.0,06:15 - 06:30,,,4145.0,2024-12-30 05:30:00,579.0,05:15 - 05:30,16250.0,,,2024-12-30,0.0,,6274.0,,,,,2024-12-29 15:45:16.025,4430.0,0.0,1477.0,,21311.0,,,,,11361.0,2024-12-29 14:45:16.025,6274.0,22788.0,470.0,-1845.0,6861.0
2024-12-30 06:45:00,0.0,6895.0,06:30 - 06:45,,,4145.0,2024-12-30 05:45:00,724.0,05:30 - 05:45,16750.0,,,2024-12-30,0.0,,6739.0,,,,,2024-12-29 15:45:16.025,4285.0,0.0,1477.0,,21311.0,,,,,11396.0,2024-12-29 14:45:16.025,6739.0,22788.0,470.0,-1845.0,6895.0
2024-12-30 07:00:00,0.0,6930.0,06:45 - 07:00,,,4145.0,2024-12-30 06:00:00,831.0,05:45 - 06:00,17100.0,,,2024-12-30,0.0,,7105.0,,,,,2024-12-29 15:45:16.025,5044.0,0.0,1477.0,,21311.0,,,,,11430.0,2024-12-29 14:45:16.025,7105.0,22788.0,470.0,-1845.0,6930.0
2024-12-30 07:15:00,4.0,6963.0,07:00 - 07:15,,,4145.0,2024-12-30 06:15:00,789.0,06:00 - 06:15,17400.0,,,2024-12-30,0.0,,6946.0,,,,,2024-12-29 15:45:16.025,4896.0,0.0,1477.0,,21311.0,,,,,11538.0,2024-12-29 14:45:16.025,6946.0,22788.0,550.0,-1624.0,6967.0
2024-12-30 07:30:00,11.0,6996.0,07:15 - 07:30,,,4145.0,2024-12-30 06:30:00,920.0,06:15 - 06:30,17700.0,,,2024-12-30,0.0,,7206.0,,,,,2024-12-29 15:45:16.025,4765.0,0.0,1477.0,,21311.0,,,,,11578.0,2024-12-29 14:45:16.025,7206.0,22788.0,550.0,-1624.0,7007.0
2024-12-30 07:45:00,26.0,7029.0,07:30 - 07:45,,,4145.0,2024-12-30 06:45:00,1066.0,06:30 - 06:45,17950.0,,,2024-12-30,0.0,,7408.0,,,,,2024-12-29 15:45:16.025,5009.0,0.0,1477.0,,21311.0,,,,,11626.0,2024-12-29 14:45:16.025,7408.0,22788.0,550.0,-1624.0,7055.0
2024-12-30 08:00:00,65.0,7062.0,07:45 - 08:00,,,4145.0,2024-12-30 07:00:00,859.0,06:45 - 07:00,18250.0,,,2024-12-30,386.0,,7249.0,,,,,2024-12-29 15:45:16.025,5216.0,0.0,1477.0,,21311.0,,,,,11699.0,2024-12-29 14:45:16.025,7635.0,22788.0,550.0,-1624.0,7127.0
2024-12-30 08:15:00,143.0,7075.0,08:00 - 08:15,,,4291.0,2024-12-30 07:15:00,692.0,07:00 - 07:15,18550.0,,,2024-12-30,425.0,,7316.0,,,,,2024-12-29 15:45:16.025,5233.0,0.0,1477.0,,21165.0,,,,,11771.0,2024-12-29 14:45:16.025,7741.0,22642.0,550.0,-1502.0,7218.0
2024-12-30 08:30:00,257.0,7082.0,08:15 - 08:30,,,4291.0,2024-12-30 07:30:00,764.0,07:15 - 07:30,18900.0,,,2024-12-30,425.0,,7543.0,,,,,2024-12-29 15:45:16.025,5105.0,0.0,1477.0,,21165.0,,,,,11894.0,2024-12-29 14:45:16.025,7968.0,22642.0,550.0,-1502.0,7339.0
2024-12-30 08:45:00,396.0,7090.0,08:30 - 08:45,,,4291.0,2024-12-30 07:45:00,797.0,07:30 - 07:45,19150.0,,,2024-12-30,425.0,,7647.0,,,,,2024-12-29 15:45:16.025,5072.0,0.0,1477.0,,21165.0,,,,,12040.0,2024-12-29 14:45:16.025,8072.0,22642.0,550.0,-1502.0,7486.0
2024-12-30 09:00:00,546.0,7098.0,08:45 - 09:00,,,4291.0,2024-12-30 08:00:00,756.0,07:45 - 08:00,19350.0,,,2024-12-30,425.0,,7689.0,,,,,2024-12-29 15:45:16.025,5158.0,0.0,1477.0,,21165.0,,,,,12198.0,2024-12-29 14:45:16.025,8114.0,22642.0,550.0,-1502.0,7644.0
2024-12-30 09:15:00,699.0,7086.0,09:00 - 09:15,,,4291.0,2024-12-30 08:15:00,1342.0,08:00 - 08:15,19450.0,,,2024-12-30,425.0,,8340.0,,,,,2024-12-29 15:45:16.025,4737.0,0.0,1477.0,,21165.0,,,,,12312.0,2024-12-29 14:45:16.025,8765.0,22642.0,550.0,-2167.0,7785.0
2024-12-30 09:30:00,867.0,7072.0,09:15 - 09:30,,,4291.0,2024-12-30 08:30:00,1314.0,08:15 - 08:30,19600.0,,,2024-12-30,425.0,,8336.0,,,,,2024-12-29 15:45:16.025,4939.0,0.0,1477.0,,21165.0,,,,,12466.0,2024-12-29 14:45:16.025,8761.0,22642.0,550.0,-2167.0,7939.0
2024-12-30 09:45:00,1041.0,7058.0,09:30 - 09:45,,,4291.0,2024-12-30 08:45:00,1142.0,08:30 - 08:45,19600.0,,,2024-12-30,425.0,,8177.0,,,,,2024-12-29 15:45:16.025,5249.0,0.0,1477.0,,21165.0,,,,,12625.0,2024-12-29 14:45:16.025,8602.0,22642.0,550.0,-2167.0,8099.0
2024-12-30 10:00:00,1202.0,7043.0,09:45 - 10:00,,,4291.0,2024-12-30 09:00:00,1016.0,08:45 - 09:00,19650.0,,,2024-12-30,425.0,,8080.0,,,,,2024-12-29 15:45:16.025,5375.0,0.0,1477.0,,21165.0,,,,,12772.0,2024-12-29 14:45:16.025,8505.0,22642.0,550.0,-2167.0,8245.0
2024-12-30 10:15:00,1339.0,7057.0,10:00 - 10:15,,,4296.0,2024-12-30 09:15:00,1403.0,09:00 - 09:15,19650.0,,,2024-12-30,240.0,,8285.0,,,,,2024-12-29 15:45:16.025,5280.0,0.0,1477.0,,21160.0,,,,,12894.0,2024-12-29 14:45:16.025,8525.0,22637.0,550.0,-2309.0,8396.0
2024-12-30 10:30:00,1460.0,7065.0,10:15 - 10:30,,,4296.0,2024-12-30 09:30:00,1262.0,09:15 - 09:30,19650.0,,,2024-12-30,240.0,,8156.0,,,,,2024-12-29 15:45:16.025,5421.0,0.0,1477.0,,21160.0,,,,,13023.0,2024-12-29 14:45:16.025,8396.0,22637.0,550.0,-2309.0,8525.0
2024-12-30 10:45:00,1565.0,7073.0,10:30 - 10:45,,,4296.0,2024-12-30 09:45:00,1149.0,09:30 - 09:45,19650.0,,,2024-12-30,240.0,,8043.0,,,,,2024-12-29 15:45:16.025,5534.0,0.0,1477.0,,21160.0,,,,,13136.0,2024-12-29 14:45:16.025,8283.0,22637.0,550.0,-2309.0,8638.0
2024-12-30 11:00:00,1651.0,7082.0,10:45 - 11:00,,,4296.0,2024-12-30 10:00:00,1055.0,09:45 - 10:00,19650.0,,,2024-12-30,240.0,,7949.0,,,,,2024-12-29 15:45:16.025,5628.0,0.0,1477.0,,21160.0,,,,,13230.0,2024-12-29 14:45:16.025,8189.0,22637.0,550.0,-2309.0,8733.0
2024-12-30 11:15:00,1715.0,7085.0,11:00 - 11:15,,,4301.0,2024-12-30 10:15:00,861.0,10:00 - 10:15,19650.0,,,2024-12-30,0.0,,7755.0,,,,,2024-12-29 15:45:16.025,5817.0,0.0,1477.0,,21155.0,,,,,13252.0,2024-12-29 14:45:16.025,7755.0,22632.0,550.0,-1897.0,8800.0
2024-12-30 11:30:00,1759.0,7088.0,11:15 - 11:30,,,4301.0,2024-12-30 10:30:00,815.0,10:15 - 10:30,19650.0,,,2024-12-30,0.0,,7709.0,,,,,2024-12-29 15:45:16.025,5863.0,0.0,1477.0,,21155.0,,,,,13298.0,2024-12-29 14:45:16.025,7709.0,22632.0,550.0,-1897.0,8847.0
2024-12-30 11:45:00,1779.0,7091.0,11:30 - 11:45,,,4301.0,2024-12-30 10:45:00,792.0,10:30 - 10:45,19650.0,,,2024-12-30,0.0,,7686.0,,,,,2024-12-29 15:45:16.025,5886.0,0.0,1477.0,,21155.0,,,,,13321.0,2024-12-29 14:45:16.025,7686.0,22632.0,550.0,-1897.0,8870.0
2024-12-30 12:00:00,1779.0,7093.0,11:45 - 12:00,,,4301.0,2024-12-30 11:00:00,789.0,10:45 - 11:00,19650.0,,,2024-12-30,0.0,,7683.0,,,,,2024-12-29 15:45:16.025,5889.0,0.0,1477.0,,21155.0,,,,,13324.0,2024-12-29 14:45:16.025,7683.0,22632.0,550.0,-1897.0,8872.0
2024-12-30 12:15:00,1765.0,7062.0,12:00 - 12:15,,,4301.0,2024-12-30 11:15:00,628.0,11:00 - 11:15,19650.0,,,2024-12-30,0.0,,7532.0,,,,,2024-12-29 15:45:16.025,5901.0,0.0,1477.0,,21155.0,,,,,13283.0,2024-12-29 14:45:16.025,7532.0,22632.0,500.0,-1655.0,8827.0
2024-12-30 12:30:00,1721.0,7035.0,12:15 - 12:30,,,4301.0,2024-12-30 11:30:00,693.0,11:15 - 11:30,19700.0,,,2024-12-30,0.0,,7653.0,,,,,2024-12-29 15:45:16.025,5780.0,0.0,1477.0,,21155.0,,,,,13212.0,2024-12-29 14:45:16.025,7653.0,22632.0,500.0,-1655.0,8756.0
2024-12-30 12:45:00,1657.0,7008.0,12:30 - 12:45,,,4301.0,2024-12-30 11:45:00,884.0,11:30 - 11:45,19800.0,,,2024-12-30,0.0,,7844.0,,,,,2024-12-29 15:45:16.025,5589.0,0.0,1477.0,,21155.0,,,,,13121.0,2024-12-29 14:45:16.025,7844.0,22632.0,500.0,-1655.0,8665.0
2024-12-30 13:00:00,1578.0,6982.0,12:45 - 13:00,,,4301.0,2024-12-30 12:00:00,1139.0,11:45 - 12:00,19950.0,,,2024-12-30,0.0,,8099.0,,,,,2024-12-29 15:45:16.025,5334.0,0.0,1477.0,,21155.0,,,,,13016.0,2024-12-29 14:45:16.025,8099.0,22632.0,500.0,-1655.0,8560.0
2024-12-30 13:15:00,1488.0,6979.0,13:00 - 13:15,,,4301.0,2024-12-30 12:15:00,784.0,12:00 - 12:15,20050.0,,,2024-12-30,0.0,,7744.0,,,,,2024-12-29 15:45:16.025,5689.0,0.0,1477.0,,21155.0,,,,,12933.0,2024-12-29 14:45:16.025,7744.0,22632.0,500.0,-1117.0,8467.0
2024-12-30 13:30:00,1382.0,6975.0,13:15 - 13:30,,,4301.0,2024-12-30 12:30:00,895.0,12:15 - 12:30,20050.0,,,2024-12-30,0.0,,7855.0,,,,,2024-12-29 15:45:16.025,5578.0,0.0,1477.0,,21155.0,,,,,12822.0,2024-12-29 14:45:16.025,7855.0,22632.0,500.0,-1117.0,8357.0
2024-12-30 13:45:00,1263.0,6971.0,13:30 - 13:45,,,4301.0,2024-12-30 12:45:00,662.0,12:30 - 12:45,19700.0,,,2024-12-30,0.0,,7628.0,,,,,2024-12-29 15:45:16.025,5811.0,0.0,1477.0,,21155.0,,,,,12699.0,2024-12-29 14:45:16.025,7628.0,22632.0,500.0,-1117.0,8234.0
2024-12-30 14:00:00,1139.0,6966.0,13:45 - 14:00,,,4301.0,2024-12-30 13:00:00,577.0,12:45 - 13:00,19400.0,,,2024-12-30,0.0,,7563.0,,,,,2024-12-29 15:45:16.025,5896.0,0.0,1477.0,,21155.0,,,,,12570.0,2024-12-29 14:45:16.025,7563.0,22632.0,500.0,-1117.0,8105.0
2024-12-30 14:15:00,1014.0,7041.0,14:00 - 14:15,,,4155.0,2024-12-30 13:15:00,997.0,13:00 - 13:15,19450.0,,,2024-12-30,0.0,,8003.0,,,,,2024-12-29 15:45:16.025,5622.0,0.0,1477.0,,21301.0,,,,,12544.0,2024-12-29 14:45:16.025,8003.0,22778.0,500.0,-1587.0,8055.0
2024-12-30 14:30:00,887.0,7124.0,14:15 - 14:30,,,4155.0,2024-12-30 13:30:00,1020.0,13:15 - 13:30,19450.0,,,2024-12-30,0.0,,8047.0,,,,,2024-12-29 15:45:16.025,5599.0,0.0,1477.0,,21301.0,,,,,12500.0,2024-12-29 14:45:16.025,8047.0,22778.0,500.0,-1587.0,8011.0
2024-12-30 14:45:00,755.0,7208.0,14:30 - 14:45,,,4155.0,2024-12-30 13:45:00,1097.0,13:30 - 13:45,19500.0,,,2024-12-30,0.0,,8145.0,,,,,2024-12-29 15:45:16.025,5522.0,0.0,1477.0,,21301.0,,,,,12452.0,2024-12-29 14:45:16.025,8145.0,22778.0,500.0,-1587.0,7963.0
2024-12-30 15:00:00,622.0,7292.0,14:45 - 15:00,,,4155.0,2024-12-30 14:00:00,974.0,13:45 - 14:00,19350.0,,,2024-12-30,0.0,,8045.0,,,,,2024-12-29 15:45:16.025,5645.0,0.0,1477.0,,21301.0,,,,,12402.0,2024-12-29 14:45:16.025,8045.0,22778.0,500.0,-1587.0,7914.0
2024-12-30 15:15:00,482.0,7312.0,15:00 - 15:15,,,4160.0,2024-12-30 14:15:00,751.0,14:00 - 14:15,19350.0,,,2024-12-30,0.0,,7845.0,,,,,2024-12-29 15:45:16.025,5863.0,0.0,1477.0,,21296.0,,,,,12309.0,2024-12-29 14:45:16.025,7845.0,22773.0,500.0,-1294.0,7794.0
2024-12-30 15:30:00,325.0,7330.0,15:15 - 15:30,,,4160.0,2024-12-30 14:30:00,916.0,14:15 - 14:30,19400.0,,,2024-12-30,0.0,,8035.0,,,,,2024-12-29 15:45:16.025,5698.0,0.0,1477.0,,21296.0,,,,,12169.0,2024-12-29 14:45:16.025,8035.0,22773.0,500.0,-1294.0,7655.0
2024-12-30 15:45:00,170.0,7347.0,15:30 - 15:45,,,4160.0,2024-12-30 14:45:00,1380.0,14:30 - 14:45,19750.0,,,2024-12-30,0.0,,8523.0,,,,,2024-12-29 15:45:16.025,5234.0,0.0,1477.0,,21296.0,,,,,12031.0,2024-12-29 14:45:16.025,8523.0,22773.0,500.0,-1294.0,7517.0
2024-12-30 16:00:00,45.0,7364.0,15:45 - 16:00,,,4160.0,2024-12-30 15:00:00,1709.0,14:45 - 15:00,20100.0,,,2024-12-30,253.0,,8727.0,,,,,2024-12-29 15:45:16.025,5204.0,0.0,1477.0,,21296.0,,,,,11924.0,2024-12-29 14:45:16.025,8980.0,22773.0,500.0,-1294.0,7409.0
2024-12-30 16:15:00,0.0,7376.0,16:00 - 16:15,,,4160.0,2024-12-30 15:15:00,1925.0,15:00 - 15:15,20450.0,,,2024-12-30,427.0,,8943.0,,,,,2024-12-29 15:45:16.025,4988.0,0.0,1477.0,,21296.0,,,,,12035.0,2024-12-29 14:45:16.025,9370.0,22773.0,343.0,-1288.0,7376.0
2024-12-30 16:30:00,0.0,7389.0,16:15 - 16:30,,,4160.0,2024-12-30 15:30:00,2162.0,15:15 - 15:30,20700.0,,,2024-12-30,427.0,,9180.0,,,,,2024-12-29 15:45:16.025,4751.0,0.0,1477.0,,21296.0,,,,,12048.0,2024-12-29 14:45:16.025,9607.0,22773.0,343.0,-1288.0,7389.0
2024-12-30 16:45:00,0.0,7402.0,16:30 - 16:45,,,4160.0,2024-12-30 15:45:00,2248.0,15:30 - 15:45,20800.0,,,2024-12-30,427.0,,9266.0,,,,,2024-12-29 15:45:16.025,4665.0,0.0,1477.0,,21296.0,,,,,12062.0,2024-12-29 14:45:16.025,9693.0,22773.0,343.0,-1288.0,7402.0
2024-12-30 17:00:00,0.0,7415.0,16:45 - 17:00,,,4160.0,2024-12-30 16:00:00,2192.0,15:45 - 16:00,20750.0,,,2024-12-30,427.0,,9203.0,,,,,2024-12-29 15:45:16.025,4728.0,0.0,1477.0,,21296.0,,,,,12075.0,2024-12-29 14:45:16.025,9630.0,22773.0,343.0,-1288.0,7415.0
2024-12-30 17:15:00,0.0,7448.0,17:00 - 17:15,,,4160.0,2024-12-30 16:15:00,2283.0,16:00 - 16:15,20700.0,,,2024-12-30,427.0,,9294.0,,,,,2024-12-29 15:45:16.025,4637.0,0.0,1477.0,,21296.0,,,,,12118.0,2024-12-29 14:45:16.025,9721.0,22773.0,282.0,-1411.0,7448.0
2024-12-30 17:30:00,0.0,7490.0,17:15 - 17:30,,,4160.0,2024-12-30 16:30:00,2192.0,16:15 - 16:30,20650.0,,,2024-12-30,427.0,,9203.0,,,,,2024-12-29 15:45:16.025,4728.0,0.0,1477.0,,21296.0,,,,,12159.0,2024-12-29 14:45:16.025,9630.0,22773.0,282.0,-1411.0,7490.0
2024-12-30 17:45:00,0.0,7531.0,17:30 - 17:45,,,4160.0,2024-12-30 16:45:00,2150.0,16:30 - 16:45,20650.0,,,2024-12-30,427.0,,9161.0,,,,,2024-12-29 15:45:16.025,4770.0,0.0,1477.0,,21296.0,,,,,12201.0,2024-12-29 14:45:16.025,9588.0,22773.0,282.0,-1411.0,7531.0
2024-12-30 18:00:00,0.0,7573.0,17:45 - 18:00,,,4160.0,2024-12-30 17:00:00,2080.0,16:45 - 17:00,20600.0,,,2024-12-30,427.0,,9070.0,,,,,2024-12-29 15:45:16.025,4861.0,0.0,1477.0,,21296.0,,,,,12242.0,2024-12-29 14:45:16.025,9497.0,22773.0,282.0,-1411.0,7573.0
2024-12-30 18:15:00,0.0,7624.0,18:00 - 18:15,,,4155.0,2024-12-30 17:15:00,1457.0,17:00 - 17:15,20500.0,,,2024-12-30,407.0,,8539.0,,,,,2024-12-29 15:45:16.025,5397.0,0.0,1477.0,,21301.0,,,,,12232.0,2024-12-29 14:45:16.025,8946.0,22778.0,172.0,-839.0,7624.0
2024-12-30 18:30:00,0.0,7671.0,18:15 - 18:30,,,4155.0,2024-12-30 17:30:00,1310.0,17:15 - 17:30,20400.0,,,2024-12-30,407.0,,8392.0,,,,,2024-12-29 15:45:16.025,5544.0,0.0,1477.0,,21301.0,,,,,12279.0,2024-12-29 14:45:16.025,8799.0,22778.0,172.0,-839.0,7671.0
