dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-03-05 00:15:00,0.0,6621.0,00:00 - 00:15,,,5801.0,2025-03-04 23:15:00,813.0,23:00 - 23:15,16900.0,,,2025-03-05,0.0,,6963.0,,,,,2025-03-04 16:22:15.633,4133.0,0.0,1532.0,,19005.0,,,,,11326.0,2025-03-04 15:22:15.633,6963.0,20537.0,500.0,-1903.0,6621.0
2025-03-05 00:30:00,0.0,6660.0,00:15 - 00:30,,,5801.0,2025-03-04 23:30:00,625.0,23:15 - 23:30,16750.0,,,2025-03-05,0.0,,6775.0,,,,,2025-03-04 16:22:15.633,4321.0,0.0,1532.0,,19005.0,,,,,11364.0,2025-03-04 15:22:15.633,6775.0,20537.0,500.0,-1903.0,6660.0
2025-03-05 00:45:00,0.0,6698.0,00:30 - 00:45,,,5801.0,2025-03-04 23:45:00,571.0,23:30 - 23:45,16550.0,,,2025-03-05,0.0,,6538.0,,,,,2025-03-04 16:22:15.633,4198.0,0.0,1532.0,,19005.0,,,,,11403.0,2025-03-04 15:22:15.633,6538.0,20537.0,500.0,-1903.0,6698.0
2025-03-05 01:00:00,0.0,6737.0,00:45 - 01:00,,,5801.0,2025-03-05 00:00:00,571.0,23:45 - 24:00,16350.0,,,2025-03-05,0.0,,6450.0,,,,,2025-03-04 16:22:15.633,4069.0,0.0,1532.0,,19005.0,,,,,11442.0,2025-03-04 15:22:15.633,6450.0,20537.0,500.0,-1903.0,6737.0
2025-03-05 01:15:00,0.0,6771.0,01:00 - 01:15,,,5801.0,2025-03-05 00:15:00,571.0,00:00 - 00:15,16150.0,,,2025-03-05,0.0,,6450.0,,,,,2025-03-04 16:22:15.633,4069.0,0.0,1532.0,,19005.0,,,,,11446.0,2025-03-04 15:22:15.633,6450.0,20537.0,500.0,-2110.0,6771.0
2025-03-05 01:30:00,0.0,6802.0,01:15 - 01:30,,,5801.0,2025-03-05 00:30:00,571.0,00:15 - 00:30,16150.0,,,2025-03-05,0.0,,6450.0,,,,,2025-03-04 16:22:15.633,4069.0,0.0,1532.0,,19005.0,,,,,11478.0,2025-03-04 15:22:15.633,6450.0,20537.0,500.0,-2110.0,6802.0
2025-03-05 01:45:00,0.0,6834.0,01:30 - 01:45,,,5801.0,2025-03-05 00:45:00,571.0,00:30 - 00:45,16000.0,,,2025-03-05,0.0,,6450.0,,,,,2025-03-04 16:22:15.633,4069.0,0.0,1532.0,,19005.0,,,,,11509.0,2025-03-04 15:22:15.633,6450.0,20537.0,500.0,-2110.0,6834.0
2025-03-05 02:00:00,0.0,6865.0,01:45 - 02:00,,,5801.0,2025-03-05 01:00:00,571.0,00:45 - 01:00,15900.0,,,2025-03-05,0.0,,6450.0,,,,,2025-03-04 16:22:15.633,4069.0,0.0,1532.0,,19005.0,,,,,11540.0,2025-03-04 15:22:15.633,6450.0,20537.0,500.0,-2110.0,6865.0
2025-03-05 02:15:00,0.0,6876.0,02:00 - 02:15,,,5801.0,2025-03-05 01:15:00,571.0,01:00 - 01:15,15800.0,,,2025-03-05,0.0,,6450.0,,,,,2025-03-04 16:22:15.633,4069.0,0.0,1532.0,,19005.0,,,,,11556.0,2025-03-04 15:22:15.633,6450.0,20537.0,500.0,-2347.0,6876.0
2025-03-05 02:30:00,0.0,6881.0,02:15 - 02:30,,,5801.0,2025-03-05 01:30:00,571.0,01:15 - 01:30,15850.0,,,2025-03-05,0.0,,6450.0,,,,,2025-03-04 16:22:15.633,4069.0,0.0,1532.0,,19005.0,,,,,11561.0,2025-03-04 15:22:15.633,6450.0,20537.0,500.0,-2347.0,6881.0
2025-03-05 02:45:00,0.0,6885.0,02:30 - 02:45,,,5801.0,2025-03-05 01:45:00,571.0,01:30 - 01:45,15900.0,,,2025-03-05,0.0,,6450.0,,,,,2025-03-04 16:22:15.633,4069.0,0.0,1532.0,,19005.0,,,,,11566.0,2025-03-04 15:22:15.633,6450.0,20537.0,500.0,-2347.0,6885.0
2025-03-05 03:00:00,0.0,6890.0,02:45 - 03:00,,,5801.0,2025-03-05 02:00:00,571.0,01:45 - 02:00,15900.0,,,2025-03-05,0.0,,6450.0,,,,,2025-03-04 16:22:15.633,4069.0,0.0,1532.0,,19005.0,,,,,11570.0,2025-03-04 15:22:15.633,6450.0,20537.0,500.0,-2347.0,6890.0
2025-03-05 03:15:00,0.0,6931.0,03:00 - 03:15,,,5801.0,2025-03-05 02:15:00,571.0,02:00 - 02:15,15900.0,,,2025-03-05,0.0,,6450.0,,,,,2025-03-04 16:22:15.633,4069.0,0.0,1532.0,,19005.0,,,,,11612.0,2025-03-04 15:22:15.633,6450.0,20537.0,500.0,-2342.0,6931.0
2025-03-05 03:30:00,0.0,6978.0,03:15 - 03:30,,,5801.0,2025-03-05 02:30:00,571.0,02:15 - 02:30,15900.0,,,2025-03-05,0.0,,6450.0,,,,,2025-03-04 16:22:15.633,4069.0,0.0,1532.0,,19005.0,,,,,11659.0,2025-03-04 15:22:15.633,6450.0,20537.0,500.0,-2342.0,6978.0
2025-03-05 03:45:00,0.0,7025.0,03:30 - 03:45,,,5801.0,2025-03-05 02:45:00,597.0,02:30 - 02:45,15950.0,,,2025-03-05,0.0,,6476.0,,,,,2025-03-04 16:22:15.633,4043.0,0.0,1532.0,,19005.0,,,,,11706.0,2025-03-04 15:22:15.633,6476.0,20537.0,500.0,-2342.0,7025.0
2025-03-05 04:00:00,0.0,7072.0,03:45 - 04:00,,,5801.0,2025-03-05 03:00:00,571.0,02:45 - 03:00,15950.0,,,2025-03-05,0.0,,6362.0,,,,,2025-03-04 16:22:15.633,3931.0,0.0,1532.0,,19005.0,,,,,11753.0,2025-03-04 15:22:15.633,6362.0,20537.0,500.0,-2342.0,7072.0
2025-03-05 04:15:00,0.0,7131.0,04:00 - 04:15,,,5796.0,2025-03-05 03:15:00,571.0,03:00 - 03:15,16200.0,,,2025-03-05,0.0,,6362.0,,,,,2025-03-04 16:22:15.633,3936.0,0.0,1532.0,,19010.0,,,,,11808.0,2025-03-04 15:22:15.633,6362.0,20542.0,500.0,-2193.0,7131.0
2025-03-05 04:30:00,0.0,7194.0,04:15 - 04:30,,,5796.0,2025-03-05 03:30:00,571.0,03:15 - 03:30,16300.0,,,2025-03-05,0.0,,6362.0,,,,,2025-03-04 16:22:15.633,3936.0,0.0,1532.0,,19010.0,,,,,11871.0,2025-03-04 15:22:15.633,6362.0,20542.0,500.0,-2193.0,7194.0
2025-03-05 04:45:00,0.0,7257.0,04:30 - 04:45,,,5796.0,2025-03-05 03:45:00,571.0,03:30 - 03:45,16350.0,,,2025-03-05,0.0,,6362.0,,,,,2025-03-04 16:22:15.633,3936.0,0.0,1532.0,,19010.0,,,,,11934.0,2025-03-04 15:22:15.633,6362.0,20542.0,500.0,-2193.0,7257.0
2025-03-05 05:00:00,0.0,7320.0,04:45 - 05:00,,,5796.0,2025-03-05 04:00:00,571.0,03:45 - 04:00,16600.0,,,2025-03-05,0.0,,6362.0,,,,,2025-03-04 16:22:15.633,3936.0,0.0,1532.0,,19010.0,,,,,11997.0,2025-03-04 15:22:15.633,6362.0,20542.0,500.0,-2193.0,7320.0
2025-03-05 05:15:00,0.0,7356.0,05:00 - 05:15,,,5796.0,2025-03-05 04:15:00,571.0,04:00 - 04:15,17000.0,,,2025-03-05,0.0,,6374.0,,,,,2025-03-04 16:22:15.633,3936.0,0.0,1532.0,,19010.0,,,,,12061.0,2025-03-04 15:22:15.633,6374.0,20542.0,500.0,-1591.0,7356.0
2025-03-05 05:30:00,0.0,7384.0,05:15 - 05:30,,,5796.0,2025-03-05 04:30:00,571.0,04:15 - 04:30,17200.0,,,2025-03-05,0.0,,6392.0,,,,,2025-03-04 16:22:15.633,3936.0,0.0,1532.0,,19010.0,,,,,12089.0,2025-03-04 15:22:15.633,6392.0,20542.0,500.0,-1591.0,7384.0
2025-03-05 05:45:00,0.0,7412.0,05:30 - 05:45,,,5796.0,2025-03-05 04:45:00,576.0,04:30 - 04:45,17500.0,,,2025-03-05,0.0,,6462.0,,,,,2025-03-04 16:22:15.633,3931.0,0.0,1532.0,,19010.0,,,,,12117.0,2025-03-04 15:22:15.633,6462.0,20542.0,500.0,-1591.0,7412.0
2025-03-05 06:00:00,0.0,7441.0,05:45 - 06:00,,,5796.0,2025-03-05 05:00:00,910.0,04:45 - 05:00,17950.0,,,2025-03-05,0.0,,6883.0,,,,,2025-03-04 16:22:15.633,3598.0,0.0,1532.0,,19010.0,,,,,12146.0,2025-03-04 15:22:15.633,6883.0,20542.0,500.0,-1591.0,7441.0
