dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-09-13 00:15:00,0.0,1758.0,00:00 - 00:15,,,5694.0,2024-09-12 22:15:00,2391.0,22:00 - 22:15,15400.0,,,2024-09-13,0.0,,10443.0,,,,,2024-09-12 15:28:10.384,4802.0,0.0,902.0,,20337.0,,,,,4326.0,2024-09-12 13:28:10.384000,10443.0,21240.0,-492.0,1086.0,1758.0
2024-09-13 00:30:00,0.0,1803.0,00:15 - 00:30,,,5694.0,2024-09-12 22:30:00,2196.0,22:15 - 22:30,15250.0,,,2024-09-13,0.0,,10248.0,,,,,2024-09-12 15:28:10.384,4997.0,0.0,902.0,,20337.0,,,,,4371.0,2024-09-12 13:28:10.384000,10248.0,21240.0,-492.0,1086.0,1803.0
2024-09-13 00:45:00,0.0,1848.0,00:30 - 00:45,,,5694.0,2024-09-12 22:45:00,2051.0,22:30 - 22:45,15150.0,,,2024-09-13,0.0,,10103.0,,,,,2024-09-12 15:28:10.384,5143.0,0.0,902.0,,20337.0,,,,,4416.0,2024-09-12 13:28:10.384000,10103.0,21240.0,-492.0,1086.0,1848.0
2024-09-13 01:00:00,0.0,1893.0,00:45 - 01:00,,,5694.0,2024-09-12 23:00:00,2124.0,22:45 - 23:00,15000.0,,,2024-09-13,0.0,,9908.0,,,,,2024-09-12 15:28:10.384,4667.0,0.0,902.0,,20337.0,,,,,4461.0,2024-09-12 13:28:10.384000,9908.0,21240.0,-492.0,1086.0,1893.0
2024-09-13 01:15:00,0.0,1924.0,01:00 - 01:15,,,5689.0,2024-09-12 23:15:00,2241.0,23:00 - 23:15,14850.0,,,2024-09-13,0.0,,10025.0,,,,,2024-09-12 15:28:10.384,4556.0,0.0,902.0,,20342.0,,,,,4480.0,2024-09-12 13:28:10.384000,10025.0,21245.0,-492.0,800.0,1924.0
2024-09-13 01:30:00,0.0,1951.0,01:15 - 01:30,,,5689.0,2024-09-12 23:30:00,2114.0,23:15 - 23:30,14750.0,,,2024-09-13,0.0,,9898.0,,,,,2024-09-12 15:28:10.384,4682.0,0.0,902.0,,20342.0,,,,,4507.0,2024-09-12 13:28:10.384000,9898.0,21245.0,-492.0,800.0,1951.0
2024-09-13 01:45:00,0.0,1977.0,01:30 - 01:45,,,5689.0,2024-09-12 23:45:00,1988.0,23:30 - 23:45,14650.0,,,2024-09-13,0.0,,9772.0,,,,,2024-09-12 15:28:10.384,4808.0,0.0,902.0,,20342.0,,,,,4533.0,2024-09-12 13:28:10.384000,9772.0,21245.0,-492.0,800.0,1977.0
2024-09-13 02:00:00,0.0,2004.0,01:45 - 02:00,,,5689.0,2024-09-13 00:00:00,2081.0,23:45 - 24:00,14550.0,,,2024-09-13,0.0,,9865.0,,,,,2024-09-12 15:28:10.384,4715.0,220.0,902.0,,20342.0,,,,,4560.0,2024-09-12 13:28:10.384000,9865.0,21245.0,-492.0,800.0,2004.0
2024-09-13 02:15:00,0.0,2017.0,02:00 - 02:15,,,5689.0,2024-09-13 00:15:00,2155.0,00:00 - 00:15,14550.0,,,2024-09-13,0.0,,9939.0,,,,,2024-09-12 15:28:10.384,4641.0,220.0,902.0,,20342.0,,,,,4524.0,2024-09-12 13:28:10.384000,9939.0,21245.0,-492.0,764.0,2017.0
2024-09-13 02:30:00,0.0,2025.0,02:15 - 02:30,,,5689.0,2024-09-13 00:30:00,2096.0,00:15 - 00:30,14500.0,,,2024-09-13,0.0,,9880.0,,,,,2024-09-12 15:28:10.384,4700.0,220.0,902.0,,20342.0,,,,,4533.0,2024-09-12 13:28:10.384000,9880.0,21245.0,-492.0,764.0,2025.0
2024-09-13 02:45:00,0.0,2033.0,02:30 - 02:45,,,5689.0,2024-09-13 00:45:00,2088.0,00:30 - 00:45,14500.0,,,2024-09-13,0.0,,9872.0,,,,,2024-09-12 15:28:10.384,4708.0,220.0,902.0,,20342.0,,,,,4541.0,2024-09-12 13:28:10.384000,9872.0,21245.0,-492.0,764.0,2033.0
2024-09-13 03:00:00,0.0,2042.0,02:45 - 03:00,,,5689.0,2024-09-13 01:00:00,2080.0,00:45 - 01:00,14500.0,,,2024-09-13,0.0,,9864.0,,,,,2024-09-12 15:28:10.384,4716.0,220.0,902.0,,20342.0,,,,,4549.0,2024-09-12 13:28:10.384000,9864.0,21245.0,-492.0,764.0,2042.0
2024-09-13 03:15:00,0.0,2072.0,03:00 - 03:15,,,5689.0,2024-09-13 01:15:00,2259.0,01:00 - 01:15,14500.0,,,2024-09-13,0.0,,10043.0,,,,,2024-09-12 15:28:10.384,4537.0,220.0,902.0,,20342.0,,,,,4581.0,2024-09-12 13:28:10.384000,10043.0,21245.0,-492.0,553.0,2072.0
2024-09-13 03:30:00,0.0,2106.0,03:15 - 03:30,,,5689.0,2024-09-13 01:30:00,2225.0,01:15 - 01:30,14500.0,,,2024-09-13,0.0,,10009.0,,,,,2024-09-12 15:28:10.384,4571.0,220.0,902.0,,20342.0,,,,,4615.0,2024-09-12 13:28:10.384000,10009.0,21245.0,-492.0,553.0,2106.0
2024-09-13 03:45:00,0.0,2140.0,03:30 - 03:45,,,5689.0,2024-09-13 01:45:00,2191.0,01:30 - 01:45,14500.0,,,2024-09-13,0.0,,9975.0,,,,,2024-09-12 15:28:10.384,4605.0,220.0,902.0,,20342.0,,,,,4649.0,2024-09-12 13:28:10.384000,9975.0,21245.0,-492.0,553.0,2140.0
2024-09-13 04:00:00,0.0,2174.0,03:45 - 04:00,,,5689.0,2024-09-13 02:00:00,2257.0,01:45 - 02:00,14600.0,,,2024-09-13,0.0,,10041.0,,,,,2024-09-12 15:28:10.384,4539.0,220.0,902.0,,20342.0,,,,,4683.0,2024-09-12 13:28:10.384000,10041.0,21245.0,-492.0,553.0,2174.0
2024-09-13 04:15:00,0.0,2203.0,04:00 - 04:15,,,5689.0,2024-09-13 02:15:00,2101.0,02:00 - 02:15,14750.0,,,2024-09-13,0.0,,9885.0,,,,,2024-09-12 15:28:10.384,4695.0,220.0,902.0,,20342.0,,,,,4714.0,2024-09-12 13:28:10.384000,9885.0,21245.0,-492.0,826.0,2203.0
2024-09-13 04:30:00,0.0,2234.0,04:15 - 04:30,,,5689.0,2024-09-13 02:30:00,2120.0,02:15 - 02:30,14800.0,,,2024-09-13,0.0,,9904.0,,,,,2024-09-12 15:28:10.384,4676.0,220.0,902.0,,20342.0,,,,,4745.0,2024-09-12 13:28:10.384000,9904.0,21245.0,-492.0,826.0,2234.0
